time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.038,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.098,0.063,0.044,-0.073,-0.059,-0.073
0.04,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.112,0.073,0.049,-0.068,-0.054,-0.073
0.042,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.112,0.098,0.068,-0.063,-0.039,-0.063
0.044,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.107,0.093,0.059,-0.078,-0.059,-0.068
0.046,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.112,0.098,0.073,-0.073,-0.054,-0.063
0.048,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.112,0.107,0.073,-0.068,-0.049,-0.059
0.05,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.112,0.107,0.078,-0.059,-0.054,-0.068
0.052,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.107,0.117,0.083,-0.039,-0.039,-0.063
0.054,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.102,0.112,0.068,-0.039,-0.049,-0.068
0.056,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.102,0.112,0.063,-0.034,-0.049,-0.068
0.058,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.102,0.117,0.073,-0.039,-0.049,-0.073
0.06,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.102,0.142,0.083,-0.034,-0.059,-0.078
0.062,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.117,0.161,0.112,-0.01,-0.034,-0.068
0.064,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.122,0.166,0.127,-0.005,-0.029,-0.073
0.066,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.112,0.161,0.127,0.0,-0.029,-0.083
0.068,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.117,0.156,0.122,-0.005,-0.01,-0.083
0.07,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.112,0.166,0.117,-0.01,-0.015,-0.073
0.072,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.117,0.181,0.137,0.015,0.005,-0.054
0.074,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.122,0.185,0.142,0.01,0.015,-0.054
0.076,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.112,0.19,0.142,0.005,0.0,-0.059
0.078,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.117,0.2,0.156,0.015,0.005,-0.049
0.08,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.117,0.21,0.161,0.02,0.005,-0.039
0.082,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.122,0.234,0.185,0.034,0.029,-0.02
0.084,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.132,0.249,0.205,0.054,0.054,-0.005
0.086,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.122,0.244,0.195,0.049,0.054,-0.005
0.088,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.122,0.259,0.21,0.063,0.068,-0.005
0.09,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.132,0.273,0.224,0.073,0.083,0.0
0.092,0.005,0.005,0.0,-0.005,0.0,0.0,0.127,0.283,0.234,0.068,0.083,0.0
0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.303,0.254,0.088,0.078,0.0
0.096,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.122,0.307,0.249,0.083,0.068,-0.01
0.098,0.005,0.01,0.005,-0.005,0.0,0.005,0.127,0.322,0.268,0.098,0.073,-0.01
0.1,0.005,0.01,0.005,-0.005,0.0,0.005,0.132,0.337,0.283,0.122,0.093,-0.01
0.102,0.01,0.015,0.005,-0.01,0.0,0.01,0.122,0.342,0.293,0.127,0.098,-0.015
0.104,0.015,0.029,0.015,-0.02,0.0,0.02,0.137,0.366,0.312,0.146,0.127,0.0
0.106,0.034,0.029,-0.005,-0.029,0.02,0.01,0.132,0.376,0.312,0.146,0.127,-0.01
0.108,0.044,0.049,0.005,-0.044,0.02,0.024,0.142,0.4,0.327,0.161,0.137,0.005
0.11,0.049,0.068,0.02,-0.059,0.015,0.044,0.151,0.429,0.366,0.19,0.161,0.02
0.112,0.024,0.063,0.039,-0.044,-0.01,0.049,0.151,0.439,0.39,0.2,0.171,0.02
0.114,0.024,0.068,0.044,-0.044,-0.01,0.054,0.151,0.459,0.405,0.22,0.176,0.029
0.116,0.029,0.083,0.054,-0.054,-0.015,0.068,0.156,0.478,0.415,0.234,0.176,0.039
0.118,0.049,0.098,0.049,-0.073,0.0,0.073,0.142,0.493,0.42,0.249,0.181,0.059
0.12,0.073,0.107,0.034,-0.088,0.02,0.068,0.137,0.512,0.434,0.259,0.19,0.073
0.122,0.054,0.107,0.054,-0.078,0.0,0.078,0.142,0.532,0.459,0.278,0.2,0.093
0.124,0.039,0.102,0.063,-0.068,-0.015,0.083,0.132,0.532,0.454,0.273,0.2,0.098
0.126,0.044,0.102,0.059,-0.073,-0.01,0.078,0.137,0.566,0.478,0.293,0.215,0.107
0.128,0.068,0.107,0.039,-0.088,0.015,0.073,0.142,0.586,0.498,0.312,0.22,0.107
0.13,0.083,0.132,0.049,-0.107,0.015,0.088,0.151,0.615,0.522,0.337,0.234,0.127
0.132,0.073,0.151,0.078,-0.112,-0.005,0.112,0.161,0.649,0.566,0.371,0.273,0.156
0.134,0.083,0.176,0.093,-0.127,-0.005,0.132,0.176,0.669,0.581,0.395,0.288,0.185
0.136,0.083,0.176,0.093,-0.127,-0.005,0.132,0.166,0.683,0.586,0.41,0.303,0.2
0.138,0.088,0.166,0.078,-0.127,0.005,0.122,0.151,0.683,0.581,0.415,0.303,0.195
0.14,0.102,0.185,0.083,-0.142,0.01,0.132,0.156,0.703,0.6,0.429,0.312,0.205
0.142,0.112,0.205,0.093,-0.156,0.01,0.146,0.161,0.727,0.625,0.444,0.332,0.215
0.144,0.117,0.195,0.078,-0.156,0.02,0.137,0.151,0.737,0.634,0.454,0.327,0.22
0.146,0.122,0.2,0.078,-0.161,0.02,0.137,0.151,0.742,0.654,0.468,0.337,0.234
0.148,0.117,0.215,0.098,-0.166,0.01,0.156,0.166,0.766,0.693,0.503,0.366,0.259
0.15,0.122,0.239,0.117,-0.181,0.0,0.176,0.161,0.766,0.703,0.527,0.381,0.278
0.152,0.132,0.264,0.132,-0.195,0.0,0.195,0.161,0.776,0.717,0.542,0.41,0.288
0.154,0.137,0.273,0.137,-0.205,0.0,0.205,0.156,0.781,0.717,0.551,0.42,0.293
0.156,0.161,0.278,0.117,-0.22,0.02,0.195,0.151,0.771,0.722,0.556,0.434,0.303
0.158,0.176,0.283,0.107,-0.229,0.034,0.195,0.146,0.776,0.727,0.566,0.444,0.303
0.16,0.142,0.288,0.146,-0.215,-0.005,0.215,0.142,0.781,0.732,0.576,0.454,0.307
0.162,0.122,0.283,0.161,-0.2,-0.02,0.22,0.151,0.786,0.756,0.59,0.464,0.322
0.164,0.127,0.288,0.161,-0.205,-0.02,0.224,0.146,0.786,0.752,0.595,0.473,0.332
0.166,0.137,0.293,0.156,-0.215,-0.01,0.224,0.142,0.781,0.747,0.605,0.464,0.332
0.168,0.146,0.307,0.161,-0.224,-0.01,0.234,0.142,0.766,0.752,0.615,0.488,0.351
0.17,0.151,0.307,0.156,-0.229,-0.005,0.229,0.137,0.752,0.747,0.62,0.493,0.361
0.172,0.161,0.307,0.146,-0.234,0.005,0.224,0.127,0.737,0.737,0.615,0.493,0.351
0.174,0.166,0.307,0.142,-0.234,0.01,0.224,0.132,0.732,0.737,0.63,0.512,0.351
0.176,0.166,0.312,0.146,-0.239,0.01,0.229,0.127,0.722,0.727,0.62,0.503,0.342
0.178,0.176,0.312,0.137,-0.244,0.02,0.224,0.122,0.698,0.722,0.61,0.498,0.332
0.18,0.156,0.322,0.166,-0.239,-0.005,0.244,0.132,0.693,0.722,0.615,0.517,0.332
0.182,0.156,0.327,0.171,-0.239,-0.01,0.249,0.112,0.669,0.708,0.615,0.508,0.322
0.184,0.171,0.332,0.161,-0.249,0.005,0.244,0.112,0.644,0.698,0.61,0.512,0.332
0.186,0.176,0.342,0.166,-0.259,0.005,0.254,0.098,0.61,0.659,0.586,0.493,0.327
0.188,0.176,0.332,0.156,-0.254,0.01,0.244,0.093,0.59,0.639,0.581,0.493,0.327
0.19,0.171,0.322,0.151,-0.244,0.01,0.234,0.093,0.561,0.625,0.566,0.488,0.317
0.192,0.166,0.303,0.137,-0.234,0.015,0.22,0.083,0.537,0.595,0.547,0.464,0.298
0.194,0.151,0.288,0.137,-0.22,0.005,0.21,0.083,0.503,0.571,0.527,0.444,0.283
0.196,0.151,0.288,0.137,-0.22,0.005,0.21,0.078,0.468,0.551,0.508,0.429,0.268
0.198,0.146,0.288,0.142,-0.215,0.0,0.215,0.078,0.439,0.537,0.488,0.425,0.264
0.2,0.156,0.283,0.127,-0.22,0.015,0.205,0.073,0.4,0.522,0.483,0.415,0.249
0.202,0.137,0.268,0.132,-0.2,0.0,0.2,0.063,0.351,0.483,0.459,0.405,0.249
0.204,0.117,0.239,0.122,-0.176,-0.005,0.181,0.063,0.327,0.459,0.439,0.395,0.249
0.206,0.098,0.229,0.132,-0.161,-0.02,0.181,0.054,0.283,0.42,0.405,0.366,0.224
0.208,0.093,0.224,0.132,-0.156,-0.02,0.176,0.049,0.244,0.381,0.361,0.327,0.2
0.21,0.093,0.215,0.122,-0.151,-0.015,0.166,0.044,0.224,0.356,0.332,0.307,0.19
0.212,0.063,0.185,0.122,-0.122,-0.029,0.151,0.039,0.19,0.332,0.307,0.293,0.181
0.214,0.049,0.171,0.122,-0.107,-0.039,0.146,0.039,0.156,0.293,0.278,0.254,0.166
0.216,0.059,0.185,0.127,-0.122,-0.034,0.156,0.044,0.137,0.288,0.268,0.244,0.161
0.218,0.054,0.181,0.127,-0.117,-0.039,0.151,0.044,0.107,0.264,0.249,0.229,0.156
0.22,0.059,0.171,0.112,-0.112,-0.029,0.142,0.044,0.088,0.229,0.224,0.22,0.156
0.222,0.068,0.166,0.098,-0.117,-0.015,0.132,0.044,0.059,0.205,0.195,0.2,0.137
0.224,0.024,0.112,0.088,-0.068,-0.034,0.098,0.034,0.029,0.176,0.156,0.176,0.107
0.226,0.005,0.093,0.088,-0.049,-0.044,0.088,0.034,0.015,0.156,0.127,0.156,0.098
0.228,0.02,0.088,0.068,-0.054,-0.024,0.078,0.044,-0.005,0.142,0.107,0.137,0.083
0.23,0.02,0.083,0.063,-0.049,-0.024,0.073,0.039,-0.029,0.117,0.088,0.112,0.078
0.232,0.01,0.078,0.068,-0.044,-0.029,0.073,0.039,-0.034,0.102,0.078,0.098,0.068
0.234,0.01,0.068,0.059,-0.039,-0.024,0.063,0.034,-0.068,0.073,0.054,0.068,0.063
0.236,0.02,0.068,0.049,-0.044,-0.015,0.059,0.039,-0.078,0.059,0.039,0.054,0.059
0.238,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.034,-0.098,0.044,0.02,0.034,0.044
0.24,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.034,-0.102,0.024,0.0,0.02,0.01
0.242,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.044,-0.098,0.029,-0.015,0.02,0.01
0.244,-0.024,0.024,0.049,0.0,-0.039,0.034,0.044,-0.112,0.02,-0.02,0.005,0.024
0.246,-0.02,0.015,0.034,0.005,-0.029,0.024,0.034,-0.117,0.005,-0.039,-0.015,0.015
0.248,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.034,-0.122,0.0,-0.049,-0.015,0.015
0.25,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.029,-0.142,-0.02,-0.059,-0.029,0.01
0.252,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.029,-0.151,-0.029,-0.063,-0.024,0.015
0.254,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.024,-0.151,-0.044,-0.083,-0.044,-0.01
0.256,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.015,-0.161,-0.059,-0.088,-0.063,-0.029
0.258,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.01,-0.166,-0.073,-0.112,-0.078,-0.049
0.26,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.015,-0.166,-0.073,-0.117,-0.093,-0.059
0.262,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.02,-0.166,-0.068,-0.112,-0.102,-0.059
0.264,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.024,-0.166,-0.068,-0.107,-0.098,-0.049
0.266,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.02,-0.161,-0.063,-0.107,-0.098,-0.049
0.268,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.02,-0.171,-0.063,-0.102,-0.093,-0.044
0.27,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.024,-0.171,-0.073,-0.107,-0.078,-0.054
0.272,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.02,-0.181,-0.078,-0.117,-0.088,-0.054
0.274,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.02,-0.185,-0.088,-0.122,-0.098,-0.054
0.276,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.015,-0.19,-0.098,-0.137,-0.117,-0.063
0.278,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.015,-0.176,-0.093,-0.132,-0.132,-0.073
0.28,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.029,-0.171,-0.078,-0.127,-0.117,-0.063
0.282,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.015,-0.181,-0.088,-0.132,-0.132,-0.073
0.284,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.024,-0.181,-0.078,-0.122,-0.127,-0.063
0.286,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.024,-0.185,-0.078,-0.117,-0.117,-0.068
0.288,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.015,-0.19,-0.088,-0.127,-0.117,-0.078
0.29,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.029,-0.181,-0.078,-0.117,-0.098,-0.063
0.292,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.029,-0.176,-0.083,-0.127,-0.102,-0.068
0.294,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.029,-0.176,-0.083,-0.127,-0.107,-0.073
0.296,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.176,-0.068,-0.117,-0.098,-0.068
0.298,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.034,-0.176,-0.073,-0.117,-0.102,-0.073
0.3,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.034,-0.185,-0.073,-0.117,-0.102,-0.078
0.302,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.029,-0.2,-0.088,-0.122,-0.107,-0.083
0.304,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.024,-0.2,-0.093,-0.127,-0.122,-0.078
0.306,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.015,-0.21,-0.093,-0.127,-0.127,-0.068
0.308,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.029,-0.19,-0.088,-0.122,-0.117,-0.049
0.31,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.034,-0.185,-0.078,-0.127,-0.117,-0.054
0.312,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.171,-0.063,-0.122,-0.112,-0.049
0.314,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.034,-0.181,-0.073,-0.127,-0.122,-0.054
0.316,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.034,-0.176,-0.063,-0.117,-0.117,-0.059
0.318,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.034,-0.176,-0.063,-0.112,-0.112,-0.054
0.32,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.034,-0.185,-0.073,-0.117,-0.122,-0.054
0.322,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.034,-0.181,-0.073,-0.127,-0.122,-0.059
0.324,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.034,-0.176,-0.078,-0.117,-0.127,-0.049
0.326,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.034,-0.166,-0.078,-0.127,-0.137,-0.049
0.328,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.044,-0.166,-0.059,-0.112,-0.122,-0.034
0.33,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.039,-0.171,-0.063,-0.112,-0.137,-0.049
0.332,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.034,-0.166,-0.063,-0.112,-0.151,-0.059
0.334,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.044,-0.166,-0.054,-0.102,-0.132,-0.059
0.336,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.044,-0.171,-0.059,-0.102,-0.137,-0.054
0.338,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.044,-0.171,-0.054,-0.102,-0.132,-0.034
0.34,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.044,-0.185,-0.063,-0.112,-0.137,-0.039
0.342,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.044,-0.181,-0.063,-0.112,-0.137,-0.044
0.344,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.034,-0.176,-0.059,-0.117,-0.151,-0.063
0.346,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.034,-0.176,-0.059,-0.122,-0.161,-0.073
0.348,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.034,-0.171,-0.054,-0.117,-0.161,-0.068
0.35,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.029,-0.176,-0.054,-0.112,-0.161,-0.063
0.352,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.034,-0.171,-0.054,-0.102,-0.161,-0.054
0.354,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.044,-0.166,-0.049,-0.093,-0.146,-0.044
0.356,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.181,-0.049,-0.098,-0.146,-0.054
0.358,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.039,-0.171,-0.044,-0.098,-0.137,-0.078
0.36,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.044,-0.166,-0.034,-0.098,-0.127,-0.107
0.362,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.034,-0.161,-0.039,-0.098,-0.132,-0.112
0.364,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.049,-0.156,-0.024,-0.083,-0.127,-0.112
0.366,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.049,-0.151,-0.02,-0.078,-0.117,-0.107
0.368,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.049,-0.156,-0.02,-0.073,-0.112,-0.102
0.37,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.049,-0.156,-0.024,-0.078,-0.112,-0.102
0.372,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.034,-0.166,-0.044,-0.088,-0.132,-0.107
0.374,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.024,-0.176,-0.059,-0.102,-0.146,-0.117
0.376,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.024,-0.176,-0.054,-0.102,-0.151,-0.122
0.378,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.029,-0.171,-0.044,-0.093,-0.156,-0.117
0.38,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.044,-0.156,-0.024,-0.083,-0.132,-0.112
0.382,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.029,-0.166,-0.034,-0.088,-0.137,-0.122
0.384,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.029,-0.156,-0.034,-0.088,-0.132,-0.122
0.386,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.044,-0.151,-0.024,-0.078,-0.117,-0.117
0.388,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.034,-0.156,-0.034,-0.078,-0.117,-0.127
0.39,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,-0.156,-0.039,-0.088,-0.127,-0.127
0.392,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.034,-0.151,-0.044,-0.088,-0.127,-0.117
0.394,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.029,-0.151,-0.044,-0.093,-0.142,-0.127
0.396,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.029,-0.146,-0.044,-0.093,-0.146,-0.122
0.398,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.02,-0.146,-0.049,-0.098,-0.151,-0.117
0.4,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.01,-0.161,-0.063,-0.102,-0.166,-0.117
0.402,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.01,-0.161,-0.063,-0.093,-0.161,-0.122
0.404,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.015,-0.161,-0.059,-0.083,-0.151,-0.112
0.406,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.02,-0.166,-0.054,-0.078,-0.142,-0.107
0.408,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.024,-0.151,-0.049,-0.078,-0.132,-0.102
0.41,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.02,-0.151,-0.049,-0.083,-0.137,-0.093
0.412,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.029,-0.151,-0.049,-0.083,-0.137,-0.093
0.414,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.029,-0.151,-0.054,-0.083,-0.142,-0.088
0.416,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.02,-0.151,-0.054,-0.083,-0.151,-0.088
0.418,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.02,-0.161,-0.059,-0.078,-0.146,-0.093
0.42,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.015,-0.176,-0.073,-0.093,-0.161,-0.102
0.422,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.0,-0.181,-0.083,-0.102,-0.176,-0.112
0.424,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.005,-0.176,-0.083,-0.098,-0.166,-0.107
0.426,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.015,-0.171,-0.073,-0.102,-0.161,-0.098
0.428,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.015,-0.171,-0.059,-0.093,-0.151,-0.102
0.43,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.02,-0.171,-0.063,-0.098,-0.146,-0.112
0.432,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.015,-0.171,-0.068,-0.093,-0.146,-0.107
0.434,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.024,-0.151,-0.054,-0.083,-0.127,-0.098
0.436,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.02,-0.161,-0.068,-0.098,-0.142,-0.112
0.438,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.01,-0.166,-0.073,-0.093,-0.146,-0.117
0.44,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.005,-0.181,-0.078,-0.102,-0.156,-0.127
0.442,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.005,-0.185,-0.088,-0.112,-0.176,-0.132
0.444,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.005,-0.185,-0.088,-0.107,-0.181,-0.127
0.446,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.005,-0.181,-0.083,-0.102,-0.171,-0.112
0.448,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.02,-0.171,-0.073,-0.093,-0.156,-0.112
0.45,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.024,-0.161,-0.059,-0.083,-0.137,-0.112
0.452,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.02,-0.166,-0.059,-0.088,-0.142,-0.117
0.454,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.01,-0.176,-0.068,-0.093,-0.146,-0.127
0.456,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.02,-0.166,-0.059,-0.083,-0.132,-0.122
0.458,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.015,-0.171,-0.068,-0.093,-0.137,-0.127
0.46,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.015,-0.171,-0.068,-0.098,-0.146,-0.132
0.462,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.02,-0.166,-0.073,-0.098,-0.156,-0.132
0.464,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.02,-0.171,-0.073,-0.102,-0.166,-0.137
0.466,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.015,-0.176,-0.073,-0.098,-0.161,-0.142
0.468,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.19,-0.088,-0.112,-0.171,-0.146
0.47,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.0,-0.19,-0.088,-0.112,-0.181,-0.146
0.472,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.0,-0.185,-0.088,-0.102,-0.176,-0.142
