time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.056,-0.01,-0.137,-0.127,0.073,0.059,-0.132,-0.024,0.156,0.029,-0.117,-0.078,-0.132
0.058,-0.01,-0.137,-0.127,0.073,0.059,-0.132,-0.02,0.156,0.029,-0.117,-0.078,-0.127
0.06,-0.01,-0.137,-0.127,0.073,0.059,-0.132,-0.015,0.156,0.029,-0.117,-0.078,-0.122
0.062,-0.01,-0.137,-0.127,0.073,0.059,-0.132,-0.01,0.156,0.029,-0.117,-0.078,-0.117
0.064,-0.02,-0.137,-0.117,0.078,0.049,-0.127,-0.01,0.171,0.044,-0.127,-0.088,-0.117
0.066,-0.02,-0.137,-0.117,0.078,0.049,-0.127,-0.01,0.176,0.049,-0.127,-0.088,-0.117
0.068,-0.02,-0.137,-0.117,0.078,0.049,-0.127,-0.01,0.181,0.054,-0.127,-0.088,-0.117
0.07,-0.02,-0.137,-0.117,0.078,0.049,-0.127,-0.01,0.185,0.059,-0.127,-0.088,-0.117
0.072,-0.029,-0.137,-0.107,0.083,0.039,-0.122,0.0,0.176,0.049,-0.137,-0.098,-0.127
0.074,-0.029,-0.137,-0.107,0.083,0.039,-0.122,0.0,0.176,0.049,-0.137,-0.098,-0.137
0.076,-0.029,-0.137,-0.107,0.083,0.039,-0.122,0.0,0.176,0.049,-0.137,-0.098,-0.146
0.078,-0.029,-0.137,-0.107,0.083,0.039,-0.122,0.0,0.176,0.049,-0.137,-0.098,-0.156
0.08,-0.039,-0.142,-0.102,0.093,0.029,-0.122,0.01,0.181,0.059,-0.137,-0.098,-0.146
0.082,-0.039,-0.146,-0.107,0.093,0.034,-0.127,0.02,0.185,0.059,-0.137,-0.098,-0.146
0.084,-0.039,-0.151,-0.112,0.098,0.034,-0.132,0.029,0.19,0.059,-0.137,-0.098,-0.146
0.086,-0.039,-0.156,-0.117,0.098,0.039,-0.137,0.039,0.195,0.059,-0.137,-0.098,-0.146
0.088,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.039,0.2,0.049,-0.151,-0.102,-0.151
0.09,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.039,0.205,0.049,-0.156,-0.107,-0.156
0.092,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.039,0.21,0.049,-0.161,-0.112,-0.161
0.094,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.039,0.215,0.049,-0.166,-0.117,-0.166
0.096,-0.044,-0.142,-0.098,0.093,0.024,-0.122,0.054,0.224,0.039,-0.171,-0.122,-0.171
0.098,-0.039,-0.137,-0.098,0.088,0.029,-0.117,0.059,0.224,0.039,-0.176,-0.127,-0.176
0.1,-0.034,-0.132,-0.098,0.083,0.029,-0.117,0.063,0.224,0.039,-0.181,-0.132,-0.181
0.102,-0.029,-0.127,-0.098,0.078,0.034,-0.112,0.068,0.224,0.039,-0.185,-0.137,-0.185
0.104,-0.044,-0.132,-0.088,0.088,0.02,-0.112,0.073,0.234,0.034,-0.195,-0.156,-0.19
0.106,-0.049,-0.137,-0.088,0.093,0.02,-0.112,0.078,0.234,0.029,-0.205,-0.166,-0.195
0.108,-0.054,-0.142,-0.088,0.098,0.015,-0.117,0.083,0.234,0.024,-0.215,-0.176,-0.2
0.11,-0.059,-0.146,-0.088,0.102,0.015,-0.117,0.088,0.234,0.02,-0.224,-0.185,-0.205
0.112,-0.059,-0.137,-0.078,0.098,0.01,-0.107,0.098,0.249,0.015,-0.229,-0.2,-0.215
0.114,-0.059,-0.137,-0.078,0.098,0.01,-0.107,0.107,0.254,0.01,-0.234,-0.205,-0.224
0.116,-0.059,-0.137,-0.078,0.098,0.01,-0.107,0.117,0.259,0.005,-0.239,-0.21,-0.234
0.118,-0.059,-0.137,-0.078,0.098,0.01,-0.107,0.127,0.264,0.0,-0.244,-0.215,-0.244
0.12,-0.078,-0.142,-0.063,0.112,-0.01,-0.102,0.137,0.259,-0.02,-0.264,-0.239,-0.264
0.122,-0.088,-0.146,-0.059,0.117,-0.015,-0.102,0.137,0.254,-0.029,-0.283,-0.254,-0.273
0.124,-0.098,-0.151,-0.054,0.127,-0.024,-0.102,0.137,0.249,-0.039,-0.303,-0.268,-0.283
0.126,-0.107,-0.156,-0.049,0.132,-0.029,-0.102,0.137,0.244,-0.049,-0.322,-0.283,-0.293
0.128,-0.122,-0.166,-0.044,0.146,-0.039,-0.107,0.142,0.244,-0.063,-0.337,-0.307,-0.307
0.13,-0.127,-0.166,-0.039,0.146,-0.044,-0.102,0.146,0.244,-0.068,-0.351,-0.322,-0.322
0.132,-0.132,-0.166,-0.034,0.151,-0.049,-0.102,0.151,0.244,-0.073,-0.366,-0.337,-0.337
0.134,-0.137,-0.166,-0.029,0.151,-0.054,-0.098,0.156,0.244,-0.078,-0.381,-0.351,-0.351
0.136,-0.146,-0.161,-0.015,0.156,-0.068,-0.088,0.166,0.229,-0.093,-0.405,-0.371,-0.371
0.138,-0.146,-0.156,-0.01,0.151,-0.068,-0.083,0.166,0.224,-0.107,-0.42,-0.39,-0.381
0.14,-0.146,-0.151,-0.005,0.151,-0.073,-0.078,0.166,0.22,-0.122,-0.434,-0.41,-0.39
0.142,-0.151,-0.132,0.02,0.142,-0.088,-0.059,0.171,0.215,-0.142,-0.449,-0.42,-0.4
0.144,-0.166,-0.132,0.034,0.151,-0.102,-0.049,0.176,0.2,-0.156,-0.468,-0.415,-0.42
0.146,-0.166,-0.137,0.029,0.151,-0.098,-0.054,0.171,0.2,-0.161,-0.488,-0.444,-0.434
0.148,-0.161,-0.137,0.024,0.151,-0.093,-0.059,0.151,0.195,-0.166,-0.508,-0.478,-0.454
0.15,-0.161,-0.132,0.029,0.146,-0.098,-0.054,0.156,0.195,-0.176,-0.527,-0.512,-0.473
0.152,-0.171,-0.132,0.039,0.151,-0.107,-0.049,0.151,0.185,-0.19,-0.542,-0.537,-0.498
0.154,-0.185,-0.127,0.059,0.156,-0.122,-0.034,0.161,0.181,-0.195,-0.547,-0.551,-0.508
0.156,-0.2,-0.117,0.083,0.161,-0.142,-0.02,0.171,0.171,-0.195,-0.551,-0.566,-0.517
0.158,-0.21,-0.117,0.093,0.166,-0.151,-0.015,0.171,0.166,-0.195,-0.561,-0.547,-0.527
0.16,-0.215,-0.117,0.098,0.166,-0.156,-0.01,0.176,0.156,-0.2,-0.566,-0.547,-0.532
0.162,-0.22,-0.117,0.102,0.171,-0.161,-0.01,0.176,0.156,-0.2,-0.566,-0.561,-0.542
0.164,-0.224,-0.122,0.102,0.176,-0.166,-0.01,0.166,0.156,-0.205,-0.566,-0.566,-0.527
0.166,-0.224,-0.117,0.107,0.171,-0.166,-0.005,0.161,0.156,-0.205,-0.566,-0.571,-0.503
0.168,-0.224,-0.102,0.122,0.166,-0.176,0.01,0.161,0.142,-0.205,-0.576,-0.581,-0.503
0.17,-0.224,-0.083,0.142,0.156,-0.185,0.029,0.166,0.146,-0.195,-0.551,-0.576,-0.498
0.172,-0.21,-0.078,0.132,0.146,-0.171,0.024,0.166,0.146,-0.19,-0.527,-0.547,-0.483
0.174,-0.205,-0.063,0.142,0.137,-0.176,0.039,0.151,0.142,-0.19,-0.508,-0.527,-0.478
0.176,-0.205,-0.054,0.151,0.132,-0.181,0.049,0.142,0.122,-0.195,-0.498,-0.522,-0.478
0.178,-0.2,-0.054,0.146,0.127,-0.176,0.044,0.137,0.117,-0.185,-0.493,-0.512,-0.483
0.18,-0.205,-0.044,0.161,0.127,-0.185,0.059,0.142,0.107,-0.19,-0.503,-0.527,-0.498
0.182,-0.215,-0.044,0.171,0.132,-0.195,0.063,0.146,0.098,-0.185,-0.508,-0.537,-0.503
0.184,-0.215,-0.02,0.195,0.117,-0.205,0.088,0.142,0.102,-0.171,-0.483,-0.527,-0.483
0.186,-0.21,-0.015,0.195,0.112,-0.205,0.088,0.137,0.102,-0.161,-0.464,-0.512,-0.478
0.188,-0.195,-0.005,0.19,0.102,-0.195,0.093,0.132,0.098,-0.151,-0.449,-0.503,-0.459
0.19,-0.19,0.015,0.205,0.088,-0.2,0.107,0.127,0.102,-0.137,-0.434,-0.493,-0.425
0.192,-0.176,0.005,0.181,0.088,-0.181,0.093,0.117,0.098,-0.107,-0.395,-0.459,-0.41
0.194,-0.171,0.005,0.176,0.083,-0.176,0.088,0.107,0.098,-0.088,-0.366,-0.429,-0.405
0.196,-0.166,0.005,0.171,0.083,-0.171,0.088,0.093,0.098,-0.078,-0.351,-0.405,-0.4
0.198,-0.161,0.005,0.166,0.078,-0.166,0.083,0.083,0.098,-0.073,-0.332,-0.39,-0.39
0.2,-0.142,-0.005,0.137,0.073,-0.142,0.063,0.073,0.098,-0.054,-0.298,-0.371,-0.366
0.202,-0.137,-0.015,0.122,0.078,-0.132,0.054,0.063,0.098,-0.039,-0.249,-0.342,-0.342
0.204,-0.132,-0.005,0.127,0.068,-0.132,0.059,0.054,0.102,-0.029,-0.224,-0.307,-0.312
0.206,-0.122,0.005,0.127,0.059,-0.127,0.063,0.034,0.107,-0.005,-0.2,-0.254,-0.268
0.208,-0.117,-0.005,0.112,0.063,-0.117,0.054,0.015,0.112,0.01,-0.176,-0.224,-0.244
0.21,-0.107,-0.01,0.098,0.059,-0.102,0.044,0.0,0.112,0.029,-0.156,-0.205,-0.224
0.212,-0.102,-0.015,0.088,0.059,-0.098,0.034,-0.005,0.117,0.034,-0.142,-0.185,-0.215
0.214,-0.102,-0.029,0.073,0.068,-0.088,0.02,-0.015,0.117,0.044,-0.112,-0.171,-0.2
0.216,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.024,0.122,0.059,-0.078,-0.142,-0.166
0.218,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.029,0.132,0.063,-0.059,-0.102,-0.132
0.22,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.034,0.137,0.073,-0.044,-0.073,-0.117
0.222,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.034,0.142,0.078,-0.039,-0.054,-0.112
0.224,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.024,0.146,0.083,-0.02,-0.024,-0.093
0.226,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.029,0.151,0.088,-0.015,-0.01,-0.078
0.228,0.005,-0.015,-0.02,0.005,0.01,-0.02,-0.034,0.151,0.093,-0.005,0.0,-0.068
0.23,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.039,0.156,0.098,0.005,0.0,-0.063
0.232,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.034,0.161,0.107,0.02,0.029,-0.049
0.234,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.034,0.161,0.112,0.02,0.029,-0.044
0.236,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.039,0.166,0.117,0.024,0.034,-0.039
0.238,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.044,0.171,0.122,0.029,0.034,-0.029
0.24,0.01,-0.034,-0.044,0.015,0.024,-0.039,-0.054,0.161,0.122,0.044,0.054,-0.02
0.242,0.005,-0.044,-0.049,0.02,0.024,-0.049,-0.054,0.161,0.122,0.049,0.063,-0.015
0.244,0.0,-0.049,-0.049,0.024,0.024,-0.049,-0.054,0.161,0.122,0.054,0.068,-0.015
0.246,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.054,0.161,0.122,0.063,0.073,-0.015
0.248,0.015,-0.044,-0.059,0.015,0.034,-0.054,-0.049,0.176,0.132,0.063,0.073,-0.005
0.25,0.024,-0.034,-0.059,0.005,0.039,-0.049,-0.044,0.181,0.132,0.059,0.078,-0.005
0.252,0.029,-0.02,-0.049,-0.005,0.039,-0.034,-0.044,0.185,0.132,0.054,0.078,-0.005
0.254,0.034,-0.01,-0.044,-0.01,0.039,-0.029,-0.039,0.19,0.132,0.049,0.078,-0.005
0.256,0.049,0.005,-0.044,-0.024,0.044,-0.02,-0.029,0.2,0.142,0.063,0.088,0.01
0.258,0.049,0.01,-0.039,-0.029,0.044,-0.015,-0.029,0.2,0.142,0.073,0.098,0.015
0.26,0.044,0.01,-0.034,-0.024,0.039,-0.015,-0.029,0.2,0.137,0.078,0.107,0.015
0.262,0.044,0.005,-0.039,-0.024,0.039,-0.02,-0.029,0.195,0.137,0.078,0.117,0.015
0.264,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.02,0.205,0.146,0.088,0.107,0.02
0.266,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.02,0.205,0.146,0.088,0.107,0.02
0.268,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.02,0.205,0.146,0.093,0.112,0.02
0.27,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.02,0.205,0.146,0.093,0.117,0.024
0.272,0.039,0.015,-0.024,-0.024,0.029,-0.005,-0.01,0.205,0.156,0.083,0.117,0.015
0.274,0.039,0.015,-0.024,-0.024,0.029,-0.005,-0.01,0.205,0.156,0.083,0.117,0.015
0.276,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.01,0.205,0.156,0.083,0.117,0.015
0.278,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.01,0.205,0.156,0.083,0.117,0.02
0.28,0.02,0.02,0.0,-0.02,0.01,0.01,-0.015,0.215,0.156,0.088,0.107,0.01
0.282,0.02,0.02,0.0,-0.02,0.01,0.01,-0.015,0.22,0.161,0.093,0.112,0.01
0.284,0.015,0.015,0.0,-0.015,0.005,0.005,-0.015,0.22,0.161,0.093,0.112,0.01
0.286,0.015,0.015,0.0,-0.015,0.005,0.005,-0.015,0.22,0.161,0.093,0.112,0.01
0.288,0.02,0.015,-0.005,-0.015,0.01,0.005,0.0,0.234,0.176,0.102,0.122,0.01
0.29,0.02,0.024,0.005,-0.02,0.005,0.015,0.005,0.234,0.176,0.102,0.122,0.01
0.292,0.02,0.024,0.005,-0.02,0.005,0.015,0.005,0.234,0.176,0.102,0.122,0.01
0.294,0.02,0.024,0.005,-0.02,0.005,0.015,0.01,0.234,0.176,0.102,0.122,0.01
0.296,0.034,0.044,0.01,-0.039,0.01,0.024,0.01,0.244,0.195,0.107,0.132,0.01
0.298,0.024,0.044,0.02,-0.034,0.0,0.029,0.01,0.244,0.2,0.117,0.127,0.0
0.3,0.024,0.039,0.015,-0.029,0.005,0.024,0.01,0.254,0.2,0.127,0.137,0.0
0.302,0.063,0.059,-0.005,-0.059,0.034,0.024,0.02,0.268,0.215,0.137,0.146,0.01
0.304,0.059,0.049,-0.01,-0.054,0.034,0.02,0.02,0.288,0.234,0.151,0.151,0.029
0.306,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.024,0.322,0.273,0.176,0.156,0.02
0.308,0.044,0.024,-0.02,-0.034,0.029,0.0,0.049,0.39,0.351,0.21,0.161,0.029
0.31,0.063,0.078,0.015,-0.068,0.024,0.044,0.093,0.459,0.439,0.259,0.176,0.029
0.312,0.029,0.146,0.117,-0.088,-0.044,0.132,0.112,0.527,0.522,0.303,0.185,0.029
0.314,0.02,0.181,0.161,-0.098,-0.073,0.171,0.117,0.586,0.625,0.371,0.22,0.034
0.316,0.039,0.215,0.176,-0.127,-0.068,0.195,0.107,0.644,0.708,0.459,0.259,0.073
0.318,0.049,0.273,0.224,-0.161,-0.088,0.249,0.088,0.693,0.791,0.576,0.332,0.107
0.32,0.063,0.351,0.288,-0.205,-0.112,0.317,0.034,0.698,0.878,0.742,0.444,0.19
0.322,0.078,0.395,0.317,-0.234,-0.122,0.356,-0.034,0.625,0.903,0.922,0.581,0.293
0.324,0.093,0.429,0.337,-0.259,-0.122,0.381,-0.112,0.464,0.854,1.069,0.693,0.4
0.326,0.122,0.508,0.386,-0.312,-0.132,0.444,-0.195,0.254,0.756,1.2,0.81,0.488
0.328,0.2,0.649,0.449,-0.425,-0.127,0.547,-0.293,0.01,0.639,1.366,0.961,0.61
0.33,0.293,0.791,0.498,-0.542,-0.102,0.644,-0.405,-0.22,0.571,1.547,1.142,0.756
0.332,0.386,0.878,0.493,-0.63,-0.054,0.683,-0.542,-0.376,0.547,1.718,1.332,0.922
0.334,0.468,0.922,0.454,-0.693,0.005,0.688,-0.703,-0.483,0.547,1.859,1.518,1.078
0.336,0.566,0.942,0.376,-0.752,0.093,0.659,-0.888,-0.586,0.547,1.991,1.723,1.269
0.338,0.673,0.942,0.268,-0.805,0.2,0.605,-1.064,-0.649,0.571,2.103,1.972,1.479
0.34,0.761,0.947,0.185,-0.854,0.288,0.566,-1.181,-0.727,0.503,2.108,2.162,1.674
0.342,0.815,0.971,0.156,-0.893,0.327,0.561,-1.259,-0.952,0.185,1.879,2.211,1.762
0.344,0.834,0.932,0.098,-0.883,0.366,0.512,-1.327,-1.279,-0.298,1.488,2.142,1.781
0.346,0.805,0.869,0.063,-0.834,0.371,0.464,-1.366,-1.591,-0.8,1.039,1.986,1.742
0.348,0.722,0.869,0.146,-0.795,0.288,0.508,-1.337,-1.981,-1.488,0.429,1.679,1.601
0.35,0.576,0.917,0.342,-0.747,0.117,0.63,-1.24,-2.352,-2.191,-0.171,1.298,1.386
0.352,0.439,0.976,0.537,-0.708,-0.049,0.756,-1.118,-2.401,-2.381,-0.425,1.059,1.23
0.354,0.356,0.927,0.571,-0.639,-0.107,0.747,-0.961,-2.064,-2.035,-0.41,0.913,1.088
0.356,0.278,0.708,0.429,-0.493,-0.078,0.566,-0.795,-1.562,-1.591,-0.395,0.737,0.913
0.358,0.224,0.459,0.234,-0.342,-0.005,0.346,-0.683,-1.142,-1.244,-0.366,0.586,0.737
0.36,0.195,0.317,0.122,-0.254,0.034,0.22,-0.62,-0.864,-0.956,-0.298,0.493,0.62
0.362,0.176,0.224,0.049,-0.2,0.063,0.137,-0.503,-0.63,-0.717,-0.288,0.332,0.42
0.364,0.112,0.142,0.029,-0.127,0.039,0.083,-0.346,-0.439,-0.561,-0.356,0.083,0.176
0.366,0.049,0.088,0.039,-0.068,0.005,0.063,-0.249,-0.317,-0.454,-0.366,-0.034,0.039
0.368,0.024,0.039,0.015,-0.029,0.005,0.024,-0.19,-0.215,-0.332,-0.298,-0.044,-0.01
0.37,0.02,-0.02,-0.039,0.0,0.029,-0.029,-0.117,-0.083,-0.2,-0.244,-0.068,-0.068
0.372,0.015,-0.059,-0.073,0.024,0.044,-0.068,-0.078,0.0,-0.122,-0.215,-0.093,-0.112
0.374,0.015,-0.093,-0.107,0.039,0.059,-0.102,-0.068,0.039,-0.078,-0.185,-0.083,-0.117
0.376,0.0,-0.127,-0.127,0.063,0.063,-0.127,-0.054,0.068,-0.068,-0.181,-0.083,-0.122
0.378,-0.034,-0.142,-0.107,0.088,0.034,-0.127,-0.049,0.068,-0.078,-0.19,-0.098,-0.161
0.38,-0.039,-0.122,-0.083,0.083,0.02,-0.102,-0.029,0.068,-0.078,-0.176,-0.098,-0.166
0.382,-0.034,-0.102,-0.068,0.068,0.015,-0.088,-0.015,0.088,-0.049,-0.146,-0.078,-0.166
0.384,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.005,0.107,-0.029,-0.127,-0.068,-0.161
0.386,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.005,0.112,-0.024,-0.117,-0.068,-0.161
0.388,-0.059,-0.137,-0.078,0.098,0.01,-0.107,-0.01,0.117,-0.015,-0.117,-0.068,-0.146
0.39,-0.039,-0.142,-0.102,0.093,0.029,-0.122,-0.02,0.127,-0.01,-0.117,-0.073,-0.132
0.392,-0.034,-0.146,-0.112,0.093,0.039,-0.132,-0.029,0.127,-0.01,-0.127,-0.073,-0.117
0.394,-0.039,-0.166,-0.127,0.102,0.044,-0.146,-0.039,0.122,-0.015,-0.142,-0.063,-0.122
0.396,-0.039,-0.166,-0.127,0.102,0.044,-0.146,-0.039,0.117,-0.015,-0.151,-0.073,-0.122
0.398,-0.054,-0.161,-0.107,0.107,0.024,-0.137,-0.039,0.107,-0.02,-0.142,-0.068,-0.137
0.4,-0.054,-0.146,-0.093,0.102,0.02,-0.122,-0.029,0.112,-0.01,-0.137,-0.068,-0.146
0.402,-0.024,-0.127,-0.102,0.078,0.039,-0.117,0.0,0.132,0.01,-0.117,-0.059,-0.151
0.404,-0.034,-0.127,-0.093,0.083,0.029,-0.112,0.015,0.142,0.024,-0.112,-0.059,-0.171
0.406,-0.054,-0.127,-0.073,0.093,0.01,-0.102,0.01,0.142,0.029,-0.117,-0.068,-0.19
0.408,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.01,0.146,0.039,-0.107,-0.059,-0.176
0.41,-0.02,-0.117,-0.098,0.068,0.039,-0.107,0.01,0.151,0.044,-0.107,-0.059,-0.161
0.412,-0.015,-0.127,-0.112,0.073,0.049,-0.122,0.01,0.151,0.044,-0.112,-0.059,-0.146
0.414,-0.005,-0.112,-0.107,0.059,0.049,-0.112,0.01,0.151,0.044,-0.117,-0.063,-0.132
0.416,-0.01,-0.117,-0.107,0.063,0.049,-0.112,0.005,0.156,0.039,-0.132,-0.068,-0.146
0.418,-0.01,-0.127,-0.117,0.068,0.054,-0.122,0.005,0.151,0.039,-0.137,-0.068,-0.146
0.42,-0.02,-0.132,-0.112,0.078,0.044,-0.122,0.005,0.151,0.039,-0.142,-0.073,-0.151
0.422,-0.024,-0.127,-0.102,0.078,0.039,-0.117,0.005,0.146,0.029,-0.142,-0.073,-0.156
0.424,-0.015,-0.127,-0.112,0.073,0.049,-0.122,0.02,0.156,0.044,-0.127,-0.073,-0.166
0.426,-0.024,-0.132,-0.107,0.078,0.039,-0.122,0.029,0.171,0.054,-0.127,-0.073,-0.161
0.428,-0.024,-0.132,-0.107,0.078,0.039,-0.122,0.044,0.176,0.063,-0.127,-0.073,-0.161
0.43,-0.024,-0.137,-0.112,0.083,0.044,-0.127,0.049,0.176,0.068,-0.132,-0.073,-0.166
0.432,-0.024,-0.146,-0.122,0.088,0.049,-0.137,0.034,0.185,0.059,-0.137,-0.073,-0.161
0.434,-0.024,-0.151,-0.127,0.088,0.049,-0.142,0.034,0.185,0.054,-0.146,-0.073,-0.156
0.436,-0.02,-0.161,-0.142,0.093,0.059,-0.151,0.034,0.181,0.054,-0.151,-0.073,-0.151
0.438,-0.02,-0.166,-0.146,0.093,0.063,-0.156,0.039,0.181,0.054,-0.161,-0.088,-0.156
0.44,-0.024,-0.166,-0.142,0.098,0.059,-0.156,0.049,0.181,0.044,-0.166,-0.093,-0.166
0.442,-0.029,-0.161,-0.132,0.098,0.049,-0.146,0.049,0.181,0.039,-0.166,-0.093,-0.176
0.444,-0.039,-0.161,-0.122,0.102,0.039,-0.142,0.049,0.181,0.034,-0.166,-0.098,-0.19
0.446,-0.044,-0.166,-0.122,0.107,0.039,-0.146,0.059,0.185,0.029,-0.171,-0.102,-0.195
0.448,-0.054,-0.161,-0.107,0.107,0.024,-0.137,0.068,0.195,0.024,-0.185,-0.112,-0.205
0.45,-0.054,-0.156,-0.102,0.107,0.024,-0.132,0.068,0.2,0.024,-0.195,-0.127,-0.205
0.452,-0.059,-0.151,-0.093,0.107,0.015,-0.122,0.068,0.2,0.024,-0.205,-0.137,-0.205
0.454,-0.059,-0.156,-0.098,0.107,0.02,-0.127,0.068,0.205,0.02,-0.215,-0.146,-0.205
0.456,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.078,0.21,0.01,-0.22,-0.137,-0.215
0.458,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.088,0.21,0.01,-0.22,-0.142,-0.224
0.46,-0.063,-0.151,-0.088,0.107,0.01,-0.122,0.098,0.21,0.0,-0.22,-0.146,-0.234
0.462,-0.073,-0.151,-0.078,0.112,0.0,-0.117,0.102,0.215,0.0,-0.22,-0.161,-0.244
0.464,-0.083,-0.166,-0.083,0.127,0.0,-0.127,0.107,0.22,0.005,-0.229,-0.171,-0.249
0.466,-0.083,-0.181,-0.098,0.132,0.005,-0.142,0.112,0.224,0.005,-0.239,-0.185,-0.254
0.468,-0.088,-0.185,-0.098,0.137,0.005,-0.142,0.112,0.229,0.0,-0.249,-0.195,-0.278
0.47,-0.088,-0.195,-0.107,0.142,0.01,-0.151,0.112,0.234,0.0,-0.249,-0.205,-0.268
0.472,-0.083,-0.2,-0.117,0.142,0.015,-0.161,0.127,0.254,0.01,-0.249,-0.215,-0.259
0.474,-0.083,-0.195,-0.112,0.142,0.015,-0.156,0.132,0.259,0.005,-0.259,-0.215,-0.268
