time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.108,-0.005,0.293,0.298,-0.142,-0.151,0.293,-0.112,-0.156,-0.19,-0.156,-0.127,-0.107
0.11,-0.01,0.303,0.312,-0.146,-0.161,0.307,-0.117,-0.161,-0.205,-0.166,-0.137,-0.117
0.112,-0.015,0.264,0.278,-0.122,-0.146,0.268,-0.117,-0.161,-0.205,-0.166,-0.151,-0.122
0.114,-0.01,0.249,0.259,-0.117,-0.137,0.254,-0.107,-0.156,-0.21,-0.171,-0.161,-0.127
0.116,-0.01,0.264,0.273,-0.127,-0.142,0.268,-0.107,-0.146,-0.205,-0.166,-0.161,-0.132
0.118,-0.039,0.239,0.278,-0.098,-0.161,0.259,-0.107,-0.146,-0.2,-0.166,-0.166,-0.137
0.12,-0.049,0.229,0.278,-0.088,-0.166,0.254,-0.102,-0.146,-0.205,-0.176,-0.166,-0.142
0.122,-0.044,0.239,0.283,-0.098,-0.166,0.259,-0.112,-0.161,-0.215,-0.185,-0.176,-0.151
0.124,-0.029,0.254,0.283,-0.112,-0.156,0.268,-0.117,-0.166,-0.215,-0.185,-0.181,-0.151
0.126,-0.02,0.259,0.278,-0.117,-0.151,0.268,-0.117,-0.176,-0.224,-0.19,-0.185,-0.156
0.128,-0.054,0.249,0.303,-0.098,-0.181,0.273,-0.117,-0.185,-0.224,-0.19,-0.171,-0.151
0.13,-0.063,0.234,0.298,-0.083,-0.181,0.264,-0.102,-0.176,-0.224,-0.176,-0.156,-0.132
0.132,-0.059,0.244,0.303,-0.093,-0.181,0.273,-0.093,-0.161,-0.21,-0.166,-0.151,-0.122
0.134,0.005,0.234,0.229,-0.117,-0.112,0.229,-0.098,-0.161,-0.22,-0.19,-0.161,-0.142
0.136,0.02,0.224,0.205,-0.122,-0.093,0.215,-0.098,-0.156,-0.22,-0.19,-0.166,-0.146
0.138,-0.044,0.21,0.254,-0.083,-0.151,0.229,-0.098,-0.151,-0.215,-0.19,-0.171,-0.151
0.14,-0.054,0.22,0.273,-0.083,-0.166,0.244,-0.102,-0.161,-0.22,-0.19,-0.181,-0.161
0.142,-0.034,0.259,0.293,-0.112,-0.166,0.273,-0.112,-0.181,-0.234,-0.2,-0.195,-0.171
0.144,-0.044,0.259,0.303,-0.107,-0.176,0.278,-0.107,-0.181,-0.229,-0.19,-0.185,-0.161
0.146,-0.049,0.22,0.268,-0.083,-0.161,0.244,-0.107,-0.181,-0.224,-0.195,-0.185,-0.156
0.148,-0.039,0.224,0.264,-0.093,-0.151,0.244,-0.107,-0.185,-0.229,-0.195,-0.185,-0.156
0.15,-0.029,0.205,0.234,-0.088,-0.132,0.22,-0.098,-0.171,-0.224,-0.185,-0.176,-0.156
0.152,-0.039,0.185,0.224,-0.073,-0.132,0.205,-0.093,-0.156,-0.215,-0.176,-0.171,-0.146
0.154,-0.059,0.195,0.254,-0.068,-0.156,0.224,-0.098,-0.151,-0.22,-0.181,-0.176,-0.151
0.156,-0.015,0.195,0.21,-0.088,-0.112,0.2,-0.098,-0.151,-0.224,-0.185,-0.19,-0.166
0.158,-0.044,0.2,0.244,-0.078,-0.146,0.22,-0.078,-0.146,-0.21,-0.176,-0.19,-0.156
0.16,-0.073,0.21,0.283,-0.068,-0.181,0.244,-0.063,-0.132,-0.195,-0.166,-0.181,-0.151
0.162,-0.054,0.21,0.264,-0.078,-0.161,0.234,-0.083,-0.156,-0.21,-0.185,-0.2,-0.171
0.164,-0.059,0.185,0.244,-0.063,-0.151,0.215,-0.112,-0.185,-0.234,-0.205,-0.22,-0.181
0.166,-0.044,0.181,0.224,-0.068,-0.137,0.2,-0.112,-0.19,-0.239,-0.215,-0.22,-0.185
0.168,-0.039,0.156,0.195,-0.059,-0.117,0.176,-0.107,-0.181,-0.234,-0.2,-0.205,-0.176
0.17,-0.117,0.161,0.278,-0.02,-0.2,0.22,-0.068,-0.142,-0.2,-0.166,-0.171,-0.142
0.172,-0.107,0.176,0.283,-0.034,-0.195,0.229,-0.054,-0.122,-0.185,-0.151,-0.161,-0.127
0.174,-0.024,0.19,0.215,-0.083,-0.122,0.2,-0.078,-0.142,-0.2,-0.171,-0.181,-0.146
0.176,-0.044,0.19,0.234,-0.073,-0.142,0.21,-0.093,-0.151,-0.22,-0.185,-0.2,-0.161
0.178,-0.059,0.205,0.264,-0.073,-0.161,0.234,-0.083,-0.142,-0.21,-0.176,-0.195,-0.151
0.18,-0.005,0.234,0.239,-0.112,-0.122,0.234,-0.098,-0.161,-0.22,-0.19,-0.21,-0.171
0.182,0.005,0.249,0.244,-0.127,-0.122,0.244,-0.107,-0.171,-0.229,-0.2,-0.22,-0.185
0.184,-0.044,0.254,0.298,-0.102,-0.171,0.273,-0.093,-0.161,-0.215,-0.181,-0.205,-0.176
0.186,-0.078,0.229,0.307,-0.073,-0.195,0.268,-0.088,-0.161,-0.205,-0.176,-0.19,-0.171
0.188,-0.054,0.205,0.259,-0.073,-0.156,0.229,-0.102,-0.176,-0.224,-0.195,-0.205,-0.185
0.19,-0.034,0.205,0.239,-0.083,-0.137,0.22,-0.098,-0.171,-0.22,-0.19,-0.2,-0.176
0.192,-0.054,0.195,0.249,-0.068,-0.151,0.22,-0.083,-0.151,-0.205,-0.176,-0.19,-0.161
0.194,-0.059,0.19,0.249,-0.063,-0.156,0.22,-0.073,-0.127,-0.195,-0.176,-0.2,-0.166
0.196,-0.029,0.21,0.239,-0.088,-0.137,0.224,-0.049,-0.078,-0.166,-0.181,-0.224,-0.19
0.198,-0.029,0.22,0.249,-0.093,-0.142,0.234,0.02,0.024,-0.083,-0.161,-0.234,-0.205
0.2,-0.063,0.22,0.283,-0.078,-0.176,0.249,0.083,0.117,-0.02,-0.161,-0.259,-0.234
0.202,-0.107,0.239,0.346,-0.063,-0.229,0.293,0.112,0.166,0.015,-0.181,-0.278,-0.259
0.204,-0.098,0.264,0.361,-0.083,-0.229,0.312,0.151,0.234,0.073,-0.161,-0.278,-0.254
0.206,-0.078,0.307,0.386,-0.112,-0.234,0.346,0.181,0.307,0.151,-0.098,-0.229,-0.234
0.208,-0.054,0.322,0.376,-0.132,-0.215,0.346,0.181,0.39,0.234,-0.015,-0.161,-0.19
0.21,-0.034,0.366,0.4,-0.166,-0.22,0.381,0.185,0.551,0.366,0.107,-0.078,-0.132
0.212,0.039,0.4,0.361,-0.22,-0.161,0.381,0.176,0.717,0.508,0.254,0.01,-0.073
0.214,0.107,0.405,0.298,-0.254,-0.098,0.351,0.166,0.83,0.63,0.4,0.122,-0.005
0.216,0.142,0.483,0.342,-0.312,-0.102,0.41,0.127,0.81,0.693,0.542,0.234,0.073
0.218,0.176,0.556,0.381,-0.366,-0.102,0.468,0.078,0.712,0.693,0.669,0.356,0.156
0.22,0.176,0.615,0.439,-0.395,-0.132,0.527,0.039,0.615,0.722,0.805,0.459,0.224
0.222,0.229,0.698,0.468,-0.464,-0.122,0.581,0.0,0.517,0.727,0.961,0.59,0.312
0.224,0.278,0.761,0.483,-0.517,-0.102,0.62,-0.059,0.425,0.742,1.142,0.752,0.429
0.226,0.346,0.834,0.488,-0.59,-0.073,0.659,-0.151,0.254,0.717,1.303,0.903,0.542
0.228,0.346,0.898,0.551,-0.62,-0.102,0.722,-0.224,0.137,0.727,1.484,1.049,0.649
0.23,0.376,0.942,0.566,-0.659,-0.098,0.752,-0.254,0.01,0.722,1.606,1.137,0.727
0.232,0.337,0.947,0.61,-0.639,-0.137,0.776,-0.264,-0.195,0.634,1.63,1.186,0.795
0.234,0.254,0.883,0.63,-0.566,-0.19,0.756,-0.273,-0.386,0.517,1.503,1.113,0.781
0.236,0.215,0.771,0.556,-0.493,-0.171,0.664,-0.234,-0.542,0.356,1.181,0.917,0.669
0.238,0.102,0.644,0.542,-0.371,-0.22,0.59,-0.122,-0.727,0.112,0.737,0.664,0.542
0.24,0.015,0.537,0.522,-0.273,-0.254,0.527,-0.039,-0.942,-0.22,0.239,0.381,0.371
0.242,-0.034,0.459,0.493,-0.21,-0.264,0.473,0.029,-1.166,-0.586,-0.278,0.112,0.21
0.244,-0.107,0.425,0.532,-0.156,-0.322,0.478,0.049,-1.357,-0.922,-0.644,-0.054,0.127
0.246,-0.161,0.346,0.508,-0.093,-0.337,0.425,0.034,-1.449,-1.152,-0.83,-0.146,0.063
0.248,-0.161,0.278,0.439,-0.059,-0.303,0.356,0.024,-1.454,-1.254,-0.883,-0.229,-0.015
0.25,-0.142,0.215,0.356,-0.034,-0.249,0.283,-0.01,-1.376,-1.215,-0.83,-0.273,-0.068
0.252,-0.127,0.142,0.268,-0.005,-0.2,0.205,-0.02,-1.254,-1.118,-0.761,-0.307,-0.107
0.254,-0.156,0.063,0.22,0.049,-0.19,0.142,0.0,-1.108,-1.01,-0.703,-0.332,-0.156
0.256,-0.21,-0.01,0.2,0.112,-0.205,0.093,0.015,-0.986,-0.903,-0.649,-0.332,-0.176
0.258,-0.181,-0.029,0.151,0.107,-0.166,0.059,0.0,-0.922,-0.849,-0.62,-0.342,-0.2
0.26,-0.185,-0.01,0.176,0.098,-0.181,0.083,-0.039,-0.854,-0.8,-0.595,-0.342,-0.21
0.262,-0.176,0.02,0.195,0.078,-0.185,0.107,-0.107,-0.776,-0.722,-0.537,-0.312,-0.21
0.264,-0.107,0.063,0.171,0.024,-0.142,0.117,-0.176,-0.703,-0.664,-0.493,-0.298,-0.22
0.266,-0.151,0.068,0.22,0.044,-0.185,0.142,-0.19,-0.595,-0.561,-0.425,-0.268,-0.2
0.268,-0.132,0.068,0.2,0.034,-0.166,0.132,-0.185,-0.503,-0.488,-0.371,-0.249,-0.19
0.27,-0.083,0.063,0.146,0.01,-0.117,0.102,-0.176,-0.429,-0.429,-0.332,-0.234,-0.185
0.272,-0.102,0.059,0.161,0.024,-0.132,0.107,-0.132,-0.332,-0.342,-0.273,-0.19,-0.142
0.274,-0.083,0.059,0.142,0.015,-0.112,0.098,-0.107,-0.273,-0.293,-0.234,-0.171,-0.122
0.276,-0.098,0.034,0.132,0.034,-0.117,0.083,-0.107,-0.244,-0.268,-0.22,-0.166,-0.127
0.278,-0.107,0.024,0.132,0.044,-0.122,0.078,-0.083,-0.195,-0.224,-0.181,-0.137,-0.102
0.28,-0.078,0.063,0.142,0.01,-0.112,0.102,-0.059,-0.171,-0.195,-0.161,-0.132,-0.088
0.282,-0.063,0.063,0.127,0.0,-0.098,0.093,-0.049,-0.151,-0.176,-0.156,-0.137,-0.102
0.284,-0.059,0.015,0.073,0.024,-0.068,0.044,-0.054,-0.137,-0.171,-0.161,-0.156,-0.122
0.286,-0.078,0.01,0.088,0.034,-0.083,0.049,-0.029,-0.098,-0.146,-0.146,-0.137,-0.112
0.288,-0.088,-0.015,0.073,0.054,-0.083,0.029,-0.02,-0.073,-0.132,-0.142,-0.137,-0.107
0.29,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.02,-0.063,-0.127,-0.142,-0.142,-0.107
0.292,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.0,-0.029,-0.093,-0.112,-0.112,-0.083
0.294,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.02,-0.02,-0.078,-0.102,-0.107,-0.078
0.296,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.034,-0.078,-0.107,-0.127,-0.098
0.298,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.005,-0.029,-0.078,-0.102,-0.117,-0.098
0.3,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.0,-0.034,-0.078,-0.102,-0.117,-0.098
0.302,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.005,-0.02,-0.063,-0.093,-0.102,-0.083
0.304,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.0,-0.029,-0.078,-0.102,-0.107,-0.093
0.306,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,-0.024,-0.088,-0.112,-0.112,-0.102
0.308,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.005,-0.01,-0.068,-0.107,-0.117,-0.098
0.31,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.005,0.0,-0.059,-0.102,-0.112,-0.088
0.312,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.015,0.02,-0.039,-0.083,-0.102,-0.088
0.314,-0.034,-0.088,-0.054,0.063,0.01,-0.073,0.029,0.029,-0.029,-0.073,-0.098,-0.073
0.316,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.015,0.015,-0.034,-0.073,-0.107,-0.083
0.318,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.02,0.015,-0.034,-0.068,-0.088,-0.073
0.32,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.015,0.015,-0.034,-0.063,-0.093,-0.073
0.322,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.005,0.005,-0.049,-0.083,-0.107,-0.083
0.324,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.005,0.0,-0.054,-0.088,-0.107,-0.088
0.326,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.015,0.024,-0.034,-0.063,-0.088,-0.068
0.328,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.015,0.034,-0.02,-0.063,-0.088,-0.063
0.33,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.015,0.034,-0.024,-0.059,-0.093,-0.063
0.332,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.02,0.039,-0.02,-0.059,-0.088,-0.068
0.334,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.024,0.039,-0.02,-0.059,-0.088,-0.059
0.336,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.034,0.044,-0.005,-0.059,-0.093,-0.059
0.338,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.029,0.034,-0.02,-0.059,-0.093,-0.068
0.34,-0.02,0.01,0.029,0.005,-0.024,0.02,0.015,0.024,-0.02,-0.068,-0.098,-0.078
0.342,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.02,0.034,-0.015,-0.063,-0.088,-0.059
0.344,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,0.02,0.034,-0.01,-0.063,-0.083,-0.059
0.346,-0.044,-0.166,-0.122,0.107,0.039,-0.146,0.044,0.063,0.015,-0.034,-0.054,-0.034
0.348,-0.024,-0.195,-0.171,0.112,0.073,-0.185,0.063,0.088,0.034,-0.02,-0.039,-0.02
0.35,-0.01,-0.229,-0.22,0.122,0.102,-0.224,0.068,0.098,0.044,-0.005,-0.034,-0.01
0.352,-0.034,-0.303,-0.268,0.171,0.117,-0.288,0.098,0.127,0.068,0.02,-0.01,0.015
0.354,-0.054,-0.346,-0.293,0.2,0.117,-0.322,0.117,0.151,0.098,0.044,0.01,0.034
0.356,-0.039,-0.376,-0.337,0.21,0.146,-0.356,0.117,0.156,0.102,0.049,0.01,0.029
0.358,-0.024,-0.381,-0.356,0.205,0.166,-0.371,0.117,0.151,0.107,0.059,0.029,0.029
0.36,-0.024,-0.346,-0.322,0.185,0.146,-0.337,0.117,0.161,0.117,0.063,0.039,0.044
0.362,-0.02,-0.356,-0.337,0.19,0.156,-0.346,0.122,0.161,0.122,0.068,0.044,0.054
0.364,-0.029,-0.371,-0.342,0.2,0.156,-0.356,0.127,0.166,0.122,0.073,0.054,0.063
0.366,-0.054,-0.39,-0.337,0.224,0.142,-0.366,0.161,0.2,0.156,0.102,0.083,0.098
0.368,-0.015,-0.439,-0.425,0.229,0.205,-0.434,0.151,0.19,0.146,0.093,0.068,0.088
0.37,-0.024,-0.493,-0.468,0.259,0.22,-0.483,0.161,0.21,0.156,0.107,0.078,0.098
0.372,-0.059,-0.522,-0.464,0.293,0.2,-0.493,0.176,0.229,0.181,0.127,0.093,0.117
0.374,-0.029,-0.556,-0.527,0.293,0.249,-0.542,0.176,0.229,0.181,0.122,0.088,0.117
0.376,-0.005,-0.542,-0.537,0.273,0.264,-0.542,0.166,0.224,0.19,0.122,0.083,0.112
0.378,-0.005,-0.542,-0.537,0.273,0.264,-0.542,0.171,0.224,0.19,0.132,0.098,0.117
0.38,-0.034,-0.522,-0.488,0.278,0.224,-0.508,0.176,0.239,0.205,0.137,0.107,0.127
0.382,-0.024,-0.493,-0.468,0.259,0.22,-0.483,0.166,0.224,0.181,0.132,0.102,0.117
0.384,0.01,-0.508,-0.517,0.249,0.264,-0.512,0.151,0.215,0.176,0.122,0.098,0.107
0.386,0.0,-0.483,-0.483,0.244,0.239,-0.483,0.161,0.234,0.181,0.137,0.117,0.127
0.388,-0.005,-0.464,-0.459,0.234,0.224,-0.464,0.166,0.244,0.2,0.137,0.122,0.142
0.39,-0.029,-0.498,-0.468,0.264,0.22,-0.483,0.176,0.264,0.21,0.151,0.137,0.151
0.392,-0.024,-0.542,-0.517,0.283,0.244,-0.532,0.176,0.268,0.22,0.156,0.137,0.146
0.394,-0.02,-0.561,-0.542,0.293,0.259,-0.551,0.171,0.264,0.22,0.156,0.127,0.146
0.396,-0.015,-0.551,-0.537,0.283,0.259,-0.547,0.171,0.268,0.229,0.166,0.142,0.146
0.398,-0.01,-0.532,-0.522,0.273,0.254,-0.527,0.171,0.264,0.22,0.171,0.146,0.151
0.4,-0.005,-0.517,-0.512,0.264,0.254,-0.517,0.171,0.268,0.229,0.171,0.146,0.156
0.402,-0.02,-0.478,-0.459,0.249,0.22,-0.468,0.156,0.259,0.22,0.166,0.146,0.151
0.404,-0.029,-0.468,-0.439,0.249,0.205,-0.454,0.151,0.264,0.224,0.171,0.156,0.156
0.406,-0.02,-0.464,-0.444,0.244,0.21,-0.454,0.146,0.264,0.215,0.166,0.156,0.161
0.408,0.005,-0.454,-0.459,0.224,0.229,-0.459,0.127,0.254,0.21,0.151,0.146,0.146
0.41,0.01,-0.468,-0.478,0.229,0.244,-0.473,0.122,0.259,0.215,0.161,0.156,0.146
0.412,0.054,-0.449,-0.503,0.2,0.278,-0.478,0.142,0.283,0.239,0.181,0.176,0.171
0.414,0.059,-0.464,-0.522,0.205,0.288,-0.493,0.151,0.288,0.249,0.19,0.181,0.171
0.416,0.02,-0.478,-0.498,0.229,0.259,-0.488,0.142,0.283,0.249,0.195,0.181,0.161
0.418,0.01,-0.478,-0.488,0.234,0.249,-0.483,0.127,0.278,0.229,0.185,0.181,0.156
0.42,-0.005,-0.459,-0.454,0.234,0.224,-0.459,0.127,0.283,0.244,0.19,0.195,0.176
0.422,-0.039,-0.449,-0.41,0.244,0.185,-0.429,0.127,0.283,0.249,0.195,0.205,0.19
0.424,-0.01,-0.429,-0.42,0.22,0.205,-0.425,0.107,0.278,0.239,0.19,0.21,0.19
0.426,0.02,-0.429,-0.449,0.205,0.234,-0.439,0.102,0.283,0.239,0.2,0.215,0.2
0.428,0.034,-0.415,-0.449,0.19,0.239,-0.434,0.102,0.293,0.249,0.205,0.22,0.195
0.43,0.034,-0.415,-0.449,0.19,0.239,-0.434,0.107,0.303,0.254,0.22,0.229,0.205
0.432,0.015,-0.429,-0.444,0.21,0.229,-0.439,0.112,0.312,0.268,0.234,0.244,0.22
0.434,0.005,-0.449,-0.454,0.224,0.229,-0.454,0.112,0.312,0.273,0.234,0.249,0.22
0.436,-0.005,-0.454,-0.449,0.229,0.22,-0.454,0.117,0.317,0.278,0.244,0.259,0.224
0.438,0.024,-0.444,-0.468,0.21,0.244,-0.459,0.102,0.307,0.268,0.249,0.259,0.229
0.44,0.049,-0.41,-0.459,0.181,0.254,-0.434,0.093,0.298,0.268,0.244,0.254,0.234
0.442,0.044,-0.386,-0.429,0.171,0.234,-0.41,0.078,0.288,0.264,0.239,0.254,0.234
0.444,0.063,-0.366,-0.429,0.151,0.244,-0.4,0.068,0.293,0.259,0.244,0.259,0.234
0.446,0.029,-0.386,-0.415,0.181,0.22,-0.4,0.068,0.298,0.268,0.254,0.268,0.239
0.448,0.044,-0.39,-0.434,0.176,0.239,-0.415,0.068,0.307,0.278,0.268,0.278,0.249
0.45,0.083,-0.395,-0.478,0.156,0.278,-0.439,0.063,0.317,0.283,0.278,0.283,0.254
0.452,0.054,-0.386,-0.439,0.166,0.244,-0.415,0.073,0.337,0.298,0.298,0.303,0.268
0.454,0.044,-0.39,-0.434,0.176,0.239,-0.415,0.068,0.337,0.303,0.303,0.303,0.283
0.456,0.039,-0.381,-0.42,0.171,0.229,-0.4,0.063,0.327,0.303,0.312,0.307,0.288
0.458,0.059,-0.381,-0.439,0.161,0.249,-0.41,0.044,0.307,0.288,0.303,0.312,0.278
0.46,0.068,-0.371,-0.439,0.151,0.254,-0.405,0.044,0.317,0.303,0.312,0.327,0.293
0.462,0.078,-0.381,-0.459,0.151,0.268,-0.42,0.034,0.307,0.293,0.312,0.327,0.307
0.464,0.078,-0.4,-0.478,0.161,0.278,-0.439,0.029,0.307,0.293,0.322,0.337,0.312
0.466,0.098,-0.376,-0.473,0.142,0.283,-0.425,0.024,0.303,0.293,0.332,0.342,0.317
0.468,0.073,-0.371,-0.444,0.151,0.259,-0.41,0.029,0.322,0.303,0.342,0.356,0.337
0.47,0.063,-0.39,-0.454,0.166,0.259,-0.425,0.049,0.342,0.322,0.371,0.376,0.366
