time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.124,0.0,0.024,0.024,-0.01,-0.015,0.024,-0.054,0.029,0.01,0.015,0.0,0.01
0.126,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.054,0.029,0.015,0.015,-0.005,0.01
0.128,0.02,0.034,0.015,-0.024,0.0,0.024,-0.054,0.029,0.024,0.02,-0.01,0.005
0.13,-0.01,0.044,0.054,-0.015,-0.034,0.049,-0.049,0.029,0.02,0.015,-0.015,0.0
0.132,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.044,0.034,-0.005,0.0,-0.015,0.0
0.134,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.029,0.039,0.005,0.01,-0.005,0.005
0.136,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.039,0.029,-0.005,-0.005,-0.02,0.0
0.138,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.039,0.024,-0.01,0.0,-0.024,0.0
0.14,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.039,0.029,-0.01,-0.005,-0.024,0.0
0.142,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,0.015,-0.015,-0.01,-0.039,-0.02
0.144,0.005,0.005,0.0,-0.005,0.0,0.0,-0.063,0.01,-0.029,-0.034,-0.054,-0.029
0.146,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.044,0.029,-0.01,-0.01,-0.039,-0.01
0.148,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.049,0.029,0.0,0.005,-0.049,-0.01
0.15,0.0,0.015,0.015,-0.005,-0.01,0.015,-0.059,0.015,-0.015,-0.015,-0.063,-0.029
0.152,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.049,0.024,-0.024,-0.024,-0.049,-0.015
0.154,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.039,0.034,-0.005,-0.005,-0.044,-0.01
0.156,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.034,0.029,-0.01,-0.005,-0.049,-0.01
0.158,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.044,0.024,-0.015,-0.015,-0.054,-0.01
0.16,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.054,0.02,-0.029,-0.024,-0.063,-0.015
0.162,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.054,0.02,-0.024,-0.024,-0.068,-0.02
0.164,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.059,0.02,-0.039,-0.039,-0.068,-0.024
0.166,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.059,0.024,-0.039,-0.039,-0.068,-0.024
0.168,0.005,0.01,0.005,-0.005,0.0,0.005,-0.059,0.024,-0.029,-0.029,-0.073,-0.024
0.17,0.01,0.02,0.01,-0.015,0.0,0.015,-0.063,0.02,-0.029,-0.034,-0.073,-0.029
0.172,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.059,0.024,-0.044,-0.044,-0.068,-0.024
0.174,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.054,0.029,-0.029,-0.029,-0.068,-0.024
0.176,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.049,0.029,-0.029,-0.029,-0.068,-0.02
0.178,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.049,0.029,-0.029,-0.029,-0.063,-0.015
0.18,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.044,0.034,-0.024,-0.02,-0.059,-0.01
0.182,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.054,0.024,-0.029,-0.024,-0.073,-0.02
0.184,-0.015,-0.01,0.005,0.015,-0.01,-0.005,-0.063,0.02,-0.054,-0.044,-0.078,-0.024
0.186,0.024,0.005,-0.02,-0.015,0.02,-0.01,-0.059,0.024,-0.044,-0.034,-0.068,-0.02
0.188,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,0.029,-0.044,-0.034,-0.068,-0.015
0.19,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.073,0.02,-0.054,-0.049,-0.083,-0.015
0.192,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.059,0.029,-0.054,-0.049,-0.063,0.005
0.194,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.044,0.044,-0.029,-0.024,-0.049,0.0
0.196,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.054,0.039,-0.024,-0.015,-0.054,-0.01
0.198,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.059,0.034,-0.024,-0.02,-0.054,-0.005
0.2,-0.024,-0.01,0.015,0.02,-0.02,0.0,-0.054,0.034,-0.029,-0.02,-0.059,-0.01
0.202,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.068,0.02,-0.029,-0.02,-0.068,-0.015
0.204,0.0,0.005,0.005,0.0,-0.005,0.005,-0.068,0.02,-0.044,-0.044,-0.068,-0.015
0.206,-0.029,0.0,0.029,0.015,-0.029,0.015,-0.049,0.044,-0.02,-0.015,-0.039,0.015
0.208,-0.005,0.02,0.024,-0.005,-0.015,0.02,-0.063,0.034,-0.024,-0.02,-0.054,-0.005
0.21,0.02,0.024,0.005,-0.02,0.005,0.015,-0.078,0.015,-0.044,-0.044,-0.068,-0.024
0.212,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.073,0.024,-0.044,-0.049,-0.054,-0.01
0.214,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.073,0.029,-0.029,-0.034,-0.049,-0.005
0.216,0.01,-0.01,-0.02,0.0,0.015,-0.015,-0.068,0.029,-0.024,-0.024,-0.044,0.0
0.218,0.015,-0.005,-0.02,-0.005,0.015,-0.015,-0.068,0.02,-0.02,-0.024,-0.044,0.0
0.22,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.059,0.039,-0.015,-0.01,-0.029,0.015
0.222,-0.024,0.024,0.049,0.0,-0.039,0.034,-0.059,0.034,0.0,0.0,-0.029,0.015
0.224,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.068,0.029,-0.01,-0.005,-0.034,0.015
0.226,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.063,0.029,-0.005,-0.005,-0.029,0.02
0.228,-0.024,0.02,0.044,0.005,-0.034,0.029,-0.063,0.029,0.0,0.0,-0.029,0.015
0.23,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.088,0.01,-0.024,-0.024,-0.044,-0.005
0.232,0.02,0.015,-0.005,-0.015,0.01,0.005,-0.088,0.015,-0.039,-0.034,-0.044,0.0
0.234,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.088,0.01,-0.029,-0.029,-0.044,0.005
0.236,0.01,0.02,0.01,-0.015,0.0,0.015,-0.078,0.015,-0.02,-0.015,-0.039,0.01
0.238,0.02,0.029,0.01,-0.024,0.005,0.02,-0.083,0.015,-0.01,-0.01,-0.034,0.015
0.24,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.078,0.015,-0.01,-0.005,-0.034,0.024
0.242,0.0,0.044,0.044,-0.02,-0.024,0.044,-0.088,0.005,-0.01,-0.015,-0.044,0.015
0.244,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.088,0.005,-0.01,-0.02,-0.044,0.015
0.246,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.093,0.01,-0.005,-0.015,-0.039,0.015
0.248,0.015,0.029,0.015,-0.02,0.0,0.02,-0.093,0.01,-0.005,-0.005,-0.039,0.015
0.25,0.024,0.044,0.02,-0.034,0.0,0.029,-0.107,-0.015,-0.024,-0.024,-0.049,0.0
0.252,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.088,0.01,-0.024,-0.024,-0.029,0.024
0.254,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.093,0.0,-0.015,-0.02,-0.034,0.02
0.256,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.098,0.0,-0.02,-0.024,-0.034,0.02
0.258,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.098,-0.005,-0.029,-0.034,-0.034,0.015
0.26,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.088,0.0,-0.02,-0.02,-0.034,0.024
0.262,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.102,-0.01,-0.015,-0.02,-0.039,0.015
0.264,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.107,-0.01,-0.024,-0.029,-0.044,0.015
0.266,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.107,-0.01,-0.02,-0.02,-0.039,0.015
0.268,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.107,-0.01,-0.015,-0.01,-0.039,0.015
0.27,0.005,0.054,0.049,-0.029,-0.024,0.049,-0.112,-0.015,-0.02,-0.02,-0.044,0.01
0.272,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.107,-0.005,-0.029,-0.029,-0.034,0.02
0.274,0.02,-0.01,-0.029,-0.005,0.024,-0.02,-0.107,-0.01,-0.029,-0.029,-0.039,0.02
0.276,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.098,-0.005,-0.015,-0.015,-0.034,0.029
0.278,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.102,-0.005,-0.029,-0.029,-0.034,0.024
0.28,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.088,0.01,-0.015,-0.01,-0.02,0.039
0.282,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.107,-0.01,-0.02,-0.02,-0.039,0.02
0.284,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.117,-0.02,-0.034,-0.044,-0.049,0.015
0.286,0.015,0.039,0.024,-0.024,-0.005,0.029,-0.117,-0.024,-0.034,-0.039,-0.054,0.005
0.288,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.122,-0.024,-0.024,-0.024,-0.049,0.005
0.29,-0.01,0.044,0.054,-0.015,-0.034,0.049,-0.122,-0.029,-0.029,-0.029,-0.054,0.005
0.292,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.112,-0.01,-0.024,-0.024,-0.034,0.024
0.294,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.117,-0.02,-0.024,-0.024,-0.039,0.02
0.296,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.127,-0.024,-0.029,-0.024,-0.044,0.024
0.298,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.122,-0.024,-0.029,-0.034,-0.044,0.029
0.3,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.117,-0.015,-0.029,-0.029,-0.034,0.024
0.302,0.0,0.029,0.029,-0.015,-0.015,0.029,-0.122,-0.029,-0.024,-0.024,-0.044,0.015
0.304,-0.044,0.005,0.049,0.02,-0.049,0.024,-0.137,-0.039,-0.039,-0.039,-0.054,0.005
0.306,-0.015,0.015,0.029,0.0,-0.024,0.02,-0.142,-0.039,-0.044,-0.044,-0.059,0.0
0.308,0.02,0.039,0.02,-0.029,0.0,0.029,-0.132,-0.034,-0.02,-0.024,-0.049,0.01
0.31,0.02,0.059,0.039,-0.039,-0.01,0.049,-0.137,-0.049,-0.039,-0.039,-0.068,0.0
0.312,0.02,0.015,-0.005,-0.015,0.01,0.005,-0.132,-0.029,-0.044,-0.044,-0.059,0.01
0.314,0.029,0.01,-0.02,-0.02,0.024,-0.005,-0.142,-0.034,-0.039,-0.034,-0.059,0.005
0.316,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.122,-0.024,-0.029,-0.024,-0.044,0.015
0.318,0.0,0.015,0.015,-0.005,-0.01,0.015,-0.122,-0.024,-0.034,-0.029,-0.049,0.01
0.32,0.0,0.005,0.005,0.0,-0.005,0.005,-0.117,-0.024,-0.039,-0.034,-0.054,0.01
0.322,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.132,-0.039,-0.039,-0.039,-0.063,0.0
0.324,0.0,0.015,0.015,-0.005,-0.01,0.015,-0.132,-0.039,-0.044,-0.044,-0.063,0.0
0.326,-0.034,0.01,0.044,0.015,-0.039,0.024,-0.132,-0.034,-0.039,-0.039,-0.054,0.01
0.328,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.137,-0.034,-0.029,-0.034,-0.054,0.015
0.33,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.156,-0.049,-0.044,-0.049,-0.068,0.0
0.332,0.015,0.0,-0.015,-0.005,0.015,-0.01,-0.142,-0.034,-0.049,-0.054,-0.054,0.005
0.334,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.142,-0.034,-0.029,-0.034,-0.054,0.01
0.336,0.02,-0.015,-0.034,0.0,0.024,-0.024,-0.132,-0.029,-0.024,-0.029,-0.044,0.02
0.338,0.02,0.0,-0.02,-0.01,0.02,-0.01,-0.142,-0.039,-0.039,-0.044,-0.059,0.005
0.34,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.142,-0.039,-0.044,-0.044,-0.059,0.005
0.342,0.0,0.024,0.024,-0.01,-0.015,0.024,-0.151,-0.054,-0.049,-0.054,-0.073,-0.005
0.344,0.015,0.02,0.005,-0.015,0.005,0.01,-0.142,-0.049,-0.054,-0.049,-0.068,0.0
0.346,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.142,-0.039,-0.039,-0.039,-0.063,0.005
0.348,-0.039,0.015,0.054,0.015,-0.049,0.034,-0.137,-0.029,-0.029,-0.029,-0.054,0.01
0.35,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.156,-0.049,-0.039,-0.044,-0.073,0.0
0.352,0.024,0.005,-0.02,-0.015,0.02,-0.01,-0.151,-0.044,-0.049,-0.054,-0.063,0.0
0.354,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.151,-0.039,-0.034,-0.039,-0.063,0.01
0.356,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.146,-0.044,-0.029,-0.034,-0.063,0.01
0.358,-0.02,-0.005,0.015,0.015,-0.02,0.005,-0.146,-0.044,-0.039,-0.039,-0.063,0.005
0.36,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.146,-0.044,-0.044,-0.034,-0.063,0.0
0.362,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.156,-0.049,-0.029,-0.024,-0.068,0.005
0.364,0.015,0.024,0.01,-0.02,0.0,0.015,-0.151,-0.049,-0.044,-0.039,-0.063,0.005
0.366,0.0,0.0,0.0,0.0,0.0,0.0,-0.161,-0.049,-0.039,-0.039,-0.068,-0.005
0.368,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.161,-0.059,-0.039,-0.039,-0.073,-0.005
0.37,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.156,-0.049,-0.034,-0.034,-0.068,0.01
0.372,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.151,-0.044,-0.049,-0.049,-0.059,0.005
0.374,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.156,-0.044,-0.039,-0.039,-0.059,0.01
0.376,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.151,-0.044,-0.029,-0.029,-0.063,0.005
0.378,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.156,-0.049,-0.034,-0.034,-0.063,0.005
0.38,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.156,-0.059,-0.039,-0.039,-0.068,0.0
0.382,0.015,0.02,0.005,-0.015,0.005,0.01,-0.156,-0.059,-0.024,-0.02,-0.068,0.005
0.384,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.156,-0.059,-0.034,-0.029,-0.063,0.0
0.386,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.156,-0.059,-0.034,-0.029,-0.068,0.0
0.388,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.161,-0.068,-0.034,-0.029,-0.073,0.0
0.39,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.166,-0.073,-0.049,-0.049,-0.078,-0.005
0.392,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.161,-0.063,-0.054,-0.059,-0.068,0.0
0.394,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.161,-0.063,-0.039,-0.044,-0.063,-0.005
0.396,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.156,-0.059,-0.044,-0.044,-0.063,0.005
0.398,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.151,-0.059,-0.039,-0.039,-0.054,0.015
0.4,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.146,-0.054,-0.034,-0.034,-0.054,0.02
0.402,0.01,0.02,0.01,-0.015,0.0,0.015,-0.146,-0.059,-0.02,-0.024,-0.059,0.01
0.404,0.029,0.024,-0.005,-0.024,0.015,0.01,-0.161,-0.068,-0.039,-0.044,-0.073,-0.005
0.406,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.166,-0.068,-0.044,-0.054,-0.073,-0.01
0.408,0.029,0.024,-0.005,-0.024,0.015,0.01,-0.171,-0.073,-0.044,-0.044,-0.073,-0.015
0.41,0.02,0.029,0.01,-0.024,0.005,0.02,-0.176,-0.073,-0.054,-0.059,-0.073,-0.01
0.412,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.166,-0.063,-0.063,-0.063,-0.063,0.0
0.414,0.005,-0.015,-0.02,0.005,0.01,-0.02,-0.151,-0.059,-0.044,-0.044,-0.059,0.0
0.416,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.151,-0.054,-0.039,-0.044,-0.059,0.005
0.418,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.146,-0.049,-0.044,-0.049,-0.054,0.015
0.42,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.146,-0.054,-0.044,-0.044,-0.063,0.02
0.422,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.156,-0.059,-0.034,-0.034,-0.068,0.015
0.424,0.01,0.029,0.02,-0.02,-0.005,0.024,-0.156,-0.059,-0.039,-0.039,-0.063,0.015
0.426,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.176,-0.068,-0.049,-0.049,-0.073,-0.005
0.428,0.01,0.01,0.0,-0.01,0.005,0.005,-0.185,-0.083,-0.054,-0.049,-0.093,-0.02
0.43,0.02,0.054,0.034,-0.034,-0.01,0.044,-0.171,-0.073,-0.044,-0.044,-0.083,-0.005
0.432,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.151,-0.054,-0.039,-0.039,-0.063,0.01
0.434,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.151,-0.054,-0.029,-0.029,-0.063,0.005
0.436,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.161,-0.063,-0.039,-0.044,-0.068,-0.01
0.438,0.01,-0.005,-0.015,0.0,0.01,-0.01,-0.166,-0.063,-0.059,-0.059,-0.073,-0.01
0.44,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.146,-0.049,-0.029,-0.034,-0.059,0.005
0.442,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.166,-0.068,-0.039,-0.044,-0.078,-0.015
0.444,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.171,-0.078,-0.054,-0.059,-0.083,-0.02
0.446,-0.01,0.01,0.02,0.0,-0.015,0.015,-0.161,-0.068,-0.039,-0.039,-0.073,-0.005
0.448,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.161,-0.068,-0.029,-0.039,-0.073,-0.005
0.45,0.01,0.034,0.024,-0.02,-0.01,0.029,-0.166,-0.068,-0.034,-0.039,-0.078,-0.01
0.452,0.029,0.01,-0.02,-0.02,0.024,-0.005,-0.166,-0.068,-0.049,-0.059,-0.078,-0.015
0.454,0.015,0.0,-0.015,-0.005,0.015,-0.01,-0.156,-0.059,-0.029,-0.039,-0.063,0.0
0.456,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.151,-0.054,-0.02,-0.029,-0.059,0.005
0.458,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.151,-0.049,-0.034,-0.034,-0.054,0.01
0.46,-0.044,-0.015,0.029,0.029,-0.039,0.005,-0.146,-0.054,-0.029,-0.039,-0.054,0.01
0.462,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.166,-0.068,-0.034,-0.034,-0.068,-0.005
0.464,0.02,0.02,0.0,-0.02,0.01,0.01,-0.176,-0.083,-0.063,-0.068,-0.078,-0.02
0.466,0.024,0.015,-0.01,-0.02,0.015,0.0,-0.171,-0.078,-0.063,-0.063,-0.073,-0.01
0.468,0.024,0.024,0.0,-0.024,0.01,0.01,-0.176,-0.083,-0.049,-0.054,-0.083,-0.02
0.47,0.01,0.029,0.02,-0.02,-0.005,0.024,-0.176,-0.083,-0.059,-0.054,-0.078,-0.02
0.472,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.161,-0.063,-0.049,-0.049,-0.059,-0.01
0.474,0.01,-0.01,-0.02,0.0,0.015,-0.015,-0.161,-0.068,-0.039,-0.044,-0.063,-0.01
