time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.25,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.049,-0.068,0.102,0.171,0.049,0.015
0.252,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.063,-0.112,0.068,0.161,0.029,-0.005
0.254,-0.024,0.01,0.034,0.01,-0.029,0.02,-0.063,-0.122,0.068,0.166,0.034,0.02
0.256,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.088,-0.127,0.083,0.166,0.034,0.024
0.258,0.01,0.01,0.0,-0.01,0.005,0.005,-0.078,-0.117,0.102,0.161,0.034,0.0
0.26,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.063,-0.102,0.088,0.161,0.034,-0.01
0.262,0.0,0.0,0.0,0.0,0.0,0.0,-0.098,-0.107,0.102,0.156,0.024,-0.01
0.264,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.083,-0.088,0.078,0.171,0.034,0.01
0.266,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.063,-0.127,0.098,0.161,0.024,0.0
0.268,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.049,-0.137,0.112,0.161,0.024,0.005
0.27,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.063,-0.112,0.102,0.171,0.039,0.01
0.272,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.068,-0.107,0.117,0.176,0.044,0.02
0.274,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.083,-0.132,0.117,0.171,0.039,0.044
0.276,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.073,-0.132,0.098,0.171,0.039,0.005
0.278,0.0,0.005,0.005,0.0,-0.005,0.005,-0.063,-0.112,0.112,0.176,0.044,-0.005
0.28,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.039,-0.093,0.088,0.176,0.049,0.005
0.282,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.083,-0.122,0.073,0.166,0.034,0.0
0.284,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.073,-0.137,0.093,0.166,0.034,-0.02
0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.146,0.102,0.161,0.029,-0.024
0.288,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.044,-0.122,0.112,0.171,0.034,-0.015
0.29,-0.02,-0.005,0.015,0.015,-0.02,0.005,-0.068,-0.146,0.102,0.171,0.029,0.0
0.292,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.073,-0.142,0.098,0.171,0.029,0.0
0.294,-0.034,0.0,0.034,0.02,-0.034,0.015,-0.068,-0.098,0.117,0.185,0.039,0.005
0.296,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.093,-0.132,0.137,0.185,0.039,0.01
0.298,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.063,-0.127,0.132,0.185,0.044,0.0
0.3,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.049,-0.117,0.102,0.181,0.039,0.0
0.302,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.063,-0.132,0.098,0.171,0.034,-0.024
0.304,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.093,-0.132,0.093,0.171,0.029,-0.024
0.306,-0.029,-0.005,0.024,0.02,-0.029,0.01,-0.083,-0.161,0.127,0.166,0.024,-0.034
0.308,-0.034,-0.01,0.024,0.024,-0.029,0.005,-0.078,-0.127,0.142,0.176,0.034,-0.01
0.31,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.088,-0.132,0.122,0.166,0.024,-0.005
0.312,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.093,-0.146,0.098,0.161,0.02,-0.01
0.314,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.078,-0.122,0.107,0.166,0.029,-0.005
0.316,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.078,-0.127,0.112,0.171,0.034,0.005
0.318,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.098,-0.146,0.151,0.181,0.044,0.01
0.32,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.107,-0.151,0.127,0.176,0.044,-0.015
0.322,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.112,-0.156,0.142,0.161,0.039,-0.02
0.324,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.098,-0.117,0.161,0.171,0.044,0.0
0.326,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.102,-0.132,0.122,0.176,0.059,-0.005
0.328,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.122,-0.161,0.132,0.171,0.044,0.0
0.33,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.112,-0.176,0.132,0.166,0.034,0.0
0.332,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.098,-0.151,0.132,0.171,0.044,-0.005
0.334,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.093,-0.166,0.102,0.166,0.044,-0.01
0.336,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.083,-0.181,0.107,0.166,0.039,-0.02
0.338,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.029,-0.19,0.102,0.156,0.044,-0.034
0.34,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.068,-0.176,0.112,0.171,0.054,-0.02
0.342,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.088,-0.166,0.093,0.161,0.039,-0.029
0.344,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.044,-0.137,0.093,0.161,0.044,-0.024
0.346,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.083,-0.156,0.102,0.171,0.059,-0.005
0.348,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.117,-0.176,0.102,0.166,0.054,-0.01
0.35,0.01,-0.024,-0.034,0.01,0.02,-0.029,-0.122,-0.176,0.102,0.156,0.049,-0.029
0.352,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.107,-0.166,0.112,0.166,0.049,-0.029
0.354,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.102,-0.166,0.122,0.181,0.059,-0.024
0.356,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.073,-0.176,0.112,0.176,0.083,-0.015
0.358,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.044,-0.176,0.137,0.181,0.073,-0.024
0.36,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.063,-0.146,0.137,0.185,0.078,-0.02
0.362,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.107,-0.142,0.132,0.2,0.098,-0.015
0.364,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.117,-0.161,0.161,0.215,0.088,-0.015
0.366,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.102,-0.146,0.161,0.234,0.083,-0.005
0.368,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.112,-0.146,0.166,0.249,0.088,-0.015
0.37,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.137,-0.171,0.185,0.268,0.093,-0.034
0.372,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.142,-0.185,0.181,0.278,0.102,-0.029
0.374,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.166,-0.244,0.137,0.278,0.107,0.0
0.376,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.181,-0.283,0.098,0.303,0.146,0.039
0.378,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.2,-0.288,0.112,0.356,0.215,0.063
0.38,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.171,-0.312,0.107,0.405,0.283,0.117
0.382,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.19,-0.327,0.059,0.42,0.337,0.142
0.384,-0.015,0.049,0.063,-0.015,-0.039,0.054,-0.22,-0.351,0.01,0.439,0.395,0.156
0.386,0.02,0.088,0.068,-0.054,-0.024,0.078,-0.234,-0.425,-0.01,0.488,0.493,0.21
0.388,0.063,0.151,0.088,-0.107,-0.015,0.117,-0.249,-0.439,0.005,0.576,0.63,0.298
0.39,0.098,0.21,0.112,-0.151,-0.01,0.161,-0.298,-0.503,-0.02,0.654,0.771,0.4
0.392,0.137,0.259,0.122,-0.195,0.005,0.19,-0.366,-0.576,-0.039,0.712,0.903,0.503
0.394,0.185,0.317,0.132,-0.249,0.024,0.224,-0.415,-0.63,-0.039,0.771,1.025,0.581
0.396,0.22,0.381,0.161,-0.298,0.029,0.268,-0.498,-0.766,-0.127,0.795,1.132,0.649
0.398,0.234,0.429,0.195,-0.332,0.02,0.312,-0.556,-0.947,-0.342,0.673,1.122,0.717
0.4,0.224,0.449,0.224,-0.337,0.0,0.337,-0.62,-1.225,-0.639,0.444,1.02,0.712
0.402,0.2,0.425,0.224,-0.312,-0.015,0.322,-0.717,-1.498,-0.971,0.107,0.839,0.62
0.404,0.171,0.39,0.22,-0.278,-0.024,0.303,-0.737,-1.688,-1.322,-0.278,0.59,0.547
0.406,0.122,0.332,0.21,-0.224,-0.044,0.268,-0.776,-1.776,-1.493,-0.61,0.288,0.425
0.408,0.107,0.273,0.166,-0.19,-0.029,0.22,-0.786,-1.737,-1.503,-0.854,0.029,0.293
0.41,0.068,0.19,0.122,-0.127,-0.029,0.156,-0.776,-1.674,-1.464,-0.981,-0.117,0.229
0.412,0.054,0.142,0.088,-0.098,-0.02,0.112,-0.766,-1.547,-1.357,-0.961,-0.166,0.166
0.414,0.059,0.132,0.073,-0.093,-0.01,0.102,-0.712,-1.342,-1.132,-0.8,-0.161,0.146
0.416,0.034,0.112,0.078,-0.073,-0.024,0.093,-0.654,-1.108,-0.864,-0.595,-0.112,0.098
0.418,0.024,0.112,0.088,-0.068,-0.034,0.098,-0.566,-0.942,-0.649,-0.415,-0.078,0.059
0.42,0.01,0.117,0.107,-0.063,-0.049,0.112,-0.522,-0.776,-0.41,-0.239,-0.039,0.034
0.422,0.0,0.107,0.107,-0.054,-0.054,0.107,-0.449,-0.649,-0.254,-0.102,0.01,0.024
0.424,0.024,0.088,0.063,-0.054,-0.02,0.073,-0.39,-0.512,-0.098,0.02,0.063,0.024
0.426,0.029,0.054,0.024,-0.039,0.0,0.039,-0.356,-0.361,0.005,0.122,0.107,0.02
0.428,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.303,-0.288,0.078,0.19,0.137,0.02
0.43,-0.01,0.039,0.049,-0.015,-0.029,0.044,-0.259,-0.259,0.156,0.224,0.151,0.024
0.432,0.015,0.034,0.02,-0.024,-0.005,0.024,-0.244,-0.239,0.146,0.22,0.132,0.015
0.434,-0.005,0.034,0.039,-0.015,-0.024,0.034,-0.224,-0.176,0.161,0.234,0.137,0.005
0.436,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.21,-0.19,0.156,0.239,0.137,0.0
0.438,0.01,0.01,0.0,-0.01,0.005,0.005,-0.22,-0.21,0.171,0.229,0.117,0.01
0.44,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.239,-0.176,0.166,0.229,0.102,0.0
0.442,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.234,-0.185,0.161,0.234,0.098,-0.015
0.444,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.205,-0.181,0.185,0.244,0.102,-0.01
0.446,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.205,-0.176,0.185,0.239,0.093,-0.024
0.448,0.024,-0.01,-0.034,-0.005,0.029,-0.024,-0.21,-0.19,0.185,0.229,0.083,-0.049
0.45,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.19,-0.19,0.195,0.234,0.093,-0.049
0.452,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.171,-0.156,0.229,0.244,0.107,-0.024
0.454,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.185,-0.156,0.224,0.239,0.102,-0.005
0.456,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.205,-0.156,0.229,0.239,0.102,-0.01
0.458,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.195,-0.142,0.229,0.244,0.098,-0.034
0.46,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.205,-0.142,0.229,0.239,0.098,-0.044
0.462,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.185,-0.151,0.239,0.249,0.102,-0.049
0.464,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.176,-0.142,0.244,0.249,0.107,-0.015
0.466,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.156,-0.127,0.224,0.239,0.102,-0.039
0.468,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.132,-0.137,0.224,0.244,0.098,-0.049
0.47,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.166,-0.146,0.234,0.234,0.102,-0.059
0.472,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.151,-0.161,0.22,0.22,0.088,-0.054
0.474,0.01,-0.044,-0.054,0.02,0.029,-0.049,-0.171,-0.171,0.21,0.224,0.098,-0.039
0.476,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.166,-0.161,0.224,0.234,0.117,-0.049
0.478,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.176,-0.161,0.224,0.22,0.102,-0.063
0.48,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.156,-0.122,0.224,0.22,0.107,-0.044
0.482,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.161,-0.107,0.254,0.234,0.117,-0.029
0.484,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.156,-0.112,0.268,0.234,0.127,-0.039
0.486,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.156,-0.088,0.283,0.229,0.127,-0.054
