time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.192,-0.586,-0.161,0.425,0.376,-0.508,0.132,-0.063,-0.283,-0.176,-0.088,-0.117,0.39
0.194,-0.576,-0.166,0.41,0.371,-0.493,0.122,-0.01,-0.249,-0.151,-0.073,-0.107,0.39
0.196,-0.517,-0.146,0.371,0.332,-0.444,0.112,0.01,-0.229,-0.146,-0.068,-0.112,0.381
0.198,-0.508,-0.127,0.381,0.317,-0.444,0.127,0.034,-0.215,-0.146,-0.068,-0.117,0.381
0.2,-0.571,-0.166,0.405,0.371,-0.488,0.117,0.073,-0.171,-0.132,-0.054,-0.107,0.376
0.202,-0.581,-0.185,0.395,0.386,-0.488,0.102,0.127,-0.122,-0.098,-0.049,-0.102,0.376
0.204,-0.547,-0.156,0.39,0.351,-0.468,0.117,0.176,-0.063,-0.054,-0.029,-0.093,0.376
0.206,-0.576,-0.146,0.429,0.361,-0.503,0.142,0.229,0.015,0.0,0.02,-0.059,0.386
0.208,-0.605,-0.161,0.444,0.386,-0.527,0.142,0.273,0.063,0.034,0.039,-0.049,0.39
0.21,-0.571,-0.151,0.42,0.361,-0.498,0.132,0.273,0.068,0.029,0.029,-0.068,0.381
0.212,-0.532,-0.137,0.395,0.337,-0.464,0.127,0.278,0.068,0.029,0.024,-0.068,0.386
0.214,-0.547,-0.142,0.405,0.346,-0.478,0.132,0.288,0.073,0.029,0.044,-0.049,0.41
0.216,-0.547,-0.127,0.42,0.337,-0.483,0.146,0.298,0.073,0.039,0.054,-0.034,0.42
0.218,-0.547,-0.112,0.434,0.332,-0.493,0.161,0.298,0.078,0.054,0.073,-0.039,0.42
0.22,-0.537,-0.112,0.425,0.327,-0.483,0.156,0.307,0.083,0.059,0.083,-0.034,0.42
0.222,-0.537,-0.112,0.425,0.327,-0.483,0.156,0.307,0.093,0.059,0.083,-0.034,0.415
0.224,-0.537,-0.117,0.42,0.327,-0.478,0.151,0.312,0.098,0.059,0.083,-0.039,0.405
0.226,-0.542,-0.127,0.415,0.337,-0.478,0.142,0.322,0.112,0.068,0.083,-0.034,0.41
0.228,-0.547,-0.137,0.41,0.342,-0.478,0.137,0.332,0.117,0.073,0.073,-0.044,0.405
0.23,-0.551,-0.137,0.415,0.346,-0.483,0.137,0.337,0.122,0.078,0.078,-0.044,0.405
0.232,-0.532,-0.127,0.405,0.332,-0.468,0.137,0.346,0.122,0.078,0.083,-0.044,0.405
0.234,-0.498,-0.122,0.376,0.312,-0.439,0.127,0.342,0.117,0.068,0.073,-0.054,0.41
0.236,-0.508,-0.122,0.386,0.317,-0.449,0.132,0.332,0.107,0.073,0.078,-0.054,0.41
0.238,-0.503,-0.112,0.39,0.307,-0.449,0.137,0.322,0.102,0.068,0.083,-0.049,0.405
0.24,-0.508,-0.112,0.395,0.312,-0.454,0.142,0.312,0.102,0.063,0.088,-0.049,0.4
0.242,-0.537,-0.107,0.429,0.322,-0.483,0.161,0.327,0.107,0.078,0.093,-0.034,0.405
0.244,-0.537,-0.107,0.429,0.322,-0.483,0.161,0.332,0.117,0.083,0.098,-0.029,0.41
0.246,-0.556,-0.117,0.439,0.337,-0.498,0.161,0.337,0.127,0.088,0.102,-0.034,0.415
0.248,-0.6,-0.122,0.478,0.361,-0.542,0.176,0.342,0.132,0.093,0.102,-0.034,0.415
0.25,-0.566,-0.122,0.444,0.346,-0.508,0.161,0.342,0.127,0.078,0.083,-0.039,0.4
0.252,-0.556,-0.117,0.439,0.337,-0.498,0.161,0.337,0.122,0.088,0.083,-0.044,0.4
0.254,-0.551,-0.107,0.444,0.332,-0.498,0.166,0.332,0.117,0.093,0.093,-0.039,0.415
0.256,-0.556,-0.098,0.459,0.327,-0.508,0.181,0.327,0.107,0.093,0.102,-0.039,0.415
0.258,-0.576,-0.107,0.468,0.342,-0.522,0.181,0.332,0.107,0.102,0.112,-0.039,0.41
0.26,-0.566,-0.107,0.459,0.337,-0.512,0.176,0.332,0.112,0.102,0.122,-0.039,0.41
0.262,-0.566,-0.107,0.459,0.337,-0.512,0.176,0.342,0.122,0.102,0.122,-0.039,0.41
0.264,-0.566,-0.117,0.449,0.342,-0.508,0.166,0.342,0.132,0.102,0.117,-0.039,0.42
0.266,-0.556,-0.112,0.444,0.337,-0.503,0.166,0.332,0.122,0.102,0.127,-0.029,0.41
0.268,-0.556,-0.102,0.454,0.332,-0.508,0.176,0.332,0.132,0.102,0.122,-0.029,0.41
0.27,-0.551,-0.088,0.464,0.322,-0.508,0.185,0.332,0.132,0.112,0.112,-0.029,0.41
0.272,-0.532,-0.073,0.459,0.303,-0.498,0.19,0.332,0.132,0.122,0.122,-0.029,0.41
0.274,-0.537,-0.083,0.454,0.312,-0.498,0.185,0.327,0.117,0.107,0.117,-0.034,0.4
0.276,-0.537,-0.093,0.444,0.317,-0.493,0.176,0.322,0.107,0.093,0.112,-0.044,0.4
0.278,-0.532,-0.098,0.434,0.317,-0.483,0.166,0.317,0.102,0.078,0.098,-0.049,0.395
0.28,-0.532,-0.107,0.425,0.322,-0.478,0.156,0.317,0.098,0.073,0.107,-0.049,0.395
0.282,-0.547,-0.117,0.429,0.332,-0.488,0.156,0.322,0.107,0.083,0.122,-0.039,0.41
0.284,-0.551,-0.117,0.434,0.337,-0.493,0.156,0.322,0.107,0.088,0.122,-0.039,0.41
0.286,-0.561,-0.122,0.439,0.342,-0.503,0.156,0.322,0.112,0.098,0.122,-0.039,0.405
0.288,-0.566,-0.122,0.444,0.346,-0.508,0.161,0.322,0.117,0.107,0.122,-0.039,0.405
0.29,-0.542,-0.107,0.434,0.327,-0.488,0.161,0.312,0.107,0.083,0.112,-0.054,0.395
0.292,-0.547,-0.102,0.444,0.327,-0.498,0.171,0.312,0.107,0.078,0.112,-0.054,0.395
0.294,-0.547,-0.098,0.449,0.322,-0.498,0.176,0.312,0.107,0.078,0.112,-0.049,0.395
0.296,-0.542,-0.083,0.459,0.312,-0.503,0.185,0.312,0.098,0.083,0.122,-0.049,0.405
0.298,-0.542,-0.083,0.459,0.312,-0.503,0.185,0.303,0.098,0.073,0.122,-0.059,0.395
0.3,-0.542,-0.083,0.459,0.312,-0.503,0.185,0.303,0.098,0.078,0.117,-0.059,0.395
0.302,-0.537,-0.093,0.444,0.317,-0.493,0.176,0.298,0.098,0.078,0.117,-0.059,0.39
0.304,-0.522,-0.093,0.429,0.307,-0.478,0.166,0.298,0.098,0.083,0.117,-0.059,0.39
0.306,-0.547,-0.098,0.449,0.322,-0.498,0.176,0.303,0.102,0.093,0.112,-0.059,0.39
0.308,-0.547,-0.098,0.449,0.322,-0.498,0.176,0.303,0.107,0.098,0.127,-0.059,0.39
0.31,-0.547,-0.098,0.449,0.322,-0.498,0.176,0.303,0.107,0.098,0.127,-0.059,0.39
0.312,-0.547,-0.088,0.459,0.317,-0.503,0.185,0.303,0.107,0.093,0.137,-0.054,0.39
0.314,-0.556,-0.088,0.468,0.322,-0.512,0.19,0.312,0.117,0.093,0.137,-0.054,0.395
0.316,-0.537,-0.098,0.439,0.317,-0.488,0.171,0.307,0.107,0.093,0.132,-0.054,0.4
0.318,-0.537,-0.083,0.454,0.312,-0.498,0.185,0.303,0.107,0.093,0.127,-0.059,0.39
0.32,-0.532,-0.083,0.449,0.307,-0.493,0.181,0.298,0.102,0.088,0.127,-0.059,0.39
0.322,-0.532,-0.093,0.439,0.312,-0.488,0.171,0.293,0.093,0.088,0.137,-0.059,0.386
0.324,-0.537,-0.102,0.434,0.322,-0.488,0.166,0.288,0.098,0.088,0.137,-0.059,0.381
0.326,-0.537,-0.112,0.425,0.327,-0.483,0.156,0.283,0.102,0.093,0.142,-0.054,0.39
0.328,-0.537,-0.142,0.395,0.342,-0.468,0.127,0.278,0.102,0.093,0.142,-0.054,0.39
0.33,-0.542,-0.132,0.41,0.337,-0.478,0.137,0.288,0.098,0.093,0.146,-0.054,0.395
0.332,-0.542,-0.112,0.429,0.327,-0.488,0.156,0.288,0.098,0.098,0.146,-0.049,0.395
0.334,-0.542,-0.102,0.439,0.322,-0.493,0.166,0.278,0.098,0.098,0.151,-0.049,0.386
0.336,-0.517,-0.093,0.425,0.307,-0.473,0.166,0.278,0.093,0.093,0.151,-0.049,0.386
0.338,-0.498,-0.088,0.41,0.293,-0.454,0.161,0.264,0.083,0.083,0.156,-0.059,0.39
0.34,-0.498,-0.088,0.41,0.293,-0.454,0.161,0.264,0.083,0.083,0.151,-0.049,0.395
0.342,-0.498,-0.088,0.41,0.293,-0.454,0.161,0.264,0.088,0.083,0.151,-0.049,0.395
0.344,-0.498,-0.088,0.41,0.293,-0.454,0.161,0.254,0.088,0.083,0.151,-0.049,0.39
0.346,-0.498,-0.088,0.41,0.293,-0.454,0.161,0.264,0.088,0.083,0.161,-0.039,0.39
0.348,-0.493,-0.088,0.405,0.293,-0.449,0.156,0.264,0.088,0.083,0.171,-0.034,0.39
0.35,-0.483,-0.088,0.395,0.288,-0.439,0.151,0.259,0.078,0.088,0.171,-0.034,0.395
0.352,-0.464,-0.088,0.376,0.278,-0.42,0.142,0.249,0.078,0.093,0.171,-0.029,0.41
0.354,-0.449,-0.093,0.356,0.273,-0.405,0.132,0.234,0.063,0.083,0.156,-0.039,0.41
0.356,-0.449,-0.083,0.366,0.268,-0.41,0.142,0.22,0.054,0.073,0.151,-0.044,0.41
0.358,-0.449,-0.083,0.366,0.268,-0.41,0.142,0.205,0.034,0.068,0.146,-0.049,0.405
0.36,-0.444,-0.073,0.371,0.259,-0.41,0.146,0.185,0.029,0.063,0.146,-0.049,0.4
0.362,-0.449,-0.068,0.381,0.259,-0.415,0.156,0.195,0.034,0.083,0.171,-0.024,0.42
0.364,-0.454,-0.068,0.386,0.264,-0.42,0.156,0.2,0.039,0.088,0.176,-0.015,0.429
0.366,-0.459,-0.068,0.39,0.264,-0.425,0.161,0.195,0.039,0.088,0.181,-0.01,0.434
0.368,-0.449,-0.068,0.381,0.259,-0.415,0.156,0.205,0.049,0.093,0.195,0.0,0.439
0.37,-0.464,-0.063,0.4,0.264,-0.434,0.166,0.19,0.029,0.083,0.185,0.0,0.439
0.372,-0.464,-0.054,0.41,0.259,-0.439,0.176,0.181,0.02,0.083,0.181,-0.005,0.439
0.374,-0.454,-0.049,0.405,0.254,-0.429,0.176,0.181,0.01,0.073,0.181,-0.01,0.439
0.376,-0.439,-0.039,0.4,0.239,-0.42,0.181,0.176,0.01,0.063,0.176,-0.015,0.434
0.378,-0.439,-0.034,0.405,0.239,-0.425,0.185,0.151,-0.005,0.059,0.166,-0.02,0.444
0.38,-0.425,-0.029,0.395,0.229,-0.41,0.181,0.146,-0.015,0.049,0.156,-0.024,0.429
0.382,-0.41,-0.029,0.381,0.22,-0.395,0.176,0.137,-0.024,0.044,0.156,-0.024,0.429
0.384,-0.405,-0.024,0.381,0.215,-0.395,0.176,0.137,-0.024,0.039,0.161,-0.029,0.429
0.386,-0.395,-0.024,0.371,0.21,-0.386,0.171,0.142,-0.015,0.054,0.171,-0.029,0.454
0.388,-0.39,-0.029,0.361,0.21,-0.376,0.166,0.142,-0.02,0.054,0.171,-0.029,0.454
0.39,-0.386,-0.029,0.356,0.21,-0.371,0.161,0.132,-0.02,0.044,0.166,-0.029,0.439
0.392,-0.381,-0.02,0.361,0.2,-0.371,0.171,0.132,-0.024,0.029,0.161,-0.029,0.439
0.394,-0.41,-0.039,0.371,0.224,-0.39,0.166,0.146,-0.024,0.039,0.161,-0.024,0.444
0.396,-0.434,-0.039,0.395,0.239,-0.415,0.176,0.151,-0.024,0.044,0.171,-0.02,0.454
0.398,-0.439,-0.029,0.41,0.234,-0.425,0.19,0.151,-0.029,0.049,0.171,-0.015,0.464
0.4,-0.454,-0.029,0.425,0.244,-0.439,0.195,0.156,-0.029,0.049,0.166,-0.02,0.473
0.402,-0.459,-0.039,0.42,0.249,-0.439,0.19,0.146,-0.029,0.039,0.166,-0.02,0.464
0.404,-0.459,-0.054,0.405,0.259,-0.434,0.176,0.146,-0.029,0.049,0.166,-0.015,0.459
0.406,-0.459,-0.059,0.4,0.259,-0.429,0.171,0.151,-0.029,0.059,0.166,-0.015,0.459
0.408,-0.459,-0.063,0.395,0.264,-0.429,0.166,0.156,-0.029,0.049,0.166,-0.015,0.459
0.41,-0.459,-0.054,0.405,0.259,-0.434,0.176,0.156,-0.039,0.034,0.161,-0.024,0.449
0.412,-0.459,-0.049,0.41,0.254,-0.434,0.181,0.161,-0.029,0.034,0.156,-0.029,0.449
0.414,-0.454,-0.049,0.405,0.254,-0.429,0.176,0.171,-0.02,0.044,0.151,-0.029,0.449
0.416,-0.468,-0.044,0.425,0.259,-0.449,0.19,0.176,-0.015,0.049,0.146,-0.034,0.449
0.418,-0.488,-0.044,0.444,0.268,-0.468,0.2,0.176,-0.02,0.054,0.146,-0.024,0.454
0.42,-0.493,-0.049,0.444,0.273,-0.468,0.195,0.181,-0.015,0.054,0.151,-0.024,0.454
0.422,-0.503,-0.049,0.454,0.278,-0.478,0.2,0.195,0.0,0.054,0.156,-0.024,0.454
0.424,-0.503,-0.044,0.459,0.273,-0.483,0.205,0.205,0.005,0.068,0.166,-0.024,0.459
0.426,-0.512,-0.044,0.468,0.278,-0.493,0.21,0.224,0.029,0.093,0.171,-0.015,0.464
0.428,-0.522,-0.054,0.468,0.288,-0.498,0.205,0.239,0.044,0.093,0.185,-0.01,0.468
0.43,-0.551,-0.044,0.508,0.298,-0.532,0.229,0.239,0.049,0.098,0.19,-0.015,0.468
0.432,-0.571,-0.044,0.527,0.307,-0.551,0.239,0.249,0.063,0.107,0.195,-0.01,0.473
0.434,-0.561,-0.029,0.532,0.298,-0.547,0.249,0.249,0.068,0.107,0.19,-0.015,0.464
0.436,-0.547,-0.029,0.517,0.288,-0.532,0.244,0.259,0.078,0.107,0.185,-0.02,0.464
0.438,-0.542,-0.029,0.512,0.288,-0.527,0.239,0.268,0.078,0.102,0.181,-0.024,0.459
0.44,-0.537,-0.034,0.503,0.288,-0.522,0.234,0.278,0.093,0.102,0.176,-0.029,0.459
0.442,-0.542,-0.044,0.498,0.293,-0.522,0.224,0.278,0.098,0.102,0.166,-0.039,0.459
0.444,-0.532,-0.039,0.493,0.288,-0.512,0.224,0.283,0.102,0.112,0.166,-0.034,0.454
0.446,-0.547,-0.039,0.508,0.293,-0.527,0.234,0.293,0.107,0.117,0.176,-0.034,0.454
0.448,-0.561,-0.044,0.517,0.303,-0.542,0.234,0.303,0.117,0.117,0.181,-0.034,0.454
0.45,-0.586,-0.029,0.556,0.307,-0.571,0.264,0.322,0.132,0.137,0.185,-0.029,0.464
0.452,-0.615,-0.029,0.586,0.322,-0.6,0.278,0.322,0.132,0.142,0.19,-0.024,0.464
0.454,-0.6,-0.024,0.576,0.312,-0.59,0.273,0.322,0.132,0.146,0.185,-0.02,0.464
0.456,-0.605,-0.02,0.586,0.312,-0.595,0.283,0.327,0.137,0.151,0.19,-0.015,0.464
0.458,-0.595,-0.024,0.571,0.312,-0.586,0.273,0.327,0.127,0.142,0.181,-0.024,0.454
0.46,-0.59,-0.029,0.561,0.312,-0.576,0.264,0.322,0.127,0.142,0.181,-0.024,0.449
0.462,-0.595,-0.034,0.561,0.317,-0.581,0.264,0.312,0.127,0.137,0.181,-0.029,0.449
0.464,-0.59,-0.039,0.551,0.317,-0.571,0.254,0.307,0.127,0.132,0.181,-0.034,0.449
0.466,-0.61,-0.054,0.556,0.332,-0.586,0.249,0.317,0.127,0.137,0.19,-0.029,0.444
0.468,-0.62,-0.054,0.566,0.337,-0.595,0.254,0.317,0.132,0.142,0.19,-0.029,0.454
0.47,-0.634,-0.054,0.581,0.346,-0.61,0.264,0.317,0.132,0.146,0.181,-0.029,0.459
0.472,-0.654,-0.063,0.59,0.361,-0.625,0.264,0.317,0.132,0.151,0.171,-0.024,0.459
0.474,-0.63,-0.054,0.576,0.342,-0.605,0.259,0.307,0.122,0.146,0.176,-0.029,0.464
0.476,-0.615,-0.049,0.566,0.332,-0.59,0.259,0.307,0.122,0.142,0.166,-0.034,0.454
0.478,-0.59,-0.044,0.547,0.317,-0.571,0.249,0.307,0.122,0.137,0.166,-0.039,0.444
0.48,-0.576,-0.044,0.532,0.312,-0.556,0.244,0.317,0.117,0.132,0.166,-0.044,0.439
0.482,-0.6,-0.044,0.556,0.322,-0.581,0.254,0.322,0.127,0.146,0.181,-0.034,0.454
0.484,-0.62,-0.044,0.576,0.332,-0.6,0.264,0.327,0.137,0.151,0.19,-0.034,0.459
0.486,-0.644,-0.044,0.6,0.346,-0.625,0.278,0.332,0.146,0.156,0.2,-0.024,0.478
0.488,-0.664,-0.044,0.62,0.356,-0.644,0.288,0.342,0.166,0.166,0.205,-0.005,0.493
0.49,-0.659,-0.039,0.62,0.351,-0.639,0.288,0.332,0.156,0.166,0.205,0.0,0.498
0.492,-0.659,-0.034,0.625,0.346,-0.644,0.293,0.332,0.156,0.166,0.21,0.0,0.503
0.494,-0.654,-0.034,0.62,0.346,-0.639,0.293,0.332,0.156,0.166,0.205,0.0,0.503
0.496,-0.644,-0.034,0.61,0.342,-0.63,0.288,0.332,0.156,0.166,0.19,-0.005,0.493
