time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.066,-0.063,0.01,0.073,0.029,-0.068,0.039,0.073,-0.063,-0.083,-0.039,-0.068,0.0
0.068,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.059,-0.073,-0.102,-0.059,-0.093,-0.024
0.07,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.044,-0.088,-0.122,-0.078,-0.102,-0.029
0.072,0.054,0.024,-0.029,-0.039,0.039,-0.005,0.044,-0.078,-0.122,-0.068,-0.088,-0.024
0.074,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.044,-0.068,-0.112,-0.063,-0.093,-0.039
0.076,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.049,-0.068,-0.112,-0.054,-0.098,-0.034
0.078,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.049,-0.083,-0.127,-0.068,-0.117,-0.049
0.08,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.034,-0.098,-0.132,-0.078,-0.122,-0.049
0.082,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.049,-0.093,-0.122,-0.063,-0.093,-0.029
0.084,0.039,0.029,-0.01,-0.034,0.024,0.01,0.054,-0.073,-0.112,-0.054,-0.073,-0.02
0.086,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.044,-0.093,-0.122,-0.073,-0.088,-0.015
0.088,0.024,0.015,-0.01,-0.02,0.015,0.0,0.039,-0.112,-0.132,-0.078,-0.083,-0.029
0.09,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.044,-0.102,-0.127,-0.073,-0.083,-0.044
0.092,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.039,-0.098,-0.132,-0.078,-0.083,-0.059
0.094,0.015,-0.02,-0.034,0.005,0.024,-0.029,0.049,-0.093,-0.127,-0.078,-0.088,-0.068
0.096,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.063,-0.068,-0.107,-0.059,-0.073,-0.054
0.098,0.0,0.005,0.005,0.0,-0.005,0.005,0.068,-0.063,-0.102,-0.054,-0.073,-0.044
0.1,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.063,-0.068,-0.107,-0.063,-0.088,-0.044
0.102,0.02,-0.029,-0.049,0.005,0.034,-0.039,0.044,-0.098,-0.137,-0.088,-0.142,-0.073
0.104,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.049,-0.088,-0.137,-0.088,-0.142,-0.078
0.106,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.034,-0.107,-0.142,-0.102,-0.122,-0.078
0.108,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.034,-0.117,-0.137,-0.102,-0.098,-0.078
0.11,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.054,-0.102,-0.127,-0.093,-0.078,-0.078
0.112,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.083,-0.073,-0.102,-0.059,-0.063,-0.044
0.114,0.01,0.034,0.024,-0.02,-0.01,0.029,0.088,-0.068,-0.088,-0.054,-0.083,-0.029
0.116,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.068,-0.083,-0.122,-0.078,-0.107,-0.059
0.118,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.059,-0.098,-0.137,-0.083,-0.098,-0.068
0.12,0.005,0.01,0.005,-0.005,0.0,0.005,0.083,-0.054,-0.093,-0.044,-0.059,-0.044
0.122,0.015,0.024,0.01,-0.02,0.0,0.015,0.102,-0.029,-0.078,-0.034,-0.059,-0.049
0.124,0.024,0.02,-0.005,-0.02,0.015,0.005,0.083,-0.049,-0.088,-0.044,-0.073,-0.059
0.126,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.063,-0.083,-0.117,-0.068,-0.083,-0.078
0.128,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.059,-0.088,-0.107,-0.068,-0.073,-0.083
0.13,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.078,-0.083,-0.098,-0.063,-0.063,-0.073
0.132,0.049,0.029,-0.02,-0.039,0.034,0.005,0.078,-0.088,-0.112,-0.073,-0.083,-0.083
0.134,0.044,0.015,-0.029,-0.029,0.034,-0.01,0.078,-0.088,-0.107,-0.068,-0.093,-0.078
0.136,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.083,-0.054,-0.093,-0.068,-0.088,-0.083
0.138,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.078,-0.029,-0.078,-0.059,-0.083,-0.073
0.14,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.063,0.01,-0.044,-0.049,-0.083,-0.078
0.142,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.068,0.083,0.024,0.005,-0.044,-0.068
0.144,0.034,0.029,-0.005,-0.029,0.02,0.01,0.078,0.107,0.112,0.107,0.02,-0.015
0.146,0.127,0.132,0.005,-0.127,0.059,0.068,0.073,0.054,0.181,0.254,0.122,0.073
0.148,0.146,0.185,0.039,-0.166,0.054,0.112,0.059,0.039,0.288,0.449,0.259,0.171
0.15,0.078,0.215,0.137,-0.146,-0.029,0.176,0.039,-0.034,0.371,0.698,0.429,0.293
0.152,0.127,0.283,0.156,-0.205,-0.015,0.22,-0.034,-0.181,0.386,0.956,0.605,0.42
0.154,0.156,0.376,0.22,-0.264,-0.034,0.298,-0.107,-0.327,0.386,1.264,0.844,0.581
0.156,0.195,0.473,0.278,-0.332,-0.044,0.376,-0.21,-0.473,0.395,1.606,1.108,0.766
0.158,0.307,0.59,0.283,-0.449,0.01,0.434,-0.317,-0.61,0.366,1.957,1.366,0.961
0.16,0.356,0.659,0.303,-0.508,0.024,0.478,-0.464,-0.771,0.254,2.279,1.625,1.142
0.162,0.405,0.708,0.303,-0.556,0.049,0.503,-0.62,-0.917,0.098,2.508,1.84,1.298
0.164,0.429,0.771,0.342,-0.6,0.044,0.556,-0.805,-1.127,-0.137,2.616,1.996,1.43
0.166,0.449,0.839,0.39,-0.644,0.029,0.615,-1.0,-1.405,-0.434,2.582,2.094,1.532
0.168,0.434,0.913,0.478,-0.673,-0.024,0.693,-1.166,-1.757,-0.727,2.44,2.133,1.606
0.17,0.41,0.956,0.547,-0.683,-0.068,0.752,-1.303,-2.186,-1.142,2.054,2.035,1.591
0.172,0.312,0.903,0.59,-0.605,-0.142,0.747,-1.342,-2.474,-1.581,1.454,1.82,1.474
0.174,0.229,0.791,0.561,-0.508,-0.166,0.673,-1.293,-2.616,-1.947,0.756,1.488,1.279
0.176,0.19,0.644,0.454,-0.415,-0.132,0.547,-1.23,-2.674,-2.181,0.132,1.113,1.03
0.178,0.102,0.508,0.405,-0.303,-0.151,0.454,-1.103,-2.528,-2.137,-0.229,0.8,0.815
0.18,0.049,0.356,0.307,-0.2,-0.132,0.332,-0.961,-2.235,-1.889,-0.361,0.547,0.605
0.182,0.068,0.224,0.156,-0.146,-0.044,0.19,-0.888,-1.991,-1.679,-0.439,0.342,0.429
0.184,0.01,0.107,0.098,-0.059,-0.044,0.102,-0.8,-1.742,-1.459,-0.488,0.161,0.268
0.186,-0.015,0.049,0.063,-0.015,-0.039,0.054,-0.742,-1.527,-1.279,-0.542,-0.029,0.112
0.188,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.664,-1.288,-1.093,-0.527,-0.137,0.02
0.19,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.556,-1.03,-0.888,-0.493,-0.176,-0.039
0.192,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.478,-0.849,-0.756,-0.454,-0.2,-0.073
0.194,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.434,-0.722,-0.664,-0.41,-0.181,-0.068
0.196,-0.073,-0.015,0.059,0.044,-0.068,0.02,-0.371,-0.625,-0.586,-0.386,-0.176,-0.059
0.198,-0.034,0.015,0.049,0.01,-0.044,0.029,-0.303,-0.561,-0.517,-0.361,-0.176,-0.049
0.2,-0.054,0.034,0.088,0.01,-0.073,0.059,-0.224,-0.464,-0.434,-0.307,-0.156,-0.049
0.202,-0.034,0.044,0.078,-0.005,-0.059,0.059,-0.176,-0.4,-0.371,-0.293,-0.156,-0.059
0.204,-0.024,0.044,0.068,-0.01,-0.049,0.054,-0.112,-0.312,-0.288,-0.239,-0.132,-0.059
0.206,-0.015,0.039,0.054,-0.01,-0.034,0.044,-0.029,-0.215,-0.195,-0.181,-0.102,-0.044
0.208,0.073,0.044,-0.029,-0.059,0.049,0.005,-0.005,-0.176,-0.171,-0.171,-0.127,-0.063
0.21,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.034,-0.117,-0.122,-0.137,-0.127,-0.068
0.212,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.078,-0.059,-0.088,-0.112,-0.107,-0.059
0.214,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.078,-0.049,-0.078,-0.112,-0.107,-0.068
0.216,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.093,-0.024,-0.049,-0.112,-0.098,-0.073
0.218,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.078,-0.029,-0.039,-0.127,-0.112,-0.088
0.22,0.044,0.005,-0.039,-0.024,0.039,-0.02,0.073,-0.02,-0.029,-0.117,-0.112,-0.098
0.222,0.078,0.02,-0.059,-0.049,0.068,-0.02,0.088,-0.005,-0.02,-0.122,-0.117,-0.098
0.224,0.044,0.01,-0.034,-0.024,0.039,-0.015,0.093,0.0,0.0,-0.117,-0.117,-0.078
0.226,0.034,0.044,0.01,-0.039,0.01,0.024,0.117,0.024,0.024,-0.088,-0.093,-0.044
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.039,0.015,-0.093,-0.102,-0.049
0.23,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.112,0.044,0.024,-0.098,-0.122,-0.063
0.232,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.127,0.078,0.044,-0.073,-0.117,-0.073
0.234,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.112,0.078,0.02,-0.083,-0.137,-0.088
0.236,0.005,-0.039,-0.044,0.02,0.024,-0.044,0.117,0.083,0.029,-0.078,-0.151,-0.088
0.238,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.132,0.098,0.054,-0.068,-0.137,-0.063
0.24,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.137,0.088,0.059,-0.059,-0.122,-0.054
0.242,0.0,0.015,0.015,-0.005,-0.01,0.015,0.137,0.088,0.054,-0.068,-0.122,-0.059
0.244,-0.005,0.005,0.01,0.0,-0.01,0.005,0.132,0.088,0.068,-0.068,-0.132,-0.073
0.246,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.117,0.063,0.059,-0.078,-0.151,-0.098
0.248,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.117,0.068,0.059,-0.083,-0.156,-0.107
0.25,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.132,0.083,0.073,-0.068,-0.161,-0.083
0.252,0.049,0.029,-0.02,-0.039,0.034,0.005,0.142,0.102,0.078,-0.049,-0.142,-0.073
0.254,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.156,0.117,0.078,-0.044,-0.127,-0.078
0.256,0.02,0.01,-0.01,-0.015,0.015,0.0,0.161,0.122,0.093,-0.054,-0.127,-0.068
0.258,0.054,0.049,-0.005,-0.049,0.029,0.02,0.176,0.142,0.112,-0.039,-0.102,-0.054
0.26,0.088,0.044,-0.044,-0.063,0.063,0.0,0.171,0.151,0.102,-0.039,-0.102,-0.059
0.262,0.034,0.0,-0.034,-0.015,0.034,-0.02,0.151,0.127,0.078,-0.068,-0.142,-0.083
0.264,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.161,0.132,0.102,-0.059,-0.156,-0.083
0.266,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.142,0.117,0.093,-0.068,-0.176,-0.093
0.268,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.146,0.112,0.088,-0.063,-0.151,-0.078
0.27,0.034,0.02,-0.015,-0.024,0.024,0.0,0.146,0.117,0.098,-0.054,-0.132,-0.078
0.272,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.146,0.127,0.098,-0.039,-0.151,-0.088
0.274,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.156,0.156,0.117,-0.029,-0.142,-0.083
0.276,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.161,0.171,0.127,-0.029,-0.127,-0.083
0.278,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.146,0.166,0.117,-0.039,-0.132,-0.098
0.28,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.151,0.185,0.127,-0.034,-0.137,-0.102
0.282,0.034,0.02,-0.015,-0.024,0.024,0.0,0.151,0.185,0.132,-0.039,-0.137,-0.083
0.284,0.068,0.049,-0.02,-0.059,0.044,0.015,0.161,0.19,0.161,-0.029,-0.142,-0.063
0.286,0.034,0.029,-0.005,-0.029,0.02,0.01,0.146,0.176,0.151,-0.039,-0.161,-0.059
0.288,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.127,0.156,0.127,-0.034,-0.176,-0.049
0.29,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.112,0.146,0.107,-0.034,-0.171,-0.068
0.292,0.044,-0.034,-0.078,-0.005,0.059,-0.059,0.102,0.146,0.098,-0.049,-0.19,-0.093
0.294,0.073,0.01,-0.063,-0.039,0.068,-0.029,0.112,0.146,0.112,-0.034,-0.185,-0.078
0.296,0.063,0.054,-0.01,-0.059,0.034,0.02,0.142,0.19,0.166,0.01,-0.146,-0.034
0.298,0.044,0.054,0.01,-0.049,0.015,0.029,0.146,0.205,0.171,0.005,-0.151,-0.034
0.3,0.039,0.029,-0.01,-0.034,0.024,0.01,0.146,0.22,0.176,-0.005,-0.171,-0.044
0.302,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.156,0.224,0.181,-0.005,-0.161,-0.059
0.304,0.0,0.005,0.005,0.0,-0.005,0.005,0.161,0.224,0.195,0.005,-0.137,-0.059
0.306,-0.005,0.005,0.01,0.0,-0.01,0.005,0.161,0.234,0.19,0.005,-0.117,-0.059
0.308,0.005,0.005,0.0,-0.005,0.0,0.0,0.146,0.224,0.185,0.0,-0.132,-0.054
0.31,0.073,0.024,-0.049,-0.049,0.059,-0.015,0.137,0.215,0.181,-0.02,-0.117,-0.054
0.312,0.063,0.024,-0.039,-0.044,0.049,-0.01,0.146,0.234,0.19,-0.005,-0.093,-0.054
0.314,0.034,-0.015,-0.049,-0.01,0.039,-0.034,0.127,0.22,0.171,-0.02,-0.102,-0.078
0.316,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.132,0.239,0.181,-0.01,-0.088,-0.063
0.318,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.137,0.259,0.205,0.005,-0.068,-0.039
0.32,0.0,0.005,0.005,0.0,-0.005,0.005,0.146,0.278,0.215,0.015,-0.059,-0.015
0.322,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.146,0.288,0.215,0.01,-0.063,-0.02
0.324,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.146,0.288,0.22,-0.005,-0.073,-0.024
0.326,0.005,0.015,0.01,-0.01,-0.005,0.01,0.161,0.307,0.249,0.015,-0.044,-0.015
0.328,0.034,0.029,-0.005,-0.029,0.02,0.01,0.176,0.327,0.259,0.034,-0.044,-0.015
0.33,0.044,0.015,-0.029,-0.029,0.034,-0.01,0.161,0.332,0.254,0.034,-0.059,-0.024
0.332,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.156,0.342,0.254,0.039,-0.078,-0.029
0.334,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.142,0.342,0.239,0.02,-0.107,-0.059
0.336,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.137,0.342,0.239,0.005,-0.132,-0.049
0.338,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.132,0.361,0.239,0.005,-0.137,-0.034
0.34,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.132,0.376,0.254,0.024,-0.156,-0.039
0.342,0.02,0.01,-0.01,-0.015,0.015,0.0,0.161,0.42,0.293,0.054,-0.146,-0.029
0.344,-0.059,0.0,0.059,0.029,-0.059,0.029,0.19,0.468,0.332,0.078,-0.137,-0.005
0.346,0.049,0.049,0.0,-0.049,0.024,0.024,0.161,0.434,0.317,0.054,-0.19,-0.02
0.348,0.093,0.044,-0.049,-0.068,0.068,-0.005,0.156,0.434,0.307,0.054,-0.215,-0.039
0.35,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.151,0.449,0.307,0.034,-0.205,-0.073
0.352,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.146,0.473,0.312,0.039,-0.176,-0.073
0.354,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.161,0.508,0.332,0.063,-0.132,-0.039
0.356,0.015,0.029,0.015,-0.02,0.0,0.02,0.181,0.532,0.361,0.093,-0.122,-0.005
0.358,0.073,0.059,-0.015,-0.063,0.044,0.02,0.195,0.542,0.386,0.093,-0.132,0.0
0.36,0.102,0.068,-0.034,-0.083,0.068,0.015,0.19,0.547,0.386,0.083,-0.151,-0.024
0.362,0.054,0.059,0.005,-0.054,0.024,0.029,0.19,0.556,0.386,0.083,-0.161,-0.005
0.364,0.049,0.044,-0.005,-0.044,0.024,0.02,0.2,0.556,0.4,0.083,-0.166,0.0
0.366,0.049,0.01,-0.039,-0.029,0.044,-0.015,0.185,0.561,0.39,0.063,-0.176,-0.02
0.368,0.029,0.015,-0.015,-0.02,0.02,0.0,0.195,0.586,0.41,0.068,-0.161,-0.01
0.37,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.21,0.625,0.425,0.078,-0.151,0.0
0.372,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.195,0.62,0.42,0.068,-0.185,-0.02
0.374,0.049,0.015,-0.034,-0.029,0.039,-0.01,0.205,0.639,0.434,0.083,-0.195,-0.024
0.376,0.049,0.005,-0.044,-0.024,0.044,-0.02,0.2,0.639,0.429,0.068,-0.21,-0.044
0.378,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.19,0.644,0.429,0.054,-0.205,-0.034
0.38,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.195,0.664,0.444,0.054,-0.2,-0.024
0.382,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.21,0.673,0.459,0.054,-0.19,-0.01
0.384,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.195,0.669,0.454,0.039,-0.21,-0.024
0.386,0.034,-0.005,-0.039,-0.015,0.034,-0.024,0.195,0.678,0.459,0.039,-0.215,-0.054
0.388,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.205,0.688,0.468,0.039,-0.215,-0.059
0.39,0.044,0.02,-0.024,-0.029,0.034,-0.005,0.229,0.717,0.478,0.054,-0.21,-0.049
0.392,0.063,0.0,-0.063,-0.029,0.063,-0.034,0.22,0.712,0.454,0.029,-0.244,-0.078
0.394,0.063,0.0,-0.063,-0.029,0.063,-0.034,0.22,0.717,0.439,0.029,-0.249,-0.068
0.396,0.063,0.024,-0.039,-0.044,0.049,-0.01,0.239,0.747,0.454,0.044,-0.244,-0.059
0.398,0.063,0.01,-0.054,-0.034,0.059,-0.024,0.239,0.752,0.473,0.029,-0.249,-0.073
0.4,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.234,0.747,0.464,0.005,-0.264,-0.073
0.402,0.029,0.015,-0.015,-0.02,0.02,0.0,0.249,0.756,0.478,0.015,-0.239,-0.049
0.404,0.078,0.039,-0.039,-0.059,0.059,0.0,0.244,0.727,0.468,0.005,-0.244,-0.054
0.406,0.098,0.034,-0.063,-0.063,0.078,-0.015,0.234,0.712,0.454,-0.015,-0.239,-0.044
0.408,0.029,0.01,-0.02,-0.02,0.024,-0.005,0.244,0.717,0.449,-0.01,-0.234,-0.039
0.41,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.244,0.708,0.444,-0.015,-0.244,-0.044
0.412,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.239,0.698,0.425,-0.024,-0.283,-0.059
0.414,0.063,-0.015,-0.078,-0.024,0.068,-0.049,0.224,0.683,0.405,-0.044,-0.283,-0.054
0.416,0.044,0.015,-0.029,-0.029,0.034,-0.01,0.239,0.683,0.42,-0.034,-0.244,-0.015
0.418,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.244,0.688,0.425,-0.02,-0.224,-0.005
0.42,0.029,-0.039,-0.068,0.005,0.049,-0.054,0.21,0.649,0.39,-0.054,-0.254,-0.044
0.422,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.2,0.625,0.376,-0.068,-0.254,-0.044
0.424,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.2,0.605,0.366,-0.059,-0.254,-0.034
0.426,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.181,0.561,0.337,-0.073,-0.264,-0.039
0.428,0.015,-0.034,-0.049,0.01,0.029,-0.044,0.161,0.517,0.303,-0.093,-0.288,-0.059
0.43,-0.005,-0.059,-0.054,0.034,0.024,-0.059,0.151,0.478,0.283,-0.107,-0.298,-0.059
0.432,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.151,0.459,0.278,-0.098,-0.288,-0.039
0.434,0.044,-0.005,-0.049,-0.02,0.044,-0.029,0.137,0.434,0.254,-0.098,-0.293,-0.034
0.436,0.044,0.015,-0.029,-0.029,0.034,-0.01,0.137,0.42,0.254,-0.088,-0.293,-0.02
0.438,0.01,0.02,0.01,-0.015,0.0,0.015,0.146,0.415,0.259,-0.073,-0.264,-0.005
0.44,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.137,0.4,0.229,-0.083,-0.259,-0.024
0.442,0.024,-0.034,-0.059,0.005,0.039,-0.049,0.107,0.346,0.2,-0.112,-0.268,-0.029
0.444,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.107,0.322,0.19,-0.107,-0.264,-0.02
0.446,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.093,0.283,0.176,-0.102,-0.268,-0.01
0.448,0.015,0.015,0.0,-0.015,0.005,0.005,0.098,0.278,0.176,-0.073,-0.264,-0.015
0.45,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.093,0.254,0.166,-0.073,-0.239,-0.034
0.452,0.068,0.01,-0.059,-0.039,0.063,-0.024,0.063,0.205,0.127,-0.088,-0.244,-0.034
0.454,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.059,0.181,0.102,-0.083,-0.224,0.005
0.456,0.068,0.015,-0.054,-0.039,0.059,-0.02,0.059,0.161,0.107,-0.078,-0.224,0.024
0.458,0.054,0.01,-0.044,-0.029,0.049,-0.02,0.054,0.146,0.093,-0.073,-0.215,0.029
0.46,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.059,0.156,0.083,-0.068,-0.195,0.024
0.462,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.054,0.151,0.073,-0.073,-0.181,0.029
0.464,-0.01,0.005,0.015,0.005,-0.015,0.01,0.054,0.122,0.073,-0.068,-0.181,0.02
0.466,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.059,0.117,0.078,-0.059,-0.166,0.024
0.468,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.054,0.102,0.063,-0.054,-0.161,0.024
0.47,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.039,0.078,0.049,-0.049,-0.171,0.034
0.472,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.024,0.054,0.029,-0.054,-0.19,0.024
0.474,0.039,0.0,-0.039,-0.02,0.039,-0.02,0.01,0.039,0.029,-0.054,-0.185,0.039
0.476,0.054,0.01,-0.044,-0.029,0.049,-0.02,0.024,0.034,0.039,-0.049,-0.181,0.044
