time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.078,-0.093,-0.234,-0.142,0.166,0.024,-0.19,-0.761,-0.244,-0.522,-0.303,-0.059,-0.176
0.08,-0.107,-0.264,-0.156,0.185,0.024,-0.21,-0.717,-0.205,-0.488,-0.283,-0.049,-0.171
0.082,-0.107,-0.293,-0.185,0.2,0.039,-0.239,-0.693,-0.176,-0.473,-0.283,-0.059,-0.181
0.084,-0.137,-0.332,-0.195,0.234,0.029,-0.264,-0.669,-0.146,-0.464,-0.268,-0.063,-0.185
0.086,-0.142,-0.327,-0.185,0.234,0.02,-0.259,-0.639,-0.122,-0.449,-0.259,-0.063,-0.181
0.088,-0.102,-0.351,-0.249,0.229,0.073,-0.303,-0.644,-0.142,-0.464,-0.278,-0.088,-0.205
0.09,-0.093,-0.356,-0.264,0.224,0.083,-0.312,-0.639,-0.142,-0.464,-0.283,-0.098,-0.21
0.092,-0.093,-0.332,-0.239,0.215,0.073,-0.288,-0.625,-0.117,-0.444,-0.268,-0.083,-0.195
0.094,-0.088,-0.346,-0.259,0.22,0.083,-0.303,-0.62,-0.102,-0.454,-0.268,-0.088,-0.2
0.096,-0.073,-0.346,-0.273,0.21,0.098,-0.312,-0.625,-0.112,-0.449,-0.273,-0.093,-0.205
0.098,-0.078,-0.346,-0.268,0.215,0.093,-0.307,-0.62,-0.107,-0.444,-0.264,-0.083,-0.195
0.1,-0.112,-0.351,-0.239,0.234,0.063,-0.298,-0.615,-0.102,-0.439,-0.259,-0.083,-0.195
0.102,-0.107,-0.346,-0.239,0.229,0.063,-0.293,-0.61,-0.107,-0.434,-0.259,-0.078,-0.19
0.104,-0.088,-0.346,-0.259,0.22,0.083,-0.303,-0.61,-0.102,-0.434,-0.264,-0.083,-0.19
0.106,-0.107,-0.346,-0.239,0.229,0.063,-0.293,-0.6,-0.102,-0.439,-0.264,-0.078,-0.19
0.108,-0.107,-0.351,-0.244,0.229,0.068,-0.298,-0.59,-0.093,-0.434,-0.254,-0.083,-0.19
0.11,-0.102,-0.361,-0.259,0.234,0.078,-0.312,-0.59,-0.093,-0.434,-0.259,-0.088,-0.19
0.112,-0.098,-0.366,-0.268,0.234,0.083,-0.317,-0.595,-0.088,-0.439,-0.264,-0.093,-0.2
0.114,-0.093,-0.356,-0.264,0.224,0.083,-0.312,-0.586,-0.078,-0.434,-0.264,-0.093,-0.2
0.116,-0.098,-0.356,-0.259,0.229,0.078,-0.307,-0.576,-0.068,-0.425,-0.249,-0.083,-0.19
0.118,-0.088,-0.356,-0.268,0.224,0.088,-0.312,-0.576,-0.068,-0.425,-0.244,-0.083,-0.185
0.12,-0.088,-0.356,-0.268,0.224,0.088,-0.312,-0.581,-0.068,-0.425,-0.254,-0.088,-0.195
0.122,-0.093,-0.342,-0.249,0.22,0.078,-0.298,-0.571,-0.063,-0.415,-0.244,-0.078,-0.185
0.124,-0.083,-0.332,-0.249,0.21,0.083,-0.293,-0.566,-0.059,-0.41,-0.234,-0.073,-0.181
0.126,-0.088,-0.346,-0.259,0.22,0.083,-0.303,-0.561,-0.059,-0.42,-0.239,-0.078,-0.181
0.128,-0.073,-0.342,-0.268,0.21,0.098,-0.307,-0.561,-0.063,-0.42,-0.249,-0.083,-0.185
0.13,-0.093,-0.346,-0.254,0.22,0.078,-0.303,-0.551,-0.059,-0.415,-0.244,-0.083,-0.181
0.132,-0.117,-0.356,-0.239,0.239,0.059,-0.298,-0.542,-0.044,-0.41,-0.229,-0.073,-0.176
0.134,-0.073,-0.351,-0.278,0.215,0.102,-0.317,-0.556,-0.054,-0.415,-0.249,-0.088,-0.185
0.136,-0.054,-0.346,-0.293,0.2,0.117,-0.322,-0.551,-0.049,-0.41,-0.244,-0.093,-0.19
0.138,-0.078,-0.332,-0.254,0.205,0.088,-0.293,-0.537,-0.034,-0.39,-0.224,-0.073,-0.166
0.14,-0.093,-0.332,-0.239,0.215,0.073,-0.288,-0.527,-0.029,-0.386,-0.21,-0.063,-0.156
0.142,-0.078,-0.342,-0.264,0.21,0.093,-0.303,-0.542,-0.054,-0.41,-0.229,-0.083,-0.171
0.144,-0.098,-0.342,-0.244,0.22,0.073,-0.293,-0.522,-0.039,-0.386,-0.22,-0.073,-0.161
0.146,-0.107,-0.337,-0.229,0.224,0.059,-0.283,-0.512,-0.034,-0.39,-0.215,-0.068,-0.161
0.148,-0.078,-0.342,-0.264,0.21,0.093,-0.303,-0.522,-0.039,-0.39,-0.224,-0.078,-0.166
0.15,-0.063,-0.342,-0.278,0.205,0.107,-0.312,-0.512,-0.029,-0.39,-0.22,-0.073,-0.166
0.152,-0.093,-0.342,-0.249,0.22,0.078,-0.298,-0.508,-0.02,-0.381,-0.215,-0.073,-0.171
0.154,-0.073,-0.342,-0.268,0.21,0.098,-0.307,-0.503,-0.02,-0.381,-0.215,-0.078,-0.171
0.156,-0.083,-0.327,-0.244,0.205,0.078,-0.288,-0.493,0.005,-0.361,-0.195,-0.068,-0.151
0.158,-0.098,-0.337,-0.239,0.22,0.068,-0.288,-0.488,0.01,-0.356,-0.19,-0.063,-0.146
0.16,-0.078,-0.327,-0.249,0.205,0.083,-0.288,-0.488,0.01,-0.356,-0.19,-0.063,-0.151
0.162,-0.029,-0.307,-0.278,0.171,0.122,-0.293,-0.493,-0.01,-0.361,-0.195,-0.073,-0.156
0.164,-0.044,-0.317,-0.273,0.181,0.112,-0.298,-0.488,-0.01,-0.361,-0.185,-0.068,-0.151
0.166,-0.068,-0.332,-0.264,0.2,0.098,-0.298,-0.473,-0.005,-0.361,-0.195,-0.073,-0.151
0.168,-0.112,-0.346,-0.234,0.229,0.059,-0.293,-0.464,0.005,-0.356,-0.19,-0.068,-0.151
0.17,-0.102,-0.346,-0.244,0.224,0.068,-0.298,-0.454,0.01,-0.351,-0.19,-0.068,-0.151
0.172,-0.122,-0.342,-0.22,0.234,0.049,-0.283,-0.429,0.039,-0.327,-0.166,-0.054,-0.137
0.174,-0.083,-0.332,-0.249,0.21,0.083,-0.293,-0.444,0.024,-0.346,-0.181,-0.073,-0.146
0.176,-0.044,-0.327,-0.283,0.185,0.117,-0.307,-0.444,0.034,-0.332,-0.176,-0.073,-0.146
0.178,-0.015,-0.317,-0.303,0.166,0.142,-0.312,-0.449,0.034,-0.332,-0.181,-0.073,-0.151
0.18,-0.024,-0.307,-0.283,0.166,0.127,-0.298,-0.434,0.044,-0.327,-0.166,-0.073,-0.146
0.182,-0.044,-0.307,-0.264,0.176,0.107,-0.288,-0.425,0.044,-0.322,-0.161,-0.063,-0.142
0.184,-0.02,-0.298,-0.278,0.161,0.127,-0.288,-0.42,0.034,-0.327,-0.161,-0.068,-0.142
0.186,-0.024,-0.303,-0.278,0.166,0.127,-0.293,-0.41,0.044,-0.322,-0.161,-0.068,-0.146
0.188,-0.015,-0.312,-0.298,0.166,0.142,-0.307,-0.415,0.039,-0.322,-0.166,-0.078,-0.156
0.19,-0.015,-0.327,-0.312,0.171,0.146,-0.322,-0.415,0.049,-0.322,-0.166,-0.078,-0.156
0.192,-0.029,-0.322,-0.293,0.176,0.132,-0.307,-0.405,0.049,-0.312,-0.161,-0.078,-0.151
0.194,-0.044,-0.317,-0.273,0.181,0.112,-0.298,-0.395,0.054,-0.312,-0.166,-0.073,-0.151
0.196,-0.054,-0.307,-0.254,0.181,0.098,-0.283,-0.386,0.073,-0.288,-0.151,-0.063,-0.142
0.198,-0.029,-0.298,-0.268,0.166,0.117,-0.283,-0.376,0.073,-0.288,-0.142,-0.054,-0.132
0.2,-0.029,-0.293,-0.264,0.161,0.117,-0.278,-0.376,0.068,-0.288,-0.142,-0.059,-0.132
0.202,-0.029,-0.298,-0.268,0.166,0.117,-0.283,-0.366,0.078,-0.283,-0.137,-0.049,-0.122
0.204,-0.024,-0.283,-0.259,0.156,0.117,-0.273,-0.366,0.078,-0.273,-0.127,-0.044,-0.117
0.206,-0.029,-0.288,-0.259,0.161,0.112,-0.273,-0.361,0.078,-0.278,-0.137,-0.054,-0.127
0.208,-0.01,-0.298,-0.288,0.156,0.137,-0.293,-0.366,0.073,-0.293,-0.151,-0.068,-0.142
0.21,-0.039,-0.307,-0.268,0.176,0.112,-0.288,-0.356,0.083,-0.283,-0.151,-0.068,-0.132
0.212,-0.034,-0.298,-0.264,0.166,0.112,-0.283,-0.351,0.078,-0.278,-0.146,-0.068,-0.132
0.214,0.005,-0.288,-0.293,0.142,0.146,-0.293,-0.356,0.088,-0.278,-0.146,-0.068,-0.137
0.216,-0.01,-0.293,-0.283,0.151,0.137,-0.288,-0.361,0.088,-0.278,-0.146,-0.068,-0.137
0.218,-0.01,-0.283,-0.273,0.146,0.132,-0.278,-0.356,0.088,-0.278,-0.137,-0.063,-0.127
0.22,0.024,-0.278,-0.303,0.127,0.161,-0.293,-0.361,0.073,-0.278,-0.137,-0.073,-0.132
0.222,0.0,-0.288,-0.288,0.146,0.142,-0.288,-0.351,0.083,-0.273,-0.137,-0.063,-0.127
0.224,-0.034,-0.264,-0.229,0.151,0.098,-0.249,-0.332,0.093,-0.259,-0.112,-0.044,-0.102
0.226,-0.034,-0.259,-0.224,0.146,0.093,-0.244,-0.332,0.083,-0.264,-0.117,-0.044,-0.102
0.228,-0.024,-0.264,-0.239,0.146,0.107,-0.254,-0.337,0.073,-0.268,-0.122,-0.049,-0.098
0.23,0.01,-0.259,-0.268,0.127,0.137,-0.264,-0.342,0.068,-0.273,-0.132,-0.054,-0.107
0.232,0.024,-0.249,-0.273,0.112,0.146,-0.264,-0.361,0.049,-0.283,-0.142,-0.063,-0.117
0.234,-0.02,-0.259,-0.239,0.142,0.107,-0.249,-0.342,0.068,-0.273,-0.127,-0.039,-0.098
0.236,-0.024,-0.254,-0.229,0.142,0.102,-0.244,-0.346,0.054,-0.268,-0.122,-0.034,-0.093
0.238,-0.01,-0.244,-0.234,0.127,0.112,-0.239,-0.356,0.044,-0.273,-0.127,-0.034,-0.088
0.24,-0.015,-0.234,-0.22,0.127,0.102,-0.229,-0.351,0.039,-0.268,-0.127,-0.029,-0.083
0.242,-0.034,-0.239,-0.205,0.137,0.083,-0.224,-0.342,0.034,-0.273,-0.117,-0.024,-0.078
0.244,-0.02,-0.224,-0.205,0.122,0.093,-0.215,-0.342,0.029,-0.268,-0.122,-0.02,-0.073
0.246,0.029,-0.21,-0.239,0.093,0.132,-0.224,-0.351,0.015,-0.278,-0.137,-0.034,-0.083
0.248,0.01,-0.215,-0.224,0.102,0.117,-0.22,-0.346,0.01,-0.278,-0.137,-0.039,-0.078
0.25,0.0,-0.22,-0.22,0.112,0.107,-0.22,-0.342,0.01,-0.278,-0.127,-0.034,-0.083
0.252,0.015,-0.215,-0.229,0.102,0.122,-0.224,-0.356,0.0,-0.288,-0.137,-0.044,-0.088
0.254,0.01,-0.21,-0.22,0.102,0.112,-0.215,-0.346,0.005,-0.273,-0.132,-0.034,-0.083
0.256,0.005,-0.2,-0.205,0.098,0.102,-0.205,-0.342,0.01,-0.268,-0.127,-0.029,-0.073
0.258,0.01,-0.205,-0.215,0.098,0.112,-0.21,-0.346,0.0,-0.273,-0.122,-0.029,-0.078
0.26,0.029,-0.176,-0.205,0.073,0.117,-0.19,-0.346,-0.005,-0.268,-0.122,-0.024,-0.073
0.262,-0.015,-0.185,-0.171,0.102,0.078,-0.181,-0.332,0.01,-0.254,-0.107,-0.01,-0.059
0.264,-0.024,-0.185,-0.161,0.107,0.068,-0.176,-0.337,0.005,-0.254,-0.107,-0.015,-0.054
0.266,0.024,-0.185,-0.21,0.083,0.117,-0.2,-0.351,-0.01,-0.268,-0.117,-0.034,-0.073
0.268,0.01,-0.181,-0.19,0.088,0.098,-0.185,-0.332,0.01,-0.259,-0.112,-0.029,-0.063
0.27,0.01,-0.176,-0.185,0.083,0.098,-0.181,-0.327,0.015,-0.249,-0.107,-0.024,-0.063
0.272,0.015,-0.171,-0.185,0.078,0.098,-0.181,-0.327,0.01,-0.254,-0.112,-0.029,-0.068
0.274,-0.005,-0.176,-0.171,0.093,0.083,-0.176,-0.317,0.024,-0.239,-0.102,-0.024,-0.059
0.276,-0.01,-0.171,-0.161,0.093,0.073,-0.166,-0.317,0.034,-0.224,-0.088,-0.015,-0.054
0.278,0.01,-0.166,-0.176,0.078,0.093,-0.171,-0.327,0.029,-0.224,-0.088,-0.015,-0.063
0.28,-0.024,-0.166,-0.142,0.098,0.059,-0.156,-0.312,0.029,-0.21,-0.078,-0.005,-0.054
0.282,-0.044,-0.151,-0.107,0.098,0.029,-0.132,-0.293,0.044,-0.195,-0.059,0.015,-0.039
0.284,-0.005,-0.142,-0.137,0.073,0.063,-0.142,-0.312,0.034,-0.21,-0.073,-0.005,-0.044
0.286,0.02,-0.142,-0.161,0.063,0.088,-0.151,-0.317,0.02,-0.22,-0.088,-0.02,-0.063
0.288,0.0,-0.151,-0.151,0.078,0.073,-0.151,-0.298,0.034,-0.205,-0.083,-0.01,-0.054
0.29,-0.015,-0.161,-0.146,0.088,0.063,-0.156,-0.298,0.034,-0.205,-0.078,-0.01,-0.059
0.292,-0.02,-0.156,-0.137,0.088,0.059,-0.146,-0.303,0.029,-0.195,-0.073,-0.015,-0.054
0.294,-0.015,-0.151,-0.137,0.083,0.059,-0.146,-0.293,0.044,-0.185,-0.068,-0.01,-0.049
0.296,0.0,-0.151,-0.151,0.078,0.073,-0.151,-0.303,0.039,-0.19,-0.073,-0.015,-0.054
0.298,0.0,-0.137,-0.137,0.068,0.068,-0.137,-0.298,0.044,-0.176,-0.059,-0.005,-0.039
0.3,-0.015,-0.142,-0.127,0.078,0.054,-0.137,-0.298,0.034,-0.181,-0.059,-0.01,-0.049
0.302,-0.015,-0.142,-0.127,0.078,0.054,-0.137,-0.298,0.029,-0.181,-0.063,-0.01,-0.049
0.304,-0.039,-0.137,-0.098,0.088,0.029,-0.117,-0.288,0.039,-0.171,-0.044,-0.005,-0.039
0.306,-0.049,-0.151,-0.102,0.102,0.024,-0.127,-0.303,0.02,-0.185,-0.063,-0.02,-0.059
0.308,-0.049,-0.146,-0.098,0.098,0.024,-0.122,-0.298,0.024,-0.181,-0.063,-0.015,-0.054
0.31,-0.039,-0.142,-0.102,0.093,0.029,-0.122,-0.293,0.02,-0.176,-0.059,-0.01,-0.044
0.312,-0.049,-0.146,-0.098,0.098,0.024,-0.122,-0.298,0.01,-0.181,-0.059,-0.02,-0.039
0.314,-0.044,-0.146,-0.102,0.098,0.029,-0.127,-0.288,0.015,-0.176,-0.059,-0.015,-0.044
0.316,-0.034,-0.137,-0.102,0.088,0.034,-0.122,-0.298,0.01,-0.176,-0.063,-0.02,-0.049
0.318,-0.044,-0.137,-0.093,0.093,0.024,-0.117,-0.293,0.005,-0.176,-0.054,-0.01,-0.044
0.32,-0.034,-0.127,-0.093,0.083,0.029,-0.112,-0.288,0.01,-0.171,-0.049,-0.015,-0.039
0.322,-0.015,-0.137,-0.122,0.078,0.054,-0.132,-0.293,-0.005,-0.181,-0.068,-0.029,-0.054
0.324,-0.015,-0.132,-0.117,0.073,0.049,-0.127,-0.288,-0.01,-0.19,-0.063,-0.024,-0.049
0.326,-0.015,-0.132,-0.117,0.073,0.049,-0.127,-0.293,-0.01,-0.19,-0.068,-0.029,-0.054
0.328,-0.005,-0.146,-0.142,0.078,0.068,-0.146,-0.303,-0.015,-0.2,-0.078,-0.044,-0.063
0.33,-0.059,-0.142,-0.083,0.102,0.01,-0.112,-0.278,0.005,-0.176,-0.063,-0.024,-0.054
0.332,-0.068,-0.146,-0.078,0.107,0.005,-0.112,-0.273,0.005,-0.176,-0.059,-0.02,-0.044
0.334,-0.029,-0.151,-0.122,0.093,0.044,-0.137,-0.283,-0.005,-0.185,-0.078,-0.039,-0.063
0.336,-0.024,-0.137,-0.112,0.083,0.044,-0.127,-0.283,0.0,-0.181,-0.068,-0.034,-0.063
0.338,-0.049,-0.146,-0.098,0.098,0.024,-0.122,-0.278,-0.005,-0.171,-0.054,-0.029,-0.054
0.34,0.0,-0.132,-0.132,0.068,0.063,-0.132,-0.293,-0.029,-0.19,-0.073,-0.044,-0.068
0.342,-0.02,-0.122,-0.102,0.073,0.039,-0.112,-0.278,-0.01,-0.166,-0.059,-0.029,-0.044
0.344,-0.034,-0.117,-0.083,0.078,0.024,-0.102,-0.264,-0.005,-0.156,-0.049,-0.02,-0.034
0.346,-0.034,-0.107,-0.073,0.073,0.02,-0.093,-0.259,0.0,-0.161,-0.054,-0.02,-0.039
0.348,0.01,-0.117,-0.127,0.054,0.068,-0.122,-0.273,-0.024,-0.181,-0.083,-0.044,-0.063
0.35,0.0,-0.132,-0.132,0.068,0.063,-0.132,-0.273,-0.024,-0.176,-0.088,-0.054,-0.073
0.352,-0.005,-0.142,-0.137,0.073,0.063,-0.142,-0.273,-0.029,-0.185,-0.088,-0.063,-0.073
0.354,-0.01,-0.137,-0.127,0.073,0.059,-0.132,-0.254,-0.005,-0.176,-0.083,-0.059,-0.068
0.356,-0.02,-0.132,-0.112,0.078,0.044,-0.122,-0.249,0.005,-0.161,-0.073,-0.044,-0.059
0.358,-0.024,-0.132,-0.107,0.078,0.039,-0.122,-0.249,0.0,-0.161,-0.068,-0.039,-0.063
0.36,-0.024,-0.132,-0.107,0.078,0.039,-0.122,-0.239,0.0,-0.161,-0.063,-0.039,-0.059
0.362,-0.034,-0.132,-0.098,0.083,0.029,-0.117,-0.224,0.0,-0.156,-0.063,-0.039,-0.049
0.364,-0.01,-0.122,-0.112,0.068,0.049,-0.117,-0.22,-0.01,-0.166,-0.078,-0.044,-0.059
0.366,-0.049,-0.122,-0.073,0.088,0.01,-0.098,-0.19,0.005,-0.151,-0.063,-0.034,-0.044
0.368,-0.054,-0.122,-0.068,0.088,0.005,-0.098,-0.166,0.02,-0.142,-0.059,-0.039,-0.044
0.37,-0.034,-0.127,-0.093,0.083,0.029,-0.112,-0.171,0.01,-0.146,-0.068,-0.054,-0.059
0.372,-0.034,-0.132,-0.098,0.083,0.029,-0.117,-0.181,0.005,-0.156,-0.073,-0.059,-0.063
0.374,-0.029,-0.132,-0.102,0.083,0.034,-0.117,-0.166,0.024,-0.142,-0.063,-0.059,-0.059
0.376,-0.034,-0.122,-0.088,0.078,0.024,-0.107,-0.156,0.034,-0.137,-0.059,-0.054,-0.059
0.378,-0.039,-0.127,-0.088,0.083,0.024,-0.107,-0.161,0.029,-0.137,-0.059,-0.054,-0.059
0.38,-0.015,-0.132,-0.117,0.073,0.049,-0.127,-0.156,0.01,-0.146,-0.063,-0.049,-0.063
0.382,0.015,-0.117,-0.132,0.054,0.073,-0.127,-0.151,0.005,-0.146,-0.068,-0.054,-0.063
0.384,0.005,-0.107,-0.112,0.054,0.059,-0.112,-0.142,0.015,-0.146,-0.063,-0.054,-0.059
0.386,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,-0.122,0.02,-0.137,-0.054,-0.049,-0.044
0.388,-0.034,-0.107,-0.073,0.073,0.02,-0.093,-0.122,0.015,-0.151,-0.068,-0.063,-0.059
0.39,-0.044,-0.112,-0.068,0.078,0.01,-0.093,-0.112,0.02,-0.137,-0.059,-0.054,-0.054
0.392,-0.029,-0.107,-0.078,0.068,0.024,-0.093,-0.122,0.005,-0.146,-0.068,-0.063,-0.063
0.394,-0.01,-0.107,-0.098,0.059,0.044,-0.102,-0.122,0.02,-0.142,-0.059,-0.059,-0.054
0.396,-0.044,-0.127,-0.083,0.088,0.02,-0.107,-0.117,0.02,-0.132,-0.059,-0.059,-0.059
0.398,-0.029,-0.132,-0.102,0.083,0.034,-0.117,-0.127,-0.005,-0.146,-0.068,-0.068,-0.068
0.4,-0.02,-0.122,-0.102,0.073,0.039,-0.112,-0.122,-0.005,-0.151,-0.073,-0.073,-0.068
0.402,-0.024,-0.112,-0.088,0.068,0.029,-0.102,-0.098,0.005,-0.137,-0.068,-0.068,-0.063
0.404,-0.054,-0.107,-0.054,0.083,0.0,-0.083,-0.088,0.015,-0.122,-0.054,-0.054,-0.044
0.406,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,-0.088,0.015,-0.132,-0.059,-0.054,-0.044
0.408,-0.049,-0.117,-0.068,0.083,0.01,-0.093,-0.093,0.005,-0.137,-0.068,-0.068,-0.059
0.41,-0.039,-0.117,-0.078,0.078,0.02,-0.098,-0.098,0.005,-0.132,-0.073,-0.073,-0.059
0.412,-0.029,-0.112,-0.083,0.073,0.024,-0.098,-0.098,0.0,-0.132,-0.068,-0.073,-0.059
0.414,-0.024,-0.117,-0.093,0.073,0.034,-0.107,-0.107,-0.005,-0.137,-0.068,-0.078,-0.063
0.416,0.0,-0.112,-0.112,0.059,0.054,-0.112,-0.107,-0.005,-0.137,-0.073,-0.088,-0.068
0.418,-0.024,-0.127,-0.102,0.078,0.039,-0.117,-0.107,-0.015,-0.142,-0.078,-0.088,-0.068
0.42,-0.039,-0.112,-0.073,0.078,0.015,-0.093,-0.098,0.0,-0.127,-0.063,-0.073,-0.054
0.422,-0.063,-0.112,-0.049,0.088,-0.01,-0.083,-0.073,0.02,-0.112,-0.049,-0.063,-0.044
0.424,-0.044,-0.112,-0.068,0.078,0.01,-0.093,-0.088,-0.005,-0.122,-0.063,-0.083,-0.059
0.426,-0.015,-0.112,-0.098,0.063,0.039,-0.107,-0.098,-0.02,-0.142,-0.078,-0.088,-0.063
0.428,-0.005,-0.112,-0.107,0.059,0.049,-0.112,-0.098,-0.034,-0.146,-0.088,-0.098,-0.068
0.43,-0.088,-0.117,-0.029,0.102,-0.029,-0.073,-0.073,0.0,-0.112,-0.054,-0.073,-0.039
0.432,-0.054,-0.112,-0.059,0.083,0.0,-0.088,-0.078,-0.01,-0.122,-0.063,-0.078,-0.044
0.434,-0.005,-0.107,-0.102,0.059,0.049,-0.107,-0.093,-0.029,-0.137,-0.073,-0.098,-0.063
0.436,0.01,-0.093,-0.102,0.044,0.054,-0.098,-0.093,-0.02,-0.127,-0.068,-0.088,-0.063
0.438,-0.01,-0.093,-0.083,0.054,0.034,-0.088,-0.083,-0.02,-0.122,-0.049,-0.078,-0.054
0.44,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.078,-0.015,-0.117,-0.044,-0.073,-0.039
0.442,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.078,-0.024,-0.132,-0.063,-0.088,-0.054
0.444,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.068,-0.029,-0.117,-0.059,-0.088,-0.054
0.446,-0.039,-0.102,-0.063,0.073,0.01,-0.083,-0.068,-0.029,-0.122,-0.054,-0.088,-0.059
0.448,-0.034,-0.102,-0.068,0.068,0.015,-0.088,-0.073,-0.029,-0.127,-0.059,-0.093,-0.059
0.45,-0.029,-0.107,-0.078,0.068,0.024,-0.093,-0.078,-0.024,-0.117,-0.059,-0.098,-0.063
0.452,-0.015,-0.098,-0.083,0.059,0.034,-0.093,-0.073,-0.039,-0.127,-0.059,-0.098,-0.054
0.454,-0.034,-0.102,-0.068,0.068,0.015,-0.088,-0.073,-0.039,-0.122,-0.054,-0.102,-0.054
