time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.029,0.044,0.015,-0.02,-0.02,-0.02
0.042,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.029,0.039,0.005,-0.024,-0.015,-0.02
0.044,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.029,0.044,0.015,-0.024,-0.015,-0.024
0.046,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.029,0.049,0.02,-0.02,-0.02,-0.024
0.048,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.029,0.049,0.01,-0.015,-0.02,-0.029
0.05,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.029,0.044,0.01,-0.01,-0.015,-0.029
0.052,-0.029,0.0,0.029,0.015,-0.029,0.015,0.029,0.039,0.015,0.015,0.0,-0.01
0.054,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.024,0.034,0.015,0.015,0.0,-0.015
0.056,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.015,0.024,0.005,0.005,-0.01,-0.024
0.058,-0.015,0.01,0.024,0.005,-0.02,0.015,0.02,0.024,0.0,-0.01,-0.024,-0.029
0.06,0.0,0.015,0.015,-0.005,-0.01,0.015,0.029,0.034,0.01,-0.02,-0.024,-0.029
0.062,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.015,0.024,-0.015,-0.039,-0.034,-0.044
0.064,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.015,0.024,-0.01,-0.049,-0.039,-0.049
0.066,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,0.044,0.01,-0.039,-0.034,-0.039
0.068,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.029,0.044,0.01,-0.024,-0.02,-0.029
0.07,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.039,0.049,0.02,-0.01,-0.01,-0.024
0.072,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.039,0.039,0.015,-0.01,-0.015,-0.024
0.074,-0.024,0.01,0.034,0.01,-0.029,0.02,0.039,0.034,0.02,-0.02,-0.015,-0.029
0.076,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.034,0.029,0.015,-0.02,-0.02,-0.034
0.078,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.029,0.015,0.0,-0.029,-0.029,-0.039
0.08,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.024,0.01,-0.01,-0.034,-0.029,-0.039
0.082,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,0.015,-0.005,-0.024,-0.024,-0.039
0.084,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.015,0.015,-0.01,-0.029,-0.029,-0.039
0.086,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.02,0.029,0.0,-0.044,-0.039,-0.049
0.088,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.02,0.024,-0.01,-0.054,-0.044,-0.059
0.09,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.029,0.039,0.0,-0.044,-0.034,-0.049
0.092,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.034,0.049,0.01,-0.029,-0.029,-0.044
0.094,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.029,0.029,0.005,-0.029,-0.024,-0.044
0.096,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.029,0.024,0.0,-0.02,-0.015,-0.029
0.098,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.029,0.024,0.005,-0.015,-0.01,-0.029
0.1,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.029,0.015,0.0,-0.01,-0.005,-0.024
0.102,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.015,0.0,-0.015,-0.029,-0.024,-0.049
0.104,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.01,-0.005,-0.024,-0.029,-0.029,-0.049
0.106,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.015,0.01,-0.02,-0.029,-0.024,-0.049
0.108,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.02,0.02,-0.01,-0.034,-0.024,-0.049
0.11,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.015,0.01,-0.015,-0.039,-0.029,-0.054
0.112,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.02,0.024,-0.005,-0.029,-0.029,-0.054
0.114,0.01,0.02,0.01,-0.015,0.0,0.015,0.034,0.039,0.01,-0.024,-0.02,-0.049
0.116,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,0.029,0.005,-0.024,-0.015,-0.039
0.118,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.024,0.029,0.0,-0.02,-0.015,-0.044
0.12,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.01,0.015,-0.015,-0.02,-0.02,-0.049
0.122,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.005,0.005,-0.02,-0.024,-0.02,-0.049
0.124,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.01,0.01,-0.015,-0.024,-0.015,-0.044
0.126,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.02,0.02,-0.01,-0.02,-0.01,-0.039
0.128,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.024,0.029,0.0,-0.024,-0.015,-0.044
0.13,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.029,0.034,0.005,-0.024,-0.015,-0.049
0.132,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.024,0.034,0.005,-0.029,-0.024,-0.054
0.134,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.024,0.039,0.015,-0.034,-0.024,-0.063
0.136,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.024,0.039,0.02,-0.029,-0.024,-0.059
0.138,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.015,0.029,0.01,-0.039,-0.029,-0.063
0.14,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.01,0.02,0.0,-0.039,-0.039,-0.068
0.142,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.024,0.02,0.0,-0.024,-0.02,-0.054
0.144,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.02,0.015,-0.005,-0.029,-0.024,-0.054
0.146,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.015,0.015,-0.01,-0.039,-0.034,-0.063
0.148,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.005,0.0,-0.02,-0.044,-0.034,-0.063
0.15,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.01,0.005,-0.015,-0.044,-0.039,-0.063
0.152,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.005,0.01,-0.024,-0.049,-0.039,-0.073
0.154,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.015,0.015,-0.015,-0.044,-0.039,-0.073
0.156,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.02,0.015,-0.005,-0.039,-0.044,-0.073
0.158,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.02,0.015,0.0,-0.02,-0.029,-0.063
0.16,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.024,0.02,0.01,-0.005,-0.015,-0.054
0.162,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.034,0.02,0.01,0.005,0.0,-0.039
0.164,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.034,0.02,0.005,0.01,0.0,-0.039
0.166,-0.107,-0.063,0.044,0.088,-0.078,-0.01,0.015,0.005,-0.015,-0.024,-0.029,-0.073
0.168,-0.112,-0.054,0.059,0.083,-0.088,0.0,0.01,-0.005,-0.024,-0.029,-0.034,-0.078
0.17,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.01,-0.005,-0.029,-0.034,-0.029,-0.073
0.172,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.029,0.01,-0.02,-0.034,-0.024,-0.063
0.174,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.02,0.005,-0.02,-0.039,-0.02,-0.073
0.176,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.02,0.01,-0.01,-0.044,-0.034,-0.083
0.178,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.005,0.0,-0.015,-0.049,-0.034,-0.083
0.18,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,0.005,-0.005,-0.039,-0.024,-0.073
0.182,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.02,0.015,0.0,-0.039,-0.029,-0.083
0.184,-0.083,-0.073,0.01,0.078,-0.049,-0.034,0.02,0.01,0.0,-0.039,-0.034,-0.078
0.186,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.02,0.015,-0.01,-0.034,-0.024,-0.078
0.188,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.029,0.02,-0.005,-0.015,-0.01,-0.059
0.19,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.015,0.005,-0.015,-0.02,-0.01,-0.059
0.192,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.02,0.005,-0.015,-0.024,-0.02,-0.068
0.194,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.02,0.01,-0.015,-0.024,-0.015,-0.073
0.196,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.015,-0.005,-0.02,-0.034,-0.034,-0.083
0.198,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.01,-0.015,-0.02,-0.039,-0.044,-0.093
0.2,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.029,0.005,0.01,-0.024,-0.024,-0.073
0.202,-0.029,0.005,0.034,0.015,-0.034,0.02,0.034,0.02,0.02,-0.02,-0.01,-0.078
0.204,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.029,0.02,0.01,-0.039,-0.034,-0.088
0.206,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.029,0.02,0.01,-0.044,-0.034,-0.088
0.208,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.024,0.029,0.01,-0.039,-0.034,-0.088
0.21,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.02,0.01,-0.005,-0.039,-0.039,-0.093
0.212,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.02,0.005,-0.005,-0.049,-0.044,-0.093
0.214,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.024,0.024,0.005,-0.039,-0.034,-0.088
0.216,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.029,0.015,0.005,-0.024,-0.024,-0.083
0.218,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.01,0.005,-0.01,-0.029,-0.029,-0.093
0.22,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.02,0.005,-0.005,-0.029,-0.029,-0.098
0.222,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.02,0.005,-0.01,-0.02,-0.029,-0.093
0.224,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.02,0.015,0.0,-0.02,-0.029,-0.093
0.226,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.015,0.015,0.0,-0.029,-0.029,-0.107
0.228,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.029,0.029,0.01,-0.015,-0.015,-0.088
0.23,-0.029,0.005,0.034,0.015,-0.034,0.02,0.034,0.039,0.01,-0.005,-0.005,-0.078
0.232,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.039,0.029,0.01,-0.005,0.0,-0.083
0.234,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.029,0.029,0.005,-0.01,-0.01,-0.098
0.236,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.024,0.015,0.005,-0.01,-0.015,-0.098
0.238,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.01,0.005,-0.01,-0.02,-0.02,-0.098
0.24,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.005,0.01,-0.01,-0.034,-0.024,-0.098
0.242,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.0,0.0,-0.024,-0.044,-0.034,-0.107
0.244,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.005,0.0,-0.02,-0.049,-0.039,-0.102
0.246,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.02,0.029,0.0,-0.039,-0.034,-0.102
0.248,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.015,0.029,-0.005,-0.039,-0.034,-0.107
0.25,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.024,0.044,0.005,-0.034,-0.029,-0.102
0.252,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,0.049,0.015,-0.029,-0.029,-0.098
0.254,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.029,0.044,0.01,-0.029,-0.029,-0.107
0.256,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.029,0.039,0.02,-0.015,-0.024,-0.098
0.258,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.02,0.015,-0.005,-0.034,-0.034,-0.102
0.26,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.01,0.005,-0.02,-0.039,-0.034,-0.102
0.262,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.024,0.01,-0.01,-0.034,-0.029,-0.098
0.264,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.029,0.02,0.005,-0.015,-0.015,-0.083
0.266,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.034,0.044,0.015,-0.015,-0.01,-0.083
0.268,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.029,0.039,0.005,-0.024,-0.02,-0.088
0.27,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.015,0.02,-0.015,-0.039,-0.039,-0.107
0.272,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.02,0.039,0.005,-0.044,-0.034,-0.102
0.274,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.029,0.049,0.02,-0.029,-0.02,-0.088
0.276,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.029,0.039,0.02,-0.024,-0.02,-0.088
0.278,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.024,0.029,0.02,-0.029,-0.029,-0.112
0.28,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.015,0.02,0.01,-0.024,-0.024,-0.107
0.282,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.024,0.015,0.01,-0.024,-0.02,-0.098
0.284,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.024,0.015,0.005,-0.029,-0.024,-0.093
0.286,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.029,0.024,0.0,-0.02,-0.015,-0.088
0.288,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.029,0.024,-0.005,-0.029,-0.02,-0.093
0.29,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.015,0.005,-0.024,-0.044,-0.034,-0.107
0.292,-0.02,0.0,0.02,0.01,-0.02,0.01,0.034,0.029,0.0,-0.024,-0.02,-0.088
0.294,-0.034,0.0,0.034,0.02,-0.034,0.015,0.034,0.039,0.015,-0.02,-0.015,-0.093
0.296,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.02,0.02,0.0,-0.034,-0.029,-0.107
0.298,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.02,0.015,0.0,-0.034,-0.034,-0.112
0.3,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.02,0.01,-0.005,-0.02,-0.024,-0.098
0.302,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.01,-0.01,-0.015,-0.02,-0.024,-0.107
0.304,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.005,0.0,-0.01,-0.024,-0.029,-0.102
0.306,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.0,-0.005,-0.024,-0.039,-0.039,-0.112
0.308,-0.078,-0.073,0.005,0.078,-0.044,-0.034,0.005,-0.01,-0.044,-0.059,-0.054,-0.127
0.31,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.005,-0.005,-0.034,-0.049,-0.049,-0.122
0.312,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,0.015,-0.015,-0.039,-0.029,-0.098
0.314,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.039,0.029,0.005,-0.034,-0.024,-0.088
0.316,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.034,0.02,0.0,-0.029,-0.024,-0.088
0.318,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.024,0.015,-0.01,-0.034,-0.029,-0.093
0.32,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.034,0.029,0.01,-0.029,-0.029,-0.083
0.322,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,0.034,0.015,-0.02,-0.02,-0.073
0.324,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.044,0.039,0.005,-0.029,-0.024,-0.068
0.326,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.034,0.034,-0.005,-0.039,-0.029,-0.073
0.328,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.024,0.024,-0.01,-0.029,-0.024,-0.063
0.33,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.029,0.024,0.0,-0.02,-0.02,-0.059
0.332,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.034,0.039,0.01,-0.024,-0.024,-0.054
0.334,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.039,0.049,0.02,-0.024,-0.029,-0.044
0.336,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.034,0.039,0.015,-0.029,-0.029,-0.049
0.338,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.029,0.029,0.005,-0.024,-0.029,-0.054
0.34,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.034,0.034,0.015,-0.02,-0.02,-0.049
0.342,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.039,0.034,0.024,-0.015,-0.02,-0.049
0.344,-0.01,0.015,0.024,0.0,-0.02,0.02,0.054,0.049,0.034,0.01,0.005,-0.024
0.346,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.044,0.054,0.034,0.005,0.0,-0.039
0.348,-0.034,0.0,0.034,0.02,-0.034,0.015,0.044,0.049,0.029,0.01,0.005,-0.034
0.35,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.034,0.044,0.02,0.0,-0.01,-0.034
0.352,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.034,0.049,0.015,-0.015,-0.015,-0.049
0.354,-0.044,0.024,0.068,0.01,-0.059,0.044,0.054,0.059,0.029,0.01,0.01,-0.02
0.356,-0.039,0.044,0.083,0.0,-0.063,0.063,0.059,0.063,0.034,0.02,0.02,-0.01
0.358,-0.024,0.054,0.078,-0.015,-0.054,0.063,0.049,0.063,0.029,0.005,0.005,-0.02
0.36,-0.024,0.039,0.063,-0.005,-0.044,0.049,0.054,0.063,0.039,0.015,0.015,-0.015
0.362,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.054,0.073,0.049,0.02,0.015,-0.015
0.364,-0.02,0.015,0.034,0.005,-0.029,0.024,0.054,0.078,0.044,0.015,0.01,-0.015
0.366,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.063,0.083,0.044,0.02,0.01,-0.015
0.368,-0.034,0.02,0.054,0.01,-0.044,0.034,0.073,0.088,0.054,0.029,0.02,-0.005
0.37,-0.049,0.02,0.068,0.015,-0.059,0.044,0.063,0.083,0.049,0.029,0.024,-0.005
0.372,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.078,0.083,0.054,0.029,0.029,0.0
0.374,-0.034,0.029,0.063,0.005,-0.049,0.044,0.068,0.088,0.059,0.029,0.024,0.0
0.376,-0.034,0.029,0.063,0.005,-0.049,0.044,0.059,0.068,0.049,0.029,0.029,0.0
0.378,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.049,0.068,0.034,0.015,0.024,-0.005
0.38,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.044,0.059,0.024,-0.01,0.015,-0.024
0.382,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.044,0.073,0.049,0.01,0.024,-0.015
0.384,-0.02,0.0,0.02,0.01,-0.02,0.01,0.044,0.083,0.044,0.01,0.015,-0.015
0.386,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.049,0.083,0.039,0.01,0.024,-0.015
0.388,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.054,0.088,0.054,0.024,0.034,-0.005
0.39,0.01,0.039,0.029,-0.024,-0.01,0.034,0.049,0.098,0.059,0.015,0.024,-0.005
0.392,0.005,0.034,0.029,-0.02,-0.015,0.029,0.044,0.093,0.049,0.02,0.029,-0.01
0.394,0.024,0.034,0.01,-0.029,0.005,0.02,0.039,0.088,0.049,0.024,0.029,-0.015
0.396,0.01,0.01,0.0,-0.01,0.005,0.005,0.024,0.059,0.029,0.02,0.02,-0.024
0.398,-0.015,0.01,0.024,0.005,-0.02,0.015,0.024,0.059,0.034,0.029,0.029,-0.015
0.4,-0.02,0.015,0.034,0.005,-0.029,0.024,0.024,0.063,0.049,0.034,0.034,-0.02
0.402,-0.01,0.01,0.02,0.0,-0.015,0.015,0.02,0.054,0.039,0.034,0.034,-0.015
0.404,0.029,0.02,-0.01,-0.024,0.02,0.005,0.024,0.073,0.039,0.024,0.034,-0.01
0.406,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.015,0.063,0.034,0.01,0.029,-0.024
0.408,0.01,-0.015,-0.024,0.005,0.015,-0.02,0.01,0.059,0.029,0.0,0.02,-0.034
0.41,0.054,0.044,-0.01,-0.049,0.029,0.015,0.015,0.063,0.029,-0.005,0.01,-0.044
0.412,0.044,0.029,-0.015,-0.034,0.029,0.005,0.01,0.063,0.02,-0.024,0.0,-0.049
0.414,0.039,0.02,-0.02,-0.029,0.029,0.0,0.015,0.059,0.02,-0.029,-0.01,-0.054
0.416,0.029,0.0,-0.029,-0.015,0.029,-0.015,0.01,0.044,0.01,-0.029,-0.01,-0.059
0.418,0.005,0.005,0.0,-0.005,0.0,0.0,0.005,0.024,-0.005,-0.02,-0.005,-0.054
0.42,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.02,0.039,0.015,-0.005,0.01,-0.044
0.422,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.02,0.034,0.005,-0.01,0.005,-0.054
0.424,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.015,0.024,-0.015,-0.015,0.0,-0.059
0.426,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,0.029,-0.015,-0.02,0.0,-0.063
0.428,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.005,0.024,-0.024,-0.029,-0.01,-0.073
0.43,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.015,0.034,-0.015,-0.029,-0.01,-0.078
0.432,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.029,0.054,0.01,-0.024,-0.005,-0.068
0.434,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.054,0.015,-0.02,-0.005,-0.073
0.436,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.024,0.054,0.02,-0.015,0.0,-0.073
0.438,-0.015,0.0,0.015,0.01,-0.015,0.005,0.029,0.049,0.015,0.005,0.015,-0.059
0.44,-0.005,0.01,0.015,0.0,-0.01,0.01,0.029,0.044,0.01,-0.005,0.02,-0.059
0.442,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.01,0.029,-0.01,-0.02,0.0,-0.078
0.444,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.005,0.005,-0.034,-0.034,-0.015,-0.093
0.446,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.01,0.015,-0.029,-0.029,-0.005,-0.088
0.448,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.02,0.034,-0.02,-0.02,0.005,-0.083
0.45,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.02,0.029,-0.024,-0.029,-0.005,-0.083
0.452,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.034,0.049,-0.015,-0.044,-0.015,-0.093
0.454,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.02,0.044,-0.015,-0.059,-0.039,-0.112
0.456,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,0.015,-0.034,-0.088,-0.054,-0.142
0.458,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.015,0.029,-0.02,-0.078,-0.044,-0.127
0.46,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.02,0.034,-0.02,-0.063,-0.034,-0.117
0.462,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.015,0.024,-0.02,-0.049,-0.024,-0.112
0.464,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.02,0.024,-0.015,-0.034,-0.01,-0.107
0.466,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.024,0.034,-0.01,-0.024,-0.005,-0.098
0.468,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.02,0.029,-0.024,-0.044,-0.02,-0.117
0.47,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,0.015,-0.044,-0.063,-0.039,-0.132
0.472,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.02,0.029,-0.029,-0.068,-0.034,-0.127
0.474,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.015,0.029,-0.024,-0.083,-0.054,-0.146
