time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.068,1.113,0.317,-0.795,-0.712,0.952,-0.239,-1.708,-1.025,1.459,2.884,3.182,2.596
0.07,1.249,0.268,-0.981,-0.756,1.113,-0.356,-1.884,-1.035,1.469,2.943,3.211,2.708
0.072,1.366,0.249,-1.118,-0.805,1.24,-0.434,-2.011,-0.976,1.513,2.943,3.133,2.728
0.074,1.449,0.264,-1.186,-0.854,1.318,-0.464,-2.084,-0.893,1.571,2.904,3.001,2.669
0.076,1.484,0.283,-1.2,-0.883,1.342,-0.459,-2.118,-0.83,1.581,2.767,2.767,2.508
0.078,1.43,0.264,-1.166,-0.844,1.298,-0.454,-2.094,-0.883,1.391,2.42,2.377,2.225
0.08,1.293,0.224,-1.069,-0.756,1.181,-0.425,-2.025,-1.083,0.942,1.845,1.835,1.81
0.082,1.098,0.195,-0.903,-0.644,1.0,-0.356,-1.932,-1.362,0.322,1.161,1.249,1.357
0.084,0.888,0.151,-0.737,-0.517,0.81,-0.293,-1.81,-1.708,-0.473,0.322,0.634,0.903
0.086,0.693,0.088,-0.605,-0.39,0.649,-0.259,-1.703,-1.991,-1.2,-0.493,0.034,0.454
0.088,0.537,0.044,-0.493,-0.288,0.512,-0.224,-1.591,-2.108,-1.566,-0.991,-0.386,0.117
0.09,0.41,-0.005,-0.415,-0.2,0.41,-0.21,-1.469,-2.025,-1.571,-1.122,-0.556,-0.093
0.092,0.303,-0.044,-0.346,-0.127,0.322,-0.195,-1.308,-1.796,-1.386,-1.039,-0.59,-0.21
0.094,0.254,-0.054,-0.307,-0.098,0.278,-0.181,-1.152,-1.537,-1.171,-0.913,-0.61,-0.244
0.096,0.2,-0.044,-0.244,-0.078,0.22,-0.146,-0.986,-1.298,-0.991,-0.795,-0.595,-0.268
0.098,0.151,-0.039,-0.19,-0.054,0.171,-0.117,-0.83,-1.078,-0.82,-0.693,-0.547,-0.268
0.1,0.146,-0.029,-0.176,-0.059,0.161,-0.102,-0.664,-0.854,-0.654,-0.576,-0.468,-0.234
0.102,0.102,-0.054,-0.156,-0.024,0.127,-0.107,-0.512,-0.664,-0.508,-0.468,-0.39,-0.21
0.104,0.029,-0.083,-0.112,0.029,0.068,-0.098,-0.386,-0.498,-0.386,-0.376,-0.322,-0.185
0.106,0.0,-0.073,-0.073,0.039,0.034,-0.073,-0.283,-0.376,-0.278,-0.293,-0.259,-0.161
0.108,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.21,-0.288,-0.2,-0.234,-0.215,-0.142
0.11,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.156,-0.229,-0.156,-0.205,-0.2,-0.132
0.112,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.117,-0.19,-0.117,-0.185,-0.19,-0.122
0.114,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.093,-0.156,-0.107,-0.19,-0.2,-0.132
0.116,-0.059,-0.024,0.034,0.044,-0.049,0.005,-0.068,-0.132,-0.102,-0.181,-0.195,-0.132
0.118,-0.063,-0.02,0.044,0.044,-0.054,0.01,-0.054,-0.112,-0.102,-0.2,-0.21,-0.146
0.12,-0.073,-0.02,0.054,0.049,-0.063,0.015,-0.039,-0.093,-0.117,-0.215,-0.229,-0.161
0.122,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.01,-0.068,-0.093,-0.205,-0.22,-0.161
0.124,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.01,-0.063,-0.088,-0.205,-0.224,-0.161
0.126,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.005,-0.059,-0.093,-0.215,-0.229,-0.171
0.128,-0.107,-0.059,0.049,0.083,-0.078,-0.005,0.01,-0.054,-0.088,-0.205,-0.22,-0.171
0.13,-0.102,-0.059,0.044,0.083,-0.073,-0.01,0.029,-0.034,-0.068,-0.19,-0.205,-0.156
0.132,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.029,-0.02,-0.063,-0.195,-0.205,-0.156
0.134,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.039,-0.01,-0.063,-0.195,-0.205,-0.156
0.136,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.044,0.005,-0.054,-0.195,-0.21,-0.161
0.138,-0.112,-0.054,0.059,0.083,-0.088,0.0,0.044,0.005,-0.059,-0.2,-0.21,-0.171
0.14,-0.093,-0.034,0.059,0.063,-0.078,0.01,0.063,0.024,-0.034,-0.171,-0.19,-0.151
0.142,-0.078,-0.02,0.059,0.049,-0.068,0.02,0.068,0.029,-0.024,-0.166,-0.176,-0.146
0.144,-0.117,-0.054,0.063,0.088,-0.093,0.005,0.063,0.024,-0.024,-0.171,-0.171,-0.151
0.146,-0.107,-0.044,0.063,0.078,-0.088,0.01,0.073,0.034,-0.015,-0.161,-0.161,-0.142
0.148,-0.088,-0.024,0.063,0.059,-0.078,0.02,0.068,0.039,-0.015,-0.161,-0.156,-0.146
0.15,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.073,0.049,-0.015,-0.161,-0.156,-0.146
0.152,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.068,0.054,-0.02,-0.166,-0.161,-0.151
0.154,-0.098,-0.039,0.059,0.068,-0.078,0.01,0.073,0.059,-0.02,-0.176,-0.156,-0.161
0.156,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.088,0.068,-0.005,-0.166,-0.146,-0.151
0.158,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.093,0.073,0.005,-0.156,-0.146,-0.146
0.16,-0.093,-0.044,0.049,0.068,-0.073,0.0,0.093,0.073,0.01,-0.151,-0.132,-0.142
0.162,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.093,0.073,0.015,-0.142,-0.127,-0.132
0.164,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.088,0.078,0.02,-0.137,-0.127,-0.127
0.166,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.098,0.088,0.024,-0.137,-0.127,-0.122
0.168,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.093,0.093,0.024,-0.146,-0.127,-0.122
0.17,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.098,0.093,0.015,-0.151,-0.137,-0.132
0.172,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.098,0.093,0.02,-0.146,-0.142,-0.142
0.174,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.088,0.088,0.02,-0.156,-0.142,-0.146
0.176,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.098,0.107,0.034,-0.142,-0.132,-0.132
0.178,-0.102,-0.039,0.063,0.073,-0.083,0.01,0.107,0.107,0.044,-0.127,-0.117,-0.117
0.18,-0.107,-0.054,0.054,0.083,-0.083,0.0,0.098,0.107,0.034,-0.132,-0.117,-0.117
0.182,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.088,0.107,0.029,-0.137,-0.127,-0.132
0.184,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.093,0.112,0.039,-0.137,-0.122,-0.132
0.186,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.098,0.127,0.049,-0.137,-0.132,-0.132
0.188,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.112,0.146,0.059,-0.132,-0.122,-0.132
0.19,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.127,0.161,0.083,-0.112,-0.102,-0.117
0.192,-0.093,-0.049,0.044,0.073,-0.068,-0.005,0.117,0.156,0.078,-0.117,-0.112,-0.122
0.194,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.122,0.161,0.088,-0.098,-0.102,-0.117
0.196,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.112,0.156,0.088,-0.098,-0.102,-0.112
0.198,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.107,0.156,0.083,-0.093,-0.107,-0.122
0.2,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.102,0.151,0.073,-0.107,-0.112,-0.122
0.202,-0.102,-0.054,0.049,0.078,-0.078,-0.005,0.107,0.171,0.083,-0.107,-0.112,-0.117
0.204,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.117,0.181,0.083,-0.098,-0.112,-0.122
0.206,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.122,0.176,0.093,-0.098,-0.107,-0.112
0.208,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.122,0.181,0.093,-0.093,-0.112,-0.112
0.21,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.122,0.185,0.093,-0.088,-0.098,-0.112
0.212,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.132,0.205,0.117,-0.073,-0.083,-0.093
0.214,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.127,0.205,0.107,-0.073,-0.088,-0.098
0.216,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.127,0.21,0.112,-0.073,-0.083,-0.098
0.218,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.122,0.215,0.112,-0.083,-0.093,-0.102
0.22,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.112,0.22,0.107,-0.093,-0.112,-0.117
0.222,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.122,0.234,0.122,-0.088,-0.102,-0.117
0.224,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.127,0.239,0.137,-0.078,-0.098,-0.107
0.226,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.127,0.239,0.137,-0.073,-0.093,-0.102
0.228,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.132,0.239,0.142,-0.063,-0.078,-0.098
0.23,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.142,0.259,0.161,-0.049,-0.068,-0.078
0.232,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.137,0.264,0.156,-0.049,-0.068,-0.078
0.234,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.127,0.264,0.166,-0.049,-0.073,-0.083
0.236,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.132,0.283,0.166,-0.044,-0.073,-0.083
0.238,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.132,0.288,0.166,-0.044,-0.068,-0.078
0.24,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.137,0.298,0.181,-0.044,-0.068,-0.078
0.242,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.137,0.303,0.185,-0.034,-0.068,-0.073
0.244,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.142,0.307,0.19,-0.029,-0.059,-0.073
0.246,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.142,0.317,0.2,-0.015,-0.054,-0.059
0.248,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.142,0.327,0.205,-0.015,-0.049,-0.059
0.25,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.142,0.332,0.205,-0.015,-0.054,-0.063
0.252,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.142,0.346,0.215,-0.02,-0.063,-0.068
0.254,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.142,0.361,0.215,-0.015,-0.063,-0.073
0.256,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.151,0.371,0.224,-0.015,-0.063,-0.073
0.258,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.161,0.386,0.244,0.005,-0.039,-0.059
0.26,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.156,0.386,0.234,0.005,-0.044,-0.063
0.262,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.156,0.395,0.244,0.01,-0.039,-0.054
0.264,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.161,0.415,0.254,0.02,-0.034,-0.054
0.266,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.161,0.425,0.264,0.024,-0.034,-0.049
0.268,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.161,0.449,0.278,0.029,-0.029,-0.039
0.27,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.151,0.454,0.273,0.024,-0.044,-0.049
0.272,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.161,0.464,0.278,0.024,-0.044,-0.049
0.274,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.176,0.488,0.307,0.039,-0.02,-0.034
0.276,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.176,0.493,0.312,0.049,-0.024,-0.034
0.278,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.176,0.508,0.322,0.063,-0.01,-0.02
0.28,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.176,0.517,0.332,0.073,-0.005,-0.01
0.282,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.176,0.532,0.337,0.073,0.005,-0.01
0.284,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.181,0.551,0.346,0.078,0.005,-0.005
0.286,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.176,0.556,0.346,0.088,0.0,-0.005
0.288,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.171,0.571,0.346,0.088,-0.01,-0.015
0.29,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.185,0.59,0.371,0.112,0.01,0.0
0.292,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.2,0.6,0.381,0.122,0.015,0.01
0.294,0.01,-0.015,-0.024,0.005,0.015,-0.02,0.195,0.605,0.386,0.122,0.015,0.01
0.296,0.015,-0.02,-0.034,0.005,0.024,-0.029,0.2,0.625,0.4,0.137,0.029,0.029
0.298,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.205,0.649,0.415,0.151,0.039,0.034
0.3,0.024,0.0,-0.024,-0.01,0.024,-0.015,0.21,0.664,0.42,0.161,0.044,0.044
0.302,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.2,0.669,0.42,0.146,0.034,0.039
0.304,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.2,0.678,0.42,0.146,0.029,0.029
0.306,0.044,0.005,-0.039,-0.024,0.039,-0.02,0.205,0.688,0.434,0.161,0.044,0.044
0.308,0.049,0.0,-0.049,-0.024,0.049,-0.024,0.21,0.703,0.449,0.171,0.049,0.044
0.31,0.054,-0.005,-0.059,-0.024,0.054,-0.034,0.205,0.708,0.454,0.176,0.049,0.039
0.312,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.2,0.708,0.449,0.185,0.044,0.039
0.314,0.024,-0.024,-0.049,0.0,0.034,-0.039,0.19,0.712,0.454,0.19,0.044,0.039
0.316,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.2,0.722,0.464,0.195,0.044,0.049
0.318,0.078,0.015,-0.063,-0.044,0.068,-0.024,0.2,0.737,0.473,0.19,0.044,0.049
0.32,0.078,0.005,-0.073,-0.039,0.073,-0.034,0.195,0.732,0.468,0.185,0.029,0.039
0.322,0.063,-0.005,-0.068,-0.029,0.063,-0.039,0.195,0.737,0.468,0.19,0.034,0.044
0.324,0.049,-0.02,-0.068,-0.015,0.059,-0.044,0.2,0.742,0.478,0.205,0.039,0.049
0.326,0.059,-0.015,-0.073,-0.02,0.063,-0.044,0.195,0.737,0.478,0.215,0.039,0.049
0.328,0.068,-0.005,-0.073,-0.029,0.068,-0.039,0.19,0.732,0.478,0.22,0.044,0.059
0.33,0.063,-0.015,-0.078,-0.024,0.068,-0.049,0.185,0.737,0.478,0.224,0.054,0.068
0.332,0.073,-0.02,-0.093,-0.024,0.083,-0.059,0.176,0.737,0.478,0.224,0.054,0.063
0.334,0.088,-0.02,-0.107,-0.034,0.098,-0.063,0.171,0.727,0.468,0.22,0.049,0.059
0.336,0.098,0.0,-0.098,-0.049,0.098,-0.049,0.166,0.727,0.468,0.22,0.039,0.054
0.338,0.063,-0.029,-0.093,-0.015,0.078,-0.063,0.171,0.727,0.464,0.215,0.034,0.054
0.34,0.059,-0.044,-0.102,-0.005,0.078,-0.073,0.171,0.712,0.454,0.205,0.029,0.049
0.342,0.093,-0.015,-0.107,-0.039,0.098,-0.063,0.166,0.712,0.459,0.21,0.029,0.054
0.344,0.117,0.0,-0.117,-0.059,0.117,-0.059,0.171,0.708,0.454,0.215,0.034,0.063
0.346,0.102,-0.01,-0.112,-0.044,0.107,-0.063,0.171,0.698,0.449,0.215,0.029,0.068
0.348,0.102,-0.01,-0.112,-0.044,0.107,-0.063,0.166,0.693,0.444,0.205,0.02,0.073
0.35,0.098,-0.024,-0.122,-0.034,0.107,-0.073,0.156,0.678,0.42,0.185,0.005,0.054
0.352,0.112,-0.024,-0.137,-0.044,0.122,-0.083,0.146,0.669,0.405,0.171,-0.015,0.044
0.354,0.112,-0.01,-0.122,-0.049,0.117,-0.068,0.146,0.664,0.4,0.176,-0.015,0.044
0.356,0.093,-0.02,-0.112,-0.034,0.102,-0.068,0.156,0.649,0.395,0.171,-0.015,0.044
0.358,0.088,-0.029,-0.117,-0.029,0.102,-0.073,0.146,0.62,0.376,0.146,-0.039,0.029
0.36,0.083,-0.049,-0.132,-0.015,0.107,-0.093,0.137,0.6,0.356,0.127,-0.054,0.02
0.362,0.093,-0.034,-0.127,-0.029,0.107,-0.083,0.132,0.586,0.351,0.127,-0.059,0.015
0.364,0.112,-0.024,-0.137,-0.044,0.122,-0.083,0.122,0.566,0.337,0.122,-0.054,0.015
0.366,0.093,-0.039,-0.132,-0.024,0.112,-0.088,0.117,0.547,0.312,0.112,-0.063,0.01
0.368,0.098,-0.034,-0.132,-0.029,0.112,-0.083,0.117,0.547,0.307,0.112,-0.059,0.02
0.37,0.102,-0.029,-0.132,-0.034,0.117,-0.083,0.117,0.532,0.298,0.107,-0.063,0.015
0.372,0.078,-0.044,-0.122,-0.015,0.098,-0.083,0.107,0.498,0.278,0.088,-0.078,0.005
0.374,0.093,-0.039,-0.132,-0.024,0.112,-0.088,0.117,0.493,0.278,0.088,-0.073,0.015
0.376,0.088,-0.039,-0.127,-0.024,0.107,-0.083,0.102,0.464,0.259,0.073,-0.078,0.01
0.378,0.093,-0.039,-0.132,-0.024,0.112,-0.088,0.102,0.449,0.254,0.063,-0.073,0.01
0.38,0.102,-0.034,-0.137,-0.034,0.117,-0.088,0.098,0.434,0.234,0.054,-0.078,0.01
0.382,0.088,-0.044,-0.132,-0.02,0.107,-0.088,0.083,0.405,0.205,0.029,-0.102,-0.01
0.384,0.068,-0.054,-0.122,-0.005,0.093,-0.088,0.078,0.381,0.181,0.005,-0.112,-0.015
0.386,0.083,-0.044,-0.127,-0.02,0.102,-0.088,0.083,0.361,0.176,0.0,-0.122,-0.02
0.388,0.098,-0.02,-0.117,-0.039,0.107,-0.068,0.083,0.346,0.161,-0.005,-0.122,-0.015
0.39,0.088,-0.029,-0.117,-0.029,0.102,-0.073,0.078,0.322,0.146,-0.01,-0.127,-0.015
0.392,0.083,-0.039,-0.122,-0.02,0.102,-0.083,0.068,0.298,0.127,-0.015,-0.132,-0.015
0.394,0.073,-0.039,-0.112,-0.015,0.093,-0.078,0.063,0.273,0.112,-0.02,-0.132,-0.02
0.396,0.083,-0.02,-0.102,-0.029,0.093,-0.063,0.068,0.268,0.122,-0.01,-0.112,0.0
0.398,0.078,-0.024,-0.102,-0.024,0.088,-0.063,0.063,0.249,0.102,-0.024,-0.122,-0.005
0.4,0.063,-0.039,-0.102,-0.01,0.083,-0.073,0.044,0.215,0.073,-0.049,-0.142,-0.02
0.402,0.034,-0.059,-0.093,0.015,0.063,-0.078,0.034,0.19,0.054,-0.063,-0.151,-0.029
0.404,0.024,-0.054,-0.078,0.015,0.049,-0.068,0.034,0.176,0.039,-0.073,-0.156,-0.034
0.406,0.054,-0.029,-0.083,-0.01,0.068,-0.059,0.039,0.171,0.044,-0.063,-0.142,-0.029
0.408,0.039,-0.024,-0.063,-0.005,0.049,-0.044,0.029,0.151,0.029,-0.073,-0.151,-0.034
0.41,0.029,-0.029,-0.059,0.0,0.044,-0.044,0.024,0.137,0.024,-0.073,-0.146,-0.034
0.412,0.039,-0.039,-0.078,0.0,0.059,-0.059,0.029,0.117,0.015,-0.073,-0.146,-0.034
0.414,0.034,-0.039,-0.073,0.005,0.054,-0.059,0.02,0.098,0.005,-0.088,-0.156,-0.044
0.416,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.02,0.088,-0.01,-0.093,-0.146,-0.039
0.418,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.015,0.073,-0.015,-0.098,-0.142,-0.034
0.42,0.034,-0.02,-0.054,-0.005,0.044,-0.039,0.024,0.073,-0.02,-0.093,-0.137,-0.034
0.422,0.02,-0.034,-0.054,0.01,0.034,-0.044,0.02,0.063,-0.029,-0.102,-0.142,-0.034
0.424,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.01,0.049,-0.034,-0.102,-0.151,-0.034
0.426,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.01,0.034,-0.044,-0.102,-0.146,-0.029
0.428,0.024,-0.005,-0.029,-0.01,0.024,-0.02,0.015,0.029,-0.039,-0.093,-0.137,-0.02
0.43,0.015,-0.034,-0.049,0.01,0.029,-0.044,0.0,0.02,-0.049,-0.098,-0.151,-0.029
0.432,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.005,0.01,-0.059,-0.112,-0.161,-0.029
0.434,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.01,0.015,-0.059,-0.117,-0.161,-0.015
0.436,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.01,0.01,-0.063,-0.122,-0.171,-0.015
0.438,0.01,-0.015,-0.024,0.005,0.015,-0.02,0.01,0.005,-0.078,-0.132,-0.185,-0.024
0.44,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.005,0.005,-0.088,-0.132,-0.185,-0.029
0.442,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.005,0.005,-0.088,-0.132,-0.19,-0.034
0.444,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.015,0.0,-0.088,-0.132,-0.185,-0.029
0.446,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.005,-0.01,-0.093,-0.137,-0.195,-0.029
0.448,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.01,-0.005,-0.093,-0.146,-0.19,-0.029
0.45,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.01,-0.005,-0.098,-0.142,-0.181,-0.024
0.452,-0.005,0.005,0.01,0.0,-0.01,0.005,0.005,-0.005,-0.102,-0.151,-0.195,-0.034
0.454,0.005,0.0,-0.005,0.0,0.005,-0.005,0.02,0.005,-0.098,-0.151,-0.185,-0.029
0.456,-0.005,0.0,0.005,0.005,-0.005,0.0,0.02,0.0,-0.107,-0.146,-0.19,-0.039
0.458,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.01,-0.015,-0.112,-0.156,-0.205,-0.054
0.46,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.015,-0.01,-0.112,-0.156,-0.2,-0.049
0.462,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,-0.005,-0.102,-0.146,-0.19,-0.039
0.464,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.024,-0.005,-0.117,-0.161,-0.2,-0.044
0.466,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.024,-0.005,-0.122,-0.156,-0.205,-0.044
0.468,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.029,-0.005,-0.122,-0.166,-0.21,-0.049
0.47,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.029,0.0,-0.122,-0.171,-0.215,-0.059
0.472,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.024,0.005,-0.127,-0.181,-0.224,-0.073
0.474,-0.02,0.0,0.02,0.01,-0.02,0.01,0.034,0.01,-0.117,-0.176,-0.22,-0.073
