time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.272,0.185,0.185,0.0,-0.185,0.093,0.093,-0.117,0.395,0.937,0.615,0.737,0.561
0.274,0.195,0.195,0.0,-0.195,0.098,0.098,-0.117,0.41,0.966,0.654,0.771,0.586
0.276,0.205,0.205,0.0,-0.205,0.102,0.102,-0.117,0.425,0.996,0.693,0.805,0.61
0.278,0.215,0.215,0.0,-0.215,0.107,0.107,-0.117,0.439,1.025,0.732,0.839,0.634
0.28,0.224,0.224,0.0,-0.224,0.112,0.112,-0.117,0.454,1.059,0.771,0.878,0.664
0.282,0.234,0.234,0.0,-0.234,0.117,0.117,-0.117,0.459,1.083,0.8,0.908,0.693
0.284,0.244,0.244,0.0,-0.244,0.122,0.122,-0.117,0.464,1.108,0.83,0.937,0.722
0.286,0.254,0.254,0.0,-0.254,0.127,0.127,-0.117,0.468,1.132,0.859,0.966,0.752
0.288,0.268,0.268,0.0,-0.268,0.132,0.132,-0.107,0.488,1.157,0.883,0.991,0.781
0.29,0.273,0.273,0.0,-0.273,0.137,0.137,-0.107,0.498,1.181,0.908,1.015,0.8
0.292,0.278,0.278,0.0,-0.278,0.137,0.137,-0.107,0.508,1.205,0.932,1.039,0.82
0.294,0.283,0.283,0.0,-0.283,0.142,0.142,-0.107,0.517,1.23,0.956,1.064,0.839
0.296,0.283,0.293,0.01,-0.288,0.137,0.151,-0.107,0.517,1.23,0.966,1.074,0.844
0.298,0.283,0.303,0.02,-0.293,0.132,0.161,-0.107,0.517,1.23,0.966,1.074,0.849
0.3,0.283,0.312,0.029,-0.298,0.127,0.171,-0.107,0.517,1.23,0.966,1.074,0.854
0.302,0.283,0.322,0.039,-0.303,0.122,0.181,-0.107,0.517,1.23,0.966,1.074,0.859
0.304,0.278,0.312,0.034,-0.293,0.122,0.171,-0.098,0.498,1.2,0.937,1.049,0.844
0.306,0.273,0.312,0.039,-0.293,0.117,0.176,-0.098,0.488,1.181,0.908,1.025,0.83
0.308,0.268,0.312,0.044,-0.288,0.112,0.176,-0.098,0.478,1.161,0.878,1.0,0.815
0.31,0.264,0.312,0.049,-0.288,0.107,0.181,-0.098,0.468,1.142,0.849,0.976,0.8
0.312,0.244,0.303,0.059,-0.273,0.093,0.181,-0.088,0.439,1.083,0.781,0.917,0.761
0.314,0.234,0.293,0.059,-0.264,0.088,0.176,-0.088,0.42,1.035,0.722,0.869,0.722
0.316,0.224,0.283,0.059,-0.254,0.083,0.171,-0.088,0.4,0.986,0.664,0.82,0.683
0.318,0.215,0.273,0.059,-0.244,0.078,0.166,-0.088,0.381,0.937,0.605,0.771,0.644
0.32,0.2,0.254,0.054,-0.224,0.073,0.151,-0.073,0.356,0.888,0.542,0.722,0.605
0.322,0.185,0.234,0.049,-0.21,0.068,0.142,-0.068,0.332,0.839,0.488,0.673,0.566
0.324,0.171,0.215,0.044,-0.19,0.063,0.127,-0.063,0.307,0.791,0.434,0.625,0.527
0.326,0.156,0.195,0.039,-0.176,0.059,0.117,-0.059,0.283,0.742,0.381,0.576,0.488
0.328,0.137,0.181,0.044,-0.156,0.044,0.112,-0.059,0.264,0.693,0.322,0.522,0.444
0.33,0.117,0.166,0.049,-0.142,0.034,0.107,-0.059,0.244,0.644,0.264,0.468,0.4
0.332,0.098,0.151,0.054,-0.122,0.02,0.102,-0.059,0.224,0.595,0.205,0.415,0.356
0.334,0.078,0.137,0.059,-0.107,0.01,0.098,-0.059,0.205,0.547,0.146,0.361,0.312
0.336,0.068,0.107,0.039,-0.088,0.015,0.073,-0.059,0.176,0.503,0.093,0.312,0.268
0.338,0.059,0.088,0.029,-0.073,0.015,0.059,-0.059,0.156,0.459,0.049,0.273,0.234
0.34,0.049,0.068,0.02,-0.059,0.015,0.044,-0.059,0.137,0.415,0.005,0.234,0.2
0.342,0.039,0.049,0.01,-0.044,0.015,0.029,-0.059,0.117,0.371,-0.039,0.195,0.166
0.344,0.024,0.034,0.01,-0.029,0.005,0.02,-0.059,0.102,0.337,-0.063,0.166,0.146
0.346,0.01,0.02,0.01,-0.015,0.0,0.015,-0.059,0.088,0.312,-0.088,0.146,0.127
0.348,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.059,0.073,0.288,-0.112,0.127,0.107
0.35,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.059,0.059,0.264,-0.137,0.107,0.088
0.352,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.068,0.039,0.239,-0.161,0.083,0.059
0.354,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.068,0.029,0.215,-0.185,0.059,0.039
0.356,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.068,0.02,0.19,-0.21,0.034,0.02
0.358,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.068,0.01,0.166,-0.234,0.01,0.0
0.36,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.078,-0.005,0.156,-0.249,-0.005,-0.005
0.362,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.078,-0.01,0.146,-0.254,-0.01,-0.01
0.364,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.078,-0.015,0.137,-0.259,-0.015,-0.015
0.366,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.078,-0.02,0.127,-0.264,-0.02,-0.02
0.368,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.083,-0.024,0.112,-0.278,-0.034,-0.029
0.37,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.088,-0.029,0.107,-0.283,-0.039,-0.039
0.372,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.093,-0.034,0.102,-0.288,-0.044,-0.049
0.374,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.098,-0.039,0.098,-0.293,-0.049,-0.059
0.376,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.088,-0.049,0.083,-0.303,-0.054,-0.063
0.378,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.088,-0.049,0.078,-0.303,-0.059,-0.068
0.38,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.088,-0.049,0.073,-0.303,-0.063,-0.073
0.382,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.088,-0.049,0.068,-0.303,-0.068,-0.078
0.384,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.098,-0.059,0.068,-0.303,-0.059,-0.068
0.386,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.098,-0.059,0.068,-0.303,-0.059,-0.068
0.388,-0.093,-0.078,0.015,0.088,-0.054,-0.034,-0.098,-0.059,0.068,-0.303,-0.059,-0.068
0.39,-0.098,-0.078,0.02,0.088,-0.059,-0.029,-0.098,-0.059,0.068,-0.303,-0.059,-0.068
0.392,-0.093,-0.078,0.015,0.088,-0.054,-0.034,-0.107,-0.063,0.063,-0.312,-0.063,-0.073
0.394,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.107,-0.068,0.059,-0.312,-0.068,-0.078
0.396,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.107,-0.073,0.054,-0.312,-0.073,-0.083
0.398,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.107,-0.078,0.049,-0.312,-0.078,-0.088
0.4,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.098,-0.078,0.049,-0.303,-0.078,-0.088
0.402,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.098,-0.078,0.049,-0.303,-0.078,-0.088
0.404,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.098,-0.078,0.049,-0.303,-0.078,-0.088
0.406,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.098,-0.078,0.049,-0.303,-0.078,-0.088
0.408,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,-0.088,-0.068,0.049,-0.293,-0.073,-0.078
0.41,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.088,-0.068,0.049,-0.293,-0.068,-0.078
0.412,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.088,-0.068,0.049,-0.293,-0.063,-0.078
0.414,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.088,-0.068,0.049,-0.293,-0.059,-0.078
0.416,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.059,-0.293,-0.059,-0.068
0.418,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.059,-0.293,-0.059,-0.068
0.42,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.059,-0.293,-0.059,-0.068
0.422,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.059,-0.293,-0.059,-0.068
0.424,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.059,-0.283,-0.059,-0.078
0.426,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.059,-0.283,-0.059,-0.078
0.428,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.059,-0.283,-0.059,-0.078
0.43,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.059,-0.283,-0.059,-0.078
0.432,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.049,-0.293,-0.068,-0.088
0.434,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.049,-0.293,-0.068,-0.088
0.436,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.049,-0.293,-0.068,-0.088
0.438,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.078,0.049,-0.293,-0.068,-0.088
0.44,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.068,0.059,-0.288,-0.059,-0.078
0.442,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.068,0.059,-0.283,-0.059,-0.078
0.444,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.068,0.059,-0.278,-0.059,-0.078
0.446,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.068,0.059,-0.273,-0.059,-0.078
0.448,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.049,-0.273,-0.068,-0.088
0.45,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.049,-0.273,-0.068,-0.088
0.452,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.049,-0.273,-0.068,-0.088
0.454,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.098,-0.078,0.049,-0.273,-0.068,-0.088
0.456,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.073,0.059,-0.264,-0.059,-0.083
0.458,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.068,0.059,-0.264,-0.059,-0.078
0.46,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.063,0.059,-0.264,-0.059,-0.073
0.462,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.088,-0.059,0.059,-0.264,-0.059,-0.068
0.464,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.078,-0.059,0.049,-0.264,-0.059,-0.068
0.466,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.078,-0.059,0.049,-0.264,-0.059,-0.068
0.468,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.078,-0.059,0.049,-0.264,-0.059,-0.068
