time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.09,-0.4,-0.21,0.19,0.307,-0.298,-0.01,0.015,0.132,0.098,0.078,0.049,0.005
0.092,-0.39,-0.224,0.166,0.307,-0.278,-0.029,0.0,0.132,0.098,0.088,0.034,0.005
0.094,-0.386,-0.234,0.151,0.312,-0.268,-0.044,0.005,0.151,0.112,0.098,0.049,-0.005
0.096,-0.366,-0.244,0.122,0.307,-0.244,-0.063,0.005,0.166,0.127,0.107,0.054,-0.005
0.098,-0.356,-0.244,0.112,0.303,-0.234,-0.068,0.0,0.171,0.137,0.117,0.063,0.005
0.1,-0.346,-0.224,0.122,0.288,-0.234,-0.054,-0.005,0.171,0.142,0.132,0.073,0.015
0.102,-0.332,-0.215,0.117,0.273,-0.224,-0.049,-0.005,0.176,0.161,0.151,0.102,0.034
0.104,-0.322,-0.185,0.137,0.254,-0.229,-0.024,-0.005,0.176,0.171,0.161,0.122,0.059
0.106,-0.322,-0.166,0.156,0.244,-0.239,-0.005,-0.01,0.171,0.185,0.181,0.137,0.083
0.108,-0.342,-0.166,0.176,0.254,-0.259,0.005,-0.024,0.166,0.195,0.185,0.142,0.098
0.11,-0.317,-0.137,0.181,0.229,-0.249,0.02,-0.034,0.161,0.19,0.195,0.156,0.107
0.112,-0.307,-0.117,0.19,0.215,-0.249,0.034,-0.044,0.166,0.195,0.2,0.156,0.117
0.114,-0.312,-0.112,0.2,0.215,-0.259,0.044,-0.059,0.166,0.21,0.21,0.166,0.117
0.116,-0.293,-0.102,0.19,0.2,-0.244,0.044,-0.059,0.171,0.215,0.224,0.185,0.132
0.118,-0.288,-0.102,0.185,0.195,-0.239,0.039,-0.073,0.166,0.224,0.224,0.185,0.142
0.12,-0.264,-0.059,0.205,0.161,-0.234,0.073,-0.059,0.176,0.249,0.254,0.215,0.166
0.122,-0.229,-0.024,0.205,0.127,-0.22,0.088,-0.054,0.171,0.254,0.259,0.229,0.185
0.124,-0.244,-0.034,0.21,0.142,-0.229,0.088,-0.063,0.156,0.244,0.249,0.229,0.195
0.126,-0.239,-0.015,0.224,0.127,-0.234,0.102,-0.059,0.146,0.244,0.244,0.229,0.2
0.128,-0.229,-0.01,0.22,0.122,-0.224,0.102,-0.063,0.137,0.244,0.244,0.234,0.2
0.13,-0.224,-0.005,0.22,0.117,-0.224,0.107,-0.068,0.122,0.229,0.234,0.22,0.195
0.132,-0.229,0.005,0.234,0.112,-0.234,0.117,-0.068,0.122,0.224,0.229,0.215,0.2
0.134,-0.234,0.0,0.234,0.117,-0.234,0.117,-0.073,0.127,0.224,0.229,0.205,0.19
0.136,-0.229,-0.01,0.22,0.122,-0.224,0.102,-0.063,0.146,0.229,0.234,0.215,0.195
0.138,-0.21,-0.005,0.205,0.107,-0.21,0.098,-0.063,0.142,0.234,0.229,0.215,0.19
0.14,-0.21,-0.005,0.205,0.107,-0.21,0.098,-0.068,0.142,0.234,0.239,0.22,0.19
0.142,-0.19,0.005,0.195,0.093,-0.195,0.098,-0.068,0.142,0.239,0.244,0.229,0.195
0.144,-0.181,0.01,0.19,0.088,-0.185,0.098,-0.073,0.127,0.229,0.234,0.229,0.21
0.146,-0.176,0.02,0.195,0.078,-0.185,0.107,-0.073,0.112,0.229,0.229,0.234,0.215
0.148,-0.171,0.024,0.195,0.073,-0.185,0.107,-0.073,0.107,0.229,0.234,0.234,0.215
0.15,-0.171,0.029,0.2,0.073,-0.185,0.112,-0.073,0.107,0.229,0.234,0.229,0.22
0.152,-0.176,0.034,0.21,0.073,-0.195,0.122,-0.073,0.107,0.229,0.229,0.22,0.22
0.154,-0.171,0.039,0.21,0.068,-0.19,0.122,-0.073,0.112,0.239,0.234,0.22,0.205
0.156,-0.176,0.02,0.195,0.078,-0.185,0.107,-0.068,0.127,0.244,0.239,0.22,0.21
0.158,-0.166,0.02,0.185,0.073,-0.176,0.102,-0.063,0.132,0.249,0.249,0.22,0.21
0.16,-0.156,0.024,0.181,0.068,-0.171,0.102,-0.068,0.137,0.249,0.254,0.229,0.205
0.162,-0.156,0.015,0.171,0.073,-0.166,0.093,-0.068,0.137,0.264,0.259,0.239,0.21
0.164,-0.156,0.024,0.181,0.068,-0.171,0.102,-0.063,0.127,0.254,0.254,0.244,0.224
0.166,-0.146,0.039,0.185,0.054,-0.166,0.112,-0.068,0.112,0.249,0.244,0.234,0.224
0.168,-0.151,0.044,0.195,0.054,-0.176,0.117,-0.059,0.117,0.254,0.249,0.234,0.224
0.17,-0.142,0.054,0.195,0.044,-0.171,0.122,-0.059,0.112,0.239,0.239,0.22,0.22
0.172,-0.156,0.049,0.205,0.054,-0.181,0.127,-0.049,0.112,0.234,0.234,0.215,0.21
0.174,-0.151,0.054,0.205,0.049,-0.181,0.127,-0.049,0.117,0.239,0.234,0.205,0.19
0.176,-0.156,0.039,0.195,0.059,-0.176,0.117,-0.039,0.137,0.234,0.229,0.195,0.181
0.178,-0.161,0.024,0.185,0.068,-0.176,0.102,-0.024,0.142,0.234,0.224,0.19,0.176
0.18,-0.176,0.01,0.185,0.083,-0.181,0.098,-0.024,0.137,0.22,0.215,0.185,0.166
0.182,-0.181,-0.005,0.176,0.093,-0.181,0.083,-0.02,0.127,0.21,0.205,0.176,0.156
0.184,-0.161,0.01,0.171,0.078,-0.166,0.088,-0.015,0.122,0.2,0.185,0.176,0.161
0.186,-0.161,0.024,0.185,0.068,-0.176,0.102,-0.005,0.107,0.185,0.176,0.166,0.146
0.188,-0.19,0.01,0.2,0.093,-0.195,0.102,0.0,0.093,0.161,0.156,0.151,0.142
0.19,-0.185,0.015,0.2,0.088,-0.195,0.107,0.01,0.093,0.151,0.142,0.132,0.127
0.192,-0.19,0.01,0.2,0.093,-0.195,0.102,0.015,0.088,0.132,0.122,0.107,0.107
0.194,-0.181,0.029,0.21,0.078,-0.195,0.117,0.034,0.102,0.137,0.122,0.102,0.102
0.196,-0.156,0.044,0.2,0.059,-0.181,0.122,0.054,0.117,0.142,0.127,0.107,0.098
0.198,-0.171,0.024,0.195,0.073,-0.185,0.107,0.059,0.107,0.122,0.112,0.093,0.078
0.2,-0.185,0.005,0.19,0.093,-0.19,0.098,0.054,0.102,0.112,0.102,0.073,0.059
0.202,-0.185,-0.005,0.181,0.098,-0.185,0.088,0.063,0.098,0.098,0.093,0.073,0.049
0.204,-0.19,-0.015,0.176,0.102,-0.185,0.078,0.063,0.083,0.083,0.073,0.068,0.054
0.206,-0.195,-0.01,0.185,0.102,-0.19,0.088,0.068,0.073,0.073,0.068,0.059,0.044
0.208,-0.205,-0.01,0.195,0.107,-0.2,0.093,0.068,0.059,0.059,0.054,0.044,0.034
0.21,-0.21,-0.01,0.2,0.112,-0.205,0.093,0.093,0.063,0.054,0.044,0.034,0.029
0.212,-0.205,-0.01,0.195,0.107,-0.2,0.093,0.093,0.063,0.039,0.029,0.02,0.01
0.214,-0.21,-0.024,0.185,0.117,-0.2,0.078,0.098,0.073,0.044,0.039,0.02,0.0
0.216,-0.21,-0.034,0.176,0.122,-0.195,0.068,0.102,0.078,0.039,0.034,0.01,-0.01
0.218,-0.195,-0.039,0.156,0.117,-0.176,0.059,0.112,0.093,0.044,0.034,0.01,-0.01
0.22,-0.2,-0.054,0.146,0.127,-0.176,0.044,0.112,0.093,0.044,0.034,0.005,-0.02
0.222,-0.19,-0.059,0.132,0.127,-0.161,0.034,0.117,0.088,0.039,0.029,0.01,-0.02
0.224,-0.2,-0.073,0.127,0.137,-0.166,0.024,0.122,0.078,0.02,0.02,0.005,-0.015
0.226,-0.205,-0.063,0.142,0.137,-0.176,0.039,0.122,0.073,0.015,0.015,0.0,-0.02
0.228,-0.195,-0.059,0.137,0.127,-0.166,0.039,0.122,0.068,0.015,0.01,0.0,-0.015
0.23,-0.205,-0.073,0.132,0.142,-0.171,0.029,0.122,0.068,0.0,-0.005,-0.015,-0.024
0.232,-0.22,-0.083,0.137,0.151,-0.181,0.024,0.127,0.078,0.0,-0.005,-0.02,-0.034
0.234,-0.21,-0.088,0.122,0.151,-0.166,0.015,0.127,0.088,0.005,0.0,-0.024,-0.039
0.236,-0.205,-0.098,0.107,0.151,-0.156,0.005,0.127,0.093,0.005,0.005,-0.024,-0.039
0.238,-0.185,-0.102,0.083,0.146,-0.137,-0.01,0.127,0.102,0.005,0.0,-0.02,-0.034
0.24,-0.161,-0.098,0.063,0.132,-0.112,-0.02,0.127,0.107,0.01,0.01,-0.015,-0.034
0.242,-0.161,-0.117,0.044,0.142,-0.102,-0.039,0.117,0.102,0.01,0.005,-0.02,-0.039
0.244,-0.146,-0.122,0.024,0.137,-0.088,-0.049,0.112,0.098,0.005,0.0,-0.02,-0.034
0.246,-0.156,-0.122,0.034,0.142,-0.098,-0.044,0.107,0.088,0.0,-0.01,-0.024,-0.039
0.248,-0.156,-0.122,0.034,0.142,-0.098,-0.044,0.102,0.088,-0.005,-0.01,-0.024,-0.039
0.25,-0.151,-0.117,0.034,0.137,-0.093,-0.044,0.107,0.088,-0.02,-0.024,-0.039,-0.049
0.252,-0.176,-0.127,0.049,0.151,-0.112,-0.039,0.122,0.093,-0.015,-0.024,-0.044,-0.049
0.254,-0.185,-0.127,0.059,0.156,-0.122,-0.034,0.127,0.102,-0.01,-0.02,-0.054,-0.063
0.256,-0.181,-0.132,0.049,0.156,-0.117,-0.044,0.127,0.117,-0.005,-0.015,-0.049,-0.059
0.258,-0.171,-0.127,0.044,0.151,-0.107,-0.044,0.122,0.127,0.0,-0.01,-0.039,-0.059
0.26,-0.156,-0.127,0.029,0.142,-0.093,-0.049,0.107,0.117,0.0,-0.01,-0.034,-0.054
0.262,-0.156,-0.142,0.015,0.151,-0.088,-0.063,0.083,0.098,-0.01,-0.015,-0.039,-0.063
0.264,-0.151,-0.137,0.015,0.146,-0.083,-0.063,0.049,0.073,-0.015,-0.02,-0.039,-0.054
0.266,-0.132,-0.107,0.024,0.122,-0.078,-0.044,0.005,0.039,-0.029,-0.034,-0.039,-0.054
0.268,-0.146,-0.117,0.029,0.132,-0.088,-0.044,-0.029,0.005,-0.044,-0.049,-0.049,-0.054
0.27,-0.146,-0.117,0.029,0.132,-0.088,-0.044,-0.029,-0.005,-0.054,-0.059,-0.054,-0.059
0.272,-0.161,-0.122,0.039,0.142,-0.102,-0.044,-0.029,-0.01,-0.059,-0.054,-0.063,-0.059
0.274,-0.156,-0.122,0.034,0.142,-0.098,-0.044,-0.034,0.0,-0.049,-0.049,-0.068,-0.073
0.276,-0.142,-0.107,0.034,0.127,-0.088,-0.039,-0.02,0.024,-0.024,-0.029,-0.049,-0.063
0.278,-0.132,-0.122,0.01,0.127,-0.073,-0.059,-0.015,0.039,-0.02,-0.024,-0.049,-0.063
0.28,-0.127,-0.127,0.0,0.127,-0.063,-0.063,-0.005,0.049,0.0,-0.01,-0.039,-0.063
0.282,-0.112,-0.122,-0.01,0.117,-0.054,-0.068,-0.01,0.049,-0.005,-0.015,-0.039,-0.073
0.284,-0.122,-0.132,-0.01,0.127,-0.059,-0.073,-0.005,0.049,-0.005,-0.01,-0.024,-0.054
0.286,-0.117,-0.122,-0.005,0.122,-0.059,-0.063,-0.01,0.044,-0.01,-0.015,-0.024,-0.059
0.288,-0.132,-0.132,0.0,0.132,-0.068,-0.068,-0.015,0.029,-0.015,-0.024,-0.039,-0.063
0.29,-0.117,-0.117,0.0,0.117,-0.059,-0.059,-0.005,0.034,-0.015,-0.029,-0.039,-0.063
0.292,-0.112,-0.098,0.015,0.107,-0.063,-0.044,0.005,0.044,-0.005,-0.015,-0.034,-0.054
0.294,-0.117,-0.098,0.02,0.107,-0.068,-0.039,0.01,0.054,0.0,-0.01,-0.034,-0.059
0.296,-0.112,-0.093,0.02,0.102,-0.068,-0.039,0.015,0.063,0.01,0.0,-0.029,-0.054
0.298,-0.102,-0.093,0.01,0.098,-0.059,-0.044,0.015,0.078,0.015,0.0,-0.024,-0.054
0.3,-0.117,-0.098,0.02,0.107,-0.068,-0.039,0.02,0.078,0.024,0.015,-0.015,-0.044
0.302,-0.102,-0.088,0.015,0.098,-0.059,-0.039,0.02,0.073,0.02,0.01,-0.01,-0.044
0.304,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.02,0.078,0.02,0.015,-0.005,-0.034
0.306,-0.098,-0.068,0.029,0.083,-0.063,-0.02,0.015,0.068,0.01,0.005,-0.01,-0.039
0.308,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.024,0.068,0.015,0.005,-0.005,-0.034
0.31,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.015,0.059,0.005,-0.005,-0.015,-0.044
0.312,-0.093,-0.054,0.039,0.073,-0.068,-0.01,0.015,0.054,0.0,-0.01,-0.034,-0.044
0.314,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.015,0.063,0.0,-0.01,-0.034,-0.054
0.316,-0.102,-0.068,0.034,0.088,-0.068,-0.02,0.02,0.068,0.0,-0.01,-0.034,-0.059
0.318,-0.083,-0.073,0.01,0.078,-0.049,-0.034,0.02,0.068,0.0,-0.01,-0.034,-0.059
0.32,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.02,0.063,0.0,-0.005,-0.039,-0.063
0.322,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.015,0.063,-0.005,-0.015,-0.034,-0.059
0.324,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.015,0.054,-0.015,-0.02,-0.039,-0.063
0.326,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.015,0.049,-0.02,-0.024,-0.039,-0.063
0.328,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.02,0.044,-0.015,-0.024,-0.034,-0.059
0.33,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.024,0.049,-0.024,-0.029,-0.039,-0.059
0.332,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.02,0.044,-0.029,-0.034,-0.054,-0.068
0.334,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.029,0.054,-0.02,-0.034,-0.044,-0.063
0.336,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.024,0.049,-0.029,-0.044,-0.054,-0.078
0.338,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.02,0.054,-0.029,-0.044,-0.059,-0.083
0.34,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.02,0.044,-0.034,-0.039,-0.063,-0.083
0.342,-0.098,-0.117,-0.02,0.107,-0.039,-0.068,0.015,0.034,-0.044,-0.049,-0.063,-0.088
0.344,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.034,0.049,-0.029,-0.039,-0.049,-0.068
0.346,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.029,0.039,-0.034,-0.044,-0.059,-0.063
0.348,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.029,0.034,-0.039,-0.054,-0.063,-0.063
0.35,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.034,0.034,-0.049,-0.054,-0.059,-0.068
0.352,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.029,0.024,-0.054,-0.063,-0.073,-0.083
0.354,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.029,0.029,-0.054,-0.063,-0.078,-0.083
0.356,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.029,0.039,-0.054,-0.063,-0.078,-0.088
0.358,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.024,0.039,-0.054,-0.068,-0.088,-0.098
0.36,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.034,0.039,-0.049,-0.059,-0.073,-0.098
0.362,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.034,0.034,-0.049,-0.059,-0.068,-0.093
0.364,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.029,0.029,-0.059,-0.068,-0.073,-0.098
0.366,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.024,0.024,-0.063,-0.068,-0.078,-0.093
0.368,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.029,0.015,-0.063,-0.073,-0.073,-0.093
0.37,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.039,0.024,-0.059,-0.068,-0.068,-0.083
0.372,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.034,0.02,-0.068,-0.073,-0.083,-0.093
0.374,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.029,0.02,-0.073,-0.083,-0.093,-0.102
0.376,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.034,0.029,-0.068,-0.078,-0.083,-0.102
0.378,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.024,0.029,-0.073,-0.073,-0.088,-0.102
0.38,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.029,0.034,-0.068,-0.063,-0.083,-0.107
0.382,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.029,0.029,-0.063,-0.068,-0.083,-0.102
0.384,-0.034,-0.088,-0.054,0.063,0.01,-0.073,0.034,0.029,-0.059,-0.063,-0.068,-0.093
0.386,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.029,0.024,-0.059,-0.063,-0.068,-0.083
0.388,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.034,0.024,-0.054,-0.059,-0.068,-0.078
0.39,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.054,0.039,-0.049,-0.049,-0.063,-0.068
0.392,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.059,0.049,-0.039,-0.044,-0.063,-0.068
0.394,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.078,0.063,-0.034,-0.039,-0.063,-0.073
0.396,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.098,0.078,-0.029,-0.029,-0.063,-0.073
0.398,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.112,0.093,-0.02,-0.024,-0.059,-0.068
0.4,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.132,0.102,-0.01,-0.015,-0.059,-0.073
0.402,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.146,0.112,0.0,-0.01,-0.049,-0.063
0.404,-0.01,-0.073,-0.063,0.044,0.024,-0.068,0.151,0.107,-0.01,-0.015,-0.049,-0.063
0.406,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.166,0.107,-0.015,-0.029,-0.059,-0.068
0.408,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.181,0.107,-0.02,-0.034,-0.063,-0.073
0.41,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.19,0.102,-0.044,-0.059,-0.083,-0.078
0.412,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,0.224,0.151,-0.044,-0.068,-0.102,-0.098
0.414,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.268,0.268,-0.005,-0.054,-0.102,-0.107
0.416,-0.078,-0.073,0.005,0.078,-0.044,-0.034,0.307,0.4,0.078,0.02,-0.068,-0.093
0.418,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.322,0.503,0.205,0.151,0.044,-0.005
0.42,-0.01,0.063,0.073,-0.024,-0.044,0.068,0.307,0.6,0.39,0.346,0.205,0.127
0.422,0.015,0.137,0.122,-0.073,-0.054,0.127,0.337,0.791,0.634,0.576,0.395,0.283
0.424,0.088,0.224,0.137,-0.156,-0.024,0.181,0.395,1.044,0.947,0.878,0.649,0.483
0.426,0.156,0.312,0.156,-0.234,0.0,0.234,0.425,1.269,1.269,1.22,0.937,0.732
0.428,0.224,0.405,0.181,-0.312,0.02,0.293,0.434,1.376,1.523,1.523,1.225,0.986
0.43,0.337,0.503,0.166,-0.42,0.083,0.332,0.41,1.449,1.801,1.835,1.523,1.254
0.432,0.439,0.59,0.151,-0.512,0.142,0.371,0.356,1.464,2.054,2.123,1.791,1.498
0.434,0.498,0.654,0.156,-0.576,0.171,0.405,0.327,1.44,2.25,2.352,2.006,1.688
0.436,0.561,0.742,0.181,-0.649,0.19,0.459,0.303,1.42,2.43,2.552,2.196,1.869
0.438,0.595,0.805,0.21,-0.698,0.19,0.508,0.22,1.249,2.455,2.606,2.294,2.001
0.44,0.634,0.893,0.259,-0.761,0.185,0.576,0.078,0.952,2.362,2.533,2.318,2.089
0.442,0.659,0.937,0.278,-0.795,0.19,0.605,-0.039,0.673,2.152,2.303,2.206,2.079
0.444,0.649,0.986,0.337,-0.815,0.156,0.659,-0.107,0.351,1.845,1.976,2.025,2.015
0.446,0.6,1.02,0.42,-0.81,0.088,0.717,-0.122,-0.034,1.386,1.493,1.713,1.84
0.448,0.468,0.781,0.312,-0.625,0.078,0.547,-0.02,-0.268,0.917,0.956,1.181,1.362
0.45,0.293,0.454,0.161,-0.371,0.063,0.307,0.102,-0.508,0.366,0.351,0.595,0.82
0.452,0.107,0.298,0.19,-0.2,-0.044,0.244,0.181,-0.82,-0.259,-0.273,0.083,0.39
0.454,-0.073,0.176,0.249,-0.049,-0.161,0.21,0.161,-1.108,-0.795,-0.771,-0.317,0.039
0.456,-0.215,0.117,0.332,0.049,-0.273,0.224,0.015,-1.444,-1.21,-1.108,-0.561,-0.205
0.458,-0.298,0.078,0.376,0.112,-0.337,0.224,-0.171,-1.645,-1.44,-1.288,-0.703,-0.376
0.46,-0.342,0.015,0.356,0.166,-0.351,0.185,-0.273,-1.649,-1.532,-1.376,-0.786,-0.503
0.462,-0.337,-0.034,0.303,0.185,-0.322,0.132,-0.322,-1.571,-1.498,-1.362,-0.815,-0.571
0.464,-0.337,-0.083,0.254,0.21,-0.298,0.083,-0.346,-1.43,-1.327,-1.235,-0.805,-0.62
0.466,-0.332,-0.102,0.229,0.22,-0.283,0.063,-0.381,-1.303,-1.161,-1.093,-0.771,-0.639
0.468,-0.322,-0.098,0.224,0.21,-0.273,0.063,-0.39,-1.157,-1.005,-0.966,-0.717,-0.61
0.47,-0.288,-0.088,0.2,0.19,-0.244,0.054,-0.361,-0.981,-0.844,-0.83,-0.649,-0.571
0.472,-0.264,-0.093,0.171,0.181,-0.22,0.039,-0.322,-0.781,-0.683,-0.683,-0.586,-0.542
0.474,-0.22,-0.122,0.098,0.171,-0.161,-0.015,-0.288,-0.586,-0.537,-0.561,-0.512,-0.503
0.476,-0.185,-0.142,0.044,0.166,-0.117,-0.049,-0.254,-0.415,-0.42,-0.454,-0.454,-0.459
0.478,-0.146,-0.156,-0.01,0.151,-0.068,-0.083,-0.215,-0.278,-0.327,-0.366,-0.405,-0.429
