time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.174,0.112,0.063,-0.049,-0.088,0.078,0.005,-0.322,-0.215,0.078,0.0,-0.029,-0.264
0.176,0.102,0.059,-0.044,-0.078,0.073,0.005,-0.312,-0.21,0.093,0.01,-0.02,-0.264
0.178,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.317,-0.215,0.098,0.015,-0.024,-0.273
0.18,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.317,-0.21,0.098,0.024,-0.024,-0.273
0.182,0.107,0.059,-0.049,-0.083,0.078,0.005,-0.307,-0.205,0.102,0.034,-0.024,-0.273
0.184,0.117,0.059,-0.059,-0.088,0.088,0.0,-0.322,-0.205,0.117,0.024,-0.015,-0.283
0.186,0.117,0.063,-0.054,-0.088,0.083,0.005,-0.332,-0.21,0.117,0.02,-0.015,-0.283
0.188,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.337,-0.21,0.112,0.02,-0.02,-0.283
0.19,0.107,0.068,-0.039,-0.088,0.073,0.015,-0.342,-0.21,0.107,0.015,-0.02,-0.288
0.192,0.093,0.063,-0.029,-0.078,0.059,0.015,-0.346,-0.215,0.098,0.01,-0.029,-0.288
0.194,0.088,0.059,-0.029,-0.073,0.059,0.015,-0.337,-0.22,0.088,0.005,-0.034,-0.288
0.196,0.088,0.054,-0.034,-0.068,0.059,0.01,-0.332,-0.229,0.073,0.0,-0.034,-0.288
0.198,0.093,0.049,-0.044,-0.068,0.068,0.0,-0.332,-0.239,0.054,-0.015,-0.039,-0.288
0.2,0.098,0.054,-0.044,-0.073,0.068,0.005,-0.346,-0.239,0.068,-0.02,-0.049,-0.298
0.202,0.102,0.054,-0.049,-0.078,0.073,0.0,-0.351,-0.239,0.073,-0.02,-0.049,-0.307
0.204,0.098,0.049,-0.049,-0.073,0.073,0.0,-0.361,-0.239,0.073,-0.015,-0.049,-0.317
0.206,0.102,0.039,-0.063,-0.068,0.083,-0.015,-0.366,-0.239,0.078,-0.015,-0.049,-0.327
0.208,0.117,0.059,-0.059,-0.088,0.088,0.0,-0.361,-0.249,0.078,-0.01,-0.044,-0.332
0.21,0.122,0.063,-0.059,-0.093,0.088,0.0,-0.356,-0.249,0.078,-0.01,-0.044,-0.337
0.212,0.127,0.068,-0.059,-0.098,0.093,0.005,-0.351,-0.239,0.078,-0.01,-0.044,-0.337
0.214,0.132,0.073,-0.059,-0.102,0.093,0.005,-0.332,-0.239,0.078,-0.005,-0.044,-0.337
0.216,0.122,0.088,-0.034,-0.102,0.078,0.024,-0.332,-0.234,0.083,-0.015,-0.034,-0.332
0.218,0.102,0.102,0.0,-0.102,0.049,0.049,-0.332,-0.234,0.083,-0.02,-0.029,-0.332
0.22,0.098,0.112,0.015,-0.102,0.039,0.063,-0.317,-0.229,0.083,-0.02,-0.024,-0.327
0.222,0.102,0.132,0.029,-0.117,0.034,0.078,-0.312,-0.224,0.088,-0.02,-0.02,-0.322
0.224,0.112,0.137,0.024,-0.122,0.044,0.078,-0.312,-0.21,0.112,0.0,-0.02,-0.327
0.226,0.088,0.127,0.039,-0.107,0.024,0.083,-0.307,-0.2,0.127,0.01,-0.02,-0.322
0.228,0.068,0.117,0.049,-0.093,0.01,0.083,-0.298,-0.176,0.151,0.024,-0.02,-0.322
0.23,0.073,0.112,0.039,-0.093,0.015,0.073,-0.288,-0.166,0.166,0.034,-0.024,-0.322
0.232,0.083,0.112,0.029,-0.098,0.024,0.068,-0.298,-0.176,0.146,0.029,-0.024,-0.317
0.234,0.088,0.112,0.024,-0.098,0.029,0.068,-0.303,-0.181,0.137,0.029,-0.02,-0.327
0.236,0.098,0.127,0.029,-0.112,0.034,0.078,-0.307,-0.185,0.127,0.029,-0.015,-0.337
0.238,0.102,0.137,0.034,-0.117,0.034,0.083,-0.312,-0.195,0.122,0.024,-0.01,-0.346
0.24,0.102,0.146,0.044,-0.122,0.029,0.093,-0.307,-0.185,0.146,0.054,0.01,-0.332
0.242,0.102,0.171,0.068,-0.137,0.015,0.117,-0.307,-0.181,0.166,0.063,0.024,-0.322
0.244,0.102,0.176,0.073,-0.137,0.015,0.122,-0.312,-0.181,0.181,0.068,0.039,-0.317
0.246,0.112,0.185,0.073,-0.146,0.02,0.127,-0.307,-0.19,0.19,0.068,0.049,-0.312
0.248,0.107,0.185,0.078,-0.146,0.015,0.132,-0.317,-0.195,0.166,0.049,0.034,-0.322
0.25,0.122,0.176,0.054,-0.146,0.034,0.112,-0.337,-0.2,0.156,0.039,0.024,-0.332
0.252,0.127,0.171,0.044,-0.146,0.039,0.107,-0.361,-0.205,0.146,0.029,0.005,-0.342
0.254,0.137,0.171,0.034,-0.151,0.049,0.102,-0.381,-0.215,0.132,0.02,-0.005,-0.356
0.256,0.132,0.156,0.024,-0.142,0.054,0.088,-0.381,-0.22,0.132,0.01,-0.01,-0.366
0.258,0.132,0.151,0.02,-0.142,0.054,0.083,-0.376,-0.234,0.122,0.0,-0.02,-0.381
0.26,0.117,0.146,0.029,-0.132,0.044,0.088,-0.376,-0.249,0.117,-0.01,-0.029,-0.39
0.262,0.117,0.137,0.02,-0.127,0.049,0.078,-0.376,-0.264,0.102,-0.029,-0.039,-0.4
0.264,0.112,0.122,0.01,-0.117,0.049,0.063,-0.4,-0.278,0.098,-0.024,-0.029,-0.42
0.266,0.107,0.098,-0.01,-0.102,0.059,0.044,-0.415,-0.288,0.098,-0.029,-0.034,-0.429
0.268,0.107,0.073,-0.034,-0.088,0.068,0.02,-0.429,-0.298,0.088,-0.034,-0.044,-0.444
0.27,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.439,-0.307,0.078,-0.054,-0.063,-0.464
0.272,0.122,0.063,-0.059,-0.093,0.088,0.0,-0.439,-0.307,0.068,-0.063,-0.073,-0.478
0.274,0.122,0.059,-0.063,-0.088,0.093,-0.005,-0.439,-0.312,0.063,-0.059,-0.073,-0.483
0.276,0.122,0.063,-0.059,-0.093,0.088,0.0,-0.439,-0.322,0.059,-0.059,-0.088,-0.493
0.278,0.137,0.073,-0.063,-0.102,0.098,0.005,-0.449,-0.322,0.059,-0.059,-0.088,-0.493
0.28,0.146,0.039,-0.107,-0.093,0.127,-0.034,-0.459,-0.342,0.034,-0.073,-0.093,-0.498
0.282,0.151,0.029,-0.122,-0.088,0.137,-0.049,-0.464,-0.361,0.02,-0.107,-0.107,-0.508
0.284,0.156,0.02,-0.137,-0.088,0.146,-0.059,-0.468,-0.371,0.0,-0.137,-0.132,-0.527
0.286,0.156,0.005,-0.151,-0.078,0.151,-0.073,-0.473,-0.376,-0.005,-0.161,-0.137,-0.532
0.288,0.102,0.015,-0.088,-0.059,0.093,-0.039,-0.454,-0.351,0.029,-0.132,-0.117,-0.527
0.29,0.068,0.01,-0.059,-0.039,0.063,-0.024,-0.425,-0.312,0.059,-0.088,-0.093,-0.512
0.292,0.059,0.01,-0.049,-0.034,0.054,-0.02,-0.415,-0.298,0.078,-0.068,-0.088,-0.508
0.294,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.41,-0.283,0.093,-0.049,-0.093,-0.508
0.296,0.059,0.024,-0.034,-0.039,0.044,-0.005,-0.415,-0.298,0.078,-0.068,-0.093,-0.527
0.298,0.073,0.034,-0.039,-0.054,0.054,-0.005,-0.415,-0.307,0.078,-0.073,-0.093,-0.527
0.3,0.083,0.034,-0.049,-0.059,0.063,-0.01,-0.41,-0.322,0.078,-0.073,-0.088,-0.527
0.302,0.093,0.039,-0.054,-0.063,0.073,-0.01,-0.41,-0.332,0.078,-0.073,-0.083,-0.542
0.304,0.088,0.029,-0.059,-0.059,0.073,-0.015,-0.429,-0.337,0.054,-0.088,-0.098,-0.566
0.306,0.068,0.024,-0.044,-0.044,0.054,-0.01,-0.434,-0.342,0.044,-0.102,-0.112,-0.571
0.308,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.434,-0.332,0.034,-0.112,-0.127,-0.586
0.31,0.063,0.029,-0.034,-0.044,0.049,-0.005,-0.454,-0.346,0.02,-0.127,-0.142,-0.59
0.312,0.078,0.024,-0.054,-0.049,0.063,-0.015,-0.444,-0.346,0.039,-0.112,-0.137,-0.61
0.314,0.083,0.02,-0.063,-0.049,0.073,-0.024,-0.444,-0.342,0.049,-0.102,-0.132,-0.61
0.316,0.083,0.01,-0.073,-0.044,0.078,-0.034,-0.444,-0.327,0.059,-0.093,-0.127,-0.605
0.318,0.088,0.005,-0.083,-0.044,0.083,-0.039,-0.444,-0.322,0.073,-0.083,-0.122,-0.605
0.32,0.083,0.005,-0.078,-0.044,0.078,-0.039,-0.439,-0.312,0.073,-0.098,-0.122,-0.625
0.322,0.078,0.0,-0.078,-0.039,0.078,-0.039,-0.434,-0.307,0.078,-0.093,-0.117,-0.615
0.324,0.073,-0.005,-0.078,-0.034,0.073,-0.044,-0.434,-0.307,0.083,-0.093,-0.117,-0.615
0.326,0.073,-0.01,-0.083,-0.029,0.078,-0.049,-0.439,-0.303,0.088,-0.098,-0.122,-0.615
0.328,0.093,0.059,-0.034,-0.073,0.063,0.01,-0.429,-0.312,0.088,-0.073,-0.122,-0.625
0.33,0.146,0.083,-0.063,-0.112,0.102,0.01,-0.429,-0.342,0.063,-0.083,-0.132,-0.639
0.332,0.151,0.039,-0.112,-0.093,0.132,-0.039,-0.468,-0.351,0.024,-0.122,-0.146,-0.649
0.334,0.102,-0.034,-0.137,-0.034,0.117,-0.088,-0.473,-0.322,0.015,-0.171,-0.185,-0.698
0.336,0.098,-0.059,-0.156,-0.02,0.127,-0.107,-0.434,-0.259,0.063,-0.161,-0.21,-0.732
0.338,0.127,-0.049,-0.176,-0.039,0.151,-0.112,-0.39,-0.171,0.156,-0.098,-0.2,-0.742
0.34,0.122,-0.054,-0.176,-0.034,0.146,-0.117,-0.332,-0.054,0.268,-0.024,-0.166,-0.703
0.342,0.117,-0.044,-0.161,-0.034,0.137,-0.102,-0.273,0.088,0.371,0.078,-0.102,-0.659
0.344,0.195,0.039,-0.156,-0.117,0.176,-0.059,-0.224,0.273,0.551,0.239,-0.005,-0.6
0.346,0.293,0.146,-0.146,-0.22,0.22,0.0,-0.19,0.532,0.825,0.493,0.146,-0.503
0.348,0.351,0.224,-0.127,-0.288,0.239,0.049,-0.166,0.805,1.113,0.756,0.327,-0.371
0.35,0.39,0.322,-0.068,-0.356,0.229,0.127,-0.127,0.942,1.293,0.956,0.488,-0.244
0.352,0.415,0.449,0.034,-0.429,0.19,0.239,-0.137,0.932,1.44,1.171,0.669,-0.098
0.354,0.449,0.571,0.122,-0.508,0.161,0.346,-0.181,0.927,1.635,1.474,0.893,0.088
0.356,0.488,0.688,0.2,-0.586,0.142,0.444,-0.229,0.937,1.815,1.737,1.113,0.229
0.358,0.532,0.805,0.273,-0.669,0.127,0.537,-0.264,0.878,1.889,1.893,1.269,0.342
0.36,0.561,0.913,0.351,-0.737,0.102,0.63,-0.312,0.795,1.918,1.991,1.391,0.439
0.362,0.512,1.039,0.527,-0.776,-0.01,0.781,-0.356,0.712,1.928,2.05,1.479,0.517
0.364,0.405,1.093,0.688,-0.747,-0.142,0.888,-0.371,0.6,1.83,2.006,1.503,0.556
0.366,0.273,1.02,0.747,-0.644,-0.239,0.883,-0.381,0.351,1.532,1.728,1.396,0.512
0.368,0.181,0.922,0.742,-0.551,-0.283,0.83,-0.439,-0.054,1.03,1.235,1.137,0.356
0.37,0.102,0.82,0.717,-0.459,-0.307,0.766,-0.527,-0.522,0.478,0.683,0.815,0.156
0.372,0.015,0.664,0.649,-0.337,-0.317,0.654,-0.61,-0.952,-0.063,0.146,0.493,-0.078
0.374,-0.063,0.444,0.508,-0.19,-0.288,0.473,-0.732,-1.254,-0.483,-0.303,0.171,-0.332
0.376,-0.112,0.224,0.337,-0.054,-0.224,0.278,-0.844,-1.362,-0.683,-0.547,-0.073,-0.542
0.378,-0.122,0.049,0.171,0.039,-0.146,0.107,-0.883,-1.371,-0.747,-0.644,-0.21,-0.669
0.38,-0.093,-0.039,0.054,0.068,-0.073,0.005,-0.903,-1.332,-0.756,-0.678,-0.283,-0.742
0.382,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.908,-1.21,-0.673,-0.669,-0.337,-0.805
0.384,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.859,-1.064,-0.581,-0.61,-0.342,-0.834
0.386,-0.01,-0.083,-0.073,0.049,0.029,-0.078,-0.795,-0.956,-0.527,-0.561,-0.322,-0.834
0.388,0.034,-0.059,-0.093,0.015,0.063,-0.078,-0.747,-0.82,-0.449,-0.512,-0.322,-0.844
0.39,0.059,-0.049,-0.107,-0.005,0.083,-0.078,-0.698,-0.693,-0.342,-0.459,-0.327,-0.878
0.392,0.073,-0.068,-0.142,0.0,0.107,-0.107,-0.649,-0.61,-0.244,-0.386,-0.312,-0.874
0.394,0.078,-0.078,-0.156,0.0,0.117,-0.117,-0.6,-0.522,-0.166,-0.312,-0.268,-0.849
0.396,0.068,-0.054,-0.122,-0.005,0.093,-0.088,-0.576,-0.459,-0.102,-0.268,-0.239,-0.834
0.398,0.044,-0.044,-0.088,0.0,0.063,-0.068,-0.542,-0.405,-0.049,-0.229,-0.22,-0.825
0.4,0.024,-0.063,-0.088,0.02,0.054,-0.078,-0.517,-0.361,-0.02,-0.2,-0.195,-0.8
0.402,0.049,-0.049,-0.098,0.0,0.073,-0.073,-0.517,-0.351,-0.01,-0.205,-0.195,-0.81
0.404,0.059,-0.044,-0.102,-0.005,0.078,-0.073,-0.517,-0.342,-0.015,-0.21,-0.2,-0.81
0.406,0.063,-0.044,-0.107,-0.01,0.083,-0.078,-0.517,-0.337,-0.015,-0.205,-0.21,-0.81
0.408,0.073,-0.039,-0.112,-0.015,0.093,-0.078,-0.517,-0.327,-0.005,-0.205,-0.215,-0.81
0.41,0.054,-0.029,-0.083,-0.01,0.068,-0.059,-0.512,-0.332,0.015,-0.2,-0.205,-0.795
0.412,0.063,-0.024,-0.088,-0.02,0.073,-0.059,-0.512,-0.332,0.01,-0.195,-0.2,-0.795
0.414,0.063,-0.01,-0.073,-0.024,0.068,-0.044,-0.503,-0.332,0.005,-0.2,-0.2,-0.795
0.416,0.059,-0.01,-0.068,-0.024,0.063,-0.039,-0.488,-0.332,0.0,-0.205,-0.2,-0.8
0.418,0.068,-0.029,-0.098,-0.02,0.083,-0.063,-0.488,-0.337,-0.005,-0.22,-0.215,-0.82
0.42,0.083,-0.029,-0.112,-0.024,0.098,-0.073,-0.498,-0.342,-0.015,-0.22,-0.22,-0.83
0.422,0.102,-0.029,-0.132,-0.034,0.117,-0.083,-0.522,-0.342,-0.02,-0.215,-0.229,-0.83
0.424,0.122,-0.034,-0.156,-0.044,0.137,-0.098,-0.547,-0.337,-0.015,-0.21,-0.234,-0.839
0.426,0.102,-0.054,-0.156,-0.024,0.127,-0.107,-0.527,-0.327,0.0,-0.205,-0.224,-0.834
0.428,0.098,-0.059,-0.156,-0.02,0.127,-0.107,-0.532,-0.312,-0.015,-0.21,-0.22,-0.849
0.43,0.088,-0.049,-0.137,-0.02,0.112,-0.093,-0.522,-0.298,0.005,-0.195,-0.21,-0.83
0.432,0.073,-0.054,-0.127,-0.01,0.098,-0.093,-0.503,-0.293,0.02,-0.185,-0.19,-0.795
0.434,0.088,-0.054,-0.142,-0.015,0.112,-0.098,-0.512,-0.303,0.02,-0.185,-0.195,-0.8
0.436,0.093,-0.034,-0.127,-0.029,0.107,-0.083,-0.512,-0.307,0.02,-0.181,-0.195,-0.805
0.438,0.102,-0.015,-0.117,-0.044,0.107,-0.068,-0.508,-0.307,0.02,-0.181,-0.195,-0.795
0.44,0.117,-0.005,-0.122,-0.054,0.117,-0.063,-0.508,-0.293,0.029,-0.181,-0.195,-0.8
0.442,0.107,-0.015,-0.122,-0.044,0.112,-0.068,-0.517,-0.293,0.015,-0.185,-0.2,-0.815
0.444,0.098,-0.02,-0.117,-0.039,0.107,-0.068,-0.517,-0.293,0.01,-0.185,-0.205,-0.834
0.446,0.088,-0.024,-0.112,-0.029,0.098,-0.068,-0.517,-0.293,0.01,-0.176,-0.205,-0.834
0.448,0.078,-0.034,-0.112,-0.02,0.093,-0.073,-0.517,-0.283,0.02,-0.171,-0.21,-0.82
0.45,0.073,-0.044,-0.117,-0.015,0.093,-0.083,-0.517,-0.273,0.024,-0.156,-0.185,-0.805
0.452,0.083,-0.044,-0.127,-0.02,0.102,-0.088,-0.512,-0.273,0.029,-0.156,-0.19,-0.8
0.454,0.088,-0.039,-0.127,-0.024,0.107,-0.083,-0.508,-0.273,0.034,-0.156,-0.185,-0.795
0.456,0.063,-0.029,-0.093,-0.015,0.078,-0.063,-0.498,-0.273,0.044,-0.156,-0.171,-0.786
0.458,0.073,-0.029,-0.102,-0.02,0.088,-0.068,-0.503,-0.278,0.034,-0.151,-0.185,-0.8
0.46,0.083,-0.029,-0.112,-0.024,0.098,-0.073,-0.508,-0.278,0.029,-0.166,-0.19,-0.8
0.462,0.098,-0.034,-0.132,-0.029,0.112,-0.083,-0.508,-0.273,0.024,-0.171,-0.19,-0.805
0.464,0.132,-0.034,-0.166,-0.049,0.146,-0.102,-0.512,-0.254,0.024,-0.171,-0.195,-0.81
0.466,0.122,-0.015,-0.137,-0.054,0.127,-0.078,-0.532,-0.264,0.024,-0.181,-0.185,-0.815
0.468,0.122,-0.005,-0.127,-0.059,0.122,-0.068,-0.532,-0.264,0.029,-0.176,-0.185,-0.81
0.47,0.122,0.005,-0.117,-0.063,0.117,-0.059,-0.532,-0.254,0.039,-0.166,-0.176,-0.791
0.472,0.122,0.024,-0.098,-0.073,0.107,-0.039,-0.527,-0.249,0.044,-0.161,-0.171,-0.776
