time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.108,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.063,0.083,0.107,0.063,0.044,0.083
0.11,0.005,0.0,-0.005,0.0,0.005,-0.005,0.063,0.078,0.112,0.073,0.049,0.078
0.112,0.01,0.005,-0.005,-0.005,0.005,0.0,0.054,0.068,0.102,0.063,0.044,0.078
0.114,0.029,0.01,-0.02,-0.02,0.024,-0.005,0.049,0.073,0.112,0.068,0.049,0.078
0.116,0.02,0.0,-0.02,-0.01,0.02,-0.01,0.054,0.088,0.107,0.073,0.054,0.088
0.118,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.049,0.083,0.098,0.063,0.054,0.098
0.12,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.054,0.078,0.093,0.063,0.059,0.107
0.122,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.049,0.073,0.093,0.068,0.063,0.102
0.124,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.049,0.068,0.093,0.068,0.063,0.102
0.126,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.029,0.059,0.083,0.059,0.049,0.093
0.128,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.024,0.049,0.083,0.054,0.054,0.088
0.13,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.034,0.063,0.088,0.063,0.063,0.098
0.132,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.024,0.054,0.088,0.059,0.054,0.102
0.134,0.015,0.015,0.0,-0.015,0.005,0.005,0.015,0.039,0.078,0.054,0.054,0.098
0.136,0.024,0.02,-0.005,-0.02,0.015,0.005,0.005,0.024,0.059,0.039,0.044,0.088
0.138,0.02,0.0,-0.02,-0.01,0.02,-0.01,-0.01,0.02,0.059,0.034,0.034,0.088
0.14,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.01,0.02,0.049,0.034,0.039,0.093
0.142,0.02,0.015,-0.005,-0.015,0.01,0.005,-0.005,0.029,0.059,0.044,0.049,0.098
0.144,0.02,0.01,-0.01,-0.015,0.015,0.0,-0.01,0.029,0.059,0.044,0.049,0.093
0.146,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.01,0.024,0.059,0.049,0.049,0.102
0.148,0.034,0.0,-0.034,-0.015,0.034,-0.02,-0.015,0.02,0.068,0.044,0.054,0.117
0.15,0.059,0.005,-0.054,-0.029,0.054,-0.024,-0.024,0.01,0.059,0.044,0.063,0.112
0.152,0.063,0.034,-0.029,-0.049,0.044,0.0,-0.029,0.005,0.063,0.044,0.059,0.117
0.154,0.054,0.029,-0.024,-0.039,0.039,0.0,-0.039,0.01,0.059,0.044,0.059,0.122
0.156,0.054,0.034,-0.02,-0.044,0.034,0.005,-0.044,0.01,0.063,0.049,0.068,0.127
0.158,0.059,0.034,-0.024,-0.044,0.039,0.005,-0.049,-0.005,0.059,0.049,0.073,0.132
0.16,0.044,0.015,-0.029,-0.029,0.034,-0.01,-0.063,-0.015,0.044,0.029,0.063,0.127
0.162,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.073,-0.02,0.029,0.029,0.054,0.122
0.164,0.073,0.039,-0.034,-0.054,0.054,0.0,-0.073,-0.034,0.02,0.024,0.054,0.127
0.166,0.083,0.054,-0.029,-0.068,0.054,0.01,-0.093,-0.034,0.02,0.015,0.054,0.127
0.168,0.078,0.049,-0.029,-0.063,0.054,0.01,-0.093,-0.034,0.02,0.024,0.063,0.127
0.17,0.059,0.029,-0.029,-0.044,0.044,0.0,-0.102,-0.044,0.015,0.015,0.059,0.127
0.172,0.078,0.039,-0.039,-0.059,0.059,0.0,-0.122,-0.059,0.01,0.01,0.063,0.137
0.174,0.088,0.049,-0.039,-0.068,0.063,0.005,-0.127,-0.068,0.005,0.01,0.068,0.137
0.176,0.098,0.059,-0.039,-0.078,0.068,0.01,-0.137,-0.068,0.0,0.015,0.068,0.146
0.178,0.093,0.068,-0.024,-0.078,0.059,0.02,-0.151,-0.088,-0.024,0.0,0.063,0.142
0.18,0.083,0.063,-0.02,-0.073,0.049,0.02,-0.171,-0.098,-0.029,-0.005,0.063,0.146
0.182,0.102,0.078,-0.024,-0.088,0.063,0.024,-0.166,-0.098,-0.029,0.0,0.078,0.161
0.184,0.102,0.083,-0.02,-0.093,0.059,0.029,-0.166,-0.107,-0.034,0.0,0.078,0.166
0.186,0.102,0.073,-0.029,-0.088,0.063,0.02,-0.185,-0.112,-0.034,-0.005,0.078,0.171
0.188,0.122,0.068,-0.054,-0.093,0.088,0.005,-0.19,-0.112,-0.039,-0.005,0.093,0.181
0.19,0.151,0.063,-0.088,-0.107,0.117,-0.015,-0.195,-0.117,-0.044,0.0,0.098,0.19
0.192,0.142,0.088,-0.054,-0.112,0.098,0.015,-0.21,-0.132,-0.049,-0.01,0.093,0.19
0.194,0.122,0.088,-0.034,-0.102,0.078,0.024,-0.229,-0.156,-0.068,-0.02,0.093,0.19
0.196,0.132,0.083,-0.049,-0.107,0.088,0.015,-0.239,-0.161,-0.068,-0.02,0.098,0.2
0.198,0.166,0.102,-0.063,-0.132,0.112,0.02,-0.259,-0.171,-0.078,-0.02,0.098,0.2
0.2,0.181,0.102,-0.078,-0.142,0.127,0.01,-0.264,-0.166,-0.073,-0.02,0.098,0.21
0.202,0.176,0.098,-0.078,-0.137,0.127,0.01,-0.264,-0.161,-0.078,-0.02,0.107,0.22
0.204,0.185,0.107,-0.078,-0.146,0.132,0.015,-0.273,-0.171,-0.083,-0.029,0.107,0.22
0.206,0.19,0.117,-0.073,-0.151,0.132,0.02,-0.283,-0.181,-0.083,-0.029,0.112,0.22
0.208,0.19,0.112,-0.078,-0.151,0.132,0.015,-0.293,-0.195,-0.093,-0.029,0.107,0.215
0.21,0.19,0.117,-0.073,-0.151,0.132,0.02,-0.303,-0.195,-0.098,-0.034,0.112,0.229
0.212,0.181,0.112,-0.068,-0.146,0.122,0.02,-0.307,-0.21,-0.093,-0.039,0.117,0.239
0.214,0.166,0.093,-0.073,-0.127,0.117,0.01,-0.327,-0.215,-0.098,-0.039,0.112,0.239
0.216,0.185,0.107,-0.078,-0.146,0.132,0.015,-0.337,-0.22,-0.098,-0.034,0.122,0.244
0.218,0.215,0.127,-0.088,-0.171,0.151,0.02,-0.346,-0.229,-0.112,-0.039,0.127,0.254
0.22,0.224,0.137,-0.088,-0.181,0.156,0.024,-0.351,-0.234,-0.112,-0.044,0.117,0.249
0.222,0.224,0.127,-0.098,-0.176,0.161,0.015,-0.366,-0.234,-0.117,-0.049,0.112,0.239
0.224,0.229,0.117,-0.112,-0.171,0.171,0.0,-0.361,-0.229,-0.117,-0.049,0.117,0.249
0.226,0.229,0.142,-0.088,-0.185,0.156,0.024,-0.351,-0.22,-0.098,-0.034,0.137,0.264
0.228,0.229,0.142,-0.088,-0.185,0.156,0.024,-0.356,-0.21,-0.093,-0.024,0.146,0.268
0.23,0.229,0.122,-0.107,-0.176,0.166,0.005,-0.356,-0.21,-0.093,-0.034,0.137,0.273
0.232,0.22,0.107,-0.112,-0.161,0.166,-0.005,-0.346,-0.21,-0.078,-0.024,0.146,0.273
0.234,0.21,0.112,-0.098,-0.161,0.151,0.005,-0.361,-0.215,-0.088,-0.034,0.146,0.268
0.236,0.229,0.137,-0.093,-0.181,0.161,0.02,-0.366,-0.21,-0.093,-0.034,0.146,0.268
0.238,0.229,0.127,-0.102,-0.176,0.166,0.01,-0.371,-0.205,-0.093,-0.029,0.142,0.268
0.24,0.224,0.102,-0.122,-0.161,0.171,-0.01,-0.366,-0.195,-0.078,-0.024,0.146,0.264
0.242,0.229,0.127,-0.102,-0.176,0.166,0.01,-0.366,-0.181,-0.068,-0.02,0.146,0.259
0.244,0.224,0.132,-0.093,-0.176,0.156,0.02,-0.361,-0.181,-0.068,-0.024,0.142,0.254
0.246,0.22,0.122,-0.098,-0.171,0.156,0.01,-0.351,-0.176,-0.054,-0.015,0.142,0.249
0.248,0.234,0.127,-0.107,-0.181,0.171,0.01,-0.346,-0.161,-0.044,-0.01,0.146,0.249
0.25,0.22,0.112,-0.107,-0.166,0.161,0.0,-0.337,-0.146,-0.039,0.0,0.146,0.244
0.252,0.19,0.102,-0.088,-0.146,0.137,0.005,-0.312,-0.112,0.0,0.024,0.166,0.259
0.254,0.2,0.093,-0.107,-0.146,0.151,-0.01,-0.307,-0.098,0.005,0.034,0.166,0.259
0.256,0.2,0.088,-0.112,-0.142,0.156,-0.015,-0.298,-0.093,0.0,0.034,0.161,0.254
0.258,0.21,0.102,-0.107,-0.156,0.156,-0.005,-0.288,-0.073,0.02,0.044,0.166,0.254
0.26,0.21,0.102,-0.107,-0.156,0.156,-0.005,-0.278,-0.068,0.029,0.049,0.166,0.249
0.262,0.21,0.102,-0.107,-0.156,0.156,-0.005,-0.268,-0.059,0.029,0.054,0.161,0.244
0.264,0.2,0.098,-0.102,-0.146,0.151,-0.005,-0.259,-0.054,0.029,0.054,0.151,0.229
0.266,0.146,0.088,-0.059,-0.117,0.102,0.015,-0.264,-0.044,0.034,0.039,0.137,0.215
0.268,0.151,0.088,-0.063,-0.117,0.107,0.01,-0.244,-0.024,0.059,0.059,0.146,0.215
0.27,0.161,0.093,-0.068,-0.127,0.112,0.01,-0.229,0.005,0.068,0.068,0.151,0.22
0.272,0.156,0.088,-0.068,-0.122,0.112,0.01,-0.205,0.015,0.088,0.083,0.156,0.224
0.274,0.142,0.068,-0.073,-0.102,0.107,-0.005,-0.205,0.005,0.088,0.083,0.151,0.215
0.276,0.112,0.049,-0.063,-0.078,0.088,-0.01,-0.195,0.02,0.093,0.088,0.151,0.2
0.278,0.122,0.059,-0.063,-0.088,0.093,-0.005,-0.185,0.034,0.102,0.083,0.142,0.2
0.28,0.132,0.063,-0.068,-0.098,0.098,-0.005,-0.176,0.049,0.107,0.088,0.137,0.19
0.282,0.127,0.059,-0.068,-0.093,0.098,-0.005,-0.156,0.068,0.117,0.098,0.137,0.181
0.284,0.127,0.063,-0.063,-0.093,0.093,0.0,-0.137,0.073,0.127,0.107,0.142,0.181
0.286,0.107,0.078,-0.029,-0.093,0.068,0.024,-0.122,0.088,0.132,0.112,0.137,0.181
0.288,0.102,0.073,-0.029,-0.088,0.063,0.02,-0.107,0.102,0.146,0.122,0.142,0.181
0.29,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.093,0.112,0.156,0.122,0.142,0.176
0.292,0.078,0.044,-0.034,-0.059,0.054,0.005,-0.088,0.093,0.142,0.102,0.122,0.156
0.294,0.044,0.039,-0.005,-0.039,0.024,0.015,-0.093,0.093,0.142,0.098,0.112,0.146
0.296,0.034,0.029,-0.005,-0.029,0.02,0.01,-0.088,0.093,0.127,0.093,0.102,0.142
0.298,0.039,0.029,-0.01,-0.034,0.024,0.01,-0.073,0.098,0.132,0.102,0.102,0.142
0.3,0.049,0.044,-0.005,-0.044,0.024,0.02,-0.063,0.098,0.127,0.093,0.098,0.137
0.302,0.034,0.029,-0.005,-0.029,0.02,0.01,-0.059,0.098,0.122,0.088,0.098,0.127
0.304,0.039,0.024,-0.015,-0.029,0.024,0.005,-0.044,0.102,0.132,0.102,0.102,0.132
0.306,0.059,0.039,-0.02,-0.049,0.039,0.01,-0.029,0.107,0.146,0.107,0.107,0.137
0.308,0.063,0.039,-0.024,-0.049,0.044,0.005,-0.029,0.107,0.137,0.102,0.098,0.122
0.31,0.063,0.034,-0.029,-0.049,0.044,0.0,-0.01,0.107,0.146,0.112,0.107,0.122
0.312,0.054,0.044,-0.01,-0.049,0.029,0.015,-0.01,0.107,0.146,0.102,0.093,0.122
0.314,0.034,0.024,-0.01,-0.029,0.02,0.005,-0.015,0.098,0.127,0.088,0.078,0.102
0.316,0.015,-0.005,-0.02,-0.005,0.015,-0.015,-0.015,0.098,0.117,0.083,0.078,0.098
0.318,0.01,-0.005,-0.015,0.0,0.01,-0.01,-0.02,0.078,0.098,0.073,0.068,0.088
0.32,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.01,0.078,0.102,0.083,0.068,0.102
0.322,0.02,0.01,-0.01,-0.015,0.015,0.0,-0.01,0.073,0.102,0.078,0.063,0.088
0.324,0.0,0.005,0.005,0.0,-0.005,0.005,0.0,0.078,0.093,0.073,0.063,0.083
0.326,0.0,0.015,0.015,-0.005,-0.01,0.015,0.0,0.073,0.093,0.073,0.059,0.073
0.328,0.01,0.02,0.01,-0.015,0.0,0.015,0.005,0.063,0.083,0.063,0.049,0.068
0.33,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.005,0.059,0.078,0.059,0.044,0.068
0.332,0.005,0.015,0.01,-0.01,-0.005,0.01,0.0,0.059,0.068,0.054,0.044,0.068
0.334,0.005,0.02,0.015,-0.01,-0.005,0.015,0.0,0.059,0.068,0.049,0.039,0.063
0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.054,0.059,0.039,0.034,0.054
0.338,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.01,0.054,0.068,0.049,0.034,0.063
0.34,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.005,0.049,0.054,0.039,0.029,0.059
0.342,0.0,0.024,0.024,-0.01,-0.015,0.024,0.02,0.054,0.044,0.039,0.029,0.049
0.344,-0.015,0.005,0.02,0.005,-0.02,0.01,0.015,0.034,0.029,0.024,0.02,0.044
0.346,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.01,0.034,0.029,0.024,0.015,0.039
0.348,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.015,0.034,0.039,0.024,0.024,0.049
0.35,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.005,0.02,0.029,0.02,0.015,0.034
0.352,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.005,0.024,0.029,0.015,0.01,0.034
0.354,-0.015,-0.01,0.005,0.015,-0.01,-0.005,-0.015,0.02,0.024,0.01,0.005,0.029
0.356,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.0,0.024,0.029,0.015,0.01,0.034
0.358,-0.005,0.0,0.005,0.005,-0.005,0.0,0.005,0.024,0.029,0.015,0.015,0.039
0.36,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.005,0.02,0.015,0.0,0.0,0.034
0.362,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.015,0.02,0.01,-0.01,-0.005,0.024
0.364,-0.005,-0.039,-0.034,0.024,0.015,-0.039,0.0,0.02,0.015,-0.005,-0.005,0.029
0.366,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.0,0.01,0.005,-0.01,-0.015,0.024
0.368,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.01,0.01,0.005,-0.005,-0.01,0.024
0.37,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.0,0.005,0.01,-0.01,-0.01,0.02
0.372,-0.049,-0.034,0.015,0.044,-0.034,-0.01,-0.01,0.01,0.005,-0.015,-0.015,0.01
0.374,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.01,0.005,0.01,-0.024,-0.029,0.005
0.376,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.005,0.005,0.005,-0.02,-0.02,0.02
0.378,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.01,0.005,0.01,-0.02,-0.015,0.02
0.38,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.015,-0.005,-0.005,-0.024,-0.024,0.01
0.382,-0.024,-0.01,0.015,0.02,-0.02,0.0,-0.01,-0.005,-0.005,-0.024,-0.024,0.01
0.384,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.01,-0.005,-0.01,-0.024,-0.029,0.005
0.386,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.005,0.01,0.005,-0.015,-0.02,0.01
0.388,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.005,0.01,-0.01,-0.024,-0.029,0.005
0.39,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.01,0.0,-0.015,-0.029,-0.029,0.0
0.392,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.01,-0.005,-0.015,-0.029,-0.034,-0.005
0.394,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.005,0.005,-0.005,-0.024,-0.029,0.0
0.396,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.005,0.005,-0.01,-0.024,-0.029,-0.005
0.398,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.01,-0.02,-0.039,-0.039,-0.01
0.4,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.015,-0.015,-0.024,-0.039,-0.034,-0.01
0.402,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.01,-0.005,-0.02,-0.034,-0.034,-0.01
0.404,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.005,0.005,-0.01,-0.02,-0.024,0.0
0.406,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.005,0.01,-0.005,-0.015,-0.024,0.005
0.408,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.015,-0.01,-0.024,-0.034,-0.039,-0.015
0.41,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.01,-0.005,-0.02,-0.029,-0.039,-0.015
0.412,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.0,0.005,-0.015,-0.029,-0.039,-0.015
0.414,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.01,0.0,-0.024,-0.034,-0.044,-0.02
0.416,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.01,0.01,-0.02,-0.029,-0.034,-0.02
0.418,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.015,0.0,-0.02,-0.024,-0.034,-0.02
0.42,-0.059,-0.039,0.02,0.049,-0.039,-0.01,-0.02,-0.005,-0.029,-0.034,-0.039,-0.024
0.422,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,0.0,-0.024,-0.029,-0.044,-0.015
0.424,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.005,0.01,-0.02,-0.02,-0.034,-0.015
0.426,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.01,0.015,-0.01,-0.02,-0.034,-0.015
0.428,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.01,0.005,-0.02,-0.029,-0.039,-0.02
0.43,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.0,0.01,-0.01,-0.02,-0.029,-0.02
0.432,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,0.005,-0.02,-0.029,-0.029,-0.029
0.434,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.01,0.0,-0.02,-0.029,-0.039,-0.034
0.436,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.01,0.01,-0.015,-0.02,-0.029,-0.02
0.438,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.015,0.005,-0.015,-0.024,-0.024,-0.024
0.44,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.015,0.005,-0.015,-0.029,-0.029,-0.029
0.442,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.02,0.005,-0.015,-0.024,-0.034,-0.034
0.444,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.015,0.005,-0.015,-0.02,-0.029,-0.029
0.446,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.02,0.01,-0.015,-0.024,-0.029,-0.034
0.448,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.02,0.01,-0.01,-0.024,-0.029,-0.034
0.45,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.02,0.005,-0.005,-0.02,-0.02,-0.029
0.452,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.02,0.005,-0.005,-0.015,-0.015,-0.02
0.454,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.02,0.005,0.005,-0.015,-0.02,-0.02
0.456,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.02,0.015,0.005,-0.01,-0.015,-0.015
0.458,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.01,0.024,0.02,0.005,0.0,-0.005
0.46,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.01,0.024,0.005,0.0,-0.005,-0.01
0.462,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.02,0.024,0.01,-0.005,-0.01,-0.015
0.464,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.015,0.024,0.015,0.0,-0.005,-0.005
0.466,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.02,0.02,0.01,-0.005,-0.01,-0.01
0.468,-0.063,-0.054,0.01,0.059,-0.039,-0.024,-0.024,0.01,-0.01,-0.015,-0.015,-0.02
0.47,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.024,0.01,0.0,-0.005,-0.01,-0.02
0.472,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.034,0.0,-0.005,-0.015,-0.02,-0.024
0.474,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.044,-0.015,-0.01,-0.024,-0.029,-0.034
0.476,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.039,-0.005,-0.01,-0.02,-0.024,-0.029
0.478,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.024,0.005,-0.015,-0.01,-0.015,-0.01
0.48,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.02,0.005,-0.01,-0.01,0.0,0.0
0.482,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.029,0.0,-0.005,-0.01,-0.005,-0.01
