time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.07,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.0,-0.176,-0.068,-0.19,0.01,-0.073
0.072,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.015,-0.166,-0.059,-0.185,0.015,-0.068
0.074,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.015,-0.151,-0.059,-0.176,0.01,-0.068
0.076,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,-0.161,-0.073,-0.195,0.0,-0.073
0.078,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.005,-0.166,-0.083,-0.2,-0.005,-0.078
0.08,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.166,-0.088,-0.2,-0.005,-0.073
0.082,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.005,-0.171,-0.088,-0.205,-0.01,-0.088
0.084,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.0,-0.171,-0.083,-0.205,-0.01,-0.083
0.086,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.0,-0.171,-0.088,-0.205,-0.02,-0.083
0.088,-0.034,-0.02,0.015,0.029,-0.024,-0.005,-0.01,-0.176,-0.098,-0.21,-0.024,-0.088
0.09,-0.054,-0.039,0.015,0.049,-0.034,-0.015,-0.005,-0.176,-0.093,-0.2,-0.024,-0.083
0.092,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.01,-0.166,-0.078,-0.185,-0.015,-0.073
0.094,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.015,-0.161,-0.073,-0.181,-0.015,-0.073
0.096,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.015,-0.156,-0.068,-0.176,-0.02,-0.063
0.098,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.005,-0.166,-0.083,-0.195,-0.024,-0.073
0.1,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.015,-0.161,-0.078,-0.19,-0.029,-0.073
0.102,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.024,-0.146,-0.068,-0.176,-0.02,-0.059
0.104,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.015,-0.156,-0.073,-0.181,-0.024,-0.063
0.106,-0.093,-0.093,0.0,0.093,-0.049,-0.049,-0.005,-0.176,-0.098,-0.2,-0.039,-0.088
0.108,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.015,-0.181,-0.102,-0.21,-0.049,-0.088
0.11,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.01,-0.176,-0.098,-0.2,-0.044,-0.088
0.112,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.0,-0.176,-0.093,-0.195,-0.044,-0.078
0.114,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.005,-0.161,-0.088,-0.19,-0.039,-0.073
0.116,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.01,-0.161,-0.083,-0.185,-0.044,-0.073
0.118,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.005,-0.161,-0.088,-0.195,-0.049,-0.073
0.12,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.02,-0.146,-0.083,-0.181,-0.044,-0.068
0.122,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.024,-0.142,-0.073,-0.176,-0.039,-0.063
0.124,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.01,-0.156,-0.088,-0.185,-0.044,-0.063
0.126,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.01,-0.166,-0.088,-0.19,-0.049,-0.063
0.128,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.0,-0.171,-0.098,-0.2,-0.054,-0.073
0.13,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.005,-0.176,-0.098,-0.195,-0.049,-0.073
0.132,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.015,-0.161,-0.088,-0.19,-0.049,-0.068
0.134,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.01,-0.166,-0.093,-0.195,-0.049,-0.059
0.136,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.0,-0.176,-0.107,-0.205,-0.059,-0.063
0.138,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.0,-0.171,-0.107,-0.205,-0.059,-0.059
0.14,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.005,-0.161,-0.107,-0.2,-0.063,-0.059
0.142,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.015,-0.151,-0.098,-0.19,-0.059,-0.059
0.144,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.034,-0.137,-0.078,-0.166,-0.039,-0.039
0.146,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.029,-0.146,-0.083,-0.176,-0.044,-0.044
0.148,-0.02,-0.083,-0.063,0.054,0.02,-0.073,0.02,-0.156,-0.093,-0.181,-0.059,-0.054
0.15,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.015,-0.156,-0.088,-0.181,-0.049,-0.049
0.152,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.015,-0.161,-0.093,-0.185,-0.059,-0.049
0.154,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.01,-0.161,-0.093,-0.19,-0.068,-0.049
0.156,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.005,-0.171,-0.107,-0.2,-0.073,-0.054
0.158,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.01,-0.171,-0.102,-0.19,-0.068,-0.059
0.16,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.02,-0.151,-0.093,-0.19,-0.073,-0.054
0.162,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.024,-0.142,-0.088,-0.176,-0.063,-0.044
0.164,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.015,-0.156,-0.088,-0.181,-0.073,-0.054
0.166,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.01,-0.161,-0.098,-0.185,-0.078,-0.054
0.168,-0.015,-0.088,-0.073,0.054,0.029,-0.083,0.015,-0.156,-0.088,-0.181,-0.073,-0.054
0.17,-0.015,-0.107,-0.093,0.063,0.039,-0.102,0.02,-0.156,-0.088,-0.181,-0.073,-0.049
0.172,-0.044,-0.112,-0.068,0.078,0.01,-0.093,0.02,-0.156,-0.088,-0.181,-0.068,-0.044
0.174,-0.063,-0.122,-0.059,0.093,-0.005,-0.093,0.015,-0.156,-0.093,-0.185,-0.078,-0.059
0.176,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.01,-0.166,-0.102,-0.19,-0.078,-0.059
0.178,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,0.0,-0.171,-0.112,-0.2,-0.088,-0.063
0.18,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.015,-0.156,-0.102,-0.19,-0.088,-0.063
0.182,-0.01,-0.078,-0.068,0.044,0.029,-0.073,0.005,-0.161,-0.102,-0.195,-0.093,-0.063
0.184,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.02,-0.146,-0.083,-0.176,-0.083,-0.054
0.186,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.034,-0.137,-0.078,-0.166,-0.078,-0.044
0.188,-0.034,-0.098,-0.063,0.068,0.015,-0.083,0.029,-0.142,-0.078,-0.166,-0.073,-0.029
0.19,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.024,-0.151,-0.083,-0.171,-0.078,-0.034
0.192,-0.049,-0.132,-0.083,0.093,0.015,-0.107,0.029,-0.146,-0.083,-0.171,-0.083,-0.034
0.194,-0.044,-0.107,-0.063,0.078,0.01,-0.088,0.034,-0.142,-0.073,-0.161,-0.073,-0.029
0.196,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.044,-0.132,-0.068,-0.156,-0.063,-0.02
0.198,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.034,-0.142,-0.078,-0.166,-0.073,-0.024
0.2,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.024,-0.156,-0.093,-0.185,-0.093,-0.044
0.202,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.015,-0.156,-0.093,-0.19,-0.098,-0.049
0.204,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.02,-0.156,-0.088,-0.185,-0.093,-0.044
0.206,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.005,-0.161,-0.102,-0.19,-0.102,-0.059
0.208,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.005,-0.166,-0.098,-0.195,-0.107,-0.054
0.21,-0.054,-0.107,-0.054,0.083,0.0,-0.083,-0.005,-0.176,-0.107,-0.205,-0.127,-0.063
0.212,-0.054,-0.122,-0.068,0.088,0.005,-0.098,0.015,-0.161,-0.093,-0.185,-0.112,-0.049
0.214,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.015,-0.156,-0.093,-0.185,-0.107,-0.044
0.216,-0.039,-0.102,-0.063,0.073,0.01,-0.083,0.015,-0.156,-0.088,-0.181,-0.112,-0.039
0.218,0.0,-0.073,-0.073,0.039,0.034,-0.073,0.015,-0.156,-0.088,-0.185,-0.117,-0.039
0.22,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.015,-0.156,-0.088,-0.181,-0.112,-0.044
0.222,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.015,-0.156,-0.083,-0.181,-0.117,-0.044
0.224,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.01,-0.166,-0.093,-0.19,-0.122,-0.054
0.226,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.005,-0.166,-0.098,-0.19,-0.127,-0.054
0.228,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.01,-0.166,-0.093,-0.19,-0.132,-0.054
0.23,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.01,-0.166,-0.088,-0.19,-0.122,-0.054
0.232,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.01,-0.161,-0.088,-0.185,-0.132,-0.054
0.234,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.015,-0.161,-0.083,-0.181,-0.127,-0.044
0.236,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.171,-0.093,-0.19,-0.137,-0.054
0.238,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.015,-0.156,-0.083,-0.185,-0.137,-0.049
0.24,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.02,-0.146,-0.078,-0.176,-0.132,-0.044
0.242,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,0.015,-0.151,-0.078,-0.181,-0.137,-0.049
0.244,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.015,-0.151,-0.083,-0.181,-0.142,-0.049
0.246,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.015,-0.151,-0.083,-0.181,-0.142,-0.049
0.248,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.015,-0.151,-0.078,-0.181,-0.146,-0.049
0.25,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,-0.151,-0.078,-0.176,-0.146,-0.049
0.252,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,-0.166,-0.088,-0.185,-0.161,-0.059
0.254,-0.054,-0.107,-0.054,0.083,0.0,-0.083,0.005,-0.161,-0.088,-0.185,-0.166,-0.054
0.256,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.005,-0.156,-0.078,-0.181,-0.156,-0.044
0.258,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,-0.146,-0.068,-0.171,-0.151,-0.039
0.26,-0.015,-0.088,-0.073,0.054,0.029,-0.083,0.02,-0.146,-0.068,-0.176,-0.166,-0.049
0.262,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.02,-0.142,-0.068,-0.171,-0.156,-0.039
0.264,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.02,-0.142,-0.068,-0.166,-0.156,-0.034
0.266,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.02,-0.137,-0.068,-0.166,-0.151,-0.029
0.268,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.01,-0.161,-0.088,-0.195,-0.171,-0.054
0.27,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.005,-0.166,-0.083,-0.19,-0.171,-0.059
0.272,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.005,-0.151,-0.083,-0.181,-0.161,-0.044
0.274,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.0,-0.156,-0.088,-0.185,-0.161,-0.049
0.276,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.005,-0.166,-0.088,-0.19,-0.176,-0.063
0.278,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.0,-0.156,-0.078,-0.185,-0.171,-0.049
0.28,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.01,-0.142,-0.068,-0.176,-0.176,-0.044
0.282,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.015,-0.137,-0.063,-0.171,-0.171,-0.034
0.284,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.01,-0.146,-0.073,-0.176,-0.176,-0.049
0.286,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.024,-0.137,-0.059,-0.166,-0.166,-0.039
0.288,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.015,-0.146,-0.068,-0.181,-0.171,-0.034
0.29,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.005,-0.156,-0.073,-0.181,-0.181,-0.044
0.292,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.0,-0.151,-0.073,-0.181,-0.181,-0.044
0.294,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.005,-0.146,-0.063,-0.176,-0.176,-0.024
0.296,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.0,-0.151,-0.068,-0.181,-0.181,-0.034
0.298,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.0,-0.156,-0.073,-0.185,-0.185,-0.034
0.3,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.005,-0.156,-0.078,-0.19,-0.195,-0.054
0.302,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.0,-0.151,-0.068,-0.185,-0.195,-0.044
0.304,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.0,-0.146,-0.073,-0.181,-0.2,-0.034
0.306,0.005,-0.059,-0.063,0.029,0.034,-0.063,0.02,-0.132,-0.054,-0.166,-0.185,-0.024
0.308,-0.01,-0.068,-0.059,0.039,0.024,-0.063,0.029,-0.122,-0.039,-0.156,-0.185,-0.015
0.31,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.039,-0.117,-0.029,-0.146,-0.171,-0.01
0.312,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.034,-0.112,-0.034,-0.146,-0.176,-0.01
0.314,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.034,-0.112,-0.034,-0.146,-0.176,-0.015
0.316,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.029,-0.117,-0.039,-0.156,-0.181,-0.02
0.318,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.034,-0.112,-0.039,-0.151,-0.181,-0.015
0.32,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.039,-0.107,-0.034,-0.146,-0.181,-0.02
0.322,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.049,-0.088,-0.02,-0.137,-0.181,-0.01
0.324,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.059,-0.093,-0.015,-0.132,-0.176,0.0
0.326,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.059,-0.098,-0.015,-0.137,-0.181,-0.005
0.328,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.063,-0.093,-0.015,-0.132,-0.181,-0.005
0.33,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.083,-0.083,0.0,-0.117,-0.166,0.015
0.332,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.083,-0.078,0.0,-0.117,-0.171,0.02
0.334,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.088,-0.073,0.01,-0.112,-0.166,0.024
0.336,-0.005,0.0,0.005,0.005,-0.005,0.0,0.098,-0.059,0.02,-0.102,-0.161,0.039
0.338,0.02,0.024,0.005,-0.02,0.005,0.015,0.098,-0.059,0.02,-0.093,-0.156,0.039
0.34,0.005,0.005,0.0,-0.005,0.0,0.0,0.083,-0.068,0.01,-0.112,-0.176,0.024
0.342,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.078,-0.073,0.0,-0.117,-0.171,0.029
0.344,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.059,-0.098,-0.02,-0.137,-0.195,0.01
0.346,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.034,-0.117,-0.034,-0.151,-0.21,0.0
0.348,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.034,-0.112,-0.024,-0.146,-0.205,0.01
0.35,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.029,-0.107,-0.015,-0.127,-0.195,0.015
0.352,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.015,-0.102,-0.015,-0.127,-0.185,0.024
0.354,0.015,-0.054,-0.068,0.02,0.039,-0.063,0.005,-0.107,-0.015,-0.132,-0.185,0.029
0.356,0.02,-0.054,-0.073,0.02,0.044,-0.063,-0.01,-0.112,-0.024,-0.137,-0.185,0.034
0.358,0.005,-0.054,-0.059,0.024,0.029,-0.059,-0.02,-0.117,-0.029,-0.146,-0.2,0.02
0.36,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.015,-0.117,-0.024,-0.146,-0.195,0.02
0.362,-0.024,-0.068,-0.044,0.049,0.01,-0.059,-0.029,-0.127,-0.044,-0.161,-0.215,0.01
0.364,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.044,-0.142,-0.054,-0.166,-0.224,-0.005
0.366,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.034,-0.117,-0.039,-0.146,-0.215,0.01
0.368,0.01,-0.039,-0.049,0.015,0.029,-0.044,-0.029,-0.117,-0.024,-0.137,-0.205,0.024
0.37,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.024,-0.117,-0.015,-0.127,-0.205,0.034
0.372,-0.015,-0.073,-0.059,0.044,0.02,-0.068,-0.015,-0.102,-0.01,-0.122,-0.2,0.044
0.374,0.0,-0.063,-0.063,0.034,0.029,-0.063,-0.015,-0.107,-0.01,-0.117,-0.195,0.044
0.376,0.0,-0.073,-0.073,0.039,0.034,-0.073,0.01,-0.088,0.01,-0.093,-0.176,0.063
0.378,0.02,-0.083,-0.102,0.034,0.059,-0.093,0.005,-0.088,0.005,-0.102,-0.185,0.059
0.38,0.024,-0.078,-0.102,0.029,0.063,-0.093,-0.005,-0.088,-0.005,-0.107,-0.195,0.059
0.382,-0.005,-0.088,-0.083,0.049,0.039,-0.088,0.0,-0.088,0.0,-0.102,-0.19,0.059
0.384,-0.024,-0.083,-0.059,0.054,0.015,-0.073,-0.02,-0.102,-0.015,-0.122,-0.205,0.049
0.386,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.029,-0.112,-0.024,-0.137,-0.224,0.034
0.388,-0.039,-0.102,-0.063,0.073,0.01,-0.083,-0.029,-0.117,-0.024,-0.137,-0.229,0.034
0.39,0.01,-0.098,-0.107,0.044,0.059,-0.102,-0.034,-0.127,-0.029,-0.142,-0.249,0.024
0.392,-0.01,-0.102,-0.093,0.059,0.039,-0.098,-0.015,-0.107,-0.015,-0.132,-0.239,0.034
0.394,-0.029,-0.098,-0.068,0.063,0.02,-0.083,-0.005,-0.107,-0.015,-0.132,-0.239,0.039
0.396,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.0,-0.107,-0.01,-0.127,-0.239,0.039
0.398,-0.039,-0.122,-0.083,0.083,0.02,-0.102,0.005,-0.102,-0.005,-0.127,-0.249,0.039
0.4,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.005,-0.098,-0.005,-0.127,-0.244,0.044
0.402,-0.02,-0.093,-0.073,0.059,0.024,-0.083,0.01,-0.093,0.005,-0.122,-0.239,0.044
0.404,-0.044,-0.093,-0.049,0.068,0.0,-0.073,-0.005,-0.102,-0.01,-0.137,-0.249,0.034
0.406,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,-0.01,-0.117,-0.02,-0.151,-0.264,0.015
0.408,-0.044,-0.088,-0.044,0.068,0.0,-0.068,-0.015,-0.127,-0.02,-0.156,-0.273,0.01
0.41,-0.015,-0.063,-0.049,0.039,0.015,-0.059,-0.01,-0.117,-0.02,-0.151,-0.273,0.029
0.412,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.024,-0.132,-0.034,-0.171,-0.288,0.01
0.414,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.02,-0.137,-0.029,-0.171,-0.288,0.01
0.416,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.015,-0.127,-0.024,-0.156,-0.283,0.02
0.418,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.01,-0.122,-0.02,-0.151,-0.288,0.015
0.42,-0.054,-0.112,-0.059,0.083,0.0,-0.088,-0.01,-0.122,-0.015,-0.156,-0.288,0.015
0.422,-0.039,-0.107,-0.068,0.073,0.015,-0.088,-0.02,-0.132,-0.024,-0.166,-0.298,0.01
0.424,-0.044,-0.107,-0.063,0.078,0.01,-0.088,-0.024,-0.132,-0.029,-0.176,-0.303,0.005
0.426,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.029,-0.137,-0.024,-0.181,-0.307,0.005
0.428,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.02,-0.127,-0.01,-0.166,-0.293,0.015
0.43,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.005,-0.112,0.0,-0.151,-0.288,0.029
0.432,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.02,-0.122,-0.005,-0.161,-0.293,0.02
0.434,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.024,-0.137,-0.01,-0.171,-0.303,0.015
0.436,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,-0.137,-0.02,-0.166,-0.307,0.02
0.438,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,-0.029,-0.132,-0.02,-0.176,-0.322,0.015
0.44,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,-0.015,-0.117,-0.005,-0.166,-0.317,0.024
0.442,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.005,-0.112,0.005,-0.146,-0.312,0.039
0.444,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.005,-0.102,0.01,-0.151,-0.307,0.039
0.446,-0.098,-0.117,-0.02,0.107,-0.039,-0.068,-0.005,-0.102,0.015,-0.146,-0.307,0.039
0.448,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.0,-0.102,0.024,-0.137,-0.298,0.049
0.45,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.0,-0.102,0.02,-0.137,-0.298,0.044
0.452,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.005,-0.098,0.01,-0.142,-0.298,0.039
0.454,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.01,-0.107,0.01,-0.146,-0.293,0.034
