time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.092,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,-0.044,-0.063,-0.083,-0.044,-0.02
0.094,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.039,-0.039,-0.059,-0.078,-0.039,-0.02
0.096,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.034,-0.044,-0.063,-0.083,-0.034,-0.015
0.098,-0.073,-0.024,0.049,0.049,-0.063,0.01,0.029,-0.049,-0.059,-0.073,-0.034,-0.005
0.1,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.029,-0.049,-0.059,-0.078,-0.029,-0.005
0.102,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.034,-0.049,-0.063,-0.088,-0.034,-0.01
0.104,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.02,-0.059,-0.078,-0.088,-0.039,-0.024
0.106,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.024,-0.054,-0.073,-0.093,-0.044,-0.024
0.108,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.034,-0.039,-0.063,-0.088,-0.039,-0.02
0.11,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.029,-0.049,-0.068,-0.088,-0.044,-0.02
0.112,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.02,-0.054,-0.078,-0.098,-0.049,-0.029
0.114,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.029,-0.044,-0.063,-0.088,-0.039,-0.02
0.116,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.044,-0.039,-0.054,-0.068,-0.024,-0.01
0.118,-0.02,0.0,0.02,0.01,-0.02,0.01,0.044,-0.039,-0.049,-0.073,-0.029,-0.015
0.12,-0.02,0.0,0.02,0.01,-0.02,0.01,0.039,-0.044,-0.054,-0.068,-0.034,-0.015
0.122,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.044,-0.044,-0.059,-0.073,-0.029,-0.01
0.124,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.039,-0.044,-0.059,-0.073,-0.024,-0.01
0.126,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.034,-0.039,-0.059,-0.073,-0.034,-0.01
0.128,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.039,-0.039,-0.063,-0.078,-0.034,-0.015
0.13,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,-0.044,-0.068,-0.083,-0.034,-0.02
0.132,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.039,-0.039,-0.063,-0.078,-0.034,-0.015
0.134,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.034,-0.044,-0.068,-0.083,-0.034,-0.015
0.136,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.034,-0.039,-0.059,-0.073,-0.024,-0.01
0.138,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.044,-0.034,-0.044,-0.063,-0.02,0.0
0.14,-0.015,0.005,0.02,0.005,-0.02,0.01,0.049,-0.024,-0.034,-0.054,-0.01,0.005
0.142,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.039,-0.029,-0.044,-0.063,-0.015,-0.005
0.144,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.039,-0.034,-0.054,-0.073,-0.024,-0.01
0.146,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.039,-0.029,-0.049,-0.068,-0.024,-0.01
0.148,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.054,-0.015,-0.044,-0.063,-0.02,-0.005
0.15,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.068,-0.005,-0.029,-0.049,-0.005,0.01
0.152,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.054,-0.015,-0.039,-0.063,-0.015,-0.01
0.154,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.054,-0.015,-0.039,-0.063,-0.015,-0.005
0.156,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.049,-0.024,-0.044,-0.068,-0.02,-0.01
0.158,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.049,-0.024,-0.034,-0.063,-0.015,-0.005
0.16,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.049,-0.024,-0.039,-0.063,-0.015,-0.005
0.162,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.044,-0.029,-0.039,-0.063,-0.015,-0.01
0.164,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.054,-0.015,-0.029,-0.054,-0.005,-0.01
0.166,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.063,-0.005,-0.024,-0.049,-0.005,0.0
0.168,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.054,-0.015,-0.034,-0.059,-0.01,-0.01
0.17,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.054,-0.015,-0.034,-0.059,-0.015,-0.015
0.172,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.049,-0.01,-0.029,-0.049,-0.01,-0.01
0.174,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.044,-0.02,-0.029,-0.054,-0.015,-0.01
0.176,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.059,-0.005,-0.02,-0.044,-0.005,-0.005
0.178,-0.029,0.005,0.034,0.015,-0.034,0.02,0.068,0.005,-0.005,-0.034,0.01,0.0
0.18,-0.024,0.005,0.029,0.01,-0.029,0.015,0.063,-0.005,-0.015,-0.039,0.01,0.0
0.182,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.068,0.005,-0.005,-0.029,0.01,0.01
0.184,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.059,0.0,-0.01,-0.039,0.005,0.0
0.186,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.063,0.005,-0.01,-0.039,0.01,0.005
0.188,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.073,0.015,-0.01,-0.039,0.01,0.005
0.19,-0.034,0.0,0.034,0.02,-0.034,0.015,0.063,0.0,-0.015,-0.039,0.005,-0.005
0.192,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.068,0.01,-0.01,-0.039,0.01,0.005
0.194,-0.024,0.015,0.039,0.005,-0.034,0.024,0.068,0.01,-0.005,-0.029,0.01,0.01
0.196,0.0,0.034,0.034,-0.015,-0.02,0.034,0.073,0.015,0.0,-0.02,0.02,0.02
0.198,0.01,0.049,0.039,-0.029,-0.015,0.044,0.078,0.02,0.005,-0.015,0.02,0.024
0.2,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.073,0.01,0.0,-0.024,0.015,0.02
0.202,-0.024,0.024,0.049,0.0,-0.039,0.034,0.073,0.01,0.005,-0.024,0.024,0.024
0.204,-0.034,0.015,0.049,0.01,-0.044,0.029,0.068,0.01,-0.005,-0.029,0.015,0.015
0.206,-0.044,0.005,0.049,0.02,-0.049,0.024,0.073,0.02,0.005,-0.024,0.024,0.02
0.208,-0.034,0.015,0.049,0.01,-0.044,0.029,0.078,0.02,0.0,-0.024,0.02,0.015
0.21,-0.039,0.015,0.054,0.015,-0.049,0.034,0.078,0.02,0.0,-0.02,0.02,0.02
0.212,-0.049,0.01,0.059,0.02,-0.054,0.034,0.078,0.015,0.005,-0.024,0.024,0.015
0.214,-0.029,0.02,0.049,0.005,-0.039,0.034,0.078,0.02,0.01,-0.015,0.034,0.024
0.216,-0.024,0.024,0.049,0.0,-0.039,0.034,0.078,0.02,0.005,-0.01,0.024,0.02
0.218,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.063,0.005,0.005,-0.015,0.029,0.02
0.22,-0.024,0.02,0.044,0.005,-0.034,0.029,0.073,0.015,0.005,-0.02,0.024,0.02
0.222,-0.034,0.02,0.054,0.01,-0.044,0.034,0.073,0.015,0.0,-0.015,0.029,0.024
0.224,-0.024,0.015,0.039,0.005,-0.034,0.024,0.068,0.01,0.005,-0.02,0.024,0.01
0.226,-0.049,0.01,0.059,0.02,-0.054,0.034,0.073,0.02,0.01,-0.015,0.024,0.015
0.228,-0.059,0.01,0.068,0.024,-0.063,0.039,0.073,0.024,0.005,-0.015,0.024,0.015
0.23,-0.049,0.01,0.059,0.02,-0.054,0.034,0.073,0.015,0.0,-0.02,0.024,0.015
0.232,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.059,0.0,-0.005,-0.034,0.01,0.005
0.234,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.059,0.0,-0.01,-0.024,0.02,0.01
0.236,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.068,0.005,-0.005,-0.015,0.02,0.015
0.238,-0.063,0.01,0.073,0.029,-0.068,0.039,0.083,0.015,0.01,-0.005,0.034,0.029
0.24,-0.044,0.02,0.063,0.015,-0.054,0.039,0.083,0.015,0.005,-0.005,0.039,0.034
0.242,0.0,0.029,0.029,-0.015,-0.015,0.029,0.068,0.005,-0.01,-0.015,0.02,0.02
0.244,0.015,0.034,0.02,-0.024,-0.005,0.024,0.068,0.005,-0.005,-0.02,0.024,0.02
0.246,0.005,0.039,0.034,-0.02,-0.015,0.034,0.073,0.01,0.005,-0.01,0.029,0.02
0.248,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.073,0.01,-0.005,-0.015,0.024,0.02
0.25,-0.029,0.02,0.049,0.005,-0.039,0.034,0.078,0.015,0.0,-0.015,0.029,0.02
0.252,-0.044,0.015,0.059,0.015,-0.054,0.034,0.068,0.005,0.0,-0.02,0.029,0.02
0.254,-0.044,0.005,0.049,0.02,-0.049,0.024,0.073,0.005,-0.005,-0.01,0.024,0.024
0.256,-0.034,0.015,0.049,0.01,-0.044,0.029,0.073,0.01,-0.005,-0.015,0.029,0.029
0.258,-0.029,0.015,0.044,0.01,-0.039,0.029,0.063,-0.005,-0.01,-0.015,0.02,0.02
0.26,-0.029,0.015,0.044,0.01,-0.039,0.029,0.073,0.0,-0.01,-0.015,0.024,0.024
0.262,-0.024,0.02,0.044,0.005,-0.034,0.029,0.073,0.0,-0.005,-0.01,0.029,0.024
0.264,-0.034,0.005,0.039,0.015,-0.039,0.02,0.063,-0.005,-0.015,-0.024,0.015,0.02
0.266,-0.034,0.005,0.039,0.015,-0.039,0.02,0.063,-0.005,-0.02,-0.024,0.015,0.02
0.268,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.059,-0.01,-0.02,-0.024,0.015,0.015
0.27,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.049,-0.024,-0.034,-0.044,-0.01,-0.005
0.272,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.044,-0.029,-0.039,-0.044,-0.005,-0.005
0.274,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.059,-0.015,-0.024,-0.024,0.015,0.015
0.276,-0.034,0.005,0.039,0.015,-0.039,0.02,0.063,-0.015,-0.024,-0.024,0.015,0.02
0.278,0.005,0.039,0.034,-0.02,-0.015,0.034,0.073,-0.01,-0.02,-0.015,0.024,0.029
0.28,0.01,0.044,0.034,-0.024,-0.015,0.039,0.073,0.0,-0.015,-0.01,0.024,0.029
0.282,0.0,0.029,0.029,-0.015,-0.015,0.029,0.063,-0.015,-0.029,-0.029,0.015,0.015
0.284,-0.015,0.02,0.034,0.0,-0.024,0.024,0.063,-0.015,-0.029,-0.024,0.02,0.02
0.286,-0.024,0.015,0.039,0.005,-0.034,0.024,0.063,-0.015,-0.029,-0.029,0.01,0.02
0.288,-0.02,0.015,0.034,0.005,-0.029,0.024,0.073,-0.01,-0.024,-0.029,0.015,0.024
0.29,-0.015,0.015,0.029,0.0,-0.024,0.02,0.063,-0.02,-0.039,-0.039,0.01,0.024
0.292,0.0,0.005,0.005,0.0,-0.005,0.005,0.059,-0.024,-0.039,-0.034,0.005,0.015
0.294,-0.02,0.005,0.024,0.01,-0.024,0.015,0.063,-0.024,-0.039,-0.039,0.005,0.015
0.296,-0.024,0.0,0.024,0.015,-0.024,0.01,0.059,-0.029,-0.044,-0.039,0.0,0.01
0.298,-0.024,0.0,0.024,0.015,-0.024,0.01,0.059,-0.024,-0.034,-0.034,0.01,0.02
0.3,-0.015,0.005,0.02,0.005,-0.02,0.01,0.063,-0.024,-0.039,-0.034,0.005,0.01
0.302,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.063,-0.029,-0.044,-0.044,0.0,0.015
0.304,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.059,-0.034,-0.049,-0.044,0.0,0.005
0.306,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.059,-0.039,-0.049,-0.044,-0.005,0.005
0.308,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.063,-0.029,-0.049,-0.044,0.0,0.005
0.31,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.059,-0.034,-0.054,-0.049,-0.005,0.005
0.312,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.049,-0.049,-0.059,-0.054,-0.015,-0.005
0.314,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.059,-0.039,-0.054,-0.054,-0.005,0.0
0.316,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.059,-0.039,-0.054,-0.054,0.0,0.0
0.318,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.059,-0.044,-0.054,-0.049,-0.005,0.005
0.32,-0.015,0.005,0.02,0.005,-0.02,0.01,0.068,-0.029,-0.044,-0.039,0.01,0.01
0.322,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.063,-0.034,-0.049,-0.044,0.005,0.005
0.324,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.059,-0.039,-0.049,-0.049,-0.005,0.0
0.326,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.054,-0.044,-0.059,-0.059,-0.01,-0.01
0.328,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.068,-0.039,-0.054,-0.054,-0.005,0.0
0.33,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.063,-0.039,-0.054,-0.054,0.0,0.005
0.332,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.054,-0.049,-0.063,-0.063,-0.01,-0.01
0.334,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.063,-0.049,-0.059,-0.054,-0.005,0.0
0.336,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.059,-0.049,-0.059,-0.059,-0.005,0.0
0.338,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.059,-0.044,-0.054,-0.054,0.005,0.005
0.34,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.073,-0.039,-0.044,-0.039,0.005,0.01
0.342,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.063,-0.049,-0.054,-0.049,0.0,0.0
0.344,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.059,-0.059,-0.063,-0.054,-0.01,-0.005
0.346,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.054,-0.063,-0.073,-0.063,-0.015,-0.01
0.348,-0.093,-0.068,0.024,0.083,-0.059,-0.024,0.049,-0.063,-0.073,-0.073,-0.024,-0.024
0.35,-0.098,-0.068,0.029,0.083,-0.063,-0.02,0.049,-0.068,-0.073,-0.068,-0.02,-0.015
0.352,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.054,-0.059,-0.068,-0.063,-0.015,-0.01
0.354,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.059,-0.054,-0.059,-0.059,-0.01,-0.01
0.356,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.054,-0.059,-0.063,-0.059,-0.015,-0.01
0.358,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.059,-0.059,-0.059,-0.063,-0.005,-0.01
0.36,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.049,-0.068,-0.068,-0.068,-0.02,-0.024
0.362,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.054,-0.063,-0.068,-0.063,-0.015,-0.015
0.364,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.063,-0.049,-0.059,-0.054,0.0,-0.015
0.366,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.068,-0.054,-0.059,-0.054,-0.005,-0.015
0.368,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.054,-0.059,-0.078,-0.059,-0.015,-0.029
0.37,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.049,-0.068,-0.078,-0.068,-0.015,-0.034
0.372,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.049,-0.068,-0.083,-0.063,-0.02,-0.034
0.374,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.054,-0.068,-0.083,-0.059,-0.015,-0.034
0.376,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.054,-0.073,-0.078,-0.059,-0.02,-0.029
0.378,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.039,-0.083,-0.083,-0.068,-0.02,-0.029
0.38,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.049,-0.073,-0.088,-0.063,-0.02,-0.029
0.382,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.054,-0.078,-0.088,-0.068,-0.029,-0.034
0.384,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.039,-0.083,-0.098,-0.078,-0.034,-0.039
0.386,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.034,-0.088,-0.107,-0.083,-0.039,-0.044
0.388,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.049,-0.078,-0.093,-0.073,-0.029,-0.034
0.39,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.049,-0.073,-0.083,-0.063,-0.024,-0.024
0.392,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.044,-0.083,-0.093,-0.068,-0.034,-0.034
0.394,-0.102,-0.068,0.034,0.088,-0.068,-0.02,0.039,-0.083,-0.098,-0.068,-0.034,-0.029
0.396,-0.093,-0.054,0.039,0.073,-0.068,-0.01,0.029,-0.083,-0.098,-0.083,-0.044,-0.029
0.398,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.044,-0.083,-0.088,-0.073,-0.029,-0.015
0.4,-0.102,-0.059,0.044,0.083,-0.073,-0.01,0.039,-0.088,-0.098,-0.078,-0.039,-0.029
0.402,-0.112,-0.073,0.039,0.093,-0.078,-0.02,0.029,-0.093,-0.102,-0.088,-0.044,-0.034
0.404,-0.117,-0.063,0.054,0.093,-0.088,-0.005,0.034,-0.093,-0.107,-0.088,-0.039,-0.034
0.406,-0.132,-0.068,0.063,0.102,-0.098,-0.005,0.039,-0.093,-0.102,-0.083,-0.039,-0.029
0.408,-0.117,-0.068,0.049,0.093,-0.083,-0.01,0.029,-0.098,-0.107,-0.093,-0.054,-0.034
0.41,-0.098,-0.073,0.024,0.088,-0.063,-0.024,0.029,-0.102,-0.122,-0.098,-0.054,-0.044
0.412,-0.107,-0.073,0.034,0.093,-0.073,-0.02,0.034,-0.098,-0.112,-0.093,-0.044,-0.039
0.414,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.044,-0.098,-0.098,-0.088,-0.039,-0.034
0.416,-0.098,-0.054,0.044,0.078,-0.073,-0.005,0.039,-0.098,-0.107,-0.088,-0.044,-0.039
0.418,-0.127,-0.063,0.063,0.098,-0.098,0.0,0.039,-0.098,-0.098,-0.083,-0.039,-0.034
0.42,-0.127,-0.068,0.059,0.098,-0.093,-0.005,0.039,-0.098,-0.102,-0.083,-0.039,-0.034
0.422,-0.132,-0.073,0.059,0.102,-0.098,-0.01,0.034,-0.102,-0.117,-0.088,-0.039,-0.039
0.424,-0.127,-0.068,0.059,0.098,-0.093,-0.005,0.034,-0.112,-0.117,-0.088,-0.044,-0.049
0.426,-0.127,-0.078,0.049,0.102,-0.088,-0.015,0.029,-0.117,-0.127,-0.093,-0.049,-0.049
0.428,-0.132,-0.073,0.059,0.102,-0.098,-0.01,0.034,-0.112,-0.132,-0.093,-0.049,-0.049
0.43,-0.137,-0.063,0.073,0.102,-0.107,0.005,0.044,-0.107,-0.112,-0.083,-0.044,-0.039
0.432,-0.137,-0.063,0.073,0.102,-0.107,0.005,0.049,-0.102,-0.107,-0.083,-0.039,-0.034
0.434,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.034,-0.122,-0.127,-0.098,-0.054,-0.049
0.436,-0.102,-0.073,0.029,0.088,-0.068,-0.024,0.024,-0.127,-0.127,-0.102,-0.063,-0.059
0.438,-0.146,-0.088,0.059,0.117,-0.102,-0.015,0.02,-0.132,-0.127,-0.107,-0.063,-0.054
0.44,-0.137,-0.078,0.059,0.107,-0.098,-0.01,0.024,-0.137,-0.137,-0.107,-0.068,-0.054
0.442,-0.127,-0.068,0.059,0.098,-0.093,-0.005,0.029,-0.127,-0.127,-0.098,-0.054,-0.044
0.444,-0.112,-0.054,0.059,0.083,-0.088,0.0,0.024,-0.127,-0.122,-0.098,-0.054,-0.039
0.446,-0.112,-0.054,0.059,0.083,-0.088,0.0,0.034,-0.132,-0.127,-0.098,-0.054,-0.039
0.448,-0.107,-0.063,0.044,0.088,-0.078,-0.01,0.029,-0.132,-0.137,-0.102,-0.063,-0.044
0.45,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.029,-0.132,-0.127,-0.102,-0.059,-0.044
0.452,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.029,-0.132,-0.132,-0.107,-0.063,-0.049
0.454,-0.117,-0.059,0.059,0.088,-0.088,0.0,0.029,-0.132,-0.132,-0.107,-0.063,-0.049
0.456,-0.127,-0.063,0.063,0.098,-0.098,0.0,0.015,-0.142,-0.132,-0.117,-0.073,-0.049
0.458,-0.127,-0.073,0.054,0.102,-0.093,-0.01,0.015,-0.142,-0.137,-0.117,-0.068,-0.059
0.46,-0.137,-0.083,0.054,0.112,-0.098,-0.015,0.015,-0.151,-0.137,-0.122,-0.078,-0.068
0.462,-0.107,-0.078,0.029,0.093,-0.068,-0.024,0.005,-0.156,-0.151,-0.127,-0.088,-0.073
0.464,-0.122,-0.059,0.063,0.093,-0.093,0.0,0.015,-0.146,-0.146,-0.117,-0.073,-0.059
0.466,-0.122,-0.059,0.063,0.093,-0.093,0.0,0.029,-0.137,-0.132,-0.102,-0.073,-0.044
0.468,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.02,-0.142,-0.137,-0.107,-0.078,-0.059
0.47,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.015,-0.146,-0.151,-0.122,-0.083,-0.063
0.472,-0.098,-0.078,0.02,0.088,-0.059,-0.029,0.02,-0.146,-0.142,-0.112,-0.078,-0.059
0.474,-0.122,-0.068,0.054,0.098,-0.088,-0.01,0.02,-0.137,-0.127,-0.102,-0.068,-0.049
