time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.046,0.298,0.551,0.254,-0.425,0.02,0.4,0.083,0.156,-0.015,-0.161,0.102,-0.034
0.048,0.293,0.561,0.268,-0.425,0.01,0.415,0.059,0.142,0.005,-0.151,0.107,-0.015
0.05,0.293,0.566,0.273,-0.429,0.01,0.42,0.034,0.142,0.015,-0.156,0.112,-0.005
0.052,0.288,0.566,0.278,-0.425,0.005,0.42,0.024,0.127,0.015,-0.156,0.117,0.005
0.054,0.283,0.566,0.283,-0.425,0.0,0.425,0.02,0.122,0.01,-0.166,0.112,0.015
0.056,0.264,0.561,0.298,-0.41,-0.02,0.429,0.005,0.098,-0.015,-0.171,0.122,0.015
0.058,0.254,0.551,0.298,-0.4,-0.024,0.425,0.005,0.088,-0.024,-0.171,0.122,0.015
0.06,0.254,0.547,0.293,-0.4,-0.02,0.42,0.0,0.073,-0.024,-0.171,0.112,0.02
0.062,0.254,0.542,0.288,-0.395,-0.02,0.415,-0.005,0.068,-0.029,-0.171,0.112,0.024
0.064,0.249,0.537,0.288,-0.39,-0.02,0.41,0.005,0.049,-0.039,-0.19,0.117,0.024
0.066,0.244,0.512,0.268,-0.376,-0.015,0.39,0.005,0.049,-0.059,-0.195,0.112,0.015
0.068,0.234,0.493,0.259,-0.361,-0.015,0.376,0.01,0.044,-0.068,-0.2,0.102,0.01
0.07,0.229,0.473,0.244,-0.351,-0.01,0.356,0.01,0.02,-0.083,-0.215,0.093,0.0
0.072,0.234,0.429,0.195,-0.332,0.02,0.312,0.0,0.005,-0.117,-0.234,0.063,0.0
0.074,0.224,0.4,0.176,-0.312,0.024,0.288,-0.015,-0.01,-0.137,-0.249,0.049,-0.01
0.076,0.21,0.361,0.151,-0.283,0.029,0.254,-0.029,-0.01,-0.142,-0.259,0.034,-0.034
0.078,0.205,0.337,0.132,-0.268,0.034,0.234,-0.044,-0.015,-0.151,-0.273,0.02,-0.054
0.08,0.195,0.322,0.127,-0.259,0.034,0.224,-0.044,-0.02,-0.151,-0.273,0.02,-0.054
0.082,0.181,0.303,0.122,-0.239,0.029,0.21,-0.039,-0.024,-0.166,-0.278,0.01,-0.068
0.084,0.171,0.283,0.112,-0.224,0.029,0.195,-0.034,-0.034,-0.176,-0.293,0.0,-0.073
0.086,0.151,0.264,0.112,-0.205,0.02,0.185,-0.02,-0.034,-0.195,-0.298,-0.005,-0.083
0.088,0.137,0.254,0.117,-0.195,0.01,0.185,-0.02,-0.049,-0.205,-0.317,-0.024,-0.098
0.09,0.137,0.239,0.102,-0.185,0.015,0.171,-0.015,-0.054,-0.21,-0.332,-0.034,-0.102
0.092,0.132,0.224,0.093,-0.176,0.02,0.156,-0.005,-0.068,-0.22,-0.342,-0.034,-0.112
0.094,0.132,0.22,0.088,-0.176,0.02,0.151,-0.005,-0.083,-0.224,-0.342,-0.034,-0.122
0.096,0.112,0.195,0.083,-0.151,0.015,0.137,-0.01,-0.093,-0.234,-0.342,-0.049,-0.142
0.098,0.102,0.181,0.078,-0.142,0.01,0.127,-0.02,-0.093,-0.239,-0.342,-0.059,-0.142
0.1,0.098,0.166,0.068,-0.132,0.015,0.117,-0.029,-0.088,-0.244,-0.346,-0.059,-0.146
0.102,0.093,0.161,0.068,-0.127,0.01,0.112,-0.034,-0.088,-0.254,-0.351,-0.063,-0.151
0.104,0.102,0.161,0.059,-0.132,0.02,0.107,-0.044,-0.093,-0.249,-0.351,-0.063,-0.142
0.106,0.098,0.166,0.068,-0.132,0.015,0.117,-0.044,-0.093,-0.244,-0.351,-0.059,-0.137
0.108,0.098,0.176,0.078,-0.137,0.01,0.127,-0.044,-0.098,-0.239,-0.351,-0.054,-0.137
0.11,0.098,0.181,0.083,-0.137,0.005,0.132,-0.044,-0.098,-0.239,-0.356,-0.049,-0.132
0.112,0.098,0.176,0.078,-0.137,0.01,0.127,-0.054,-0.102,-0.249,-0.356,-0.054,-0.117
0.114,0.098,0.171,0.073,-0.132,0.01,0.122,-0.049,-0.102,-0.254,-0.361,-0.059,-0.117
0.116,0.102,0.171,0.068,-0.137,0.015,0.117,-0.049,-0.102,-0.254,-0.361,-0.063,-0.122
0.118,0.102,0.161,0.059,-0.132,0.02,0.107,-0.049,-0.107,-0.259,-0.361,-0.068,-0.122
0.12,0.107,0.151,0.044,-0.127,0.029,0.098,-0.059,-0.117,-0.278,-0.366,-0.073,-0.127
0.122,0.107,0.142,0.034,-0.122,0.034,0.088,-0.059,-0.117,-0.278,-0.371,-0.078,-0.132
0.124,0.102,0.137,0.034,-0.117,0.034,0.083,-0.054,-0.117,-0.283,-0.381,-0.083,-0.137
0.126,0.102,0.127,0.024,-0.112,0.039,0.073,-0.054,-0.122,-0.283,-0.386,-0.102,-0.151
0.128,0.083,0.132,0.049,-0.107,0.015,0.088,-0.044,-0.112,-0.278,-0.381,-0.093,-0.142
0.13,0.078,0.137,0.059,-0.107,0.01,0.098,-0.044,-0.112,-0.278,-0.386,-0.078,-0.146
0.132,0.068,0.142,0.073,-0.102,-0.005,0.107,-0.044,-0.117,-0.278,-0.381,-0.068,-0.151
0.134,0.054,0.142,0.088,-0.098,-0.02,0.112,-0.044,-0.122,-0.288,-0.381,-0.063,-0.156
0.136,0.063,0.137,0.073,-0.098,-0.005,0.102,-0.044,-0.137,-0.298,-0.39,-0.068,-0.156
0.138,0.063,0.137,0.073,-0.098,-0.005,0.102,-0.044,-0.137,-0.303,-0.39,-0.073,-0.151
0.14,0.063,0.132,0.068,-0.098,-0.005,0.098,-0.039,-0.137,-0.312,-0.39,-0.078,-0.146
0.142,0.063,0.132,0.068,-0.098,-0.005,0.098,-0.039,-0.137,-0.317,-0.39,-0.083,-0.151
0.144,0.063,0.137,0.073,-0.098,-0.005,0.102,-0.049,-0.137,-0.312,-0.395,-0.093,-0.122
0.146,0.068,0.132,0.063,-0.098,0.0,0.098,-0.049,-0.137,-0.312,-0.395,-0.098,-0.098
0.148,0.073,0.132,0.059,-0.102,0.005,0.093,-0.044,-0.137,-0.307,-0.395,-0.098,-0.078
0.15,0.078,0.132,0.054,-0.102,0.01,0.093,-0.044,-0.132,-0.307,-0.395,-0.098,-0.054
0.152,0.059,0.117,0.059,-0.088,0.0,0.088,-0.044,-0.117,-0.288,-0.386,-0.078,0.005
0.154,0.039,0.098,0.059,-0.068,-0.01,0.078,-0.054,-0.127,-0.293,-0.395,-0.088,0.015
0.156,0.039,0.098,0.059,-0.068,-0.01,0.078,-0.049,-0.137,-0.293,-0.395,-0.078,0.034
0.158,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.039,-0.127,-0.298,-0.386,-0.068,0.063
0.16,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.034,-0.112,-0.303,-0.381,-0.068,0.063
0.162,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.029,-0.098,-0.298,-0.386,-0.073,0.044
0.164,0.044,0.102,0.059,-0.073,-0.01,0.078,-0.015,-0.034,-0.283,-0.376,-0.083,0.024
0.166,0.049,0.102,0.054,-0.073,-0.005,0.078,0.01,0.068,-0.229,-0.371,-0.088,0.015
0.168,0.068,0.112,0.044,-0.088,0.01,0.078,0.054,0.205,-0.156,-0.361,-0.102,0.02
0.17,0.068,0.117,0.049,-0.093,0.01,0.083,0.088,0.361,-0.049,-0.332,-0.122,0.039
0.172,0.078,0.142,0.063,-0.107,0.005,0.102,0.142,0.542,0.083,-0.298,-0.122,0.054
0.174,0.083,0.19,0.107,-0.137,-0.015,0.146,0.205,0.742,0.2,-0.259,-0.122,0.093
0.176,0.073,0.249,0.176,-0.161,-0.054,0.21,0.278,0.952,0.317,-0.224,-0.122,0.137
0.178,0.083,0.298,0.215,-0.19,-0.068,0.254,0.322,1.098,0.415,-0.176,-0.112,0.151
0.18,0.127,0.346,0.22,-0.234,-0.049,0.283,0.346,1.181,0.478,-0.137,-0.102,0.156
0.182,0.176,0.425,0.249,-0.298,-0.039,0.337,0.356,1.191,0.498,-0.112,-0.068,0.181
0.184,0.205,0.483,0.278,-0.342,-0.039,0.381,0.342,1.113,0.503,-0.073,-0.015,0.224
0.186,0.264,0.527,0.264,-0.395,0.0,0.395,0.268,0.952,0.478,-0.01,0.078,0.288
0.188,0.361,0.566,0.205,-0.464,0.078,0.386,0.127,0.708,0.434,0.068,0.205,0.381
0.19,0.498,0.62,0.122,-0.556,0.185,0.371,-0.034,0.395,0.327,0.146,0.346,0.493
0.192,0.644,0.673,0.029,-0.659,0.307,0.351,-0.185,-0.034,0.176,0.234,0.517,0.634
0.194,0.805,0.747,-0.059,-0.776,0.429,0.342,-0.351,-0.503,0.01,0.346,0.698,0.786
0.196,0.917,0.874,-0.044,-0.893,0.478,0.415,-0.503,-0.8,-0.073,0.483,0.893,0.961
0.198,0.976,1.01,0.034,-0.991,0.468,0.522,-0.63,-1.044,-0.127,0.63,1.088,1.137
0.2,0.942,1.137,0.195,-1.039,0.371,0.664,-0.742,-1.449,-0.298,0.737,1.274,1.313
0.202,0.81,1.298,0.488,-1.054,0.161,0.893,-0.771,-1.874,-0.517,0.81,1.479,1.523
0.204,0.634,1.459,0.825,-1.044,-0.098,1.142,-0.786,-2.201,-0.703,0.898,1.684,1.742
0.206,0.498,1.552,1.054,-1.025,-0.278,1.303,-0.825,-2.567,-0.927,0.947,1.83,1.879
0.208,0.381,1.581,1.2,-0.981,-0.41,1.391,-0.874,-3.021,-1.254,0.898,1.908,1.957
0.21,0.264,1.571,1.308,-0.917,-0.522,1.44,-0.893,-3.406,-1.586,0.82,1.937,2.006
0.212,0.156,1.552,1.396,-0.854,-0.62,1.474,-0.883,-3.601,-1.791,0.737,1.923,2.001
0.214,0.063,1.469,1.405,-0.766,-0.673,1.435,-0.834,-3.626,-1.884,0.659,1.82,1.923
0.216,-0.024,1.254,1.279,-0.615,-0.654,1.264,-0.708,-3.499,-1.893,0.551,1.606,1.728
0.218,-0.146,0.942,1.088,-0.395,-0.62,1.015,-0.542,-3.24,-1.83,0.346,1.235,1.415
0.22,-0.303,0.673,0.976,-0.185,-0.639,0.825,-0.415,-2.967,-1.825,-0.015,0.747,1.035
0.222,-0.439,0.444,0.883,0.0,-0.664,0.664,-0.351,-2.704,-1.83,-0.4,0.273,0.678
0.224,-0.537,0.249,0.786,0.146,-0.664,0.517,-0.283,-2.406,-1.767,-0.649,-0.029,0.439
0.226,-0.542,0.142,0.683,0.2,-0.615,0.41,-0.2,-2.084,-1.674,-0.737,-0.132,0.346
0.228,-0.444,0.098,0.542,0.176,-0.493,0.317,-0.181,-1.747,-1.508,-0.717,-0.132,0.307
0.23,-0.303,0.088,0.39,0.107,-0.346,0.239,-0.278,-1.371,-1.264,-0.62,-0.093,0.298
0.232,-0.195,0.107,0.303,0.044,-0.249,0.205,-0.361,-1.044,-1.049,-0.547,-0.054,0.317
0.234,-0.107,0.142,0.249,-0.015,-0.181,0.195,-0.346,-0.83,-0.942,-0.551,-0.039,0.346
0.236,-0.063,0.142,0.205,-0.039,-0.137,0.171,-0.303,-0.693,-0.869,-0.566,-0.049,0.342
0.238,-0.034,0.132,0.166,-0.049,-0.102,0.146,-0.264,-0.566,-0.742,-0.532,-0.059,0.337
0.24,-0.005,0.122,0.127,-0.059,-0.068,0.122,-0.224,-0.425,-0.59,-0.488,-0.073,0.322
0.242,0.015,0.093,0.078,-0.054,-0.034,0.083,-0.21,-0.312,-0.488,-0.468,-0.098,0.303
0.244,0.024,0.063,0.039,-0.044,-0.01,0.049,-0.185,-0.234,-0.425,-0.468,-0.132,0.288
0.246,0.044,0.073,0.029,-0.059,0.005,0.049,-0.161,-0.181,-0.381,-0.459,-0.142,0.268
0.248,0.049,0.083,0.034,-0.063,0.005,0.059,-0.117,-0.122,-0.351,-0.439,-0.132,0.254
0.25,0.015,0.083,0.068,-0.049,-0.029,0.073,-0.088,-0.078,-0.332,-0.425,-0.132,0.244
0.252,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.063,-0.034,-0.312,-0.425,-0.142,0.239
0.254,0.015,0.049,0.034,-0.029,-0.01,0.039,-0.044,-0.01,-0.307,-0.425,-0.151,0.249
0.256,0.029,0.054,0.024,-0.039,0.0,0.039,-0.044,0.0,-0.283,-0.425,-0.161,0.259
0.258,0.044,0.044,0.0,-0.044,0.02,0.02,-0.063,0.0,-0.259,-0.425,-0.161,0.259
0.26,0.049,0.049,0.0,-0.049,0.024,0.024,-0.083,0.0,-0.249,-0.42,-0.151,0.259
0.262,0.049,0.059,0.01,-0.054,0.02,0.034,-0.083,0.0,-0.249,-0.415,-0.146,0.268
0.264,0.054,0.068,0.015,-0.059,0.02,0.039,-0.083,0.01,-0.249,-0.42,-0.142,0.273
0.266,0.054,0.068,0.015,-0.059,0.02,0.039,-0.073,0.01,-0.249,-0.415,-0.142,0.273
0.268,0.049,0.068,0.02,-0.059,0.015,0.044,-0.063,0.01,-0.249,-0.405,-0.137,0.283
0.27,0.044,0.068,0.024,-0.054,0.01,0.044,-0.049,0.02,-0.244,-0.405,-0.137,0.283
0.272,0.039,0.059,0.02,-0.049,0.01,0.039,-0.044,0.029,-0.234,-0.405,-0.132,0.283
0.274,0.034,0.054,0.02,-0.044,0.005,0.034,-0.044,0.044,-0.229,-0.395,-0.127,0.283
0.276,0.034,0.049,0.015,-0.039,0.01,0.029,-0.049,0.059,-0.21,-0.395,-0.127,0.283
0.278,0.044,0.049,0.005,-0.044,0.02,0.024,-0.059,0.063,-0.21,-0.4,-0.132,0.288
0.28,0.044,0.054,0.01,-0.049,0.015,0.029,-0.063,0.059,-0.215,-0.405,-0.137,0.293
0.282,0.044,0.063,0.02,-0.054,0.01,0.039,-0.068,0.063,-0.229,-0.405,-0.142,0.307
0.284,0.044,0.054,0.01,-0.049,0.015,0.029,-0.068,0.054,-0.224,-0.395,-0.137,0.298
0.286,0.044,0.054,0.01,-0.049,0.015,0.029,-0.063,0.059,-0.224,-0.4,-0.137,0.293
0.288,0.049,0.054,0.005,-0.049,0.02,0.029,-0.063,0.059,-0.224,-0.405,-0.137,0.273
0.29,0.054,0.054,0.0,-0.054,0.024,0.024,-0.063,0.063,-0.22,-0.405,-0.132,0.268
0.292,0.068,0.044,-0.024,-0.054,0.044,0.01,-0.063,0.073,-0.215,-0.381,-0.132,0.268
0.294,0.068,0.044,-0.024,-0.054,0.044,0.01,-0.068,0.078,-0.2,-0.376,-0.132,0.273
0.296,0.068,0.044,-0.024,-0.054,0.044,0.01,-0.073,0.078,-0.2,-0.376,-0.132,0.278
0.298,0.073,0.044,-0.029,-0.059,0.049,0.005,-0.088,0.078,-0.195,-0.376,-0.127,0.288
0.3,0.068,0.044,-0.024,-0.054,0.044,0.01,-0.083,0.083,-0.195,-0.381,-0.137,0.288
0.302,0.068,0.054,-0.015,-0.059,0.039,0.02,-0.088,0.093,-0.19,-0.376,-0.137,0.278
0.304,0.068,0.054,-0.015,-0.059,0.039,0.02,-0.088,0.098,-0.185,-0.376,-0.137,0.273
0.306,0.073,0.054,-0.02,-0.063,0.044,0.015,-0.083,0.107,-0.185,-0.371,-0.132,0.264
0.308,0.068,0.059,-0.01,-0.063,0.039,0.024,-0.083,0.122,-0.181,-0.356,-0.127,0.278
0.31,0.063,0.059,-0.005,-0.059,0.034,0.024,-0.088,0.142,-0.161,-0.351,-0.117,0.288
0.312,0.063,0.059,-0.005,-0.059,0.034,0.024,-0.088,0.146,-0.146,-0.346,-0.112,0.293
0.314,0.059,0.059,0.0,-0.059,0.029,0.029,-0.088,0.161,-0.132,-0.337,-0.107,0.298
0.316,0.059,0.068,0.01,-0.063,0.024,0.039,-0.078,0.166,-0.127,-0.312,-0.093,0.312
0.318,0.063,0.068,0.005,-0.063,0.029,0.034,-0.088,0.171,-0.117,-0.303,-0.093,0.317
0.32,0.068,0.073,0.005,-0.068,0.029,0.039,-0.098,0.176,-0.107,-0.298,-0.093,0.312
0.322,0.073,0.073,0.0,-0.073,0.034,0.034,-0.107,0.185,-0.102,-0.293,-0.093,0.317
0.324,0.078,0.068,-0.01,-0.073,0.044,0.029,-0.112,0.185,-0.102,-0.283,-0.098,0.317
0.326,0.083,0.068,-0.015,-0.073,0.049,0.024,-0.117,0.195,-0.098,-0.283,-0.088,0.317
0.328,0.083,0.068,-0.015,-0.073,0.049,0.024,-0.117,0.2,-0.078,-0.283,-0.088,0.312
0.33,0.083,0.068,-0.015,-0.073,0.049,0.024,-0.117,0.21,-0.073,-0.283,-0.088,0.312
0.332,0.093,0.068,-0.024,-0.078,0.059,0.02,-0.127,0.224,-0.059,-0.268,-0.093,0.312
0.334,0.102,0.073,-0.029,-0.088,0.063,0.02,-0.127,0.249,-0.039,-0.259,-0.088,0.317
0.336,0.107,0.073,-0.034,-0.088,0.068,0.02,-0.127,0.264,-0.024,-0.254,-0.083,0.322
0.338,0.112,0.073,-0.039,-0.093,0.073,0.015,-0.132,0.288,-0.015,-0.234,-0.078,0.322
0.34,0.112,0.073,-0.039,-0.093,0.073,0.015,-0.127,0.307,-0.005,-0.215,-0.063,0.322
0.342,0.117,0.083,-0.034,-0.098,0.073,0.024,-0.137,0.317,0.01,-0.2,-0.059,0.327
0.344,0.127,0.088,-0.039,-0.107,0.083,0.024,-0.156,0.327,0.02,-0.185,-0.054,0.342
0.346,0.132,0.088,-0.044,-0.107,0.088,0.02,-0.161,0.342,0.029,-0.176,-0.049,0.356
0.348,0.146,0.088,-0.059,-0.117,0.102,0.015,-0.171,0.346,0.039,-0.166,-0.054,0.366
0.35,0.156,0.093,-0.063,-0.122,0.107,0.015,-0.176,0.361,0.049,-0.156,-0.049,0.371
0.352,0.171,0.098,-0.073,-0.132,0.122,0.01,-0.181,0.381,0.073,-0.146,-0.039,0.376
0.354,0.181,0.098,-0.083,-0.137,0.132,0.005,-0.19,0.4,0.093,-0.132,-0.024,0.376
0.356,0.195,0.112,-0.083,-0.151,0.137,0.015,-0.205,0.429,0.093,-0.112,-0.005,0.405
0.358,0.205,0.122,-0.083,-0.161,0.142,0.02,-0.215,0.429,0.107,-0.102,0.01,0.439
0.36,0.22,0.122,-0.098,-0.171,0.156,0.01,-0.224,0.449,0.117,-0.093,0.024,0.468
0.362,0.244,0.132,-0.112,-0.185,0.176,0.01,-0.239,0.454,0.132,-0.078,0.039,0.508
0.364,0.244,0.146,-0.098,-0.195,0.171,0.024,-0.249,0.468,0.142,-0.059,0.054,0.527
0.366,0.264,0.151,-0.112,-0.205,0.185,0.02,-0.264,0.483,0.156,-0.044,0.073,0.532
0.368,0.283,0.161,-0.122,-0.22,0.2,0.02,-0.283,0.483,0.171,-0.029,0.088,0.537
0.37,0.303,0.176,-0.127,-0.239,0.215,0.024,-0.303,0.493,0.185,-0.02,0.102,0.542
0.372,0.322,0.166,-0.156,-0.244,0.239,0.005,-0.307,0.488,0.166,-0.02,0.102,0.537
0.374,0.332,0.181,-0.151,-0.254,0.239,0.015,-0.312,0.488,0.156,-0.015,0.112,0.547
0.376,0.337,0.185,-0.151,-0.259,0.244,0.015,-0.317,0.493,0.151,-0.01,0.127,0.561
0.378,0.337,0.19,-0.146,-0.264,0.239,0.02,-0.327,0.498,0.142,-0.005,0.137,0.571
0.38,0.346,0.215,-0.132,-0.278,0.239,0.039,-0.337,0.512,0.161,0.005,0.161,0.566
0.382,0.356,0.224,-0.132,-0.288,0.244,0.044,-0.342,0.517,0.166,0.02,0.171,0.576
0.384,0.366,0.239,-0.127,-0.303,0.244,0.054,-0.351,0.522,0.171,0.029,0.181,0.581
0.386,0.381,0.249,-0.132,-0.312,0.254,0.059,-0.361,0.532,0.171,0.034,0.181,0.59
0.388,0.376,0.254,-0.122,-0.312,0.249,0.063,-0.366,0.527,0.166,0.039,0.19,0.586
0.39,0.371,0.259,-0.112,-0.312,0.239,0.073,-0.366,0.522,0.161,0.039,0.195,0.59
0.392,0.366,0.254,-0.112,-0.307,0.239,0.068,-0.366,0.512,0.151,0.034,0.2,0.59
0.394,0.361,0.259,-0.102,-0.307,0.229,0.078,-0.366,0.508,0.142,0.039,0.205,0.576
0.396,0.351,0.254,-0.098,-0.303,0.224,0.078,-0.361,0.522,0.132,0.049,0.21,0.576
0.398,0.351,0.259,-0.093,-0.303,0.22,0.083,-0.361,0.522,0.127,0.049,0.215,0.586
0.4,0.351,0.259,-0.093,-0.303,0.22,0.083,-0.361,0.522,0.127,0.039,0.22,0.581
0.402,0.337,0.264,-0.073,-0.298,0.205,0.093,-0.361,0.522,0.112,0.034,0.224,0.576
0.404,0.346,0.268,-0.078,-0.307,0.21,0.093,-0.366,0.512,0.112,0.039,0.215,0.566
0.406,0.342,0.278,-0.063,-0.307,0.2,0.107,-0.366,0.512,0.112,0.024,0.21,0.561
0.408,0.337,0.278,-0.059,-0.307,0.195,0.107,-0.351,0.512,0.102,0.015,0.205,0.547
0.41,0.337,0.278,-0.059,-0.307,0.195,0.107,-0.346,0.508,0.093,0.005,0.19,0.542
0.412,0.337,0.278,-0.059,-0.307,0.195,0.107,-0.342,0.488,0.078,-0.01,0.171,0.547
0.414,0.327,0.278,-0.049,-0.303,0.185,0.112,-0.327,0.483,0.068,-0.02,0.166,0.537
0.416,0.322,0.278,-0.044,-0.298,0.181,0.117,-0.317,0.468,0.059,-0.029,0.156,0.522
0.418,0.307,0.278,-0.029,-0.293,0.166,0.122,-0.307,0.464,0.054,-0.034,0.146,0.512
0.42,0.273,0.268,-0.005,-0.268,0.137,0.132,-0.288,0.464,0.063,-0.024,0.146,0.517
0.422,0.254,0.259,0.005,-0.254,0.122,0.132,-0.283,0.459,0.063,-0.029,0.137,0.512
0.424,0.234,0.254,0.02,-0.244,0.107,0.137,-0.273,0.459,0.059,-0.039,0.132,0.508
0.426,0.215,0.249,0.034,-0.229,0.088,0.142,-0.264,0.464,0.054,-0.044,0.122,0.493
0.428,0.19,0.239,0.049,-0.215,0.068,0.142,-0.249,0.459,0.059,-0.049,0.122,0.508
0.43,0.181,0.224,0.044,-0.2,0.068,0.132,-0.239,0.459,0.063,-0.044,0.117,0.512
0.432,0.176,0.215,0.039,-0.195,0.068,0.127,-0.229,0.449,0.073,-0.044,0.107,0.517
0.434,0.166,0.21,0.044,-0.185,0.059,0.127,-0.215,0.434,0.078,-0.039,0.098,0.522
0.436,0.166,0.205,0.039,-0.185,0.063,0.122,-0.205,0.415,0.068,-0.054,0.073,0.498
0.438,0.161,0.2,0.039,-0.181,0.059,0.117,-0.2,0.41,0.063,-0.059,0.063,0.483
0.44,0.151,0.176,0.024,-0.161,0.063,0.098,-0.195,0.405,0.063,-0.059,0.054,0.468
0.442,0.137,0.161,0.024,-0.146,0.054,0.093,-0.19,0.395,0.063,-0.059,0.044,0.459
0.444,0.112,0.161,0.049,-0.137,0.029,0.102,-0.171,0.39,0.059,-0.059,0.034,0.429
0.446,0.102,0.161,0.059,-0.132,0.02,0.107,-0.171,0.381,0.063,-0.054,0.034,0.42
0.448,0.093,0.161,0.068,-0.127,0.01,0.112,-0.156,0.371,0.073,-0.049,0.034,0.41
0.45,0.083,0.161,0.078,-0.122,0.0,0.117,-0.137,0.371,0.078,-0.044,0.034,0.4
0.452,0.083,0.151,0.068,-0.117,0.005,0.107,-0.137,0.356,0.068,-0.049,0.024,0.376
0.454,0.078,0.142,0.063,-0.107,0.005,0.102,-0.132,0.342,0.068,-0.054,0.02,0.351
0.456,0.068,0.132,0.063,-0.098,0.0,0.098,-0.132,0.337,0.068,-0.054,0.005,0.346
0.458,0.059,0.122,0.063,-0.088,-0.005,0.093,-0.132,0.337,0.073,-0.049,0.005,0.346
0.46,0.049,0.117,0.068,-0.083,-0.01,0.093,-0.117,0.317,0.078,-0.049,-0.005,0.332
0.462,0.044,0.112,0.068,-0.078,-0.015,0.088,-0.112,0.307,0.083,-0.049,-0.01,0.327
0.464,0.039,0.107,0.068,-0.073,-0.015,0.088,-0.107,0.298,0.068,-0.054,-0.01,0.332
0.466,0.024,0.102,0.078,-0.063,-0.029,0.088,-0.098,0.298,0.083,-0.054,-0.01,0.332
0.468,0.039,0.112,0.073,-0.073,-0.02,0.093,-0.093,0.293,0.073,-0.044,-0.024,0.332
0.47,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.093,0.288,0.073,-0.044,-0.029,0.327
0.472,0.039,0.107,0.068,-0.073,-0.015,0.088,-0.093,0.283,0.078,-0.044,-0.029,0.312
0.474,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.083,0.278,0.078,-0.044,-0.029,0.298
0.476,0.034,0.098,0.063,-0.063,-0.015,0.078,-0.093,0.264,0.068,-0.044,-0.039,0.268
0.478,0.034,0.078,0.044,-0.054,-0.005,0.059,-0.093,0.254,0.063,-0.049,-0.039,0.249
0.48,0.034,0.078,0.044,-0.054,-0.005,0.059,-0.093,0.249,0.054,-0.049,-0.039,0.244
0.482,0.039,0.073,0.034,-0.054,0.0,0.054,-0.088,0.244,0.049,-0.049,-0.044,0.239
0.484,0.029,0.073,0.044,-0.049,-0.01,0.059,-0.078,0.244,0.059,-0.044,-0.044,0.229
0.486,0.024,0.073,0.049,-0.049,-0.015,0.059,-0.083,0.244,0.063,-0.044,-0.049,0.229
