time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.122,0.303,-0.078,-0.381,-0.112,0.342,-0.229,-0.107,0.566,0.508,0.527,0.107,-0.068
0.124,0.293,-0.068,-0.361,-0.112,0.327,-0.215,-0.098,0.576,0.522,0.542,0.132,-0.063
0.126,0.283,-0.059,-0.342,-0.112,0.312,-0.2,-0.088,0.586,0.537,0.556,0.156,-0.059
0.128,0.283,-0.073,-0.356,-0.102,0.317,-0.215,-0.088,0.586,0.556,0.576,0.181,-0.039
0.13,0.283,-0.078,-0.361,-0.102,0.322,-0.22,-0.088,0.586,0.576,0.586,0.195,-0.029
0.132,0.283,-0.083,-0.366,-0.098,0.322,-0.224,-0.088,0.586,0.595,0.595,0.21,-0.02
0.134,0.283,-0.088,-0.371,-0.098,0.327,-0.229,-0.088,0.586,0.615,0.605,0.224,-0.01
0.136,0.298,-0.073,-0.371,-0.112,0.332,-0.224,-0.088,0.6,0.634,0.625,0.239,-0.015
0.138,0.312,-0.068,-0.381,-0.122,0.346,-0.224,-0.088,0.615,0.644,0.634,0.254,-0.02
0.14,0.327,-0.063,-0.39,-0.132,0.356,-0.229,-0.088,0.63,0.654,0.644,0.268,-0.024
0.142,0.342,-0.059,-0.4,-0.142,0.371,-0.229,-0.088,0.644,0.664,0.654,0.283,-0.029
0.144,0.332,-0.059,-0.39,-0.137,0.361,-0.224,-0.078,0.654,0.693,0.669,0.298,-0.015
0.146,0.322,-0.059,-0.381,-0.132,0.351,-0.22,-0.078,0.664,0.712,0.683,0.312,-0.01
0.148,0.312,-0.059,-0.371,-0.127,0.342,-0.215,-0.078,0.673,0.732,0.698,0.327,-0.005
0.15,0.303,-0.059,-0.361,-0.122,0.332,-0.21,-0.078,0.683,0.752,0.712,0.342,0.0
0.152,0.303,-0.068,-0.371,-0.117,0.337,-0.22,-0.068,0.693,0.771,0.742,0.386,0.02
0.154,0.303,-0.078,-0.381,-0.112,0.342,-0.229,-0.068,0.703,0.791,0.771,0.42,0.039
0.156,0.303,-0.088,-0.39,-0.107,0.346,-0.239,-0.068,0.712,0.81,0.8,0.454,0.059
0.158,0.303,-0.098,-0.4,-0.102,0.351,-0.249,-0.068,0.722,0.83,0.83,0.488,0.078
0.16,0.327,-0.063,-0.39,-0.132,0.356,-0.229,-0.059,0.756,0.869,0.859,0.517,0.088
0.162,0.342,-0.029,-0.371,-0.156,0.356,-0.2,-0.059,0.781,0.898,0.888,0.547,0.088
0.164,0.356,0.005,-0.351,-0.181,0.351,-0.176,-0.059,0.805,0.927,0.917,0.576,0.088
0.166,0.371,0.039,-0.332,-0.205,0.351,-0.146,-0.059,0.83,0.956,0.947,0.605,0.088
0.168,0.366,0.029,-0.337,-0.195,0.351,-0.156,-0.059,0.839,0.991,0.981,0.634,0.112
0.17,0.361,0.029,-0.332,-0.195,0.346,-0.151,-0.059,0.849,1.015,1.005,0.654,0.127
0.172,0.356,0.029,-0.327,-0.19,0.342,-0.151,-0.059,0.859,1.039,1.03,0.673,0.142
0.174,0.351,0.029,-0.322,-0.19,0.337,-0.146,-0.059,0.869,1.064,1.054,0.693,0.156
0.176,0.351,0.01,-0.342,-0.181,0.346,-0.166,-0.059,0.883,1.093,1.083,0.717,0.171
0.178,0.351,-0.01,-0.361,-0.171,0.356,-0.185,-0.059,0.898,1.113,1.113,0.742,0.185
0.18,0.351,-0.029,-0.381,-0.161,0.366,-0.205,-0.059,0.913,1.132,1.142,0.766,0.2
0.182,0.351,-0.049,-0.4,-0.151,0.376,-0.224,-0.059,0.927,1.152,1.171,0.791,0.215
0.184,0.366,-0.015,-0.381,-0.176,0.371,-0.2,-0.063,0.947,1.176,1.191,0.82,0.224
0.186,0.371,0.01,-0.361,-0.19,0.366,-0.176,-0.068,0.956,1.191,1.21,0.839,0.234
0.188,0.376,0.034,-0.342,-0.205,0.356,-0.156,-0.073,0.966,1.205,1.23,0.859,0.244
0.19,0.381,0.059,-0.322,-0.22,0.351,-0.132,-0.078,0.976,1.22,1.249,0.878,0.254
0.192,0.39,0.078,-0.312,-0.234,0.351,-0.117,-0.073,1.0,1.254,1.288,0.922,0.283
0.194,0.39,0.088,-0.303,-0.239,0.346,-0.107,-0.068,1.015,1.279,1.318,0.956,0.312
0.196,0.39,0.098,-0.293,-0.244,0.342,-0.098,-0.063,1.03,1.303,1.347,0.991,0.342
0.198,0.39,0.107,-0.283,-0.249,0.337,-0.088,-0.059,1.044,1.327,1.376,1.025,0.371
0.2,0.41,0.117,-0.293,-0.264,0.351,-0.088,-0.073,1.044,1.327,1.391,1.054,0.356
0.202,0.42,0.127,-0.293,-0.273,0.356,-0.083,-0.078,1.044,1.327,1.405,1.074,0.342
0.204,0.429,0.137,-0.293,-0.283,0.361,-0.078,-0.083,1.044,1.327,1.42,1.093,0.327
0.206,0.439,0.146,-0.293,-0.293,0.366,-0.073,-0.088,1.044,1.327,1.435,1.113,0.312
0.208,0.434,0.137,-0.298,-0.283,0.366,-0.083,-0.088,1.054,1.332,1.44,1.118,0.332
0.21,0.429,0.137,-0.293,-0.283,0.361,-0.078,-0.088,1.064,1.337,1.444,1.122,0.351
0.212,0.425,0.137,-0.288,-0.278,0.356,-0.078,-0.088,1.074,1.342,1.449,1.127,0.371
0.214,0.42,0.137,-0.283,-0.278,0.351,-0.073,-0.088,1.083,1.347,1.454,1.132,0.39
0.216,0.405,0.137,-0.268,-0.268,0.337,-0.068,-0.088,1.083,1.332,1.464,1.147,0.405
0.218,0.4,0.137,-0.264,-0.268,0.332,-0.063,-0.088,1.083,1.318,1.464,1.152,0.41
0.22,0.395,0.137,-0.259,-0.264,0.327,-0.063,-0.088,1.083,1.303,1.464,1.157,0.415
0.222,0.39,0.137,-0.254,-0.264,0.322,-0.059,-0.088,1.083,1.288,1.464,1.161,0.42
0.224,0.405,0.137,-0.268,-0.268,0.337,-0.068,-0.102,1.069,1.269,1.435,1.157,0.415
0.226,0.41,0.137,-0.273,-0.273,0.342,-0.068,-0.107,1.064,1.259,1.415,1.152,0.41
0.228,0.415,0.137,-0.278,-0.273,0.346,-0.073,-0.112,1.059,1.249,1.396,1.147,0.405
0.23,0.42,0.137,-0.283,-0.278,0.351,-0.073,-0.117,1.054,1.24,1.376,1.142,0.4
0.232,0.425,0.146,-0.278,-0.283,0.351,-0.068,-0.117,1.025,1.191,1.337,1.122,0.39
0.234,0.429,0.146,-0.283,-0.288,0.356,-0.068,-0.117,1.005,1.152,1.298,1.103,0.381
0.236,0.434,0.146,-0.288,-0.288,0.361,-0.073,-0.117,0.986,1.113,1.259,1.083,0.371
0.238,0.439,0.146,-0.293,-0.293,0.366,-0.073,-0.117,0.966,1.074,1.22,1.064,0.361
0.24,0.415,0.132,-0.283,-0.273,0.346,-0.078,-0.102,0.947,1.044,1.166,1.039,0.346
0.242,0.39,0.127,-0.264,-0.259,0.327,-0.068,-0.098,0.927,1.015,1.122,1.015,0.332
0.244,0.366,0.122,-0.244,-0.244,0.303,-0.063,-0.093,0.908,0.986,1.078,0.991,0.317
0.246,0.342,0.117,-0.224,-0.229,0.283,-0.054,-0.088,0.888,0.956,1.035,0.966,0.303
0.248,0.327,0.098,-0.229,-0.21,0.278,-0.068,-0.098,0.854,0.903,0.961,0.927,0.273
0.25,0.322,0.078,-0.244,-0.2,0.283,-0.083,-0.098,0.83,0.849,0.888,0.888,0.254
0.252,0.317,0.059,-0.259,-0.185,0.288,-0.102,-0.098,0.805,0.795,0.815,0.849,0.234
0.254,0.312,0.039,-0.273,-0.176,0.293,-0.117,-0.098,0.781,0.742,0.742,0.81,0.215
0.256,0.317,0.024,-0.293,-0.171,0.303,-0.137,-0.098,0.747,0.698,0.688,0.766,0.185
0.258,0.322,0.01,-0.312,-0.166,0.317,-0.151,-0.098,0.722,0.664,0.634,0.732,0.166
0.26,0.327,-0.005,-0.332,-0.161,0.327,-0.171,-0.098,0.698,0.63,0.581,0.698,0.146
0.262,0.332,-0.02,-0.351,-0.156,0.342,-0.185,-0.098,0.673,0.595,0.527,0.664,0.127
0.264,0.317,-0.01,-0.327,-0.151,0.322,-0.171,-0.102,0.639,0.547,0.483,0.639,0.107
0.266,0.312,0.0,-0.312,-0.156,0.312,-0.156,-0.107,0.615,0.508,0.439,0.625,0.088
0.268,0.307,0.01,-0.298,-0.156,0.303,-0.146,-0.112,0.59,0.468,0.395,0.61,0.068
0.27,0.303,0.02,-0.283,-0.161,0.293,-0.132,-0.117,0.566,0.429,0.351,0.595,0.049
0.272,0.293,0.0,-0.293,-0.146,0.293,-0.146,-0.112,0.551,0.405,0.312,0.571,0.034
0.274,0.283,-0.01,-0.293,-0.137,0.288,-0.151,-0.107,0.537,0.381,0.283,0.556,0.029
0.276,0.273,-0.02,-0.293,-0.127,0.283,-0.156,-0.102,0.522,0.356,0.254,0.542,0.024
0.278,0.264,-0.029,-0.293,-0.117,0.278,-0.161,-0.098,0.508,0.332,0.224,0.527,0.02
0.28,0.249,-0.039,-0.288,-0.102,0.268,-0.166,-0.112,0.488,0.312,0.19,0.483,0.0
0.282,0.244,-0.049,-0.293,-0.098,0.268,-0.171,-0.117,0.468,0.293,0.156,0.449,-0.02
0.284,0.239,-0.059,-0.298,-0.088,0.268,-0.181,-0.122,0.449,0.273,0.122,0.415,-0.039
0.286,0.234,-0.068,-0.303,-0.083,0.268,-0.185,-0.127,0.429,0.254,0.088,0.381,-0.059
0.288,0.224,-0.083,-0.307,-0.068,0.264,-0.195,-0.117,0.405,0.22,0.068,0.381,-0.068
0.29,0.224,-0.088,-0.312,-0.068,0.268,-0.2,-0.117,0.39,0.195,0.049,0.381,-0.068
0.292,0.224,-0.093,-0.317,-0.063,0.268,-0.205,-0.117,0.376,0.171,0.029,0.381,-0.068
0.294,0.224,-0.098,-0.322,-0.063,0.273,-0.21,-0.117,0.361,0.146,0.01,0.381,-0.068
0.296,0.22,-0.107,-0.327,-0.054,0.273,-0.22,-0.127,0.371,0.146,-0.005,0.376,-0.073
0.298,0.215,-0.117,-0.332,-0.049,0.273,-0.224,-0.127,0.371,0.146,-0.01,0.371,-0.078
0.3,0.21,-0.127,-0.337,-0.039,0.273,-0.234,-0.127,0.371,0.146,-0.015,0.366,-0.083
0.302,0.205,-0.137,-0.342,-0.034,0.273,-0.239,-0.127,0.371,0.146,-0.02,0.361,-0.088
0.304,0.21,-0.127,-0.337,-0.039,0.273,-0.234,-0.137,0.351,0.132,-0.02,0.371,-0.088
0.306,0.215,-0.127,-0.342,-0.044,0.278,-0.234,-0.137,0.332,0.117,-0.02,0.371,-0.088
0.308,0.22,-0.127,-0.346,-0.044,0.283,-0.239,-0.137,0.312,0.102,-0.02,0.371,-0.088
0.31,0.224,-0.127,-0.351,-0.049,0.288,-0.239,-0.137,0.293,0.088,-0.02,0.371,-0.088
0.312,0.229,-0.142,-0.371,-0.044,0.298,-0.259,-0.151,0.303,0.093,-0.024,0.356,-0.093
0.314,0.234,-0.146,-0.381,-0.044,0.307,-0.264,-0.156,0.312,0.098,-0.029,0.342,-0.098
0.316,0.239,-0.151,-0.39,-0.044,0.312,-0.273,-0.161,0.322,0.102,-0.034,0.327,-0.102
0.318,0.244,-0.156,-0.4,-0.044,0.322,-0.278,-0.166,0.332,0.107,-0.039,0.312,-0.107
0.32,0.234,-0.166,-0.4,-0.034,0.317,-0.283,-0.176,0.322,0.102,-0.049,0.303,-0.102
0.322,0.234,-0.166,-0.4,-0.034,0.317,-0.283,-0.176,0.312,0.098,-0.049,0.303,-0.098
0.324,0.234,-0.166,-0.4,-0.034,0.317,-0.283,-0.176,0.303,0.093,-0.049,0.303,-0.093
0.326,0.234,-0.166,-0.4,-0.034,0.317,-0.283,-0.176,0.293,0.088,-0.049,0.303,-0.088
0.328,0.22,-0.176,-0.395,-0.02,0.307,-0.288,-0.166,0.303,0.078,-0.049,0.317,-0.078
0.33,0.205,-0.176,-0.381,-0.015,0.293,-0.278,-0.156,0.312,0.078,-0.049,0.322,-0.078
0.332,0.19,-0.176,-0.366,-0.005,0.278,-0.273,-0.146,0.322,0.078,-0.049,0.327,-0.078
0.334,0.176,-0.176,-0.351,0.0,0.264,-0.264,-0.137,0.332,0.078,-0.049,0.332,-0.078
0.336,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.142,0.322,0.083,-0.034,0.322,-0.088
0.338,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.146,0.322,0.088,-0.029,0.322,-0.088
0.34,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.151,0.322,0.093,-0.024,0.322,-0.088
0.342,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.156,0.322,0.098,-0.02,0.322,-0.088
0.344,0.195,-0.176,-0.371,-0.01,0.283,-0.273,-0.156,0.332,0.102,-0.024,0.307,-0.098
0.346,0.195,-0.176,-0.371,-0.01,0.283,-0.273,-0.156,0.332,0.107,-0.029,0.303,-0.098
0.348,0.195,-0.176,-0.371,-0.01,0.283,-0.273,-0.156,0.332,0.112,-0.034,0.298,-0.098
0.35,0.195,-0.176,-0.371,-0.01,0.283,-0.273,-0.156,0.332,0.117,-0.039,0.293,-0.098
0.352,0.2,-0.166,-0.366,-0.015,0.283,-0.268,-0.161,0.312,0.107,-0.049,0.273,-0.093
0.354,0.205,-0.166,-0.371,-0.02,0.288,-0.268,-0.166,0.303,0.098,-0.059,0.264,-0.088
0.356,0.21,-0.166,-0.376,-0.02,0.293,-0.273,-0.171,0.293,0.088,-0.068,0.254,-0.083
0.358,0.215,-0.166,-0.381,-0.024,0.298,-0.273,-0.176,0.283,0.078,-0.078,0.244,-0.078
0.36,0.205,-0.181,-0.386,-0.01,0.293,-0.283,-0.176,0.288,0.093,-0.073,0.259,-0.073
0.362,0.205,-0.185,-0.39,-0.01,0.298,-0.288,-0.176,0.293,0.098,-0.068,0.264,-0.068
0.364,0.205,-0.19,-0.395,-0.005,0.298,-0.293,-0.176,0.298,0.102,-0.063,0.268,-0.063
0.366,0.205,-0.195,-0.4,-0.005,0.303,-0.298,-0.176,0.303,0.107,-0.059,0.273,-0.059
0.368,0.2,-0.185,-0.386,-0.005,0.293,-0.288,-0.166,0.312,0.117,-0.049,0.264,-0.068
0.37,0.195,-0.176,-0.371,-0.01,0.283,-0.273,-0.166,0.322,0.127,-0.049,0.264,-0.068
0.372,0.19,-0.166,-0.356,-0.01,0.273,-0.264,-0.166,0.332,0.137,-0.049,0.264,-0.068
0.374,0.185,-0.156,-0.342,-0.015,0.264,-0.249,-0.166,0.342,0.146,-0.049,0.264,-0.068
0.376,0.2,-0.146,-0.346,-0.024,0.273,-0.249,-0.161,0.351,0.156,-0.044,0.278,-0.059
0.378,0.205,-0.146,-0.351,-0.029,0.278,-0.249,-0.156,0.351,0.166,-0.039,0.283,-0.049
0.38,0.21,-0.146,-0.356,-0.029,0.283,-0.254,-0.151,0.351,0.176,-0.034,0.288,-0.039
0.382,0.215,-0.146,-0.361,-0.034,0.288,-0.254,-0.146,0.351,0.185,-0.029,0.293,-0.029
0.384,0.224,-0.151,-0.376,-0.034,0.298,-0.264,-0.146,0.346,0.181,-0.044,0.278,-0.039
0.386,0.234,-0.156,-0.39,-0.039,0.312,-0.273,-0.146,0.342,0.176,-0.049,0.264,-0.049
0.388,0.244,-0.161,-0.405,-0.039,0.322,-0.283,-0.146,0.337,0.171,-0.054,0.249,-0.059
0.39,0.254,-0.166,-0.42,-0.044,0.337,-0.293,-0.146,0.332,0.166,-0.059,0.234,-0.068
0.392,0.224,-0.176,-0.4,-0.024,0.312,-0.288,-0.151,0.337,0.176,-0.049,0.244,-0.054
0.394,0.205,-0.176,-0.381,-0.015,0.293,-0.278,-0.156,0.342,0.176,-0.049,0.254,-0.039
0.396,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.161,0.346,0.176,-0.049,0.264,-0.024
0.398,0.166,-0.176,-0.342,0.005,0.254,-0.259,-0.166,0.351,0.176,-0.049,0.273,-0.01
0.4,0.171,-0.171,-0.342,0.0,0.254,-0.259,-0.156,0.351,0.185,-0.044,0.283,-0.024
0.402,0.176,-0.166,-0.342,-0.005,0.259,-0.254,-0.156,0.351,0.195,-0.039,0.283,-0.029
0.404,0.181,-0.161,-0.342,-0.01,0.259,-0.254,-0.156,0.351,0.205,-0.034,0.283,-0.034
0.406,0.185,-0.156,-0.342,-0.015,0.264,-0.249,-0.156,0.351,0.215,-0.029,0.283,-0.039
0.408,0.195,-0.146,-0.342,-0.024,0.268,-0.244,-0.166,0.356,0.215,-0.039,0.273,-0.024
0.41,0.205,-0.137,-0.342,-0.034,0.273,-0.239,-0.166,0.361,0.215,-0.039,0.273,-0.02
0.412,0.215,-0.127,-0.342,-0.044,0.278,-0.234,-0.166,0.366,0.215,-0.039,0.273,-0.015
0.414,0.224,-0.117,-0.342,-0.054,0.283,-0.229,-0.166,0.371,0.215,-0.039,0.273,-0.01
0.416,0.224,-0.142,-0.366,-0.039,0.293,-0.254,-0.166,0.381,0.224,-0.034,0.278,-0.005
0.418,0.224,-0.166,-0.39,-0.029,0.307,-0.278,-0.166,0.381,0.224,-0.029,0.283,0.0
0.42,0.224,-0.19,-0.415,-0.015,0.317,-0.303,-0.166,0.381,0.224,-0.024,0.288,0.005
0.422,0.224,-0.215,-0.439,-0.005,0.332,-0.327,-0.166,0.381,0.224,-0.02,0.293,0.01
0.424,0.205,-0.19,-0.395,-0.005,0.298,-0.293,-0.171,0.371,0.215,-0.024,0.288,0.0
0.426,0.185,-0.176,-0.361,-0.005,0.273,-0.268,-0.176,0.361,0.215,-0.029,0.283,0.0
0.428,0.166,-0.161,-0.327,0.0,0.244,-0.244,-0.181,0.351,0.215,-0.034,0.278,0.0
0.43,0.146,-0.146,-0.293,0.0,0.22,-0.22,-0.185,0.342,0.215,-0.039,0.273,0.0
0.432,0.161,-0.137,-0.298,-0.01,0.229,-0.22,-0.19,0.327,0.195,-0.054,0.268,-0.005
0.434,0.166,-0.137,-0.303,-0.015,0.234,-0.22,-0.195,0.322,0.185,-0.059,0.264,-0.01
0.436,0.171,-0.137,-0.307,-0.015,0.239,-0.224,-0.2,0.317,0.176,-0.063,0.259,-0.015
0.438,0.176,-0.137,-0.312,-0.02,0.244,-0.224,-0.205,0.312,0.166,-0.068,0.254,-0.02
0.44,0.185,-0.132,-0.317,-0.024,0.249,-0.224,-0.195,0.322,0.185,-0.063,0.244,-0.034
0.442,0.195,-0.127,-0.322,-0.034,0.259,-0.224,-0.195,0.322,0.195,-0.059,0.244,-0.039
0.444,0.205,-0.122,-0.327,-0.039,0.264,-0.224,-0.195,0.322,0.205,-0.054,0.244,-0.044
0.446,0.215,-0.117,-0.332,-0.049,0.273,-0.224,-0.195,0.322,0.215,-0.049,0.244,-0.049
0.448,0.22,-0.132,-0.351,-0.044,0.283,-0.244,-0.205,0.317,0.195,-0.059,0.224,-0.059
0.45,0.224,-0.137,-0.361,-0.044,0.293,-0.249,-0.205,0.312,0.185,-0.068,0.215,-0.059
0.452,0.229,-0.142,-0.371,-0.044,0.298,-0.259,-0.205,0.307,0.176,-0.078,0.205,-0.059
0.454,0.234,-0.146,-0.381,-0.044,0.307,-0.264,-0.205,0.303,0.166,-0.088,0.195,-0.059
0.456,0.21,-0.151,-0.361,-0.029,0.283,-0.259,-0.215,0.303,0.176,-0.088,0.205,-0.054
0.458,0.195,-0.156,-0.351,-0.02,0.273,-0.254,-0.215,0.303,0.176,-0.088,0.205,-0.049
0.46,0.181,-0.161,-0.342,-0.01,0.259,-0.254,-0.215,0.303,0.176,-0.088,0.205,-0.044
0.462,0.166,-0.166,-0.332,0.0,0.249,-0.249,-0.215,0.303,0.176,-0.088,0.205,-0.039
0.464,0.176,-0.176,-0.351,0.0,0.264,-0.264,-0.205,0.293,0.176,-0.083,0.22,-0.034
0.466,0.176,-0.176,-0.351,0.0,0.264,-0.264,-0.205,0.293,0.176,-0.078,0.224,-0.029
0.468,0.176,-0.176,-0.351,0.0,0.264,-0.264,-0.205,0.293,0.176,-0.073,0.229,-0.024
0.47,0.176,-0.176,-0.351,0.0,0.264,-0.264,-0.205,0.293,0.176,-0.068,0.234,-0.02
0.472,0.176,-0.166,-0.342,-0.005,0.259,-0.254,-0.205,0.293,0.161,-0.068,0.229,-0.029
0.474,0.176,-0.166,-0.342,-0.005,0.259,-0.254,-0.205,0.293,0.156,-0.068,0.224,-0.039
0.476,0.176,-0.166,-0.342,-0.005,0.259,-0.254,-0.205,0.293,0.151,-0.068,0.22,-0.049
