time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.212,-0.117,-0.122,-0.005,0.122,-0.059,-0.063,0.161,0.112,-0.742,-0.961,0.088,-0.683
0.214,-0.137,-0.146,-0.01,0.142,-0.063,-0.078,0.156,0.098,-0.752,-0.966,0.078,-0.683
0.216,-0.112,-0.122,-0.01,0.117,-0.054,-0.068,0.161,0.102,-0.747,-0.956,0.088,-0.693
0.218,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,0.166,0.107,-0.742,-0.947,0.098,-0.693
0.22,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.171,0.112,-0.737,-0.937,0.107,-0.693
0.222,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.176,0.117,-0.732,-0.927,0.117,-0.693
0.224,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.185,0.117,-0.732,-0.922,0.117,-0.693
0.226,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.185,0.117,-0.732,-0.917,0.117,-0.693
0.228,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.185,0.117,-0.732,-0.913,0.117,-0.693
0.23,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.185,0.117,-0.732,-0.908,0.117,-0.693
0.232,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.185,0.112,-0.742,-0.903,0.107,-0.703
0.234,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.185,0.107,-0.742,-0.898,0.107,-0.703
0.236,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.185,0.102,-0.742,-0.893,0.107,-0.703
0.238,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.185,0.098,-0.742,-0.888,0.107,-0.703
0.24,-0.083,-0.122,-0.039,0.102,-0.024,-0.083,0.176,0.093,-0.752,-0.898,0.093,-0.703
0.242,-0.098,-0.137,-0.039,0.117,-0.029,-0.088,0.166,0.088,-0.752,-0.898,0.088,-0.703
0.244,-0.112,-0.151,-0.039,0.132,-0.039,-0.098,0.156,0.083,-0.752,-0.898,0.083,-0.703
0.246,-0.127,-0.166,-0.039,0.146,-0.044,-0.102,0.146,0.078,-0.752,-0.898,0.078,-0.703
0.248,-0.112,-0.161,-0.049,0.137,-0.034,-0.107,0.151,0.068,-0.761,-0.893,0.088,-0.712
0.25,-0.107,-0.156,-0.049,0.132,-0.029,-0.102,0.156,0.068,-0.761,-0.888,0.088,-0.712
0.252,-0.102,-0.151,-0.049,0.127,-0.029,-0.102,0.161,0.068,-0.761,-0.883,0.088,-0.712
0.254,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,0.166,0.068,-0.761,-0.878,0.088,-0.712
0.256,-0.088,-0.137,-0.049,0.112,-0.02,-0.093,0.171,0.078,-0.752,-0.864,0.093,-0.712
0.258,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.176,0.078,-0.752,-0.859,0.098,-0.712
0.26,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.181,0.078,-0.752,-0.854,0.102,-0.712
0.262,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.185,0.078,-0.752,-0.849,0.107,-0.712
0.264,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,0.185,0.088,-0.752,-0.839,0.117,-0.722
0.266,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,0.185,0.088,-0.752,-0.839,0.117,-0.722
0.268,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.185,0.088,-0.752,-0.839,0.117,-0.722
0.27,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.185,0.088,-0.752,-0.839,0.117,-0.722
0.272,-0.088,-0.127,-0.039,0.107,-0.024,-0.083,0.176,0.083,-0.756,-0.83,0.117,-0.732
0.274,-0.098,-0.137,-0.039,0.117,-0.029,-0.088,0.176,0.078,-0.761,-0.83,0.117,-0.732
0.276,-0.107,-0.146,-0.039,0.127,-0.034,-0.093,0.176,0.073,-0.766,-0.83,0.117,-0.732
0.278,-0.117,-0.156,-0.039,0.137,-0.039,-0.098,0.176,0.068,-0.771,-0.83,0.117,-0.732
0.28,-0.122,-0.161,-0.039,0.142,-0.044,-0.102,0.185,0.068,-0.781,-0.82,0.107,-0.732
0.282,-0.127,-0.166,-0.039,0.146,-0.044,-0.102,0.185,0.068,-0.781,-0.82,0.107,-0.732
0.284,-0.132,-0.171,-0.039,0.151,-0.049,-0.107,0.185,0.068,-0.781,-0.82,0.107,-0.732
0.286,-0.137,-0.176,-0.039,0.156,-0.049,-0.107,0.185,0.068,-0.781,-0.82,0.107,-0.732
0.288,-0.117,-0.161,-0.044,0.142,-0.039,-0.102,0.185,0.068,-0.771,-0.805,0.112,-0.742
0.29,-0.107,-0.156,-0.049,0.132,-0.029,-0.102,0.185,0.068,-0.771,-0.8,0.117,-0.742
0.292,-0.098,-0.151,-0.054,0.127,-0.024,-0.102,0.185,0.068,-0.771,-0.795,0.122,-0.742
0.294,-0.088,-0.146,-0.059,0.117,-0.015,-0.102,0.185,0.068,-0.771,-0.791,0.127,-0.742
0.296,-0.102,-0.137,-0.034,0.122,-0.034,-0.088,0.195,0.068,-0.771,-0.781,0.117,-0.742
0.298,-0.107,-0.137,-0.029,0.122,-0.039,-0.083,0.195,0.068,-0.771,-0.781,0.117,-0.742
0.3,-0.112,-0.137,-0.024,0.127,-0.044,-0.083,0.195,0.068,-0.771,-0.781,0.117,-0.742
0.302,-0.117,-0.137,-0.02,0.127,-0.049,-0.078,0.195,0.068,-0.771,-0.781,0.117,-0.742
0.304,-0.117,-0.146,-0.029,0.132,-0.044,-0.088,0.205,0.073,-0.771,-0.766,0.127,-0.752
0.306,-0.117,-0.146,-0.029,0.132,-0.044,-0.088,0.205,0.078,-0.771,-0.761,0.127,-0.752
0.308,-0.117,-0.146,-0.029,0.132,-0.044,-0.088,0.205,0.083,-0.771,-0.756,0.127,-0.752
0.31,-0.117,-0.146,-0.029,0.132,-0.044,-0.088,0.205,0.088,-0.771,-0.752,0.127,-0.752
0.312,-0.132,-0.161,-0.029,0.146,-0.054,-0.098,0.195,0.083,-0.771,-0.747,0.132,-0.752
0.314,-0.137,-0.166,-0.029,0.151,-0.054,-0.098,0.195,0.078,-0.771,-0.742,0.137,-0.752
0.316,-0.142,-0.171,-0.029,0.156,-0.059,-0.102,0.195,0.073,-0.771,-0.737,0.142,-0.752
0.318,-0.146,-0.176,-0.029,0.161,-0.059,-0.102,0.195,0.068,-0.771,-0.732,0.146,-0.752
0.32,-0.156,-0.176,-0.02,0.166,-0.068,-0.098,0.185,0.068,-0.771,-0.732,0.156,-0.761
0.322,-0.156,-0.176,-0.02,0.166,-0.068,-0.098,0.185,0.068,-0.771,-0.732,0.156,-0.761
0.324,-0.156,-0.176,-0.02,0.166,-0.068,-0.098,0.185,0.068,-0.771,-0.732,0.156,-0.761
0.326,-0.156,-0.176,-0.02,0.166,-0.068,-0.098,0.185,0.068,-0.771,-0.732,0.156,-0.761
0.328,-0.146,-0.166,-0.02,0.156,-0.063,-0.093,0.2,0.083,-0.761,-0.712,0.171,-0.771
0.33,-0.146,-0.156,-0.01,0.151,-0.068,-0.083,0.205,0.088,-0.752,-0.703,0.176,-0.771
0.332,-0.146,-0.146,0.0,0.146,-0.073,-0.073,0.21,0.093,-0.742,-0.693,0.181,-0.771
0.334,-0.146,-0.137,0.01,0.142,-0.078,-0.063,0.215,0.098,-0.732,-0.683,0.185,-0.771
0.336,-0.156,-0.137,0.02,0.146,-0.088,-0.059,0.224,0.098,-0.732,-0.673,0.195,-0.771
0.338,-0.156,-0.137,0.02,0.146,-0.088,-0.059,0.224,0.098,-0.732,-0.673,0.195,-0.771
0.34,-0.156,-0.137,0.02,0.146,-0.088,-0.059,0.224,0.098,-0.732,-0.673,0.195,-0.771
0.342,-0.156,-0.137,0.02,0.146,-0.088,-0.059,0.224,0.098,-0.732,-0.673,0.195,-0.771
0.344,-0.166,-0.151,0.015,0.161,-0.093,-0.068,0.215,0.093,-0.742,-0.664,0.195,-0.781
0.346,-0.166,-0.156,0.01,0.161,-0.088,-0.073,0.215,0.088,-0.742,-0.664,0.195,-0.781
0.348,-0.166,-0.161,0.005,0.166,-0.088,-0.078,0.215,0.083,-0.742,-0.664,0.195,-0.781
0.35,-0.166,-0.166,0.0,0.166,-0.083,-0.083,0.215,0.078,-0.742,-0.664,0.195,-0.781
0.352,-0.151,-0.156,-0.005,0.156,-0.073,-0.083,0.205,0.078,-0.732,-0.659,0.195,-0.791
0.354,-0.146,-0.156,-0.01,0.151,-0.068,-0.083,0.205,0.078,-0.732,-0.654,0.195,-0.791
0.356,-0.142,-0.156,-0.015,0.151,-0.063,-0.088,0.205,0.078,-0.732,-0.649,0.195,-0.791
0.358,-0.137,-0.156,-0.02,0.146,-0.059,-0.088,0.205,0.078,-0.732,-0.644,0.195,-0.791
0.36,-0.146,-0.166,-0.02,0.156,-0.063,-0.093,0.2,0.073,-0.737,-0.654,0.195,-0.791
0.362,-0.146,-0.166,-0.02,0.156,-0.063,-0.093,0.195,0.068,-0.742,-0.654,0.195,-0.791
0.364,-0.146,-0.166,-0.02,0.156,-0.063,-0.093,0.19,0.063,-0.747,-0.654,0.195,-0.791
0.366,-0.146,-0.166,-0.02,0.156,-0.063,-0.093,0.185,0.059,-0.752,-0.654,0.195,-0.791
0.368,-0.127,-0.151,-0.024,0.142,-0.054,-0.088,0.19,0.063,-0.747,-0.634,0.2,-0.8
0.37,-0.117,-0.137,-0.02,0.127,-0.049,-0.078,0.195,0.068,-0.742,-0.625,0.205,-0.8
0.372,-0.107,-0.122,-0.015,0.117,-0.049,-0.068,0.2,0.073,-0.737,-0.615,0.21,-0.8
0.374,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.205,0.078,-0.732,-0.605,0.215,-0.8
0.376,-0.107,-0.112,-0.005,0.112,-0.054,-0.059,0.2,0.078,-0.737,-0.61,0.21,-0.8
0.378,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.195,0.078,-0.742,-0.615,0.205,-0.8
0.38,-0.107,-0.122,-0.015,0.117,-0.049,-0.068,0.19,0.078,-0.747,-0.62,0.2,-0.8
0.382,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.185,0.078,-0.752,-0.625,0.195,-0.8
0.384,-0.122,-0.142,-0.02,0.132,-0.054,-0.083,0.176,0.068,-0.756,-0.625,0.185,-0.81
0.386,-0.127,-0.146,-0.02,0.137,-0.054,-0.083,0.176,0.068,-0.761,-0.625,0.185,-0.81
0.388,-0.132,-0.151,-0.02,0.142,-0.059,-0.088,0.176,0.068,-0.766,-0.625,0.185,-0.81
0.39,-0.137,-0.156,-0.02,0.146,-0.059,-0.088,0.176,0.068,-0.771,-0.625,0.185,-0.81
0.392,-0.122,-0.137,-0.015,0.132,-0.054,-0.078,0.181,0.083,-0.766,-0.61,0.19,-0.82
0.394,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.185,0.088,-0.761,-0.605,0.195,-0.82
0.396,-0.093,-0.117,-0.024,0.107,-0.034,-0.073,0.19,0.093,-0.756,-0.6,0.2,-0.82
0.398,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.195,0.098,-0.752,-0.595,0.205,-0.82
0.4,-0.083,-0.122,-0.039,0.102,-0.024,-0.083,0.185,0.093,-0.756,-0.6,0.195,-0.82
0.402,-0.088,-0.127,-0.039,0.107,-0.024,-0.083,0.185,0.088,-0.761,-0.605,0.195,-0.82
0.404,-0.093,-0.132,-0.039,0.112,-0.029,-0.088,0.185,0.083,-0.766,-0.61,0.195,-0.82
0.406,-0.098,-0.137,-0.039,0.117,-0.029,-0.088,0.185,0.078,-0.771,-0.615,0.195,-0.82
0.408,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.176,0.078,-0.771,-0.61,0.195,-0.83
0.41,-0.117,-0.127,-0.01,0.122,-0.054,-0.068,0.176,0.078,-0.771,-0.605,0.195,-0.83
0.412,-0.127,-0.127,0.0,0.127,-0.063,-0.063,0.176,0.078,-0.771,-0.6,0.195,-0.83
0.414,-0.137,-0.127,0.01,0.132,-0.073,-0.059,0.176,0.078,-0.771,-0.595,0.195,-0.83
0.416,-0.122,-0.107,0.015,0.117,-0.068,-0.049,0.181,0.088,-0.761,-0.586,0.2,-0.839
0.418,-0.107,-0.098,0.01,0.102,-0.059,-0.044,0.185,0.088,-0.761,-0.586,0.205,-0.839
0.42,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.19,0.088,-0.761,-0.586,0.21,-0.839
0.422,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.195,0.088,-0.761,-0.586,0.215,-0.839
0.424,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,0.19,0.078,-0.771,-0.586,0.21,-0.839
0.426,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.185,0.078,-0.771,-0.586,0.205,-0.839
0.428,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.19,0.078,-0.771,-0.581,0.205,-0.839
0.43,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.19,0.083,-0.756,-0.576,0.205,-0.834
0.432,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.185,0.073,-0.756,-0.576,0.215,-0.839
0.434,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.181,0.073,-0.761,-0.566,0.215,-0.844
0.436,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.176,0.078,-0.761,-0.566,0.215,-0.849
0.438,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.171,0.078,-0.756,-0.571,0.215,-0.854
0.44,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.181,0.078,-0.756,-0.581,0.21,-0.849
0.442,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.19,0.088,-0.752,-0.571,0.215,-0.849
0.444,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.2,0.093,-0.756,-0.566,0.215,-0.849
0.446,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.205,0.093,-0.761,-0.566,0.22,-0.849
0.448,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.195,0.083,-0.761,-0.556,0.21,-0.849
0.45,-0.078,-0.024,0.054,0.054,-0.068,0.015,0.185,0.078,-0.761,-0.556,0.21,-0.854
0.452,-0.093,-0.01,0.083,0.054,-0.088,0.034,0.171,0.068,-0.761,-0.556,0.21,-0.859
0.454,-0.102,-0.024,0.078,0.063,-0.093,0.024,0.151,0.063,-0.761,-0.561,0.21,-0.864
0.456,-0.102,-0.015,0.088,0.059,-0.098,0.034,0.142,0.063,-0.771,-0.561,0.21,-0.874
0.458,-0.102,-0.015,0.088,0.059,-0.098,0.034,0.142,0.068,-0.761,-0.556,0.21,-0.874
0.46,-0.098,-0.01,0.088,0.054,-0.093,0.039,0.142,0.073,-0.761,-0.547,0.215,-0.859
0.462,-0.083,0.0,0.083,0.044,-0.083,0.039,0.137,0.078,-0.761,-0.542,0.224,-0.854
0.464,-0.054,0.01,0.063,0.024,-0.059,0.034,0.142,0.088,-0.752,-0.522,0.229,-0.864
0.466,-0.049,0.01,0.059,0.02,-0.054,0.034,0.132,0.088,-0.747,-0.512,0.234,-0.864
0.468,-0.044,0.01,0.054,0.02,-0.049,0.029,0.132,0.088,-0.737,-0.503,0.239,-0.864
0.47,-0.029,0.005,0.034,0.015,-0.034,0.02,0.122,0.088,-0.737,-0.498,0.239,-0.874
0.472,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.112,0.073,-0.752,-0.503,0.234,-0.883
