time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.078,0.039,0.078,0.039,-0.059,0.0,0.059,-0.068,0.078,0.068,0.42,0.615,-1.122
0.08,0.039,0.068,0.029,-0.054,0.005,0.049,-0.068,0.078,0.059,0.42,0.605,-1.113
0.082,0.039,0.068,0.029,-0.054,0.005,0.049,-0.068,0.078,0.059,0.42,0.605,-1.113
0.084,0.039,0.068,0.029,-0.054,0.005,0.049,-0.068,0.078,0.059,0.42,0.605,-1.113
0.086,0.039,0.068,0.029,-0.054,0.005,0.049,-0.068,0.078,0.059,0.42,0.605,-1.113
0.088,0.049,0.078,0.029,-0.063,0.01,0.054,-0.078,0.068,0.049,0.415,0.615,-1.122
0.09,0.049,0.078,0.029,-0.063,0.01,0.054,-0.078,0.068,0.049,0.41,0.615,-1.122
0.092,0.049,0.078,0.029,-0.063,0.01,0.054,-0.078,0.068,0.049,0.405,0.615,-1.122
0.094,0.049,0.078,0.029,-0.063,0.01,0.054,-0.078,0.068,0.049,0.4,0.615,-1.122
0.096,0.039,0.068,0.029,-0.054,0.005,0.049,-0.078,0.068,0.039,0.39,0.605,-1.132
0.098,0.039,0.068,0.029,-0.054,0.005,0.049,-0.078,0.068,0.039,0.39,0.605,-1.132
0.1,0.039,0.068,0.029,-0.054,0.005,0.049,-0.078,0.068,0.039,0.39,0.605,-1.132
0.102,0.039,0.068,0.029,-0.054,0.005,0.049,-0.078,0.068,0.039,0.39,0.605,-1.132
0.104,0.039,0.059,0.02,-0.049,0.01,0.039,-0.078,0.068,0.029,0.39,0.595,-1.132
0.106,0.039,0.059,0.02,-0.049,0.01,0.039,-0.078,0.068,0.029,0.39,0.595,-1.132
0.108,0.039,0.059,0.02,-0.049,0.01,0.039,-0.078,0.068,0.029,0.39,0.595,-1.132
0.11,0.039,0.059,0.02,-0.049,0.01,0.039,-0.078,0.068,0.029,0.39,0.595,-1.132
0.112,0.029,0.068,0.039,-0.049,-0.005,0.054,-0.078,0.068,0.029,0.381,0.605,-1.132
0.114,0.029,0.068,0.039,-0.049,-0.005,0.054,-0.078,0.068,0.029,0.381,0.605,-1.132
0.116,0.029,0.068,0.039,-0.049,-0.005,0.054,-0.078,0.068,0.029,0.381,0.605,-1.132
0.118,0.029,0.068,0.039,-0.049,-0.005,0.054,-0.078,0.068,0.029,0.381,0.605,-1.132
0.12,0.02,0.063,0.044,-0.039,-0.015,0.054,-0.078,0.059,0.02,0.371,0.595,-1.122
0.122,0.02,0.059,0.039,-0.039,-0.01,0.049,-0.078,0.059,0.02,0.371,0.595,-1.122
0.124,0.02,0.054,0.034,-0.034,-0.01,0.044,-0.078,0.059,0.02,0.371,0.595,-1.122
0.126,0.02,0.049,0.029,-0.034,-0.005,0.039,-0.078,0.059,0.02,0.371,0.595,-1.122
0.128,0.029,0.049,0.02,-0.039,0.005,0.034,-0.078,0.059,0.02,0.371,0.59,-1.132
0.13,0.029,0.049,0.02,-0.039,0.005,0.034,-0.078,0.059,0.02,0.371,0.586,-1.132
0.132,0.029,0.049,0.02,-0.039,0.005,0.034,-0.078,0.059,0.02,0.371,0.581,-1.132
0.134,0.029,0.049,0.02,-0.039,0.005,0.034,-0.078,0.059,0.02,0.371,0.576,-1.132
0.136,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,0.068,0.01,0.371,0.576,-1.132
0.138,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,0.068,0.01,0.371,0.576,-1.132
0.14,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,0.068,0.01,0.371,0.576,-1.132
0.142,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,0.068,0.01,0.371,0.576,-1.132
0.144,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.059,0.0,0.361,0.566,-1.132
0.146,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.059,0.0,0.361,0.566,-1.132
0.148,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.059,0.0,0.361,0.566,-1.132
0.15,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.059,0.0,0.361,0.566,-1.132
0.152,0.02,0.039,0.02,-0.029,0.0,0.029,-0.068,0.059,0.0,0.361,0.566,-1.122
0.154,0.02,0.039,0.02,-0.029,0.0,0.029,-0.068,0.059,0.0,0.361,0.566,-1.122
0.156,0.02,0.039,0.02,-0.029,0.0,0.029,-0.068,0.059,0.0,0.361,0.566,-1.122
0.158,0.02,0.039,0.02,-0.029,0.0,0.029,-0.068,0.059,0.0,0.361,0.566,-1.122
0.16,0.029,0.029,0.0,-0.029,0.015,0.015,-0.068,0.059,-0.01,0.351,0.556,-1.132
0.162,0.029,0.029,0.0,-0.029,0.015,0.015,-0.068,0.059,-0.01,0.351,0.556,-1.132
0.164,0.029,0.029,0.0,-0.029,0.015,0.015,-0.068,0.059,-0.01,0.351,0.556,-1.132
0.166,0.029,0.029,0.0,-0.029,0.015,0.015,-0.068,0.059,-0.01,0.351,0.556,-1.132
0.168,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.351,0.547,-1.132
0.17,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.351,0.547,-1.132
0.172,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.351,0.547,-1.132
0.174,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.351,0.547,-1.132
0.176,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.342,0.537,-1.132
0.178,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.342,0.537,-1.132
0.18,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.342,0.537,-1.132
0.182,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,0.0,0.342,0.537,-1.132
0.184,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,-0.01,0.342,0.532,-1.142
0.186,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,-0.01,0.342,0.527,-1.142
0.188,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,-0.01,0.342,0.522,-1.142
0.19,0.029,0.029,0.0,-0.029,0.015,0.015,-0.078,0.068,-0.01,0.342,0.517,-1.142
0.192,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.068,-0.01,0.332,0.508,-1.142
0.194,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.068,-0.01,0.332,0.508,-1.142
0.196,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.068,-0.01,0.332,0.508,-1.142
0.198,0.029,0.039,0.01,-0.034,0.01,0.024,-0.078,0.068,-0.01,0.332,0.508,-1.142
0.2,0.024,0.039,0.015,-0.029,0.005,0.024,-0.073,0.078,0.0,0.342,0.508,-1.137
0.202,0.024,0.044,0.02,-0.034,0.0,0.029,-0.068,0.078,0.0,0.346,0.508,-1.132
0.204,0.02,0.049,0.029,-0.034,-0.005,0.039,-0.059,0.078,0.0,0.346,0.508,-1.127
0.206,0.015,0.049,0.034,-0.029,-0.01,0.039,-0.054,0.078,0.0,0.351,0.508,-1.118
0.208,0.02,0.039,0.02,-0.029,0.0,0.029,-0.054,0.083,0.0,0.346,0.498,-1.122
0.21,0.024,0.049,0.024,-0.034,0.0,0.034,-0.054,0.083,0.005,0.346,0.498,-1.122
0.212,0.029,0.054,0.024,-0.039,0.0,0.039,-0.054,0.088,0.005,0.346,0.503,-1.122
0.214,0.034,0.059,0.024,-0.044,0.005,0.039,-0.054,0.088,0.01,0.346,0.503,-1.118
0.216,0.029,0.073,0.044,-0.049,-0.01,0.059,-0.039,0.098,0.02,0.356,0.503,-1.118
0.218,0.029,0.078,0.049,-0.054,-0.01,0.063,-0.039,0.102,0.024,0.361,0.503,-1.118
0.22,0.029,0.083,0.054,-0.054,-0.015,0.068,-0.034,0.102,0.024,0.361,0.503,-1.118
0.222,0.044,0.088,0.044,-0.063,0.0,0.063,-0.034,0.102,0.024,0.361,0.503,-1.113
0.224,0.044,0.093,0.049,-0.068,-0.005,0.068,-0.044,0.098,0.015,0.351,0.498,-1.103
0.226,0.044,0.098,0.054,-0.068,-0.005,0.073,-0.049,0.098,0.015,0.351,0.498,-1.103
0.228,0.044,0.102,0.059,-0.073,-0.01,0.078,-0.049,0.098,0.015,0.356,0.498,-1.103
0.23,0.044,0.102,0.059,-0.073,-0.01,0.078,-0.044,0.098,0.02,0.356,0.498,-1.098
0.232,0.034,0.102,0.068,-0.068,-0.02,0.083,-0.044,0.098,0.02,0.351,0.488,-1.108
0.234,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.034,0.102,0.024,0.351,0.488,-1.108
0.236,0.044,0.112,0.068,-0.078,-0.015,0.088,-0.034,0.102,0.024,0.351,0.488,-1.108
0.238,0.044,0.112,0.068,-0.078,-0.015,0.088,-0.039,0.102,0.024,0.351,0.488,-1.108
0.24,0.044,0.117,0.073,-0.078,-0.015,0.093,-0.039,0.112,0.034,0.361,0.488,-1.098
0.242,0.039,0.117,0.078,-0.078,-0.02,0.098,-0.039,0.112,0.039,0.366,0.488,-1.098
0.244,0.034,0.117,0.083,-0.073,-0.024,0.098,-0.044,0.112,0.039,0.366,0.488,-1.098
0.246,0.034,0.127,0.093,-0.078,-0.029,0.107,-0.049,0.112,0.044,0.366,0.488,-1.098
0.248,0.044,0.117,0.073,-0.078,-0.015,0.093,-0.049,0.112,0.034,0.356,0.483,-1.093
0.25,0.044,0.117,0.073,-0.078,-0.015,0.093,-0.068,0.098,0.024,0.356,0.478,-1.093
0.252,0.044,0.122,0.078,-0.083,-0.02,0.098,-0.088,0.088,0.02,0.351,0.478,-1.088
0.254,0.054,0.132,0.078,-0.093,-0.015,0.102,-0.098,0.078,0.015,0.351,0.473,-1.088
0.256,0.049,0.142,0.093,-0.093,-0.024,0.117,-0.102,0.078,0.02,0.361,0.468,-1.088
0.258,0.049,0.142,0.093,-0.093,-0.024,0.117,-0.102,0.078,0.02,0.361,0.468,-1.088
0.26,0.054,0.142,0.088,-0.098,-0.02,0.112,-0.107,0.078,0.02,0.361,0.468,-1.088
0.262,0.059,0.142,0.083,-0.098,-0.015,0.112,-0.107,0.073,0.02,0.356,0.468,-1.088
0.264,0.068,0.142,0.073,-0.102,-0.005,0.107,-0.107,0.078,0.005,0.342,0.459,-1.098
0.266,0.068,0.142,0.073,-0.102,-0.005,0.107,-0.107,0.073,-0.005,0.337,0.449,-1.103
0.268,0.068,0.142,0.073,-0.102,-0.005,0.107,-0.107,0.073,-0.005,0.337,0.444,-1.103
0.27,0.068,0.142,0.073,-0.102,-0.005,0.107,-0.102,0.073,0.0,0.337,0.444,-1.098
0.272,0.059,0.137,0.078,-0.098,-0.01,0.107,-0.093,0.078,0.015,0.342,0.444,-1.083
0.274,0.054,0.137,0.083,-0.093,-0.015,0.107,-0.088,0.083,0.015,0.342,0.449,-1.083
0.276,0.054,0.137,0.083,-0.093,-0.015,0.107,-0.083,0.083,0.015,0.346,0.449,-1.083
0.278,0.059,0.137,0.078,-0.098,-0.01,0.107,-0.083,0.083,0.02,0.346,0.449,-1.083
0.28,0.068,0.137,0.068,-0.102,0.0,0.102,-0.083,0.083,0.02,0.346,0.439,-1.093
0.282,0.059,0.117,0.059,-0.088,0.0,0.088,-0.083,0.083,0.01,0.342,0.434,-1.093
0.284,0.059,0.102,0.044,-0.078,0.005,0.073,-0.083,0.083,0.005,0.337,0.429,-1.103
0.286,0.054,0.098,0.044,-0.073,0.005,0.068,-0.083,0.083,0.0,0.337,0.425,-1.103
0.288,0.059,0.102,0.044,-0.078,0.005,0.073,-0.093,0.083,-0.01,0.327,0.415,-1.108
0.29,0.049,0.088,0.039,-0.068,0.005,0.063,-0.093,0.078,-0.02,0.317,0.4,-1.118
0.292,0.044,0.073,0.029,-0.059,0.005,0.049,-0.093,0.073,-0.029,0.303,0.395,-1.127
0.294,0.044,0.054,0.01,-0.049,0.015,0.029,-0.088,0.068,-0.039,0.293,0.386,-1.137
0.296,0.034,0.02,-0.015,-0.024,0.024,0.0,-0.078,0.073,-0.039,0.283,0.361,-1.152
0.298,0.015,0.01,-0.005,-0.01,0.01,0.0,-0.078,0.073,-0.044,0.273,0.351,-1.161
0.3,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.078,0.068,-0.049,0.268,0.342,-1.161
0.302,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.078,0.068,-0.049,0.268,0.337,-1.166
0.304,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.068,0.068,-0.054,0.259,0.327,-1.166
0.306,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.068,0.068,-0.059,0.259,0.322,-1.166
0.308,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.068,0.068,-0.063,0.259,0.317,-1.166
0.31,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.068,0.068,-0.068,0.259,0.312,-1.176
0.312,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.068,0.059,-0.068,0.249,0.303,-1.166
0.314,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.068,0.063,-0.068,0.249,0.303,-1.166
0.316,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.068,0.063,-0.068,0.249,0.303,-1.171
0.318,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.068,0.059,-0.068,0.249,0.303,-1.171
0.32,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.068,0.068,-0.059,0.254,0.312,-1.166
0.322,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.068,0.068,-0.059,0.259,0.312,-1.166
0.324,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.068,0.068,-0.059,0.264,0.312,-1.166
0.326,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.068,0.068,-0.059,0.268,0.312,-1.166
0.328,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.068,0.068,-0.059,0.259,0.298,-1.161
0.33,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.068,0.068,-0.059,0.254,0.298,-1.166
0.332,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.068,0.073,-0.059,0.254,0.298,-1.166
0.334,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.063,0.073,-0.059,0.259,0.298,-1.166
0.336,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.063,0.083,-0.049,0.259,0.298,-1.166
0.338,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.063,0.083,-0.049,0.259,0.298,-1.161
0.34,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.059,0.083,-0.049,0.259,0.298,-1.161
0.342,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.059,0.088,-0.049,0.259,0.298,-1.161
0.344,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.063,0.088,-0.054,0.259,0.288,-1.171
0.346,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.063,0.088,-0.054,0.259,0.288,-1.171
0.348,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.063,0.088,-0.059,0.254,0.288,-1.171
0.35,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.063,0.088,-0.059,0.254,0.288,-1.171
0.352,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.054,0.098,-0.049,0.254,0.298,-1.171
0.354,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.054,0.098,-0.049,0.259,0.298,-1.166
0.356,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.054,0.098,-0.049,0.259,0.293,-1.157
0.358,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.054,0.098,-0.044,0.254,0.293,-1.152
0.36,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.063,0.093,-0.054,0.254,0.283,-1.161
0.362,0.015,-0.024,-0.039,0.005,0.024,-0.034,-0.054,0.112,-0.039,0.259,0.283,-1.166
0.364,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.034,0.132,-0.024,0.259,0.288,-1.161
0.366,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.005,0.185,0.005,0.278,0.283,-1.166
0.368,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.054,0.264,0.059,0.298,0.283,-1.186
0.37,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.122,0.351,0.137,0.322,0.288,-1.2
0.372,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.205,0.454,0.224,0.351,0.283,-1.215
0.374,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.283,0.566,0.303,0.39,0.283,-1.215
0.376,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.322,0.654,0.376,0.429,0.303,-1.22
0.378,-0.005,0.005,0.01,0.0,-0.01,0.005,0.332,0.742,0.468,0.508,0.351,-1.186
0.38,0.059,0.063,0.005,-0.059,0.024,0.034,0.332,0.849,0.605,0.625,0.439,-1.118
0.382,0.117,0.171,0.054,-0.142,0.029,0.112,0.322,0.903,0.732,0.766,0.571,-1.01
0.384,0.151,0.273,0.122,-0.21,0.015,0.195,0.273,0.766,0.752,0.883,0.712,-0.893
0.386,0.195,0.405,0.21,-0.298,-0.01,0.307,0.127,0.434,0.669,0.971,0.864,-0.727
0.388,0.254,0.556,0.303,-0.405,-0.024,0.429,-0.088,0.093,0.59,1.069,1.059,-0.522
0.39,0.332,0.698,0.366,-0.512,-0.02,0.532,-0.264,-0.088,0.6,1.24,1.303,-0.288
0.392,0.434,0.834,0.4,-0.634,0.015,0.615,-0.376,-0.224,0.615,1.401,1.537,-0.063
0.394,0.508,0.966,0.459,-0.737,0.024,0.712,-0.566,-0.493,0.522,1.513,1.737,0.166
0.396,0.542,1.118,0.576,-0.83,-0.02,0.844,-0.815,-0.82,0.42,1.601,1.928,0.376
0.398,0.571,1.283,0.712,-0.927,-0.073,0.996,-0.996,-1.039,0.371,1.723,2.108,0.566
0.4,0.605,1.425,0.82,-1.015,-0.107,1.122,-1.088,-1.161,0.371,1.83,2.259,0.737
0.402,0.625,1.469,0.844,-1.044,-0.112,1.157,-1.152,-1.23,0.381,1.928,2.367,0.839
0.404,0.61,1.42,0.81,-1.015,-0.102,1.113,-1.171,-1.22,0.425,2.011,2.44,0.898
0.406,0.561,1.313,0.752,-0.937,-0.098,1.03,-1.103,-1.137,0.473,2.03,2.42,0.883
0.408,0.449,1.176,0.727,-0.81,-0.142,0.952,-1.0,-1.054,0.429,1.859,2.235,0.732
0.41,0.322,1.015,0.693,-0.669,-0.185,0.854,-0.937,-1.01,0.21,1.508,1.903,0.508
0.412,0.229,0.913,0.683,-0.571,-0.229,0.795,-0.922,-1.069,-0.156,0.996,1.474,0.22
0.414,0.156,0.815,0.659,-0.483,-0.254,0.737,-0.883,-1.142,-0.566,0.454,1.005,-0.088
0.416,0.068,0.659,0.59,-0.361,-0.264,0.625,-0.756,-1.152,-0.864,0.024,0.595,-0.386
0.418,-0.015,0.508,0.522,-0.244,-0.268,0.512,-0.61,-1.069,-0.966,-0.205,0.317,-0.649
0.42,-0.068,0.395,0.464,-0.161,-0.268,0.429,-0.503,-0.937,-0.937,-0.293,0.132,-0.869
0.422,-0.117,0.312,0.429,-0.098,-0.273,0.371,-0.454,-0.815,-0.849,-0.278,0.034,-1.035
0.424,-0.137,0.259,0.395,-0.059,-0.268,0.327,-0.449,-0.722,-0.771,-0.239,0.005,-1.127
0.426,-0.146,0.234,0.381,-0.044,-0.264,0.307,-0.425,-0.644,-0.708,-0.205,0.005,-1.186
0.428,-0.166,0.22,0.386,-0.024,-0.278,0.303,-0.351,-0.537,-0.605,-0.156,0.015,-1.22
0.43,-0.19,0.22,0.41,-0.015,-0.303,0.312,-0.268,-0.41,-0.508,-0.102,0.034,-1.22
0.432,-0.2,0.224,0.425,-0.01,-0.312,0.322,-0.215,-0.317,-0.434,-0.063,0.054,-1.22
0.434,-0.2,0.224,0.425,-0.01,-0.312,0.322,-0.2,-0.268,-0.39,-0.039,0.054,-1.24
0.436,-0.185,0.215,0.4,-0.015,-0.293,0.307,-0.22,-0.22,-0.346,-0.01,0.063,-1.23
0.438,-0.156,0.19,0.346,-0.015,-0.254,0.268,-0.234,-0.142,-0.283,0.049,0.098,-1.215
0.44,-0.112,0.156,0.268,-0.02,-0.19,0.21,-0.215,-0.073,-0.229,0.093,0.127,-1.205
0.442,-0.088,0.132,0.22,-0.02,-0.156,0.176,-0.2,-0.034,-0.21,0.112,0.127,-1.215
0.444,-0.073,0.117,0.19,-0.02,-0.132,0.151,-0.185,-0.005,-0.195,0.122,0.132,-1.2
0.446,-0.049,0.102,0.151,-0.024,-0.102,0.127,-0.176,0.034,-0.171,0.142,0.151,-1.196
0.448,-0.024,0.083,0.107,-0.029,-0.068,0.093,-0.151,0.068,-0.151,0.156,0.161,-1.176
0.45,-0.015,0.068,0.083,-0.024,-0.049,0.073,-0.127,0.117,-0.117,0.171,0.181,-1.152
0.452,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.098,0.161,-0.073,0.2,0.2,-1.132
0.454,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.063,0.205,-0.034,0.229,0.22,-1.132
0.456,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.024,0.239,-0.005,0.249,0.224,-1.132
0.458,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.005,0.268,0.015,0.264,0.234,-1.137
0.46,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.024,0.273,0.02,0.278,0.224,-1.137
0.462,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.024,0.273,0.02,0.268,0.215,-1.142
0.464,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.015,0.264,0.005,0.259,0.215,-1.142
0.466,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.015,0.259,0.005,0.259,0.215,-1.132
0.468,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.005,0.259,0.005,0.254,0.224,-1.127
0.47,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.0,0.254,0.005,0.254,0.22,-1.122
0.472,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.0,0.268,0.01,0.254,0.22,-1.113
0.474,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.01,0.273,0.02,0.264,0.229,-1.113
0.476,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.02,0.288,0.029,0.268,0.234,-1.113
0.478,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.02,0.303,0.034,0.278,0.234,-1.118
0.48,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.024,0.303,0.039,0.278,0.234,-1.118
0.482,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.034,0.298,0.039,0.278,0.234,-1.122
0.484,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.034,0.298,0.039,0.283,0.234,-1.122
0.486,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.029,0.298,0.039,0.283,0.224,-1.113
0.488,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.02,0.293,0.039,0.283,0.224,-1.113
0.49,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.015,0.293,0.039,0.278,0.224,-1.108
0.492,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.015,0.293,0.039,0.278,0.224,-1.108
