time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.098,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.01,-0.054,-0.142,-0.122,-0.102,-0.068
0.1,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.015,-0.054,-0.146,-0.127,-0.102,-0.073
0.102,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.01,-0.054,-0.156,-0.132,-0.112,-0.073
0.104,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.02,-0.059,-0.161,-0.137,-0.117,-0.073
0.106,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.005,-0.068,-0.166,-0.142,-0.117,-0.078
0.108,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,-0.068,-0.166,-0.146,-0.117,-0.078
0.11,-0.005,-0.059,-0.054,0.034,0.024,-0.059,0.005,-0.068,-0.161,-0.146,-0.122,-0.078
0.112,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.01,-0.063,-0.156,-0.142,-0.112,-0.083
0.114,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.01,-0.059,-0.156,-0.132,-0.107,-0.078
0.116,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.029,-0.039,-0.132,-0.112,-0.093,-0.059
0.118,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.024,-0.044,-0.137,-0.117,-0.098,-0.068
0.12,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.015,-0.054,-0.151,-0.132,-0.107,-0.083
0.122,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.024,-0.049,-0.146,-0.127,-0.102,-0.078
0.124,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.029,-0.054,-0.151,-0.132,-0.107,-0.078
0.126,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.015,-0.063,-0.166,-0.142,-0.117,-0.088
0.128,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.02,-0.054,-0.156,-0.132,-0.112,-0.083
0.13,-0.107,-0.098,0.01,0.102,-0.059,-0.044,0.015,-0.059,-0.156,-0.137,-0.112,-0.088
0.132,-0.093,-0.107,-0.015,0.102,-0.039,-0.063,0.01,-0.054,-0.161,-0.142,-0.117,-0.093
0.134,-0.098,-0.098,0.0,0.098,-0.049,-0.049,0.02,-0.049,-0.146,-0.127,-0.102,-0.073
0.136,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.015,-0.049,-0.151,-0.127,-0.107,-0.078
0.138,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.024,-0.034,-0.142,-0.122,-0.107,-0.073
0.14,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.015,-0.049,-0.146,-0.127,-0.112,-0.078
0.142,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.024,-0.039,-0.142,-0.122,-0.107,-0.073
0.144,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.029,-0.039,-0.142,-0.127,-0.102,-0.068
0.146,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.024,-0.044,-0.146,-0.127,-0.102,-0.068
0.148,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.024,-0.044,-0.156,-0.132,-0.107,-0.068
0.15,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.024,-0.044,-0.146,-0.122,-0.093,-0.063
0.152,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.02,-0.039,-0.151,-0.127,-0.102,-0.073
0.154,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.039,-0.039,-0.151,-0.132,-0.112,-0.078
0.156,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.054,-0.024,-0.146,-0.137,-0.117,-0.083
0.158,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.073,0.01,-0.137,-0.137,-0.117,-0.083
0.16,-0.107,-0.063,0.044,0.088,-0.078,-0.01,0.093,0.024,-0.137,-0.142,-0.132,-0.093
0.162,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.102,0.039,-0.146,-0.156,-0.142,-0.102
0.164,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.122,0.054,-0.132,-0.142,-0.127,-0.098
0.166,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.117,0.059,-0.127,-0.127,-0.122,-0.102
0.168,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.137,0.083,-0.083,-0.093,-0.098,-0.088
0.17,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.161,0.161,0.02,-0.02,-0.044,-0.054
0.172,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.185,0.268,0.137,0.063,0.01,-0.034
0.174,0.059,-0.02,-0.078,-0.02,0.068,-0.049,0.229,0.425,0.322,0.205,0.107,0.024
0.176,0.122,-0.005,-0.127,-0.059,0.122,-0.068,0.273,0.59,0.542,0.346,0.205,0.093
0.178,0.181,-0.015,-0.195,-0.083,0.185,-0.107,0.312,0.703,0.742,0.498,0.312,0.161
0.18,0.254,0.034,-0.22,-0.142,0.234,-0.093,0.283,0.722,0.908,0.693,0.459,0.268
0.182,0.332,0.166,-0.166,-0.249,0.249,0.0,0.171,0.556,1.01,0.898,0.62,0.4
0.184,0.41,0.288,-0.122,-0.346,0.264,0.083,0.049,0.303,1.044,1.088,0.786,0.537
0.186,0.449,0.41,-0.039,-0.429,0.244,0.185,-0.093,0.005,1.064,1.288,0.932,0.654
0.188,0.468,0.468,0.0,-0.468,0.234,0.234,-0.2,-0.229,1.122,1.498,1.078,0.761
0.19,0.439,0.493,0.054,-0.464,0.19,0.273,-0.303,-0.395,1.122,1.606,1.142,0.81
0.192,0.4,0.459,0.059,-0.429,0.171,0.259,-0.39,-0.6,0.898,1.469,1.039,0.756
0.194,0.293,0.4,0.107,-0.346,0.093,0.254,-0.429,-0.756,0.6,1.157,0.83,0.639
0.196,0.2,0.342,0.142,-0.268,0.029,0.239,-0.449,-0.839,0.361,0.839,0.595,0.488
0.198,0.117,0.254,0.137,-0.185,-0.01,0.195,-0.449,-0.834,0.127,0.508,0.351,0.327
0.2,0.01,0.176,0.166,-0.093,-0.078,0.171,-0.439,-0.839,-0.151,0.166,0.127,0.176
0.202,-0.068,0.127,0.195,-0.029,-0.132,0.161,-0.439,-0.844,-0.39,-0.063,-0.02,0.078
0.204,-0.112,0.078,0.19,0.02,-0.151,0.132,-0.444,-0.805,-0.59,-0.239,-0.132,-0.015
0.206,-0.112,0.063,0.176,0.024,-0.146,0.117,-0.444,-0.766,-0.708,-0.342,-0.205,-0.068
0.208,-0.107,0.01,0.117,0.049,-0.112,0.063,-0.405,-0.673,-0.634,-0.293,-0.176,-0.063
0.21,-0.107,-0.029,0.078,0.068,-0.093,0.024,-0.361,-0.581,-0.522,-0.229,-0.142,-0.059
0.212,-0.078,-0.02,0.059,0.049,-0.068,0.02,-0.312,-0.483,-0.425,-0.185,-0.122,-0.054
0.214,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.239,-0.361,-0.327,-0.122,-0.078,-0.029
0.216,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.171,-0.268,-0.239,-0.073,-0.049,-0.005
0.218,0.034,0.005,-0.029,-0.02,0.029,-0.015,-0.137,-0.215,-0.195,-0.068,-0.049,-0.005
0.22,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.107,-0.166,-0.176,-0.073,-0.049,-0.02
0.222,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.083,-0.132,-0.156,-0.068,-0.054,-0.024
0.224,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.049,-0.083,-0.127,-0.059,-0.044,-0.015
0.226,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.029,-0.063,-0.107,-0.054,-0.039,-0.015
0.228,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.01,-0.049,-0.098,-0.054,-0.039,-0.01
0.23,-0.005,0.044,0.049,-0.02,-0.029,0.044,0.0,-0.034,-0.083,-0.049,-0.039,-0.01
0.232,0.0,0.044,0.044,-0.02,-0.024,0.044,-0.005,-0.029,-0.083,-0.059,-0.044,-0.02
0.234,0.0,0.015,0.015,-0.005,-0.01,0.015,0.02,-0.015,-0.068,-0.044,-0.034,-0.01
0.236,-0.01,0.01,0.02,0.0,-0.015,0.015,0.015,-0.015,-0.073,-0.044,-0.039,-0.01
0.238,0.005,0.02,0.015,-0.01,-0.005,0.015,0.02,-0.01,-0.073,-0.049,-0.039,-0.015
0.24,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.01,-0.083,-0.059,-0.049,-0.029
0.242,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.01,-0.01,-0.093,-0.063,-0.059,-0.039
0.244,-0.034,0.005,0.039,0.015,-0.039,0.02,0.02,-0.005,-0.098,-0.068,-0.059,-0.039
0.246,0.02,0.029,0.01,-0.024,0.005,0.02,0.024,0.005,-0.093,-0.073,-0.063,-0.044
0.248,0.005,0.029,0.024,-0.015,-0.01,0.024,0.034,0.015,-0.083,-0.063,-0.054,-0.034
0.25,0.034,0.049,0.015,-0.039,0.01,0.029,0.029,0.015,-0.073,-0.063,-0.059,-0.039
0.252,0.034,0.029,-0.005,-0.029,0.02,0.01,0.034,0.015,-0.073,-0.068,-0.059,-0.039
0.254,-0.01,0.01,0.02,0.0,-0.015,0.015,0.044,0.029,-0.044,-0.049,-0.044,-0.024
0.256,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.039,0.024,-0.044,-0.049,-0.044,-0.02
0.258,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.044,0.029,-0.044,-0.044,-0.044,-0.02
0.26,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.049,0.044,-0.044,-0.044,-0.039,-0.015
0.262,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.049,0.044,-0.054,-0.044,-0.044,-0.02
0.264,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.049,0.034,-0.063,-0.049,-0.049,-0.029
0.266,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.049,0.044,-0.059,-0.054,-0.049,-0.029
0.268,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.049,0.044,-0.059,-0.059,-0.049,-0.029
0.27,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.034,-0.063,-0.063,-0.054,-0.039
0.272,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.034,0.029,-0.073,-0.068,-0.059,-0.044
0.274,0.005,0.005,0.0,-0.005,0.0,0.0,0.034,0.034,-0.054,-0.059,-0.054,-0.039
0.276,0.0,0.015,0.015,-0.005,-0.01,0.015,0.044,0.039,-0.039,-0.049,-0.039,-0.024
0.278,-0.015,0.015,0.029,0.0,-0.024,0.02,0.044,0.044,-0.039,-0.049,-0.039,-0.024
0.28,-0.005,0.039,0.044,-0.015,-0.024,0.039,0.054,0.054,-0.034,-0.044,-0.034,-0.01
0.282,-0.024,0.0,0.024,0.015,-0.024,0.01,0.059,0.068,-0.02,-0.024,-0.024,0.0
0.284,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.054,0.063,-0.029,-0.039,-0.034,-0.015
0.286,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.063,0.068,-0.024,-0.034,-0.029,-0.015
0.288,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.049,0.063,-0.039,-0.044,-0.039,-0.02
0.29,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.044,0.054,-0.039,-0.049,-0.044,-0.029
0.292,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.059,0.059,-0.024,-0.039,-0.029,-0.02
0.294,0.0,0.015,0.015,-0.005,-0.01,0.015,0.059,0.073,-0.015,-0.024,-0.02,-0.005
0.296,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.063,0.073,-0.005,-0.015,-0.015,0.005
0.298,0.005,0.0,-0.005,0.0,0.005,-0.005,0.049,0.063,-0.024,-0.029,-0.029,-0.015
0.3,0.024,0.015,-0.01,-0.02,0.015,0.0,0.034,0.049,-0.029,-0.044,-0.039,-0.024
0.302,0.029,0.039,0.01,-0.034,0.01,0.024,0.054,0.068,-0.015,-0.024,-0.024,-0.01
0.304,0.024,0.024,0.0,-0.024,0.01,0.01,0.063,0.083,-0.01,-0.015,-0.015,0.0
0.306,0.0,0.005,0.005,0.0,-0.005,0.005,0.063,0.083,-0.005,-0.02,-0.02,0.0
0.308,0.0,0.01,0.01,-0.005,-0.005,0.01,0.059,0.093,0.005,-0.02,-0.024,-0.005
0.31,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.044,0.073,-0.01,-0.029,-0.034,-0.015
0.312,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.049,0.068,-0.015,-0.034,-0.034,-0.02
0.314,-0.034,0.01,0.044,0.015,-0.039,0.024,0.054,0.073,0.0,-0.024,-0.034,-0.02
0.316,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.049,0.068,0.0,-0.024,-0.024,-0.015
0.318,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.039,0.063,-0.01,-0.029,-0.029,-0.024
0.32,0.005,0.005,0.0,-0.005,0.0,0.0,0.044,0.068,-0.005,-0.024,-0.024,-0.024
0.322,0.005,0.039,0.034,-0.02,-0.015,0.034,0.049,0.078,0.005,-0.015,-0.02,-0.015
0.324,0.034,0.068,0.034,-0.049,0.0,0.049,0.063,0.088,0.015,-0.005,-0.01,-0.005
0.326,0.015,0.039,0.024,-0.024,-0.005,0.029,0.068,0.102,0.02,-0.005,-0.01,-0.005
0.328,0.01,0.024,0.015,-0.015,-0.005,0.02,0.063,0.098,0.024,-0.005,-0.01,-0.005
0.33,0.005,0.015,0.01,-0.01,-0.005,0.01,0.054,0.088,0.02,-0.005,-0.02,-0.01
0.332,-0.005,0.0,0.005,0.005,-0.005,0.0,0.039,0.073,0.01,-0.015,-0.029,-0.024
0.334,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.039,0.083,0.02,-0.015,-0.024,-0.02
0.336,-0.024,0.0,0.024,0.015,-0.024,0.01,0.024,0.088,0.01,-0.015,-0.024,-0.02
0.338,-0.024,0.005,0.029,0.01,-0.029,0.015,0.044,0.098,0.024,-0.005,-0.01,-0.005
0.34,0.01,0.005,-0.005,-0.005,0.005,0.0,0.039,0.102,0.029,0.005,0.005,0.0
0.342,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.015,0.073,0.0,-0.02,-0.02,-0.02
0.344,0.039,0.049,0.01,-0.044,0.015,0.029,0.029,0.073,0.005,-0.01,-0.015,-0.02
0.346,0.044,0.049,0.005,-0.044,0.02,0.024,0.034,0.088,0.024,0.005,-0.005,-0.005
0.348,0.0,0.024,0.024,-0.01,-0.015,0.024,0.044,0.107,0.034,0.01,0.005,0.005
0.35,-0.01,0.01,0.02,0.0,-0.015,0.015,0.054,0.112,0.049,0.024,0.015,0.015
0.352,0.01,0.034,0.024,-0.02,-0.01,0.029,0.059,0.117,0.063,0.034,0.024,0.02
0.354,0.024,0.059,0.034,-0.039,-0.005,0.044,0.054,0.117,0.068,0.034,0.02,0.024
0.356,0.034,0.059,0.024,-0.044,0.005,0.039,0.049,0.117,0.068,0.034,0.024,0.024
0.358,0.034,0.039,0.005,-0.034,0.015,0.02,0.039,0.107,0.063,0.034,0.024,0.02
0.36,0.029,0.044,0.015,-0.034,0.005,0.029,0.039,0.112,0.068,0.039,0.029,0.024
0.362,0.029,0.044,0.015,-0.034,0.005,0.029,0.039,0.127,0.068,0.044,0.024,0.024
0.364,0.034,0.029,-0.005,-0.029,0.02,0.01,0.02,0.093,0.034,0.015,0.005,0.0
0.366,0.02,0.044,0.024,-0.029,-0.005,0.034,0.01,0.088,0.039,0.01,0.0,-0.005
0.368,-0.029,0.01,0.039,0.01,-0.034,0.024,0.034,0.112,0.068,0.034,0.02,0.015
0.37,-0.02,0.015,0.034,0.005,-0.029,0.024,0.039,0.122,0.083,0.044,0.029,0.024
0.372,0.039,0.083,0.044,-0.059,-0.005,0.063,0.039,0.142,0.098,0.059,0.039,0.039
0.374,0.073,0.088,0.015,-0.078,0.029,0.049,0.049,0.146,0.112,0.073,0.054,0.054
0.376,0.088,0.093,0.005,-0.088,0.039,0.049,0.049,0.142,0.117,0.078,0.059,0.059
0.378,0.068,0.073,0.005,-0.068,0.029,0.039,0.034,0.137,0.107,0.068,0.054,0.054
0.38,0.073,0.073,0.0,-0.073,0.034,0.034,0.039,0.146,0.112,0.078,0.059,0.059
0.382,0.093,0.083,-0.01,-0.088,0.049,0.034,0.039,0.151,0.117,0.083,0.063,0.063
0.384,0.083,0.059,-0.024,-0.068,0.054,0.015,0.029,0.146,0.107,0.073,0.054,0.049
0.386,0.117,0.039,-0.078,-0.078,0.098,-0.02,0.01,0.127,0.093,0.059,0.034,0.034
0.388,0.112,0.02,-0.093,-0.063,0.102,-0.039,0.0,0.117,0.088,0.049,0.034,0.024
0.39,0.059,0.02,-0.039,-0.039,0.049,-0.01,0.01,0.122,0.098,0.059,0.039,0.029
0.392,0.034,0.049,0.015,-0.039,0.01,0.029,0.02,0.127,0.122,0.078,0.049,0.044
0.394,0.068,0.068,0.0,-0.068,0.034,0.034,0.024,0.142,0.146,0.102,0.078,0.068
0.396,0.107,0.093,-0.015,-0.098,0.059,0.039,0.02,0.146,0.151,0.112,0.083,0.073
0.398,0.093,0.073,-0.02,-0.083,0.054,0.024,0.024,0.156,0.161,0.122,0.088,0.083
0.4,0.029,0.039,0.01,-0.034,0.01,0.024,0.01,0.142,0.146,0.112,0.083,0.073
0.402,0.034,0.044,0.01,-0.039,0.01,0.024,0.01,0.151,0.151,0.117,0.088,0.073
0.404,0.034,0.049,0.015,-0.039,0.01,0.029,0.005,0.151,0.156,0.122,0.088,0.078
0.406,0.049,0.054,0.005,-0.049,0.02,0.029,-0.01,0.151,0.156,0.117,0.083,0.078
0.408,0.078,0.054,-0.024,-0.063,0.049,0.015,-0.005,0.151,0.161,0.117,0.088,0.073
0.41,0.083,0.068,-0.015,-0.073,0.049,0.024,0.005,0.151,0.181,0.127,0.098,0.088
0.412,0.063,0.044,-0.02,-0.054,0.039,0.01,0.005,0.156,0.19,0.142,0.112,0.098
0.414,0.083,0.059,-0.024,-0.068,0.054,0.015,-0.01,0.156,0.195,0.137,0.107,0.098
0.416,0.078,0.054,-0.024,-0.063,0.049,0.015,-0.015,0.166,0.205,0.146,0.112,0.102
0.418,0.098,0.117,0.02,-0.107,0.039,0.068,-0.01,0.166,0.215,0.161,0.127,0.117
0.42,0.137,0.122,-0.015,-0.127,0.073,0.054,-0.01,0.166,0.224,0.176,0.137,0.127
0.422,0.146,0.142,-0.005,-0.142,0.073,0.068,-0.015,0.171,0.234,0.181,0.146,0.132
0.424,0.117,0.127,0.01,-0.122,0.054,0.068,-0.01,0.185,0.244,0.195,0.161,0.142
0.426,0.127,0.117,-0.01,-0.122,0.068,0.054,-0.01,0.19,0.254,0.2,0.161,0.146
0.428,0.176,0.137,-0.039,-0.156,0.107,0.049,-0.024,0.176,0.249,0.2,0.166,0.137
0.43,0.195,0.156,-0.039,-0.176,0.117,0.059,-0.034,0.176,0.268,0.21,0.171,0.142
0.432,0.171,0.137,-0.034,-0.151,0.102,0.049,-0.039,0.176,0.283,0.22,0.176,0.156
0.434,0.161,0.137,-0.024,-0.146,0.093,0.054,-0.039,0.181,0.293,0.234,0.19,0.166
0.436,0.161,0.142,-0.02,-0.151,0.088,0.059,-0.029,0.19,0.307,0.259,0.21,0.176
0.438,0.185,0.142,-0.044,-0.161,0.112,0.049,-0.054,0.181,0.303,0.254,0.2,0.176
0.44,0.176,0.176,0.0,-0.176,0.088,0.088,-0.054,0.171,0.317,0.268,0.215,0.19
0.442,0.181,0.166,-0.015,-0.171,0.098,0.073,-0.059,0.185,0.327,0.278,0.229,0.195
0.444,0.205,0.142,-0.063,-0.171,0.132,0.039,-0.063,0.176,0.327,0.283,0.234,0.2
0.446,0.2,0.156,-0.044,-0.176,0.122,0.054,-0.054,0.195,0.351,0.307,0.254,0.22
0.448,0.21,0.161,-0.049,-0.185,0.127,0.054,-0.049,0.2,0.366,0.322,0.268,0.224
0.45,0.229,0.171,-0.059,-0.2,0.142,0.054,-0.049,0.21,0.376,0.327,0.278,0.234
0.452,0.22,0.156,-0.063,-0.185,0.142,0.044,-0.059,0.2,0.386,0.337,0.278,0.244
0.454,0.205,0.185,-0.02,-0.195,0.112,0.083,-0.073,0.195,0.386,0.337,0.278,0.239
0.456,0.229,0.2,-0.029,-0.215,0.127,0.083,-0.068,0.19,0.395,0.361,0.303,0.264
0.458,0.239,0.185,-0.054,-0.21,0.146,0.063,-0.083,0.19,0.41,0.371,0.307,0.268
0.46,0.244,0.185,-0.059,-0.215,0.151,0.063,-0.093,0.185,0.41,0.376,0.307,0.264
0.462,0.259,0.21,-0.049,-0.234,0.151,0.078,-0.102,0.176,0.415,0.386,0.317,0.268
0.464,0.264,0.205,-0.059,-0.234,0.161,0.073,-0.112,0.161,0.41,0.386,0.317,0.264
0.466,0.268,0.195,-0.073,-0.229,0.171,0.059,-0.098,0.181,0.429,0.4,0.332,0.283
0.468,0.264,0.19,-0.073,-0.224,0.166,0.059,-0.098,0.181,0.439,0.41,0.346,0.288
0.47,0.268,0.185,-0.083,-0.224,0.176,0.049,-0.102,0.166,0.439,0.405,0.342,0.278
0.472,0.239,0.2,-0.039,-0.22,0.137,0.078,-0.098,0.166,0.454,0.42,0.346,0.293
0.474,0.21,0.185,-0.024,-0.195,0.117,0.078,-0.102,0.181,0.468,0.439,0.366,0.312
0.476,0.229,0.171,-0.059,-0.2,0.142,0.054,-0.117,0.146,0.454,0.434,0.366,0.298
