time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.094,0.029,0.068,0.039,-0.049,-0.005,0.054,0.039,0.039,0.01,-0.02,0.02,-0.029
0.096,0.024,0.059,0.034,-0.039,-0.005,0.044,0.039,0.034,0.01,-0.029,0.015,-0.034
0.098,0.02,0.059,0.039,-0.039,-0.01,0.049,0.039,0.029,0.01,-0.029,0.01,-0.039
0.1,0.015,0.059,0.044,-0.034,-0.015,0.049,0.039,0.024,0.01,-0.029,0.005,-0.044
0.102,0.01,0.059,0.049,-0.034,-0.02,0.054,0.039,0.02,0.01,-0.029,0.0,-0.049
0.104,-0.005,0.044,0.049,-0.02,-0.029,0.044,0.049,0.02,0.005,-0.034,-0.005,-0.059
0.106,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.049,0.02,0.0,-0.039,-0.01,-0.059
0.108,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.049,0.02,-0.005,-0.044,-0.015,-0.059
0.11,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.02,-0.01,-0.049,-0.02,-0.059
0.112,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.059,-0.02,-0.068
0.114,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.059,-0.02,-0.068
0.116,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.059,-0.02,-0.068
0.118,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.059,-0.02,-0.068
0.12,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.068,-0.029,-0.078
0.122,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.068,-0.029,-0.078
0.124,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.068,-0.029,-0.078
0.126,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.039,0.01,-0.02,-0.068,-0.029,-0.078
0.128,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.049,0.0,-0.029,-0.068,-0.039,-0.078
0.13,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.049,0.0,-0.029,-0.068,-0.039,-0.078
0.132,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.049,0.0,-0.029,-0.068,-0.039,-0.078
0.134,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.049,0.0,-0.029,-0.068,-0.039,-0.078
0.136,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.029,-0.068,-0.039,-0.088
0.138,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.029,-0.068,-0.039,-0.088
0.14,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.029,-0.068,-0.039,-0.088
0.142,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.029,-0.068,-0.039,-0.088
0.144,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.02,-0.068,-0.039,-0.088
0.146,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.02,-0.068,-0.039,-0.088
0.148,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.02,-0.068,-0.039,-0.088
0.15,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.049,0.0,-0.02,-0.068,-0.039,-0.088
0.152,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.049,0.0,-0.029,-0.078,-0.049,-0.088
0.154,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.049,0.0,-0.029,-0.078,-0.049,-0.088
0.156,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.049,0.0,-0.029,-0.078,-0.049,-0.088
0.158,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.049,0.0,-0.029,-0.078,-0.049,-0.088
0.16,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.162,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.164,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.166,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.168,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.17,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.172,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.174,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.039,0.0,-0.029,-0.068,-0.049,-0.098
0.176,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.078,-0.059,-0.107
0.178,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.078,-0.059,-0.107
0.18,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.078,-0.059,-0.107
0.182,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,0.0,-0.029,-0.078,-0.059,-0.107
0.184,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,-0.01,-0.029,-0.088,-0.059,-0.098
0.186,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,-0.01,-0.029,-0.088,-0.059,-0.098
0.188,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,-0.01,-0.029,-0.088,-0.059,-0.098
0.19,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.039,-0.01,-0.029,-0.088,-0.059,-0.098
0.192,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.029,-0.01,-0.029,-0.088,-0.068,-0.083
0.194,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.029,-0.01,-0.029,-0.088,-0.068,-0.078
0.196,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.029,-0.01,-0.029,-0.088,-0.068,-0.073
0.198,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.029,-0.01,-0.029,-0.088,-0.068,-0.068
0.2,-0.029,0.02,0.049,0.005,-0.039,0.034,0.029,-0.02,-0.039,-0.078,-0.068,-0.059
0.202,-0.029,0.02,0.049,0.005,-0.039,0.034,0.029,-0.02,-0.039,-0.078,-0.068,-0.059
0.204,-0.029,0.02,0.049,0.005,-0.039,0.034,0.029,-0.02,-0.039,-0.078,-0.068,-0.059
0.206,-0.029,0.02,0.049,0.005,-0.039,0.034,0.029,-0.02,-0.039,-0.078,-0.068,-0.059
0.208,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.01,-0.039,-0.083,-0.068,-0.068
0.21,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.01,-0.039,-0.088,-0.068,-0.068
0.212,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.01,-0.039,-0.093,-0.068,-0.068
0.214,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.01,-0.039,-0.098,-0.068,-0.068
0.216,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.02,-0.029,-0.098,-0.068,-0.078
0.218,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.02,-0.029,-0.098,-0.068,-0.078
0.22,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.02,-0.029,-0.098,-0.068,-0.078
0.222,-0.02,0.02,0.039,0.0,-0.029,0.029,0.029,-0.02,-0.029,-0.098,-0.068,-0.078
0.224,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.098,-0.073,-0.078
0.226,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.098,-0.078,-0.078
0.228,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.098,-0.083,-0.078
0.23,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.098,-0.088,-0.078
0.232,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.107,-0.088,-0.078
0.234,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.107,-0.088,-0.078
0.236,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.107,-0.088,-0.078
0.238,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.029,-0.029,-0.039,-0.107,-0.088,-0.078
0.24,-0.02,0.015,0.034,0.005,-0.029,0.024,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.242,-0.02,0.01,0.029,0.005,-0.024,0.02,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.244,-0.02,0.005,0.024,0.01,-0.024,0.015,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.246,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.248,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.25,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.252,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.254,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.029,-0.049,-0.107,-0.098,-0.088
0.256,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,-0.039,-0.039,-0.117,-0.098,-0.078
0.258,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,-0.039,-0.039,-0.117,-0.098,-0.078
0.26,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,-0.039,-0.039,-0.117,-0.098,-0.078
0.262,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,-0.039,-0.039,-0.117,-0.098,-0.078
0.264,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.039,-0.049,-0.127,-0.098,-0.088
0.266,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.039,-0.049,-0.127,-0.098,-0.088
0.268,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.039,-0.049,-0.127,-0.098,-0.088
0.27,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.039,-0.049,-0.127,-0.098,-0.088
0.272,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,-0.049,-0.049,-0.117,-0.107,-0.088
0.274,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,-0.049,-0.049,-0.117,-0.107,-0.088
0.276,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,-0.049,-0.049,-0.117,-0.107,-0.088
0.278,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,-0.049,-0.049,-0.117,-0.107,-0.088
0.28,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,-0.039,-0.059,-0.127,-0.117,-0.098
0.282,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,-0.039,-0.059,-0.127,-0.117,-0.098
0.284,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,-0.039,-0.059,-0.127,-0.117,-0.098
0.286,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,-0.039,-0.059,-0.127,-0.117,-0.098
0.288,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.049,-0.068,-0.127,-0.117,-0.098
0.29,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.049,-0.068,-0.127,-0.117,-0.098
0.292,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.049,-0.068,-0.127,-0.117,-0.098
0.294,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.049,-0.068,-0.127,-0.117,-0.098
0.296,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.059,-0.059,-0.137,-0.127,-0.107
0.298,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.059,-0.059,-0.137,-0.127,-0.107
0.3,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.059,-0.059,-0.137,-0.127,-0.107
0.302,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.059,-0.059,-0.137,-0.127,-0.107
0.304,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.059,-0.068,-0.137,-0.127,-0.117
0.306,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.059,-0.068,-0.137,-0.127,-0.117
0.308,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.059,-0.068,-0.137,-0.127,-0.117
0.31,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.059,-0.068,-0.137,-0.127,-0.117
0.312,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.314,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.316,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.318,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.32,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.322,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.324,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.326,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.02,-0.068,-0.068,-0.137,-0.137,-0.117
0.328,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.068,-0.078,-0.137,-0.137,-0.127
0.33,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.068,-0.078,-0.137,-0.137,-0.127
0.332,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.068,-0.078,-0.137,-0.137,-0.127
0.334,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.068,-0.078,-0.137,-0.137,-0.127
0.336,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.127
0.338,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.127
0.34,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.127
0.342,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.127
0.344,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.137,-0.146,-0.137
0.346,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.137,-0.146,-0.137
0.348,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.137,-0.146,-0.137
0.35,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.137,-0.146,-0.137
0.352,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.137
0.354,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.137
0.356,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.137
0.358,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.078,-0.078,-0.146,-0.146,-0.137
0.36,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.146,-0.156,-0.137
0.362,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.146,-0.156,-0.137
0.364,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.146,-0.156,-0.137
0.366,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.078,-0.078,-0.146,-0.156,-0.137
0.368,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,-0.088,-0.078,-0.146,-0.146,-0.137
0.37,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,-0.088,-0.078,-0.146,-0.146,-0.137
0.372,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,-0.088,-0.078,-0.146,-0.146,-0.137
0.374,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,-0.088,-0.078,-0.146,-0.146,-0.137
0.376,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.378,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.38,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.382,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.384,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.386,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.388,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.39,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.088,-0.088,-0.156,-0.156,-0.146
0.392,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.02,-0.088,-0.078,-0.156,-0.146,-0.137
0.394,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.02,-0.088,-0.078,-0.156,-0.146,-0.137
0.396,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.02,-0.088,-0.078,-0.156,-0.146,-0.137
0.398,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.02,-0.088,-0.078,-0.156,-0.146,-0.137
0.4,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.402,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.404,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.406,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.408,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.41,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.412,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.414,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.416,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.418,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.42,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.422,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.156,-0.137
0.424,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.166,-0.137
0.426,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.166,-0.137
0.428,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.166,-0.137
0.43,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.156,-0.166,-0.137
0.432,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.146,-0.156,-0.137
0.434,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.146,-0.156,-0.137
0.436,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.146,-0.156,-0.137
0.438,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.01,-0.098,-0.088,-0.146,-0.156,-0.137
0.44,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.146,-0.166,-0.137
0.442,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.146,-0.166,-0.137
0.444,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.146,-0.166,-0.137
0.446,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.098,-0.088,-0.146,-0.166,-0.137
0.448,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.098,-0.156,-0.166,-0.137
0.45,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.098,-0.156,-0.166,-0.137
0.452,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.098,-0.156,-0.166,-0.137
0.454,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.098,-0.156,-0.166,-0.137
0.456,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.088,-0.146,-0.156,-0.146
0.458,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.088,-0.146,-0.156,-0.146
0.46,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.088,-0.146,-0.156,-0.146
0.462,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.107,-0.088,-0.146,-0.156,-0.146
0.464,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.107,-0.088,-0.146,-0.166,-0.146
0.466,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.107,-0.088,-0.146,-0.166,-0.146
0.468,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.107,-0.088,-0.146,-0.166,-0.146
0.47,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.107,-0.088,-0.146,-0.166,-0.146
0.472,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.107,-0.088,-0.156,-0.166,-0.146
