time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.138,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.024,-0.083,-0.102,-0.107,-0.044,-0.034
0.14,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.02,-0.093,-0.098,-0.107,-0.044,-0.039
0.142,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.024,-0.098,-0.088,-0.102,-0.039,-0.039
0.144,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.029,-0.088,-0.083,-0.102,-0.039,-0.034
0.146,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.039,-0.088,-0.088,-0.102,-0.034,-0.034
0.148,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.044,-0.078,-0.078,-0.093,-0.024,-0.024
0.15,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.039,-0.083,-0.083,-0.093,-0.02,-0.024
0.152,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.039,-0.078,-0.083,-0.088,-0.015,-0.02
0.154,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.034,-0.083,-0.083,-0.093,-0.015,-0.02
0.156,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.029,-0.093,-0.093,-0.098,-0.02,-0.024
0.158,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.029,-0.088,-0.093,-0.098,-0.02,-0.015
0.16,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.029,-0.088,-0.088,-0.093,-0.015,-0.015
0.162,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.024,-0.098,-0.093,-0.093,-0.024,-0.029
0.164,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.02,-0.098,-0.088,-0.098,-0.02,-0.034
0.166,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.02,-0.093,-0.083,-0.093,-0.02,-0.029
0.168,-0.029,0.0,0.029,0.015,-0.029,0.015,0.029,-0.088,-0.078,-0.088,-0.01,-0.029
0.17,-0.024,0.005,0.029,0.01,-0.029,0.015,0.034,-0.078,-0.073,-0.083,-0.005,-0.02
0.172,-0.029,0.01,0.039,0.01,-0.034,0.024,0.029,-0.078,-0.078,-0.088,-0.01,-0.015
0.174,-0.029,0.01,0.039,0.01,-0.034,0.024,0.029,-0.083,-0.083,-0.083,-0.015,-0.02
0.176,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.024,-0.083,-0.088,-0.088,-0.01,-0.024
0.178,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.015,-0.088,-0.098,-0.098,-0.024,-0.029
0.18,0.034,0.039,0.005,-0.034,0.015,0.02,0.02,-0.088,-0.088,-0.093,-0.02,-0.024
0.182,-0.02,0.01,0.029,0.005,-0.024,0.02,0.024,-0.098,-0.088,-0.088,-0.015,-0.024
0.184,-0.029,0.005,0.034,0.015,-0.034,0.02,0.029,-0.093,-0.088,-0.088,-0.01,-0.024
0.186,-0.024,0.005,0.029,0.01,-0.029,0.015,0.02,-0.093,-0.083,-0.093,-0.015,-0.029
0.188,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.024,-0.088,-0.083,-0.088,-0.01,-0.024
0.19,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.034,-0.088,-0.088,-0.083,-0.01,-0.02
0.192,-0.024,0.0,0.024,0.015,-0.024,0.01,0.024,-0.088,-0.093,-0.093,-0.02,-0.024
0.194,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.024,-0.088,-0.093,-0.088,-0.024,-0.034
0.196,-0.015,0.005,0.02,0.005,-0.02,0.01,0.024,-0.083,-0.093,-0.088,-0.024,-0.029
0.198,-0.02,0.01,0.029,0.005,-0.024,0.02,0.024,-0.088,-0.093,-0.088,-0.02,-0.024
0.2,-0.02,0.01,0.029,0.005,-0.024,0.02,0.02,-0.093,-0.093,-0.088,-0.015,-0.024
0.202,-0.01,0.01,0.02,0.0,-0.015,0.015,0.02,-0.098,-0.098,-0.093,-0.015,-0.024
0.204,0.0,0.005,0.005,0.0,-0.005,0.005,0.02,-0.098,-0.102,-0.088,-0.01,-0.024
0.206,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.01,-0.098,-0.102,-0.093,-0.015,-0.029
0.208,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.015,-0.093,-0.093,-0.088,-0.015,-0.029
0.21,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.024,-0.083,-0.098,-0.093,-0.02,-0.034
0.212,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.029,-0.083,-0.102,-0.093,-0.02,-0.034
0.214,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.024,-0.088,-0.107,-0.102,-0.02,-0.044
0.216,-0.015,0.0,0.015,0.01,-0.015,0.005,0.024,-0.088,-0.102,-0.098,-0.02,-0.039
0.218,-0.024,0.01,0.034,0.01,-0.029,0.02,0.02,-0.088,-0.102,-0.098,-0.02,-0.029
0.22,-0.02,0.01,0.029,0.005,-0.024,0.02,0.024,-0.083,-0.098,-0.093,-0.01,-0.024
0.222,-0.01,0.015,0.024,0.0,-0.02,0.02,0.024,-0.093,-0.098,-0.093,-0.01,-0.024
0.224,-0.024,0.005,0.029,0.01,-0.029,0.015,0.02,-0.093,-0.102,-0.093,-0.015,-0.024
0.226,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.098,-0.102,-0.102,-0.02,-0.034
0.228,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.015,-0.098,-0.102,-0.102,-0.02,-0.034
0.23,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.02,-0.093,-0.102,-0.102,-0.029,-0.034
0.232,-0.02,0.005,0.024,0.01,-0.024,0.015,0.02,-0.088,-0.102,-0.102,-0.029,-0.044
0.234,-0.015,0.0,0.015,0.01,-0.015,0.005,0.015,-0.093,-0.112,-0.102,-0.024,-0.044
0.236,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.015,-0.093,-0.107,-0.102,-0.029,-0.049
0.238,-0.029,0.005,0.034,0.015,-0.034,0.02,0.015,-0.098,-0.107,-0.102,-0.029,-0.044
0.24,-0.015,0.01,0.024,0.005,-0.02,0.015,0.01,-0.098,-0.107,-0.098,-0.02,-0.039
0.242,-0.015,0.015,0.029,0.0,-0.024,0.02,0.01,-0.098,-0.107,-0.102,-0.02,-0.039
0.244,-0.029,0.005,0.034,0.015,-0.034,0.02,0.01,-0.093,-0.098,-0.098,-0.02,-0.029
0.246,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.015,-0.093,-0.102,-0.098,-0.02,-0.029
0.248,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.015,-0.093,-0.098,-0.102,-0.02,-0.029
0.25,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.01,-0.098,-0.107,-0.112,-0.034,-0.044
0.252,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.005,-0.098,-0.117,-0.112,-0.034,-0.044
0.254,0.005,0.005,0.0,-0.005,0.0,0.0,0.01,-0.093,-0.112,-0.107,-0.024,-0.044
0.256,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.01,-0.098,-0.117,-0.112,-0.029,-0.044
0.258,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.01,-0.093,-0.117,-0.112,-0.024,-0.044
0.26,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.015,-0.093,-0.112,-0.102,-0.024,-0.039
0.262,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.005,-0.093,-0.117,-0.107,-0.02,-0.039
0.264,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.093,-0.112,-0.102,-0.02,-0.029
0.266,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.01,-0.088,-0.107,-0.102,-0.02,-0.029
0.268,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.01,-0.088,-0.102,-0.102,-0.015,-0.029
0.27,-0.015,0.0,0.015,0.01,-0.015,0.005,0.005,-0.088,-0.107,-0.107,-0.024,-0.034
0.272,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.015,-0.078,-0.102,-0.098,-0.015,-0.029
0.274,-0.024,0.0,0.024,0.015,-0.024,0.01,0.01,-0.083,-0.107,-0.102,-0.015,-0.029
0.276,0.005,0.01,0.005,-0.005,0.0,0.005,0.01,-0.083,-0.107,-0.102,-0.02,-0.034
0.278,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.0,-0.093,-0.122,-0.117,-0.034,-0.049
0.28,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.005,-0.088,-0.112,-0.112,-0.029,-0.044
0.282,-0.024,0.0,0.024,0.015,-0.024,0.01,0.005,-0.088,-0.107,-0.107,-0.02,-0.039
0.284,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.0,-0.098,-0.112,-0.112,-0.029,-0.044
0.286,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.0,-0.098,-0.112,-0.112,-0.029,-0.044
0.288,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.005,-0.093,-0.107,-0.112,-0.024,-0.039
0.29,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.02,-0.083,-0.102,-0.102,-0.02,-0.034
0.292,0.0,0.01,0.01,-0.005,-0.005,0.01,0.015,-0.083,-0.098,-0.107,-0.02,-0.039
0.294,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.005,-0.093,-0.117,-0.122,-0.029,-0.049
0.296,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.01,-0.088,-0.112,-0.122,-0.029,-0.049
0.298,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.01,-0.083,-0.117,-0.122,-0.029,-0.049
0.3,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.015,-0.083,-0.107,-0.112,-0.02,-0.044
0.302,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.015,-0.083,-0.112,-0.112,-0.02,-0.044
0.304,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.01,-0.083,-0.112,-0.107,-0.024,-0.044
0.306,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.005,-0.083,-0.112,-0.112,-0.024,-0.044
0.308,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.0,-0.088,-0.107,-0.112,-0.024,-0.039
0.31,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.015,-0.073,-0.102,-0.107,-0.02,-0.034
0.312,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.073,-0.102,-0.107,-0.024,-0.039
0.314,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.073,-0.102,-0.112,-0.024,-0.044
0.316,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.015,-0.073,-0.112,-0.117,-0.034,-0.049
0.318,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.015,-0.073,-0.117,-0.112,-0.034,-0.049
0.32,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.015,-0.078,-0.107,-0.102,-0.02,-0.039
0.322,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.015,-0.083,-0.112,-0.107,-0.024,-0.044
0.324,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.01,-0.078,-0.102,-0.102,-0.024,-0.039
0.326,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.005,-0.083,-0.107,-0.107,-0.024,-0.044
0.328,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.005,-0.083,-0.107,-0.112,-0.029,-0.049
0.33,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.01,-0.073,-0.107,-0.107,-0.034,-0.044
0.332,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.01,-0.073,-0.102,-0.102,-0.034,-0.049
0.334,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.01,-0.073,-0.107,-0.107,-0.044,-0.049
0.336,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.015,-0.073,-0.102,-0.102,-0.039,-0.049
0.338,-0.01,0.0,0.01,0.005,-0.01,0.005,0.015,-0.068,-0.102,-0.102,-0.034,-0.049
0.34,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.005,-0.078,-0.107,-0.112,-0.034,-0.049
0.342,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.015,-0.073,-0.098,-0.107,-0.024,-0.044
0.344,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,-0.068,-0.098,-0.102,-0.024,-0.034
0.346,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.005,-0.083,-0.107,-0.112,-0.034,-0.044
0.348,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,-0.073,-0.098,-0.102,-0.029,-0.034
0.35,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.024,-0.059,-0.093,-0.102,-0.034,-0.029
0.352,-0.015,0.005,0.02,0.005,-0.02,0.01,0.024,-0.063,-0.098,-0.107,-0.034,-0.034
0.354,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.005,-0.078,-0.112,-0.117,-0.049,-0.044
0.356,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.01,-0.078,-0.112,-0.112,-0.054,-0.049
0.358,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.01,-0.073,-0.117,-0.117,-0.054,-0.054
0.36,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.005,-0.073,-0.107,-0.112,-0.054,-0.054
0.362,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.015,-0.059,-0.093,-0.102,-0.039,-0.039
0.364,-0.005,0.0,0.005,0.005,-0.005,0.0,0.015,-0.068,-0.098,-0.102,-0.044,-0.039
0.366,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.02,-0.068,-0.098,-0.102,-0.044,-0.039
0.368,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.01,-0.073,-0.107,-0.107,-0.054,-0.049
0.37,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.02,-0.068,-0.107,-0.102,-0.049,-0.044
0.372,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.02,-0.063,-0.102,-0.098,-0.044,-0.044
0.374,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,-0.059,-0.098,-0.102,-0.044,-0.044
0.376,-0.024,0.0,0.024,0.015,-0.024,0.01,0.02,-0.059,-0.098,-0.102,-0.049,-0.044
0.378,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.015,-0.068,-0.102,-0.112,-0.059,-0.054
0.38,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.005,-0.078,-0.112,-0.112,-0.068,-0.059
0.382,-0.005,0.005,0.01,0.0,-0.01,0.005,0.02,-0.068,-0.098,-0.107,-0.054,-0.049
0.384,-0.02,0.005,0.024,0.01,-0.024,0.015,0.02,-0.068,-0.093,-0.102,-0.049,-0.049
0.386,-0.015,0.0,0.015,0.01,-0.015,0.005,0.015,-0.068,-0.098,-0.102,-0.044,-0.044
0.388,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.005,-0.073,-0.102,-0.117,-0.054,-0.049
0.39,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.005,-0.073,-0.102,-0.117,-0.059,-0.049
0.392,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.005,-0.063,-0.093,-0.107,-0.054,-0.039
0.394,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.01,-0.059,-0.098,-0.112,-0.049,-0.044
0.396,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.02,-0.059,-0.093,-0.107,-0.044,-0.049
0.398,-0.024,0.005,0.029,0.01,-0.029,0.015,0.015,-0.063,-0.093,-0.107,-0.044,-0.049
0.4,-0.024,0.005,0.029,0.01,-0.029,0.015,0.015,-0.068,-0.093,-0.107,-0.054,-0.049
0.402,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.015,-0.059,-0.083,-0.102,-0.044,-0.039
0.404,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.024,-0.059,-0.078,-0.093,-0.044,-0.039
0.406,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.02,-0.054,-0.078,-0.088,-0.044,-0.034
0.408,-0.024,0.02,0.044,0.005,-0.034,0.029,0.024,-0.049,-0.073,-0.088,-0.039,-0.029
0.41,-0.029,0.024,0.054,0.005,-0.044,0.039,0.044,-0.039,-0.063,-0.083,-0.034,-0.024
0.412,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.059,-0.029,-0.054,-0.068,-0.029,-0.02
0.414,-0.02,0.049,0.068,-0.015,-0.044,0.059,0.054,-0.029,-0.054,-0.073,-0.024,-0.015
0.416,-0.034,0.034,0.068,0.0,-0.054,0.049,0.049,-0.039,-0.059,-0.083,-0.034,-0.029
0.418,-0.039,0.039,0.078,0.0,-0.059,0.059,0.054,-0.029,-0.054,-0.073,-0.029,-0.015
0.42,0.0,0.049,0.049,-0.024,-0.024,0.049,0.049,-0.029,-0.044,-0.068,-0.02,-0.015
0.422,0.034,0.063,0.029,-0.049,0.0,0.044,0.049,-0.029,-0.044,-0.068,-0.024,-0.024
0.424,0.029,0.078,0.049,-0.054,-0.01,0.063,0.063,-0.015,-0.034,-0.049,-0.015,-0.01
0.426,-0.015,0.044,0.059,-0.015,-0.039,0.049,0.054,-0.015,-0.034,-0.049,-0.015,-0.015
0.428,-0.024,0.02,0.044,0.005,-0.034,0.029,0.049,-0.024,-0.044,-0.063,-0.029,-0.024
0.43,-0.005,0.049,0.054,-0.02,-0.029,0.049,0.059,-0.01,-0.029,-0.054,-0.015,-0.01
0.432,0.005,0.049,0.044,-0.024,-0.02,0.044,0.054,-0.015,-0.034,-0.059,-0.024,-0.02
0.434,0.005,0.039,0.034,-0.02,-0.015,0.034,0.039,-0.024,-0.044,-0.073,-0.034,-0.024
0.436,0.024,0.039,0.015,-0.029,0.005,0.024,0.029,-0.034,-0.054,-0.078,-0.044,-0.034
0.438,0.0,0.039,0.039,-0.02,-0.02,0.039,0.034,-0.024,-0.044,-0.068,-0.034,-0.029
0.44,-0.005,0.044,0.049,-0.02,-0.029,0.044,0.029,-0.02,-0.029,-0.059,-0.024,-0.024
0.442,0.015,0.049,0.034,-0.029,-0.01,0.039,0.02,-0.015,-0.029,-0.049,-0.015,-0.015
0.444,0.029,0.059,0.029,-0.044,0.0,0.044,0.01,-0.015,-0.015,-0.034,-0.005,-0.01
0.446,0.049,0.063,0.015,-0.054,0.015,0.039,0.005,-0.015,-0.015,-0.029,0.0,0.005
0.448,0.039,0.059,0.02,-0.049,0.01,0.039,0.005,-0.01,-0.005,-0.029,0.01,0.01
0.45,0.039,0.059,0.02,-0.049,0.01,0.039,0.005,-0.015,-0.01,-0.034,0.01,0.01
0.452,0.054,0.063,0.01,-0.059,0.02,0.034,-0.005,-0.015,-0.02,-0.044,-0.01,0.005
0.454,0.054,0.068,0.015,-0.059,0.02,0.039,-0.005,-0.015,-0.02,-0.044,0.0,0.01
0.456,0.034,0.068,0.034,-0.049,0.0,0.049,-0.005,-0.024,-0.029,-0.049,-0.005,0.01
0.458,0.029,0.059,0.029,-0.044,0.0,0.044,-0.01,-0.049,-0.049,-0.068,-0.02,0.0
0.46,0.015,0.054,0.039,-0.034,-0.015,0.044,-0.005,-0.044,-0.044,-0.063,-0.01,0.005
0.462,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.015,-0.059,-0.059,-0.073,-0.024,-0.01
0.464,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.015,-0.063,-0.054,-0.073,-0.029,-0.02
