time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.049,0.034,-0.054,-0.063,-0.024,-0.02
0.042,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.049,0.044,-0.049,-0.059,-0.02,-0.02
0.044,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.034,-0.059,-0.078,-0.029,-0.039
0.046,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.054,0.049,-0.054,-0.068,-0.029,-0.029
0.048,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.059,0.054,-0.049,-0.068,-0.024,-0.024
0.05,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.029,-0.063,-0.083,-0.034,-0.039
0.052,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.039,0.029,-0.073,-0.098,-0.044,-0.049
0.054,0.005,-0.039,-0.044,0.02,0.024,-0.044,0.029,0.024,-0.083,-0.102,-0.054,-0.068
0.056,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.044,0.039,-0.068,-0.098,-0.049,-0.059
0.058,0.02,-0.029,-0.049,0.005,0.034,-0.039,0.034,0.034,-0.078,-0.093,-0.054,-0.063
0.06,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.049,0.049,-0.063,-0.083,-0.044,-0.049
0.062,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.054,0.063,-0.054,-0.073,-0.029,-0.044
0.064,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.068,0.078,-0.044,-0.063,-0.024,-0.034
0.066,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.063,0.073,-0.054,-0.073,-0.029,-0.039
0.068,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.068,0.073,-0.044,-0.068,-0.015,-0.039
0.07,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.063,0.063,-0.049,-0.078,-0.024,-0.044
0.072,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.063,0.068,-0.049,-0.068,-0.034,-0.044
0.074,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.054,0.059,-0.054,-0.078,-0.039,-0.059
0.076,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.054,0.068,-0.049,-0.078,-0.039,-0.049
0.078,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.073,0.088,-0.029,-0.054,-0.02,-0.039
0.08,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.063,0.083,-0.044,-0.063,-0.029,-0.044
0.082,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.078,0.098,-0.024,-0.049,-0.01,-0.02
0.084,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.054,0.073,-0.049,-0.078,-0.029,-0.044
0.086,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.059,0.088,-0.039,-0.063,-0.024,-0.044
0.088,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.044,0.068,-0.054,-0.093,-0.044,-0.059
0.09,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.049,0.073,-0.049,-0.088,-0.034,-0.049
0.092,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.068,0.093,-0.029,-0.068,-0.02,-0.034
0.094,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.049,0.083,-0.039,-0.083,-0.024,-0.044
0.096,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.049,0.083,-0.039,-0.093,-0.029,-0.049
0.098,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.054,0.098,-0.039,-0.083,-0.024,-0.044
0.1,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.049,0.093,-0.044,-0.088,-0.029,-0.049
0.102,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.063,0.112,-0.024,-0.073,-0.015,-0.024
0.104,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.063,0.112,-0.024,-0.083,-0.015,-0.029
0.106,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.059,0.102,-0.034,-0.088,-0.02,-0.034
0.108,0.049,-0.015,-0.063,-0.015,0.054,-0.039,0.034,0.088,-0.054,-0.127,-0.039,-0.054
0.11,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.044,0.088,-0.044,-0.122,-0.034,-0.044
0.112,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.059,0.107,-0.024,-0.102,-0.01,-0.024
0.114,0.044,-0.01,-0.054,-0.015,0.049,-0.034,0.034,0.078,-0.049,-0.127,-0.034,-0.054
0.116,-0.063,-0.01,0.054,0.039,-0.059,0.02,0.073,0.117,-0.01,-0.093,0.005,-0.015
0.118,-0.093,0.0,0.093,0.049,-0.093,0.044,0.088,0.137,0.005,-0.078,0.02,-0.01
0.12,0.034,0.0,-0.034,-0.015,0.034,-0.02,0.049,0.102,-0.029,-0.117,-0.015,-0.039
0.122,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.063,0.122,-0.015,-0.102,0.01,-0.02
0.124,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.068,0.127,-0.01,-0.102,0.01,-0.015
0.126,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.059,0.122,-0.02,-0.112,0.0,-0.02
0.128,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.054,0.117,-0.029,-0.122,-0.005,-0.024
0.13,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.059,0.117,-0.02,-0.107,0.005,-0.015
0.132,-0.01,0.005,0.015,0.005,-0.015,0.01,0.059,0.122,-0.01,-0.102,0.01,-0.02
0.134,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.039,0.102,-0.034,-0.127,-0.01,-0.039
0.136,-0.01,0.0,0.01,0.005,-0.01,0.005,0.054,0.122,-0.015,-0.112,0.005,-0.029
0.138,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.063,0.127,-0.01,-0.093,0.015,-0.015
0.14,-0.02,0.005,0.024,0.01,-0.024,0.015,0.068,0.142,0.005,-0.078,0.024,-0.01
0.142,0.034,-0.005,-0.039,-0.015,0.034,-0.024,0.054,0.132,-0.015,-0.098,0.015,-0.02
0.144,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.059,0.132,-0.01,-0.088,0.02,-0.01
0.146,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.063,0.142,0.0,-0.078,0.034,0.005
0.148,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.039,0.122,-0.024,-0.098,0.01,-0.029
0.15,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.049,0.122,-0.02,-0.093,0.015,-0.02
0.152,-0.024,0.01,0.034,0.01,-0.029,0.02,0.068,0.142,0.0,-0.078,0.034,0.0
0.154,-0.005,0.005,0.01,0.0,-0.01,0.005,0.054,0.132,-0.01,-0.078,0.024,-0.005
0.156,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.049,0.132,-0.01,-0.083,0.02,-0.01
0.158,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.049,0.132,-0.005,-0.083,0.02,-0.02
0.16,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.039,0.132,-0.01,-0.093,0.015,-0.024
0.162,0.005,0.005,0.0,-0.005,0.0,0.0,0.054,0.146,0.0,-0.073,0.039,0.0
0.164,-0.068,0.005,0.073,0.034,-0.073,0.039,0.078,0.171,0.024,-0.049,0.059,0.024
0.166,-0.039,0.0,0.039,0.02,-0.039,0.02,0.063,0.156,0.01,-0.054,0.049,0.01
0.168,0.0,0.01,0.01,-0.005,-0.005,0.01,0.049,0.146,0.0,-0.068,0.039,0.0
0.17,-0.024,0.005,0.029,0.01,-0.029,0.015,0.054,0.146,0.01,-0.059,0.049,0.01
0.172,-0.029,0.015,0.044,0.01,-0.039,0.029,0.063,0.156,0.024,-0.049,0.059,0.02
0.174,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.054,0.151,0.029,-0.054,0.063,0.02
0.176,0.015,0.029,0.015,-0.02,0.0,0.02,0.044,0.146,0.024,-0.059,0.059,0.01
0.178,0.039,0.029,-0.01,-0.034,0.024,0.01,0.044,0.146,0.029,-0.059,0.054,0.01
0.18,0.039,0.029,-0.01,-0.034,0.024,0.01,0.039,0.151,0.024,-0.059,0.059,0.01
0.182,0.029,0.024,-0.005,-0.024,0.015,0.01,0.044,0.151,0.024,-0.054,0.063,0.02
0.184,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.029,0.146,0.015,-0.063,0.049,0.0
0.186,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.024,0.146,0.02,-0.063,0.054,0.01
0.188,0.059,0.024,-0.034,-0.039,0.044,-0.005,0.024,0.146,0.02,-0.063,0.054,0.01
0.19,0.073,0.039,-0.034,-0.054,0.054,0.0,0.02,0.142,0.024,-0.063,0.059,0.015
0.192,0.015,0.039,0.024,-0.024,-0.005,0.029,0.039,0.161,0.044,-0.044,0.073,0.029
0.194,0.049,0.034,-0.015,-0.039,0.029,0.01,0.02,0.146,0.034,-0.054,0.063,0.024
0.196,0.039,0.039,0.0,-0.039,0.02,0.02,0.02,0.156,0.044,-0.054,0.068,0.024
0.198,0.059,0.044,-0.015,-0.049,0.034,0.015,0.024,0.161,0.054,-0.049,0.078,0.034
0.2,0.088,0.049,-0.039,-0.068,0.063,0.005,0.02,0.156,0.049,-0.054,0.073,0.024
0.202,0.044,0.044,0.0,-0.044,0.02,0.02,0.034,0.171,0.063,-0.039,0.098,0.049
0.204,0.059,0.049,-0.01,-0.054,0.034,0.02,0.034,0.171,0.063,-0.044,0.093,0.049
0.206,0.015,0.049,0.034,-0.029,-0.01,0.039,0.029,0.181,0.073,-0.029,0.102,0.059
0.208,0.049,0.044,-0.005,-0.044,0.024,0.02,0.015,0.166,0.054,-0.044,0.093,0.054
0.21,0.083,0.044,-0.039,-0.063,0.059,0.0,0.005,0.161,0.059,-0.044,0.088,0.039
0.212,0.049,0.054,0.005,-0.049,0.02,0.029,0.02,0.176,0.083,-0.029,0.107,0.063
0.214,-0.005,0.059,0.063,-0.024,-0.034,0.059,0.034,0.195,0.107,-0.01,0.132,0.088
0.216,0.063,0.068,0.005,-0.063,0.029,0.034,0.02,0.181,0.093,-0.024,0.122,0.078
0.218,0.063,0.059,-0.005,-0.059,0.034,0.024,0.005,0.176,0.098,-0.024,0.122,0.068
0.22,0.063,0.078,0.015,-0.068,0.024,0.044,0.01,0.19,0.107,-0.01,0.137,0.083
0.222,0.088,0.073,-0.015,-0.078,0.049,0.029,0.0,0.19,0.102,-0.01,0.137,0.088
0.224,0.063,0.063,0.0,-0.063,0.029,0.029,0.005,0.195,0.112,0.0,0.151,0.098
0.226,0.073,0.073,0.0,-0.073,0.034,0.034,0.0,0.195,0.117,0.005,0.161,0.102
0.228,0.112,0.078,-0.034,-0.093,0.073,0.02,-0.015,0.185,0.117,0.0,0.161,0.102
0.23,0.132,0.088,-0.044,-0.107,0.088,0.02,-0.024,0.176,0.117,0.005,0.161,0.107
0.232,0.093,0.102,0.01,-0.098,0.039,0.054,-0.02,0.181,0.127,0.01,0.176,0.122
0.234,0.146,0.107,-0.039,-0.127,0.093,0.034,-0.044,0.161,0.117,-0.005,0.166,0.102
0.236,0.137,0.117,-0.02,-0.127,0.078,0.049,-0.039,0.176,0.137,0.015,0.181,0.122
0.238,0.142,0.117,-0.024,-0.127,0.083,0.044,-0.049,0.176,0.137,0.015,0.185,0.122
0.24,0.151,0.122,-0.029,-0.137,0.088,0.044,-0.054,0.181,0.142,0.024,0.19,0.132
0.242,0.142,0.122,-0.02,-0.132,0.078,0.049,-0.044,0.2,0.166,0.049,0.215,0.156
0.244,0.161,0.122,-0.039,-0.142,0.098,0.039,-0.054,0.195,0.166,0.054,0.22,0.161
0.246,0.181,0.137,-0.044,-0.156,0.112,0.044,-0.068,0.19,0.166,0.054,0.224,0.171
0.248,0.171,0.137,-0.034,-0.151,0.102,0.049,-0.068,0.19,0.176,0.063,0.239,0.185
0.25,0.181,0.137,-0.044,-0.156,0.112,0.044,-0.073,0.19,0.185,0.078,0.254,0.195
0.252,0.161,0.151,-0.01,-0.156,0.083,0.068,-0.068,0.2,0.205,0.093,0.268,0.205
0.254,0.22,0.151,-0.068,-0.185,0.142,0.039,-0.102,0.166,0.185,0.078,0.254,0.181
0.256,0.21,0.161,-0.049,-0.185,0.127,0.054,-0.098,0.171,0.2,0.093,0.264,0.195
0.258,0.22,0.176,-0.044,-0.195,0.132,0.063,-0.102,0.176,0.21,0.107,0.278,0.21
0.26,0.234,0.176,-0.059,-0.205,0.146,0.059,-0.117,0.171,0.21,0.107,0.283,0.21
0.262,0.22,0.176,-0.044,-0.195,0.132,0.063,-0.117,0.181,0.22,0.127,0.298,0.224
0.264,0.234,0.181,-0.054,-0.205,0.142,0.063,-0.122,0.185,0.229,0.142,0.307,0.239
0.266,0.215,0.185,-0.029,-0.2,0.122,0.078,-0.117,0.195,0.249,0.166,0.332,0.268
0.268,0.239,0.19,-0.049,-0.215,0.142,0.068,-0.127,0.19,0.254,0.161,0.332,0.268
0.27,0.268,0.2,-0.068,-0.234,0.166,0.063,-0.142,0.176,0.254,0.161,0.332,0.268
0.272,0.293,0.21,-0.083,-0.249,0.185,0.063,-0.156,0.161,0.249,0.161,0.337,0.268
0.274,0.293,0.22,-0.073,-0.254,0.181,0.073,-0.156,0.161,0.259,0.171,0.346,0.278
0.276,0.273,0.215,-0.059,-0.244,0.166,0.078,-0.151,0.171,0.273,0.185,0.356,0.288
0.278,0.293,0.224,-0.068,-0.259,0.181,0.078,-0.156,0.166,0.278,0.2,0.366,0.293
0.28,0.239,0.229,-0.01,-0.234,0.122,0.107,-0.137,0.185,0.303,0.229,0.39,0.322
0.282,0.229,0.21,-0.02,-0.22,0.122,0.093,-0.142,0.181,0.298,0.229,0.395,0.332
0.284,0.298,0.224,-0.073,-0.259,0.185,0.073,-0.171,0.166,0.288,0.22,0.386,0.312
0.286,0.337,0.234,-0.102,-0.283,0.22,0.063,-0.185,0.151,0.288,0.21,0.381,0.307
0.288,0.361,0.239,-0.122,-0.298,0.239,0.059,-0.195,0.146,0.288,0.205,0.376,0.307
0.29,0.322,0.254,-0.068,-0.288,0.195,0.093,-0.176,0.156,0.312,0.234,0.4,0.327
0.292,0.249,0.249,0.0,-0.249,0.122,0.122,-0.156,0.176,0.337,0.254,0.42,0.346
0.294,0.303,0.254,-0.049,-0.278,0.176,0.102,-0.176,0.166,0.322,0.244,0.4,0.327
0.296,0.303,0.254,-0.049,-0.278,0.176,0.102,-0.161,0.181,0.332,0.249,0.41,0.337
0.298,0.278,0.234,-0.044,-0.254,0.161,0.093,-0.156,0.185,0.342,0.259,0.415,0.342
0.3,0.283,0.244,-0.039,-0.264,0.161,0.102,-0.151,0.19,0.346,0.259,0.41,0.332
0.302,0.283,0.234,-0.049,-0.259,0.166,0.093,-0.156,0.181,0.332,0.249,0.4,0.322
0.304,0.239,0.224,-0.015,-0.229,0.127,0.102,-0.142,0.19,0.342,0.249,0.405,0.327
0.306,0.244,0.229,-0.015,-0.234,0.127,0.107,-0.137,0.19,0.346,0.249,0.4,0.327
0.308,0.264,0.224,-0.039,-0.244,0.151,0.093,-0.137,0.181,0.337,0.229,0.39,0.307
0.31,0.215,0.22,0.005,-0.215,0.102,0.112,-0.112,0.2,0.342,0.229,0.39,0.312
0.312,0.21,0.215,0.005,-0.21,0.102,0.107,-0.107,0.19,0.327,0.205,0.366,0.293
0.314,0.244,0.215,-0.029,-0.229,0.137,0.093,-0.112,0.171,0.303,0.176,0.342,0.268
0.316,0.268,0.21,-0.059,-0.239,0.161,0.073,-0.107,0.161,0.283,0.156,0.317,0.244
0.318,0.22,0.195,-0.024,-0.205,0.122,0.083,-0.083,0.171,0.283,0.151,0.312,0.244
0.32,0.171,0.19,0.02,-0.181,0.073,0.102,-0.063,0.185,0.273,0.142,0.307,0.239
0.322,0.176,0.181,0.005,-0.176,0.083,0.093,-0.059,0.181,0.259,0.117,0.293,0.229
0.324,0.146,0.161,0.015,-0.151,0.063,0.088,-0.049,0.176,0.244,0.098,0.278,0.21
0.326,0.107,0.151,0.044,-0.127,0.029,0.098,-0.029,0.181,0.229,0.083,0.273,0.2
0.328,0.102,0.142,0.039,-0.122,0.029,0.088,-0.024,0.161,0.205,0.054,0.239,0.181
0.33,0.078,0.117,0.039,-0.098,0.02,0.078,-0.015,0.156,0.19,0.029,0.215,0.161
0.332,0.059,0.122,0.063,-0.088,-0.005,0.093,-0.005,0.151,0.171,0.005,0.2,0.146
0.334,0.059,0.112,0.054,-0.083,0.0,0.083,0.0,0.142,0.156,-0.015,0.181,0.122
0.336,0.054,0.098,0.044,-0.073,0.005,0.068,0.005,0.132,0.127,-0.034,0.166,0.107
0.338,0.083,0.093,0.01,-0.088,0.034,0.049,0.01,0.122,0.107,-0.063,0.142,0.088
0.34,0.059,0.073,0.015,-0.063,0.02,0.044,0.01,0.122,0.098,-0.078,0.132,0.078
0.342,0.029,0.063,0.034,-0.044,-0.005,0.049,0.024,0.122,0.083,-0.093,0.127,0.073
0.344,0.044,0.039,-0.005,-0.039,0.024,0.015,0.02,0.102,0.059,-0.122,0.102,0.049
0.346,0.024,0.039,0.015,-0.029,0.005,0.024,0.029,0.102,0.049,-0.132,0.093,0.054
0.348,0.015,0.034,0.02,-0.024,-0.005,0.024,0.034,0.098,0.034,-0.142,0.083,0.044
0.35,0.02,0.024,0.005,-0.02,0.005,0.015,0.039,0.083,0.02,-0.161,0.078,0.029
0.352,0.01,0.02,0.01,-0.015,0.0,0.015,0.039,0.078,0.015,-0.176,0.063,0.015
0.354,-0.02,0.02,0.039,0.0,-0.029,0.029,0.049,0.078,0.01,-0.181,0.063,0.015
0.356,-0.015,0.01,0.024,0.005,-0.02,0.015,0.049,0.073,0.0,-0.195,0.054,0.01
0.358,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.049,0.059,-0.015,-0.205,0.039,0.0
0.36,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.054,0.073,-0.01,-0.2,0.054,0.01
0.362,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,0.083,-0.005,-0.19,0.059,0.01
0.364,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.049,0.063,-0.034,-0.224,0.024,-0.02
0.366,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.034,0.044,-0.054,-0.244,0.005,-0.039
0.368,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.063,0.059,-0.044,-0.234,0.024,-0.02
0.37,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.073,0.068,-0.039,-0.22,0.034,-0.015
0.372,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.063,0.059,-0.039,-0.229,0.029,-0.02
0.374,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.054,0.049,-0.054,-0.239,0.024,-0.029
0.376,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.063,0.049,-0.049,-0.239,0.024,-0.029
0.378,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.054,0.049,-0.049,-0.239,0.02,-0.024
0.38,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.049,0.039,-0.063,-0.254,0.01,-0.039
0.382,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.054,0.044,-0.063,-0.244,0.015,-0.034
0.384,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.054,0.044,-0.063,-0.249,0.015,-0.034
0.386,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.049,0.044,-0.059,-0.244,0.005,-0.039
0.388,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,0.039,-0.068,-0.254,0.005,-0.044
0.39,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.044,0.034,-0.073,-0.264,0.0,-0.049
0.392,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.034,0.024,-0.073,-0.264,-0.005,-0.059
0.394,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.039,0.029,-0.073,-0.268,-0.01,-0.054
0.396,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.059,0.044,-0.054,-0.249,0.01,-0.034
0.398,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.063,0.044,-0.054,-0.244,0.015,-0.034
0.4,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.054,0.044,-0.063,-0.254,0.005,-0.044
0.402,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.059,0.044,-0.063,-0.249,0.005,-0.039
0.404,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.068,0.044,-0.054,-0.244,0.015,-0.034
0.406,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.024,-0.078,-0.273,-0.01,-0.063
0.408,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.049,0.029,-0.078,-0.268,-0.01,-0.059
0.41,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.039,0.024,-0.078,-0.273,-0.015,-0.059
0.412,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.034,0.015,-0.078,-0.293,-0.024,-0.063
0.414,-0.117,-0.029,0.088,0.073,-0.102,0.029,0.063,0.049,-0.049,-0.254,0.01,-0.039
0.416,-0.142,-0.029,0.112,0.088,-0.127,0.039,0.078,0.059,-0.039,-0.249,0.015,-0.029
0.418,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.063,0.044,-0.054,-0.259,0.01,-0.039
0.42,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.044,0.029,-0.068,-0.278,-0.01,-0.054
0.422,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.049,0.039,-0.063,-0.273,-0.005,-0.054
0.424,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.054,0.039,-0.063,-0.264,0.0,-0.054
0.426,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.059,0.049,-0.049,-0.254,0.005,-0.039
0.428,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.049,0.034,-0.059,-0.273,-0.01,-0.059
0.43,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.034,0.024,-0.073,-0.283,-0.024,-0.073
0.432,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.044,0.029,-0.063,-0.288,-0.02,-0.068
0.434,-0.088,-0.024,0.063,0.059,-0.078,0.02,0.063,0.059,-0.044,-0.264,0.005,-0.044
0.436,-0.088,-0.039,0.049,0.063,-0.068,0.005,0.068,0.059,-0.039,-0.254,0.005,-0.039
0.438,-0.088,-0.039,0.049,0.063,-0.068,0.005,0.068,0.059,-0.039,-0.254,0.01,-0.044
0.44,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.063,0.049,-0.044,-0.264,0.005,-0.054
0.442,-0.112,-0.049,0.063,0.083,-0.088,0.005,0.073,0.068,-0.029,-0.249,0.015,-0.039
0.444,-0.122,-0.049,0.073,0.088,-0.098,0.01,0.083,0.073,-0.024,-0.244,0.015,-0.034
0.446,-0.102,-0.049,0.054,0.078,-0.078,0.0,0.073,0.063,-0.029,-0.244,0.01,-0.049
0.448,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.068,0.054,-0.039,-0.259,0.0,-0.059
0.45,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.039,0.039,-0.049,-0.278,-0.015,-0.068
0.452,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.049,0.044,-0.044,-0.273,-0.01,-0.063
0.454,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.054,0.049,-0.039,-0.268,-0.005,-0.063
0.456,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.059,0.054,-0.034,-0.259,-0.005,-0.059
0.458,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.049,0.039,-0.049,-0.273,-0.02,-0.073
0.46,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.054,0.049,-0.039,-0.264,-0.01,-0.063
0.462,-0.127,-0.054,0.073,0.093,-0.102,0.01,0.073,0.068,-0.024,-0.244,0.01,-0.049
0.464,-0.107,-0.044,0.063,0.078,-0.088,0.01,0.073,0.073,-0.024,-0.244,0.01,-0.049
0.466,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.054,0.054,-0.039,-0.259,-0.005,-0.063
0.468,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.044,0.044,-0.054,-0.264,-0.015,-0.073
0.47,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.059,0.054,-0.044,-0.259,-0.005,-0.063
0.472,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.054,0.049,-0.044,-0.259,-0.01,-0.068
0.474,-0.093,-0.039,0.054,0.068,-0.073,0.005,0.068,0.068,-0.024,-0.239,0.01,-0.049
0.476,-0.112,-0.024,0.088,0.068,-0.102,0.029,0.068,0.078,-0.015,-0.234,0.015,-0.049
0.478,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.049,0.054,-0.039,-0.254,-0.01,-0.073
0.48,0.005,-0.039,-0.044,0.02,0.024,-0.044,0.034,0.029,-0.059,-0.268,-0.029,-0.093
0.482,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.054,0.054,-0.039,-0.249,-0.01,-0.078
