time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.06,-0.049,0.044,0.093,0.005,-0.073,0.068,0.205,0.151,0.102,-0.19,-0.298,-0.151
0.062,-0.054,0.039,0.093,0.01,-0.073,0.063,0.195,0.137,0.088,-0.185,-0.307,-0.137
0.064,-0.059,0.034,0.093,0.015,-0.078,0.063,0.19,0.122,0.083,-0.195,-0.307,-0.107
0.066,-0.039,0.039,0.078,0.0,-0.059,0.059,0.19,0.107,0.078,-0.21,-0.312,-0.122
0.068,-0.049,0.034,0.083,0.01,-0.068,0.059,0.181,0.102,0.073,-0.21,-0.303,-0.156
0.07,-0.044,0.029,0.073,0.01,-0.059,0.049,0.166,0.083,0.059,-0.22,-0.307,-0.127
0.072,-0.044,0.024,0.068,0.01,-0.059,0.044,0.166,0.078,0.063,-0.215,-0.298,-0.132
0.074,-0.039,0.02,0.059,0.01,-0.049,0.039,0.156,0.068,0.063,-0.215,-0.293,-0.146
0.076,-0.029,0.015,0.044,0.01,-0.039,0.029,0.156,0.059,0.063,-0.22,-0.283,-0.137
0.078,-0.024,0.01,0.034,0.01,-0.029,0.02,0.151,0.054,0.068,-0.21,-0.283,-0.146
0.08,-0.024,0.005,0.029,0.01,-0.029,0.015,0.146,0.044,0.068,-0.195,-0.283,-0.151
0.082,-0.024,0.005,0.029,0.01,-0.029,0.015,0.142,0.039,0.063,-0.195,-0.278,-0.137
0.084,-0.034,0.0,0.034,0.02,-0.034,0.015,0.127,0.029,0.068,-0.176,-0.264,-0.107
0.086,-0.02,0.0,0.02,0.01,-0.02,0.01,0.122,0.015,0.068,-0.176,-0.254,-0.102
0.088,-0.015,0.005,0.02,0.005,-0.02,0.01,0.117,0.01,0.068,-0.161,-0.239,-0.122
0.09,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.117,-0.005,0.073,-0.171,-0.229,-0.088
0.092,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.107,-0.015,0.068,-0.171,-0.224,-0.083
0.094,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.102,-0.015,0.073,-0.146,-0.21,-0.054
0.096,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.107,-0.02,0.073,-0.142,-0.195,-0.068
0.098,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.098,-0.024,0.073,-0.151,-0.19,-0.098
0.1,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.093,-0.029,0.073,-0.142,-0.181,-0.073
0.102,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.102,-0.02,0.073,-0.117,-0.171,-0.02
0.104,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.102,-0.02,0.093,-0.093,-0.161,-0.039
0.106,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.107,-0.02,0.102,-0.098,-0.156,-0.083
0.108,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.102,-0.024,0.093,-0.102,-0.142,-0.093
0.11,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.098,-0.02,0.098,-0.098,-0.137,-0.083
0.112,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.088,-0.029,0.098,-0.107,-0.132,-0.073
0.114,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.088,-0.034,0.098,-0.098,-0.122,-0.068
0.116,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.088,-0.034,0.098,-0.073,-0.112,-0.039
0.118,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.093,-0.034,0.107,-0.049,-0.102,-0.049
0.12,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.098,-0.034,0.107,-0.044,-0.098,-0.073
0.122,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.098,-0.029,0.107,-0.059,-0.098,-0.015
0.124,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.093,-0.024,0.112,-0.059,-0.093,0.0
0.126,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.093,-0.029,0.112,-0.044,-0.093,-0.059
0.128,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.083,-0.034,0.112,-0.054,-0.093,-0.063
0.13,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.088,-0.039,0.112,-0.054,-0.083,-0.029
0.132,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.078,-0.054,0.102,-0.044,-0.093,-0.01
0.134,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.088,-0.049,0.107,-0.029,-0.083,0.005
0.136,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.088,-0.044,0.107,-0.059,-0.078,-0.039
0.138,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.088,-0.034,0.112,-0.059,-0.078,-0.049
0.14,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.083,-0.034,0.107,-0.059,-0.078,-0.054
0.142,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.088,-0.029,0.117,-0.049,-0.073,-0.073
0.144,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.083,-0.034,0.117,-0.039,-0.073,-0.073
0.146,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.083,-0.034,0.117,-0.034,-0.063,-0.068
0.148,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.083,-0.034,0.117,-0.024,-0.059,-0.063
0.15,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.083,-0.034,0.122,-0.034,-0.054,-0.073
0.152,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.073,-0.039,0.112,-0.049,-0.063,-0.024
0.154,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.078,-0.044,0.117,-0.049,-0.063,-0.063
0.156,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.083,-0.044,0.117,-0.044,-0.068,-0.063
0.158,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.088,-0.039,0.117,-0.039,-0.068,-0.068
0.16,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.093,-0.029,0.117,-0.01,-0.068,-0.01
0.162,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.098,-0.024,0.127,-0.039,-0.059,-0.02
0.164,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.093,-0.024,0.122,-0.034,-0.059,-0.049
0.166,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.088,-0.015,0.132,-0.02,-0.059,-0.063
0.168,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.088,-0.015,0.137,-0.005,-0.054,-0.049
0.17,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.088,-0.015,0.132,-0.02,-0.049,-0.063
0.172,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.088,-0.015,0.137,-0.039,-0.054,-0.068
0.174,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.088,-0.015,0.137,-0.039,-0.059,-0.078
0.176,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.088,-0.015,0.127,-0.049,-0.063,-0.063
0.178,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.093,-0.015,0.127,-0.049,-0.059,-0.083
0.18,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.083,-0.01,0.127,-0.015,-0.063,-0.088
0.182,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.088,-0.01,0.127,-0.024,-0.059,-0.063
0.184,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.083,-0.01,0.137,-0.02,-0.054,-0.049
0.186,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.083,-0.005,0.142,0.01,-0.049,-0.034
0.188,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.083,-0.005,0.142,0.02,-0.044,-0.054
0.19,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.083,-0.01,0.132,-0.005,-0.049,-0.034
0.192,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.083,-0.01,0.146,-0.005,-0.039,-0.029
0.194,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.083,0.0,0.151,0.0,-0.039,-0.049
0.196,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.078,0.0,0.137,-0.01,-0.044,-0.054
0.198,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.083,0.005,0.142,-0.01,-0.044,-0.039
0.2,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.078,0.01,0.142,-0.02,-0.049,-0.044
0.202,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.083,0.015,0.142,-0.015,-0.049,-0.054
0.204,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.083,0.02,0.156,-0.01,-0.039,-0.049
0.206,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.083,0.02,0.156,-0.005,-0.039,-0.034
0.208,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.024,0.156,0.005,-0.029,-0.049
0.21,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.073,0.029,0.161,0.0,-0.02,-0.034
0.212,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.068,0.02,0.161,-0.005,-0.024,-0.024
0.214,-0.01,0.0,0.01,0.005,-0.01,0.005,0.073,0.015,0.156,-0.005,-0.02,-0.039
0.216,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.073,0.02,0.161,-0.005,-0.015,-0.034
0.218,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.073,0.024,0.161,-0.01,-0.02,-0.034
0.22,-0.01,0.0,0.01,0.005,-0.01,0.005,0.068,0.024,0.151,-0.01,-0.029,-0.034
0.222,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.073,0.024,0.161,0.005,-0.024,-0.039
0.224,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.068,0.024,0.171,0.005,-0.02,-0.02
0.226,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.068,0.02,0.166,0.0,-0.024,-0.034
0.228,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.068,0.02,0.171,0.015,-0.015,-0.034
0.23,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.063,0.015,0.176,0.02,-0.01,-0.005
0.232,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.059,0.015,0.176,0.01,-0.005,-0.034
0.234,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.054,0.015,0.171,0.01,-0.01,-0.059
0.236,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.059,0.02,0.181,0.01,0.0,-0.02
0.238,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.059,0.015,0.176,0.015,-0.005,0.024
0.24,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.059,0.005,0.171,0.015,-0.005,-0.01
0.242,0.005,0.0,-0.005,0.0,0.005,-0.005,0.063,0.015,0.176,0.005,-0.005,0.0
0.244,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.063,0.01,0.181,0.0,-0.01,0.005
0.246,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.059,0.01,0.176,0.01,-0.005,-0.024
0.248,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.049,0.01,0.176,0.015,-0.005,-0.054
0.25,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.049,0.01,0.176,0.02,-0.005,-0.044
0.252,-0.005,0.0,0.005,0.005,-0.005,0.0,0.049,0.015,0.181,0.02,0.0,0.005
0.254,-0.01,0.0,0.01,0.005,-0.01,0.005,0.049,0.01,0.171,0.02,0.0,-0.005
0.256,-0.005,0.0,0.005,0.005,-0.005,0.0,0.049,0.02,0.181,0.015,0.015,0.01
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.02,0.171,0.02,0.01,0.0
0.26,0.005,-0.005,-0.01,0.0,0.005,-0.01,0.034,0.015,0.171,0.044,0.005,-0.029
0.262,0.005,0.0,-0.005,0.0,0.005,-0.005,0.039,0.02,0.171,0.039,0.005,-0.039
0.264,0.005,0.0,-0.005,0.0,0.005,-0.005,0.034,0.015,0.166,0.02,0.0,-0.034
0.266,0.0,0.005,0.005,0.0,-0.005,0.005,0.039,0.01,0.161,0.02,0.0,-0.01
0.268,-0.01,0.005,0.015,0.005,-0.015,0.01,0.039,0.01,0.166,0.034,0.005,0.005
0.27,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.034,0.005,0.156,0.024,0.01,-0.005
0.272,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.024,-0.005,0.151,0.02,0.005,-0.01
0.274,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.024,0.0,0.151,0.02,0.01,-0.02
0.276,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.024,0.005,0.146,0.01,0.01,-0.024
0.278,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.029,0.01,0.146,0.02,0.01,-0.015
0.28,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.029,0.01,0.142,0.02,0.01,-0.029
0.282,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.034,0.01,0.137,0.01,0.005,-0.034
0.284,0.0,0.005,0.005,0.0,-0.005,0.005,0.034,0.01,0.142,0.01,0.01,-0.044
0.286,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.034,0.015,0.146,0.034,0.02,-0.049
0.288,0.005,0.0,-0.005,0.0,0.005,-0.005,0.024,0.01,0.137,0.024,0.01,-0.029
0.29,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.024,0.005,0.127,0.01,0.01,-0.015
0.292,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.02,-0.005,0.132,0.005,0.01,-0.015
0.294,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.02,-0.005,0.132,0.005,0.01,-0.01
0.296,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.024,-0.005,0.132,0.005,0.01,-0.005
0.298,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.024,-0.01,0.137,0.005,0.01,-0.02
0.3,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.02,-0.01,0.137,0.005,0.015,-0.024
0.302,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.015,-0.005,0.132,0.005,0.015,0.015
0.304,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.02,-0.005,0.132,0.005,0.015,0.054
0.306,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.02,-0.015,0.132,0.02,0.005,-0.005
0.308,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.024,-0.015,0.122,0.005,0.015,-0.034
0.31,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.02,-0.024,0.122,0.005,0.01,-0.044
0.312,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.015,-0.029,0.117,0.0,0.005,-0.024
0.314,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.01,-0.024,0.107,0.0,0.005,-0.015
0.316,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.015,-0.02,0.112,0.0,0.01,0.005
0.318,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.0,-0.029,0.102,0.01,0.0,-0.01
0.32,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.005,-0.029,0.107,0.0,-0.005,-0.029
0.322,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.015,-0.024,0.102,0.02,0.0,-0.005
0.324,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.01,-0.024,0.112,0.029,0.0,-0.005
0.326,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.005,-0.02,0.117,0.034,0.0,-0.034
0.328,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.0,-0.029,0.102,0.0,0.0,-0.049
0.33,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.0,-0.029,0.102,0.0,0.0,-0.02
0.332,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.005,-0.034,0.102,0.015,-0.005,-0.029
0.334,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.005,-0.039,0.098,0.0,-0.01,-0.034
0.336,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.01,-0.039,0.098,-0.005,-0.015,-0.039
0.338,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.005,-0.044,0.093,0.0,-0.02,-0.034
0.34,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.0,-0.039,0.088,0.005,-0.02,0.005
0.342,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.0,-0.034,0.083,-0.01,-0.02,-0.01
0.344,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.005,-0.034,0.083,-0.015,-0.02,-0.039
0.346,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.005,-0.039,0.083,-0.01,-0.02,-0.063
0.348,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.005,-0.039,0.083,-0.005,-0.01,-0.039
0.35,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.005,-0.044,0.073,0.0,-0.01,-0.024
0.352,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.0,-0.044,0.078,0.005,-0.015,-0.054
0.354,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.0,-0.044,0.068,-0.01,-0.02,-0.044
0.356,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.0,-0.044,0.068,0.01,-0.024,-0.044
0.358,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.005,-0.039,0.073,-0.005,-0.015,-0.059
0.36,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.0,-0.039,0.059,-0.015,-0.02,-0.049
0.362,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.0,-0.039,0.054,-0.015,-0.015,-0.034
0.364,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.005,-0.034,0.059,-0.015,-0.01,-0.039
0.366,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.01,-0.044,0.044,-0.015,-0.024,-0.039
0.368,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.0,-0.044,0.049,0.005,-0.01,-0.049
0.37,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.005,-0.049,0.044,0.01,-0.015,-0.034
0.372,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.0,-0.049,0.044,0.0,-0.015,-0.005
0.374,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.005,-0.059,0.039,-0.005,-0.01,0.0
0.376,-0.005,-0.034,-0.029,0.02,0.01,-0.034,-0.01,-0.059,0.029,-0.024,-0.02,-0.01
0.378,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.005,-0.054,0.024,-0.02,-0.02,-0.059
0.38,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.005,-0.044,0.029,-0.01,-0.015,-0.034
0.382,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.005,-0.044,0.024,-0.024,-0.015,-0.054
0.384,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.005,-0.049,0.024,-0.024,-0.015,-0.054
0.386,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.01,-0.059,0.02,-0.024,-0.015,-0.029
0.388,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.01,-0.059,0.015,-0.024,-0.01,-0.02
0.39,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.01,-0.054,0.01,-0.02,-0.005,-0.063
0.392,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.015,-0.054,0.01,-0.02,0.0,-0.044
0.394,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.015,-0.054,0.0,-0.015,0.0,-0.044
0.396,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.01,-0.049,0.0,-0.005,0.0,-0.039
0.398,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.01,-0.054,-0.01,-0.01,0.0,-0.044
0.4,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.015,-0.054,-0.01,-0.02,0.0,-0.044
0.402,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.005,-0.049,-0.015,-0.015,0.01,-0.02
0.404,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.01,-0.054,-0.029,-0.029,0.005,-0.059
0.406,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.015,-0.054,-0.029,-0.024,0.005,-0.059
0.408,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.015,-0.059,-0.034,-0.02,0.005,-0.029
0.41,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.01,-0.059,-0.039,-0.034,0.005,-0.059
0.412,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.01,-0.063,-0.044,-0.034,0.01,-0.063
0.414,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.015,-0.068,-0.059,-0.039,0.0,-0.078
0.416,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.015,-0.054,-0.049,-0.034,0.01,-0.068
0.418,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.015,-0.054,-0.054,-0.02,0.005,-0.063
0.42,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.0,-0.054,-0.044,-0.01,0.015,-0.034
0.422,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.0,-0.049,-0.044,-0.015,0.015,-0.039
0.424,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.005,-0.054,-0.054,-0.034,0.015,-0.039
0.426,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.005,-0.059,-0.049,-0.034,0.01,-0.029
0.428,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.01,-0.054,-0.054,-0.024,0.01,-0.005
0.43,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.01,-0.054,-0.054,-0.029,0.01,-0.015
0.432,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.015,-0.059,-0.054,-0.034,0.02,-0.054
0.434,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.015,-0.059,-0.054,-0.034,0.02,-0.068
0.436,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.01,-0.054,-0.054,-0.039,0.015,-0.068
0.438,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.01,-0.054,-0.059,-0.044,0.015,-0.049
0.44,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.01,-0.044,-0.059,-0.039,0.015,-0.068
0.442,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.01,-0.034,-0.054,-0.034,0.015,-0.068
0.444,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.01,-0.024,-0.054,-0.029,0.02,-0.073
0.446,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.01,-0.029,-0.049,-0.015,0.02,-0.068
0.448,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.005,-0.034,-0.054,-0.02,0.024,-0.063
0.45,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.005,-0.039,-0.063,-0.024,0.024,-0.039
0.452,0.0,-0.054,-0.054,0.029,0.024,-0.054,-0.01,-0.049,-0.068,-0.034,0.02,-0.073
0.454,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.01,-0.044,-0.068,-0.005,0.02,-0.083
0.456,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.005,-0.039,-0.063,-0.01,0.02,-0.039
0.458,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.015,-0.044,-0.073,-0.034,0.015,-0.049
0.46,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.015,-0.039,-0.073,-0.039,0.015,-0.054
0.462,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.015,-0.034,-0.068,-0.044,0.02,-0.068
0.464,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.015,-0.024,-0.073,-0.044,0.024,-0.073
0.466,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.02,-0.024,-0.078,-0.034,0.015,-0.068
0.468,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.02,-0.024,-0.078,-0.029,0.02,-0.049
0.47,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.02,-0.015,-0.083,-0.024,0.024,-0.068
0.472,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.024,-0.029,-0.093,-0.044,0.015,-0.059
