time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.186,0.254,0.195,-0.059,-0.224,0.156,0.068,-0.029,0.361,0.224,0.195,0.342,0.254
0.188,0.259,0.195,-0.063,-0.224,0.161,0.063,-0.029,0.361,0.224,0.195,0.342,0.259
0.19,0.264,0.195,-0.068,-0.229,0.166,0.063,-0.029,0.361,0.224,0.195,0.342,0.264
0.192,0.268,0.21,-0.059,-0.239,0.161,0.073,-0.029,0.371,0.229,0.21,0.356,0.278
0.194,0.273,0.215,-0.059,-0.244,0.166,0.078,-0.029,0.371,0.234,0.215,0.361,0.283
0.196,0.278,0.22,-0.059,-0.249,0.166,0.078,-0.029,0.371,0.239,0.22,0.366,0.288
0.198,0.283,0.224,-0.059,-0.254,0.171,0.083,-0.029,0.371,0.244,0.224,0.371,0.293
0.2,0.283,0.234,-0.049,-0.259,0.166,0.093,-0.044,0.371,0.234,0.215,0.371,0.293
0.202,0.283,0.234,-0.049,-0.259,0.166,0.093,-0.049,0.371,0.234,0.215,0.371,0.293
0.204,0.283,0.234,-0.049,-0.259,0.166,0.093,-0.054,0.371,0.234,0.215,0.371,0.293
0.206,0.283,0.234,-0.049,-0.259,0.166,0.093,-0.059,0.371,0.234,0.215,0.371,0.293
0.208,0.288,0.239,-0.049,-0.264,0.166,0.093,-0.059,0.371,0.224,0.224,0.371,0.298
0.21,0.293,0.244,-0.049,-0.268,0.171,0.098,-0.059,0.371,0.224,0.224,0.371,0.303
0.212,0.298,0.249,-0.049,-0.273,0.171,0.098,-0.059,0.371,0.224,0.224,0.371,0.307
0.214,0.303,0.254,-0.049,-0.278,0.176,0.102,-0.059,0.371,0.224,0.224,0.371,0.312
0.216,0.307,0.264,-0.044,-0.283,0.176,0.107,-0.059,0.371,0.224,0.224,0.381,0.317
0.218,0.312,0.273,-0.039,-0.293,0.176,0.117,-0.059,0.371,0.224,0.224,0.381,0.322
0.22,0.317,0.283,-0.034,-0.298,0.176,0.122,-0.059,0.371,0.224,0.224,0.381,0.327
0.222,0.322,0.293,-0.029,-0.307,0.176,0.132,-0.059,0.371,0.224,0.224,0.381,0.332
0.224,0.312,0.303,-0.01,-0.307,0.161,0.146,-0.068,0.366,0.215,0.215,0.376,0.317
0.226,0.312,0.303,-0.01,-0.307,0.161,0.146,-0.068,0.361,0.205,0.215,0.371,0.312
0.228,0.312,0.303,-0.01,-0.307,0.161,0.146,-0.068,0.356,0.195,0.215,0.366,0.307
0.23,0.312,0.303,-0.01,-0.307,0.161,0.146,-0.068,0.351,0.185,0.215,0.361,0.303
0.232,0.293,0.293,0.0,-0.293,0.146,0.146,-0.078,0.337,0.166,0.2,0.351,0.288
0.234,0.283,0.283,0.0,-0.283,0.142,0.142,-0.078,0.332,0.156,0.195,0.342,0.283
0.236,0.273,0.273,0.0,-0.273,0.137,0.137,-0.078,0.327,0.146,0.19,0.332,0.278
0.238,0.264,0.264,0.0,-0.264,0.132,0.132,-0.078,0.322,0.137,0.185,0.322,0.273
0.24,0.244,0.254,0.01,-0.249,0.117,0.132,-0.073,0.317,0.122,0.171,0.312,0.254
0.242,0.234,0.244,0.01,-0.239,0.112,0.127,-0.068,0.312,0.117,0.166,0.303,0.244
0.244,0.224,0.234,0.01,-0.229,0.107,0.122,-0.063,0.307,0.112,0.161,0.293,0.234
0.246,0.215,0.224,0.01,-0.22,0.102,0.117,-0.059,0.303,0.107,0.156,0.283,0.224
0.248,0.195,0.21,0.015,-0.2,0.088,0.112,-0.054,0.293,0.093,0.151,0.264,0.2
0.25,0.185,0.205,0.02,-0.195,0.083,0.112,-0.049,0.283,0.088,0.146,0.254,0.185
0.252,0.176,0.2,0.024,-0.185,0.073,0.112,-0.044,0.273,0.083,0.142,0.244,0.171
0.254,0.166,0.195,0.029,-0.181,0.068,0.112,-0.039,0.264,0.078,0.137,0.234,0.156
0.256,0.151,0.171,0.02,-0.161,0.063,0.093,-0.034,0.254,0.059,0.112,0.21,0.142
0.258,0.137,0.156,0.02,-0.146,0.059,0.088,-0.029,0.244,0.049,0.098,0.195,0.127
0.26,0.122,0.142,0.02,-0.132,0.049,0.078,-0.024,0.234,0.039,0.083,0.181,0.112
0.262,0.107,0.127,0.02,-0.117,0.044,0.073,-0.02,0.224,0.029,0.068,0.166,0.098
0.264,0.083,0.112,0.029,-0.098,0.024,0.068,-0.02,0.215,0.02,0.059,0.146,0.073
0.266,0.068,0.098,0.029,-0.083,0.02,0.063,-0.02,0.205,0.01,0.049,0.137,0.059
0.268,0.054,0.083,0.029,-0.068,0.01,0.054,-0.02,0.195,0.0,0.039,0.127,0.044
0.27,0.039,0.068,0.029,-0.054,0.005,0.049,-0.02,0.185,-0.01,0.029,0.117,0.029
0.272,0.034,0.054,0.02,-0.044,0.005,0.034,-0.01,0.176,-0.024,0.024,0.107,0.015
0.274,0.029,0.049,0.02,-0.039,0.005,0.034,-0.01,0.166,-0.029,0.02,0.098,0.01
0.276,0.024,0.044,0.02,-0.034,0.0,0.029,-0.01,0.156,-0.034,0.015,0.088,0.005
0.278,0.02,0.039,0.02,-0.029,0.0,0.029,-0.01,0.146,-0.039,0.01,0.078,0.0
0.28,0.015,0.024,0.01,-0.02,0.0,0.015,-0.005,0.142,-0.044,0.0,0.063,-0.015
0.282,0.01,0.02,0.01,-0.015,0.0,0.015,0.0,0.137,-0.049,-0.01,0.059,-0.02
0.284,0.005,0.015,0.01,-0.01,-0.005,0.01,0.005,0.132,-0.054,-0.02,0.054,-0.024
0.286,0.0,0.01,0.01,-0.005,-0.005,0.01,0.01,0.127,-0.059,-0.029,0.049,-0.029
0.288,0.0,0.01,0.01,-0.005,-0.005,0.01,0.0,0.117,-0.068,-0.029,0.039,-0.039
0.29,0.0,0.01,0.01,-0.005,-0.005,0.01,0.0,0.117,-0.068,-0.029,0.039,-0.039
0.292,0.0,0.01,0.01,-0.005,-0.005,0.01,0.0,0.117,-0.068,-0.029,0.039,-0.039
0.294,0.0,0.01,0.01,-0.005,-0.005,0.01,0.0,0.117,-0.068,-0.029,0.039,-0.039
0.296,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.0,0.102,-0.083,-0.044,0.024,-0.044
0.298,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.0,0.098,-0.088,-0.049,0.02,-0.049
0.3,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.0,0.093,-0.093,-0.054,0.015,-0.054
0.302,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,0.088,-0.098,-0.059,0.01,-0.059
0.304,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.0,0.088,-0.098,-0.059,0.02,-0.059
0.306,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.0,0.088,-0.098,-0.059,0.02,-0.059
0.308,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.0,0.088,-0.098,-0.059,0.02,-0.059
0.31,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.0,0.088,-0.098,-0.059,0.02,-0.059
0.312,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.005,0.083,-0.107,-0.063,0.005,-0.063
0.314,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.01,0.078,-0.107,-0.068,0.0,-0.068
0.316,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.015,0.073,-0.107,-0.073,-0.005,-0.073
0.318,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.02,0.068,-0.107,-0.078,-0.01,-0.078
0.32,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.005,0.073,-0.098,-0.073,-0.005,-0.073
0.322,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,0.078,-0.098,-0.068,0.0,-0.068
0.324,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.005,0.083,-0.098,-0.063,0.005,-0.063
0.326,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.01,0.088,-0.098,-0.059,0.01,-0.059
0.328,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.005,0.078,-0.098,-0.068,0.005,-0.068
0.33,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.01,0.078,-0.098,-0.068,0.0,-0.068
0.332,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.015,0.078,-0.098,-0.068,-0.005,-0.068
0.334,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.078,-0.098,-0.068,-0.01,-0.068
0.336,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.01,0.068,-0.107,-0.073,-0.02,-0.073
0.338,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.068,-0.107,-0.078,-0.02,-0.078
0.34,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.01,0.068,-0.107,-0.083,-0.02,-0.083
0.342,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.01,0.068,-0.107,-0.088,-0.02,-0.088
0.344,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.078,-0.107,-0.083,-0.01,-0.078
0.346,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.078,-0.107,-0.078,-0.01,-0.078
0.348,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.078,-0.107,-0.073,-0.01,-0.078
0.35,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.078,-0.107,-0.068,-0.01,-0.078
0.352,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.088,-0.098,-0.059,-0.01,-0.078
0.354,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.088,-0.098,-0.059,-0.01,-0.078
0.356,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.088,-0.098,-0.059,-0.01,-0.078
0.358,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.088,-0.098,-0.059,-0.01,-0.078
0.36,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.078,-0.098,-0.063,-0.02,-0.088
0.362,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.078,-0.098,-0.068,-0.02,-0.088
0.364,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.078,-0.098,-0.073,-0.02,-0.088
0.366,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.078,-0.098,-0.078,-0.02,-0.088
0.368,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.083,-0.098,-0.073,-0.02,-0.088
0.37,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.088,-0.098,-0.068,-0.02,-0.088
0.372,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.093,-0.098,-0.063,-0.02,-0.088
0.374,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.098,-0.098,-0.059,-0.02,-0.088
0.376,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.098,-0.088,-0.059,-0.02,-0.083
0.378,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.098,-0.088,-0.059,-0.02,-0.078
0.38,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.098,-0.088,-0.059,-0.02,-0.073
0.382,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,0.098,-0.088,-0.059,-0.02,-0.068
0.384,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,0.107,-0.083,-0.049,-0.01,-0.068
0.386,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.0,0.107,-0.078,-0.049,-0.01,-0.068
0.388,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.0,0.107,-0.073,-0.049,-0.01,-0.068
0.39,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.0,0.107,-0.068,-0.049,-0.01,-0.068
0.392,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.015,0.102,-0.083,-0.059,-0.024,-0.073
0.394,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.098,-0.088,-0.059,-0.029,-0.078
0.396,-0.059,-0.054,0.005,0.059,-0.034,-0.024,-0.024,0.093,-0.093,-0.059,-0.034,-0.083
0.398,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.029,0.088,-0.098,-0.059,-0.039,-0.088
0.4,-0.059,-0.054,0.005,0.059,-0.034,-0.024,-0.024,0.093,-0.093,-0.049,-0.024,-0.078
0.402,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.098,-0.088,-0.049,-0.02,-0.078
0.404,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.015,0.102,-0.083,-0.049,-0.015,-0.078
0.406,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.01,0.107,-0.078,-0.049,-0.01,-0.078
0.408,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.098,-0.078,-0.039,-0.02,-0.078
0.41,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.098,-0.078,-0.039,-0.02,-0.078
0.412,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.098,-0.078,-0.039,-0.02,-0.078
0.414,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.098,-0.078,-0.039,-0.02,-0.078
0.416,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.01,0.102,-0.068,-0.039,-0.02,-0.068
0.418,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.01,0.107,-0.068,-0.039,-0.02,-0.068
0.42,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.01,0.112,-0.068,-0.039,-0.02,-0.068
0.422,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.01,0.117,-0.068,-0.039,-0.02,-0.068
0.424,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.015,0.112,-0.078,-0.049,-0.029,-0.073
0.426,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.107,-0.078,-0.049,-0.029,-0.078
0.428,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.024,0.102,-0.078,-0.049,-0.029,-0.083
0.43,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.029,0.098,-0.078,-0.049,-0.029,-0.088
0.432,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.029,0.098,-0.078,-0.039,-0.029,-0.078
0.434,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.029,0.098,-0.078,-0.039,-0.029,-0.078
0.436,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.029,0.098,-0.078,-0.039,-0.029,-0.078
0.438,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.029,0.098,-0.078,-0.039,-0.029,-0.078
0.44,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.02,0.107,-0.068,-0.029,-0.029,-0.078
0.442,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,0.107,-0.068,-0.029,-0.029,-0.078
0.444,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.02,0.107,-0.068,-0.029,-0.029,-0.078
0.446,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.02,0.107,-0.068,-0.029,-0.029,-0.078
0.448,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.029,0.098,-0.078,-0.039,-0.039,-0.088
0.45,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.029,0.098,-0.078,-0.039,-0.039,-0.088
0.452,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.029,0.098,-0.078,-0.039,-0.039,-0.088
0.454,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.029,0.098,-0.078,-0.039,-0.039,-0.088
0.456,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.02,0.098,-0.068,-0.029,-0.029,-0.088
0.458,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.02,0.098,-0.068,-0.029,-0.029,-0.088
0.46,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.02,0.098,-0.068,-0.029,-0.029,-0.088
0.462,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.02,0.098,-0.068,-0.029,-0.029,-0.088
0.464,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.029,0.098,-0.068,-0.029,-0.039,-0.088
0.466,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.029,0.098,-0.068,-0.029,-0.039,-0.088
0.468,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.029,0.098,-0.068,-0.029,-0.039,-0.088
0.47,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.029,0.098,-0.068,-0.029,-0.039,-0.088
0.472,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.039,0.088,-0.073,-0.039,-0.049,-0.088
0.474,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.039,0.088,-0.078,-0.039,-0.049,-0.088
0.476,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.039,0.088,-0.083,-0.039,-0.049,-0.088
0.478,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.039,0.088,-0.088,-0.039,-0.049,-0.088
