time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.144,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.176,0.2,0.024,-0.039,0.0,-0.049
0.146,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.176,0.205,0.029,-0.039,0.0,-0.049
0.148,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.176,0.21,0.034,-0.039,0.0,-0.049
0.15,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.176,0.215,0.039,-0.039,0.0,-0.049
0.152,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.185,0.22,0.039,-0.049,-0.01,-0.059
0.154,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.185,0.224,0.039,-0.049,-0.01,-0.059
0.156,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.185,0.229,0.039,-0.049,-0.01,-0.059
0.158,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.185,0.234,0.039,-0.049,-0.01,-0.059
0.16,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.19,0.249,0.049,-0.034,0.005,-0.044
0.162,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.195,0.264,0.059,-0.029,0.01,-0.039
0.164,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.2,0.278,0.068,-0.024,0.015,-0.034
0.166,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.205,0.293,0.078,-0.02,0.02,-0.029
0.168,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.215,0.312,0.088,-0.015,0.024,-0.02
0.17,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.215,0.322,0.098,-0.01,0.029,-0.02
0.172,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.215,0.332,0.107,-0.005,0.034,-0.02
0.174,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.215,0.342,0.117,0.0,0.039,-0.02
0.176,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.224,0.366,0.137,0.015,0.054,-0.015
0.178,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.234,0.381,0.146,0.02,0.059,-0.01
0.18,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.244,0.395,0.156,0.024,0.063,-0.005
0.182,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.254,0.41,0.166,0.029,0.068,0.0
0.184,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.259,0.429,0.185,0.044,0.078,0.005
0.186,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.264,0.449,0.195,0.049,0.088,0.01
0.188,-0.005,-0.059,-0.054,0.034,0.024,-0.059,0.268,0.468,0.205,0.054,0.098,0.015
0.19,0.0,-0.059,-0.059,0.029,0.029,-0.059,0.273,0.488,0.215,0.059,0.107,0.02
0.192,0.005,-0.049,-0.054,0.024,0.029,-0.054,0.283,0.503,0.234,0.063,0.117,0.029
0.194,0.01,-0.049,-0.059,0.02,0.034,-0.054,0.293,0.517,0.244,0.068,0.117,0.029
0.196,0.015,-0.049,-0.063,0.02,0.039,-0.059,0.303,0.532,0.254,0.073,0.117,0.029
0.198,0.02,-0.049,-0.068,0.015,0.044,-0.059,0.312,0.547,0.264,0.078,0.117,0.029
0.2,0.029,-0.034,-0.063,0.005,0.044,-0.049,0.317,0.561,0.278,0.083,0.117,0.029
0.202,0.029,-0.029,-0.059,0.0,0.044,-0.044,0.322,0.576,0.283,0.088,0.117,0.029
0.204,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.327,0.59,0.288,0.093,0.117,0.029
0.206,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.332,0.605,0.293,0.098,0.117,0.029
0.208,0.039,-0.015,-0.054,-0.01,0.044,-0.034,0.332,0.615,0.303,0.112,0.127,0.044
0.21,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.332,0.625,0.312,0.117,0.137,0.049
0.212,0.039,-0.005,-0.044,-0.015,0.039,-0.024,0.332,0.634,0.322,0.122,0.146,0.054
0.214,0.039,0.0,-0.039,-0.02,0.039,-0.02,0.332,0.644,0.332,0.127,0.156,0.059
0.216,0.039,0.01,-0.029,-0.024,0.034,-0.01,0.332,0.654,0.342,0.132,0.171,0.063
0.218,0.039,0.01,-0.029,-0.024,0.034,-0.01,0.332,0.654,0.342,0.137,0.176,0.068
0.22,0.039,0.01,-0.029,-0.024,0.034,-0.01,0.332,0.654,0.342,0.142,0.181,0.073
0.222,0.039,0.01,-0.029,-0.024,0.034,-0.01,0.332,0.654,0.342,0.146,0.185,0.078
0.224,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.327,0.644,0.337,0.137,0.185,0.088
0.226,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.322,0.644,0.332,0.137,0.185,0.088
0.228,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.317,0.644,0.327,0.137,0.185,0.088
0.23,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.312,0.644,0.322,0.137,0.185,0.088
0.232,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.298,0.625,0.312,0.122,0.171,0.078
0.234,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.293,0.615,0.303,0.117,0.166,0.078
0.236,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.288,0.605,0.293,0.112,0.161,0.078
0.238,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.283,0.595,0.283,0.107,0.156,0.078
0.24,0.039,0.029,-0.01,-0.034,0.024,0.01,0.268,0.581,0.268,0.093,0.156,0.073
0.242,0.039,0.029,-0.01,-0.034,0.024,0.01,0.264,0.566,0.254,0.088,0.156,0.068
0.244,0.039,0.029,-0.01,-0.034,0.024,0.01,0.259,0.551,0.239,0.083,0.156,0.063
0.246,0.039,0.029,-0.01,-0.034,0.024,0.01,0.254,0.537,0.224,0.078,0.156,0.059
0.248,0.029,0.02,-0.01,-0.024,0.02,0.005,0.249,0.522,0.205,0.068,0.151,0.059
0.25,0.029,0.02,-0.01,-0.024,0.02,0.005,0.244,0.508,0.195,0.068,0.146,0.059
0.252,0.029,0.02,-0.01,-0.024,0.02,0.005,0.239,0.493,0.185,0.068,0.142,0.059
0.254,0.029,0.02,-0.01,-0.024,0.02,0.005,0.234,0.478,0.176,0.068,0.137,0.059
0.256,0.02,0.029,0.01,-0.024,0.005,0.02,0.224,0.454,0.161,0.059,0.146,0.068
0.258,0.02,0.029,0.01,-0.024,0.005,0.02,0.215,0.429,0.146,0.059,0.146,0.068
0.26,0.02,0.029,0.01,-0.024,0.005,0.02,0.205,0.405,0.132,0.059,0.146,0.068
0.262,0.02,0.029,0.01,-0.024,0.005,0.02,0.195,0.381,0.117,0.059,0.146,0.068
0.264,0.015,0.02,0.005,-0.015,0.005,0.01,0.185,0.351,0.102,0.054,0.146,0.078
0.266,0.01,0.02,0.01,-0.015,0.0,0.015,0.176,0.332,0.088,0.049,0.146,0.078
0.268,0.005,0.02,0.015,-0.01,-0.005,0.015,0.166,0.312,0.073,0.044,0.146,0.078
0.27,0.0,0.02,0.02,-0.01,-0.01,0.02,0.156,0.293,0.059,0.039,0.146,0.078
0.272,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.151,0.264,0.049,0.029,0.142,0.073
0.274,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.146,0.244,0.039,0.029,0.137,0.068
0.276,-0.015,0.02,0.034,0.0,-0.024,0.024,0.142,0.224,0.029,0.029,0.132,0.063
0.278,-0.02,0.02,0.039,0.0,-0.029,0.029,0.137,0.205,0.02,0.029,0.127,0.059
0.28,-0.029,0.01,0.039,0.01,-0.034,0.024,0.117,0.176,0.0,0.01,0.112,0.049
0.282,-0.029,0.01,0.039,0.01,-0.034,0.024,0.107,0.156,-0.01,0.0,0.098,0.039
0.284,-0.029,0.01,0.039,0.01,-0.034,0.024,0.098,0.137,-0.02,-0.01,0.083,0.029
0.286,-0.029,0.01,0.039,0.01,-0.034,0.024,0.088,0.117,-0.029,-0.02,0.068,0.02
0.288,-0.034,0.01,0.044,0.015,-0.039,0.024,0.073,0.102,-0.044,-0.029,0.059,0.015
0.29,-0.039,0.01,0.049,0.015,-0.044,0.029,0.068,0.088,-0.049,-0.029,0.059,0.01
0.292,-0.044,0.01,0.054,0.02,-0.049,0.029,0.063,0.073,-0.054,-0.029,0.059,0.005
0.294,-0.049,0.01,0.059,0.02,-0.054,0.034,0.059,0.059,-0.059,-0.029,0.059,0.0
0.296,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.059,0.039,-0.073,-0.034,0.054,0.0
0.298,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.059,0.029,-0.078,-0.039,0.049,0.0
0.3,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.059,0.02,-0.083,-0.044,0.044,0.0
0.302,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.059,0.01,-0.088,-0.049,0.039,0.0
0.304,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.049,0.005,-0.098,-0.049,0.049,-0.01
0.306,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.049,0.0,-0.098,-0.049,0.049,-0.01
0.308,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.049,-0.005,-0.098,-0.049,0.049,-0.01
0.31,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.049,-0.01,-0.098,-0.049,0.049,-0.01
0.312,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.039,-0.02,-0.107,-0.049,0.049,-0.015
0.314,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.039,-0.02,-0.107,-0.049,0.049,-0.02
0.316,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.039,-0.02,-0.107,-0.049,0.049,-0.024
0.318,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.039,-0.02,-0.107,-0.049,0.049,-0.029
0.32,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.039,-0.024,-0.112,-0.059,0.034,-0.029
0.322,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.039,-0.029,-0.117,-0.059,0.029,-0.029
0.324,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.039,-0.034,-0.122,-0.059,0.024,-0.029
0.326,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.039,-0.039,-0.127,-0.059,0.02,-0.029
0.328,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.034,-0.049,-0.127,-0.068,0.01,-0.039
0.33,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.029,-0.049,-0.127,-0.068,0.01,-0.039
0.332,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.024,-0.049,-0.127,-0.068,0.01,-0.039
0.334,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.049,-0.127,-0.068,0.01,-0.039
0.336,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.059,-0.132,-0.078,0.02,-0.029
0.338,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.059,-0.137,-0.078,0.02,-0.029
0.34,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.059,-0.142,-0.078,0.02,-0.029
0.342,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.059,-0.146,-0.078,0.02,-0.029
0.344,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.049,-0.156,-0.078,0.015,-0.039
0.346,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.049,-0.156,-0.078,0.01,-0.039
0.348,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.049,-0.156,-0.078,0.005,-0.039
0.35,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.049,-0.156,-0.078,0.0,-0.039
0.352,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.059,-0.166,-0.088,-0.01,-0.039
0.354,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,-0.054,-0.166,-0.088,-0.02,-0.044
0.356,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.02,-0.054,-0.166,-0.088,-0.039,-0.044
0.358,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.024,-0.049,-0.166,-0.088,-0.049,-0.044
0.36,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.029,-0.049,-0.176,-0.098,-0.068,-0.059
0.362,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.029,-0.049,-0.176,-0.098,-0.078,-0.059
0.364,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.029,-0.049,-0.176,-0.098,-0.083,-0.054
0.366,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.034,-0.044,-0.176,-0.093,-0.093,-0.054
0.368,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.044,-0.039,-0.171,-0.083,-0.098,-0.054
0.37,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.044,-0.034,-0.161,-0.083,-0.102,-0.054
0.372,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.054,-0.02,-0.156,-0.083,-0.107,-0.054
0.374,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.063,-0.015,-0.142,-0.078,-0.112,-0.049
0.376,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.078,0.0,-0.132,-0.059,-0.102,-0.034
0.378,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.083,0.005,-0.127,-0.059,-0.093,-0.029
0.38,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.083,0.01,-0.122,-0.049,-0.083,-0.015
0.382,-0.054,0.0,0.054,0.029,-0.054,0.024,0.088,0.01,-0.112,-0.044,-0.063,-0.005
0.384,-0.049,0.024,0.073,0.015,-0.063,0.049,0.083,0.015,-0.107,-0.034,-0.063,-0.005
0.386,-0.049,0.039,0.088,0.005,-0.068,0.063,0.088,0.024,-0.098,-0.024,-0.063,-0.01
0.388,-0.049,0.049,0.098,0.0,-0.073,0.073,0.093,0.024,-0.093,-0.02,-0.068,-0.015
0.39,-0.049,0.068,0.117,-0.01,-0.083,0.093,0.093,0.029,-0.088,-0.02,-0.073,-0.015
0.392,-0.049,0.063,0.112,-0.005,-0.083,0.088,0.102,0.034,-0.083,-0.015,-0.063,0.005
0.394,-0.039,0.063,0.102,-0.01,-0.073,0.083,0.107,0.039,-0.078,-0.01,-0.063,0.005
0.396,-0.039,0.073,0.112,-0.015,-0.078,0.093,0.107,0.044,-0.078,-0.01,-0.063,0.005
0.398,-0.044,0.073,0.117,-0.015,-0.083,0.093,0.107,0.044,-0.078,-0.01,-0.063,0.005
0.4,-0.054,0.078,0.132,-0.01,-0.093,0.102,0.117,0.049,-0.078,-0.01,-0.054,0.015
0.402,-0.049,0.078,0.127,-0.015,-0.088,0.102,0.117,0.059,-0.068,0.005,-0.044,0.015
0.404,-0.049,0.083,0.132,-0.015,-0.093,0.107,0.117,0.059,-0.068,0.005,-0.054,0.015
0.406,-0.049,0.083,0.132,-0.015,-0.093,0.107,0.112,0.059,-0.063,0.005,-0.054,0.02
0.408,-0.044,0.088,0.132,-0.02,-0.088,0.107,0.088,0.054,-0.063,0.005,-0.049,0.02
0.41,-0.044,0.088,0.132,-0.02,-0.088,0.107,0.078,0.049,-0.063,0.01,-0.039,0.024
0.412,-0.044,0.088,0.132,-0.02,-0.088,0.107,0.068,0.044,-0.059,0.015,-0.039,0.024
0.414,-0.034,0.088,0.122,-0.024,-0.078,0.102,0.054,0.039,-0.059,0.015,-0.039,0.024
0.416,-0.024,0.102,0.127,-0.039,-0.078,0.112,0.039,0.024,-0.068,0.005,-0.039,0.015
0.418,-0.015,0.107,0.122,-0.044,-0.068,0.112,0.02,0.02,-0.068,0.005,-0.039,0.015
0.42,-0.015,0.112,0.127,-0.049,-0.073,0.117,0.01,0.005,-0.073,0.005,-0.039,0.015
0.422,-0.005,0.117,0.122,-0.054,-0.063,0.117,0.005,0.0,-0.078,0.005,-0.034,0.015
0.424,0.0,0.098,0.098,-0.049,-0.049,0.098,0.01,0.005,-0.063,0.02,-0.024,0.024
0.426,0.0,0.093,0.093,-0.044,-0.049,0.093,0.015,0.01,-0.054,0.024,-0.02,0.039
0.428,0.0,0.093,0.093,-0.044,-0.049,0.093,0.02,0.015,-0.044,0.034,-0.01,0.044
0.43,0.0,0.102,0.102,-0.049,-0.054,0.102,0.029,0.024,-0.029,0.049,-0.005,0.059
0.432,0.005,0.117,0.112,-0.059,-0.054,0.112,0.029,0.044,-0.01,0.054,-0.005,0.054
0.434,0.005,0.117,0.112,-0.059,-0.054,0.112,0.029,0.049,-0.005,0.059,0.0,0.063
0.436,0.005,0.112,0.107,-0.059,-0.054,0.107,0.029,0.049,0.0,0.063,0.0,0.063
0.438,0.01,0.112,0.102,-0.059,-0.049,0.107,0.029,0.054,0.0,0.063,0.0,0.063
0.44,0.01,0.102,0.093,-0.054,-0.044,0.098,0.029,0.054,-0.005,0.054,0.01,0.073
0.442,0.015,0.088,0.073,-0.049,-0.029,0.078,0.029,0.059,-0.005,0.054,0.005,0.073
0.444,0.02,0.093,0.073,-0.054,-0.029,0.083,0.024,0.059,-0.01,0.054,0.005,0.068
0.446,0.02,0.088,0.068,-0.054,-0.024,0.078,0.02,0.044,-0.015,0.054,0.005,0.068
0.448,0.02,0.073,0.054,-0.044,-0.02,0.063,0.024,0.049,-0.01,0.049,0.015,0.078
0.45,0.015,0.059,0.044,-0.034,-0.015,0.049,0.02,0.039,-0.024,0.049,0.005,0.073
0.452,0.01,0.049,0.039,-0.029,-0.015,0.044,0.015,0.029,-0.034,0.034,-0.005,0.059
0.454,0.005,0.029,0.024,-0.015,-0.01,0.024,0.015,0.024,-0.039,0.034,-0.015,0.054
0.456,0.0,0.034,0.034,-0.015,-0.02,0.034,0.015,0.015,-0.049,0.029,-0.02,0.039
0.458,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.024,0.015,-0.049,0.02,-0.024,0.024
0.46,-0.02,0.024,0.044,0.0,-0.034,0.034,0.029,0.015,-0.054,0.01,-0.039,0.015
0.462,-0.039,0.015,0.054,0.015,-0.049,0.034,0.034,0.01,-0.059,-0.01,-0.054,-0.005
0.464,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.029,-0.005,-0.078,-0.029,-0.068,-0.015
0.466,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.029,-0.01,-0.093,-0.044,-0.078,-0.024
0.468,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.029,-0.015,-0.107,-0.063,-0.093,-0.034
0.47,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.029,-0.02,-0.117,-0.078,-0.093,-0.049
0.472,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.029,-0.015,-0.112,-0.078,-0.093,-0.044
0.474,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.024,-0.02,-0.117,-0.078,-0.093,-0.044
0.476,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.02,-0.024,-0.127,-0.078,-0.093,-0.044
