time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.138,0.156,0.093,-0.063,-0.122,0.107,0.015,0.156,0.278,0.171,0.049,0.21,-0.224
0.14,0.161,0.102,-0.059,-0.132,0.107,0.02,0.146,0.268,0.176,0.049,0.205,-0.224
0.142,0.151,0.112,-0.039,-0.132,0.093,0.034,0.151,0.273,0.181,0.063,0.21,-0.205
0.144,0.137,0.132,-0.005,-0.132,0.068,0.063,0.156,0.273,0.195,0.078,0.22,-0.19
0.146,0.122,0.132,0.01,-0.127,0.054,0.068,0.151,0.264,0.19,0.078,0.22,-0.185
0.148,0.132,0.132,0.0,-0.132,0.063,0.063,0.127,0.234,0.176,0.063,0.21,-0.19
0.15,0.137,0.132,-0.005,-0.132,0.068,0.063,0.093,0.19,0.146,0.049,0.195,-0.185
0.152,0.127,0.122,-0.005,-0.122,0.063,0.059,0.068,0.151,0.117,0.024,0.176,-0.195
0.154,0.117,0.132,0.015,-0.122,0.049,0.073,0.063,0.146,0.117,0.02,0.176,-0.185
0.156,0.088,0.137,0.049,-0.112,0.02,0.093,0.078,0.161,0.127,0.039,0.19,-0.166
0.158,0.093,0.137,0.044,-0.112,0.024,0.088,0.054,0.142,0.117,0.034,0.181,-0.171
0.16,0.117,0.156,0.039,-0.137,0.039,0.098,0.044,0.127,0.122,0.034,0.181,-0.171
0.162,0.127,0.171,0.044,-0.146,0.039,0.107,0.044,0.132,0.132,0.054,0.2,-0.146
0.164,0.142,0.195,0.054,-0.166,0.044,0.122,0.044,0.127,0.132,0.063,0.21,-0.132
0.166,0.146,0.2,0.054,-0.171,0.044,0.127,0.039,0.122,0.122,0.059,0.205,-0.132
0.168,0.146,0.181,0.034,-0.161,0.054,0.107,0.029,0.112,0.117,0.054,0.19,-0.132
0.17,0.151,0.161,0.01,-0.156,0.068,0.083,0.024,0.117,0.112,0.049,0.195,-0.122
0.172,0.132,0.132,0.0,-0.132,0.063,0.063,0.029,0.117,0.102,0.039,0.185,-0.137
0.174,0.117,0.112,-0.005,-0.112,0.059,0.054,0.024,0.117,0.098,0.024,0.176,-0.151
0.176,0.102,0.093,-0.01,-0.098,0.054,0.039,0.039,0.117,0.098,0.029,0.161,-0.151
0.178,0.083,0.068,-0.015,-0.073,0.049,0.024,0.039,0.107,0.083,0.02,0.156,-0.156
0.18,0.078,0.063,-0.015,-0.068,0.044,0.024,0.044,0.098,0.083,0.01,0.146,-0.166
0.182,0.054,0.059,0.005,-0.054,0.024,0.029,0.049,0.098,0.083,0.015,0.142,-0.166
0.184,0.044,0.044,0.0,-0.044,0.02,0.02,0.049,0.088,0.068,0.01,0.137,-0.176
0.186,0.049,0.029,-0.02,-0.039,0.034,0.005,0.039,0.073,0.054,-0.02,0.117,-0.185
0.188,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.039,0.063,0.044,-0.029,0.102,-0.19
0.19,0.029,0.0,-0.029,-0.015,0.029,-0.015,0.044,0.063,0.034,-0.034,0.088,-0.195
0.192,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.049,0.063,0.024,-0.039,0.078,-0.19
0.194,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.044,0.059,0.024,-0.049,0.068,-0.195
0.196,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.044,0.054,0.02,-0.049,0.054,-0.2
0.198,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.039,0.054,0.01,-0.049,0.049,-0.2
0.2,0.015,-0.039,-0.054,0.015,0.034,-0.049,0.034,0.044,0.005,-0.059,0.034,-0.2
0.202,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.039,0.044,0.01,-0.049,0.044,-0.195
0.204,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.049,0.044,0.01,-0.039,0.044,-0.181
0.206,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.039,0.039,0.005,-0.049,0.044,-0.181
0.208,0.005,-0.044,-0.049,0.02,0.024,-0.049,0.034,0.039,0.0,-0.054,0.034,-0.176
0.21,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.039,0.039,-0.01,-0.049,0.029,-0.171
0.212,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.049,0.049,-0.01,-0.049,0.024,-0.161
0.214,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.054,0.049,0.0,-0.054,0.015,-0.151
0.216,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.054,0.049,-0.01,-0.054,-0.005,-0.151
0.218,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.049,0.044,-0.015,-0.049,0.0,-0.132
0.22,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.049,0.039,-0.015,-0.063,0.0,-0.127
0.222,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.044,0.034,-0.01,-0.059,0.0,-0.127
0.224,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.054,0.039,-0.015,-0.049,-0.005,-0.122
0.226,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.039,0.024,-0.029,-0.068,-0.01,-0.137
0.228,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.044,0.029,-0.02,-0.063,-0.015,-0.137
0.23,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.054,0.034,-0.024,-0.059,-0.02,-0.132
0.232,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.054,0.039,-0.024,-0.063,-0.02,-0.132
0.234,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.054,0.039,-0.024,-0.068,-0.024,-0.127
0.236,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.063,0.044,-0.02,-0.063,-0.034,-0.132
0.238,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.054,0.034,-0.029,-0.063,-0.049,-0.132
0.24,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.059,0.039,-0.02,-0.068,-0.044,-0.117
0.242,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.054,0.034,-0.02,-0.073,-0.054,-0.117
0.244,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.054,0.029,-0.034,-0.068,-0.059,-0.117
0.246,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.044,0.029,-0.034,-0.073,-0.054,-0.117
0.248,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.054,0.034,-0.029,-0.073,-0.059,-0.117
0.25,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,0.054,0.034,-0.034,-0.068,-0.059,-0.107
0.252,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.059,0.034,-0.034,-0.068,-0.068,-0.102
0.254,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.063,0.039,-0.024,-0.073,-0.068,-0.093
0.256,-0.083,-0.078,0.005,0.083,-0.044,-0.039,0.068,0.044,-0.024,-0.063,-0.073,-0.083
0.258,-0.093,-0.078,0.015,0.088,-0.054,-0.034,0.063,0.044,-0.024,-0.059,-0.083,-0.078
0.26,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.068,0.049,-0.015,-0.059,-0.078,-0.063
0.262,-0.088,-0.083,0.005,0.088,-0.049,-0.039,0.068,0.049,-0.015,-0.054,-0.068,-0.054
0.264,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.068,0.049,-0.015,-0.049,-0.078,-0.049
0.266,-0.093,-0.078,0.015,0.088,-0.054,-0.034,0.059,0.044,-0.02,-0.049,-0.078,-0.054
0.268,-0.102,-0.078,0.024,0.093,-0.063,-0.029,0.068,0.039,-0.02,-0.059,-0.083,-0.044
0.27,-0.107,-0.088,0.02,0.098,-0.063,-0.034,0.068,0.044,-0.024,-0.049,-0.073,-0.039
0.272,-0.093,-0.078,0.015,0.088,-0.054,-0.034,0.063,0.044,-0.029,-0.054,-0.088,-0.039
0.274,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.073,0.044,-0.024,-0.063,-0.093,-0.039
0.276,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.078,0.049,-0.029,-0.078,-0.107,-0.044
0.278,-0.112,-0.098,0.015,0.107,-0.063,-0.044,0.083,0.049,-0.039,-0.088,-0.117,-0.054
0.28,-0.117,-0.117,0.0,0.117,-0.059,-0.059,0.078,0.044,-0.049,-0.102,-0.132,-0.068
0.282,-0.102,-0.137,-0.034,0.122,-0.034,-0.088,0.078,0.044,-0.054,-0.117,-0.146,-0.083
0.284,-0.112,-0.156,-0.044,0.137,-0.034,-0.102,0.088,0.049,-0.078,-0.142,-0.181,-0.117
0.286,-0.127,-0.185,-0.059,0.156,-0.034,-0.122,0.102,0.063,-0.083,-0.166,-0.19,-0.137
0.288,-0.151,-0.2,-0.049,0.176,-0.054,-0.127,0.122,0.088,-0.063,-0.151,-0.181,-0.146
0.29,-0.166,-0.2,-0.034,0.185,-0.068,-0.117,0.127,0.088,-0.059,-0.142,-0.181,-0.146
0.292,-0.137,-0.19,-0.054,0.166,-0.044,-0.122,0.127,0.107,-0.029,-0.112,-0.156,-0.122
0.294,-0.117,-0.185,-0.068,0.151,-0.024,-0.127,0.122,0.132,0.01,-0.068,-0.117,-0.098
0.296,-0.078,-0.185,-0.107,0.132,0.015,-0.146,0.122,0.181,0.068,-0.01,-0.063,-0.068
0.298,-0.01,-0.151,-0.142,0.083,0.063,-0.146,0.142,0.293,0.171,0.098,0.015,-0.034
0.3,0.063,-0.102,-0.166,0.02,0.112,-0.137,0.156,0.41,0.303,0.215,0.117,0.029
0.302,0.166,-0.049,-0.215,-0.059,0.19,-0.132,0.176,0.571,0.478,0.39,0.254,0.117
0.304,0.298,0.024,-0.273,-0.161,0.283,-0.127,0.156,0.664,0.625,0.551,0.39,0.215
0.306,0.42,0.107,-0.312,-0.264,0.366,-0.102,0.078,0.673,0.752,0.732,0.566,0.342
0.308,0.547,0.205,-0.342,-0.376,0.444,-0.068,-0.029,0.586,0.864,0.937,0.766,0.493
0.31,0.693,0.303,-0.39,-0.498,0.542,-0.044,-0.19,0.361,0.893,1.088,0.913,0.625
0.312,0.83,0.42,-0.41,-0.625,0.62,0.005,-0.371,0.0,0.825,1.166,1.03,0.761
0.314,0.917,0.571,-0.346,-0.742,0.63,0.112,-0.547,-0.395,0.717,1.22,1.142,0.922
0.316,0.991,0.722,-0.268,-0.854,0.63,0.224,-0.703,-0.752,0.595,1.24,1.23,1.064
0.318,0.996,0.849,-0.146,-0.922,0.571,0.351,-0.844,-1.166,0.351,1.122,1.215,1.157
0.32,0.961,0.927,-0.034,-0.942,0.498,0.444,-0.981,-1.591,-0.02,0.849,1.069,1.171
0.322,0.854,0.986,0.132,-0.917,0.361,0.556,-1.118,-2.035,-0.468,0.508,0.883,1.171
0.324,0.732,1.01,0.278,-0.869,0.224,0.644,-1.24,-2.474,-0.932,0.142,0.669,1.142
0.326,0.59,1.005,0.415,-0.795,0.088,0.708,-1.327,-2.821,-1.366,-0.244,0.42,1.064
0.328,0.41,0.976,0.566,-0.693,-0.078,0.771,-1.371,-3.104,-1.732,-0.586,0.195,0.991
0.33,0.268,0.844,0.576,-0.556,-0.156,0.708,-1.42,-3.323,-2.074,-0.927,-0.078,0.834
0.332,0.156,0.649,0.493,-0.4,-0.171,0.571,-1.396,-3.362,-2.255,-1.205,-0.342,0.615
0.334,0.049,0.473,0.425,-0.259,-0.19,0.449,-1.318,-3.211,-2.225,-1.298,-0.512,0.425
0.336,-0.039,0.361,0.4,-0.161,-0.22,0.381,-1.186,-2.943,-2.074,-1.288,-0.595,0.288
0.338,-0.122,0.327,0.449,-0.102,-0.288,0.386,-1.02,-2.63,-1.845,-1.166,-0.566,0.239
0.34,-0.2,0.283,0.483,-0.039,-0.342,0.381,-0.844,-2.313,-1.606,-1.044,-0.508,0.195
0.342,-0.303,0.19,0.493,0.059,-0.4,0.342,-0.688,-2.011,-1.401,-0.937,-0.493,0.102
0.344,-0.351,0.088,0.439,0.132,-0.395,0.264,-0.595,-1.747,-1.244,-0.874,-0.508,-0.015
0.346,-0.356,0.0,0.356,0.181,-0.356,0.176,-0.512,-1.459,-1.074,-0.8,-0.493,-0.088
0.348,-0.351,-0.044,0.307,0.2,-0.332,0.132,-0.444,-1.191,-0.898,-0.698,-0.444,-0.098
0.35,-0.307,-0.063,0.244,0.185,-0.278,0.088,-0.346,-0.956,-0.742,-0.59,-0.39,-0.088
0.352,-0.254,-0.078,0.176,0.166,-0.215,0.049,-0.239,-0.732,-0.6,-0.512,-0.342,-0.083
0.354,-0.244,-0.107,0.137,0.176,-0.19,0.015,-0.132,-0.503,-0.449,-0.429,-0.298,-0.083
0.356,-0.22,-0.137,0.083,0.181,-0.151,-0.029,-0.044,-0.317,-0.317,-0.342,-0.259,-0.102
0.358,-0.19,-0.151,0.039,0.171,-0.117,-0.059,0.02,-0.171,-0.22,-0.278,-0.224,-0.112
0.36,-0.176,-0.146,0.029,0.161,-0.102,-0.059,0.049,-0.088,-0.146,-0.229,-0.185,-0.112
0.362,-0.171,-0.142,0.029,0.156,-0.102,-0.059,0.073,-0.039,-0.098,-0.181,-0.151,-0.093
0.364,-0.166,-0.142,0.024,0.156,-0.098,-0.059,0.078,-0.01,-0.083,-0.161,-0.132,-0.107
0.366,-0.161,-0.146,0.015,0.156,-0.088,-0.068,0.083,0.01,-0.068,-0.156,-0.122,-0.107
0.368,-0.146,-0.142,0.005,0.146,-0.078,-0.068,0.093,0.044,-0.049,-0.146,-0.117,-0.098
0.37,-0.161,-0.142,0.02,0.151,-0.093,-0.063,0.102,0.068,-0.039,-0.132,-0.107,-0.093
0.372,-0.156,-0.127,0.029,0.142,-0.093,-0.049,0.112,0.088,-0.034,-0.142,-0.127,-0.098
0.374,-0.156,-0.122,0.034,0.142,-0.098,-0.044,0.112,0.102,-0.024,-0.151,-0.137,-0.093
0.376,-0.156,-0.132,0.024,0.146,-0.093,-0.054,0.117,0.107,-0.01,-0.137,-0.127,-0.088
0.378,-0.156,-0.127,0.029,0.142,-0.093,-0.049,0.102,0.107,-0.01,-0.132,-0.127,-0.107
0.38,-0.161,-0.142,0.02,0.151,-0.093,-0.063,0.102,0.102,0.0,-0.127,-0.127,-0.117
0.382,-0.166,-0.146,0.02,0.156,-0.093,-0.063,0.098,0.107,0.005,-0.117,-0.117,-0.112
0.384,-0.151,-0.151,0.0,0.151,-0.078,-0.078,0.093,0.102,0.0,-0.112,-0.112,-0.112
0.386,-0.151,-0.161,-0.01,0.156,-0.073,-0.088,0.088,0.102,0.005,-0.117,-0.112,-0.107
0.388,-0.146,-0.156,-0.01,0.151,-0.068,-0.083,0.093,0.107,0.01,-0.117,-0.107,-0.093
0.39,-0.132,-0.151,-0.02,0.142,-0.059,-0.088,0.093,0.117,0.005,-0.117,-0.102,-0.088
0.392,-0.127,-0.137,-0.01,0.132,-0.059,-0.073,0.098,0.122,0.005,-0.132,-0.112,-0.093
0.394,-0.146,-0.127,0.02,0.137,-0.083,-0.054,0.112,0.137,0.02,-0.127,-0.112,-0.083
0.396,-0.161,-0.137,0.024,0.151,-0.093,-0.059,0.112,0.142,0.029,-0.112,-0.112,-0.083
0.398,-0.156,-0.142,0.015,0.151,-0.088,-0.063,0.112,0.151,0.029,-0.112,-0.112,-0.102
0.4,-0.146,-0.142,0.005,0.146,-0.078,-0.068,0.112,0.146,0.039,-0.107,-0.107,-0.102
0.402,-0.151,-0.146,0.005,0.151,-0.078,-0.073,0.102,0.142,0.039,-0.098,-0.098,-0.107
0.404,-0.146,-0.146,0.0,0.146,-0.073,-0.073,0.093,0.132,0.029,-0.098,-0.098,-0.112
0.406,-0.142,-0.156,-0.015,0.151,-0.063,-0.088,0.088,0.127,0.029,-0.098,-0.102,-0.122
0.408,-0.132,-0.156,-0.024,0.146,-0.054,-0.093,0.088,0.132,0.029,-0.098,-0.098,-0.112
0.41,-0.142,-0.146,-0.005,0.146,-0.068,-0.078,0.098,0.151,0.029,-0.098,-0.093,-0.093
0.412,-0.142,-0.142,0.0,0.142,-0.073,-0.073,0.102,0.156,0.034,-0.102,-0.107,-0.102
0.414,-0.146,-0.137,0.01,0.142,-0.078,-0.063,0.107,0.166,0.044,-0.098,-0.112,-0.102
0.416,-0.146,-0.142,0.005,0.146,-0.078,-0.068,0.112,0.171,0.049,-0.088,-0.112,-0.107
0.418,-0.156,-0.142,0.015,0.151,-0.088,-0.063,0.102,0.171,0.054,-0.088,-0.112,-0.112
0.42,-0.146,-0.137,0.01,0.142,-0.078,-0.063,0.098,0.166,0.063,-0.083,-0.112,-0.127
0.422,-0.151,-0.146,0.005,0.151,-0.078,-0.073,0.093,0.156,0.063,-0.073,-0.107,-0.127
0.424,-0.161,-0.156,0.005,0.161,-0.083,-0.078,0.088,0.156,0.063,-0.063,-0.093,-0.122
0.426,-0.156,-0.151,0.005,0.156,-0.083,-0.073,0.088,0.161,0.068,-0.068,-0.078,-0.122
0.428,-0.151,-0.161,-0.01,0.156,-0.073,-0.088,0.083,0.151,0.063,-0.068,-0.078,-0.117
0.43,-0.142,-0.151,-0.01,0.146,-0.068,-0.083,0.088,0.166,0.063,-0.063,-0.073,-0.117
0.432,-0.127,-0.146,-0.02,0.137,-0.054,-0.083,0.083,0.166,0.059,-0.083,-0.093,-0.132
0.434,-0.142,-0.142,0.0,0.142,-0.073,-0.073,0.088,0.171,0.068,-0.083,-0.098,-0.137
0.436,-0.146,-0.137,0.01,0.142,-0.078,-0.063,0.093,0.176,0.078,-0.068,-0.088,-0.132
0.438,-0.146,-0.142,0.005,0.146,-0.078,-0.068,0.088,0.171,0.073,-0.068,-0.098,-0.137
0.44,-0.137,-0.146,-0.01,0.142,-0.063,-0.078,0.083,0.171,0.083,-0.068,-0.098,-0.142
0.442,-0.142,-0.151,-0.01,0.146,-0.068,-0.083,0.078,0.176,0.088,-0.054,-0.088,-0.132
0.444,-0.137,-0.151,-0.015,0.146,-0.063,-0.083,0.063,0.161,0.073,-0.059,-0.093,-0.146
0.446,-0.127,-0.146,-0.02,0.137,-0.054,-0.083,0.059,0.156,0.078,-0.073,-0.083,-0.137
0.448,-0.127,-0.171,-0.044,0.151,-0.044,-0.107,0.063,0.161,0.078,-0.068,-0.073,-0.132
0.45,-0.117,-0.161,-0.044,0.142,-0.039,-0.102,0.049,0.156,0.063,-0.078,-0.083,-0.137
0.452,-0.112,-0.146,-0.034,0.132,-0.039,-0.093,0.059,0.161,0.068,-0.083,-0.083,-0.132
0.454,-0.117,-0.151,-0.034,0.137,-0.044,-0.093,0.063,0.166,0.073,-0.093,-0.093,-0.137
0.456,-0.107,-0.151,-0.044,0.132,-0.034,-0.098,0.059,0.161,0.063,-0.088,-0.102,-0.151
0.458,-0.132,-0.156,-0.024,0.146,-0.054,-0.093,0.068,0.166,0.073,-0.073,-0.093,-0.146
0.46,-0.161,-0.166,-0.005,0.166,-0.078,-0.088,0.063,0.161,0.078,-0.073,-0.093,-0.146
0.462,-0.132,-0.156,-0.024,0.146,-0.054,-0.093,0.049,0.146,0.068,-0.078,-0.088,-0.151
0.464,-0.117,-0.166,-0.049,0.142,-0.034,-0.107,0.034,0.132,0.059,-0.078,-0.073,-0.156
0.466,-0.117,-0.166,-0.049,0.142,-0.034,-0.107,0.034,0.127,0.054,-0.088,-0.078,-0.151
0.468,-0.098,-0.161,-0.063,0.132,-0.02,-0.112,0.034,0.127,0.049,-0.088,-0.078,-0.151
0.47,-0.093,-0.161,-0.068,0.127,-0.015,-0.117,0.029,0.122,0.034,-0.102,-0.093,-0.146
0.472,-0.102,-0.151,-0.049,0.127,-0.029,-0.102,0.034,0.132,0.034,-0.107,-0.093,-0.146
0.474,-0.127,-0.146,-0.02,0.137,-0.054,-0.083,0.049,0.142,0.044,-0.107,-0.093,-0.137
0.476,-0.127,-0.156,-0.029,0.142,-0.049,-0.093,0.039,0.132,0.034,-0.112,-0.107,-0.156
