time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.15,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.054,0.2,0.098,0.068,0.029,0.088
0.152,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.054,0.205,0.107,0.078,0.034,0.088
0.154,0.049,-0.015,-0.063,-0.015,0.054,-0.039,0.049,0.2,0.112,0.068,0.024,0.083
0.156,0.049,-0.029,-0.078,-0.01,0.063,-0.054,0.044,0.195,0.107,0.063,0.024,0.078
0.158,0.044,-0.034,-0.078,-0.005,0.059,-0.059,0.054,0.205,0.117,0.073,0.029,0.078
0.16,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.049,0.21,0.122,0.078,0.034,0.088
0.162,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.054,0.215,0.127,0.083,0.039,0.088
0.164,0.059,-0.02,-0.078,-0.02,0.068,-0.049,0.049,0.22,0.127,0.088,0.044,0.093
0.166,0.054,-0.01,-0.063,-0.02,0.059,-0.039,0.049,0.229,0.132,0.093,0.049,0.098
0.168,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.049,0.234,0.142,0.098,0.054,0.102
0.17,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.049,0.239,0.146,0.102,0.049,0.098
0.172,0.083,-0.005,-0.088,-0.039,0.083,-0.049,0.044,0.234,0.142,0.102,0.054,0.093
0.174,0.063,0.005,-0.059,-0.034,0.059,-0.029,0.054,0.249,0.156,0.112,0.059,0.107
0.176,0.063,-0.01,-0.073,-0.024,0.068,-0.044,0.044,0.254,0.156,0.112,0.068,0.112
0.178,0.078,0.0,-0.078,-0.039,0.078,-0.039,0.054,0.264,0.176,0.122,0.068,0.112
0.18,0.083,0.02,-0.063,-0.049,0.073,-0.024,0.054,0.273,0.185,0.137,0.088,0.127
0.182,0.093,0.015,-0.078,-0.054,0.083,-0.034,0.044,0.273,0.185,0.142,0.088,0.127
0.184,0.098,0.005,-0.093,-0.049,0.093,-0.044,0.034,0.268,0.181,0.142,0.083,0.112
0.186,0.088,0.01,-0.078,-0.049,0.083,-0.034,0.039,0.273,0.185,0.142,0.083,0.107
0.188,0.088,0.005,-0.083,-0.044,0.083,-0.039,0.044,0.283,0.195,0.142,0.088,0.117
0.19,0.098,0.034,-0.063,-0.063,0.078,-0.015,0.054,0.298,0.21,0.146,0.093,0.127
0.192,0.078,0.01,-0.068,-0.044,0.073,-0.029,0.049,0.303,0.21,0.151,0.083,0.122
0.194,0.088,0.024,-0.063,-0.054,0.073,-0.02,0.063,0.317,0.229,0.166,0.098,0.137
0.196,0.117,0.049,-0.068,-0.083,0.093,-0.01,0.068,0.327,0.244,0.176,0.117,0.151
0.198,0.117,0.02,-0.098,-0.068,0.107,-0.039,0.039,0.298,0.21,0.156,0.093,0.127
0.2,0.112,0.02,-0.093,-0.063,0.102,-0.039,0.034,0.303,0.22,0.161,0.102,0.137
0.202,0.117,0.044,-0.073,-0.078,0.093,-0.015,0.059,0.332,0.249,0.19,0.132,0.161
0.204,0.112,0.039,-0.073,-0.073,0.093,-0.02,0.044,0.322,0.239,0.19,0.127,0.156
0.206,0.093,0.015,-0.078,-0.054,0.083,-0.034,0.039,0.327,0.234,0.185,0.122,0.151
0.208,0.093,0.015,-0.078,-0.054,0.083,-0.034,0.034,0.327,0.234,0.181,0.117,0.146
0.21,0.112,0.034,-0.078,-0.073,0.093,-0.024,0.044,0.332,0.249,0.181,0.117,0.151
0.212,0.132,0.034,-0.098,-0.083,0.112,-0.034,0.044,0.332,0.249,0.176,0.122,0.146
0.214,0.102,0.024,-0.078,-0.063,0.088,-0.029,0.049,0.337,0.254,0.19,0.127,0.151
0.216,0.117,0.034,-0.083,-0.073,0.098,-0.024,0.049,0.337,0.254,0.19,0.127,0.146
0.218,0.122,0.029,-0.093,-0.073,0.107,-0.034,0.049,0.332,0.259,0.2,0.132,0.151
0.22,0.122,0.039,-0.083,-0.078,0.102,-0.024,0.039,0.332,0.254,0.195,0.146,0.156
0.222,0.132,0.049,-0.083,-0.088,0.107,-0.02,0.054,0.342,0.264,0.205,0.156,0.171
0.224,0.112,0.039,-0.073,-0.073,0.093,-0.02,0.049,0.337,0.264,0.205,0.156,0.176
0.226,0.088,0.044,-0.044,-0.063,0.063,0.0,0.059,0.342,0.268,0.21,0.156,0.181
0.228,0.127,0.059,-0.068,-0.093,0.098,-0.005,0.059,0.342,0.259,0.2,0.151,0.176
0.23,0.112,0.039,-0.073,-0.073,0.093,-0.02,0.054,0.337,0.259,0.195,0.146,0.166
0.232,0.122,0.063,-0.059,-0.093,0.088,0.0,0.054,0.342,0.259,0.2,0.151,0.171
0.234,0.127,0.068,-0.059,-0.098,0.093,0.005,0.054,0.337,0.264,0.195,0.146,0.166
0.236,0.117,0.054,-0.063,-0.083,0.088,-0.005,0.039,0.322,0.249,0.185,0.137,0.156
0.238,0.127,0.049,-0.078,-0.088,0.102,-0.015,0.034,0.307,0.244,0.185,0.132,0.151
0.24,0.117,0.059,-0.059,-0.088,0.088,0.0,0.039,0.312,0.239,0.19,0.132,0.156
0.242,0.127,0.068,-0.059,-0.098,0.093,0.005,0.044,0.307,0.244,0.19,0.142,0.166
0.244,0.132,0.078,-0.054,-0.102,0.093,0.01,0.054,0.317,0.254,0.2,0.156,0.176
0.246,0.117,0.063,-0.054,-0.088,0.083,0.005,0.044,0.307,0.244,0.19,0.151,0.176
0.248,0.107,0.068,-0.039,-0.088,0.073,0.015,0.039,0.293,0.229,0.185,0.151,0.176
0.25,0.127,0.068,-0.059,-0.098,0.093,0.005,0.044,0.293,0.234,0.181,0.151,0.181
0.252,0.137,0.083,-0.054,-0.107,0.093,0.015,0.049,0.293,0.234,0.19,0.166,0.195
0.254,0.122,0.083,-0.039,-0.102,0.078,0.02,0.054,0.288,0.234,0.195,0.176,0.195
0.256,0.093,0.063,-0.029,-0.078,0.059,0.015,0.029,0.254,0.22,0.176,0.156,0.181
0.258,0.078,0.059,-0.02,-0.068,0.049,0.02,0.024,0.229,0.205,0.166,0.146,0.161
0.26,0.083,0.073,-0.01,-0.078,0.044,0.029,0.029,0.22,0.19,0.161,0.142,0.171
0.262,0.083,0.073,-0.01,-0.078,0.044,0.029,0.029,0.21,0.185,0.161,0.127,0.171
0.264,0.093,0.073,-0.02,-0.083,0.054,0.024,0.029,0.2,0.176,0.156,0.112,0.161
0.266,0.083,0.063,-0.02,-0.073,0.049,0.02,0.029,0.185,0.166,0.142,0.098,0.146
0.268,0.049,0.054,0.005,-0.049,0.02,0.029,0.039,0.176,0.161,0.137,0.098,0.151
0.27,0.068,0.073,0.005,-0.068,0.029,0.039,0.044,0.166,0.151,0.132,0.088,0.151
0.272,0.098,0.068,-0.029,-0.083,0.063,0.02,0.024,0.132,0.122,0.102,0.063,0.127
0.274,0.059,0.039,-0.02,-0.049,0.039,0.01,0.029,0.117,0.107,0.093,0.054,0.127
0.276,0.054,0.044,-0.01,-0.049,0.029,0.015,0.024,0.102,0.102,0.088,0.054,0.122
0.278,0.044,0.024,-0.02,-0.034,0.029,0.0,0.02,0.078,0.093,0.078,0.039,0.112
0.28,0.029,0.02,-0.01,-0.024,0.02,0.005,0.01,0.059,0.073,0.063,0.029,0.102
0.282,0.02,0.029,0.01,-0.024,0.005,0.02,0.015,0.054,0.073,0.063,0.034,0.112
0.284,0.024,0.039,0.015,-0.029,0.005,0.024,0.015,0.039,0.059,0.054,0.024,0.098
0.286,0.044,0.044,0.0,-0.044,0.02,0.02,0.01,0.02,0.039,0.034,0.01,0.078
0.288,0.015,0.029,0.015,-0.02,0.0,0.02,0.015,0.01,0.034,0.024,0.01,0.078
0.29,-0.02,0.015,0.034,0.005,-0.029,0.024,0.02,0.005,0.02,0.015,-0.005,0.073
0.292,0.0,0.024,0.024,-0.01,-0.015,0.024,0.01,-0.015,0.0,-0.005,-0.024,0.059
0.294,-0.015,0.005,0.02,0.005,-0.02,0.01,0.01,-0.024,-0.015,-0.02,-0.039,0.044
0.296,-0.015,0.01,0.024,0.005,-0.02,0.015,0.01,-0.034,-0.02,-0.024,-0.044,0.039
0.298,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.015,-0.049,-0.029,-0.029,-0.049,0.034
0.3,-0.02,0.01,0.029,0.005,-0.024,0.02,0.01,-0.063,-0.034,-0.039,-0.044,0.034
0.302,-0.01,0.005,0.015,0.005,-0.015,0.01,0.005,-0.073,-0.049,-0.049,-0.054,0.029
0.304,-0.01,0.005,0.015,0.005,-0.015,0.01,0.0,-0.083,-0.063,-0.063,-0.063,0.024
0.306,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.0,-0.093,-0.073,-0.068,-0.068,0.02
0.308,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.01,-0.088,-0.063,-0.063,-0.059,0.024
0.31,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.015,-0.088,-0.068,-0.068,-0.073,0.02
0.312,-0.005,0.0,0.005,0.005,-0.005,0.0,0.005,-0.107,-0.088,-0.078,-0.083,0.005
0.314,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.005,-0.122,-0.098,-0.088,-0.093,-0.005
0.316,-0.063,-0.034,0.029,0.049,-0.049,-0.005,-0.005,-0.127,-0.093,-0.088,-0.088,-0.005
0.318,-0.059,-0.029,0.029,0.044,-0.044,0.0,-0.005,-0.132,-0.098,-0.088,-0.093,-0.01
0.32,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.005,-0.132,-0.093,-0.088,-0.088,0.0
0.322,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.005,-0.132,-0.088,-0.083,-0.083,0.0
0.324,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.005,-0.137,-0.093,-0.088,-0.088,0.0
0.326,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.005,-0.146,-0.098,-0.098,-0.093,-0.01
0.328,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.01,-0.146,-0.098,-0.098,-0.088,-0.005
0.33,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.005,-0.156,-0.112,-0.107,-0.107,-0.015
0.332,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.015,-0.156,-0.098,-0.102,-0.098,-0.005
0.334,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.01,-0.161,-0.107,-0.107,-0.102,-0.01
0.336,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.005,-0.171,-0.117,-0.122,-0.122,-0.02
0.338,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.0,-0.171,-0.117,-0.117,-0.122,-0.024
0.34,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.005,-0.176,-0.112,-0.112,-0.112,-0.029
0.342,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.0,-0.166,-0.102,-0.107,-0.102,-0.02
0.344,-0.034,0.0,0.034,0.02,-0.034,0.015,0.01,-0.161,-0.093,-0.098,-0.093,-0.005
0.346,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.005,-0.166,-0.098,-0.102,-0.102,-0.02
0.348,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.005,-0.176,-0.107,-0.112,-0.107,-0.024
0.35,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.005,-0.171,-0.112,-0.117,-0.117,-0.024
0.352,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.01,-0.171,-0.107,-0.112,-0.112,-0.02
0.354,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.005,-0.176,-0.112,-0.122,-0.122,-0.024
0.356,-0.059,-0.044,0.015,0.054,-0.039,-0.015,-0.01,-0.195,-0.117,-0.132,-0.132,-0.039
0.358,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.0,-0.185,-0.112,-0.122,-0.122,-0.024
0.36,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.005,-0.181,-0.098,-0.102,-0.102,-0.015
0.362,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.0,-0.185,-0.102,-0.107,-0.102,-0.024
0.364,-0.059,-0.034,0.024,0.049,-0.044,-0.005,-0.005,-0.181,-0.102,-0.112,-0.098,-0.024
0.366,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.0,-0.185,-0.107,-0.112,-0.102,-0.029
0.368,-0.093,-0.044,0.049,0.068,-0.073,0.0,0.005,-0.181,-0.098,-0.112,-0.098,-0.02
0.37,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.01,-0.176,-0.098,-0.117,-0.102,-0.02
0.372,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.005,-0.176,-0.098,-0.117,-0.107,-0.02
0.374,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.01,-0.171,-0.093,-0.117,-0.102,-0.024
0.376,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.005,-0.181,-0.083,-0.117,-0.107,-0.02
0.378,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.005,-0.176,-0.088,-0.112,-0.112,-0.02
0.38,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,-0.185,-0.093,-0.117,-0.112,-0.029
0.382,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.0,-0.185,-0.088,-0.112,-0.107,-0.029
0.384,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.005,-0.19,-0.093,-0.112,-0.107,-0.034
0.386,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.005,-0.181,-0.088,-0.107,-0.098,-0.024
0.388,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.005,-0.176,-0.078,-0.107,-0.098,-0.029
0.39,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.005,-0.181,-0.083,-0.117,-0.112,-0.034
0.392,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.005,-0.176,-0.083,-0.117,-0.112,-0.039
0.394,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.005,-0.176,-0.083,-0.117,-0.117,-0.039
0.396,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.015,-0.19,-0.088,-0.127,-0.122,-0.044
0.398,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.005,-0.171,-0.063,-0.102,-0.107,-0.024
0.4,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.005,-0.171,-0.063,-0.093,-0.093,-0.024
0.402,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.0,-0.176,-0.068,-0.098,-0.098,-0.029
0.404,-0.068,-0.015,0.054,0.044,-0.063,0.02,0.005,-0.166,-0.059,-0.093,-0.088,-0.024
0.406,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.005,-0.166,-0.068,-0.098,-0.088,-0.029
0.408,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.005,-0.176,-0.068,-0.107,-0.093,-0.029
0.41,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,-0.171,-0.068,-0.112,-0.098,-0.029
0.412,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.01,-0.171,-0.063,-0.112,-0.098,-0.029
0.414,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.01,-0.166,-0.059,-0.102,-0.098,-0.02
0.416,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.0,-0.176,-0.059,-0.112,-0.102,-0.029
0.418,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.005,-0.171,-0.054,-0.102,-0.098,-0.02
0.42,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.0,-0.166,-0.054,-0.098,-0.088,-0.02
0.422,-0.063,-0.029,0.034,0.049,-0.049,0.0,-0.005,-0.171,-0.059,-0.102,-0.088,-0.024
0.424,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.01,-0.156,-0.044,-0.083,-0.073,-0.01
0.426,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.01,-0.151,-0.044,-0.083,-0.068,-0.005
0.428,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.0,-0.156,-0.049,-0.083,-0.073,-0.005
0.43,-0.063,-0.039,0.024,0.054,-0.044,-0.01,-0.005,-0.156,-0.054,-0.098,-0.078,-0.01
0.432,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.0,-0.146,-0.049,-0.088,-0.078,-0.01
0.434,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.005,-0.142,-0.044,-0.083,-0.078,-0.005
0.436,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.005,-0.146,-0.049,-0.088,-0.083,-0.015
0.438,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.0,-0.151,-0.049,-0.088,-0.078,-0.015
0.44,-0.029,0.0,0.029,0.015,-0.029,0.015,-0.01,-0.161,-0.054,-0.088,-0.088,-0.029
0.442,-0.034,-0.02,0.015,0.029,-0.024,-0.005,-0.015,-0.166,-0.054,-0.093,-0.088,-0.029
0.444,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.015,-0.166,-0.059,-0.093,-0.088,-0.034
0.446,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.0,-0.156,-0.054,-0.088,-0.078,-0.029
0.448,-0.063,-0.029,0.034,0.049,-0.049,0.0,-0.02,-0.166,-0.059,-0.098,-0.093,-0.039
0.45,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.015,-0.161,-0.063,-0.093,-0.088,-0.034
0.452,-0.044,-0.015,0.029,0.029,-0.039,0.005,-0.01,-0.156,-0.059,-0.098,-0.083,-0.034
0.454,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.005,-0.151,-0.054,-0.093,-0.083,-0.029
0.456,-0.029,0.0,0.029,0.015,-0.029,0.015,-0.005,-0.142,-0.044,-0.078,-0.078,-0.02
0.458,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.01,-0.142,-0.044,-0.088,-0.083,-0.024
0.46,-0.068,-0.024,0.044,0.049,-0.059,0.01,-0.015,-0.146,-0.059,-0.098,-0.088,-0.039
0.462,-0.054,-0.01,0.044,0.034,-0.049,0.015,-0.015,-0.142,-0.054,-0.088,-0.083,-0.029
0.464,-0.054,-0.02,0.034,0.039,-0.044,0.005,-0.02,-0.151,-0.063,-0.098,-0.088,-0.039
0.466,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.015,-0.146,-0.059,-0.098,-0.083,-0.034
0.468,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.005,-0.137,-0.059,-0.093,-0.073,-0.029
0.47,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.0,-0.132,-0.054,-0.088,-0.078,-0.024
0.472,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.005,-0.127,-0.049,-0.083,-0.073,-0.024
0.474,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.0,-0.127,-0.049,-0.093,-0.083,-0.024
0.476,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.005,-0.137,-0.049,-0.093,-0.078,-0.029
