time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.062,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.049,0.293,0.029,0.0,-0.024,-0.02
0.064,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.044,0.288,0.029,-0.005,-0.02,-0.024
0.066,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.054,0.283,0.029,0.0,-0.024,-0.02
0.068,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.044,0.273,0.024,-0.01,-0.029,-0.024
0.07,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.034,0.254,0.02,-0.02,-0.039,-0.034
0.072,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.034,0.264,0.015,-0.015,-0.029,-0.029
0.074,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.034,0.268,0.015,-0.02,-0.029,-0.029
0.076,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.029,0.278,0.015,-0.02,-0.024,-0.029
0.078,-0.024,0.0,0.024,0.015,-0.024,0.01,0.039,0.307,0.029,0.0,-0.01,-0.015
0.08,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,0.307,0.024,0.0,-0.01,-0.01
0.082,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.049,0.312,0.039,-0.005,-0.005,-0.005
0.084,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.039,0.298,0.024,-0.01,-0.015,-0.02
0.086,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.029,0.278,0.01,-0.024,-0.029,-0.034
0.088,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.039,0.283,0.02,-0.015,-0.024,-0.02
0.09,0.0,0.02,0.02,-0.01,-0.01,0.02,0.044,0.288,0.024,-0.01,-0.02,-0.015
0.092,-0.015,0.005,0.02,0.005,-0.02,0.01,0.034,0.293,0.015,-0.015,-0.02,-0.02
0.094,-0.024,0.0,0.024,0.015,-0.024,0.01,0.029,0.298,0.01,-0.024,-0.029,-0.024
0.096,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.024,0.307,0.005,-0.029,-0.029,-0.029
0.098,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.029,0.327,0.015,-0.024,-0.024,-0.024
0.1,-0.01,0.0,0.01,0.005,-0.01,0.005,0.039,0.346,0.015,-0.02,-0.015,-0.01
0.102,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.034,0.346,0.02,-0.02,-0.02,-0.015
0.104,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.029,0.342,0.01,-0.024,-0.024,-0.02
0.106,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.029,0.332,0.0,-0.034,-0.034,-0.029
0.108,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.034,0.327,0.005,-0.029,-0.029,-0.02
0.11,-0.01,0.0,0.01,0.005,-0.01,0.005,0.029,0.337,0.005,-0.034,-0.029,-0.024
0.112,-0.005,0.005,0.01,0.0,-0.01,0.005,0.034,0.346,-0.005,-0.034,-0.024,-0.024
0.114,0.005,0.01,0.005,-0.005,0.0,0.005,0.039,0.371,0.0,-0.034,-0.024,-0.02
0.116,0.01,0.015,0.005,-0.01,0.0,0.01,0.034,0.386,-0.005,-0.029,-0.02,-0.02
0.118,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,0.4,-0.005,-0.029,-0.024,-0.024
0.12,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.034,0.41,-0.005,-0.029,-0.024,-0.02
0.122,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.024,0.4,-0.015,-0.044,-0.034,-0.034
0.124,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.024,0.395,-0.02,-0.044,-0.034,-0.034
0.126,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.039,0.405,-0.005,-0.039,-0.024,-0.029
0.128,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.034,0.395,-0.015,-0.054,-0.034,-0.034
0.13,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.029,0.405,-0.01,-0.049,-0.034,-0.034
0.132,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.034,0.415,-0.015,-0.044,-0.024,-0.029
0.134,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.02,0.42,-0.034,-0.059,-0.044,-0.044
0.136,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.02,0.434,-0.024,-0.059,-0.039,-0.039
0.138,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.029,0.449,-0.02,-0.059,-0.034,-0.034
0.14,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.034,0.468,-0.024,-0.054,-0.029,-0.034
0.142,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.034,0.468,-0.02,-0.049,-0.039,-0.029
0.144,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.024,0.449,-0.034,-0.063,-0.049,-0.044
0.146,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.029,0.439,-0.034,-0.063,-0.049,-0.044
0.148,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.034,0.439,-0.029,-0.068,-0.049,-0.034
0.15,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,0.439,-0.029,-0.063,-0.049,-0.039
0.152,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.034,0.449,-0.029,-0.063,-0.044,-0.039
0.154,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.464,-0.029,-0.063,-0.049,-0.044
0.156,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.473,-0.034,-0.063,-0.049,-0.039
0.158,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.039,0.493,-0.024,-0.054,-0.034,-0.029
0.16,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.039,0.483,-0.029,-0.063,-0.039,-0.034
0.162,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.034,0.483,-0.029,-0.063,-0.044,-0.039
0.164,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.034,0.468,-0.039,-0.068,-0.044,-0.039
0.166,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.029,0.454,-0.039,-0.073,-0.049,-0.044
0.168,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.024,0.439,-0.044,-0.083,-0.059,-0.044
0.17,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,0.429,-0.049,-0.083,-0.063,-0.054
0.172,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.029,0.429,-0.054,-0.088,-0.063,-0.059
0.174,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.029,0.449,-0.044,-0.078,-0.054,-0.054
0.176,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.029,0.454,-0.049,-0.073,-0.054,-0.049
0.178,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.034,0.468,-0.039,-0.063,-0.049,-0.044
0.18,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.039,0.468,-0.039,-0.063,-0.049,-0.039
0.182,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.044,0.464,-0.034,-0.059,-0.044,-0.039
0.184,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.044,0.444,-0.044,-0.063,-0.049,-0.039
0.186,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.034,0.42,-0.049,-0.073,-0.059,-0.054
0.188,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.029,0.395,-0.059,-0.078,-0.068,-0.054
0.19,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.029,0.39,-0.059,-0.078,-0.068,-0.059
0.192,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.029,0.386,-0.059,-0.073,-0.063,-0.054
0.194,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.034,0.4,-0.049,-0.068,-0.059,-0.049
0.196,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.044,0.41,-0.039,-0.063,-0.049,-0.039
0.198,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.415,-0.039,-0.063,-0.049,-0.039
0.2,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.029,0.405,-0.049,-0.068,-0.063,-0.044
0.202,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.039,0.39,-0.044,-0.068,-0.054,-0.049
0.204,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.371,-0.039,-0.073,-0.054,-0.044
0.206,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.039,0.351,-0.049,-0.078,-0.063,-0.054
0.208,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.029,0.322,-0.063,-0.088,-0.073,-0.059
0.21,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.044,0.327,-0.049,-0.078,-0.059,-0.049
0.212,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.024,0.312,-0.063,-0.088,-0.073,-0.059
0.214,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.029,0.312,-0.059,-0.088,-0.073,-0.063
0.216,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.034,0.312,-0.054,-0.083,-0.063,-0.049
0.218,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.039,0.317,-0.049,-0.078,-0.059,-0.049
0.22,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.044,0.317,-0.044,-0.078,-0.054,-0.044
0.222,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.044,0.303,-0.044,-0.078,-0.054,-0.044
0.224,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.039,0.278,-0.049,-0.083,-0.059,-0.054
0.226,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.044,0.264,-0.054,-0.083,-0.059,-0.049
0.228,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.039,0.239,-0.063,-0.088,-0.068,-0.054
0.23,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.029,0.215,-0.073,-0.102,-0.078,-0.068
0.232,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.039,0.224,-0.068,-0.088,-0.073,-0.054
0.234,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.039,0.224,-0.059,-0.093,-0.063,-0.049
0.236,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.039,0.229,-0.059,-0.088,-0.068,-0.054
0.238,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.034,0.22,-0.059,-0.088,-0.068,-0.059
0.24,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.039,0.224,-0.054,-0.083,-0.068,-0.049
0.242,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.044,0.205,-0.054,-0.083,-0.063,-0.054
0.244,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.039,0.185,-0.059,-0.088,-0.068,-0.059
0.246,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.044,0.166,-0.059,-0.093,-0.073,-0.059
0.248,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.034,0.142,-0.073,-0.102,-0.088,-0.063
0.25,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.034,0.127,-0.073,-0.098,-0.083,-0.068
0.252,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,0.132,-0.073,-0.098,-0.083,-0.063
0.254,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.034,0.132,-0.068,-0.098,-0.083,-0.059
0.256,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.039,0.132,-0.063,-0.093,-0.068,-0.054
0.258,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.044,0.142,-0.059,-0.083,-0.063,-0.054
0.26,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.034,0.132,-0.068,-0.102,-0.073,-0.068
0.262,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.049,0.127,-0.054,-0.093,-0.063,-0.054
0.264,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.044,0.112,-0.063,-0.098,-0.068,-0.059
0.266,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.044,0.083,-0.068,-0.102,-0.073,-0.063
0.268,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.039,0.073,-0.068,-0.107,-0.078,-0.059
0.27,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.049,0.068,-0.059,-0.102,-0.068,-0.054
0.272,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.049,0.068,-0.063,-0.098,-0.068,-0.054
0.274,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.039,0.068,-0.068,-0.112,-0.068,-0.059
0.276,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.029,0.059,-0.073,-0.117,-0.083,-0.068
0.278,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.034,0.063,-0.068,-0.112,-0.073,-0.063
0.28,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.039,0.068,-0.063,-0.107,-0.068,-0.059
0.282,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.049,0.063,-0.054,-0.102,-0.063,-0.054
0.284,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.044,0.044,-0.068,-0.107,-0.078,-0.063
0.286,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.049,0.034,-0.068,-0.117,-0.073,-0.059
0.288,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.039,0.015,-0.078,-0.122,-0.088,-0.063
0.29,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.054,0.02,-0.063,-0.112,-0.068,-0.054
0.292,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,0.005,-0.083,-0.122,-0.083,-0.063
0.294,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.044,0.02,-0.073,-0.112,-0.073,-0.054
0.296,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.049,0.039,-0.063,-0.102,-0.068,-0.049
0.298,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.049,0.044,-0.063,-0.102,-0.068,-0.054
0.3,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.054,0.049,-0.059,-0.098,-0.073,-0.049
0.302,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.054,0.044,-0.059,-0.107,-0.073,-0.054
0.304,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,0.015,-0.073,-0.117,-0.083,-0.063
0.306,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.049,0.01,-0.068,-0.117,-0.083,-0.059
0.308,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.044,-0.01,-0.073,-0.122,-0.088,-0.063
0.31,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.049,-0.015,-0.073,-0.122,-0.088,-0.063
0.312,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.049,0.0,-0.068,-0.117,-0.083,-0.054
0.314,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.044,0.005,-0.063,-0.117,-0.083,-0.059
0.316,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.049,0.015,-0.063,-0.112,-0.078,-0.059
0.318,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.054,0.024,-0.059,-0.102,-0.068,-0.049
0.32,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.049,0.034,-0.059,-0.107,-0.073,-0.049
0.322,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.054,0.024,-0.059,-0.107,-0.073,-0.059
0.324,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.049,0.01,-0.063,-0.112,-0.078,-0.059
0.326,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.049,0.0,-0.068,-0.112,-0.078,-0.054
0.328,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.044,-0.015,-0.073,-0.112,-0.083,-0.063
0.33,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.054,-0.02,-0.068,-0.112,-0.083,-0.059
0.332,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,-0.02,-0.078,-0.117,-0.088,-0.059
0.334,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.039,-0.005,-0.078,-0.112,-0.088,-0.068
0.336,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.049,0.01,-0.063,-0.102,-0.073,-0.054
0.338,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.054,0.034,-0.054,-0.093,-0.068,-0.044
0.34,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.049,0.034,-0.059,-0.098,-0.068,-0.049
0.342,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.054,0.039,-0.054,-0.088,-0.063,-0.049
0.344,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.044,0.015,-0.068,-0.102,-0.073,-0.059
0.346,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.039,0.005,-0.073,-0.107,-0.083,-0.063
0.348,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.039,0.0,-0.073,-0.102,-0.078,-0.059
0.35,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.039,-0.015,-0.073,-0.107,-0.088,-0.063
0.352,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.039,-0.01,-0.078,-0.112,-0.088,-0.063
0.354,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.044,0.01,-0.063,-0.102,-0.073,-0.059
0.356,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.044,0.024,-0.059,-0.093,-0.063,-0.049
0.358,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.054,0.044,-0.054,-0.088,-0.059,-0.039
0.36,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.049,0.049,-0.059,-0.098,-0.063,-0.044
0.362,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.044,0.044,-0.063,-0.098,-0.063,-0.054
0.364,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.049,0.034,-0.059,-0.098,-0.059,-0.044
0.366,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.044,0.02,-0.068,-0.102,-0.073,-0.049
0.368,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.039,-0.005,-0.073,-0.112,-0.083,-0.059
0.37,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.039,-0.01,-0.073,-0.112,-0.083,-0.059
0.372,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.039,-0.005,-0.073,-0.107,-0.083,-0.063
0.374,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.039,0.01,-0.063,-0.098,-0.073,-0.059
0.376,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.039,0.02,-0.068,-0.098,-0.073,-0.059
0.378,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.039,0.029,-0.068,-0.102,-0.073,-0.054
0.38,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.044,0.044,-0.054,-0.093,-0.063,-0.049
0.382,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.049,0.039,-0.054,-0.093,-0.059,-0.044
0.384,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.044,0.015,-0.063,-0.098,-0.068,-0.054
0.386,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.044,0.005,-0.063,-0.098,-0.073,-0.049
0.388,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.039,-0.01,-0.063,-0.093,-0.073,-0.059
0.39,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.039,-0.024,-0.068,-0.098,-0.078,-0.054
0.392,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.049,-0.01,-0.059,-0.093,-0.073,-0.054
0.394,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.044,-0.01,-0.059,-0.088,-0.073,-0.054
0.396,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.039,-0.01,-0.059,-0.088,-0.073,-0.054
0.398,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.049,0.01,-0.049,-0.088,-0.068,-0.049
0.4,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.049,0.01,-0.054,-0.088,-0.063,-0.049
0.402,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.049,0.005,-0.054,-0.083,-0.068,-0.049
0.404,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.063,0.005,-0.044,-0.078,-0.059,-0.039
0.406,-0.029,0.0,0.029,0.015,-0.029,0.015,0.078,-0.005,-0.039,-0.078,-0.054,-0.044
0.408,-0.034,0.005,0.039,0.015,-0.039,0.02,0.078,-0.015,-0.034,-0.073,-0.054,-0.044
0.41,-0.024,0.015,0.039,0.005,-0.034,0.024,0.093,-0.005,-0.024,-0.068,-0.044,-0.029
0.412,-0.029,0.02,0.049,0.005,-0.039,0.034,0.102,0.01,-0.015,-0.063,-0.039,-0.029
0.414,-0.039,0.005,0.044,0.02,-0.044,0.024,0.107,0.02,-0.02,-0.063,-0.034,-0.029
0.416,-0.024,0.01,0.034,0.01,-0.029,0.02,0.117,0.024,-0.015,-0.054,-0.034,-0.024
0.418,-0.029,0.005,0.034,0.015,-0.034,0.02,0.122,0.049,0.0,-0.054,-0.029,-0.024
0.42,-0.034,0.01,0.044,0.015,-0.039,0.024,0.137,0.063,0.01,-0.044,-0.015,-0.02
0.422,-0.02,0.024,0.044,0.0,-0.034,0.034,0.142,0.059,0.024,-0.024,-0.01,-0.01
0.424,-0.02,0.02,0.039,0.0,-0.029,0.029,0.132,0.044,0.015,-0.034,-0.02,-0.02
0.426,-0.029,0.005,0.034,0.015,-0.034,0.02,0.122,0.034,0.01,-0.044,-0.024,-0.024
0.428,-0.015,0.02,0.034,0.0,-0.024,0.024,0.117,0.02,0.015,-0.034,-0.015,-0.02
0.43,-0.039,0.01,0.049,0.015,-0.044,0.029,0.102,0.015,0.005,-0.044,-0.024,-0.024
0.432,-0.034,0.015,0.049,0.01,-0.044,0.029,0.088,0.01,0.005,-0.049,-0.02,-0.02
0.434,0.0,0.029,0.029,-0.015,-0.015,0.029,0.073,0.01,-0.005,-0.049,-0.015,-0.02
0.436,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.054,0.01,-0.01,-0.049,-0.02,-0.02
0.438,-0.02,0.015,0.034,0.005,-0.029,0.024,0.039,0.015,-0.005,-0.049,-0.02,-0.015
0.44,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.024,0.005,-0.015,-0.049,-0.024,-0.024
0.442,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.005,-0.02,-0.034,-0.059,-0.034,-0.024
0.444,-0.005,0.005,0.01,0.0,-0.01,0.005,0.0,-0.039,-0.034,-0.063,-0.039,-0.02
0.446,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.02,-0.078,-0.059,-0.083,-0.054,-0.034
0.448,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.005,-0.093,-0.063,-0.078,-0.054,-0.034
0.45,-0.029,0.0,0.029,0.015,-0.029,0.015,-0.005,-0.102,-0.068,-0.083,-0.059,-0.034
0.452,-0.015,0.0,0.015,0.01,-0.015,0.005,0.0,-0.102,-0.078,-0.093,-0.059,-0.039
0.454,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.005,-0.098,-0.078,-0.093,-0.059,-0.034
0.456,-0.015,0.005,0.02,0.005,-0.02,0.01,0.0,-0.088,-0.078,-0.088,-0.049,-0.039
0.458,-0.02,0.0,0.02,0.01,-0.02,0.01,0.005,-0.078,-0.078,-0.088,-0.049,-0.034
0.46,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.005,-0.068,-0.068,-0.078,-0.044,-0.029
0.462,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.01,-0.088,-0.083,-0.088,-0.054,-0.034
0.464,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.005,-0.102,-0.078,-0.083,-0.054,-0.029
