time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.054,0.112,0.049,-0.063,-0.078,0.088,-0.01,0.093,-0.098,-0.102,-0.122,0.298,0.0
0.056,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.063,-0.117,-0.102,-0.156,0.273,-0.01
0.058,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.049,-0.093,-0.093,-0.137,0.278,0.0
0.06,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.078,-0.029,-0.059,-0.098,0.293,0.024
0.062,-0.171,-0.049,0.122,0.112,-0.146,0.034,0.142,0.044,0.024,-0.044,0.322,0.073
0.064,-0.112,-0.063,0.049,0.088,-0.083,-0.01,0.166,0.034,0.039,-0.034,0.273,0.063
0.066,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.146,0.015,0.034,-0.054,0.224,0.044
0.068,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.127,0.029,0.039,-0.059,0.205,0.024
0.07,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.142,0.068,0.049,-0.039,0.21,0.029
0.072,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.146,0.063,0.024,-0.039,0.185,0.024
0.074,0.049,-0.02,-0.068,-0.015,0.059,-0.044,0.122,0.044,-0.02,-0.068,0.127,-0.01
0.076,0.02,-0.073,-0.093,0.029,0.054,-0.083,0.127,0.059,0.005,-0.029,0.176,0.02
0.078,0.039,-0.093,-0.132,0.029,0.083,-0.112,0.127,0.049,0.01,0.015,0.2,0.044
0.08,0.059,-0.059,-0.117,0.0,0.088,-0.088,0.107,0.0,-0.015,0.054,0.161,0.024
0.082,0.0,0.005,0.005,0.0,-0.005,0.005,0.093,0.0,0.005,0.132,0.112,0.01
0.084,-0.117,0.02,0.137,0.049,-0.127,0.078,0.073,0.015,0.0,0.112,0.02,-0.015
0.086,-0.127,0.034,0.161,0.049,-0.146,0.098,0.054,-0.005,-0.054,0.0,-0.054,-0.01
0.088,-0.029,0.059,0.088,-0.015,-0.059,0.073,0.02,-0.068,-0.137,-0.093,-0.049,-0.005
0.09,-0.029,0.078,0.107,-0.024,-0.068,0.093,0.024,-0.107,-0.176,-0.083,0.029,0.02
0.092,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.015,-0.146,-0.151,-0.039,0.122,0.054
0.094,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.01,-0.132,-0.068,0.01,0.21,0.093
0.096,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.015,-0.068,0.029,0.054,0.254,0.102
0.098,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.01,-0.02,0.102,0.151,0.327,0.146
0.1,0.024,-0.054,-0.078,0.015,0.049,-0.068,-0.01,-0.044,0.146,0.283,0.41,0.205
0.102,0.054,0.01,-0.044,-0.029,0.049,-0.02,-0.044,-0.098,0.2,0.473,0.561,0.288
0.104,0.137,0.122,-0.015,-0.127,0.073,0.054,-0.117,-0.195,0.2,0.698,0.737,0.371
0.106,0.234,0.156,-0.078,-0.195,0.156,0.039,-0.166,-0.298,0.093,0.834,0.888,0.459
0.108,0.22,0.117,-0.102,-0.166,0.161,0.005,-0.215,-0.434,-0.049,0.908,1.02,0.532
0.11,0.303,0.112,-0.19,-0.205,0.244,-0.039,-0.288,-0.59,-0.229,0.908,1.064,0.561
0.112,0.361,0.078,-0.283,-0.22,0.322,-0.102,-0.312,-0.62,-0.371,0.781,0.981,0.527
0.114,0.41,0.073,-0.337,-0.239,0.371,-0.132,-0.327,-0.62,-0.483,0.61,0.844,0.483
0.116,0.449,0.063,-0.386,-0.254,0.415,-0.161,-0.327,-0.698,-0.649,0.337,0.63,0.405
0.118,0.425,0.005,-0.42,-0.215,0.42,-0.21,-0.356,-0.815,-0.874,0.0,0.356,0.298
0.12,0.376,-0.034,-0.41,-0.171,0.39,-0.224,-0.405,-0.903,-1.088,-0.322,0.151,0.22
0.122,0.283,0.005,-0.278,-0.142,0.278,-0.137,-0.429,-0.981,-1.288,-0.571,0.005,0.195
0.124,0.127,0.034,-0.093,-0.078,0.107,-0.029,-0.464,-1.093,-1.474,-0.791,-0.156,0.132
0.126,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.488,-1.235,-1.703,-1.093,-0.366,0.02
0.128,-0.073,0.015,0.088,0.029,-0.083,0.049,-0.478,-1.342,-1.913,-1.386,-0.566,-0.102
0.13,-0.093,-0.088,0.005,0.093,-0.049,-0.044,-0.439,-1.332,-2.001,-1.581,-0.722,-0.229
0.132,-0.083,-0.19,-0.107,0.137,0.01,-0.151,-0.342,-1.142,-1.859,-1.576,-0.805,-0.322
0.134,-0.039,-0.259,-0.22,0.151,0.088,-0.239,-0.215,-0.844,-1.566,-1.415,-0.82,-0.42
0.136,-0.102,-0.264,-0.161,0.185,0.029,-0.215,-0.102,-0.576,-1.254,-1.2,-0.756,-0.429
0.138,-0.181,-0.249,-0.068,0.215,-0.059,-0.161,-0.039,-0.381,-0.996,-0.961,-0.664,-0.39
0.14,-0.195,-0.229,-0.034,0.215,-0.083,-0.132,0.005,-0.273,-0.81,-0.771,-0.547,-0.317
0.142,-0.151,-0.22,-0.068,0.185,-0.044,-0.146,0.034,-0.215,-0.649,-0.63,-0.439,-0.254
0.144,-0.059,-0.166,-0.107,0.112,0.024,-0.137,0.029,-0.181,-0.473,-0.508,-0.356,-0.234
0.146,-0.005,-0.122,-0.117,0.063,0.054,-0.122,-0.015,-0.137,-0.342,-0.405,-0.307,-0.229
0.148,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.005,-0.059,-0.224,-0.278,-0.273,-0.2
0.15,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.044,0.005,-0.142,-0.185,-0.234,-0.156
0.152,0.005,-0.073,-0.078,0.034,0.039,-0.078,0.029,-0.005,-0.142,-0.156,-0.21,-0.151
0.154,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.02,-0.039,-0.137,-0.161,-0.19,-0.102
0.156,-0.117,-0.059,0.059,0.088,-0.088,0.0,0.024,-0.078,-0.117,-0.127,-0.181,-0.073
0.158,-0.156,-0.039,0.117,0.098,-0.137,0.039,0.054,-0.005,-0.034,-0.073,-0.142,-0.059
0.16,-0.146,-0.044,0.102,0.098,-0.127,0.029,0.078,0.068,0.015,-0.102,-0.107,-0.024
0.162,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.054,0.054,-0.01,-0.161,-0.122,-0.044
0.164,0.034,-0.107,-0.142,0.039,0.088,-0.127,0.063,0.054,-0.02,-0.156,-0.117,-0.078
0.166,0.073,-0.107,-0.181,0.02,0.127,-0.146,0.078,0.068,-0.02,-0.166,-0.117,-0.093
0.168,0.01,-0.112,-0.122,0.054,0.063,-0.117,0.063,0.078,-0.015,-0.142,-0.122,-0.107
0.17,-0.034,-0.132,-0.098,0.083,0.029,-0.117,0.068,0.073,0.02,-0.063,-0.122,-0.102
0.172,-0.083,-0.151,-0.068,0.117,-0.01,-0.112,0.146,0.122,0.117,0.02,-0.068,-0.029
0.174,-0.142,-0.146,-0.005,0.146,-0.068,-0.078,0.176,0.151,0.171,0.015,-0.02,-0.01
0.176,-0.195,-0.098,0.098,0.146,-0.146,0.0,0.181,0.19,0.181,0.02,-0.005,-0.01
0.178,-0.21,-0.146,0.063,0.181,-0.137,-0.044,0.195,0.22,0.176,0.029,-0.01,-0.015
0.18,-0.137,-0.151,-0.015,0.146,-0.063,-0.083,0.181,0.181,0.137,-0.005,-0.054,-0.044
0.182,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.161,0.137,0.102,-0.054,-0.083,-0.083
0.184,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.142,0.137,0.054,-0.098,-0.102,-0.083
0.186,-0.181,-0.093,0.088,0.137,-0.137,-0.005,0.181,0.151,0.068,-0.078,-0.073,-0.054
0.188,-0.22,-0.107,0.112,0.166,-0.166,0.0,0.19,0.132,0.107,-0.073,-0.068,-0.034
0.19,-0.127,-0.073,0.054,0.102,-0.093,-0.01,0.166,0.112,0.122,-0.078,-0.098,-0.059
0.192,-0.127,-0.073,0.054,0.102,-0.093,-0.01,0.156,0.127,0.142,-0.059,-0.102,-0.039
0.194,-0.127,-0.102,0.024,0.117,-0.078,-0.039,0.156,0.122,0.122,-0.083,-0.102,-0.054
0.196,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.132,0.122,0.098,-0.088,-0.127,-0.083
0.198,0.0,-0.122,-0.122,0.063,0.059,-0.122,0.093,0.093,0.054,-0.122,-0.185,-0.107
0.2,0.068,-0.083,-0.151,0.01,0.107,-0.117,0.073,0.073,0.034,-0.146,-0.22,-0.102
0.202,0.122,-0.044,-0.166,-0.039,0.142,-0.107,0.039,0.063,0.024,-0.185,-0.278,-0.112
0.204,0.122,-0.059,-0.181,-0.029,0.151,-0.122,0.02,0.044,0.02,-0.205,-0.346,-0.127
0.206,0.093,-0.024,-0.117,-0.034,0.102,-0.073,0.044,0.073,0.059,-0.185,-0.322,-0.127
0.208,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.088,0.137,0.117,-0.137,-0.249,-0.127
0.21,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.112,0.166,0.171,-0.078,-0.166,-0.102
0.212,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.137,0.205,0.19,-0.024,-0.127,-0.078
0.214,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.137,0.185,0.181,-0.024,-0.117,-0.088
0.216,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.132,0.137,0.146,-0.005,-0.088,-0.078
0.218,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.127,0.107,0.142,0.02,-0.068,-0.054
0.22,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.151,0.142,0.161,0.034,-0.063,-0.034
0.222,-0.146,-0.059,0.088,0.102,-0.117,0.015,0.166,0.146,0.171,0.005,-0.059,-0.02
0.224,-0.171,-0.059,0.112,0.117,-0.142,0.024,0.137,0.156,0.171,-0.015,-0.063,-0.02
0.226,-0.234,-0.073,0.161,0.156,-0.2,0.044,0.127,0.181,0.2,0.024,-0.059,-0.024
0.228,-0.254,-0.049,0.205,0.151,-0.229,0.078,0.122,0.205,0.224,0.068,-0.068,-0.024
0.23,-0.205,-0.024,0.181,0.117,-0.195,0.078,0.093,0.166,0.21,0.034,-0.107,-0.044
0.232,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.098,0.137,0.2,0.015,-0.102,-0.029
0.234,-0.102,-0.034,0.068,0.068,-0.088,0.015,0.122,0.132,0.21,-0.01,-0.093,-0.01
0.236,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.107,0.117,0.195,-0.068,-0.102,-0.01
0.238,-0.005,-0.098,-0.093,0.054,0.044,-0.098,0.102,0.156,0.195,-0.073,-0.107,-0.01
0.24,0.01,-0.088,-0.098,0.039,0.054,-0.093,0.093,0.19,0.205,-0.063,-0.117,-0.024
0.242,0.112,-0.039,-0.151,-0.034,0.132,-0.098,0.054,0.176,0.19,-0.078,-0.146,-0.063
0.244,0.137,-0.034,-0.171,-0.049,0.151,-0.102,0.034,0.142,0.21,-0.063,-0.171,-0.078
0.246,0.122,-0.063,-0.185,-0.029,0.151,-0.127,0.02,0.078,0.215,-0.059,-0.205,-0.088
0.248,0.093,-0.044,-0.137,-0.024,0.112,-0.093,0.015,0.054,0.249,-0.015,-0.181,-0.054
0.25,0.098,0.024,-0.073,-0.059,0.083,-0.024,0.0,0.034,0.264,0.02,-0.146,-0.029
0.252,0.088,0.015,-0.073,-0.049,0.078,-0.029,-0.01,0.083,0.273,0.039,-0.112,-0.015
0.254,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.0,0.142,0.268,0.015,-0.112,-0.024
0.256,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.024,0.166,0.298,0.039,-0.137,-0.015
0.258,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.063,0.19,0.317,0.068,-0.127,0.024
0.26,-0.029,0.005,0.034,0.015,-0.034,0.02,0.059,0.224,0.342,0.078,-0.073,0.059
0.262,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.073,0.215,0.361,0.083,-0.029,0.063
0.264,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.093,0.244,0.405,0.137,-0.015,0.088
0.266,-0.107,0.0,0.107,0.054,-0.107,0.054,0.107,0.249,0.449,0.156,-0.01,0.088
0.268,-0.102,0.034,0.137,0.034,-0.122,0.083,0.107,0.234,0.454,0.151,-0.034,0.063
0.27,-0.2,0.054,0.254,0.073,-0.229,0.151,0.146,0.312,0.508,0.195,0.015,0.112
0.272,-0.317,0.073,0.39,0.122,-0.356,0.229,0.176,0.381,0.551,0.215,0.049,0.151
0.274,-0.293,0.063,0.356,0.117,-0.327,0.21,0.181,0.42,0.566,0.21,0.059,0.181
0.276,-0.21,0.034,0.244,0.088,-0.229,0.137,0.176,0.41,0.532,0.195,0.044,0.195
0.278,-0.127,0.02,0.146,0.054,-0.137,0.083,0.146,0.337,0.459,0.171,0.01,0.156
0.28,0.005,0.044,0.039,-0.024,-0.02,0.039,0.093,0.249,0.425,0.146,-0.039,0.098
0.282,0.093,0.088,-0.005,-0.088,0.049,0.039,0.039,0.224,0.42,0.137,-0.068,0.068
0.284,0.215,0.156,-0.059,-0.185,0.137,0.049,-0.005,0.181,0.386,0.102,-0.107,0.029
0.286,0.229,0.176,-0.054,-0.2,0.142,0.059,-0.005,0.171,0.386,0.078,-0.112,0.015
0.288,0.239,0.146,-0.093,-0.19,0.166,0.024,-0.01,0.2,0.381,0.063,-0.127,0.02
0.29,0.161,0.088,-0.073,-0.122,0.117,0.005,0.015,0.215,0.4,0.083,-0.112,0.039
0.292,0.093,0.044,-0.049,-0.068,0.068,-0.005,0.029,0.21,0.395,0.112,-0.117,0.054
0.294,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.039,0.205,0.395,0.107,-0.151,0.068
0.296,0.0,0.063,0.063,-0.029,-0.034,0.063,0.044,0.239,0.41,0.083,-0.234,0.054
0.298,0.112,0.063,-0.049,-0.088,0.078,0.005,0.034,0.249,0.41,0.059,-0.307,0.034
0.3,0.215,0.078,-0.137,-0.146,0.176,-0.029,0.073,0.293,0.429,0.098,-0.249,0.054
0.302,0.142,0.098,-0.044,-0.117,0.093,0.024,0.132,0.332,0.454,0.122,-0.171,0.083
0.304,0.029,0.088,0.059,-0.059,-0.015,0.073,0.156,0.346,0.444,0.107,-0.117,0.102
0.306,0.039,0.102,0.063,-0.068,-0.015,0.083,0.137,0.327,0.425,0.049,-0.112,0.083
0.308,0.098,0.132,0.034,-0.112,0.029,0.083,0.088,0.293,0.42,0.039,-0.098,0.063
0.31,0.073,0.156,0.083,-0.112,-0.005,0.117,0.068,0.283,0.429,0.088,-0.054,0.083
0.312,0.01,0.176,0.166,-0.093,-0.078,0.171,0.078,0.278,0.425,0.093,-0.073,0.093
0.314,-0.01,0.127,0.137,-0.059,-0.073,0.132,0.078,0.249,0.415,0.098,-0.098,0.083
0.316,0.015,0.015,0.0,-0.015,0.005,0.005,0.073,0.249,0.381,0.127,-0.102,0.063
0.318,0.078,0.044,-0.034,-0.059,0.054,0.005,0.073,0.239,0.337,0.112,-0.127,0.049
0.32,0.059,0.112,0.054,-0.083,0.0,0.083,0.068,0.224,0.322,0.093,-0.166,0.024
0.322,-0.015,0.122,0.137,-0.054,-0.078,0.127,0.088,0.234,0.332,0.098,-0.181,0.039
0.324,-0.088,0.093,0.181,0.0,-0.137,0.137,0.112,0.229,0.332,0.083,-0.171,0.059
0.326,-0.142,0.054,0.195,0.044,-0.171,0.122,0.127,0.215,0.332,0.034,-0.127,0.073
0.328,-0.112,0.054,0.166,0.029,-0.142,0.107,0.132,0.215,0.327,0.02,-0.083,0.083
0.33,-0.049,0.112,0.161,-0.029,-0.107,0.137,0.112,0.185,0.288,-0.02,-0.117,0.049
0.332,-0.059,0.137,0.195,-0.039,-0.127,0.166,0.093,0.156,0.249,-0.034,-0.156,0.02
0.334,0.039,0.137,0.098,-0.088,-0.029,0.117,0.078,0.142,0.21,-0.068,-0.195,-0.01
0.336,0.015,0.098,0.083,-0.054,-0.034,0.088,0.073,0.161,0.2,-0.073,-0.2,-0.015
0.338,-0.059,0.098,0.156,-0.02,-0.107,0.127,0.107,0.2,0.22,-0.059,-0.176,0.015
0.34,-0.039,0.112,0.151,-0.034,-0.098,0.132,0.122,0.215,0.224,-0.063,-0.176,0.015
0.342,-0.102,0.098,0.2,0.005,-0.151,0.146,0.127,0.22,0.224,-0.054,-0.19,0.01
0.344,-0.039,0.088,0.127,-0.024,-0.083,0.107,0.093,0.161,0.19,-0.093,-0.224,-0.024
0.346,-0.088,0.059,0.146,0.015,-0.117,0.102,0.054,0.102,0.137,-0.107,-0.268,-0.044
0.348,-0.107,0.044,0.151,0.034,-0.132,0.098,0.029,0.068,0.107,-0.102,-0.317,-0.078
0.35,0.073,0.063,-0.01,-0.068,0.039,0.024,0.01,0.01,0.059,-0.137,-0.366,-0.127
0.352,0.161,0.098,-0.063,-0.127,0.112,0.015,0.0,-0.029,0.034,-0.215,-0.376,-0.156
0.354,0.098,0.122,0.024,-0.107,0.034,0.073,0.0,0.005,0.024,-0.259,-0.371,-0.161
0.356,0.049,0.083,0.034,-0.063,0.005,0.059,0.005,-0.01,0.005,-0.273,-0.386,-0.185
0.358,-0.024,0.015,0.039,0.005,-0.034,0.024,0.029,0.015,0.015,-0.249,-0.356,-0.171
0.36,-0.02,0.024,0.044,0.0,-0.034,0.034,0.039,0.044,-0.005,-0.244,-0.337,-0.146
0.362,-0.034,0.044,0.078,-0.005,-0.059,0.059,0.029,0.029,-0.029,-0.249,-0.356,-0.156
0.364,-0.029,0.054,0.083,-0.01,-0.059,0.068,0.024,0.005,-0.059,-0.268,-0.39,-0.2
0.366,0.034,0.044,0.01,-0.039,0.01,0.024,-0.024,-0.044,-0.083,-0.317,-0.415,-0.244
0.368,0.02,-0.005,-0.024,-0.005,0.02,-0.015,-0.02,-0.059,-0.083,-0.278,-0.4,-0.234
0.37,-0.098,-0.034,0.063,0.068,-0.083,0.015,0.029,-0.029,-0.034,-0.181,-0.361,-0.181
0.372,-0.264,-0.005,0.259,0.137,-0.264,0.127,0.063,0.0,0.01,-0.137,-0.317,-0.132
0.374,-0.332,0.02,0.351,0.156,-0.342,0.185,0.078,0.0,0.015,-0.166,-0.293,-0.112
0.376,-0.259,0.029,0.288,0.117,-0.273,0.156,0.059,-0.005,-0.024,-0.234,-0.298,-0.132
0.378,-0.127,0.005,0.132,0.063,-0.132,0.068,0.005,-0.039,-0.078,-0.312,-0.361,-0.19
0.38,-0.039,0.01,0.049,0.015,-0.044,0.029,-0.039,-0.088,-0.137,-0.366,-0.425,-0.254
0.382,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.044,-0.102,-0.142,-0.381,-0.42,-0.254
0.384,0.024,0.034,0.01,-0.029,0.005,0.02,-0.049,-0.127,-0.151,-0.4,-0.434,-0.278
0.386,0.049,0.073,0.024,-0.059,0.01,0.049,-0.034,-0.137,-0.146,-0.376,-0.454,-0.293
0.388,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.034,-0.127,-0.132,-0.351,-0.459,-0.293
0.39,0.02,0.0,-0.02,-0.01,0.02,-0.01,-0.063,-0.127,-0.127,-0.342,-0.473,-0.288
0.392,0.068,0.024,-0.044,-0.044,0.054,-0.01,-0.049,-0.117,-0.137,-0.371,-0.493,-0.293
0.394,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.024,-0.102,-0.117,-0.366,-0.493,-0.278
0.396,-0.024,0.005,0.029,0.01,-0.029,0.015,0.0,-0.102,-0.083,-0.342,-0.449,-0.268
0.398,-0.044,0.039,0.083,0.005,-0.063,0.059,0.024,-0.088,-0.059,-0.298,-0.405,-0.249
0.4,-0.161,0.034,0.195,0.063,-0.181,0.112,0.01,-0.068,-0.049,-0.273,-0.395,-0.234
0.402,-0.078,0.054,0.132,0.015,-0.107,0.093,-0.02,-0.078,-0.093,-0.288,-0.405,-0.259
0.404,0.059,0.029,-0.029,-0.044,0.044,0.0,-0.063,-0.102,-0.151,-0.312,-0.434,-0.293
0.406,0.073,0.0,-0.073,-0.034,0.073,-0.039,-0.059,-0.068,-0.122,-0.293,-0.444,-0.264
0.408,0.02,0.01,-0.01,-0.015,0.015,0.0,-0.044,-0.034,-0.073,-0.259,-0.454,-0.244
0.41,0.0,0.039,0.039,-0.02,-0.02,0.039,-0.059,-0.034,-0.044,-0.244,-0.439,-0.249
0.412,-0.049,0.088,0.137,-0.02,-0.093,0.112,-0.02,0.0,-0.024,-0.224,-0.395,-0.239
0.414,-0.098,0.039,0.137,0.029,-0.117,0.088,0.015,0.01,-0.02,-0.234,-0.356,-0.215
0.416,-0.088,0.005,0.093,0.044,-0.093,0.049,0.005,-0.034,-0.049,-0.239,-0.356,-0.215
0.418,-0.068,-0.005,0.063,0.039,-0.068,0.029,-0.02,-0.044,-0.054,-0.215,-0.361,-0.22
0.42,-0.073,0.01,0.083,0.034,-0.078,0.044,-0.02,-0.034,-0.054,-0.181,-0.346,-0.234
0.422,-0.122,0.0,0.122,0.063,-0.122,0.059,0.0,-0.015,-0.015,-0.122,-0.317,-0.22
0.424,-0.205,0.015,0.22,0.098,-0.215,0.117,0.02,-0.02,0.01,-0.088,-0.303,-0.181
0.426,-0.322,-0.01,0.312,0.166,-0.317,0.151,0.039,-0.005,0.024,-0.098,-0.264,-0.132
0.428,-0.264,-0.034,0.229,0.151,-0.249,0.098,0.034,0.0,0.005,-0.176,-0.254,-0.156
0.43,-0.063,-0.015,0.049,0.039,-0.059,0.015,-0.005,-0.029,-0.024,-0.254,-0.259,-0.166
0.432,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.034,-0.044,-0.039,-0.268,-0.273,-0.171
0.434,0.005,-0.049,-0.054,0.024,0.029,-0.054,-0.078,-0.073,-0.083,-0.283,-0.327,-0.21
0.436,0.068,0.0,-0.068,-0.034,0.068,-0.034,-0.107,-0.107,-0.117,-0.303,-0.371,-0.254
0.438,0.063,-0.024,-0.088,-0.02,0.073,-0.059,-0.083,-0.083,-0.088,-0.278,-0.351,-0.234
0.44,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.039,-0.02,-0.034,-0.224,-0.298,-0.185
0.442,-0.117,-0.005,0.112,0.063,-0.117,0.054,-0.02,0.015,-0.029,-0.2,-0.278,-0.176
0.444,-0.073,0.024,0.098,0.024,-0.088,0.059,-0.039,-0.005,-0.073,-0.22,-0.298,-0.21
0.446,0.005,0.083,0.078,-0.044,-0.039,0.078,-0.059,-0.068,-0.112,-0.249,-0.327,-0.229
0.448,0.083,0.093,0.01,-0.088,0.034,0.049,-0.098,-0.127,-0.171,-0.288,-0.356,-0.259
0.45,0.083,0.049,-0.034,-0.063,0.059,0.005,-0.102,-0.068,-0.146,-0.268,-0.346,-0.239
0.452,0.083,0.073,-0.01,-0.078,0.044,0.029,-0.127,-0.039,-0.142,-0.229,-0.342,-0.234
0.454,0.039,0.083,0.044,-0.059,-0.005,0.063,-0.078,0.049,-0.063,-0.117,-0.273,-0.185
0.456,-0.024,0.078,0.102,-0.024,-0.063,0.088,-0.01,0.127,0.015,0.02,-0.171,-0.127
0.458,-0.078,0.093,0.171,-0.005,-0.127,0.132,-0.005,0.083,0.0,0.093,-0.102,-0.073
0.46,0.0,0.122,0.122,-0.059,-0.063,0.122,-0.039,-0.034,-0.024,0.142,-0.044,-0.034
0.462,-0.02,0.146,0.166,-0.063,-0.093,0.156,-0.083,-0.117,0.029,0.264,0.107,0.054
0.464,0.039,0.156,0.117,-0.098,-0.039,0.137,-0.161,-0.234,0.01,0.366,0.273,0.142
0.466,0.137,0.151,0.015,-0.142,0.059,0.083,-0.224,-0.337,-0.073,0.464,0.425,0.21
0.468,0.239,0.166,-0.073,-0.2,0.156,0.044,-0.278,-0.478,-0.19,0.547,0.532,0.254
0.47,0.361,0.122,-0.239,-0.239,0.298,-0.059,-0.337,-0.61,-0.312,0.561,0.595,0.283
0.472,0.415,0.083,-0.332,-0.249,0.371,-0.127,-0.356,-0.693,-0.4,0.542,0.59,0.303
0.474,0.366,0.098,-0.268,-0.229,0.317,-0.088,-0.376,-0.786,-0.493,0.493,0.498,0.312
0.476,0.244,0.049,-0.195,-0.146,0.22,-0.073,-0.395,-0.844,-0.59,0.376,0.332,0.254
0.478,0.264,0.005,-0.259,-0.132,0.259,-0.127,-0.41,-0.874,-0.727,0.151,0.117,0.142
