time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.042,0.034,0.166,0.132,-0.098,-0.049,0.146,-0.005,0.015,0.102,0.073,0.024,0.054
0.044,0.029,0.161,0.132,-0.093,-0.054,0.146,0.0,0.02,0.107,0.073,0.02,0.054
0.046,0.024,0.161,0.137,-0.093,-0.059,0.146,0.01,0.024,0.102,0.068,0.02,0.054
0.048,0.02,0.142,0.122,-0.078,-0.054,0.132,0.015,0.034,0.107,0.073,0.029,0.059
0.05,0.024,0.142,0.117,-0.083,-0.049,0.127,0.005,0.039,0.112,0.083,0.034,0.063
0.052,0.029,0.132,0.102,-0.078,-0.039,0.117,-0.015,0.024,0.102,0.068,0.029,0.054
0.054,0.024,0.102,0.078,-0.063,-0.029,0.088,-0.015,0.02,0.093,0.063,0.024,0.044
0.056,0.024,0.093,0.068,-0.059,-0.024,0.078,-0.02,0.02,0.088,0.059,0.024,0.039
0.058,0.02,0.073,0.054,-0.044,-0.02,0.063,-0.029,0.015,0.083,0.054,0.02,0.039
0.06,0.015,0.063,0.049,-0.039,-0.02,0.054,-0.024,0.015,0.078,0.039,0.01,0.024
0.062,0.005,0.049,0.044,-0.024,-0.02,0.044,-0.024,0.015,0.078,0.044,0.01,0.02
0.064,-0.005,0.034,0.039,-0.015,-0.024,0.034,-0.02,0.02,0.083,0.044,0.005,0.015
0.066,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.01,0.024,0.093,0.049,0.01,0.015
0.068,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.01,0.024,0.083,0.039,0.0,0.01
0.07,-0.029,0.015,0.044,0.01,-0.039,0.029,-0.005,0.015,0.073,0.034,-0.01,0.005
0.072,-0.024,0.015,0.039,0.005,-0.034,0.024,-0.005,0.01,0.068,0.034,-0.015,0.0
0.074,-0.034,0.015,0.049,0.01,-0.044,0.029,0.0,0.0,0.059,0.02,-0.02,-0.005
0.076,-0.039,0.015,0.054,0.015,-0.049,0.034,0.005,-0.01,0.049,0.015,-0.024,-0.015
0.078,-0.039,0.015,0.054,0.015,-0.049,0.034,0.01,-0.005,0.049,0.015,-0.029,-0.015
0.08,-0.049,0.005,0.054,0.024,-0.054,0.029,0.01,-0.005,0.049,0.01,-0.034,-0.024
0.082,-0.049,0.005,0.054,0.024,-0.054,0.029,0.01,0.0,0.049,0.005,-0.039,-0.024
0.084,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.01,0.0,0.049,0.0,-0.039,-0.029
0.086,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.02,0.005,0.044,0.0,-0.034,-0.034
0.088,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.015,0.005,0.034,-0.005,-0.039,-0.039
0.09,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.01,0.0,0.024,-0.015,-0.049,-0.044
0.092,-0.073,-0.024,0.049,0.049,-0.063,0.01,0.005,-0.01,0.015,-0.02,-0.059,-0.049
0.094,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.005,-0.015,0.005,-0.024,-0.059,-0.049
0.096,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.005,-0.02,0.005,-0.024,-0.068,-0.059
0.098,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.005,-0.015,0.0,-0.024,-0.068,-0.059
0.1,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.005,-0.015,0.0,-0.024,-0.068,-0.054
0.102,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.01,-0.01,0.005,-0.02,-0.063,-0.054
0.104,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.01,0.0,0.01,-0.02,-0.063,-0.049
0.106,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.015,-0.005,0.0,-0.029,-0.068,-0.049
0.108,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.01,-0.01,0.0,-0.024,-0.068,-0.054
0.11,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.01,-0.005,0.0,-0.024,-0.068,-0.049
0.112,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.01,-0.01,0.005,-0.02,-0.068,-0.049
0.114,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.015,-0.015,-0.005,-0.024,-0.068,-0.054
0.116,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.02,-0.005,0.005,-0.02,-0.059,-0.049
0.118,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.02,-0.005,0.01,-0.015,-0.059,-0.044
0.12,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.02,0.0,0.005,-0.02,-0.059,-0.044
0.122,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.015,-0.005,0.0,-0.024,-0.063,-0.049
0.124,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.015,0.0,0.005,-0.02,-0.063,-0.044
0.126,-0.073,-0.024,0.049,0.049,-0.063,0.01,0.02,0.0,0.01,-0.02,-0.059,-0.039
0.128,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.015,-0.005,0.005,-0.02,-0.063,-0.039
0.13,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.015,0.0,0.005,-0.02,-0.063,-0.044
0.132,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.02,-0.01,0.0,-0.02,-0.063,-0.049
0.134,-0.073,-0.024,0.049,0.049,-0.063,0.01,0.02,-0.015,-0.005,-0.029,-0.068,-0.054
0.136,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.024,-0.015,0.0,-0.029,-0.068,-0.049
0.138,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.024,-0.02,-0.005,-0.029,-0.073,-0.059
0.14,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.024,-0.02,0.0,-0.029,-0.073,-0.059
0.142,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.029,-0.015,0.0,-0.029,-0.083,-0.059
0.144,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.024,-0.01,0.0,-0.034,-0.073,-0.054
0.146,-0.073,-0.024,0.049,0.049,-0.063,0.01,0.024,-0.01,0.005,-0.024,-0.068,-0.044
0.148,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.024,-0.015,0.0,-0.029,-0.073,-0.049
0.15,-0.073,-0.02,0.054,0.049,-0.063,0.015,0.02,-0.02,-0.005,-0.034,-0.083,-0.054
0.152,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.015,-0.024,-0.01,-0.034,-0.083,-0.049
0.154,-0.078,-0.024,0.054,0.054,-0.068,0.015,0.02,-0.024,-0.005,-0.034,-0.078,-0.054
0.156,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.02,-0.02,0.0,-0.029,-0.073,-0.054
0.158,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.02,-0.015,-0.005,-0.029,-0.078,-0.054
0.16,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.02,-0.015,-0.005,-0.029,-0.073,-0.059
0.162,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.015,-0.02,-0.005,-0.034,-0.078,-0.059
0.164,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.015,-0.02,-0.005,-0.034,-0.078,-0.059
0.166,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.029,-0.005,0.005,-0.024,-0.068,-0.049
0.168,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.034,0.01,0.01,-0.015,-0.063,-0.049
0.17,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.034,0.015,0.02,-0.01,-0.068,-0.054
0.172,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.054,0.063,0.049,-0.005,-0.073,-0.063
0.174,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.102,0.151,0.093,0.005,-0.078,-0.078
0.176,-0.098,-0.044,0.054,0.073,-0.078,0.005,0.137,0.22,0.127,-0.005,-0.107,-0.107
0.178,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.171,0.303,0.166,-0.005,-0.117,-0.122
0.18,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.205,0.39,0.224,0.015,-0.112,-0.132
0.182,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.229,0.454,0.298,0.063,-0.088,-0.107
0.184,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.234,0.473,0.366,0.142,-0.039,-0.059
0.186,-0.049,0.005,0.054,0.024,-0.054,0.029,0.224,0.478,0.41,0.215,0.024,-0.02
0.188,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.215,0.493,0.464,0.288,0.098,0.034
0.19,0.039,0.049,0.01,-0.044,0.015,0.029,0.2,0.532,0.542,0.39,0.2,0.093
0.192,0.093,0.073,-0.02,-0.083,0.054,0.024,0.185,0.586,0.625,0.503,0.322,0.176
0.194,0.166,0.117,-0.049,-0.142,0.107,0.034,0.156,0.59,0.683,0.605,0.449,0.244
0.196,0.239,0.156,-0.083,-0.195,0.161,0.034,0.146,0.654,0.8,0.752,0.61,0.346
0.198,0.303,0.22,-0.083,-0.259,0.19,0.068,0.156,0.81,1.015,0.961,0.82,0.468
0.2,0.386,0.312,-0.073,-0.346,0.229,0.117,0.176,0.956,1.269,1.215,1.059,0.625
0.202,0.444,0.429,-0.015,-0.434,0.229,0.205,0.171,1.015,1.464,1.42,1.249,0.766
0.204,0.468,0.527,0.059,-0.498,0.205,0.293,0.166,0.981,1.523,1.493,1.352,0.869
0.206,0.454,0.556,0.102,-0.503,0.176,0.327,0.142,0.791,1.371,1.362,1.283,0.864
0.208,0.405,0.527,0.122,-0.464,0.142,0.322,0.073,0.478,1.02,1.044,1.049,0.752
0.21,0.307,0.468,0.161,-0.386,0.073,0.312,0.063,0.171,0.576,0.615,0.708,0.59
0.212,0.181,0.405,0.224,-0.293,-0.024,0.312,0.068,-0.142,0.044,0.137,0.312,0.41
0.214,0.083,0.376,0.293,-0.229,-0.107,0.332,0.073,-0.405,-0.415,-0.229,0.024,0.264
0.216,0.024,0.361,0.337,-0.19,-0.156,0.346,0.059,-0.576,-0.698,-0.42,-0.122,0.205
0.218,0.01,0.346,0.337,-0.176,-0.166,0.342,0.02,-0.688,-0.795,-0.468,-0.171,0.171
0.22,-0.01,0.317,0.327,-0.151,-0.171,0.322,0.015,-0.703,-0.8,-0.473,-0.205,0.142
0.222,-0.049,0.268,0.317,-0.107,-0.185,0.293,0.044,-0.673,-0.786,-0.478,-0.234,0.093
0.224,-0.059,0.224,0.283,-0.083,-0.171,0.254,0.029,-0.688,-0.815,-0.522,-0.288,0.02
0.226,-0.054,0.156,0.21,-0.049,-0.132,0.181,0.005,-0.703,-0.864,-0.581,-0.327,-0.044
0.228,-0.063,0.049,0.112,0.01,-0.088,0.078,0.0,-0.669,-0.883,-0.634,-0.361,-0.112
0.23,-0.078,-0.044,0.034,0.063,-0.059,-0.005,-0.029,-0.673,-0.874,-0.664,-0.4,-0.185
0.232,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,-0.068,-0.678,-0.83,-0.654,-0.4,-0.205
0.234,-0.102,-0.122,-0.02,0.112,-0.044,-0.073,-0.107,-0.708,-0.795,-0.625,-0.405,-0.229
0.236,-0.127,-0.112,0.015,0.122,-0.073,-0.049,-0.098,-0.664,-0.722,-0.581,-0.4,-0.234
0.238,-0.156,-0.107,0.049,0.132,-0.102,-0.029,-0.073,-0.595,-0.654,-0.537,-0.386,-0.234
0.24,-0.151,-0.093,0.059,0.122,-0.107,-0.02,-0.059,-0.503,-0.566,-0.478,-0.356,-0.22
0.242,-0.127,-0.054,0.073,0.093,-0.102,0.01,-0.049,-0.425,-0.468,-0.405,-0.307,-0.19
0.244,-0.117,-0.029,0.088,0.073,-0.102,0.029,-0.029,-0.346,-0.376,-0.327,-0.268,-0.166
0.246,-0.107,-0.02,0.088,0.063,-0.098,0.034,-0.02,-0.254,-0.278,-0.254,-0.215,-0.137
0.248,-0.083,-0.015,0.068,0.049,-0.078,0.024,-0.02,-0.171,-0.185,-0.181,-0.166,-0.102
0.25,-0.068,-0.01,0.059,0.039,-0.063,0.024,-0.029,-0.117,-0.117,-0.122,-0.127,-0.083
0.252,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.034,-0.068,-0.063,-0.083,-0.098,-0.063
0.254,-0.034,-0.01,0.024,0.024,-0.029,0.005,-0.015,-0.029,-0.029,-0.054,-0.078,-0.054
0.256,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.01,-0.02,-0.015,-0.059,-0.083,-0.049
0.258,-0.034,-0.02,0.015,0.029,-0.024,-0.005,-0.015,-0.015,-0.015,-0.063,-0.078,-0.049
0.26,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.015,-0.015,-0.024,-0.068,-0.088,-0.049
0.262,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.02,-0.015,-0.024,-0.063,-0.083,-0.054
0.264,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.015,-0.005,-0.015,-0.063,-0.078,-0.054
0.266,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.015,-0.005,-0.01,-0.059,-0.083,-0.068
0.268,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.015,0.005,-0.049,-0.073,-0.059
0.27,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.005,0.01,0.01,-0.044,-0.073,-0.063
0.272,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.015,0.01,0.01,-0.044,-0.073,-0.059
0.274,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.015,0.01,0.005,-0.044,-0.073,-0.063
0.276,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.015,0.015,0.01,-0.039,-0.068,-0.054
0.278,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.015,0.01,0.005,-0.039,-0.068,-0.063
0.28,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.015,0.01,0.005,-0.039,-0.063,-0.059
0.282,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.01,0.015,0.02,-0.029,-0.059,-0.063
0.284,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,0.024,0.02,-0.034,-0.063,-0.063
0.286,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.005,0.029,0.015,-0.039,-0.068,-0.068
0.288,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,0.024,0.015,-0.044,-0.068,-0.068
0.29,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.01,0.029,0.02,-0.039,-0.068,-0.073
0.292,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.015,0.024,0.015,-0.039,-0.073,-0.073
0.294,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.015,0.02,0.015,-0.039,-0.073,-0.073
0.296,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.01,0.029,0.02,-0.034,-0.068,-0.068
0.298,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.015,0.02,0.01,-0.034,-0.068,-0.073
0.3,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.015,0.02,0.015,-0.039,-0.068,-0.068
0.302,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.02,0.024,0.015,-0.049,-0.073,-0.068
0.304,-0.049,-0.034,0.015,0.044,-0.034,-0.01,-0.02,0.029,0.02,-0.044,-0.068,-0.068
0.306,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.015,0.029,0.024,-0.039,-0.063,-0.063
0.308,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.02,0.029,0.02,-0.044,-0.063,-0.068
0.31,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.01,0.034,0.024,-0.034,-0.063,-0.068
0.312,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.005,0.039,0.034,-0.024,-0.049,-0.054
0.314,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.01,0.034,0.024,-0.029,-0.054,-0.059
0.316,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.01,0.039,0.029,-0.024,-0.049,-0.049
0.318,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.015,0.024,0.02,-0.034,-0.059,-0.063
0.32,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.015,0.024,0.015,-0.044,-0.063,-0.068
0.322,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,0.034,0.02,-0.044,-0.063,-0.068
0.324,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.015,0.029,0.02,-0.044,-0.068,-0.073
0.326,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.005,0.039,0.029,-0.039,-0.068,-0.068
0.328,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.01,0.044,0.029,-0.044,-0.073,-0.073
0.33,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.01,0.044,0.029,-0.044,-0.073,-0.083
0.332,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.039,0.024,-0.039,-0.063,-0.073
0.334,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.01,0.039,0.02,-0.039,-0.063,-0.073
0.336,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.01,0.039,0.02,-0.039,-0.059,-0.073
0.338,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.015,0.029,0.015,-0.044,-0.068,-0.078
0.34,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.02,0.02,0.01,-0.059,-0.068,-0.083
0.342,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.02,0.024,0.01,-0.063,-0.073,-0.088
0.344,-0.049,-0.034,0.015,0.044,-0.034,-0.01,-0.015,0.034,0.02,-0.054,-0.068,-0.078
0.346,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.015,0.034,0.024,-0.049,-0.068,-0.083
0.348,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.02,0.044,0.024,-0.059,-0.063,-0.083
0.35,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.015,0.049,0.029,-0.054,-0.063,-0.083
0.352,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.015,0.044,0.024,-0.044,-0.063,-0.078
0.354,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.01,0.049,0.02,-0.039,-0.063,-0.078
0.356,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.015,0.044,0.02,-0.039,-0.063,-0.078
0.358,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.015,0.044,0.015,-0.034,-0.063,-0.078
0.36,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.02,0.034,0.01,-0.044,-0.063,-0.083
0.362,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.024,0.039,0.015,-0.049,-0.068,-0.083
0.364,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.02,0.049,0.02,-0.039,-0.063,-0.078
0.366,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.015,0.049,0.024,-0.039,-0.063,-0.078
0.368,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.02,0.044,0.024,-0.044,-0.068,-0.088
0.37,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.02,0.049,0.029,-0.039,-0.063,-0.083
0.372,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.034,0.039,0.024,-0.044,-0.063,-0.083
0.374,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.029,0.044,0.024,-0.039,-0.059,-0.078
0.376,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.029,0.049,0.024,-0.034,-0.054,-0.073
0.378,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.034,0.044,0.02,-0.044,-0.054,-0.078
0.38,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.029,0.044,0.02,-0.044,-0.054,-0.073
0.382,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.029,0.054,0.024,-0.039,-0.054,-0.073
0.384,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.034,0.044,0.024,-0.049,-0.059,-0.078
0.386,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.034,0.044,0.024,-0.049,-0.063,-0.078
0.388,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.039,0.044,0.024,-0.049,-0.063,-0.078
0.39,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.034,0.054,0.034,-0.034,-0.059,-0.078
0.392,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.039,0.049,0.034,-0.039,-0.059,-0.078
0.394,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.029,0.054,0.039,-0.034,-0.054,-0.078
0.396,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.029,0.059,0.039,-0.029,-0.049,-0.068
0.398,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.039,0.054,0.029,-0.034,-0.049,-0.068
0.4,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.039,0.049,0.029,-0.034,-0.044,-0.063
0.402,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.044,0.054,0.034,-0.029,-0.044,-0.068
0.404,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.044,0.059,0.039,-0.034,-0.044,-0.068
0.406,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.039,0.059,0.044,-0.029,-0.039,-0.063
0.408,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.044,0.059,0.049,-0.024,-0.039,-0.063
0.41,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.049,0.063,0.059,-0.02,-0.034,-0.063
0.412,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.044,0.063,0.059,-0.015,-0.024,-0.054
0.414,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.049,0.059,0.059,-0.02,-0.024,-0.054
0.416,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.049,0.063,0.068,-0.02,-0.02,-0.054
0.418,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.049,0.063,0.063,-0.02,-0.02,-0.054
0.42,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.054,0.059,0.054,-0.024,-0.024,-0.059
0.422,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.049,0.068,0.068,-0.015,-0.02,-0.063
0.424,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.054,0.068,0.068,-0.02,-0.02,-0.063
0.426,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.054,0.068,0.068,-0.015,-0.02,-0.068
0.428,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.059,0.068,0.073,-0.01,-0.02,-0.063
0.43,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.054,0.073,0.083,0.005,-0.01,-0.054
0.432,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.054,0.068,0.083,0.005,0.0,-0.049
0.434,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.049,0.073,0.093,0.015,0.01,-0.039
0.436,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.059,0.068,0.088,0.015,0.015,-0.039
0.438,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.054,0.073,0.093,0.024,0.02,-0.034
0.44,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.068,0.078,0.093,0.024,0.029,-0.029
0.442,0.015,-0.005,-0.02,-0.005,0.015,-0.015,-0.068,0.078,0.098,0.034,0.029,-0.029
0.444,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.073,0.083,0.102,0.039,0.039,-0.024
0.446,0.015,0.01,-0.005,-0.01,0.01,0.0,-0.073,0.083,0.102,0.044,0.034,-0.024
0.448,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.073,0.083,0.107,0.044,0.039,-0.029
0.45,0.034,0.024,-0.01,-0.029,0.02,0.005,-0.073,0.093,0.117,0.049,0.044,-0.024
0.452,0.034,0.024,-0.01,-0.029,0.02,0.005,-0.078,0.083,0.112,0.049,0.049,-0.024
0.454,0.034,0.024,-0.01,-0.029,0.02,0.005,-0.073,0.088,0.117,0.054,0.059,-0.015
0.456,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.073,0.078,0.127,0.063,0.073,-0.005
0.458,0.039,0.02,-0.02,-0.029,0.029,0.0,-0.083,0.068,0.122,0.073,0.078,-0.005
0.46,0.054,0.029,-0.024,-0.039,0.039,0.0,-0.088,0.068,0.117,0.073,0.088,0.005
0.462,0.049,0.034,-0.015,-0.039,0.029,0.01,-0.093,0.068,0.127,0.083,0.088,0.005
0.464,0.054,0.034,-0.02,-0.044,0.034,0.005,-0.083,0.078,0.137,0.098,0.107,0.024
0.466,0.059,0.049,-0.01,-0.054,0.034,0.02,-0.088,0.078,0.142,0.093,0.102,0.02
0.468,0.059,0.044,-0.015,-0.049,0.034,0.015,-0.088,0.078,0.146,0.093,0.107,0.02
0.47,0.073,0.059,-0.015,-0.063,0.044,0.02,-0.088,0.078,0.156,0.107,0.117,0.024
0.472,0.073,0.063,-0.01,-0.068,0.039,0.024,-0.088,0.073,0.151,0.112,0.127,0.029
0.474,0.078,0.068,-0.01,-0.073,0.044,0.029,-0.093,0.068,0.151,0.112,0.127,0.024
