time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.144,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.029,0.0,-0.083,-0.068,-0.088,-0.063
0.146,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.024,-0.01,-0.098,-0.073,-0.098,-0.073
0.148,-0.083,-0.083,0.0,0.083,-0.044,-0.044,0.015,-0.015,-0.107,-0.093,-0.107,-0.078
0.15,-0.088,-0.083,0.005,0.088,-0.049,-0.039,0.01,-0.01,-0.102,-0.088,-0.093,-0.073
0.152,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.005,-0.01,-0.107,-0.093,-0.102,-0.083
0.154,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.01,-0.005,-0.107,-0.093,-0.098,-0.078
0.156,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.01,-0.01,-0.107,-0.102,-0.112,-0.073
0.158,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,0.015,-0.015,-0.112,-0.107,-0.117,-0.093
0.16,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.024,0.005,-0.102,-0.107,-0.117,-0.088
0.162,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.044,0.039,-0.083,-0.098,-0.122,-0.093
0.164,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.063,0.078,-0.068,-0.107,-0.142,-0.117
0.166,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.083,0.112,-0.039,-0.093,-0.161,-0.137
0.168,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.093,0.142,-0.01,-0.073,-0.156,-0.137
0.17,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.093,0.146,0.005,-0.059,-0.142,-0.132
0.172,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.073,0.146,0.039,-0.015,-0.117,-0.112
0.174,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.068,0.166,0.088,0.044,-0.068,-0.073
0.176,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.073,0.195,0.146,0.107,-0.02,-0.044
0.178,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.063,0.234,0.21,0.195,0.049,0.0
0.18,0.098,0.02,-0.078,-0.059,0.088,-0.029,0.059,0.264,0.273,0.264,0.132,0.059
0.182,0.142,0.039,-0.102,-0.088,0.122,-0.034,0.044,0.264,0.307,0.332,0.215,0.122
0.184,0.151,0.02,-0.132,-0.083,0.142,-0.059,0.01,0.244,0.303,0.366,0.278,0.166
0.186,0.176,0.005,-0.171,-0.088,0.171,-0.083,-0.024,0.21,0.288,0.381,0.332,0.21
0.188,0.21,-0.015,-0.224,-0.098,0.215,-0.122,-0.068,0.156,0.264,0.39,0.39,0.264
0.19,0.244,-0.015,-0.259,-0.112,0.249,-0.137,-0.117,0.127,0.249,0.415,0.464,0.317
0.192,0.288,0.024,-0.264,-0.156,0.273,-0.122,-0.127,0.122,0.259,0.444,0.508,0.366
0.194,0.288,0.073,-0.215,-0.181,0.249,-0.073,-0.127,0.137,0.278,0.459,0.522,0.386
0.196,0.244,0.112,-0.132,-0.176,0.185,-0.01,-0.078,0.195,0.317,0.444,0.473,0.366
0.198,0.176,0.142,-0.034,-0.156,0.102,0.054,-0.02,0.278,0.346,0.39,0.386,0.317
0.2,0.107,0.176,0.068,-0.142,0.02,0.122,0.029,0.332,0.342,0.303,0.278,0.283
0.202,0.049,0.22,0.171,-0.132,-0.063,0.195,0.078,0.356,0.312,0.215,0.181,0.239
0.204,-0.015,0.239,0.254,-0.112,-0.137,0.244,0.112,0.322,0.239,0.102,0.088,0.19
0.206,-0.088,0.22,0.307,-0.063,-0.2,0.264,0.132,0.268,0.142,-0.02,-0.005,0.137
0.208,-0.171,0.21,0.381,-0.02,-0.278,0.293,0.166,0.22,0.054,-0.117,-0.093,0.078
0.21,-0.249,0.181,0.429,0.034,-0.342,0.303,0.2,0.21,0.0,-0.185,-0.185,0.01
0.212,-0.322,0.112,0.434,0.107,-0.381,0.273,0.244,0.234,-0.01,-0.234,-0.273,-0.078
0.214,-0.39,0.073,0.464,0.161,-0.429,0.268,0.283,0.283,0.0,-0.268,-0.342,-0.151
0.216,-0.395,0.054,0.449,0.171,-0.425,0.249,0.312,0.332,0.039,-0.259,-0.366,-0.195
0.218,-0.371,0.029,0.4,0.171,-0.386,0.215,0.346,0.41,0.102,-0.22,-0.371,-0.215
0.22,-0.332,0.02,0.351,0.156,-0.342,0.185,0.356,0.473,0.161,-0.185,-0.361,-0.224
0.222,-0.307,0.034,0.342,0.137,-0.327,0.185,0.366,0.512,0.185,-0.161,-0.342,-0.229
0.224,-0.342,-0.005,0.337,0.176,-0.342,0.166,0.39,0.556,0.21,-0.151,-0.337,-0.239
0.226,-0.346,-0.039,0.307,0.195,-0.327,0.132,0.425,0.625,0.249,-0.132,-0.332,-0.244
0.228,-0.312,-0.029,0.283,0.171,-0.298,0.127,0.444,0.683,0.278,-0.127,-0.317,-0.249
0.23,-0.303,-0.024,0.278,0.166,-0.293,0.127,0.478,0.712,0.278,-0.127,-0.312,-0.244
0.232,-0.288,-0.015,0.273,0.151,-0.283,0.127,0.522,0.742,0.278,-0.137,-0.317,-0.239
0.234,-0.249,0.01,0.259,0.122,-0.254,0.132,0.566,0.766,0.254,-0.137,-0.312,-0.239
0.236,-0.249,0.005,0.254,0.122,-0.254,0.127,0.61,0.791,0.244,-0.132,-0.293,-0.239
0.238,-0.254,0.0,0.254,0.127,-0.254,0.127,0.654,0.791,0.224,-0.132,-0.298,-0.249
0.24,-0.259,-0.005,0.254,0.132,-0.259,0.122,0.703,0.805,0.215,-0.137,-0.293,-0.244
0.242,-0.288,-0.029,0.259,0.161,-0.273,0.112,0.752,0.795,0.19,-0.156,-0.303,-0.254
0.244,-0.346,-0.068,0.278,0.21,-0.312,0.102,0.771,0.737,0.151,-0.171,-0.312,-0.273
0.246,-0.381,-0.083,0.298,0.234,-0.342,0.107,0.786,0.654,0.107,-0.19,-0.317,-0.264
0.248,-0.425,-0.112,0.312,0.268,-0.371,0.098,0.8,0.566,0.049,-0.215,-0.332,-0.268
0.25,-0.425,-0.102,0.322,0.264,-0.376,0.107,0.849,0.537,0.034,-0.224,-0.332,-0.273
0.252,-0.4,-0.054,0.346,0.229,-0.376,0.146,0.908,0.566,0.059,-0.2,-0.312,-0.254
0.254,-0.376,-0.024,0.351,0.2,-0.366,0.161,0.971,0.59,0.078,-0.185,-0.303,-0.254
0.256,-0.386,-0.029,0.356,0.21,-0.371,0.161,1.01,0.59,0.088,-0.171,-0.303,-0.259
0.258,-0.415,-0.049,0.366,0.234,-0.39,0.156,1.039,0.586,0.098,-0.161,-0.293,-0.259
0.26,-0.376,-0.034,0.342,0.205,-0.361,0.151,1.039,0.576,0.117,-0.137,-0.273,-0.249
0.262,-0.346,0.005,0.351,0.171,-0.351,0.176,1.005,0.556,0.137,-0.102,-0.244,-0.224
0.264,-0.346,-0.02,0.327,0.185,-0.337,0.151,0.932,0.483,0.132,-0.102,-0.239,-0.224
0.266,-0.317,-0.01,0.307,0.166,-0.312,0.146,0.859,0.425,0.132,-0.088,-0.224,-0.2
0.268,-0.278,0.0,0.278,0.142,-0.278,0.137,0.781,0.351,0.102,-0.093,-0.224,-0.19
0.27,-0.273,-0.005,0.268,0.142,-0.273,0.132,0.712,0.268,0.068,-0.112,-0.229,-0.19
0.272,-0.249,0.0,0.249,0.127,-0.249,0.122,0.654,0.195,0.034,-0.127,-0.22,-0.181
0.274,-0.2,0.044,0.244,0.078,-0.224,0.142,0.566,0.122,0.005,-0.127,-0.2,-0.151
0.276,-0.185,0.034,0.22,0.078,-0.205,0.127,0.434,0.044,-0.044,-0.142,-0.19,-0.137
0.278,-0.171,0.01,0.181,0.083,-0.176,0.093,0.312,-0.029,-0.093,-0.151,-0.185,-0.127
0.28,-0.151,-0.01,0.142,0.083,-0.146,0.063,0.21,-0.063,-0.112,-0.156,-0.176,-0.132
0.282,-0.137,-0.015,0.122,0.078,-0.132,0.054,0.142,-0.078,-0.122,-0.156,-0.171,-0.127
0.284,-0.102,0.005,0.107,0.049,-0.107,0.054,0.127,-0.059,-0.107,-0.142,-0.151,-0.102
0.286,-0.088,0.02,0.107,0.034,-0.098,0.063,0.132,-0.034,-0.093,-0.132,-0.132,-0.093
0.288,-0.078,0.0,0.078,0.039,-0.078,0.039,0.098,-0.029,-0.098,-0.132,-0.137,-0.088
0.29,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.063,-0.039,-0.112,-0.142,-0.142,-0.093
0.292,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.049,-0.029,-0.102,-0.127,-0.127,-0.078
0.294,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.029,-0.029,-0.088,-0.117,-0.117,-0.063
0.296,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.02,-0.029,-0.088,-0.112,-0.122,-0.068
0.298,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.01,-0.044,-0.098,-0.107,-0.127,-0.068
0.3,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.005,-0.049,-0.098,-0.107,-0.122,-0.068
0.302,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.01,-0.049,-0.098,-0.112,-0.122,-0.063
0.304,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.034,-0.049,-0.102,-0.112,-0.117,-0.063
0.306,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.034,-0.054,-0.107,-0.117,-0.112,-0.063
0.308,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.034,-0.054,-0.102,-0.112,-0.112,-0.054
0.31,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,-0.049,-0.102,-0.112,-0.112,-0.054
0.312,0.0,-0.054,-0.054,0.029,0.024,-0.054,-0.044,-0.063,-0.107,-0.117,-0.112,-0.059
0.314,0.01,-0.044,-0.054,0.02,0.029,-0.049,-0.039,-0.063,-0.098,-0.112,-0.107,-0.044
0.316,0.044,-0.029,-0.073,-0.005,0.059,-0.054,-0.044,-0.068,-0.098,-0.112,-0.102,-0.044
0.318,0.02,-0.034,-0.054,0.01,0.034,-0.044,-0.049,-0.068,-0.102,-0.107,-0.107,-0.044
0.32,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.073,-0.083,-0.112,-0.112,-0.117,-0.054
0.322,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.078,-0.083,-0.112,-0.112,-0.112,-0.049
0.324,0.049,-0.034,-0.083,-0.005,0.063,-0.059,-0.073,-0.063,-0.102,-0.098,-0.102,-0.039
0.326,0.068,-0.01,-0.078,-0.029,0.073,-0.044,-0.059,-0.049,-0.093,-0.088,-0.088,-0.024
0.328,0.083,0.005,-0.078,-0.044,0.078,-0.039,-0.049,-0.044,-0.088,-0.093,-0.088,-0.02
0.33,0.078,0.015,-0.063,-0.044,0.068,-0.024,-0.049,-0.049,-0.083,-0.088,-0.088,-0.015
0.332,0.054,-0.02,-0.073,-0.015,0.063,-0.049,-0.054,-0.059,-0.098,-0.098,-0.102,-0.034
0.334,0.029,-0.054,-0.083,0.015,0.054,-0.068,-0.068,-0.078,-0.107,-0.117,-0.117,-0.049
0.336,0.044,-0.049,-0.093,0.005,0.068,-0.073,-0.073,-0.068,-0.102,-0.112,-0.112,-0.044
0.338,0.02,-0.073,-0.093,0.029,0.054,-0.083,-0.093,-0.088,-0.117,-0.117,-0.122,-0.059
0.34,0.015,-0.068,-0.083,0.029,0.049,-0.078,-0.093,-0.093,-0.122,-0.112,-0.112,-0.039
0.342,0.029,-0.054,-0.083,0.015,0.054,-0.068,-0.088,-0.098,-0.112,-0.102,-0.107,-0.034
0.344,0.034,-0.054,-0.088,0.01,0.059,-0.073,-0.083,-0.098,-0.117,-0.102,-0.107,-0.044
0.346,0.034,-0.049,-0.083,0.01,0.059,-0.068,-0.068,-0.093,-0.107,-0.098,-0.107,-0.034
0.348,0.024,-0.049,-0.073,0.015,0.049,-0.063,-0.068,-0.093,-0.107,-0.107,-0.102,-0.034
0.35,0.015,-0.054,-0.068,0.02,0.039,-0.063,-0.068,-0.083,-0.098,-0.107,-0.107,-0.034
0.352,0.039,-0.024,-0.063,-0.005,0.049,-0.044,-0.068,-0.068,-0.083,-0.088,-0.098,-0.02
0.354,0.063,-0.01,-0.073,-0.024,0.068,-0.044,-0.068,-0.068,-0.088,-0.093,-0.093,-0.02
0.356,0.073,-0.02,-0.093,-0.024,0.083,-0.059,-0.073,-0.078,-0.093,-0.088,-0.093,-0.024
0.358,0.044,-0.049,-0.093,0.005,0.068,-0.073,-0.078,-0.088,-0.093,-0.088,-0.093,-0.02
0.36,0.044,-0.049,-0.093,0.005,0.068,-0.073,-0.088,-0.107,-0.107,-0.098,-0.098,-0.029
0.362,0.049,-0.049,-0.098,0.0,0.073,-0.073,-0.088,-0.107,-0.112,-0.093,-0.093,-0.029
0.364,0.073,-0.024,-0.098,-0.024,0.083,-0.063,-0.083,-0.107,-0.107,-0.088,-0.083,-0.015
0.366,0.098,-0.005,-0.102,-0.044,0.098,-0.054,-0.073,-0.107,-0.112,-0.088,-0.083,-0.015
0.368,0.093,-0.01,-0.102,-0.039,0.098,-0.059,-0.068,-0.098,-0.107,-0.093,-0.078,-0.015
0.37,0.078,-0.015,-0.093,-0.029,0.083,-0.054,-0.068,-0.093,-0.098,-0.088,-0.078,-0.015
0.372,0.073,-0.034,-0.107,-0.02,0.088,-0.073,-0.073,-0.102,-0.107,-0.098,-0.083,-0.02
0.374,0.073,-0.044,-0.117,-0.015,0.093,-0.083,-0.083,-0.112,-0.117,-0.098,-0.088,-0.024
0.376,0.068,-0.044,-0.112,-0.01,0.088,-0.078,-0.093,-0.122,-0.117,-0.098,-0.088,-0.029
0.378,0.049,-0.049,-0.098,0.0,0.073,-0.073,-0.098,-0.127,-0.122,-0.102,-0.083,-0.024
0.38,0.068,-0.054,-0.122,-0.005,0.093,-0.088,-0.107,-0.132,-0.122,-0.102,-0.078,-0.02
0.382,0.098,-0.034,-0.132,-0.029,0.112,-0.083,-0.102,-0.117,-0.117,-0.088,-0.059,-0.01
0.384,0.122,-0.02,-0.142,-0.049,0.132,-0.083,-0.107,-0.117,-0.117,-0.088,-0.059,-0.01
0.386,0.102,-0.02,-0.122,-0.039,0.112,-0.073,-0.112,-0.112,-0.107,-0.083,-0.054,0.0
0.388,0.132,-0.005,-0.137,-0.063,0.132,-0.073,-0.117,-0.122,-0.107,-0.083,-0.054,-0.005
0.39,0.137,-0.01,-0.146,-0.063,0.142,-0.078,-0.117,-0.122,-0.112,-0.083,-0.054,-0.005
0.392,0.117,-0.029,-0.146,-0.044,0.132,-0.088,-0.117,-0.122,-0.107,-0.093,-0.059,0.0
0.394,0.102,-0.034,-0.137,-0.034,0.117,-0.088,-0.112,-0.122,-0.107,-0.083,-0.054,0.005
0.396,0.112,-0.029,-0.142,-0.039,0.127,-0.088,-0.112,-0.127,-0.122,-0.093,-0.054,0.0
0.398,0.137,-0.01,-0.146,-0.063,0.142,-0.078,-0.112,-0.132,-0.122,-0.088,-0.044,0.005
0.4,0.151,-0.01,-0.161,-0.068,0.156,-0.088,-0.137,-0.156,-0.127,-0.093,-0.044,0.005
0.402,0.132,-0.024,-0.156,-0.054,0.142,-0.093,-0.142,-0.161,-0.127,-0.088,-0.034,0.01
0.404,0.122,-0.044,-0.166,-0.039,0.142,-0.107,-0.161,-0.176,-0.137,-0.093,-0.039,0.0
0.406,0.107,-0.068,-0.176,-0.02,0.142,-0.122,-0.171,-0.181,-0.146,-0.107,-0.054,-0.005
0.408,0.102,-0.063,-0.166,-0.02,0.132,-0.117,-0.166,-0.171,-0.151,-0.112,-0.063,-0.01
0.41,0.112,-0.054,-0.166,-0.029,0.137,-0.112,-0.161,-0.166,-0.142,-0.102,-0.049,0.005
0.412,0.117,-0.054,-0.171,-0.029,0.142,-0.112,-0.151,-0.156,-0.132,-0.098,-0.034,0.02
0.414,0.151,-0.029,-0.181,-0.059,0.166,-0.107,-0.156,-0.156,-0.127,-0.093,-0.034,0.029
0.416,0.171,-0.02,-0.19,-0.073,0.181,-0.107,-0.166,-0.156,-0.127,-0.078,-0.02,0.034
0.418,0.195,-0.01,-0.205,-0.093,0.2,-0.107,-0.19,-0.171,-0.137,-0.083,-0.015,0.039
0.42,0.2,-0.01,-0.21,-0.093,0.205,-0.112,-0.205,-0.19,-0.142,-0.083,-0.015,0.039
0.422,0.195,-0.02,-0.215,-0.088,0.205,-0.117,-0.215,-0.195,-0.151,-0.088,-0.01,0.034
0.424,0.195,-0.015,-0.21,-0.088,0.2,-0.112,-0.2,-0.19,-0.146,-0.083,0.0,0.049
0.426,0.176,-0.02,-0.195,-0.078,0.185,-0.107,-0.205,-0.2,-0.146,-0.083,0.0,0.049
0.428,0.171,-0.029,-0.2,-0.068,0.185,-0.117,-0.205,-0.2,-0.146,-0.078,0.015,0.049
0.43,0.205,-0.015,-0.22,-0.093,0.21,-0.117,-0.215,-0.2,-0.146,-0.073,0.015,0.059
0.432,0.224,-0.01,-0.234,-0.107,0.229,-0.122,-0.22,-0.205,-0.146,-0.068,0.029,0.073
0.434,0.234,0.0,-0.234,-0.117,0.234,-0.117,-0.229,-0.215,-0.156,-0.078,0.02,0.068
0.436,0.254,0.015,-0.239,-0.132,0.244,-0.112,-0.234,-0.215,-0.156,-0.073,0.034,0.078
0.438,0.259,0.02,-0.239,-0.137,0.249,-0.112,-0.234,-0.229,-0.161,-0.068,0.044,0.093
0.44,0.264,0.024,-0.239,-0.142,0.249,-0.107,-0.234,-0.229,-0.156,-0.068,0.063,0.098
0.442,0.293,0.034,-0.259,-0.161,0.273,-0.112,-0.244,-0.234,-0.156,-0.063,0.073,0.102
0.444,0.278,0.034,-0.244,-0.156,0.259,-0.107,-0.249,-0.234,-0.156,-0.059,0.073,0.117
0.446,0.293,0.039,-0.254,-0.166,0.273,-0.107,-0.264,-0.224,-0.146,-0.054,0.093,0.122
0.448,0.298,0.039,-0.259,-0.166,0.278,-0.112,-0.288,-0.229,-0.161,-0.059,0.083,0.122
0.45,0.273,0.01,-0.264,-0.142,0.268,-0.127,-0.293,-0.239,-0.161,-0.063,0.088,0.132
0.452,0.303,0.02,-0.283,-0.161,0.293,-0.132,-0.288,-0.244,-0.166,-0.063,0.078,0.127
0.454,0.312,0.024,-0.288,-0.166,0.298,-0.132,-0.298,-0.254,-0.171,-0.063,0.078,0.132
0.456,0.322,0.029,-0.293,-0.176,0.307,-0.132,-0.303,-0.264,-0.171,-0.054,0.093,0.142
0.458,0.317,0.034,-0.283,-0.176,0.298,-0.127,-0.317,-0.273,-0.181,-0.049,0.098,0.146
0.46,0.317,0.029,-0.288,-0.171,0.303,-0.132,-0.322,-0.273,-0.181,-0.049,0.102,0.151
0.462,0.346,0.044,-0.303,-0.195,0.322,-0.132,-0.317,-0.268,-0.171,-0.039,0.112,0.161
0.464,0.361,0.049,-0.312,-0.205,0.337,-0.132,-0.322,-0.268,-0.166,-0.029,0.127,0.176
0.466,0.346,0.054,-0.293,-0.2,0.317,-0.122,-0.337,-0.278,-0.171,-0.034,0.122,0.176
0.468,0.346,0.049,-0.298,-0.195,0.322,-0.127,-0.332,-0.273,-0.166,-0.029,0.132,0.19
0.47,0.376,0.073,-0.303,-0.224,0.337,-0.117,-0.327,-0.273,-0.156,-0.024,0.137,0.205
0.472,0.376,0.073,-0.303,-0.224,0.337,-0.117,-0.342,-0.283,-0.161,-0.024,0.137,0.195
