time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.042,0.102,0.239,0.137,-0.171,-0.02,0.185,-0.176,0.0,0.298,0.322,0.273,0.19
0.044,0.107,0.244,0.137,-0.176,-0.015,0.19,-0.171,-0.005,0.288,0.307,0.259,0.185
0.046,0.107,0.229,0.122,-0.166,-0.01,0.176,-0.166,-0.01,0.278,0.293,0.249,0.181
0.048,0.098,0.22,0.122,-0.156,-0.015,0.171,-0.161,-0.01,0.264,0.283,0.244,0.171
0.05,0.102,0.215,0.112,-0.156,-0.005,0.161,-0.156,-0.01,0.244,0.259,0.22,0.156
0.052,0.098,0.195,0.098,-0.146,0.0,0.146,-0.151,-0.01,0.224,0.244,0.205,0.142
0.054,0.083,0.181,0.098,-0.132,-0.01,0.137,-0.142,-0.01,0.21,0.22,0.185,0.127
0.056,0.059,0.176,0.117,-0.117,-0.029,0.146,-0.127,0.0,0.21,0.215,0.176,0.122
0.058,0.063,0.161,0.098,-0.112,-0.02,0.127,-0.122,-0.01,0.19,0.185,0.151,0.098
0.06,0.073,0.156,0.083,-0.112,-0.005,0.117,-0.122,-0.015,0.176,0.166,0.142,0.088
0.062,0.049,0.137,0.088,-0.093,-0.02,0.112,-0.102,-0.01,0.161,0.146,0.122,0.078
0.064,0.039,0.132,0.093,-0.083,-0.029,0.112,-0.098,-0.015,0.146,0.132,0.107,0.059
0.066,0.068,0.127,0.059,-0.098,0.005,0.093,-0.102,-0.029,0.127,0.117,0.098,0.054
0.068,0.063,0.107,0.044,-0.083,0.01,0.073,-0.102,-0.034,0.102,0.093,0.073,0.029
0.07,0.044,0.093,0.049,-0.068,-0.005,0.068,-0.093,-0.029,0.088,0.073,0.059,0.02
0.072,0.039,0.083,0.044,-0.059,-0.005,0.063,-0.088,-0.024,0.068,0.063,0.044,0.01
0.074,0.02,0.073,0.054,-0.044,-0.02,0.063,-0.068,-0.024,0.059,0.044,0.029,0.0
0.076,0.029,0.068,0.039,-0.049,-0.005,0.054,-0.059,-0.024,0.049,0.024,0.005,-0.015
0.078,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.049,-0.015,0.039,0.024,0.015,-0.01
0.08,-0.029,0.034,0.063,0.0,-0.049,0.049,-0.034,-0.015,0.034,0.02,0.015,-0.015
0.082,-0.02,0.034,0.054,-0.005,-0.039,0.044,-0.024,-0.015,0.029,0.01,0.0,-0.015
0.084,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.029,-0.024,0.02,-0.01,-0.015,-0.034
0.086,-0.005,0.024,0.029,-0.01,-0.02,0.024,-0.039,-0.044,-0.005,-0.024,-0.029,-0.049
0.088,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.034,-0.044,-0.015,-0.029,-0.029,-0.054
0.09,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.024,-0.039,-0.02,-0.044,-0.034,-0.054
0.092,-0.015,-0.01,0.005,0.015,-0.01,-0.005,-0.024,-0.039,-0.034,-0.054,-0.049,-0.059
0.094,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.024,-0.044,-0.044,-0.068,-0.059,-0.063
0.096,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.024,-0.049,-0.049,-0.078,-0.068,-0.083
0.098,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.015,-0.039,-0.049,-0.083,-0.068,-0.078
0.1,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.02,-0.049,-0.054,-0.093,-0.078,-0.083
0.102,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.015,-0.044,-0.054,-0.083,-0.068,-0.083
0.104,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.015,-0.039,-0.049,-0.088,-0.068,-0.073
0.106,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.01,-0.044,-0.054,-0.088,-0.068,-0.073
0.108,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.01,-0.049,-0.059,-0.088,-0.068,-0.078
0.11,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.015,-0.044,-0.068,-0.098,-0.073,-0.078
0.112,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.015,-0.049,-0.078,-0.102,-0.088,-0.093
0.114,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.015,-0.049,-0.078,-0.107,-0.093,-0.088
0.116,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.015,-0.054,-0.083,-0.112,-0.098,-0.098
0.118,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.01,-0.049,-0.073,-0.112,-0.098,-0.098
0.12,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.015,-0.054,-0.078,-0.112,-0.102,-0.107
0.122,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.01,-0.054,-0.078,-0.112,-0.102,-0.107
0.124,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.015,-0.059,-0.083,-0.112,-0.102,-0.102
0.126,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.015,-0.054,-0.078,-0.112,-0.098,-0.093
0.128,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.01,-0.049,-0.078,-0.102,-0.088,-0.088
0.13,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.005,-0.049,-0.073,-0.102,-0.088,-0.083
0.132,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.005,-0.054,-0.083,-0.107,-0.098,-0.098
0.134,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,-0.054,-0.088,-0.117,-0.102,-0.102
0.136,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.01,-0.059,-0.093,-0.117,-0.098,-0.102
0.138,-0.024,-0.068,-0.044,0.049,0.01,-0.059,-0.015,-0.063,-0.098,-0.127,-0.112,-0.112
0.14,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.02,-0.063,-0.098,-0.122,-0.107,-0.117
0.142,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.024,-0.068,-0.102,-0.122,-0.112,-0.122
0.144,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.02,-0.063,-0.093,-0.127,-0.107,-0.102
0.146,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.02,-0.063,-0.093,-0.122,-0.102,-0.102
0.148,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.015,-0.059,-0.083,-0.112,-0.093,-0.093
0.15,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.01,-0.054,-0.083,-0.117,-0.093,-0.093
0.152,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.005,-0.049,-0.078,-0.112,-0.098,-0.098
0.154,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.01,-0.049,-0.083,-0.107,-0.093,-0.102
0.156,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.005,-0.044,-0.073,-0.107,-0.093,-0.098
0.158,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.005,-0.044,-0.078,-0.117,-0.098,-0.107
0.16,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.01,-0.059,-0.083,-0.112,-0.093,-0.102
0.162,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.015,-0.063,-0.093,-0.117,-0.098,-0.102
0.164,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.01,-0.054,-0.073,-0.102,-0.098,-0.098
0.166,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.0,-0.039,-0.063,-0.093,-0.078,-0.083
0.168,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.005,-0.054,-0.073,-0.107,-0.083,-0.093
0.17,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.01,-0.059,-0.088,-0.122,-0.098,-0.107
0.172,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.01,-0.054,-0.083,-0.117,-0.098,-0.102
0.174,-0.015,-0.063,-0.049,0.039,0.015,-0.059,-0.005,-0.049,-0.083,-0.107,-0.098,-0.107
0.176,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.0,-0.044,-0.078,-0.112,-0.102,-0.107
0.178,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.005,-0.044,-0.073,-0.112,-0.107,-0.117
0.18,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.005,-0.049,-0.078,-0.107,-0.102,-0.107
0.182,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.005,-0.044,-0.073,-0.107,-0.093,-0.093
0.184,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.005,-0.044,-0.068,-0.102,-0.098,-0.098
0.186,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.005,-0.049,-0.068,-0.098,-0.088,-0.093
0.188,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.005,-0.049,-0.073,-0.098,-0.093,-0.093
0.19,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.005,-0.049,-0.078,-0.112,-0.098,-0.098
0.192,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.01,-0.044,-0.073,-0.112,-0.098,-0.098
0.194,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.005,-0.029,-0.068,-0.098,-0.078,-0.088
0.196,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.015,-0.029,-0.068,-0.102,-0.083,-0.088
0.198,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.01,-0.034,-0.078,-0.117,-0.098,-0.098
0.2,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.005,-0.039,-0.073,-0.107,-0.093,-0.098
0.202,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.0,-0.039,-0.078,-0.112,-0.088,-0.098
0.204,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.0,-0.044,-0.078,-0.117,-0.088,-0.093
0.206,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.0,-0.044,-0.078,-0.107,-0.093,-0.093
0.208,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.005,-0.039,-0.068,-0.107,-0.083,-0.093
0.21,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,-0.034,-0.063,-0.102,-0.078,-0.083
0.212,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.005,-0.034,-0.063,-0.102,-0.083,-0.088
0.214,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.02,-0.02,-0.059,-0.098,-0.078,-0.088
0.216,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.015,-0.024,-0.063,-0.102,-0.088,-0.088
0.218,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.01,-0.029,-0.068,-0.112,-0.093,-0.093
0.22,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.005,-0.039,-0.068,-0.107,-0.088,-0.088
0.222,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.005,-0.039,-0.073,-0.107,-0.088,-0.093
0.224,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.01,-0.029,-0.059,-0.098,-0.083,-0.083
0.226,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.01,-0.034,-0.059,-0.098,-0.078,-0.088
0.228,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.0,-0.039,-0.068,-0.102,-0.088,-0.093
0.23,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,-0.039,-0.068,-0.102,-0.083,-0.083
0.232,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.005,-0.039,-0.068,-0.102,-0.083,-0.083
0.234,-0.015,-0.073,-0.059,0.044,0.02,-0.068,0.0,-0.039,-0.068,-0.107,-0.093,-0.088
0.236,-0.005,-0.068,-0.063,0.039,0.029,-0.068,0.0,-0.039,-0.068,-0.102,-0.093,-0.083
0.238,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,-0.039,-0.073,-0.107,-0.093,-0.093
0.24,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.005,-0.044,-0.068,-0.107,-0.098,-0.088
0.242,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.005,-0.039,-0.063,-0.102,-0.088,-0.078
0.244,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.005,-0.044,-0.063,-0.107,-0.083,-0.073
0.246,-0.005,-0.063,-0.059,0.034,0.024,-0.063,-0.01,-0.054,-0.073,-0.112,-0.098,-0.088
0.248,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.005,-0.049,-0.073,-0.112,-0.093,-0.078
0.25,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.005,-0.039,-0.068,-0.107,-0.088,-0.083
0.252,-0.01,-0.068,-0.059,0.039,0.024,-0.063,0.005,-0.044,-0.068,-0.102,-0.093,-0.083
0.254,-0.005,-0.073,-0.068,0.039,0.029,-0.073,-0.005,-0.049,-0.078,-0.112,-0.098,-0.083
0.256,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.005,-0.049,-0.078,-0.112,-0.102,-0.083
0.258,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.015,-0.029,-0.059,-0.098,-0.088,-0.068
0.26,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.005,-0.039,-0.068,-0.098,-0.093,-0.078
0.262,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.005,-0.034,-0.063,-0.093,-0.088,-0.073
0.264,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.01,-0.039,-0.059,-0.098,-0.093,-0.078
0.266,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.0,-0.044,-0.068,-0.098,-0.088,-0.068
0.268,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.01,-0.054,-0.078,-0.102,-0.088,-0.073
0.27,-0.01,-0.068,-0.059,0.039,0.024,-0.063,-0.01,-0.054,-0.078,-0.107,-0.093,-0.083
0.272,0.015,-0.059,-0.073,0.024,0.044,-0.068,-0.015,-0.054,-0.083,-0.107,-0.098,-0.083
0.274,0.02,-0.063,-0.083,0.024,0.049,-0.073,-0.015,-0.054,-0.083,-0.107,-0.098,-0.078
0.276,-0.005,-0.063,-0.059,0.034,0.024,-0.063,-0.015,-0.059,-0.088,-0.117,-0.102,-0.093
0.278,-0.005,-0.063,-0.059,0.034,0.024,-0.063,-0.005,-0.054,-0.078,-0.107,-0.093,-0.083
0.28,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.01,-0.054,-0.083,-0.107,-0.098,-0.083
0.282,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.005,-0.044,-0.068,-0.093,-0.083,-0.078
0.284,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.005,-0.044,-0.063,-0.098,-0.078,-0.078
0.286,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.01,-0.044,-0.059,-0.088,-0.078,-0.078
0.288,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.0,-0.049,-0.068,-0.093,-0.078,-0.078
0.29,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.005,-0.044,-0.068,-0.102,-0.078,-0.083
0.292,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.0,-0.054,-0.078,-0.112,-0.093,-0.088
0.294,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.049,-0.078,-0.102,-0.083,-0.078
0.296,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.0,-0.054,-0.083,-0.117,-0.098,-0.098
0.298,-0.015,-0.073,-0.059,0.044,0.02,-0.068,-0.005,-0.054,-0.083,-0.112,-0.098,-0.098
0.3,-0.015,-0.063,-0.049,0.039,0.015,-0.059,0.0,-0.049,-0.073,-0.107,-0.098,-0.088
0.302,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.0,-0.054,-0.078,-0.107,-0.088,-0.083
0.304,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.0,-0.054,-0.073,-0.107,-0.088,-0.083
0.306,0.0,-0.068,-0.068,0.034,0.034,-0.068,0.0,-0.063,-0.078,-0.107,-0.088,-0.088
0.308,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.015,-0.073,-0.088,-0.117,-0.088,-0.088
0.31,-0.01,-0.063,-0.054,0.039,0.02,-0.059,0.0,-0.063,-0.078,-0.112,-0.088,-0.083
0.312,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.005,-0.059,-0.078,-0.102,-0.083,-0.083
0.314,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.005,-0.059,-0.078,-0.102,-0.088,-0.078
0.316,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,-0.059,-0.083,-0.112,-0.088,-0.078
0.318,-0.02,-0.078,-0.059,0.049,0.02,-0.068,0.0,-0.059,-0.083,-0.107,-0.098,-0.088
0.32,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.005,-0.059,-0.078,-0.102,-0.083,-0.078
0.322,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.0,-0.063,-0.078,-0.107,-0.088,-0.083
0.324,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.005,-0.059,-0.073,-0.107,-0.078,-0.078
0.326,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.01,-0.049,-0.063,-0.098,-0.078,-0.073
0.328,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.0,-0.063,-0.073,-0.107,-0.083,-0.078
0.33,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.0,-0.063,-0.073,-0.112,-0.088,-0.078
0.332,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.0,-0.063,-0.083,-0.107,-0.083,-0.078
0.334,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.005,-0.063,-0.088,-0.117,-0.088,-0.078
0.336,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,-0.059,-0.083,-0.117,-0.088,-0.078
0.338,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.005,-0.054,-0.083,-0.112,-0.088,-0.083
0.34,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.063,-0.088,-0.112,-0.098,-0.088
0.342,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.0,-0.063,-0.088,-0.122,-0.093,-0.088
0.344,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.0,-0.068,-0.083,-0.122,-0.093,-0.088
0.346,-0.005,-0.073,-0.068,0.039,0.029,-0.073,-0.005,-0.073,-0.093,-0.122,-0.098,-0.088
0.348,-0.005,-0.073,-0.068,0.039,0.029,-0.073,-0.005,-0.073,-0.088,-0.117,-0.088,-0.083
0.35,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.063,-0.088,-0.117,-0.098,-0.083
0.352,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.01,-0.059,-0.078,-0.112,-0.088,-0.073
0.354,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.005,-0.063,-0.088,-0.117,-0.083,-0.073
0.356,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.005,-0.059,-0.083,-0.117,-0.088,-0.078
0.358,-0.01,-0.073,-0.063,0.044,0.024,-0.068,0.005,-0.059,-0.083,-0.112,-0.093,-0.078
0.36,-0.015,-0.073,-0.059,0.044,0.02,-0.068,0.0,-0.068,-0.088,-0.117,-0.093,-0.083
0.362,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.0,-0.073,-0.088,-0.122,-0.093,-0.083
0.364,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.0,-0.078,-0.083,-0.122,-0.098,-0.078
0.366,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.0,-0.078,-0.088,-0.122,-0.093,-0.073
0.368,-0.01,-0.078,-0.068,0.044,0.029,-0.073,0.0,-0.078,-0.088,-0.122,-0.088,-0.073
0.37,0.0,-0.083,-0.083,0.044,0.039,-0.083,-0.005,-0.083,-0.098,-0.132,-0.098,-0.088
0.372,-0.01,-0.078,-0.068,0.044,0.029,-0.073,0.0,-0.078,-0.098,-0.122,-0.093,-0.083
0.374,-0.01,-0.083,-0.073,0.049,0.029,-0.078,0.0,-0.078,-0.088,-0.127,-0.093,-0.083
0.376,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.005,-0.068,-0.083,-0.127,-0.093,-0.083
0.378,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.02,-0.054,-0.068,-0.112,-0.083,-0.073
0.38,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.02,-0.059,-0.068,-0.107,-0.068,-0.059
0.382,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.02,-0.063,-0.073,-0.112,-0.073,-0.063
0.384,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.015,-0.068,-0.073,-0.112,-0.083,-0.068
0.386,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.01,-0.068,-0.073,-0.112,-0.073,-0.059
0.388,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.01,-0.078,-0.078,-0.122,-0.078,-0.063
0.39,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.005,-0.083,-0.088,-0.127,-0.088,-0.068
0.392,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.01,-0.078,-0.093,-0.127,-0.088,-0.068
0.394,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.015,-0.073,-0.093,-0.127,-0.088,-0.073
0.396,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.015,-0.073,-0.088,-0.122,-0.093,-0.068
0.398,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.005,-0.078,-0.088,-0.122,-0.093,-0.078
0.4,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.01,-0.078,-0.088,-0.122,-0.088,-0.068
0.402,-0.034,-0.088,-0.054,0.063,0.01,-0.073,0.01,-0.078,-0.088,-0.127,-0.088,-0.068
0.404,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.0,-0.088,-0.093,-0.137,-0.093,-0.078
0.406,-0.02,-0.083,-0.063,0.054,0.02,-0.073,0.005,-0.083,-0.088,-0.122,-0.083,-0.068
0.408,-0.034,-0.088,-0.054,0.063,0.01,-0.073,0.0,-0.083,-0.093,-0.127,-0.093,-0.068
0.41,-0.024,-0.093,-0.068,0.059,0.02,-0.083,0.01,-0.083,-0.093,-0.127,-0.083,-0.078
0.412,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.01,-0.073,-0.088,-0.122,-0.083,-0.068
0.414,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.015,-0.073,-0.093,-0.122,-0.078,-0.063
0.416,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.005,-0.083,-0.098,-0.127,-0.088,-0.078
0.418,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.01,-0.068,-0.083,-0.117,-0.078,-0.068
0.42,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.02,-0.068,-0.073,-0.117,-0.073,-0.059
0.422,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.02,-0.068,-0.078,-0.112,-0.073,-0.059
0.424,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.015,-0.073,-0.078,-0.117,-0.083,-0.068
0.426,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.01,-0.073,-0.073,-0.112,-0.078,-0.063
0.428,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.01,-0.083,-0.078,-0.122,-0.078,-0.063
0.43,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.01,-0.078,-0.083,-0.122,-0.078,-0.068
0.432,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.015,-0.078,-0.073,-0.117,-0.073,-0.059
0.434,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,0.02,-0.068,-0.073,-0.112,-0.068,-0.049
0.436,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.02,-0.078,-0.078,-0.122,-0.078,-0.059
0.438,-0.034,-0.098,-0.063,0.068,0.015,-0.083,0.02,-0.078,-0.078,-0.117,-0.073,-0.059
0.44,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.01,-0.083,-0.078,-0.122,-0.073,-0.059
0.442,-0.024,-0.093,-0.068,0.059,0.02,-0.083,0.01,-0.083,-0.083,-0.122,-0.078,-0.059
0.444,-0.024,-0.093,-0.068,0.059,0.02,-0.083,0.005,-0.088,-0.083,-0.122,-0.083,-0.068
0.446,-0.024,-0.093,-0.068,0.059,0.02,-0.083,0.005,-0.088,-0.078,-0.117,-0.078,-0.063
0.448,-0.024,-0.088,-0.063,0.059,0.02,-0.078,0.01,-0.083,-0.073,-0.117,-0.068,-0.049
0.45,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.015,-0.073,-0.078,-0.117,-0.073,-0.054
0.452,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.015,-0.073,-0.078,-0.112,-0.073,-0.049
0.454,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.015,-0.078,-0.083,-0.112,-0.078,-0.054
0.456,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.01,-0.083,-0.088,-0.122,-0.083,-0.063
0.458,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.015,-0.073,-0.078,-0.112,-0.078,-0.059
