time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.306,-0.024,0.01,0.034,0.01,-0.029,0.02,0.054,0.01,-0.063,-0.068,-0.059,-0.078
0.308,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.059,0.024,-0.059,-0.059,-0.054,-0.073
0.31,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.063,0.02,-0.054,-0.063,-0.054,-0.059
0.312,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.059,0.015,-0.059,-0.063,-0.049,-0.063
0.314,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.054,0.005,-0.068,-0.073,-0.068,-0.083
0.316,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.049,0.0,-0.083,-0.078,-0.073,-0.078
0.318,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.059,0.005,-0.073,-0.078,-0.063,-0.083
0.32,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.059,0.005,-0.073,-0.073,-0.059,-0.088
0.322,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.044,-0.005,-0.078,-0.078,-0.063,-0.078
0.324,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.039,-0.01,-0.073,-0.073,-0.059,-0.078
0.326,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.049,-0.005,-0.068,-0.073,-0.054,-0.068
0.328,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.063,0.005,-0.054,-0.063,-0.049,-0.059
0.33,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.068,0.01,-0.049,-0.054,-0.044,-0.059
0.332,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.068,0.01,-0.059,-0.054,-0.044,-0.059
0.334,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.073,0.02,-0.049,-0.054,-0.039,-0.054
0.336,-0.049,0.015,0.063,0.02,-0.059,0.039,0.078,0.02,-0.049,-0.054,-0.034,-0.054
0.338,-0.044,0.034,0.078,0.005,-0.063,0.054,0.083,0.02,-0.049,-0.059,-0.049,-0.068
0.34,-0.059,0.024,0.083,0.02,-0.073,0.054,0.093,0.024,-0.044,-0.049,-0.029,-0.054
0.342,-0.063,0.024,0.088,0.02,-0.078,0.054,0.093,0.024,-0.039,-0.039,-0.02,-0.049
0.344,-0.059,0.039,0.098,0.01,-0.078,0.068,0.102,0.029,-0.039,-0.044,-0.02,-0.044
0.346,-0.073,0.049,0.122,0.015,-0.098,0.083,0.102,0.039,-0.034,-0.049,-0.02,-0.044
0.348,-0.063,0.068,0.132,0.0,-0.098,0.098,0.112,0.059,-0.02,-0.029,-0.015,-0.029
0.35,-0.059,0.054,0.112,0.005,-0.088,0.083,0.122,0.063,-0.015,-0.029,-0.005,-0.029
0.352,-0.059,0.034,0.093,0.015,-0.078,0.063,0.122,0.059,-0.02,-0.029,-0.005,-0.024
0.354,-0.054,0.059,0.112,0.0,-0.083,0.083,0.112,0.054,-0.024,-0.034,-0.015,-0.029
0.356,-0.068,0.068,0.137,0.0,-0.102,0.102,0.107,0.044,-0.029,-0.039,-0.024,-0.034
0.358,-0.054,0.083,0.137,-0.015,-0.098,0.107,0.112,0.049,-0.024,-0.029,-0.005,-0.024
0.36,-0.054,0.093,0.146,-0.02,-0.102,0.117,0.112,0.049,-0.02,-0.02,0.01,-0.02
0.362,-0.063,0.093,0.156,-0.015,-0.112,0.122,0.093,0.024,-0.029,-0.029,0.005,-0.015
0.364,-0.044,0.112,0.156,-0.034,-0.102,0.132,0.088,0.02,-0.02,-0.01,0.015,0.0
0.366,-0.039,0.122,0.161,-0.039,-0.102,0.142,0.083,0.02,-0.024,-0.015,0.024,-0.005
0.368,-0.039,0.122,0.161,-0.039,-0.102,0.142,0.078,0.01,-0.029,-0.02,0.015,0.005
0.37,-0.029,0.112,0.142,-0.039,-0.088,0.127,0.068,0.005,-0.029,-0.024,0.015,0.01
0.372,-0.024,0.102,0.127,-0.039,-0.078,0.112,0.059,-0.01,-0.039,-0.029,0.005,-0.005
0.374,-0.015,0.127,0.142,-0.054,-0.078,0.132,0.059,-0.015,-0.039,-0.034,0.005,0.005
0.376,-0.02,0.122,0.142,-0.049,-0.083,0.132,0.049,-0.02,-0.044,-0.039,0.0,0.0
0.378,-0.02,0.112,0.132,-0.044,-0.078,0.122,0.044,-0.024,-0.044,-0.039,0.0,0.005
0.38,0.0,0.127,0.127,-0.063,-0.063,0.127,0.063,-0.02,-0.029,-0.024,0.02,0.015
0.382,-0.024,0.102,0.127,-0.039,-0.078,0.112,0.054,-0.02,-0.039,-0.039,0.01,0.005
0.384,-0.01,0.098,0.107,-0.044,-0.059,0.102,0.054,-0.015,-0.034,-0.034,0.01,0.005
0.386,-0.01,0.102,0.112,-0.044,-0.063,0.107,0.049,0.0,-0.029,-0.029,0.005,0.0
0.388,-0.015,0.078,0.093,-0.029,-0.054,0.083,0.049,0.01,-0.024,-0.029,0.01,0.005
0.39,-0.01,0.063,0.073,-0.024,-0.044,0.068,0.054,0.015,-0.024,-0.034,0.005,0.005
0.392,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.049,0.01,-0.029,-0.034,0.0,-0.01
0.394,-0.024,0.015,0.039,0.005,-0.034,0.024,0.034,0.005,-0.034,-0.044,-0.01,-0.015
0.396,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.029,-0.005,-0.049,-0.044,-0.02,-0.024
0.398,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.02,-0.024,-0.068,-0.063,-0.039,-0.039
0.4,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.02,-0.024,-0.063,-0.059,-0.024,-0.024
0.402,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.029,-0.068,-0.063,-0.034,-0.029
0.404,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.005,-0.054,-0.083,-0.093,-0.054,-0.059
0.406,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.024,-0.039,-0.083,-0.078,-0.049,-0.054
0.408,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.02,-0.029,-0.088,-0.088,-0.054,-0.049
0.41,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.024,-0.044,-0.093,-0.093,-0.063,-0.054
0.412,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.029,-0.024,-0.088,-0.093,-0.059,-0.034
0.414,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.02,-0.039,-0.098,-0.102,-0.063,-0.039
0.416,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.015,-0.054,-0.102,-0.107,-0.073,-0.054
0.418,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.01,-0.063,-0.107,-0.112,-0.068,-0.059
0.42,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.005,-0.073,-0.112,-0.117,-0.078,-0.063
0.422,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.005,-0.078,-0.107,-0.112,-0.073,-0.059
0.424,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,-0.005,-0.088,-0.117,-0.117,-0.068,-0.063
0.426,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.005,-0.083,-0.112,-0.117,-0.073,-0.059
0.428,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.0,-0.073,-0.112,-0.112,-0.073,-0.063
0.43,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.005,-0.078,-0.112,-0.117,-0.078,-0.078
0.432,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.005,-0.073,-0.117,-0.127,-0.078,-0.073
0.434,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,0.0,-0.063,-0.117,-0.137,-0.088,-0.073
0.436,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.0,-0.068,-0.112,-0.132,-0.083,-0.068
0.438,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.005,-0.083,-0.122,-0.132,-0.088,-0.063
0.44,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.005,-0.078,-0.117,-0.127,-0.088,-0.068
0.442,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,-0.005,-0.088,-0.122,-0.132,-0.078,-0.068
0.444,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,-0.005,-0.098,-0.132,-0.137,-0.083,-0.073
0.446,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,-0.005,-0.098,-0.132,-0.127,-0.078,-0.063
0.448,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.0,-0.088,-0.132,-0.122,-0.078,-0.059
0.45,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,-0.005,-0.093,-0.132,-0.127,-0.093,-0.063
0.452,-0.073,-0.112,-0.039,0.093,-0.02,-0.078,-0.005,-0.083,-0.122,-0.117,-0.078,-0.063
0.454,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,0.0,-0.063,-0.112,-0.112,-0.063,-0.044
0.456,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,-0.005,-0.073,-0.117,-0.117,-0.078,-0.054
0.458,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.0,-0.078,-0.117,-0.122,-0.083,-0.063
0.46,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,0.005,-0.083,-0.117,-0.122,-0.083,-0.063
0.462,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.0,-0.093,-0.122,-0.127,-0.088,-0.063
0.464,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,0.005,-0.098,-0.122,-0.122,-0.088,-0.059
0.466,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.0,-0.093,-0.127,-0.122,-0.083,-0.063
0.468,-0.083,-0.146,-0.063,0.117,-0.01,-0.107,0.0,-0.093,-0.127,-0.127,-0.088,-0.063
0.47,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,-0.01,-0.102,-0.132,-0.137,-0.093,-0.068
0.472,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.0,-0.098,-0.137,-0.137,-0.098,-0.068
0.474,-0.083,-0.107,-0.024,0.098,-0.029,-0.068,0.005,-0.083,-0.127,-0.132,-0.102,-0.078
0.476,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.015,-0.073,-0.112,-0.127,-0.093,-0.073
0.478,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.02,-0.049,-0.102,-0.122,-0.088,-0.073
0.48,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.044,-0.02,-0.073,-0.093,-0.063,-0.054
