time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.104,-0.161,-0.024,0.137,0.093,-0.151,0.054,0.166,-0.137,-0.151,-0.312,-0.537,0.0
0.106,-0.137,-0.01,0.127,0.073,-0.132,0.059,0.166,-0.132,-0.156,-0.307,-0.537,0.0
0.108,-0.127,-0.015,0.112,0.073,-0.122,0.049,0.171,-0.132,-0.151,-0.312,-0.537,0.0
0.11,-0.142,-0.024,0.117,0.083,-0.132,0.044,0.166,-0.137,-0.156,-0.322,-0.547,0.0
0.112,-0.146,-0.029,0.117,0.088,-0.132,0.044,0.176,-0.132,-0.151,-0.312,-0.542,0.0
0.114,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.181,-0.127,-0.151,-0.312,-0.537,0.0
0.116,-0.132,-0.029,0.102,0.083,-0.117,0.034,0.181,-0.122,-0.142,-0.307,-0.537,0.0
0.118,-0.151,-0.044,0.107,0.098,-0.132,0.029,0.181,-0.127,-0.142,-0.307,-0.537,0.0
0.12,-0.156,-0.049,0.107,0.102,-0.132,0.029,0.185,-0.127,-0.142,-0.307,-0.537,0.0
0.122,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.185,-0.117,-0.146,-0.307,-0.532,0.0
0.124,-0.142,-0.029,0.112,0.088,-0.127,0.039,0.181,-0.122,-0.146,-0.307,-0.542,0.0
0.126,-0.146,-0.024,0.122,0.088,-0.137,0.049,0.185,-0.122,-0.142,-0.303,-0.537,0.0
0.128,-0.142,-0.034,0.107,0.088,-0.127,0.034,0.195,-0.112,-0.137,-0.298,-0.527,0.0
0.13,-0.156,-0.063,0.093,0.112,-0.127,0.015,0.195,-0.112,-0.142,-0.298,-0.532,0.0
0.132,-0.171,-0.068,0.102,0.122,-0.137,0.015,0.195,-0.112,-0.137,-0.307,-0.537,0.0
0.134,-0.161,-0.063,0.098,0.112,-0.132,0.015,0.195,-0.112,-0.132,-0.303,-0.537,0.0
0.136,-0.137,-0.044,0.093,0.093,-0.117,0.024,0.2,-0.107,-0.132,-0.293,-0.532,0.0
0.138,-0.142,-0.059,0.083,0.102,-0.112,0.01,0.205,-0.107,-0.132,-0.298,-0.527,0.0
0.14,-0.142,-0.063,0.078,0.102,-0.112,0.005,0.205,-0.107,-0.127,-0.298,-0.532,0.0
0.142,-0.132,-0.059,0.073,0.098,-0.102,0.005,0.21,-0.098,-0.127,-0.293,-0.532,0.0
0.144,-0.122,-0.054,0.068,0.088,-0.098,0.005,0.224,-0.088,-0.117,-0.298,-0.542,0.0
0.146,-0.132,-0.063,0.068,0.098,-0.102,0.0,0.229,-0.088,-0.112,-0.293,-0.547,0.0
0.148,-0.171,-0.083,0.088,0.127,-0.132,0.0,0.239,-0.073,-0.102,-0.303,-0.561,0.0
0.15,-0.19,-0.073,0.117,0.132,-0.156,0.02,0.249,-0.068,-0.107,-0.317,-0.581,0.0
0.152,-0.176,-0.054,0.122,0.117,-0.151,0.034,0.259,-0.054,-0.078,-0.303,-0.571,0.0
0.154,-0.166,-0.068,0.098,0.117,-0.132,0.015,0.278,-0.015,-0.029,-0.254,-0.547,0.0
0.156,-0.176,-0.088,0.088,0.132,-0.132,0.0,0.283,0.015,0.034,-0.2,-0.508,0.0
0.158,-0.151,-0.073,0.078,0.112,-0.117,0.0,0.298,0.068,0.137,-0.093,-0.434,0.0
0.16,-0.122,-0.049,0.073,0.088,-0.098,0.01,0.312,0.132,0.249,0.015,-0.366,0.0
0.162,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.317,0.181,0.346,0.117,-0.307,0.0
0.164,-0.034,0.02,0.054,0.01,-0.044,0.034,0.312,0.234,0.459,0.254,-0.21,0.0
0.166,0.01,0.078,0.068,-0.044,-0.029,0.073,0.273,0.234,0.527,0.39,-0.093,0.0
0.168,0.029,0.146,0.117,-0.088,-0.044,0.132,0.21,0.2,0.571,0.571,0.073,0.0
0.17,0.098,0.224,0.127,-0.161,-0.015,0.176,0.146,0.161,0.615,0.786,0.259,0.0
0.172,0.166,0.312,0.146,-0.239,0.01,0.229,0.068,0.102,0.634,1.01,0.468,0.0
0.174,0.254,0.395,0.142,-0.322,0.054,0.268,-0.034,0.024,0.639,1.24,0.673,0.0
0.176,0.332,0.459,0.127,-0.395,0.102,0.293,-0.132,-0.049,0.644,1.469,0.883,0.0
0.178,0.39,0.527,0.137,-0.459,0.127,0.332,-0.224,-0.122,0.634,1.693,1.088,0.0
0.18,0.473,0.634,0.161,-0.551,0.156,0.395,-0.351,-0.224,0.605,1.932,1.313,0.0
0.182,0.517,0.717,0.2,-0.615,0.156,0.459,-0.444,-0.293,0.605,2.147,1.513,0.0
0.184,0.566,0.722,0.156,-0.644,0.205,0.439,-0.493,-0.327,0.6,2.24,1.586,0.0
0.186,0.581,0.654,0.073,-0.615,0.254,0.361,-0.498,-0.351,0.532,2.152,1.523,0.0
0.188,0.547,0.488,-0.059,-0.517,0.303,0.215,-0.444,-0.361,0.41,1.845,1.279,0.0
0.19,0.488,0.293,-0.195,-0.39,0.342,0.049,-0.346,-0.327,0.288,1.401,0.922,0.0
0.192,0.444,0.127,-0.317,-0.283,0.381,-0.098,-0.264,-0.317,0.122,0.922,0.566,0.0
0.194,0.386,-0.024,-0.41,-0.181,0.395,-0.22,-0.224,-0.346,-0.093,0.483,0.244,0.0
0.196,0.327,-0.122,-0.449,-0.102,0.386,-0.288,-0.2,-0.381,-0.298,0.093,-0.024,0.0
0.198,0.244,-0.195,-0.439,-0.024,0.342,-0.317,-0.151,-0.39,-0.473,-0.244,-0.229,0.0
0.2,0.176,-0.239,-0.415,0.034,0.293,-0.327,-0.117,-0.405,-0.615,-0.537,-0.41,0.0
0.202,0.166,-0.239,-0.405,0.039,0.283,-0.322,-0.093,-0.405,-0.673,-0.688,-0.512,0.0
0.204,0.146,-0.22,-0.366,0.039,0.254,-0.293,-0.078,-0.4,-0.693,-0.756,-0.59,0.0
0.206,0.093,-0.2,-0.293,0.054,0.19,-0.249,-0.049,-0.381,-0.669,-0.761,-0.649,0.0
0.208,0.054,-0.166,-0.22,0.059,0.137,-0.195,-0.015,-0.346,-0.605,-0.717,-0.664,0.0
0.21,0.044,-0.127,-0.171,0.044,0.107,-0.151,0.015,-0.293,-0.532,-0.649,-0.654,0.0
0.212,0.034,-0.093,-0.127,0.029,0.078,-0.112,0.044,-0.239,-0.449,-0.581,-0.634,0.0
0.214,0.0,-0.093,-0.093,0.049,0.044,-0.093,0.059,-0.185,-0.371,-0.517,-0.615,0.0
0.216,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.078,-0.142,-0.298,-0.464,-0.581,0.0
0.218,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.098,-0.112,-0.249,-0.425,-0.566,0.0
0.22,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.117,-0.098,-0.22,-0.415,-0.571,0.0
0.222,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.122,-0.088,-0.19,-0.39,-0.566,0.0
0.224,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.132,-0.078,-0.161,-0.361,-0.556,0.0
0.226,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.137,-0.078,-0.142,-0.346,-0.547,0.0
0.228,-0.029,0.005,0.034,0.015,-0.034,0.02,0.132,-0.088,-0.127,-0.332,-0.547,0.0
0.23,-0.034,0.01,0.044,0.015,-0.039,0.024,0.142,-0.083,-0.102,-0.307,-0.527,0.0
0.232,-0.054,0.005,0.059,0.024,-0.059,0.029,0.146,-0.078,-0.093,-0.293,-0.522,0.0
0.234,-0.059,0.005,0.063,0.029,-0.063,0.034,0.146,-0.083,-0.083,-0.278,-0.512,0.0
0.236,-0.059,0.005,0.063,0.029,-0.063,0.034,0.146,-0.093,-0.083,-0.278,-0.517,0.0
0.238,-0.059,0.015,0.073,0.024,-0.068,0.044,0.142,-0.098,-0.088,-0.273,-0.512,0.0
0.24,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.142,-0.102,-0.093,-0.288,-0.532,0.0
0.242,-0.054,0.005,0.059,0.024,-0.059,0.029,0.137,-0.107,-0.098,-0.293,-0.532,0.0
0.244,-0.049,0.015,0.063,0.02,-0.059,0.039,0.142,-0.107,-0.088,-0.283,-0.527,0.0
0.246,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.137,-0.107,-0.088,-0.278,-0.522,0.0
0.248,-0.068,0.005,0.073,0.034,-0.073,0.039,0.122,-0.112,-0.083,-0.283,-0.527,0.0
0.25,-0.059,0.034,0.093,0.015,-0.078,0.063,0.122,-0.117,-0.078,-0.264,-0.512,0.0
0.252,-0.054,0.039,0.093,0.01,-0.073,0.063,0.122,-0.117,-0.078,-0.259,-0.508,0.0
0.254,-0.059,0.049,0.107,0.005,-0.083,0.078,0.122,-0.112,-0.068,-0.244,-0.493,0.0
0.256,-0.063,0.059,0.122,0.005,-0.093,0.088,0.112,-0.122,-0.068,-0.234,-0.488,0.0
0.258,-0.054,0.068,0.122,-0.005,-0.088,0.093,0.107,-0.122,-0.073,-0.229,-0.483,0.0
0.26,-0.034,0.073,0.107,-0.02,-0.073,0.088,0.102,-0.127,-0.078,-0.239,-0.493,0.0
0.262,-0.039,0.088,0.127,-0.024,-0.083,0.107,0.107,-0.122,-0.073,-0.234,-0.488,0.0
0.264,-0.054,0.063,0.117,-0.005,-0.088,0.088,0.107,-0.137,-0.078,-0.244,-0.498,0.0
0.266,-0.059,0.068,0.127,-0.005,-0.093,0.098,0.098,-0.137,-0.078,-0.249,-0.508,0.0
0.268,-0.059,0.073,0.132,-0.005,-0.098,0.102,0.102,-0.132,-0.068,-0.244,-0.503,0.0
0.27,-0.054,0.083,0.137,-0.015,-0.098,0.107,0.107,-0.132,-0.059,-0.224,-0.483,0.0
0.272,-0.049,0.088,0.137,-0.02,-0.093,0.112,0.107,-0.132,-0.063,-0.224,-0.483,0.0
0.274,-0.034,0.098,0.132,-0.029,-0.083,0.112,0.112,-0.122,-0.059,-0.215,-0.473,0.0
0.276,-0.039,0.102,0.142,-0.029,-0.093,0.122,0.107,-0.127,-0.059,-0.22,-0.473,0.0
0.278,-0.063,0.093,0.156,-0.015,-0.112,0.122,0.117,-0.117,-0.059,-0.21,-0.468,0.0
0.28,-0.034,0.107,0.142,-0.034,-0.088,0.122,0.127,-0.112,-0.049,-0.21,-0.478,0.0
0.282,-0.024,0.107,0.132,-0.039,-0.078,0.117,0.127,-0.102,-0.044,-0.205,-0.473,0.0
0.284,-0.034,0.088,0.122,-0.024,-0.078,0.102,0.132,-0.107,-0.044,-0.21,-0.478,0.0
0.286,-0.039,0.078,0.117,-0.02,-0.078,0.098,0.132,-0.107,-0.039,-0.21,-0.478,0.0
0.288,-0.024,0.083,0.107,-0.029,-0.068,0.093,0.127,-0.107,-0.039,-0.215,-0.483,0.0
0.29,-0.034,0.093,0.127,-0.029,-0.083,0.107,0.122,-0.107,-0.039,-0.215,-0.473,0.0
0.292,-0.034,0.093,0.127,-0.029,-0.083,0.107,0.132,-0.102,-0.029,-0.205,-0.464,0.0
0.294,-0.039,0.088,0.127,-0.024,-0.083,0.107,0.142,-0.093,-0.024,-0.195,-0.459,0.0
0.296,-0.034,0.083,0.117,-0.024,-0.078,0.098,0.146,-0.088,-0.02,-0.19,-0.459,0.0
0.298,-0.024,0.083,0.107,-0.029,-0.068,0.093,0.151,-0.083,-0.015,-0.19,-0.459,0.0
0.3,-0.029,0.093,0.122,-0.029,-0.078,0.107,0.156,-0.083,-0.005,-0.181,-0.449,0.0
0.302,-0.034,0.093,0.127,-0.029,-0.083,0.107,0.161,-0.078,0.0,-0.176,-0.449,0.0
0.304,-0.034,0.078,0.112,-0.02,-0.073,0.093,0.166,-0.078,0.005,-0.176,-0.449,0.0
0.306,-0.044,0.088,0.132,-0.02,-0.088,0.107,0.171,-0.078,0.005,-0.181,-0.454,0.0
0.308,-0.078,0.054,0.132,0.015,-0.107,0.093,0.181,-0.078,0.0,-0.19,-0.478,0.0
0.31,-0.122,0.034,0.156,0.044,-0.142,0.093,0.195,-0.063,0.005,-0.185,-0.468,0.0
0.312,-0.107,0.044,0.151,0.034,-0.132,0.098,0.215,-0.049,0.02,-0.176,-0.464,0.0
0.314,-0.107,0.044,0.151,0.034,-0.132,0.098,0.21,-0.054,0.01,-0.181,-0.468,0.0
0.316,-0.117,0.029,0.146,0.044,-0.132,0.088,0.22,-0.054,0.01,-0.185,-0.478,0.0
0.318,-0.122,0.029,0.151,0.049,-0.137,0.088,0.215,-0.049,0.005,-0.19,-0.473,0.0
0.32,-0.132,0.015,0.146,0.059,-0.142,0.078,0.224,-0.044,0.01,-0.19,-0.478,0.0
0.322,-0.112,0.02,0.132,0.049,-0.122,0.073,0.229,-0.044,0.01,-0.195,-0.483,0.0
0.324,-0.093,0.02,0.112,0.039,-0.102,0.063,0.239,-0.039,0.02,-0.195,-0.483,0.0
0.326,-0.107,0.01,0.117,0.049,-0.112,0.063,0.244,-0.024,0.024,-0.181,-0.473,0.0
0.328,-0.122,0.015,0.137,0.054,-0.132,0.073,0.234,-0.034,0.029,-0.185,-0.483,0.0
0.33,-0.117,0.01,0.127,0.054,-0.122,0.068,0.234,-0.024,0.034,-0.176,-0.468,0.0
0.332,-0.122,-0.015,0.107,0.068,-0.117,0.044,0.239,-0.02,0.039,-0.171,-0.464,0.0
0.334,-0.122,-0.02,0.102,0.073,-0.112,0.039,0.249,-0.02,0.039,-0.171,-0.464,0.0
0.336,-0.127,-0.024,0.102,0.078,-0.117,0.039,0.249,-0.02,0.039,-0.176,-0.473,0.0
0.338,-0.127,-0.024,0.102,0.078,-0.117,0.039,0.249,-0.02,0.029,-0.181,-0.473,0.0
0.34,-0.112,-0.02,0.093,0.068,-0.102,0.034,0.259,-0.01,0.039,-0.176,-0.478,0.0
0.342,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.254,-0.01,0.044,-0.181,-0.478,0.0
0.344,-0.102,-0.005,0.098,0.054,-0.102,0.044,0.249,-0.005,0.059,-0.176,-0.473,0.0
0.346,-0.107,-0.01,0.098,0.059,-0.102,0.044,0.249,0.0,0.063,-0.166,-0.464,0.0
0.348,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.259,0.01,0.083,-0.156,-0.464,0.0
0.35,-0.112,-0.015,0.098,0.063,-0.107,0.039,0.254,0.01,0.083,-0.146,-0.449,0.0
0.352,-0.112,-0.005,0.107,0.059,-0.112,0.049,0.254,0.01,0.083,-0.146,-0.449,0.0
0.354,-0.107,-0.005,0.102,0.059,-0.107,0.049,0.264,0.02,0.088,-0.137,-0.439,0.0
0.356,-0.102,-0.02,0.083,0.063,-0.093,0.029,0.264,0.02,0.093,-0.137,-0.444,0.0
0.358,-0.112,-0.034,0.078,0.073,-0.098,0.02,0.259,0.02,0.088,-0.132,-0.444,0.0
0.36,-0.117,-0.039,0.078,0.078,-0.098,0.02,0.268,0.029,0.098,-0.132,-0.444,0.0
0.362,-0.117,-0.049,0.068,0.083,-0.093,0.01,0.268,0.029,0.102,-0.127,-0.439,0.0
0.364,-0.112,-0.044,0.068,0.078,-0.093,0.01,0.268,0.039,0.112,-0.117,-0.439,0.0
0.366,-0.117,-0.034,0.083,0.078,-0.102,0.024,0.268,0.039,0.117,-0.107,-0.434,0.0
0.368,-0.112,-0.039,0.073,0.078,-0.093,0.015,0.268,0.044,0.127,-0.102,-0.439,0.0
0.37,-0.093,-0.044,0.049,0.068,-0.073,0.0,0.259,0.044,0.132,-0.093,-0.429,0.0
0.372,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.264,0.054,0.142,-0.078,-0.425,0.0
0.374,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.273,0.059,0.146,-0.073,-0.42,0.0
0.376,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.278,0.068,0.156,-0.063,-0.41,0.0
0.378,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.293,0.078,0.171,-0.044,-0.4,0.0
0.38,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.288,0.083,0.171,-0.049,-0.405,0.0
0.382,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.293,0.088,0.181,-0.034,-0.39,0.0
0.384,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.283,0.083,0.19,-0.024,-0.39,0.0
0.386,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.278,0.098,0.195,-0.015,-0.381,0.0
0.388,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.278,0.102,0.21,-0.01,-0.386,0.0
0.39,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.278,0.107,0.22,0.005,-0.366,0.0
0.392,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.273,0.107,0.229,0.015,-0.361,0.0
0.394,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.264,0.102,0.22,0.015,-0.366,0.0
0.396,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.273,0.112,0.229,0.024,-0.361,0.0
0.398,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.273,0.122,0.244,0.044,-0.342,0.0
0.4,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.273,0.127,0.244,0.044,-0.337,0.0
0.402,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.273,0.122,0.254,0.044,-0.337,0.0
0.404,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.268,0.117,0.254,0.059,-0.327,0.0
0.406,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.259,0.122,0.264,0.063,-0.322,0.0
0.408,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.259,0.132,0.283,0.078,-0.312,0.0
0.41,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.259,0.137,0.293,0.098,-0.288,0.0
0.412,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.264,0.142,0.303,0.112,-0.278,0.0
0.414,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.264,0.142,0.303,0.117,-0.273,0.0
0.416,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.264,0.146,0.312,0.117,-0.268,0.0
0.418,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.254,0.146,0.317,0.127,-0.264,0.0
0.42,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.249,0.151,0.312,0.127,-0.259,0.0
0.422,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.239,0.146,0.317,0.127,-0.259,0.0
0.424,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.229,0.146,0.332,0.146,-0.249,0.0
0.426,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.215,0.146,0.327,0.146,-0.244,0.0
0.428,0.015,-0.02,-0.034,0.005,0.024,-0.029,0.215,0.137,0.337,0.156,-0.239,0.0
0.43,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.195,0.132,0.337,0.166,-0.224,0.0
0.432,0.044,-0.01,-0.054,-0.015,0.049,-0.034,0.195,0.132,0.337,0.171,-0.215,0.0
0.434,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.2,0.151,0.351,0.19,-0.195,0.0
0.436,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.195,0.151,0.356,0.2,-0.185,0.0
0.438,0.054,0.015,-0.039,-0.034,0.044,-0.015,0.185,0.142,0.356,0.2,-0.176,0.0
0.44,0.063,0.02,-0.044,-0.039,0.054,-0.015,0.181,0.146,0.356,0.21,-0.166,0.0
0.442,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.171,0.137,0.356,0.205,-0.171,0.0
0.444,0.059,0.034,-0.024,-0.044,0.039,0.005,0.161,0.132,0.356,0.22,-0.161,0.0
0.446,0.068,0.049,-0.02,-0.059,0.044,0.015,0.166,0.137,0.361,0.224,-0.151,0.0
0.448,0.083,0.063,-0.02,-0.073,0.049,0.02,0.166,0.127,0.366,0.229,-0.151,0.0
0.45,0.102,0.068,-0.034,-0.083,0.068,0.015,0.166,0.127,0.366,0.239,-0.132,0.0
0.452,0.098,0.059,-0.039,-0.078,0.068,0.01,0.161,0.122,0.361,0.249,-0.122,0.0
0.454,0.073,0.054,-0.02,-0.063,0.044,0.015,0.156,0.112,0.351,0.239,-0.122,0.0
0.456,0.054,0.059,0.005,-0.054,0.024,0.029,0.151,0.112,0.346,0.234,-0.127,0.0
0.458,0.078,0.073,-0.005,-0.073,0.039,0.034,0.142,0.093,0.327,0.224,-0.132,0.0
0.46,0.083,0.078,-0.005,-0.078,0.044,0.034,0.137,0.083,0.312,0.215,-0.132,0.0
0.462,0.078,0.088,0.01,-0.083,0.034,0.049,0.137,0.083,0.307,0.215,-0.132,0.0
0.464,0.083,0.098,0.015,-0.088,0.034,0.054,0.137,0.073,0.303,0.22,-0.127,0.0
0.466,0.088,0.102,0.015,-0.093,0.034,0.059,0.127,0.063,0.288,0.21,-0.127,0.0
0.468,0.073,0.102,0.029,-0.088,0.02,0.063,0.122,0.063,0.278,0.205,-0.132,0.0
0.47,0.073,0.098,0.024,-0.083,0.024,0.059,0.112,0.049,0.259,0.19,-0.137,0.0
0.472,0.063,0.098,0.034,-0.078,0.015,0.063,0.117,0.039,0.244,0.181,-0.137,0.0
0.474,0.049,0.107,0.059,-0.078,-0.005,0.083,0.102,0.02,0.22,0.161,-0.142,0.0
0.476,0.059,0.112,0.054,-0.083,0.0,0.083,0.098,0.0,0.195,0.146,-0.156,0.0
0.478,0.054,0.117,0.063,-0.083,-0.005,0.088,0.088,-0.01,0.171,0.127,-0.161,0.0
0.48,0.049,0.112,0.063,-0.078,-0.01,0.088,0.083,-0.02,0.151,0.107,-0.176,0.0
