time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.07,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.044,0.078,-0.02,-0.059,-0.044,0.068
0.072,0.005,-0.044,-0.049,0.02,0.024,-0.049,0.049,0.093,-0.015,-0.054,-0.049,0.059
0.074,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.049,0.093,-0.015,-0.059,-0.054,0.054
0.076,-0.005,-0.054,-0.049,0.029,0.02,-0.054,0.049,0.093,-0.015,-0.063,-0.059,0.054
0.078,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.049,0.083,-0.015,-0.068,-0.059,0.054
0.08,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.059,0.102,-0.005,-0.054,-0.049,0.073
0.082,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.063,0.102,0.005,-0.044,-0.044,0.078
0.084,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.063,0.102,0.01,-0.039,-0.044,0.083
0.086,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.063,0.102,0.005,-0.034,-0.044,0.088
0.088,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.049,0.107,0.015,-0.039,-0.054,0.073
0.09,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.044,0.102,0.015,-0.044,-0.054,0.068
0.092,0.0,-0.059,-0.059,0.029,0.029,-0.059,0.039,0.088,0.005,-0.049,-0.059,0.063
0.094,-0.005,-0.059,-0.054,0.034,0.024,-0.059,0.029,0.083,0.005,-0.054,-0.059,0.054
0.096,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.039,0.102,0.01,-0.044,-0.049,0.054
0.098,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.039,0.098,0.015,-0.049,-0.059,0.044
0.1,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.063,0.093,0.005,-0.059,-0.068,0.039
0.102,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.078,0.107,0.015,-0.049,-0.059,0.049
0.104,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.083,0.107,0.015,-0.049,-0.063,0.039
0.106,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.112,0.112,0.02,-0.049,-0.073,0.029
0.108,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.151,0.161,0.049,-0.039,-0.073,0.029
0.11,-0.151,-0.083,0.068,0.117,-0.112,-0.01,0.195,0.215,0.088,-0.02,-0.063,0.029
0.112,-0.151,-0.049,0.102,0.102,-0.127,0.024,0.254,0.303,0.151,0.01,-0.063,0.015
0.114,-0.137,-0.024,0.112,0.083,-0.127,0.044,0.332,0.415,0.239,0.063,-0.034,0.005
0.116,-0.112,-0.02,0.093,0.068,-0.102,0.034,0.395,0.547,0.361,0.151,0.024,0.049
0.118,-0.059,0.039,0.098,0.01,-0.078,0.068,0.429,0.649,0.464,0.239,0.107,0.112
0.12,-0.02,0.127,0.146,-0.054,-0.083,0.137,0.454,0.761,0.595,0.366,0.215,0.195
0.122,0.02,0.2,0.181,-0.107,-0.083,0.19,0.503,0.898,0.771,0.527,0.356,0.288
0.124,0.112,0.264,0.151,-0.185,-0.02,0.205,0.522,1.0,0.942,0.712,0.527,0.4
0.126,0.205,0.346,0.142,-0.273,0.029,0.244,0.498,1.02,1.083,0.903,0.742,0.556
0.128,0.337,0.444,0.107,-0.39,0.112,0.273,0.434,1.005,1.215,1.137,0.991,0.756
0.13,0.537,0.551,0.015,-0.542,0.259,0.283,0.312,0.976,1.337,1.352,1.259,0.947
0.132,0.805,0.703,-0.102,-0.752,0.454,0.298,0.132,0.893,1.415,1.557,1.513,1.157
0.134,1.03,0.844,-0.185,-0.937,0.605,0.327,-0.102,0.737,1.449,1.723,1.742,1.366
0.136,1.186,0.956,-0.229,-1.069,0.708,0.361,-0.346,0.542,1.43,1.864,1.957,1.571
0.138,1.332,1.103,-0.229,-1.215,0.781,0.434,-0.576,0.317,1.337,1.918,2.098,1.757
0.14,1.415,1.186,-0.229,-1.298,0.82,0.478,-0.781,0.02,1.103,1.767,2.054,1.81
0.142,1.357,1.113,-0.244,-1.235,0.8,0.434,-0.893,-0.376,0.654,1.371,1.747,1.684
0.144,1.157,0.966,-0.19,-1.059,0.673,0.386,-0.908,-0.805,0.078,0.874,1.308,1.459
0.146,0.903,0.898,-0.005,-0.898,0.454,0.444,-0.932,-1.161,-0.454,0.42,0.903,1.244
0.148,0.761,0.903,0.142,-0.83,0.307,0.522,-0.976,-1.435,-0.864,0.029,0.571,1.088
0.15,0.698,0.82,0.122,-0.756,0.288,0.468,-1.0,-1.625,-1.205,-0.351,0.224,0.903
0.152,0.61,0.615,0.005,-0.61,0.303,0.307,-1.03,-1.688,-1.391,-0.63,-0.088,0.634
0.154,0.478,0.498,0.02,-0.488,0.229,0.259,-0.952,-1.581,-1.342,-0.669,-0.22,0.454
0.156,0.239,0.483,0.244,-0.361,-0.005,0.361,-0.781,-1.396,-1.21,-0.581,-0.224,0.39
0.158,-0.005,0.454,0.459,-0.224,-0.234,0.454,-0.659,-1.288,-1.137,-0.532,-0.234,0.342
0.16,-0.088,0.395,0.483,-0.151,-0.288,0.439,-0.62,-1.205,-1.083,-0.512,-0.283,0.244
0.162,-0.117,0.327,0.444,-0.102,-0.283,0.386,-0.576,-1.098,-0.996,-0.493,-0.303,0.156
0.164,-0.151,0.259,0.41,-0.054,-0.283,0.332,-0.512,-0.981,-0.908,-0.483,-0.327,0.093
0.166,-0.132,0.21,0.342,-0.039,-0.239,0.273,-0.483,-0.888,-0.834,-0.473,-0.332,0.044
0.168,-0.083,0.161,0.244,-0.039,-0.166,0.2,-0.459,-0.786,-0.761,-0.439,-0.317,0.02
0.17,-0.102,0.083,0.185,0.01,-0.146,0.132,-0.429,-0.703,-0.688,-0.41,-0.317,-0.01
0.172,-0.132,0.039,0.171,0.049,-0.151,0.102,-0.366,-0.605,-0.595,-0.376,-0.288,-0.015
0.174,-0.078,0.039,0.117,0.02,-0.098,0.078,-0.259,-0.444,-0.459,-0.298,-0.239,0.005
0.176,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.176,-0.288,-0.342,-0.244,-0.195,0.005
0.178,-0.093,-0.107,-0.015,0.102,-0.039,-0.063,-0.151,-0.2,-0.278,-0.21,-0.166,-0.005
0.18,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,-0.093,-0.112,-0.195,-0.156,-0.122,0.02
0.182,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.015,-0.015,-0.102,-0.083,-0.068,0.059
0.184,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.01,0.02,-0.068,-0.049,-0.049,0.068
0.186,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.029,0.02,-0.073,-0.049,-0.063,0.054
0.188,-0.015,0.02,0.034,0.0,-0.024,0.024,-0.015,0.024,-0.063,-0.054,-0.063,0.054
0.19,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.005,0.039,-0.054,-0.054,-0.073,0.054
0.192,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.02,0.049,-0.054,-0.059,-0.073,0.054
0.194,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.024,0.049,-0.054,-0.068,-0.093,0.039
0.196,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.029,0.059,-0.039,-0.068,-0.093,0.034
0.198,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.034,0.098,-0.015,-0.049,-0.083,0.024
0.2,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.034,0.102,-0.01,-0.049,-0.078,0.02
0.202,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.029,0.102,-0.005,-0.049,-0.078,0.015
0.204,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.029,0.107,-0.005,-0.044,-0.078,0.01
0.206,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.044,0.102,-0.005,-0.049,-0.088,0.01
0.208,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.044,0.098,0.0,-0.034,-0.078,0.015
0.21,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.063,0.098,-0.005,-0.034,-0.078,0.024
0.212,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.063,0.098,-0.01,-0.044,-0.078,0.015
0.214,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.073,0.102,-0.02,-0.054,-0.078,0.015
0.216,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.073,0.117,-0.01,-0.054,-0.078,0.015
0.218,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.083,0.117,-0.01,-0.054,-0.083,0.015
0.22,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.083,0.117,-0.005,-0.054,-0.083,0.005
0.222,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.073,0.122,0.01,-0.049,-0.078,0.015
0.224,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.073,0.127,0.015,-0.039,-0.068,0.015
0.226,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.068,0.127,0.02,-0.034,-0.059,0.015
0.228,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.068,0.132,0.024,-0.034,-0.054,0.015
0.23,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.068,0.127,0.024,-0.029,-0.044,0.02
0.232,-0.005,-0.039,-0.034,0.024,0.015,-0.039,0.068,0.132,0.024,-0.029,-0.049,0.02
0.234,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.068,0.137,0.024,-0.029,-0.054,0.024
0.236,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.073,0.137,0.024,-0.029,-0.059,0.024
0.238,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.063,0.122,0.02,-0.039,-0.068,0.01
0.24,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.054,0.112,0.015,-0.039,-0.073,0.005
0.242,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.054,0.107,0.01,-0.039,-0.078,0.005
0.244,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.059,0.107,0.024,-0.024,-0.073,0.0
0.246,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.049,0.098,0.024,-0.024,-0.073,-0.01
0.248,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.049,0.088,0.015,-0.024,-0.078,-0.01
0.25,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.049,0.088,0.015,-0.024,-0.078,-0.01
0.252,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.059,0.093,0.015,-0.024,-0.078,-0.005
0.254,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.054,0.083,0.015,-0.024,-0.078,-0.005
0.256,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.059,0.093,0.015,-0.029,-0.083,-0.005
0.258,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.068,0.098,0.015,-0.029,-0.083,-0.005
0.26,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.073,0.098,0.024,-0.029,-0.083,-0.005
0.262,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.073,0.093,0.015,-0.029,-0.083,-0.01
0.264,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.073,0.088,0.01,-0.02,-0.083,-0.01
0.266,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.073,0.088,0.01,-0.02,-0.083,-0.01
0.268,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.073,0.093,0.01,-0.02,-0.083,-0.01
0.27,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.063,0.083,0.01,-0.02,-0.068,0.005
0.272,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.068,0.083,0.02,-0.02,-0.068,0.005
0.274,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.073,0.088,0.005,-0.02,-0.068,0.005
0.276,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.073,0.098,0.015,-0.02,-0.068,0.01
0.278,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.068,0.102,0.029,-0.005,-0.059,0.0
0.28,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.063,0.107,0.029,-0.005,-0.063,0.0
0.282,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.044,0.107,0.029,-0.005,-0.063,0.0
0.284,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.034,0.102,0.02,-0.015,-0.063,-0.005
0.286,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.024,0.083,0.01,-0.015,-0.073,-0.02
0.288,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.029,0.078,0.015,-0.015,-0.068,-0.02
0.29,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.029,0.088,0.015,-0.015,-0.068,-0.015
0.292,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.029,0.093,0.015,-0.02,-0.063,0.0
0.294,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.044,0.088,0.005,-0.02,-0.063,-0.01
0.296,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.049,0.083,0.005,-0.02,-0.068,-0.01
0.298,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.049,0.078,0.005,-0.029,-0.073,-0.02
0.3,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.054,0.068,0.005,-0.029,-0.073,-0.024
0.302,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.054,0.063,0.015,-0.034,-0.078,-0.029
0.304,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.059,0.068,0.015,-0.024,-0.078,-0.029
0.306,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.054,0.063,0.01,-0.024,-0.083,-0.029
0.308,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.049,0.054,0.01,-0.034,-0.088,-0.029
0.31,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.044,0.063,0.0,-0.029,-0.078,-0.015
0.312,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.049,0.059,0.005,-0.024,-0.073,-0.015
0.314,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.049,0.044,0.005,-0.02,-0.073,-0.02
0.316,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.049,0.059,0.005,-0.02,-0.078,-0.024
0.318,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.039,0.078,0.01,-0.02,-0.068,-0.015
0.32,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.034,0.083,0.01,-0.015,-0.068,-0.02
0.322,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.034,0.083,0.015,-0.015,-0.068,-0.02
0.324,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.034,0.083,0.015,-0.005,-0.073,-0.01
0.326,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.029,0.088,0.024,0.005,-0.073,-0.02
0.328,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.029,0.078,0.024,0.005,-0.068,-0.02
0.33,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.034,0.088,0.024,0.005,-0.063,-0.02
0.332,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.044,0.098,0.024,0.005,-0.063,-0.02
0.334,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.039,0.098,0.02,0.0,-0.078,-0.049
0.336,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.039,0.078,0.015,-0.015,-0.083,-0.049
0.338,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.044,0.068,0.015,-0.02,-0.088,-0.039
0.34,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.044,0.059,0.015,-0.024,-0.093,-0.029
0.342,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.054,0.073,0.024,-0.015,-0.088,-0.039
0.344,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.063,0.078,0.024,-0.015,-0.088,-0.044
0.346,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.073,0.078,0.029,-0.015,-0.088,-0.044
0.348,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.059,0.073,0.029,-0.005,-0.088,-0.044
0.35,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.049,0.078,0.02,-0.01,-0.088,-0.034
0.352,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.054,0.073,0.024,0.0,-0.083,-0.034
0.354,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.054,0.073,0.024,-0.015,-0.083,-0.034
0.356,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.054,0.078,0.024,-0.015,-0.088,-0.029
0.358,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.054,0.088,0.029,-0.015,-0.093,-0.029
0.36,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.054,0.093,0.029,-0.01,-0.088,-0.029
0.362,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.054,0.078,0.029,-0.01,-0.088,-0.029
0.364,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.054,0.073,0.034,-0.005,-0.083,-0.029
0.366,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.049,0.083,0.044,-0.005,-0.093,-0.039
0.368,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.044,0.083,0.049,-0.005,-0.088,-0.039
0.37,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.039,0.088,0.049,-0.005,-0.083,-0.024
0.372,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.044,0.088,0.049,-0.015,-0.083,-0.024
0.374,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.044,0.088,0.059,-0.015,-0.078,-0.034
0.376,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.049,0.078,0.059,-0.015,-0.083,-0.034
0.378,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.049,0.088,0.063,-0.01,-0.093,-0.029
0.38,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.054,0.098,0.068,0.0,-0.093,-0.029
0.382,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.063,0.098,0.059,-0.01,-0.093,-0.039
0.384,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.054,0.098,0.059,-0.01,-0.098,-0.049
0.386,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.054,0.098,0.054,-0.015,-0.102,-0.063
0.388,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.059,0.112,0.054,-0.015,-0.102,-0.063
0.39,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.054,0.112,0.044,-0.029,-0.117,-0.068
0.392,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.059,0.088,0.044,-0.029,-0.132,-0.063
0.394,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.073,0.078,0.044,-0.029,-0.137,-0.068
0.396,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.073,0.068,0.044,-0.029,-0.146,-0.073
0.398,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.073,0.068,0.039,-0.029,-0.146,-0.073
0.4,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.073,0.068,0.044,-0.039,-0.142,-0.073
0.402,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.078,0.068,0.049,-0.044,-0.142,-0.073
0.404,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.078,0.068,0.054,-0.044,-0.142,-0.083
0.406,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.068,0.073,0.054,-0.039,-0.142,-0.078
0.408,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.068,0.073,0.054,-0.039,-0.142,-0.078
0.41,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.068,0.078,0.054,-0.039,-0.137,-0.073
0.412,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.073,0.102,0.049,-0.034,-0.137,-0.068
0.414,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.073,0.088,0.039,-0.044,-0.151,-0.083
0.416,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.073,0.078,0.034,-0.063,-0.156,-0.093
0.418,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.073,0.059,0.034,-0.063,-0.161,-0.098
0.42,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.083,0.039,0.039,-0.059,-0.161,-0.102
0.422,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.093,0.049,0.049,-0.049,-0.151,-0.098
0.424,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.102,0.049,0.034,-0.054,-0.166,-0.107
0.426,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.112,0.049,0.029,-0.063,-0.166,-0.107
0.428,-0.098,-0.093,0.005,0.098,-0.054,-0.044,0.122,0.044,0.029,-0.068,-0.166,-0.102
0.43,-0.088,-0.083,0.005,0.088,-0.049,-0.039,0.122,0.024,0.024,-0.068,-0.176,-0.112
0.432,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.117,0.015,0.02,-0.063,-0.19,-0.117
0.434,-0.083,-0.078,0.005,0.083,-0.044,-0.039,0.112,0.01,0.01,-0.063,-0.2,-0.122
0.436,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.112,0.005,0.01,-0.068,-0.19,-0.112
0.438,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.102,-0.015,-0.005,-0.078,-0.19,-0.117
0.44,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.093,-0.029,-0.01,-0.078,-0.19,-0.122
0.442,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.093,-0.039,-0.01,-0.073,-0.19,-0.127
0.444,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.093,-0.039,-0.01,-0.073,-0.19,-0.127
0.446,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.102,-0.039,-0.01,-0.063,-0.185,-0.137
0.448,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.102,-0.054,-0.01,-0.063,-0.176,-0.127
0.45,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.102,-0.063,-0.01,-0.068,-0.176,-0.127
0.452,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.098,-0.078,-0.024,-0.068,-0.176,-0.127
0.454,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.078,-0.098,-0.029,-0.063,-0.181,-0.127
0.456,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.068,-0.102,-0.029,-0.059,-0.171,-0.127
0.458,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.054,-0.112,-0.034,-0.044,-0.171,-0.132
0.46,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.049,-0.122,-0.034,-0.039,-0.166,-0.137
0.462,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.063,-0.127,-0.029,-0.024,-0.156,-0.127
0.464,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.068,-0.132,-0.029,-0.01,-0.127,-0.112
0.466,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.063,-0.146,-0.024,-0.01,-0.122,-0.112
0.468,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.063,-0.161,-0.02,-0.005,-0.112,-0.102
0.47,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.049,-0.156,-0.024,0.015,-0.117,-0.117
