time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.126,0.0,-0.044,-0.044,0.024,0.02,-0.044,0.015,-0.029,-0.078,-0.088,0.21,-0.073
0.128,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.015,-0.029,-0.068,-0.083,0.21,-0.068
0.13,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.039,-0.029,-0.073,-0.068,0.22,-0.059
0.132,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.02,-0.034,-0.078,-0.073,0.215,-0.059
0.134,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.015,-0.034,-0.078,-0.078,0.205,-0.059
0.136,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.024,-0.034,-0.073,-0.083,0.205,-0.059
0.138,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.073,-0.029,-0.059,-0.078,0.205,-0.059
0.14,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.059,-0.024,-0.078,-0.083,0.21,-0.049
0.142,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.039,-0.024,-0.078,-0.088,0.2,-0.059
0.144,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.029,-0.024,-0.078,-0.088,0.2,-0.059
0.146,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.029,-0.02,-0.073,-0.078,0.2,-0.059
0.148,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.029,-0.015,-0.073,-0.078,0.19,-0.049
0.15,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.044,-0.029,-0.073,-0.078,0.185,-0.049
0.152,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.039,-0.029,-0.059,-0.083,0.19,-0.054
0.154,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.039,-0.029,-0.054,-0.078,0.195,-0.049
0.156,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.029,-0.073,-0.088,0.19,-0.049
0.158,-0.083,-0.107,-0.024,0.098,-0.029,-0.068,0.029,-0.049,-0.078,-0.098,0.171,-0.068
0.16,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,0.005,-0.044,-0.088,-0.098,0.171,-0.068
0.162,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,0.034,-0.034,-0.088,-0.093,0.176,-0.063
0.164,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.034,-0.024,-0.083,-0.083,0.176,-0.054
0.166,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.044,-0.024,-0.073,-0.078,0.181,-0.049
0.168,0.02,-0.01,-0.029,-0.005,0.024,-0.02,0.049,-0.01,-0.059,-0.063,0.19,-0.029
0.17,0.024,-0.005,-0.029,-0.01,0.024,-0.02,0.044,-0.029,-0.068,-0.068,0.185,-0.034
0.172,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.049,-0.034,-0.063,-0.073,0.176,-0.034
0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.044,-0.024,-0.059,-0.068,0.185,-0.024
0.176,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.073,-0.029,-0.063,-0.078,0.176,-0.029
0.178,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.059,-0.044,-0.083,-0.093,0.161,-0.049
0.18,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.054,-0.054,-0.093,-0.098,0.142,-0.054
0.182,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.029,-0.054,-0.093,-0.102,0.146,-0.049
0.184,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.02,-0.059,-0.098,-0.107,0.142,-0.059
0.186,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,0.01,-0.059,-0.098,-0.107,0.137,-0.054
0.188,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.005,-0.063,-0.098,-0.107,0.127,-0.054
0.19,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.039,-0.059,-0.083,-0.093,0.137,-0.039
0.192,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.044,-0.059,-0.088,-0.093,0.142,-0.039
0.194,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.044,-0.049,-0.078,-0.083,0.151,-0.029
0.196,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.083,-0.059,-0.098,-0.102,0.127,-0.044
0.198,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.078,-0.059,-0.098,-0.107,0.127,-0.049
0.2,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.039,-0.054,-0.093,-0.098,0.132,-0.044
0.202,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.024,-0.049,-0.088,-0.093,0.127,-0.034
0.204,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.029,-0.054,-0.093,-0.102,0.122,-0.049
0.206,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.059,-0.059,-0.098,-0.107,0.112,-0.054
0.208,-0.024,-0.078,-0.054,0.054,0.015,-0.068,0.044,-0.063,-0.098,-0.107,0.107,-0.054
0.21,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.024,-0.063,-0.088,-0.102,0.112,-0.049
0.212,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.039,-0.059,-0.078,-0.093,0.117,-0.039
0.214,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.039,-0.059,-0.088,-0.098,0.117,-0.039
0.216,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.039,-0.059,-0.078,-0.088,0.117,-0.034
0.218,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.068,-0.059,-0.078,-0.098,0.107,-0.039
0.22,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,0.034,-0.073,-0.107,-0.112,0.088,-0.059
0.222,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.01,-0.068,-0.107,-0.102,0.088,-0.049
0.224,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.015,-0.059,-0.083,-0.093,0.098,-0.039
0.226,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.029,-0.059,-0.093,-0.098,0.088,-0.044
0.228,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.044,-0.068,-0.093,-0.098,0.083,-0.044
0.23,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.034,-0.063,-0.083,-0.093,0.083,-0.039
0.232,-0.098,-0.098,0.0,0.098,-0.049,-0.049,0.029,-0.063,-0.083,-0.093,0.083,-0.039
0.234,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.01,-0.068,-0.083,-0.098,0.073,-0.049
0.236,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.029,-0.073,-0.093,-0.102,0.073,-0.049
0.238,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.005,-0.068,-0.093,-0.098,0.078,-0.044
0.24,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.034,-0.059,-0.093,-0.093,0.083,-0.034
0.242,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.044,-0.063,-0.093,-0.098,0.068,-0.039
0.244,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.01,-0.063,-0.083,-0.088,0.073,-0.034
0.246,-0.102,-0.088,0.015,0.098,-0.059,-0.039,0.01,-0.054,-0.083,-0.088,0.078,-0.029
0.248,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.005,-0.068,-0.088,-0.088,0.073,-0.034
0.25,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.01,-0.083,-0.093,-0.102,0.049,-0.049
0.252,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,-0.01,-0.088,-0.098,-0.102,0.054,-0.049
0.254,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.005,-0.078,-0.093,-0.093,0.063,-0.034
0.256,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.0,-0.083,-0.098,-0.098,0.054,-0.039
0.258,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.005,-0.068,-0.088,-0.088,0.059,-0.029
0.26,-0.102,-0.102,0.0,0.102,-0.054,-0.054,0.015,-0.068,-0.083,-0.083,0.063,-0.024
0.262,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.029,-0.068,-0.078,-0.088,0.054,-0.024
0.264,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.029,-0.073,-0.083,-0.098,0.044,-0.029
0.266,-0.102,-0.098,0.005,0.102,-0.054,-0.049,0.029,-0.073,-0.083,-0.098,0.039,-0.029
0.268,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.02,-0.073,-0.083,-0.093,0.044,-0.029
0.27,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.015,-0.078,-0.078,-0.093,0.034,-0.024
0.272,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.063,-0.068,-0.068,-0.088,0.044,-0.02
0.274,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.02,-0.078,-0.078,-0.093,0.039,-0.024
0.276,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.015,-0.068,-0.068,-0.088,0.039,-0.015
0.278,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.01,-0.078,-0.063,-0.098,0.029,-0.024
0.28,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.005,-0.078,-0.088,-0.102,0.024,-0.029
0.282,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.024,-0.068,-0.088,-0.098,0.029,-0.02
0.284,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.034,-0.059,-0.063,-0.078,0.044,-0.01
0.286,-0.005,0.005,0.01,0.0,-0.01,0.005,0.034,-0.044,-0.054,-0.068,0.054,0.0
0.288,0.02,0.02,0.0,-0.02,0.01,0.01,0.029,-0.059,-0.063,-0.078,0.044,-0.005
0.29,0.01,0.01,0.0,-0.01,0.005,0.005,0.024,-0.059,-0.054,-0.063,0.044,0.0
0.292,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.024,-0.073,-0.068,-0.073,0.034,-0.005
0.294,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.049,-0.063,-0.059,-0.068,0.039,-0.005
0.296,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.063,-0.078,-0.059,-0.073,0.029,-0.015
0.298,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.049,-0.068,-0.059,-0.068,0.029,0.0
0.3,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.049,-0.063,-0.059,-0.063,0.029,-0.01
0.302,-0.029,0.0,0.029,0.015,-0.029,0.015,0.054,-0.063,-0.054,-0.059,0.029,0.0
0.304,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.044,-0.054,-0.034,-0.049,0.034,0.005
0.306,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.024,-0.049,-0.02,-0.049,0.034,0.005
0.308,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.02,-0.049,-0.01,-0.049,0.029,0.005
0.31,0.015,0.02,0.005,-0.015,0.005,0.01,0.02,-0.029,0.01,-0.024,0.049,0.034
0.312,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.005,-0.039,0.0,-0.024,0.049,0.029
0.314,-0.054,-0.015,0.039,0.034,-0.049,0.01,-0.015,-0.044,-0.024,-0.034,0.049,0.029
0.316,-0.039,-0.005,0.034,0.024,-0.039,0.015,-0.005,-0.049,-0.024,-0.034,0.049,0.029
0.318,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.024,-0.059,-0.034,-0.039,0.049,0.029
0.32,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.044,-0.073,-0.039,-0.054,0.034,0.015
0.322,0.015,0.0,-0.015,-0.005,0.015,-0.01,-0.059,-0.083,-0.054,-0.063,0.015,0.0
0.324,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,-0.098,-0.073,-0.073,0.005,0.0
0.326,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.063,-0.102,-0.078,-0.078,0.0,0.005
0.328,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.034,-0.083,-0.063,-0.059,0.01,0.024
0.33,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.01,-0.078,-0.034,-0.049,0.024,0.039
0.332,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.01,-0.083,-0.054,-0.054,0.02,0.029
0.334,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.0,-0.093,-0.068,-0.059,0.02,0.029
0.336,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.029,-0.102,-0.059,-0.068,0.015,0.029
0.338,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.054,-0.112,-0.083,-0.083,-0.005,0.01
0.34,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.059,-0.122,-0.098,-0.098,-0.02,0.0
0.342,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.044,-0.107,-0.093,-0.093,-0.02,0.005
0.344,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,-0.098,-0.078,-0.083,-0.015,0.015
0.346,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.034,-0.107,-0.078,-0.088,-0.02,0.01
0.348,-0.073,-0.063,0.01,0.068,-0.044,-0.029,-0.024,-0.098,-0.073,-0.078,-0.015,0.024
0.35,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.034,-0.093,-0.068,-0.068,-0.005,0.029
0.352,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.039,-0.098,-0.078,-0.078,-0.015,0.024
0.354,-0.093,-0.073,0.02,0.083,-0.059,-0.029,-0.034,-0.112,-0.088,-0.088,-0.029,0.01
0.356,-0.098,-0.112,-0.015,0.107,-0.044,-0.063,-0.005,-0.137,-0.107,-0.112,-0.059,-0.015
0.358,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,-0.015,-0.122,-0.098,-0.107,-0.054,-0.01
0.36,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.039,-0.117,-0.093,-0.098,-0.054,0.0
0.362,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.044,-0.122,-0.102,-0.102,-0.068,-0.015
0.364,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.02,-0.112,-0.093,-0.098,-0.068,-0.01
0.366,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.015,-0.098,-0.083,-0.088,-0.059,0.0
0.368,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.049,-0.122,-0.102,-0.107,-0.083,-0.015
0.37,-0.132,-0.112,0.02,0.122,-0.078,-0.049,-0.059,-0.142,-0.117,-0.117,-0.098,-0.024
0.372,-0.078,-0.059,0.02,0.068,-0.049,-0.02,-0.029,-0.117,-0.098,-0.098,-0.073,-0.005
0.374,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.034,-0.122,-0.088,-0.093,-0.068,0.0
0.376,-0.088,-0.063,0.024,0.078,-0.059,-0.02,-0.005,-0.122,-0.093,-0.098,-0.073,0.0
0.378,-0.093,-0.093,0.0,0.093,-0.049,-0.049,-0.024,-0.132,-0.088,-0.107,-0.083,-0.01
0.38,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.049,-0.127,-0.088,-0.107,-0.078,-0.01
0.382,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.044,-0.122,-0.093,-0.102,-0.078,-0.005
0.384,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.039,-0.132,-0.098,-0.112,-0.098,-0.02
0.386,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.049,-0.146,-0.107,-0.117,-0.112,-0.024
0.388,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.059,-0.142,-0.107,-0.117,-0.107,-0.02
0.39,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.024,-0.127,-0.088,-0.102,-0.098,-0.01
0.392,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.039,-0.122,-0.088,-0.098,-0.093,-0.005
0.394,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,-0.044,-0.132,-0.093,-0.107,-0.098,-0.01
0.396,-0.098,-0.073,0.024,0.088,-0.063,-0.024,-0.02,-0.122,-0.083,-0.102,-0.098,-0.01
0.398,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.01,-0.117,-0.078,-0.098,-0.098,-0.005
0.4,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.015,-0.122,-0.083,-0.102,-0.102,-0.005
0.402,-0.127,-0.098,0.029,0.112,-0.078,-0.034,-0.034,-0.122,-0.083,-0.107,-0.102,-0.01
0.404,-0.156,-0.083,0.073,0.122,-0.117,-0.005,-0.015,-0.107,-0.063,-0.083,-0.093,0.01
0.406,-0.122,-0.049,0.073,0.088,-0.098,0.01,-0.01,-0.098,-0.039,-0.073,-0.083,0.015
0.408,-0.102,-0.044,0.059,0.073,-0.083,0.005,-0.005,-0.102,-0.059,-0.083,-0.088,0.01
0.41,-0.102,-0.063,0.039,0.083,-0.073,-0.015,-0.024,-0.107,-0.063,-0.088,-0.093,0.005
0.412,-0.107,-0.078,0.029,0.093,-0.068,-0.024,-0.044,-0.122,-0.078,-0.098,-0.107,-0.005
0.414,-0.098,-0.093,0.005,0.098,-0.054,-0.044,-0.034,-0.127,-0.063,-0.098,-0.112,-0.01
0.416,-0.102,-0.088,0.015,0.098,-0.059,-0.039,-0.029,-0.122,-0.073,-0.098,-0.112,-0.01
0.418,-0.122,-0.098,0.024,0.112,-0.073,-0.039,-0.054,-0.132,-0.088,-0.102,-0.117,-0.01
0.42,-0.107,-0.088,0.02,0.098,-0.063,-0.034,-0.044,-0.127,-0.083,-0.102,-0.117,-0.01
0.422,-0.102,-0.093,0.01,0.098,-0.059,-0.044,0.0,-0.112,-0.073,-0.098,-0.112,-0.01
0.424,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.01,-0.088,-0.059,-0.083,-0.112,0.0
0.426,-0.083,-0.083,0.0,0.083,-0.044,-0.044,-0.02,-0.063,-0.034,-0.078,-0.112,0.0
0.428,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,-0.015,-0.02,0.01,-0.049,-0.098,0.01
0.43,-0.088,-0.068,0.02,0.078,-0.054,-0.024,-0.024,0.005,0.044,-0.029,-0.078,0.02
0.432,-0.073,-0.029,0.044,0.054,-0.059,0.005,-0.015,0.029,0.073,0.0,-0.063,0.034
0.434,-0.044,0.024,0.068,0.01,-0.059,0.044,-0.034,0.063,0.142,0.044,-0.034,0.044
0.436,0.005,0.088,0.083,-0.044,-0.039,0.083,-0.039,0.117,0.22,0.117,0.034,0.102
0.438,0.029,0.142,0.112,-0.083,-0.044,0.127,-0.044,0.19,0.312,0.2,0.098,0.151
0.44,0.034,0.156,0.122,-0.093,-0.044,0.137,-0.054,0.268,0.4,0.278,0.146,0.19
0.442,0.049,0.2,0.151,-0.122,-0.054,0.176,-0.034,0.346,0.517,0.386,0.229,0.244
0.444,0.073,0.283,0.21,-0.176,-0.068,0.244,-0.054,0.434,0.664,0.517,0.337,0.327
0.446,0.132,0.386,0.254,-0.259,-0.063,0.317,-0.083,0.508,0.81,0.659,0.454,0.415
0.448,0.22,0.508,0.288,-0.361,-0.034,0.395,-0.185,0.581,0.966,0.834,0.59,0.537
0.45,0.278,0.62,0.342,-0.449,-0.034,0.478,-0.307,0.62,1.108,0.991,0.742,0.654
0.452,0.317,0.742,0.425,-0.527,-0.054,0.581,-0.434,0.61,1.215,1.137,0.874,0.761
0.454,0.356,0.888,0.532,-0.62,-0.088,0.708,-0.561,0.551,1.303,1.283,1.015,0.893
0.456,0.41,1.078,0.669,-0.742,-0.132,0.874,-0.703,0.473,1.371,1.415,1.157,1.015
0.458,0.444,1.22,0.776,-0.83,-0.166,0.996,-0.874,0.415,1.469,1.537,1.274,1.108
0.46,0.449,1.293,0.844,-0.869,-0.2,1.069,-1.0,0.366,1.571,1.645,1.337,1.161
0.462,0.425,1.288,0.864,-0.854,-0.22,1.074,-1.093,0.312,1.674,1.723,1.381,1.191
