time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.038,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.063,-0.005,-0.068,-0.122,-0.142,0.244
0.04,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.054,-0.005,-0.068,-0.127,-0.142,0.229
0.042,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.049,-0.005,-0.068,-0.127,-0.137,0.224
0.044,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.044,0.0,-0.063,-0.122,-0.132,0.229
0.046,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.054,0.005,-0.054,-0.112,-0.127,0.239
0.048,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.063,0.005,-0.044,-0.102,-0.112,0.234
0.05,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.054,0.0,-0.054,-0.112,-0.127,0.22
0.052,-0.098,-0.078,0.02,0.088,-0.059,-0.029,0.054,-0.005,-0.059,-0.117,-0.127,0.21
0.054,-0.107,-0.083,0.024,0.098,-0.068,-0.029,0.068,0.005,-0.054,-0.107,-0.122,0.21
0.056,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.068,0.024,-0.044,-0.093,-0.112,0.215
0.058,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.059,0.029,-0.039,-0.098,-0.117,0.21
0.06,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.054,0.015,-0.044,-0.102,-0.122,0.195
0.062,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.049,0.02,-0.039,-0.098,-0.117,0.195
0.064,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.049,0.029,-0.034,-0.093,-0.107,0.2
0.066,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.073,0.049,-0.01,-0.073,-0.088,0.224
0.068,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.073,0.049,-0.02,-0.073,-0.093,0.205
0.07,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.068,0.034,-0.029,-0.088,-0.107,0.181
0.072,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.068,0.044,-0.029,-0.083,-0.107,0.181
0.074,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.083,0.054,-0.015,-0.078,-0.098,0.185
0.076,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.088,0.063,-0.005,-0.068,-0.088,0.185
0.078,-0.024,0.0,0.024,0.015,-0.024,0.01,0.088,0.063,-0.01,-0.073,-0.098,0.181
0.08,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.059,0.049,-0.024,-0.083,-0.107,0.166
0.082,-0.083,-0.083,0.0,0.083,-0.044,-0.044,0.054,0.044,-0.029,-0.093,-0.117,0.151
0.084,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.044,0.049,-0.029,-0.088,-0.117,0.137
0.086,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.054,0.059,-0.01,-0.073,-0.102,0.151
0.088,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.063,0.063,-0.015,-0.073,-0.102,0.142
0.09,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.059,0.063,-0.01,-0.068,-0.102,0.142
0.092,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.068,0.068,-0.01,-0.068,-0.102,0.137
0.094,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.078,0.078,0.0,-0.063,-0.098,0.132
0.096,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.068,0.078,0.0,-0.068,-0.098,0.132
0.098,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.059,0.073,0.0,-0.078,-0.107,0.127
0.1,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.063,0.083,0.01,-0.068,-0.098,0.132
0.102,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.063,0.083,0.02,-0.054,-0.088,0.127
0.104,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.054,0.078,0.01,-0.068,-0.098,0.117
0.106,-0.083,-0.078,0.005,0.083,-0.044,-0.039,0.044,0.063,0.0,-0.078,-0.117,0.102
0.108,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.049,0.073,0.005,-0.068,-0.107,0.107
0.11,-0.02,0.0,0.02,0.01,-0.02,0.01,0.063,0.093,0.02,-0.059,-0.093,0.117
0.112,-0.01,0.015,0.024,0.0,-0.02,0.02,0.083,0.112,0.034,-0.049,-0.078,0.122
0.114,-0.024,0.01,0.034,0.01,-0.029,0.02,0.078,0.107,0.039,-0.044,-0.078,0.112
0.116,-0.02,0.005,0.024,0.01,-0.024,0.015,0.068,0.102,0.039,-0.049,-0.078,0.102
0.118,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.063,0.102,0.039,-0.049,-0.088,0.093
0.12,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.068,0.107,0.044,-0.044,-0.088,0.093
0.122,-0.02,0.0,0.02,0.01,-0.02,0.01,0.063,0.107,0.054,-0.034,-0.078,0.098
0.124,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.049,0.102,0.044,-0.039,-0.083,0.093
0.126,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.054,0.102,0.044,-0.039,-0.088,0.083
0.128,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.059,0.112,0.054,-0.034,-0.078,0.083
0.13,0.005,0.015,0.01,-0.01,-0.005,0.01,0.063,0.117,0.059,-0.029,-0.073,0.088
0.132,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.059,0.107,0.044,-0.044,-0.088,0.059
0.134,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.054,0.112,0.049,-0.044,-0.098,0.054
0.136,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.059,0.127,0.063,-0.02,-0.078,0.068
0.138,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.054,0.127,0.063,-0.024,-0.078,0.068
0.14,-0.034,0.0,0.034,0.02,-0.034,0.015,0.068,0.142,0.083,-0.01,-0.063,0.078
0.142,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.059,0.146,0.083,-0.005,-0.063,0.073
0.144,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.054,0.151,0.093,0.0,-0.054,0.083
0.146,-0.015,0.01,0.024,0.005,-0.02,0.015,0.054,0.151,0.093,0.005,-0.049,0.078
0.148,0.005,0.02,0.015,-0.01,-0.005,0.015,0.049,0.146,0.088,0.0,-0.059,0.068
0.15,-0.01,0.005,0.015,0.005,-0.015,0.01,0.039,0.142,0.083,-0.005,-0.063,0.063
0.152,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.044,0.146,0.083,-0.01,-0.068,0.059
0.154,-0.024,0.005,0.029,0.01,-0.029,0.015,0.044,0.156,0.093,0.005,-0.059,0.059
0.156,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.044,0.166,0.098,0.01,-0.049,0.063
0.158,-0.02,0.005,0.024,0.01,-0.024,0.015,0.029,0.156,0.088,0.01,-0.059,0.063
0.16,0.015,0.034,0.02,-0.024,-0.005,0.024,0.034,0.171,0.107,0.024,-0.039,0.073
0.162,0.029,0.044,0.015,-0.034,0.005,0.029,0.024,0.171,0.107,0.029,-0.034,0.078
0.164,0.01,0.029,0.02,-0.02,-0.005,0.024,0.024,0.171,0.112,0.034,-0.034,0.073
0.166,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.024,0.181,0.122,0.039,-0.029,0.073
0.168,0.005,0.039,0.034,-0.02,-0.015,0.034,0.034,0.19,0.127,0.049,-0.024,0.073
0.17,0.024,0.063,0.039,-0.044,-0.01,0.049,0.039,0.2,0.142,0.063,-0.01,0.078
0.172,0.024,0.078,0.054,-0.049,-0.015,0.063,0.049,0.215,0.156,0.078,0.005,0.088
0.174,0.005,0.063,0.059,-0.034,-0.029,0.059,0.039,0.205,0.151,0.073,-0.005,0.073
0.176,-0.01,0.034,0.044,-0.01,-0.029,0.039,0.024,0.195,0.142,0.063,-0.01,0.059
0.178,0.029,0.068,0.039,-0.049,-0.005,0.054,0.02,0.22,0.151,0.078,0.0,0.068
0.18,0.034,0.083,0.049,-0.059,-0.01,0.063,0.029,0.234,0.176,0.102,0.015,0.088
0.182,0.015,0.073,0.059,-0.044,-0.024,0.063,0.024,0.229,0.176,0.112,0.015,0.083
0.184,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.01,0.229,0.176,0.107,0.015,0.073
0.186,0.0,0.059,0.059,-0.029,-0.029,0.059,0.01,0.229,0.181,0.117,0.024,0.078
0.188,0.034,0.098,0.063,-0.063,-0.015,0.078,0.01,0.234,0.19,0.132,0.029,0.088
0.19,0.054,0.102,0.049,-0.078,0.0,0.073,-0.005,0.229,0.181,0.132,0.024,0.083
0.192,0.039,0.102,0.063,-0.068,-0.015,0.083,-0.01,0.234,0.19,0.142,0.029,0.083
0.194,0.024,0.102,0.078,-0.063,-0.029,0.088,-0.01,0.239,0.195,0.146,0.034,0.083
0.196,0.059,0.142,0.083,-0.098,-0.015,0.112,-0.01,0.254,0.21,0.166,0.059,0.098
0.198,0.088,0.176,0.088,-0.132,0.0,0.132,-0.015,0.259,0.22,0.185,0.068,0.107
0.2,0.093,0.181,0.088,-0.137,0.0,0.132,-0.01,0.273,0.234,0.2,0.083,0.122
0.202,0.098,0.185,0.088,-0.142,0.005,0.137,-0.024,0.273,0.234,0.215,0.088,0.117
0.204,0.078,0.166,0.088,-0.122,-0.005,0.127,-0.034,0.273,0.239,0.22,0.098,0.127
0.206,0.063,0.161,0.098,-0.112,-0.02,0.127,-0.044,0.264,0.234,0.22,0.107,0.122
0.208,0.083,0.181,0.098,-0.132,-0.01,0.137,-0.044,0.264,0.244,0.234,0.122,0.132
0.21,0.098,0.205,0.107,-0.151,-0.005,0.156,-0.039,0.283,0.254,0.254,0.137,0.146
0.212,0.073,0.195,0.122,-0.132,-0.024,0.156,-0.059,0.273,0.259,0.264,0.151,0.151
0.214,0.073,0.21,0.137,-0.142,-0.034,0.171,-0.059,0.278,0.273,0.288,0.171,0.166
0.216,0.054,0.185,0.132,-0.117,-0.039,0.156,-0.063,0.273,0.273,0.298,0.181,0.166
0.218,0.029,0.151,0.122,-0.088,-0.049,0.137,-0.098,0.264,0.264,0.293,0.166,0.156
0.22,0.039,0.161,0.122,-0.098,-0.044,0.142,-0.107,0.259,0.259,0.303,0.171,0.156
0.222,0.171,0.298,0.127,-0.234,0.02,0.21,-0.088,0.293,0.298,0.361,0.22,0.2
0.224,0.259,0.376,0.117,-0.317,0.068,0.244,-0.068,0.317,0.327,0.4,0.259,0.234
0.226,0.205,0.332,0.127,-0.268,0.039,0.229,-0.093,0.303,0.317,0.395,0.254,0.224
0.228,0.156,0.278,0.122,-0.215,0.015,0.2,-0.107,0.283,0.312,0.4,0.259,0.224
0.23,0.156,0.303,0.146,-0.229,0.005,0.224,-0.112,0.278,0.312,0.41,0.268,0.224
0.232,0.151,0.303,0.151,-0.224,0.0,0.224,-0.112,0.278,0.317,0.42,0.278,0.229
0.234,0.161,0.312,0.151,-0.234,0.005,0.229,-0.117,0.278,0.327,0.439,0.298,0.234
0.236,0.166,0.322,0.156,-0.244,0.005,0.239,-0.122,0.283,0.332,0.459,0.312,0.249
0.238,0.166,0.332,0.166,-0.249,0.0,0.249,-0.132,0.283,0.342,0.464,0.312,0.254
0.24,0.156,0.317,0.161,-0.234,-0.005,0.239,-0.142,0.268,0.346,0.488,0.322,0.254
0.242,0.161,0.327,0.166,-0.244,-0.005,0.244,-0.142,0.273,0.356,0.503,0.346,0.268
0.244,0.156,0.332,0.176,-0.244,-0.01,0.254,-0.151,0.283,0.361,0.517,0.356,0.273
0.246,0.161,0.327,0.166,-0.244,-0.005,0.244,-0.156,0.268,0.356,0.517,0.351,0.278
0.248,0.161,0.322,0.161,-0.239,0.0,0.239,-0.166,0.249,0.346,0.517,0.356,0.264
0.25,0.176,0.337,0.161,-0.254,0.005,0.249,-0.156,0.264,0.351,0.542,0.376,0.278
0.252,0.185,0.361,0.176,-0.273,0.005,0.268,-0.156,0.259,0.356,0.537,0.376,0.278
0.254,0.2,0.371,0.171,-0.283,0.015,0.268,-0.151,0.264,0.371,0.556,0.386,0.293
0.256,0.224,0.386,0.161,-0.303,0.029,0.273,-0.161,0.254,0.371,0.561,0.395,0.283
0.258,0.185,0.342,0.156,-0.264,0.015,0.249,-0.176,0.239,0.371,0.561,0.386,0.273
0.26,0.176,0.337,0.161,-0.254,0.005,0.249,-0.166,0.239,0.395,0.571,0.39,0.278
0.262,0.224,0.381,0.156,-0.303,0.034,0.268,-0.156,0.249,0.42,0.595,0.42,0.293
0.264,0.205,0.351,0.146,-0.278,0.029,0.249,-0.161,0.249,0.415,0.59,0.415,0.293
0.266,0.176,0.327,0.151,-0.249,0.01,0.239,-0.156,0.239,0.42,0.595,0.405,0.283
0.268,0.161,0.317,0.156,-0.239,0.0,0.234,-0.161,0.224,0.41,0.581,0.4,0.273
0.27,0.166,0.327,0.161,-0.244,0.0,0.244,-0.146,0.234,0.41,0.586,0.41,0.273
0.272,0.161,0.327,0.166,-0.244,-0.005,0.244,-0.137,0.224,0.41,0.576,0.395,0.268
0.274,0.142,0.298,0.156,-0.22,-0.01,0.224,-0.137,0.205,0.39,0.556,0.381,0.254
0.276,0.161,0.293,0.132,-0.224,0.015,0.21,-0.137,0.195,0.381,0.542,0.371,0.244
0.278,0.171,0.298,0.127,-0.234,0.02,0.21,-0.137,0.19,0.376,0.537,0.361,0.244
0.28,0.176,0.303,0.127,-0.239,0.024,0.215,-0.132,0.181,0.371,0.522,0.351,0.244
0.282,0.137,0.249,0.112,-0.19,0.01,0.181,-0.132,0.161,0.356,0.503,0.342,0.234
0.284,0.107,0.229,0.122,-0.166,-0.01,0.176,-0.132,0.156,0.337,0.478,0.322,0.22
0.286,0.137,0.249,0.112,-0.19,0.01,0.181,-0.107,0.151,0.337,0.473,0.307,0.22
0.288,0.151,0.244,0.093,-0.195,0.029,0.166,-0.098,0.132,0.317,0.444,0.293,0.2
0.29,0.132,0.22,0.088,-0.176,0.02,0.151,-0.093,0.132,0.298,0.42,0.268,0.181
0.292,0.146,0.229,0.083,-0.185,0.029,0.156,-0.078,0.122,0.293,0.4,0.259,0.176
0.294,0.093,0.176,0.083,-0.132,0.005,0.127,-0.083,0.098,0.268,0.356,0.224,0.146
0.296,0.068,0.137,0.068,-0.102,0.0,0.102,-0.083,0.078,0.234,0.322,0.205,0.132
0.298,0.059,0.132,0.073,-0.093,-0.01,0.102,-0.078,0.073,0.224,0.307,0.185,0.117
0.3,0.059,0.122,0.063,-0.088,-0.005,0.093,-0.063,0.063,0.21,0.288,0.176,0.107
0.302,0.068,0.122,0.054,-0.093,0.005,0.088,-0.059,0.059,0.205,0.268,0.161,0.098
0.304,0.034,0.083,0.049,-0.059,-0.01,0.063,-0.063,0.044,0.176,0.234,0.132,0.073
0.306,0.044,0.098,0.054,-0.068,-0.005,0.073,-0.054,0.034,0.166,0.215,0.122,0.063
0.308,0.059,0.112,0.054,-0.083,0.0,0.083,-0.034,0.039,0.166,0.21,0.112,0.054
0.31,0.049,0.088,0.039,-0.068,0.005,0.063,-0.034,0.029,0.146,0.181,0.093,0.034
0.312,0.039,0.073,0.034,-0.054,0.0,0.054,-0.039,0.015,0.127,0.161,0.073,0.015
0.314,0.044,0.098,0.054,-0.068,-0.005,0.073,-0.015,0.02,0.132,0.151,0.073,0.02
0.316,0.015,0.073,0.059,-0.044,-0.024,0.063,-0.015,0.005,0.112,0.132,0.054,0.0
0.318,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.02,-0.005,0.093,0.107,0.034,-0.005
0.32,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.024,-0.02,0.083,0.088,0.024,-0.015
0.322,-0.034,0.01,0.044,0.015,-0.039,0.024,-0.024,-0.024,0.078,0.078,0.024,-0.024
0.324,-0.015,0.02,0.034,0.0,-0.024,0.024,-0.015,-0.02,0.078,0.068,0.015,-0.029
0.326,0.01,0.02,0.01,-0.015,0.0,0.015,-0.015,-0.029,0.068,0.049,-0.005,-0.039
0.328,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.024,-0.044,0.054,0.029,-0.02,-0.054
0.33,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.005,-0.039,0.059,0.029,-0.02,-0.059
0.332,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.005,-0.039,0.059,0.024,-0.024,-0.059
0.334,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.005,-0.039,0.054,0.02,-0.029,-0.063
0.336,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.0,-0.049,0.039,0.0,-0.044,-0.073
0.338,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.01,-0.059,0.024,-0.02,-0.059,-0.083
0.34,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.015,-0.068,0.024,-0.024,-0.063,-0.083
0.342,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.02,-0.068,0.02,-0.034,-0.063,-0.093
0.344,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.015,-0.068,0.015,-0.034,-0.063,-0.102
0.346,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.015,-0.078,0.015,-0.044,-0.073,-0.102
0.348,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.0,-0.073,0.015,-0.034,-0.063,-0.112
0.35,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.01,-0.063,0.02,-0.039,-0.068,-0.107
0.352,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.015,-0.063,0.024,-0.039,-0.068,-0.107
0.354,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.024,-0.054,0.034,-0.029,-0.059,-0.098
0.356,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.02,-0.059,0.029,-0.039,-0.073,-0.107
0.358,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.02,-0.054,0.034,-0.044,-0.073,-0.102
0.36,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.015,-0.068,0.015,-0.054,-0.083,-0.117
0.362,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.01,-0.068,0.015,-0.059,-0.098,-0.122
0.364,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.0,-0.073,0.005,-0.068,-0.107,-0.127
0.366,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.005,-0.068,0.01,-0.078,-0.102,-0.132
0.368,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.015,-0.063,0.015,-0.088,-0.093,-0.127
0.37,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.02,-0.059,0.005,-0.102,-0.098,-0.132
0.372,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.024,-0.063,0.01,-0.112,-0.102,-0.137
0.374,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.034,-0.044,0.02,-0.107,-0.093,-0.127
0.376,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,-0.054,0.005,-0.117,-0.102,-0.132
0.378,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.015,-0.059,0.005,-0.122,-0.112,-0.142
0.38,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.02,-0.059,0.01,-0.117,-0.112,-0.142
0.382,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.02,-0.054,0.01,-0.112,-0.107,-0.142
0.384,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.01,-0.063,0.0,-0.117,-0.117,-0.151
0.386,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.005,-0.059,0.0,-0.112,-0.117,-0.142
0.388,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.005,-0.063,-0.005,-0.122,-0.122,-0.156
0.39,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.01,-0.063,-0.01,-0.117,-0.127,-0.151
0.392,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.029,-0.054,0.005,-0.107,-0.122,-0.142
0.394,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.029,-0.044,0.01,-0.102,-0.117,-0.142
0.396,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.029,-0.044,0.01,-0.098,-0.112,-0.132
0.398,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.029,-0.034,0.015,-0.093,-0.102,-0.132
0.4,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.01,-0.054,0.005,-0.117,-0.122,-0.146
0.402,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.01,-0.044,0.005,-0.112,-0.117,-0.151
0.404,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.02,-0.039,0.01,-0.102,-0.112,-0.137
0.406,-0.107,-0.093,0.015,0.102,-0.063,-0.039,0.01,-0.049,-0.01,-0.122,-0.132,-0.156
0.408,-0.107,-0.083,0.024,0.098,-0.068,-0.029,0.005,-0.054,-0.01,-0.122,-0.132,-0.156
0.41,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.015,-0.049,-0.01,-0.117,-0.127,-0.156
0.412,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.02,-0.039,0.0,-0.112,-0.122,-0.142
0.414,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.034,-0.024,0.015,-0.098,-0.098,-0.132
0.416,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.024,-0.039,0.005,-0.102,-0.107,-0.137
0.418,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.005,-0.054,-0.01,-0.122,-0.122,-0.156
0.42,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.01,-0.044,0.0,-0.107,-0.112,-0.142
0.422,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.015,-0.039,0.01,-0.098,-0.102,-0.132
0.424,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.005,-0.054,-0.005,-0.112,-0.107,-0.142
0.426,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.005,-0.049,-0.01,-0.117,-0.112,-0.146
0.428,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.005,-0.049,-0.005,-0.112,-0.112,-0.146
0.43,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.01,-0.044,-0.005,-0.107,-0.107,-0.137
0.432,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.02,-0.039,0.0,-0.098,-0.098,-0.132
0.434,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.015,-0.039,-0.005,-0.107,-0.107,-0.142
0.436,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.044,-0.005,-0.102,-0.098,-0.146
0.438,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.015,-0.039,0.0,-0.098,-0.093,-0.137
0.44,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.039,-0.01,-0.098,-0.088,-0.132
0.442,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.0,-0.044,-0.01,-0.102,-0.093,-0.137
0.444,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.0,-0.049,-0.02,-0.102,-0.093,-0.137
0.446,-0.083,-0.068,0.015,0.078,-0.049,-0.029,-0.01,-0.063,-0.02,-0.117,-0.098,-0.146
0.448,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.0,-0.044,-0.01,-0.102,-0.088,-0.137
0.45,-0.02,0.02,0.039,0.0,-0.029,0.029,0.024,-0.02,0.015,-0.078,-0.059,-0.112
0.452,0.01,0.034,0.024,-0.02,-0.01,0.029,0.024,-0.02,0.015,-0.073,-0.054,-0.102
0.454,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.015,-0.029,0.0,-0.083,-0.063,-0.117
0.456,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.005,-0.044,-0.01,-0.093,-0.068,-0.132
0.458,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.054,-0.02,-0.102,-0.078,-0.132
0.46,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.005,-0.054,-0.015,-0.093,-0.078,-0.132
0.462,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.01,-0.049,-0.015,-0.093,-0.078,-0.132
0.464,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.015,-0.059,-0.02,-0.093,-0.073,-0.132
0.466,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.005,-0.059,-0.02,-0.093,-0.073,-0.127
0.468,0.0,0.015,0.015,-0.005,-0.01,0.015,0.005,-0.044,-0.005,-0.078,-0.054,-0.112
0.47,-0.005,0.01,0.015,0.0,-0.01,0.01,0.01,-0.039,-0.005,-0.078,-0.054,-0.112
0.472,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.015,-0.044,-0.01,-0.083,-0.059,-0.117
0.474,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.0,-0.054,-0.015,-0.088,-0.063,-0.117
0.476,-0.029,0.0,0.029,0.015,-0.029,0.015,0.0,-0.049,-0.015,-0.088,-0.059,-0.127
0.478,-0.01,0.0,0.01,0.005,-0.01,0.005,0.0,-0.054,-0.02,-0.088,-0.063,-0.132
0.48,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.02,-0.068,-0.024,-0.093,-0.063,-0.137
