time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.152,0.068,0.0,-0.068,-0.034,0.068,-0.034,-0.376,-1.606,-1.625,-1.313,-0.473,-0.029
0.154,0.088,-0.015,-0.102,-0.034,0.093,-0.059,-0.356,-1.537,-1.615,-1.347,-0.483,-0.054
0.156,0.107,-0.024,-0.132,-0.039,0.117,-0.078,-0.351,-1.484,-1.581,-1.337,-0.464,-0.054
0.158,0.102,0.0,-0.102,-0.049,0.102,-0.054,-0.342,-1.405,-1.498,-1.264,-0.434,-0.039
0.16,0.078,0.02,-0.059,-0.049,0.068,-0.02,-0.327,-1.303,-1.366,-1.137,-0.376,-0.005
0.162,0.063,0.073,0.01,-0.068,0.024,0.039,-0.327,-1.215,-1.24,-1.02,-0.327,0.024
0.164,0.029,0.063,0.034,-0.044,-0.005,0.049,-0.278,-1.054,-1.059,-0.874,-0.273,0.059
0.166,-0.005,0.059,0.063,-0.024,-0.034,0.059,-0.224,-0.903,-0.893,-0.747,-0.21,0.102
0.168,-0.02,0.083,0.102,-0.029,-0.063,0.093,-0.21,-0.781,-0.752,-0.634,-0.176,0.122
0.17,-0.039,0.073,0.112,-0.015,-0.078,0.093,-0.185,-0.639,-0.61,-0.522,-0.156,0.117
0.172,-0.039,0.088,0.127,-0.024,-0.083,0.107,-0.146,-0.512,-0.478,-0.42,-0.122,0.117
0.174,-0.054,0.083,0.137,-0.015,-0.098,0.107,-0.107,-0.405,-0.386,-0.351,-0.112,0.117
0.176,-0.044,0.073,0.117,-0.015,-0.083,0.093,-0.068,-0.332,-0.298,-0.288,-0.107,0.117
0.178,-0.039,0.063,0.102,-0.01,-0.073,0.083,-0.044,-0.239,-0.22,-0.215,-0.093,0.122
0.18,-0.034,0.059,0.093,-0.01,-0.063,0.073,-0.024,-0.146,-0.137,-0.151,-0.078,0.117
0.182,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.005,-0.083,-0.083,-0.117,-0.073,0.102
0.184,-0.015,0.015,0.029,0.0,-0.024,0.02,0.0,-0.049,-0.054,-0.102,-0.093,0.088
0.186,-0.01,0.005,0.015,0.005,-0.015,0.01,0.02,-0.015,-0.024,-0.083,-0.078,0.093
0.188,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.02,0.005,-0.005,-0.073,-0.068,0.098
0.19,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.024,0.024,0.005,-0.059,-0.073,0.098
0.192,-0.02,0.005,0.024,0.01,-0.024,0.015,0.029,0.044,0.029,-0.044,-0.073,0.107
0.194,0.01,0.044,0.034,-0.024,-0.015,0.039,0.029,0.054,0.039,-0.034,-0.063,0.107
0.196,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.024,0.054,0.049,-0.029,-0.054,0.112
0.198,-0.044,0.015,0.059,0.015,-0.054,0.034,0.024,0.049,0.044,-0.024,-0.044,0.107
0.2,-0.02,0.02,0.039,0.0,-0.029,0.029,0.02,0.049,0.034,-0.029,-0.044,0.112
0.202,-0.02,0.02,0.039,0.0,-0.029,0.029,0.034,0.059,0.054,-0.02,-0.039,0.117
0.204,-0.039,0.024,0.063,0.01,-0.054,0.044,0.054,0.068,0.073,-0.005,-0.039,0.112
0.206,-0.063,0.039,0.102,0.015,-0.083,0.068,0.063,0.078,0.078,0.01,-0.039,0.122
0.208,-0.068,0.063,0.132,0.005,-0.102,0.098,0.068,0.093,0.093,0.02,-0.039,0.127
0.21,-0.044,0.073,0.117,-0.015,-0.083,0.093,0.068,0.102,0.112,0.029,-0.02,0.132
0.212,-0.02,0.078,0.098,-0.029,-0.059,0.088,0.068,0.112,0.127,0.049,0.0,0.146
0.214,-0.005,0.117,0.122,-0.054,-0.063,0.117,0.073,0.117,0.137,0.063,0.024,0.156
0.216,0.0,0.112,0.112,-0.054,-0.059,0.112,0.078,0.122,0.137,0.073,0.024,0.166
0.218,-0.005,0.112,0.117,-0.054,-0.063,0.112,0.083,0.117,0.142,0.078,0.02,0.156
0.22,0.0,0.132,0.132,-0.063,-0.068,0.132,0.083,0.127,0.146,0.083,0.024,0.171
0.222,0.015,0.161,0.146,-0.088,-0.068,0.151,0.073,0.112,0.142,0.073,0.015,0.166
0.224,0.02,0.166,0.146,-0.093,-0.063,0.156,0.083,0.122,0.161,0.093,0.024,0.185
0.226,0.01,0.176,0.166,-0.093,-0.078,0.171,0.083,0.127,0.166,0.098,0.034,0.195
0.228,0.0,0.161,0.161,-0.078,-0.083,0.161,0.083,0.137,0.176,0.107,0.034,0.19
0.23,0.015,0.161,0.146,-0.088,-0.068,0.151,0.098,0.156,0.195,0.117,0.044,0.19
0.232,-0.005,0.166,0.171,-0.078,-0.088,0.166,0.117,0.171,0.205,0.132,0.059,0.195
0.234,0.005,0.181,0.176,-0.093,-0.088,0.176,0.102,0.166,0.195,0.127,0.054,0.185
0.236,0.01,0.137,0.127,-0.073,-0.059,0.132,0.117,0.185,0.215,0.137,0.068,0.195
0.238,-0.005,0.102,0.107,-0.049,-0.059,0.102,0.107,0.185,0.21,0.137,0.049,0.181
0.24,0.02,0.102,0.083,-0.059,-0.034,0.093,0.098,0.176,0.19,0.117,0.034,0.166
0.242,0.015,0.059,0.044,-0.034,-0.015,0.049,0.117,0.19,0.195,0.122,0.044,0.181
0.244,0.039,0.073,0.034,-0.054,0.0,0.054,0.102,0.171,0.176,0.093,0.01,0.161
0.246,0.068,0.127,0.059,-0.098,0.005,0.093,0.083,0.151,0.151,0.063,-0.024,0.142
0.248,0.068,0.093,0.024,-0.078,0.02,0.059,0.078,0.156,0.142,0.059,-0.039,0.127
0.25,0.034,0.059,0.024,-0.044,0.005,0.039,0.093,0.166,0.156,0.063,-0.039,0.117
0.252,0.015,0.078,0.063,-0.044,-0.024,0.068,0.107,0.185,0.166,0.078,-0.029,0.117
0.254,0.005,0.078,0.073,-0.039,-0.034,0.073,0.127,0.215,0.181,0.083,-0.02,0.122
0.256,-0.024,0.068,0.093,-0.02,-0.059,0.078,0.156,0.249,0.21,0.107,-0.015,0.132
0.258,-0.073,0.073,0.146,0.0,-0.112,0.107,0.166,0.259,0.215,0.107,-0.02,0.132
0.26,-0.083,0.068,0.151,0.01,-0.117,0.107,0.176,0.264,0.21,0.102,-0.034,0.122
0.262,-0.039,0.083,0.122,-0.02,-0.083,0.102,0.185,0.268,0.215,0.098,-0.044,0.107
0.264,-0.034,0.063,0.098,-0.015,-0.068,0.078,0.185,0.259,0.22,0.093,-0.059,0.093
0.266,-0.054,0.034,0.088,0.01,-0.073,0.059,0.195,0.254,0.21,0.078,-0.063,0.088
0.268,-0.078,0.044,0.122,0.02,-0.102,0.083,0.205,0.254,0.21,0.088,-0.063,0.098
0.27,-0.102,0.029,0.132,0.039,-0.117,0.078,0.215,0.239,0.215,0.083,-0.068,0.093
0.272,-0.112,0.01,0.122,0.054,-0.117,0.063,0.229,0.224,0.215,0.088,-0.059,0.098
0.274,-0.078,0.049,0.127,0.015,-0.102,0.088,0.224,0.224,0.215,0.093,-0.049,0.098
0.276,-0.093,0.039,0.132,0.029,-0.112,0.083,0.205,0.205,0.205,0.078,-0.059,0.088
0.278,-0.102,0.024,0.127,0.039,-0.117,0.073,0.205,0.2,0.205,0.078,-0.054,0.093
0.28,-0.068,0.034,0.102,0.02,-0.088,0.068,0.2,0.185,0.185,0.068,-0.068,0.078
0.282,-0.044,0.029,0.073,0.01,-0.059,0.049,0.185,0.151,0.166,0.049,-0.083,0.063
0.284,-0.034,0.029,0.063,0.005,-0.049,0.044,0.181,0.132,0.161,0.039,-0.098,0.063
0.286,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.166,0.132,0.166,0.044,-0.083,0.073
0.288,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.146,0.122,0.156,0.039,-0.083,0.078
0.29,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.132,0.107,0.151,0.034,-0.088,0.068
0.292,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.107,0.093,0.146,0.034,-0.083,0.068
0.294,-0.034,0.0,0.034,0.02,-0.034,0.015,0.093,0.098,0.146,0.044,-0.073,0.073
0.296,-0.029,0.024,0.054,0.005,-0.044,0.039,0.063,0.083,0.132,0.029,-0.078,0.068
0.298,-0.024,0.0,0.024,0.015,-0.024,0.01,0.054,0.073,0.117,0.02,-0.093,0.073
0.3,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.044,0.054,0.098,0.02,-0.093,0.078
0.302,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.029,0.034,0.073,-0.01,-0.102,0.063
0.304,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.02,0.029,0.054,-0.02,-0.107,0.063
0.306,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.015,0.024,0.034,-0.039,-0.107,0.063
0.308,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.01,0.015,0.01,-0.054,-0.117,0.054
0.31,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.0,0.024,0.02,-0.049,-0.102,0.063
0.312,-0.01,-0.102,-0.093,0.059,0.039,-0.098,-0.02,0.015,0.0,-0.068,-0.112,0.054
0.314,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.039,-0.005,-0.024,-0.093,-0.142,0.029
0.316,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.034,0.0,-0.02,-0.093,-0.156,0.034
0.318,-0.01,-0.063,-0.054,0.039,0.02,-0.059,-0.029,0.0,-0.024,-0.088,-0.156,0.039
0.32,0.005,-0.059,-0.063,0.029,0.034,-0.063,-0.034,-0.01,-0.029,-0.093,-0.151,0.044
0.322,0.024,-0.063,-0.088,0.02,0.054,-0.078,-0.059,-0.024,-0.049,-0.107,-0.166,0.034
0.324,0.02,-0.059,-0.078,0.02,0.049,-0.068,-0.063,-0.029,-0.054,-0.122,-0.176,0.024
0.326,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.049,-0.024,-0.054,-0.112,-0.171,0.039
0.328,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.059,-0.024,-0.054,-0.112,-0.166,0.044
0.33,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,-0.059,-0.024,-0.044,-0.117,-0.166,0.039
0.332,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,-0.054,-0.029,-0.054,-0.117,-0.166,0.034
0.334,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.054,-0.034,-0.054,-0.112,-0.151,0.044
0.336,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,-0.034,-0.029,-0.044,-0.102,-0.142,0.044
0.338,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.029,-0.029,-0.049,-0.107,-0.176,0.039
0.34,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.034,-0.034,-0.054,-0.112,-0.176,0.034
0.342,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.039,-0.034,-0.049,-0.112,-0.161,0.044
0.344,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.054,-0.039,-0.059,-0.117,-0.171,0.034
0.346,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.049,-0.044,-0.073,-0.132,-0.176,0.034
0.348,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,-0.034,-0.024,-0.049,-0.107,-0.156,0.049
0.35,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.049,-0.024,-0.049,-0.107,-0.161,0.054
0.352,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.049,-0.02,-0.044,-0.098,-0.156,0.054
0.354,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.029,0.0,-0.029,-0.083,-0.151,0.073
0.356,-0.098,-0.054,0.044,0.078,-0.073,-0.005,-0.034,-0.015,-0.039,-0.098,-0.161,0.059
0.358,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.054,-0.039,-0.063,-0.112,-0.171,0.044
0.36,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.044,-0.034,-0.049,-0.102,-0.146,0.059
0.362,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.039,-0.029,-0.044,-0.093,-0.137,0.073
0.364,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.044,-0.029,-0.039,-0.093,-0.142,0.059
0.366,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.039,-0.024,-0.039,-0.088,-0.132,0.059
0.368,-0.024,-0.01,0.015,0.02,-0.02,0.0,-0.029,0.0,-0.015,-0.063,-0.127,0.068
0.37,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.044,-0.01,-0.02,-0.054,-0.146,0.063
0.372,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.044,0.0,-0.005,-0.039,-0.132,0.063
0.374,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.044,0.0,0.0,-0.029,-0.112,0.078
0.376,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.049,0.0,0.01,-0.02,-0.107,0.083
0.378,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.044,0.01,0.02,0.0,-0.107,0.098
0.38,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.049,0.005,0.02,0.01,-0.093,0.093
0.382,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.059,-0.01,0.015,0.005,-0.078,0.093
0.384,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.049,-0.01,0.02,0.015,-0.068,0.102
0.386,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.039,-0.005,0.02,0.02,-0.068,0.102
0.388,-0.034,0.005,0.039,0.015,-0.039,0.02,-0.039,0.005,0.034,0.024,-0.054,0.112
0.39,-0.034,0.01,0.044,0.015,-0.039,0.024,-0.039,0.02,0.039,0.039,-0.034,0.127
0.392,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.054,0.0,0.029,0.034,-0.034,0.112
0.394,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.054,0.0,0.029,0.039,-0.024,0.117
0.396,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.054,0.0,0.029,0.044,-0.02,0.117
0.398,0.01,-0.034,-0.044,0.015,0.024,-0.039,-0.044,0.0,0.024,0.044,-0.015,0.122
0.4,0.01,-0.044,-0.054,0.02,0.029,-0.049,-0.034,0.005,0.029,0.049,-0.005,0.122
0.402,0.01,-0.024,-0.034,0.01,0.02,-0.029,-0.034,-0.005,0.02,0.039,-0.015,0.117
0.404,0.024,-0.024,-0.049,0.0,0.034,-0.039,-0.039,-0.01,0.02,0.034,-0.029,0.117
0.406,0.01,-0.034,-0.044,0.015,0.024,-0.039,-0.024,0.0,0.024,0.049,-0.029,0.122
0.408,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.029,-0.005,0.02,0.039,-0.034,0.117
0.41,0.005,-0.034,-0.039,0.015,0.02,-0.039,-0.034,-0.01,0.02,0.034,-0.029,0.117
0.412,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.029,0.0,0.024,0.039,-0.005,0.127
0.414,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.029,0.0,0.02,0.039,0.0,0.132
0.416,0.005,-0.049,-0.054,0.024,0.029,-0.054,-0.029,0.005,0.024,0.039,0.0,0.137
0.418,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.024,0.005,0.02,0.039,-0.005,0.132
0.42,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.0,0.015,0.029,-0.005,0.122
0.422,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.0,0.01,0.029,-0.015,0.122
0.424,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.024,-0.005,0.01,0.024,-0.024,0.117
0.426,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.029,-0.005,0.005,0.02,-0.029,0.112
0.428,0.039,-0.059,-0.098,0.01,0.068,-0.078,-0.015,0.015,0.024,0.029,-0.005,0.132
0.43,0.02,-0.044,-0.063,0.015,0.039,-0.054,-0.015,0.0,0.02,0.02,-0.029,0.112
0.432,0.01,-0.024,-0.034,0.01,0.02,-0.029,-0.01,-0.005,0.01,0.01,-0.044,0.083
0.434,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.005,0.01,0.015,0.02,-0.044,0.078
0.436,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.005,0.015,0.024,0.02,-0.044,0.088
0.438,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.01,0.01,0.015,0.02,-0.039,0.083
0.44,0.0,-0.059,-0.059,0.029,0.029,-0.059,0.0,0.015,0.01,0.015,-0.029,0.088
0.442,0.005,-0.049,-0.054,0.024,0.029,-0.054,0.0,0.015,0.015,0.015,-0.029,0.098
0.444,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.005,0.01,0.015,0.015,-0.029,0.098
0.446,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.015,0.005,0.005,0.005,-0.044,0.088
0.448,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.005,0.01,0.01,0.005,-0.044,0.093
0.45,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.0,0.015,0.02,0.005,-0.039,0.088
0.452,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.0,0.005,0.01,0.0,-0.039,0.083
0.454,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.029,0.049,0.054,0.039,-0.005,0.127
0.456,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.039,0.063,0.063,0.044,0.005,0.132
0.458,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.049,0.068,0.073,0.059,0.02,0.142
0.46,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.049,0.059,0.054,0.044,0.01,0.137
0.462,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.029,0.049,0.044,0.034,-0.005,0.117
0.464,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.029,0.049,0.049,0.039,-0.005,0.117
0.466,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,0.059,0.063,0.049,-0.01,0.112
0.468,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.039,0.063,0.068,0.044,-0.015,0.102
0.47,-0.02,0.005,0.024,0.01,-0.024,0.015,0.034,0.073,0.073,0.054,-0.015,0.107
0.472,-0.005,0.0,0.005,0.005,-0.005,0.0,0.044,0.078,0.078,0.063,-0.005,0.112
0.474,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.044,0.093,0.088,0.068,0.005,0.122
0.476,-0.024,0.01,0.034,0.01,-0.029,0.02,0.029,0.083,0.088,0.068,0.005,0.127
0.478,-0.044,0.039,0.083,0.005,-0.063,0.059,0.039,0.083,0.088,0.068,0.0,0.132
0.48,-0.034,0.005,0.039,0.015,-0.039,0.02,0.063,0.088,0.098,0.073,0.01,0.137
