time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.148,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.034,0.0,0.122,-0.02,-0.078,-0.02
0.15,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.029,0.005,0.122,-0.02,-0.078,-0.02
0.152,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.029,0.01,0.127,-0.024,-0.078,-0.015
0.154,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.024,0.015,0.122,-0.024,-0.073,-0.005
0.156,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,0.034,0.015,0.127,-0.02,-0.073,0.005
0.158,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.039,0.015,0.132,-0.024,-0.068,0.005
0.16,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.039,0.015,0.127,-0.024,-0.073,0.0
0.162,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.044,0.02,0.132,-0.02,-0.068,0.01
0.164,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.034,0.015,0.127,-0.029,-0.073,0.01
0.166,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.029,0.01,0.122,-0.029,-0.068,0.005
0.168,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.034,0.01,0.122,-0.024,-0.073,0.005
0.17,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.029,0.01,0.122,-0.034,-0.068,0.01
0.172,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.029,0.015,0.127,-0.034,-0.068,0.01
0.174,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.024,0.01,0.112,-0.034,-0.078,0.0
0.176,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.024,0.01,0.112,-0.039,-0.078,0.005
0.178,-0.107,-0.083,0.024,0.098,-0.068,-0.029,0.034,0.01,0.117,-0.039,-0.078,0.005
0.18,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,0.039,0.015,0.122,-0.029,-0.073,0.005
0.182,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.044,0.02,0.127,-0.034,-0.073,0.005
0.184,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.029,0.0,0.117,-0.049,-0.093,-0.005
0.186,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.024,0.0,0.107,-0.044,-0.088,-0.01
0.188,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,0.029,0.005,0.112,-0.039,-0.078,0.0
0.19,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.029,0.01,0.112,-0.044,-0.088,-0.005
0.192,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.02,0.015,0.112,-0.044,-0.088,-0.005
0.194,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.02,0.01,0.102,-0.049,-0.093,-0.01
0.196,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.01,0.0,0.093,-0.063,-0.098,-0.015
0.198,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,-0.005,0.088,-0.063,-0.098,-0.02
0.2,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.015,-0.005,0.093,-0.059,-0.098,-0.02
0.202,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.015,-0.01,0.088,-0.054,-0.102,-0.024
0.204,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.02,-0.005,0.098,-0.054,-0.098,-0.024
0.206,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.015,-0.005,0.093,-0.054,-0.093,-0.02
0.208,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.015,-0.005,0.093,-0.044,-0.093,-0.024
0.21,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.02,0.0,0.093,-0.044,-0.088,-0.015
0.212,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.02,0.005,0.088,-0.049,-0.093,-0.02
0.214,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.029,0.015,0.098,-0.039,-0.083,-0.01
0.216,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.029,0.015,0.098,-0.044,-0.088,-0.005
0.218,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.024,0.01,0.093,-0.054,-0.093,-0.015
0.22,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.02,0.0,0.088,-0.063,-0.107,-0.029
0.222,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.034,0.02,0.098,-0.049,-0.093,-0.015
0.224,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.01,-0.01,0.073,-0.078,-0.117,-0.039
0.226,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.0,-0.02,0.063,-0.083,-0.117,-0.054
0.228,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.005,-0.005,0.073,-0.063,-0.102,-0.029
0.23,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.015,0.0,0.078,-0.063,-0.098,-0.024
0.232,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.005,0.0,0.073,-0.068,-0.107,-0.034
0.234,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.005,0.0,0.073,-0.073,-0.107,-0.034
0.236,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.01,0.0,0.068,-0.073,-0.102,-0.039
0.238,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.015,-0.005,0.073,-0.073,-0.102,-0.039
0.24,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.01,-0.015,0.063,-0.083,-0.122,-0.044
0.242,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.005,-0.015,0.059,-0.088,-0.122,-0.049
0.244,-0.034,-0.098,-0.063,0.068,0.015,-0.083,0.0,-0.024,0.049,-0.083,-0.127,-0.054
0.246,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.005,-0.015,0.059,-0.073,-0.112,-0.034
0.248,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.01,-0.005,0.063,-0.068,-0.117,-0.039
0.25,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.015,0.0,0.068,-0.059,-0.102,-0.029
0.252,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,0.015,0.073,-0.054,-0.098,-0.024
0.254,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.01,0.01,0.068,-0.059,-0.102,-0.034
0.256,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.01,-0.015,0.049,-0.078,-0.122,-0.054
0.258,-0.01,-0.073,-0.063,0.044,0.024,-0.068,0.0,-0.01,0.054,-0.083,-0.112,-0.049
0.26,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.015,0.005,0.063,-0.073,-0.112,-0.039
0.262,-0.024,-0.078,-0.054,0.054,0.015,-0.068,0.01,-0.005,0.059,-0.073,-0.112,-0.044
0.264,-0.01,-0.078,-0.068,0.044,0.029,-0.073,0.0,-0.015,0.049,-0.078,-0.122,-0.054
0.266,-0.015,-0.078,-0.063,0.049,0.024,-0.073,-0.005,-0.02,0.044,-0.083,-0.117,-0.059
0.268,-0.02,-0.073,-0.054,0.049,0.015,-0.063,-0.005,-0.02,0.044,-0.073,-0.117,-0.054
0.27,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.0,-0.005,0.054,-0.073,-0.102,-0.044
0.272,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.005,-0.005,0.049,-0.068,-0.102,-0.049
0.274,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.005,0.044,-0.078,-0.107,-0.044
0.276,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.005,-0.005,0.049,-0.078,-0.107,-0.039
0.278,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.01,-0.005,0.059,-0.078,-0.102,-0.034
0.28,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.01,-0.01,0.054,-0.073,-0.107,-0.044
0.282,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.0,-0.015,0.044,-0.088,-0.112,-0.049
0.284,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.0,-0.02,0.039,-0.088,-0.117,-0.054
0.286,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.0,-0.015,0.039,-0.083,-0.107,-0.049
0.288,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.005,-0.01,0.044,-0.078,-0.107,-0.049
0.29,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.01,-0.005,0.044,-0.078,-0.107,-0.044
0.292,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.01,-0.005,0.039,-0.078,-0.098,-0.039
0.294,-0.034,-0.107,-0.073,0.073,0.02,-0.093,0.01,-0.005,0.039,-0.083,-0.098,-0.034
0.296,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.01,-0.005,0.039,-0.088,-0.102,-0.044
0.298,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.005,-0.015,0.034,-0.088,-0.102,-0.044
0.3,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.005,-0.01,0.039,-0.088,-0.102,-0.044
0.302,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.01,-0.01,0.044,-0.088,-0.107,-0.049
0.304,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.029,-0.093,-0.117,-0.054
0.306,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.01,-0.015,0.034,-0.088,-0.102,-0.039
0.308,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.005,-0.015,0.029,-0.088,-0.102,-0.039
0.31,-0.039,-0.102,-0.063,0.073,0.01,-0.083,0.01,0.0,0.039,-0.078,-0.093,-0.034
0.312,-0.044,-0.107,-0.063,0.078,0.01,-0.088,0.0,-0.01,0.024,-0.093,-0.098,-0.044
0.314,-0.044,-0.102,-0.059,0.073,0.005,-0.083,-0.01,-0.015,0.02,-0.102,-0.102,-0.044
0.316,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.0,-0.005,0.024,-0.093,-0.098,-0.039
0.318,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.0,-0.01,0.024,-0.098,-0.093,-0.044
0.32,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.005,-0.005,0.029,-0.098,-0.088,-0.039
0.322,-0.01,-0.068,-0.059,0.039,0.024,-0.063,0.0,-0.01,0.024,-0.098,-0.098,-0.044
0.324,-0.01,-0.083,-0.073,0.049,0.029,-0.078,-0.015,-0.029,0.01,-0.122,-0.117,-0.063
0.326,-0.015,-0.078,-0.063,0.049,0.024,-0.073,-0.015,-0.029,0.01,-0.117,-0.112,-0.059
0.328,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.01,-0.02,0.005,-0.112,-0.112,-0.059
0.33,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.0,-0.01,0.015,-0.107,-0.102,-0.049
0.332,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.015,0.005,0.029,-0.093,-0.083,-0.034
0.334,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.01,0.005,0.024,-0.093,-0.088,-0.029
0.336,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,-0.01,0.015,-0.107,-0.102,-0.044
0.338,-0.015,-0.078,-0.063,0.049,0.024,-0.073,0.0,-0.01,0.01,-0.107,-0.102,-0.049
0.34,-0.024,-0.078,-0.054,0.054,0.015,-0.068,-0.015,-0.02,0.0,-0.112,-0.107,-0.054
0.342,-0.01,-0.063,-0.054,0.039,0.02,-0.059,-0.005,-0.015,0.0,-0.117,-0.107,-0.054
0.344,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.015,-0.02,-0.005,-0.117,-0.112,-0.054
0.346,-0.01,-0.088,-0.078,0.049,0.034,-0.083,-0.01,-0.02,0.005,-0.107,-0.098,-0.044
0.348,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.01,-0.01,0.005,-0.112,-0.093,-0.044
0.35,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.02,-0.02,-0.015,-0.122,-0.107,-0.054
0.352,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.024,-0.024,-0.015,-0.127,-0.112,-0.059
0.354,-0.005,-0.034,-0.029,0.02,0.01,-0.034,-0.01,-0.01,-0.01,-0.122,-0.098,-0.044
0.356,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.005,0.0,0.005,-0.112,-0.093,-0.034
0.358,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.005,-0.015,-0.005,-0.117,-0.102,-0.049
0.36,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.005,-0.015,-0.01,-0.122,-0.098,-0.049
0.362,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.01,-0.02,-0.01,-0.127,-0.102,-0.044
0.364,0.0,-0.063,-0.063,0.034,0.029,-0.063,-0.01,-0.024,-0.015,-0.127,-0.107,-0.049
0.366,0.005,-0.049,-0.054,0.024,0.029,-0.054,-0.015,-0.029,-0.02,-0.137,-0.107,-0.054
0.368,0.0,-0.049,-0.049,0.024,0.024,-0.049,-0.015,-0.024,-0.02,-0.132,-0.102,-0.059
0.37,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.015,-0.02,-0.02,-0.137,-0.102,-0.059
0.372,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.029,-0.029,-0.039,-0.151,-0.107,-0.059
0.374,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.024,-0.024,-0.029,-0.146,-0.102,-0.063
0.376,0.005,-0.054,-0.059,0.024,0.029,-0.059,-0.02,-0.02,-0.024,-0.142,-0.102,-0.059
0.378,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.01,-0.015,-0.024,-0.142,-0.102,-0.054
0.38,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.01,-0.015,-0.02,-0.137,-0.093,-0.054
0.382,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.005,-0.01,-0.024,-0.132,-0.098,-0.049
0.384,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.015,-0.015,-0.024,-0.137,-0.102,-0.054
0.386,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.005,-0.01,-0.015,-0.127,-0.088,-0.044
0.388,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.015,-0.015,-0.02,-0.122,-0.093,-0.049
0.39,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.015,-0.02,-0.024,-0.112,-0.098,-0.044
0.392,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.005,-0.005,-0.02,-0.098,-0.088,-0.034
0.394,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.015,-0.01,-0.039,-0.107,-0.088,-0.049
0.396,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.01,-0.01,-0.034,-0.107,-0.093,-0.049
0.398,0.015,-0.044,-0.059,0.015,0.034,-0.054,-0.005,-0.005,-0.034,-0.107,-0.093,-0.049
0.4,0.005,-0.059,-0.063,0.029,0.034,-0.063,-0.005,-0.005,-0.029,-0.102,-0.093,-0.049
0.402,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.015,-0.024,-0.039,-0.117,-0.102,-0.063
0.404,-0.02,-0.063,-0.044,0.044,0.01,-0.054,-0.02,-0.024,-0.044,-0.107,-0.102,-0.063
0.406,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.015,-0.02,-0.039,-0.102,-0.098,-0.054
0.408,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.01,-0.005,-0.034,-0.098,-0.088,-0.044
0.41,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.005,-0.005,-0.024,-0.088,-0.083,-0.039
0.412,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.01,-0.005,-0.034,-0.093,-0.088,-0.049
0.414,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.02,-0.02,-0.054,-0.112,-0.098,-0.054
0.416,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.015,-0.02,-0.049,-0.107,-0.093,-0.054
0.418,-0.005,-0.034,-0.029,0.02,0.01,-0.034,-0.01,-0.015,-0.044,-0.102,-0.088,-0.044
0.42,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.01,-0.015,-0.044,-0.107,-0.083,-0.044
0.422,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.02,-0.024,-0.054,-0.117,-0.093,-0.059
0.424,0.0,-0.049,-0.049,0.024,0.024,-0.049,-0.024,-0.034,-0.063,-0.117,-0.098,-0.068
0.426,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.02,-0.029,-0.059,-0.117,-0.093,-0.059
0.428,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.02,-0.024,-0.059,-0.117,-0.093,-0.054
0.43,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.02,-0.024,-0.059,-0.117,-0.093,-0.059
0.432,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.024,-0.029,-0.068,-0.127,-0.098,-0.063
0.434,0.005,-0.044,-0.049,0.02,0.024,-0.049,-0.02,-0.024,-0.068,-0.127,-0.098,-0.059
0.436,0.029,-0.034,-0.063,0.005,0.044,-0.049,-0.024,-0.029,-0.078,-0.127,-0.112,-0.073
0.438,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.029,-0.029,-0.073,-0.122,-0.107,-0.068
0.44,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.015,-0.015,-0.059,-0.102,-0.098,-0.054
0.442,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.01,-0.02,-0.059,-0.098,-0.093,-0.054
0.444,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.024,-0.034,-0.078,-0.112,-0.102,-0.068
0.446,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.015,-0.024,-0.073,-0.107,-0.093,-0.054
0.448,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.015,-0.015,-0.068,-0.102,-0.093,-0.054
0.45,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.015,-0.02,-0.073,-0.112,-0.098,-0.059
0.452,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.029,-0.029,-0.083,-0.122,-0.102,-0.068
0.454,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.024,-0.02,-0.078,-0.117,-0.102,-0.059
0.456,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.01,-0.01,-0.073,-0.112,-0.088,-0.054
0.458,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.005,-0.005,-0.073,-0.102,-0.078,-0.044
