time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.116,-0.215,-0.171,0.044,0.195,-0.132,-0.063,-0.444,-1.015,-0.927,-0.752,-0.273,-0.146
0.118,-0.244,-0.161,0.083,0.205,-0.166,-0.039,-0.4,-0.922,-0.864,-0.712,-0.264,-0.142
0.12,-0.249,-0.156,0.093,0.205,-0.171,-0.034,-0.356,-0.82,-0.781,-0.669,-0.259,-0.146
0.122,-0.224,-0.146,0.078,0.185,-0.151,-0.034,-0.307,-0.693,-0.693,-0.61,-0.249,-0.146
0.124,-0.185,-0.137,0.049,0.161,-0.117,-0.044,-0.268,-0.586,-0.6,-0.537,-0.22,-0.132
0.126,-0.156,-0.122,0.034,0.142,-0.098,-0.044,-0.224,-0.478,-0.517,-0.454,-0.19,-0.127
0.128,-0.137,-0.102,0.034,0.122,-0.088,-0.034,-0.185,-0.405,-0.439,-0.395,-0.171,-0.127
0.13,-0.142,-0.102,0.039,0.122,-0.093,-0.034,-0.156,-0.346,-0.376,-0.351,-0.156,-0.127
0.132,-0.132,-0.088,0.044,0.112,-0.088,-0.024,-0.117,-0.293,-0.322,-0.307,-0.132,-0.112
0.134,-0.117,-0.068,0.049,0.093,-0.083,-0.01,-0.093,-0.244,-0.278,-0.268,-0.122,-0.107
0.136,-0.107,-0.068,0.039,0.088,-0.073,-0.015,-0.054,-0.185,-0.224,-0.229,-0.107,-0.107
0.138,-0.083,-0.063,0.02,0.073,-0.054,-0.024,-0.034,-0.151,-0.195,-0.21,-0.112,-0.107
0.14,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.015,-0.107,-0.171,-0.19,-0.102,-0.112
0.142,-0.083,-0.083,0.0,0.083,-0.044,-0.044,0.005,-0.063,-0.142,-0.171,-0.098,-0.107
0.144,-0.093,-0.093,0.0,0.093,-0.049,-0.049,0.02,-0.039,-0.112,-0.151,-0.098,-0.112
0.146,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.029,-0.02,-0.093,-0.132,-0.093,-0.112
0.148,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.039,-0.015,-0.083,-0.117,-0.083,-0.107
0.15,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.049,-0.005,-0.063,-0.098,-0.068,-0.098
0.152,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.039,0.0,-0.063,-0.093,-0.068,-0.098
0.154,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.044,0.005,-0.059,-0.088,-0.068,-0.088
0.156,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.049,0.01,-0.059,-0.083,-0.059,-0.078
0.158,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.049,0.01,-0.059,-0.098,-0.063,-0.078
0.16,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.054,0.024,-0.054,-0.093,-0.059,-0.073
0.162,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.068,0.049,-0.034,-0.078,-0.054,-0.068
0.164,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.068,0.059,-0.02,-0.068,-0.059,-0.078
0.166,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.059,0.054,-0.024,-0.078,-0.078,-0.093
0.168,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.063,0.059,-0.02,-0.068,-0.068,-0.088
0.17,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.063,0.063,-0.01,-0.068,-0.068,-0.083
0.172,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.049,0.054,-0.024,-0.073,-0.073,-0.083
0.174,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.054,0.059,-0.015,-0.059,-0.063,-0.078
0.176,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.059,0.068,-0.005,-0.044,-0.059,-0.073
0.178,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.054,0.063,-0.01,-0.054,-0.073,-0.083
0.18,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.049,0.068,-0.02,-0.063,-0.078,-0.088
0.182,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.063,0.078,-0.01,-0.059,-0.073,-0.083
0.184,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.083,0.102,0.01,-0.044,-0.049,-0.073
0.186,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.083,0.107,0.015,-0.049,-0.044,-0.063
0.188,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.078,0.107,0.02,-0.039,-0.039,-0.059
0.19,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.073,0.093,0.02,-0.044,-0.044,-0.063
0.192,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.068,0.093,0.015,-0.044,-0.034,-0.063
0.194,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.063,0.088,0.02,-0.039,-0.034,-0.054
0.196,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.063,0.083,0.015,-0.044,-0.044,-0.063
0.198,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.063,0.083,0.005,-0.054,-0.049,-0.068
0.2,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.073,0.093,0.005,-0.044,-0.044,-0.078
0.202,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.088,0.107,0.024,-0.029,-0.049,-0.068
0.204,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.098,0.127,0.044,-0.015,-0.034,-0.063
0.206,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.098,0.122,0.044,-0.02,-0.034,-0.059
0.208,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.083,0.107,0.029,-0.029,-0.039,-0.068
0.21,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.073,0.093,0.024,-0.029,-0.049,-0.073
0.212,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.068,0.088,0.029,-0.029,-0.039,-0.073
0.214,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.059,0.083,0.024,-0.024,-0.039,-0.073
0.216,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.063,0.098,0.029,-0.01,-0.024,-0.059
0.218,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.068,0.098,0.029,-0.015,-0.02,-0.049
0.22,-0.015,-0.063,-0.049,0.039,0.015,-0.059,0.073,0.102,0.024,-0.01,-0.015,-0.049
0.222,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.068,0.102,0.02,-0.024,-0.02,-0.054
0.224,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.078,0.117,0.039,-0.015,-0.015,-0.054
0.226,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.083,0.127,0.059,0.005,-0.005,-0.044
0.228,0.0,-0.044,-0.044,0.024,0.02,-0.044,0.083,0.127,0.073,0.015,-0.01,-0.044
0.23,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.073,0.122,0.068,0.005,-0.02,-0.059
0.232,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.073,0.122,0.073,0.015,-0.005,-0.049
0.234,0.005,-0.039,-0.044,0.02,0.024,-0.044,0.073,0.117,0.068,0.015,-0.005,-0.039
0.236,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.063,0.117,0.063,0.02,0.0,-0.034
0.238,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.059,0.117,0.063,0.015,0.0,-0.029
0.24,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.059,0.122,0.063,0.015,0.0,-0.024
0.242,0.0,-0.044,-0.044,0.024,0.02,-0.044,0.059,0.132,0.059,0.01,0.0,-0.029
0.244,0.01,-0.039,-0.049,0.015,0.029,-0.044,0.059,0.142,0.068,0.01,-0.005,-0.029
0.246,0.005,-0.039,-0.044,0.02,0.024,-0.044,0.044,0.137,0.068,0.015,-0.005,-0.034
0.248,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.044,0.132,0.073,0.029,-0.005,-0.029
0.25,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.044,0.132,0.078,0.024,-0.01,-0.029
0.252,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.044,0.132,0.078,0.029,0.005,-0.024
0.254,0.073,0.0,-0.073,-0.034,0.073,-0.039,0.044,0.122,0.073,0.034,0.015,-0.01
0.256,0.068,0.0,-0.068,-0.034,0.068,-0.034,0.034,0.122,0.068,0.029,0.015,-0.005
0.258,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.039,0.122,0.063,0.024,0.015,-0.005
0.26,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.039,0.132,0.068,0.024,0.029,0.0
0.262,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.049,0.146,0.078,0.039,0.034,0.01
0.264,0.024,-0.005,-0.029,-0.01,0.024,-0.02,0.054,0.156,0.093,0.054,0.029,0.02
0.266,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.049,0.156,0.102,0.063,0.034,0.015
0.268,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.039,0.161,0.112,0.073,0.044,0.02
0.27,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.034,0.151,0.107,0.078,0.044,0.015
0.272,0.034,-0.005,-0.039,-0.015,0.034,-0.024,0.034,0.151,0.112,0.083,0.054,0.029
0.274,0.039,0.0,-0.039,-0.02,0.039,-0.02,0.029,0.146,0.107,0.088,0.063,0.039
0.276,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.02,0.137,0.102,0.083,0.063,0.039
0.278,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.02,0.137,0.102,0.083,0.059,0.039
0.28,0.088,0.01,-0.078,-0.049,0.083,-0.034,0.005,0.142,0.098,0.078,0.063,0.044
0.282,0.083,0.0,-0.083,-0.039,0.083,-0.044,0.0,0.146,0.102,0.078,0.063,0.039
0.284,0.063,0.0,-0.063,-0.029,0.063,-0.034,0.005,0.156,0.107,0.088,0.063,0.044
0.286,0.073,0.02,-0.054,-0.044,0.063,-0.02,0.0,0.156,0.112,0.098,0.078,0.059
0.288,0.054,0.005,-0.049,-0.029,0.049,-0.024,0.0,0.151,0.122,0.107,0.088,0.059
0.29,0.068,0.015,-0.054,-0.039,0.059,-0.02,0.0,0.151,0.132,0.122,0.102,0.059
0.292,0.093,0.034,-0.059,-0.063,0.073,-0.015,-0.005,0.146,0.137,0.132,0.112,0.068
0.294,0.117,0.034,-0.083,-0.073,0.098,-0.024,-0.02,0.132,0.122,0.127,0.107,0.063
0.296,0.112,0.034,-0.078,-0.073,0.093,-0.024,-0.015,0.137,0.132,0.132,0.117,0.078
0.298,0.102,0.039,-0.063,-0.068,0.083,-0.015,-0.015,0.142,0.132,0.132,0.117,0.078
0.3,0.112,0.039,-0.073,-0.073,0.093,-0.02,-0.02,0.166,0.132,0.127,0.132,0.083
0.302,0.146,0.063,-0.083,-0.102,0.112,-0.01,-0.02,0.181,0.137,0.132,0.137,0.088
0.304,0.151,0.073,-0.078,-0.112,0.112,-0.005,-0.015,0.185,0.146,0.137,0.146,0.098
0.306,0.142,0.073,-0.068,-0.107,0.102,0.0,-0.02,0.19,0.156,0.151,0.151,0.102
0.308,0.137,0.073,-0.063,-0.102,0.098,0.005,-0.024,0.185,0.161,0.166,0.151,0.107
0.31,0.107,0.063,-0.044,-0.083,0.073,0.01,-0.039,0.171,0.151,0.161,0.156,0.102
0.312,0.112,0.078,-0.034,-0.093,0.073,0.02,-0.039,0.171,0.156,0.176,0.166,0.107
0.314,0.127,0.088,-0.039,-0.107,0.083,0.024,-0.034,0.166,0.156,0.181,0.171,0.117
0.316,0.132,0.088,-0.044,-0.107,0.088,0.02,-0.039,0.156,0.156,0.181,0.181,0.122
0.318,0.142,0.098,-0.044,-0.117,0.093,0.024,-0.044,0.156,0.156,0.185,0.185,0.127
0.32,0.132,0.093,-0.039,-0.112,0.083,0.024,-0.034,0.166,0.161,0.185,0.19,0.137
0.322,0.122,0.088,-0.034,-0.102,0.078,0.024,-0.044,0.161,0.161,0.176,0.19,0.137
0.324,0.156,0.088,-0.068,-0.122,0.112,0.01,-0.068,0.142,0.151,0.161,0.176,0.127
0.326,0.151,0.093,-0.059,-0.122,0.102,0.015,-0.073,0.142,0.156,0.161,0.181,0.127
0.328,0.161,0.093,-0.068,-0.127,0.112,0.01,-0.078,0.137,0.151,0.166,0.185,0.132
0.33,0.161,0.102,-0.059,-0.132,0.107,0.02,-0.083,0.122,0.151,0.161,0.19,0.127
0.332,0.176,0.117,-0.059,-0.146,0.117,0.029,-0.083,0.117,0.151,0.176,0.195,0.137
0.334,0.176,0.117,-0.059,-0.146,0.117,0.029,-0.088,0.112,0.151,0.176,0.205,0.142
0.336,0.176,0.107,-0.068,-0.142,0.122,0.02,-0.088,0.102,0.142,0.171,0.205,0.137
0.338,0.195,0.112,-0.083,-0.151,0.137,0.015,-0.098,0.098,0.142,0.171,0.195,0.137
0.34,0.19,0.112,-0.078,-0.151,0.132,0.015,-0.088,0.112,0.151,0.185,0.2,0.146
0.342,0.166,0.107,-0.059,-0.137,0.112,0.024,-0.078,0.122,0.151,0.185,0.205,0.151
0.344,0.176,0.107,-0.068,-0.142,0.122,0.02,-0.083,0.112,0.151,0.176,0.2,0.151
0.346,0.161,0.107,-0.054,-0.132,0.107,0.024,-0.083,0.122,0.161,0.185,0.205,0.151
0.348,0.146,0.117,-0.029,-0.132,0.088,0.044,-0.073,0.127,0.166,0.2,0.21,0.161
0.35,0.151,0.127,-0.024,-0.137,0.088,0.049,-0.068,0.127,0.171,0.2,0.215,0.166
0.352,0.132,0.117,-0.015,-0.122,0.073,0.049,-0.068,0.122,0.176,0.215,0.21,0.166
0.354,0.132,0.117,-0.015,-0.122,0.073,0.049,-0.068,0.117,0.176,0.21,0.215,0.166
0.356,0.132,0.112,-0.02,-0.122,0.073,0.044,-0.073,0.102,0.166,0.195,0.19,0.151
0.358,0.112,0.098,-0.015,-0.102,0.063,0.039,-0.068,0.102,0.156,0.185,0.176,0.142
0.36,0.112,0.102,-0.01,-0.107,0.059,0.044,-0.054,0.122,0.171,0.195,0.181,0.146
0.362,0.078,0.098,0.02,-0.088,0.029,0.059,-0.039,0.137,0.176,0.195,0.176,0.142
0.364,0.102,0.093,-0.01,-0.098,0.054,0.039,-0.049,0.117,0.156,0.176,0.146,0.122
0.366,0.112,0.093,-0.02,-0.102,0.063,0.034,-0.049,0.117,0.146,0.171,0.132,0.112
0.368,0.088,0.073,-0.015,-0.078,0.049,0.029,-0.049,0.117,0.146,0.166,0.127,0.098
0.37,0.068,0.078,0.01,-0.073,0.029,0.044,-0.034,0.117,0.151,0.166,0.127,0.098
0.372,0.083,0.088,0.005,-0.083,0.039,0.044,-0.029,0.107,0.151,0.166,0.122,0.102
0.374,0.098,0.078,-0.02,-0.088,0.059,0.029,-0.024,0.102,0.137,0.151,0.107,0.083
0.376,0.078,0.068,-0.01,-0.073,0.044,0.029,-0.02,0.098,0.122,0.137,0.093,0.068
0.378,0.049,0.044,-0.005,-0.044,0.024,0.02,-0.01,0.098,0.122,0.127,0.083,0.063
0.38,0.02,0.034,0.015,-0.024,0.0,0.024,-0.01,0.102,0.107,0.117,0.063,0.049
0.382,0.015,0.029,0.015,-0.02,0.0,0.02,0.015,0.112,0.107,0.112,0.063,0.044
0.384,0.02,0.02,0.0,-0.02,0.01,0.01,0.015,0.102,0.102,0.102,0.049,0.039
0.386,0.015,0.015,0.0,-0.015,0.005,0.005,0.015,0.102,0.098,0.093,0.034,0.024
0.388,-0.005,0.0,0.005,0.005,-0.005,0.0,0.015,0.102,0.098,0.078,0.02,0.015
0.39,-0.01,0.0,0.01,0.005,-0.01,0.005,0.02,0.093,0.093,0.073,0.005,0.01
0.392,0.005,0.0,-0.005,0.0,0.005,-0.005,0.024,0.088,0.083,0.068,0.0,0.005
0.394,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.02,0.073,0.068,0.044,-0.024,-0.015
0.396,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.024,0.068,0.054,0.039,-0.029,-0.024
0.398,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,0.078,0.059,0.039,-0.024,-0.02
0.4,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.029,0.083,0.049,0.029,-0.039,-0.034
0.402,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.044,0.088,0.049,0.02,-0.044,-0.034
0.404,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.039,0.088,0.049,0.015,-0.049,-0.034
0.406,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.029,0.078,0.034,0.005,-0.059,-0.044
0.408,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.029,0.073,0.034,0.0,-0.063,-0.044
0.41,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.034,0.068,0.034,-0.005,-0.068,-0.049
0.412,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.034,0.073,0.034,0.0,-0.059,-0.044
0.414,0.0,-0.044,-0.044,0.024,0.02,-0.044,0.039,0.068,0.029,-0.01,-0.063,-0.044
0.416,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.039,0.063,0.02,-0.01,-0.068,-0.049
0.418,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.044,0.059,0.015,-0.015,-0.073,-0.054
0.42,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.044,0.068,0.01,-0.015,-0.073,-0.059
0.422,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.039,0.068,0.005,-0.024,-0.088,-0.068
0.424,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.039,0.068,0.01,-0.029,-0.088,-0.068
0.426,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.039,0.068,0.01,-0.02,-0.083,-0.063
0.428,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.039,0.068,0.015,-0.015,-0.078,-0.063
0.43,-0.078,-0.073,0.005,0.078,-0.044,-0.034,0.039,0.068,0.02,-0.01,-0.078,-0.063
0.432,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.034,0.059,0.015,-0.01,-0.078,-0.063
0.434,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.039,0.063,0.02,-0.015,-0.078,-0.059
0.436,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.044,0.063,0.015,-0.02,-0.083,-0.059
0.438,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.029,0.054,0.005,-0.029,-0.093,-0.063
0.44,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.029,0.059,-0.005,-0.034,-0.098,-0.063
0.442,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.024,0.059,0.0,-0.049,-0.102,-0.068
0.444,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,0.034,0.068,0.0,-0.039,-0.093,-0.059
0.446,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.029,0.063,0.005,-0.044,-0.093,-0.059
0.448,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.034,0.068,0.005,-0.039,-0.093,-0.054
0.45,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.029,0.063,0.005,-0.034,-0.107,-0.063
0.452,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.02,0.054,-0.005,-0.034,-0.112,-0.063
0.454,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.02,0.054,-0.005,-0.039,-0.117,-0.068
0.456,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.029,0.063,0.0,-0.034,-0.112,-0.073
0.458,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.039,0.063,0.005,-0.034,-0.102,-0.063
0.46,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.039,0.068,0.0,-0.034,-0.102,-0.068
0.462,-0.015,-0.068,-0.054,0.044,0.02,-0.063,0.034,0.063,0.0,-0.049,-0.107,-0.078
0.464,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.039,0.029,-0.005,-0.049,-0.117,-0.073
0.466,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.044,0.024,0.005,-0.044,-0.117,-0.073
0.468,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.039,0.029,0.0,-0.044,-0.122,-0.078
0.47,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.049,0.034,0.01,-0.034,-0.107,-0.068
0.472,-0.098,-0.078,0.02,0.088,-0.059,-0.029,0.059,0.039,0.024,-0.02,-0.098,-0.059
0.474,-0.102,-0.083,0.02,0.093,-0.063,-0.034,0.044,0.034,0.01,-0.029,-0.107,-0.068
