time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.137,-0.151,0.02,0.073,0.142,-0.151
0.042,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.137,-0.146,0.02,0.078,0.156,-0.146
0.044,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.137,-0.142,0.02,0.083,0.171,-0.142
0.046,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.137,-0.137,0.02,0.088,0.185,-0.137
0.048,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,-0.137,-0.127,0.024,0.102,0.19,-0.132
0.05,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,-0.137,-0.127,0.029,0.107,0.195,-0.127
0.052,-0.059,-0.112,-0.054,0.088,-0.005,-0.083,-0.137,-0.127,0.034,0.112,0.2,-0.122
0.054,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.137,-0.127,0.039,0.117,0.205,-0.117
0.056,-0.049,-0.112,-0.063,0.083,0.005,-0.088,-0.127,-0.122,0.039,0.127,0.205,-0.117
0.058,-0.049,-0.107,-0.059,0.078,0.005,-0.083,-0.127,-0.117,0.039,0.127,0.205,-0.117
0.06,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.127,-0.112,0.039,0.127,0.205,-0.117
0.062,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.127,-0.107,0.039,0.127,0.205,-0.117
0.064,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.132,-0.098,0.034,0.117,0.195,-0.127
0.066,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.137,-0.098,0.029,0.117,0.195,-0.127
0.068,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.142,-0.098,0.024,0.117,0.195,-0.127
0.07,-0.01,-0.088,-0.078,0.049,0.034,-0.083,-0.146,-0.098,0.02,0.117,0.195,-0.127
0.072,-0.015,-0.088,-0.073,0.054,0.029,-0.083,-0.137,-0.093,0.029,0.127,0.2,-0.117
0.074,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.137,-0.088,0.029,0.137,0.205,-0.107
0.076,-0.024,-0.088,-0.063,0.059,0.02,-0.078,-0.137,-0.083,0.029,0.146,0.21,-0.098
0.078,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.137,-0.078,0.029,0.156,0.215,-0.088
0.08,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.137,-0.073,0.029,0.161,0.229,-0.088
0.082,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.137,-0.068,0.029,0.166,0.234,-0.088
0.084,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.137,-0.063,0.029,0.171,0.239,-0.088
0.086,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.137,-0.059,0.029,0.176,0.244,-0.088
0.088,-0.015,-0.088,-0.073,0.054,0.029,-0.083,-0.137,-0.044,0.039,0.185,0.244,-0.098
0.09,-0.01,-0.088,-0.078,0.049,0.034,-0.083,-0.137,-0.039,0.039,0.185,0.244,-0.098
0.092,-0.005,-0.088,-0.083,0.049,0.039,-0.088,-0.137,-0.034,0.039,0.185,0.244,-0.098
0.094,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.137,-0.029,0.039,0.185,0.244,-0.098
0.096,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.132,-0.02,0.059,0.205,0.254,-0.088
0.098,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.127,-0.01,0.068,0.215,0.254,-0.088
0.1,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.122,0.0,0.078,0.224,0.254,-0.088
0.102,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.117,0.01,0.088,0.234,0.254,-0.088
0.104,0.0,-0.068,-0.068,0.034,0.034,-0.068,-0.117,0.024,0.088,0.239,0.239,-0.098
0.106,0.01,-0.068,-0.078,0.029,0.044,-0.073,-0.117,0.029,0.088,0.244,0.234,-0.098
0.108,0.02,-0.068,-0.088,0.024,0.054,-0.078,-0.117,0.034,0.088,0.249,0.229,-0.098
0.11,0.029,-0.068,-0.098,0.02,0.063,-0.083,-0.117,0.039,0.088,0.254,0.224,-0.098
0.112,0.039,-0.054,-0.093,0.01,0.063,-0.073,-0.107,0.059,0.107,0.264,0.244,-0.073
0.114,0.039,-0.049,-0.088,0.005,0.063,-0.068,-0.107,0.068,0.117,0.273,0.254,-0.059
0.116,0.039,-0.044,-0.083,0.005,0.059,-0.063,-0.107,0.078,0.127,0.283,0.264,-0.044
0.118,0.039,-0.039,-0.078,0.0,0.059,-0.059,-0.107,0.088,0.137,0.293,0.273,-0.029
0.12,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.107,0.156,0.307,0.288,-0.034
0.122,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.117,0.166,0.322,0.293,-0.039
0.124,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.127,0.176,0.337,0.298,-0.044
0.126,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.137,0.185,0.351,0.303,-0.049
0.128,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.151,0.195,0.351,0.293,-0.034
0.13,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.166,0.205,0.351,0.293,-0.029
0.132,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.181,0.215,0.351,0.293,-0.024
0.134,0.049,-0.029,-0.078,-0.01,0.063,-0.054,-0.098,0.195,0.224,0.351,0.293,-0.02
0.136,0.068,-0.02,-0.088,-0.024,0.078,-0.054,-0.088,0.22,0.244,0.376,0.303,0.0
0.138,0.078,-0.02,-0.098,-0.029,0.088,-0.059,-0.088,0.234,0.254,0.39,0.312,0.01
0.14,0.088,-0.02,-0.107,-0.034,0.098,-0.063,-0.088,0.249,0.264,0.405,0.322,0.02
0.142,0.098,-0.02,-0.117,-0.039,0.107,-0.068,-0.088,0.264,0.273,0.42,0.332,0.029
0.144,0.107,-0.005,-0.112,-0.049,0.107,-0.059,-0.078,0.288,0.288,0.434,0.346,0.044
0.146,0.107,0.0,-0.107,-0.054,0.107,-0.054,-0.078,0.303,0.303,0.449,0.361,0.049
0.148,0.107,0.005,-0.102,-0.054,0.102,-0.049,-0.078,0.317,0.317,0.464,0.376,0.054
0.15,0.107,0.01,-0.098,-0.059,0.102,-0.044,-0.078,0.332,0.332,0.478,0.39,0.059
0.152,0.127,0.02,-0.107,-0.073,0.117,-0.044,-0.068,0.346,0.342,0.488,0.395,0.049
0.154,0.137,0.02,-0.117,-0.078,0.127,-0.049,-0.068,0.351,0.351,0.498,0.4,0.049
0.156,0.146,0.02,-0.127,-0.083,0.137,-0.054,-0.068,0.356,0.361,0.508,0.405,0.049
0.158,0.156,0.02,-0.137,-0.088,0.146,-0.059,-0.068,0.361,0.371,0.517,0.41,0.049
0.16,0.156,0.029,-0.127,-0.093,0.142,-0.049,-0.068,0.371,0.381,0.532,0.42,0.063
0.162,0.156,0.029,-0.127,-0.093,0.142,-0.049,-0.068,0.381,0.39,0.537,0.429,0.068
0.164,0.156,0.029,-0.127,-0.093,0.142,-0.049,-0.068,0.39,0.4,0.542,0.439,0.073
0.166,0.156,0.029,-0.127,-0.093,0.142,-0.049,-0.068,0.4,0.41,0.547,0.449,0.078
0.168,0.146,0.039,-0.107,-0.093,0.127,-0.034,-0.078,0.405,0.415,0.561,0.473,0.088
0.17,0.146,0.039,-0.107,-0.093,0.127,-0.034,-0.078,0.41,0.42,0.566,0.488,0.088
0.172,0.146,0.039,-0.107,-0.093,0.127,-0.034,-0.078,0.415,0.425,0.571,0.503,0.088
0.174,0.146,0.039,-0.107,-0.093,0.127,-0.034,-0.078,0.42,0.429,0.576,0.517,0.088
0.176,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.429,0.439,0.576,0.527,0.098
0.178,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.429,0.439,0.576,0.527,0.098
0.18,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.429,0.439,0.576,0.527,0.098
0.182,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.429,0.439,0.576,0.527,0.098
0.184,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.425,0.434,0.566,0.517,0.088
0.186,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.42,0.429,0.566,0.517,0.088
0.188,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.415,0.425,0.566,0.517,0.088
0.19,0.146,0.049,-0.098,-0.098,0.122,-0.024,-0.088,0.41,0.42,0.566,0.517,0.088
0.192,0.151,0.049,-0.102,-0.098,0.127,-0.029,-0.093,0.405,0.41,0.566,0.517,0.083
0.194,0.156,0.049,-0.107,-0.102,0.132,-0.029,-0.098,0.4,0.4,0.566,0.517,0.078
0.196,0.161,0.049,-0.112,-0.102,0.137,-0.034,-0.102,0.395,0.39,0.566,0.517,0.073
0.198,0.166,0.049,-0.117,-0.107,0.142,-0.034,-0.107,0.39,0.381,0.566,0.517,0.068
0.2,0.156,0.039,-0.117,-0.098,0.137,-0.039,-0.117,0.371,0.371,0.547,0.512,0.068
0.202,0.156,0.039,-0.117,-0.098,0.137,-0.039,-0.117,0.351,0.361,0.537,0.508,0.068
0.204,0.156,0.039,-0.117,-0.098,0.137,-0.039,-0.117,0.332,0.351,0.527,0.503,0.068
0.206,0.156,0.039,-0.117,-0.098,0.137,-0.039,-0.117,0.312,0.342,0.517,0.498,0.068
0.208,0.151,0.049,-0.102,-0.098,0.127,-0.029,-0.127,0.293,0.317,0.503,0.488,0.068
0.21,0.146,0.059,-0.088,-0.102,0.117,-0.015,-0.127,0.283,0.303,0.488,0.478,0.068
0.212,0.142,0.068,-0.073,-0.102,0.107,-0.005,-0.127,0.273,0.288,0.473,0.468,0.068
0.214,0.137,0.078,-0.059,-0.107,0.098,0.01,-0.127,0.264,0.273,0.459,0.459,0.068
0.216,0.117,0.073,-0.044,-0.093,0.078,0.015,-0.132,0.249,0.254,0.439,0.434,0.059
0.218,0.107,0.068,-0.039,-0.088,0.073,0.015,-0.137,0.234,0.234,0.429,0.42,0.049
0.22,0.098,0.063,-0.034,-0.078,0.063,0.015,-0.142,0.22,0.215,0.42,0.405,0.039
0.222,0.088,0.059,-0.029,-0.073,0.059,0.015,-0.146,0.205,0.195,0.41,0.39,0.029
0.224,0.078,0.049,-0.029,-0.063,0.054,0.01,-0.151,0.181,0.181,0.39,0.376,0.015
0.226,0.068,0.039,-0.029,-0.054,0.049,0.005,-0.156,0.156,0.166,0.381,0.361,0.01
0.228,0.059,0.029,-0.029,-0.044,0.044,0.0,-0.161,0.132,0.151,0.371,0.346,0.005
0.23,0.049,0.02,-0.029,-0.034,0.039,-0.005,-0.166,0.107,0.137,0.361,0.332,0.0
0.232,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.176,0.083,0.117,0.337,0.312,-0.01
0.234,0.02,0.01,-0.01,-0.015,0.015,0.0,-0.176,0.068,0.098,0.322,0.303,-0.01
0.236,0.005,0.005,0.0,-0.005,0.0,0.0,-0.176,0.054,0.078,0.307,0.293,-0.01
0.238,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.176,0.039,0.059,0.293,0.283,-0.01
0.24,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.19,0.015,0.034,0.278,0.273,-0.034
0.242,0.0,0.0,0.0,0.0,0.0,0.0,-0.195,0.0,0.02,0.264,0.264,-0.049
0.244,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.2,-0.015,0.005,0.249,0.254,-0.063
0.246,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.205,-0.029,-0.01,0.234,0.244,-0.078
0.248,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.195,-0.034,-0.015,0.224,0.239,-0.078
0.25,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.195,-0.039,-0.02,0.224,0.234,-0.078
0.252,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.195,-0.044,-0.024,0.224,0.229,-0.078
0.254,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.195,-0.049,-0.029,0.224,0.224,-0.078
0.256,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.2,-0.068,-0.054,0.21,0.21,-0.088
0.258,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.205,-0.078,-0.068,0.195,0.195,-0.098
0.26,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.21,-0.088,-0.083,0.181,0.181,-0.107
0.262,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.215,-0.098,-0.098,0.166,0.166,-0.117
0.264,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.215,-0.098,-0.098,0.166,0.166,-0.122
0.266,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.215,-0.098,-0.098,0.166,0.166,-0.127
0.268,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.215,-0.098,-0.098,0.166,0.166,-0.132
0.27,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.215,-0.098,-0.098,0.166,0.166,-0.137
0.272,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.2,-0.093,-0.098,0.176,0.176,-0.132
0.274,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.195,-0.088,-0.098,0.176,0.176,-0.127
0.276,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.19,-0.083,-0.098,0.176,0.176,-0.122
0.278,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.185,-0.078,-0.098,0.176,0.176,-0.117
0.28,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.078,-0.112,0.166,0.156,-0.117
0.282,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.078,-0.117,0.156,0.146,-0.117
0.284,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.078,-0.122,0.146,0.137,-0.117
0.286,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.078,-0.127,0.137,0.127,-0.117
0.288,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.195,-0.078,-0.137,0.137,0.117,-0.127
0.29,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.195,-0.078,-0.137,0.137,0.117,-0.137
0.292,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.195,-0.078,-0.137,0.137,0.117,-0.146
0.294,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.195,-0.078,-0.137,0.137,0.117,-0.156
0.296,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.205,-0.088,-0.142,0.127,0.117,-0.151
0.298,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.205,-0.088,-0.146,0.127,0.117,-0.146
0.3,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.205,-0.088,-0.151,0.127,0.117,-0.142
0.302,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.205,-0.088,-0.156,0.127,0.117,-0.137
0.304,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.195,-0.083,-0.156,0.137,0.122,-0.127
0.306,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.195,-0.078,-0.156,0.137,0.127,-0.127
0.308,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.195,-0.073,-0.156,0.137,0.132,-0.127
0.31,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.195,-0.068,-0.156,0.137,0.137,-0.127
0.312,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.195,-0.078,-0.156,0.146,0.137,-0.137
0.314,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.195,-0.078,-0.156,0.146,0.137,-0.137
0.316,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.195,-0.078,-0.156,0.146,0.137,-0.137
0.318,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.195,-0.078,-0.156,0.146,0.137,-0.137
0.32,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.195,-0.073,-0.156,0.132,0.127,-0.137
0.322,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.195,-0.068,-0.156,0.127,0.127,-0.137
0.324,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.195,-0.063,-0.156,0.122,0.127,-0.137
0.326,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.195,-0.059,-0.156,0.117,0.127,-0.137
0.328,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.185,-0.059,-0.156,0.127,0.127,-0.127
0.33,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.185,-0.059,-0.156,0.127,0.127,-0.127
0.332,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.185,-0.059,-0.156,0.127,0.127,-0.127
0.334,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.185,-0.059,-0.156,0.127,0.127,-0.127
0.336,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.059,-0.161,0.127,0.127,-0.117
0.338,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.059,-0.166,0.127,0.127,-0.117
0.34,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.059,-0.171,0.127,0.127,-0.117
0.342,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.195,-0.059,-0.176,0.127,0.127,-0.117
0.344,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.185,-0.059,-0.176,0.127,0.127,-0.107
0.346,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.185,-0.059,-0.176,0.127,0.127,-0.107
0.348,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.185,-0.059,-0.176,0.127,0.127,-0.107
0.35,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.185,-0.059,-0.176,0.127,0.127,-0.107
0.352,-0.073,-0.068,0.005,0.073,-0.039,-0.034,-0.185,-0.068,-0.176,0.127,0.127,-0.098
0.354,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.185,-0.068,-0.176,0.127,0.127,-0.098
0.356,-0.083,-0.068,0.015,0.078,-0.049,-0.029,-0.185,-0.068,-0.176,0.127,0.127,-0.098
0.358,-0.088,-0.068,0.02,0.078,-0.054,-0.024,-0.185,-0.068,-0.176,0.127,0.127,-0.098
0.36,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.19,-0.073,-0.181,0.117,0.117,-0.102
0.362,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.195,-0.078,-0.185,0.117,0.117,-0.107
0.364,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,-0.2,-0.083,-0.19,0.117,0.117,-0.112
0.366,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.205,-0.088,-0.195,0.117,0.117,-0.117
0.368,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.205,-0.088,-0.195,0.117,0.112,-0.117
0.37,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.205,-0.088,-0.195,0.117,0.107,-0.117
0.372,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.205,-0.088,-0.195,0.117,0.102,-0.117
0.374,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.205,-0.088,-0.195,0.117,0.098,-0.117
0.376,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.205,-0.088,-0.205,0.117,0.107,-0.112
0.378,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.205,-0.088,-0.205,0.117,0.107,-0.107
0.38,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.205,-0.088,-0.205,0.117,0.107,-0.102
0.382,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.205,-0.088,-0.205,0.117,0.107,-0.098
0.384,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.205,-0.098,-0.195,0.117,0.107,-0.098
0.386,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.205,-0.098,-0.195,0.117,0.107,-0.098
0.388,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.205,-0.098,-0.195,0.117,0.107,-0.098
0.39,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.205,-0.098,-0.195,0.117,0.107,-0.098
0.392,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.215,-0.102,-0.195,0.112,0.098,-0.098
0.394,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.215,-0.107,-0.195,0.107,0.098,-0.098
0.396,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.215,-0.112,-0.195,0.102,0.098,-0.098
0.398,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.215,-0.117,-0.195,0.098,0.098,-0.098
0.4,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,-0.224,-0.117,-0.205,0.093,0.088,-0.107
0.402,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.224,-0.117,-0.205,0.088,0.088,-0.107
0.404,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.224,-0.117,-0.205,0.083,0.088,-0.107
0.406,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.224,-0.117,-0.205,0.078,0.088,-0.107
0.408,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.224,-0.122,-0.205,0.078,0.088,-0.098
0.41,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.224,-0.127,-0.205,0.078,0.088,-0.098
0.412,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.224,-0.132,-0.205,0.078,0.088,-0.098
0.414,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.224,-0.137,-0.205,0.078,0.088,-0.098
0.416,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.215,-0.142,-0.205,0.073,0.078,-0.112
0.418,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.215,-0.146,-0.205,0.068,0.078,-0.117
0.42,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,-0.215,-0.151,-0.205,0.063,0.078,-0.122
0.422,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,-0.215,-0.156,-0.205,0.059,0.078,-0.127
0.424,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.215,-0.156,-0.215,0.059,0.078,-0.127
0.426,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.215,-0.156,-0.215,0.059,0.078,-0.127
0.428,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.215,-0.156,-0.215,0.059,0.078,-0.127
0.43,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.215,-0.156,-0.215,0.059,0.078,-0.127
0.432,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.205,-0.146,-0.205,0.068,0.078,-0.122
0.434,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.205,-0.146,-0.205,0.068,0.078,-0.117
0.436,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.205,-0.146,-0.205,0.068,0.078,-0.112
0.438,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.205,-0.146,-0.205,0.068,0.078,-0.107
0.44,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.205,-0.146,-0.205,0.059,0.078,-0.098
0.442,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.205,-0.146,-0.205,0.059,0.078,-0.098
0.444,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.205,-0.146,-0.205,0.059,0.078,-0.098
0.446,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.205,-0.146,-0.205,0.059,0.078,-0.098
0.448,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.215,-0.151,-0.21,0.059,0.068,-0.102
0.45,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.215,-0.161,-0.21,0.054,0.068,-0.107
0.452,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.215,-0.171,-0.215,0.039,0.068,-0.122
0.454,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.215,-0.181,-0.22,0.029,0.068,-0.132
0.456,-0.044,-0.088,-0.044,0.068,0.0,-0.068,-0.21,-0.185,-0.21,0.029,0.073,-0.132
0.458,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,-0.21,-0.185,-0.21,0.034,0.063,-0.127
0.46,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,-0.205,-0.176,-0.205,0.039,0.063,-0.122
0.462,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.205,-0.176,-0.205,0.044,0.063,-0.117
0.464,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,-0.195,-0.176,-0.215,0.029,0.063,-0.112
0.466,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,-0.195,-0.181,-0.224,0.029,0.059,-0.112
0.468,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.195,-0.181,-0.229,0.034,0.059,-0.107
