time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.08,0.229,0.254,0.024,-0.239,0.102,0.137,0.176,0.508,0.439,0.39,0.273,0.146
0.082,0.224,0.254,0.029,-0.239,0.098,0.142,0.185,0.498,0.429,0.381,0.264,0.137
0.084,0.22,0.254,0.034,-0.234,0.093,0.142,0.195,0.488,0.42,0.371,0.254,0.127
0.086,0.215,0.254,0.039,-0.234,0.088,0.146,0.205,0.478,0.41,0.361,0.244,0.117
0.088,0.21,0.244,0.034,-0.224,0.088,0.137,0.22,0.459,0.395,0.346,0.234,0.107
0.09,0.205,0.244,0.039,-0.224,0.083,0.142,0.224,0.449,0.39,0.342,0.224,0.098
0.092,0.2,0.244,0.044,-0.22,0.078,0.142,0.229,0.439,0.386,0.337,0.215,0.088
0.094,0.195,0.244,0.049,-0.22,0.073,0.146,0.234,0.429,0.381,0.332,0.205,0.078
0.096,0.181,0.229,0.049,-0.205,0.063,0.137,0.249,0.41,0.371,0.317,0.19,0.063
0.098,0.176,0.224,0.049,-0.2,0.063,0.137,0.264,0.4,0.361,0.312,0.185,0.059
0.1,0.171,0.22,0.049,-0.195,0.059,0.132,0.278,0.39,0.351,0.307,0.181,0.054
0.102,0.166,0.215,0.049,-0.19,0.059,0.132,0.293,0.381,0.342,0.303,0.176,0.049
0.104,0.151,0.21,0.059,-0.181,0.044,0.132,0.312,0.366,0.332,0.298,0.171,0.039
0.106,0.146,0.205,0.059,-0.176,0.044,0.132,0.332,0.361,0.332,0.293,0.166,0.029
0.108,0.142,0.2,0.059,-0.171,0.039,0.127,0.351,0.356,0.332,0.288,0.161,0.02
0.11,0.137,0.195,0.059,-0.166,0.039,0.127,0.371,0.351,0.332,0.283,0.156,0.01
0.112,0.127,0.185,0.059,-0.156,0.034,0.122,0.371,0.332,0.322,0.273,0.146,0.0
0.114,0.127,0.185,0.059,-0.156,0.034,0.122,0.371,0.322,0.312,0.264,0.137,-0.01
0.116,0.127,0.185,0.059,-0.156,0.034,0.122,0.371,0.312,0.303,0.254,0.127,-0.02
0.118,0.127,0.185,0.059,-0.156,0.034,0.122,0.371,0.303,0.293,0.244,0.117,-0.029
0.12,0.127,0.181,0.054,-0.151,0.034,0.117,0.361,0.288,0.273,0.224,0.098,-0.044
0.122,0.127,0.176,0.049,-0.151,0.039,0.112,0.361,0.273,0.264,0.215,0.088,-0.049
0.124,0.127,0.171,0.044,-0.146,0.039,0.107,0.361,0.259,0.254,0.205,0.078,-0.054
0.126,0.127,0.166,0.039,-0.146,0.044,0.102,0.361,0.244,0.244,0.195,0.068,-0.059
0.128,0.122,0.161,0.039,-0.142,0.039,0.098,0.356,0.234,0.229,0.19,0.059,-0.073
0.13,0.117,0.156,0.039,-0.137,0.039,0.098,0.351,0.224,0.224,0.185,0.059,-0.078
0.132,0.112,0.151,0.039,-0.132,0.034,0.093,0.346,0.215,0.22,0.181,0.059,-0.083
0.134,0.107,0.146,0.039,-0.127,0.034,0.093,0.342,0.205,0.215,0.176,0.059,-0.088
0.136,0.117,0.156,0.039,-0.137,0.039,0.098,0.322,0.19,0.205,0.171,0.049,-0.088
0.138,0.117,0.156,0.039,-0.137,0.039,0.098,0.312,0.176,0.195,0.166,0.049,-0.088
0.14,0.117,0.156,0.039,-0.137,0.039,0.098,0.303,0.161,0.185,0.161,0.049,-0.088
0.142,0.117,0.156,0.039,-0.137,0.039,0.098,0.293,0.146,0.176,0.156,0.049,-0.088
0.144,0.117,0.146,0.029,-0.132,0.044,0.088,0.288,0.127,0.166,0.142,0.044,-0.102
0.146,0.117,0.146,0.029,-0.132,0.044,0.088,0.283,0.117,0.156,0.137,0.039,-0.107
0.148,0.117,0.146,0.029,-0.132,0.044,0.088,0.278,0.107,0.146,0.132,0.034,-0.112
0.15,0.117,0.146,0.029,-0.132,0.044,0.088,0.273,0.098,0.137,0.127,0.029,-0.117
0.152,0.127,0.137,0.01,-0.132,0.059,0.073,0.283,0.093,0.127,0.117,0.02,-0.127
0.154,0.127,0.137,0.01,-0.132,0.059,0.073,0.283,0.088,0.127,0.117,0.02,-0.127
0.156,0.127,0.137,0.01,-0.132,0.059,0.073,0.283,0.083,0.127,0.117,0.02,-0.127
0.158,0.127,0.137,0.01,-0.132,0.059,0.073,0.283,0.078,0.127,0.117,0.02,-0.127
0.16,0.137,0.127,-0.01,-0.132,0.073,0.059,0.293,0.078,0.117,0.112,0.005,-0.132
0.162,0.137,0.127,-0.01,-0.132,0.073,0.059,0.293,0.078,0.117,0.107,0.0,-0.137
0.164,0.137,0.127,-0.01,-0.132,0.073,0.059,0.293,0.078,0.117,0.102,-0.005,-0.142
0.166,0.137,0.127,-0.01,-0.132,0.073,0.059,0.293,0.078,0.117,0.098,-0.01,-0.146
0.168,0.142,0.127,-0.015,-0.132,0.078,0.054,0.283,0.068,0.117,0.098,-0.01,-0.146
0.17,0.146,0.127,-0.02,-0.137,0.083,0.054,0.283,0.068,0.117,0.098,-0.01,-0.146
0.172,0.151,0.127,-0.024,-0.137,0.088,0.049,0.283,0.068,0.117,0.098,-0.01,-0.146
0.174,0.156,0.127,-0.029,-0.142,0.093,0.049,0.283,0.068,0.117,0.098,-0.01,-0.146
0.176,0.166,0.127,-0.039,-0.146,0.102,0.044,0.293,0.078,0.112,0.088,-0.02,-0.151
0.178,0.166,0.127,-0.039,-0.146,0.102,0.044,0.293,0.078,0.107,0.088,-0.02,-0.156
0.18,0.166,0.127,-0.039,-0.146,0.102,0.044,0.293,0.078,0.102,0.088,-0.02,-0.161
0.182,0.166,0.127,-0.039,-0.146,0.102,0.044,0.293,0.078,0.098,0.088,-0.02,-0.166
0.184,0.181,0.117,-0.063,-0.146,0.122,0.024,0.283,0.068,0.093,0.078,-0.029,-0.176
0.186,0.185,0.117,-0.068,-0.151,0.127,0.024,0.283,0.068,0.088,0.078,-0.029,-0.176
0.188,0.19,0.117,-0.073,-0.151,0.132,0.02,0.283,0.068,0.083,0.078,-0.029,-0.176
0.19,0.195,0.117,-0.078,-0.156,0.137,0.02,0.283,0.068,0.078,0.078,-0.029,-0.176
0.192,0.205,0.127,-0.078,-0.166,0.142,0.024,0.283,0.068,0.088,0.078,-0.029,-0.176
0.194,0.205,0.127,-0.078,-0.166,0.142,0.024,0.283,0.068,0.088,0.078,-0.029,-0.176
0.196,0.205,0.127,-0.078,-0.166,0.142,0.024,0.283,0.068,0.088,0.078,-0.029,-0.176
0.198,0.205,0.127,-0.078,-0.166,0.142,0.024,0.283,0.068,0.088,0.078,-0.029,-0.176
0.2,0.205,0.122,-0.083,-0.161,0.142,0.02,0.273,0.068,0.088,0.088,-0.029,-0.185
0.202,0.205,0.117,-0.088,-0.161,0.146,0.015,0.273,0.068,0.088,0.088,-0.029,-0.185
0.204,0.205,0.112,-0.093,-0.156,0.146,0.01,0.273,0.068,0.088,0.088,-0.029,-0.185
0.206,0.205,0.107,-0.098,-0.156,0.151,0.005,0.273,0.068,0.088,0.088,-0.029,-0.185
0.208,0.215,0.117,-0.098,-0.166,0.156,0.01,0.283,0.073,0.098,0.088,-0.02,-0.181
0.21,0.215,0.117,-0.098,-0.166,0.156,0.01,0.283,0.078,0.098,0.088,-0.02,-0.176
0.212,0.215,0.117,-0.098,-0.166,0.156,0.01,0.283,0.083,0.098,0.088,-0.02,-0.171
0.214,0.215,0.117,-0.098,-0.166,0.156,0.01,0.283,0.088,0.098,0.088,-0.02,-0.166
0.216,0.215,0.117,-0.098,-0.166,0.156,0.01,0.273,0.098,0.112,0.102,-0.015,-0.166
0.218,0.215,0.117,-0.098,-0.166,0.156,0.01,0.273,0.107,0.117,0.107,-0.01,-0.166
0.22,0.215,0.117,-0.098,-0.166,0.156,0.01,0.273,0.117,0.122,0.112,-0.005,-0.166
0.222,0.215,0.117,-0.098,-0.166,0.156,0.01,0.273,0.127,0.127,0.117,0.0,-0.166
0.224,0.21,0.117,-0.093,-0.161,0.151,0.01,0.264,0.122,0.127,0.127,0.0,-0.166
0.226,0.205,0.117,-0.088,-0.161,0.146,0.015,0.264,0.117,0.127,0.127,0.0,-0.166
0.228,0.2,0.117,-0.083,-0.156,0.142,0.015,0.264,0.112,0.127,0.127,0.0,-0.166
0.23,0.195,0.117,-0.078,-0.156,0.137,0.02,0.264,0.107,0.127,0.127,0.0,-0.166
0.232,0.195,0.107,-0.088,-0.151,0.142,0.01,0.254,0.102,0.127,0.127,0.0,-0.176
0.234,0.195,0.107,-0.088,-0.151,0.142,0.01,0.244,0.098,0.127,0.127,0.0,-0.176
0.236,0.195,0.107,-0.088,-0.151,0.142,0.01,0.234,0.093,0.127,0.127,0.0,-0.176
0.238,0.195,0.107,-0.088,-0.151,0.142,0.01,0.224,0.088,0.127,0.127,0.0,-0.176
0.24,0.185,0.098,-0.088,-0.142,0.137,0.005,0.215,0.102,0.132,0.137,0.005,-0.166
0.242,0.185,0.098,-0.088,-0.142,0.137,0.005,0.215,0.107,0.137,0.137,0.01,-0.166
0.244,0.185,0.098,-0.088,-0.142,0.137,0.005,0.215,0.112,0.142,0.137,0.015,-0.166
0.246,0.185,0.098,-0.088,-0.142,0.137,0.005,0.215,0.117,0.146,0.137,0.02,-0.166
0.248,0.185,0.098,-0.088,-0.142,0.137,0.005,0.205,0.107,0.146,0.137,0.02,-0.166
0.25,0.185,0.098,-0.088,-0.142,0.137,0.005,0.205,0.107,0.146,0.137,0.02,-0.166
0.252,0.185,0.098,-0.088,-0.142,0.137,0.005,0.205,0.107,0.146,0.137,0.02,-0.166
0.254,0.185,0.098,-0.088,-0.142,0.137,0.005,0.205,0.107,0.146,0.137,0.02,-0.166
0.256,0.185,0.102,-0.083,-0.142,0.132,0.01,0.205,0.112,0.156,0.137,0.029,-0.166
0.258,0.185,0.107,-0.078,-0.146,0.132,0.015,0.205,0.117,0.156,0.137,0.029,-0.166
0.26,0.181,0.107,-0.073,-0.142,0.127,0.015,0.205,0.122,0.146,0.137,0.029,-0.171
0.262,0.181,0.112,-0.068,-0.146,0.122,0.02,0.205,0.132,0.156,0.137,0.029,-0.171
0.264,0.185,0.122,-0.063,-0.151,0.122,0.029,0.205,0.142,0.161,0.151,0.039,-0.161
0.266,0.185,0.127,-0.059,-0.156,0.122,0.034,0.205,0.142,0.166,0.156,0.039,-0.161
0.268,0.19,0.127,-0.063,-0.156,0.127,0.029,0.215,0.142,0.166,0.161,0.039,-0.156
0.27,0.2,0.127,-0.073,-0.161,0.137,0.024,0.215,0.142,0.171,0.166,0.039,-0.156
0.272,0.21,0.122,-0.088,-0.166,0.146,0.015,0.224,0.151,0.181,0.176,0.039,-0.166
0.274,0.205,0.122,-0.083,-0.161,0.142,0.02,0.224,0.146,0.176,0.176,0.039,-0.171
0.276,0.2,0.122,-0.078,-0.161,0.137,0.02,0.229,0.146,0.176,0.176,0.039,-0.171
0.278,0.2,0.122,-0.078,-0.161,0.137,0.02,0.234,0.151,0.181,0.181,0.039,-0.171
0.28,0.2,0.122,-0.078,-0.161,0.137,0.02,0.239,0.161,0.19,0.181,0.039,-0.171
0.282,0.2,0.122,-0.078,-0.161,0.137,0.02,0.234,0.166,0.19,0.181,0.039,-0.176
0.284,0.205,0.122,-0.083,-0.161,0.142,0.02,0.239,0.166,0.19,0.181,0.039,-0.181
0.286,0.205,0.127,-0.078,-0.166,0.142,0.024,0.244,0.166,0.19,0.181,0.039,-0.185
0.288,0.215,0.132,-0.083,-0.171,0.146,0.024,0.249,0.171,0.185,0.171,0.039,-0.185
0.29,0.215,0.132,-0.083,-0.171,0.146,0.024,0.249,0.171,0.185,0.171,0.039,-0.181
0.292,0.215,0.132,-0.083,-0.171,0.146,0.024,0.244,0.171,0.185,0.171,0.039,-0.176
0.294,0.215,0.132,-0.083,-0.171,0.146,0.024,0.239,0.171,0.185,0.171,0.039,-0.171
0.296,0.229,0.122,-0.107,-0.176,0.166,0.005,0.259,0.176,0.185,0.171,0.049,-0.176
0.298,0.229,0.117,-0.112,-0.171,0.171,0.0,0.259,0.176,0.185,0.171,0.049,-0.176
0.3,0.229,0.117,-0.112,-0.171,0.171,0.0,0.264,0.176,0.185,0.166,0.049,-0.176
0.302,0.229,0.112,-0.117,-0.171,0.171,-0.005,0.268,0.176,0.185,0.166,0.049,-0.181
0.304,0.229,0.107,-0.122,-0.166,0.176,-0.01,0.278,0.176,0.176,0.166,0.039,-0.176
0.306,0.229,0.102,-0.127,-0.166,0.176,-0.015,0.273,0.176,0.176,0.166,0.039,-0.176
0.308,0.229,0.098,-0.132,-0.161,0.181,-0.02,0.259,0.171,0.176,0.166,0.039,-0.176
0.31,0.229,0.093,-0.137,-0.161,0.181,-0.024,0.259,0.171,0.176,0.166,0.039,-0.176
0.312,0.22,0.078,-0.142,-0.146,0.181,-0.034,0.278,0.176,0.185,0.156,0.029,-0.185
0.314,0.22,0.078,-0.142,-0.146,0.181,-0.034,0.278,0.176,0.181,0.156,0.029,-0.185
0.316,0.22,0.078,-0.142,-0.146,0.181,-0.034,0.278,0.176,0.181,0.156,0.029,-0.181
0.318,0.224,0.078,-0.146,-0.151,0.185,-0.034,0.278,0.171,0.181,0.156,0.029,-0.181
0.32,0.22,0.078,-0.142,-0.146,0.181,-0.034,0.288,0.181,0.171,0.166,0.029,-0.185
0.322,0.22,0.078,-0.142,-0.146,0.181,-0.034,0.288,0.181,0.171,0.161,0.029,-0.19
0.324,0.215,0.078,-0.137,-0.146,0.176,-0.029,0.278,0.181,0.176,0.161,0.029,-0.195
0.326,0.215,0.083,-0.132,-0.146,0.171,-0.024,0.278,0.181,0.176,0.161,0.029,-0.2
0.328,0.205,0.088,-0.117,-0.146,0.161,-0.015,0.298,0.181,0.181,0.166,0.02,-0.19
0.33,0.205,0.093,-0.112,-0.146,0.156,-0.01,0.307,0.185,0.185,0.166,0.024,-0.19
0.332,0.205,0.098,-0.107,-0.151,0.156,-0.005,0.317,0.185,0.19,0.166,0.024,-0.19
0.334,0.205,0.102,-0.102,-0.151,0.151,0.0,0.327,0.185,0.19,0.161,0.02,-0.19
0.336,0.21,0.098,-0.112,-0.151,0.161,-0.01,0.312,0.181,0.181,0.161,0.029,-0.185
0.338,0.21,0.112,-0.098,-0.161,0.151,0.005,0.298,0.176,0.181,0.161,0.029,-0.185
0.34,0.21,0.117,-0.093,-0.161,0.151,0.01,0.278,0.171,0.181,0.161,0.029,-0.185
0.342,0.205,0.122,-0.083,-0.161,0.142,0.02,0.264,0.161,0.181,0.161,0.029,-0.185
0.344,0.215,0.122,-0.093,-0.166,0.151,0.015,0.254,0.151,0.176,0.151,0.029,-0.19
0.346,0.215,0.122,-0.093,-0.166,0.151,0.015,0.244,0.156,0.171,0.146,0.029,-0.19
0.348,0.215,0.122,-0.093,-0.166,0.151,0.015,0.234,0.156,0.166,0.146,0.029,-0.19
0.35,0.215,0.122,-0.093,-0.166,0.151,0.015,0.224,0.151,0.161,0.151,0.034,-0.19
0.352,0.215,0.132,-0.083,-0.171,0.146,0.024,0.205,0.151,0.161,0.161,0.024,-0.19
0.354,0.21,0.132,-0.078,-0.171,0.142,0.024,0.195,0.151,0.166,0.166,0.024,-0.19
0.356,0.21,0.137,-0.073,-0.171,0.142,0.029,0.195,0.151,0.166,0.166,0.024,-0.19
0.358,0.21,0.137,-0.073,-0.171,0.142,0.029,0.185,0.151,0.166,0.166,0.024,-0.19
0.36,0.224,0.127,-0.098,-0.176,0.161,0.015,0.171,0.142,0.166,0.166,0.034,-0.2
0.362,0.229,0.127,-0.102,-0.176,0.166,0.01,0.171,0.146,0.166,0.166,0.034,-0.2
0.364,0.234,0.127,-0.107,-0.181,0.171,0.01,0.171,0.146,0.166,0.171,0.034,-0.2
0.366,0.239,0.127,-0.112,-0.181,0.176,0.005,0.166,0.146,0.166,0.171,0.034,-0.2
0.368,0.239,0.122,-0.117,-0.181,0.176,0.0,0.161,0.156,0.156,0.166,0.024,-0.21
0.37,0.239,0.122,-0.117,-0.181,0.176,0.0,0.156,0.156,0.156,0.161,0.024,-0.21
0.372,0.239,0.117,-0.122,-0.176,0.181,-0.005,0.151,0.156,0.156,0.156,0.024,-0.21
0.374,0.229,0.102,-0.127,-0.166,0.176,-0.015,0.146,0.156,0.151,0.146,0.02,-0.215
0.376,0.229,0.093,-0.137,-0.161,0.181,-0.024,0.161,0.161,0.156,0.151,0.029,-0.205
0.378,0.234,0.098,-0.137,-0.166,0.185,-0.02,0.166,0.171,0.166,0.156,0.034,-0.205
0.38,0.234,0.098,-0.137,-0.166,0.185,-0.02,0.171,0.176,0.176,0.161,0.034,-0.205
0.382,0.234,0.088,-0.146,-0.161,0.19,-0.029,0.185,0.176,0.181,0.166,0.034,-0.205
0.384,0.229,0.088,-0.142,-0.156,0.185,-0.029,0.195,0.181,0.19,0.171,0.039,-0.195
0.386,0.229,0.093,-0.137,-0.161,0.181,-0.024,0.195,0.185,0.19,0.176,0.039,-0.2
0.388,0.229,0.098,-0.132,-0.161,0.181,-0.02,0.195,0.19,0.19,0.181,0.039,-0.2
0.39,0.229,0.102,-0.127,-0.166,0.176,-0.015,0.195,0.2,0.19,0.185,0.039,-0.2
0.392,0.229,0.098,-0.132,-0.161,0.181,-0.02,0.195,0.2,0.181,0.185,0.029,-0.21
0.394,0.229,0.098,-0.132,-0.161,0.181,-0.02,0.195,0.2,0.181,0.181,0.029,-0.21
0.396,0.229,0.098,-0.132,-0.161,0.181,-0.02,0.195,0.2,0.185,0.181,0.034,-0.21
0.398,0.239,0.098,-0.142,-0.166,0.19,-0.024,0.195,0.195,0.185,0.185,0.039,-0.21
0.4,0.249,0.107,-0.142,-0.176,0.195,-0.02,0.195,0.185,0.181,0.185,0.039,-0.21
0.402,0.244,0.107,-0.137,-0.176,0.19,-0.015,0.2,0.195,0.181,0.185,0.039,-0.21
0.404,0.244,0.102,-0.142,-0.171,0.19,-0.02,0.205,0.195,0.185,0.185,0.044,-0.205
0.406,0.244,0.102,-0.142,-0.171,0.19,-0.02,0.205,0.195,0.185,0.185,0.044,-0.205
0.408,0.254,0.102,-0.151,-0.176,0.2,-0.024,0.205,0.195,0.185,0.185,0.039,-0.205
0.41,0.254,0.102,-0.151,-0.176,0.2,-0.024,0.205,0.195,0.185,0.19,0.039,-0.205
0.412,0.249,0.102,-0.146,-0.176,0.195,-0.024,0.195,0.195,0.185,0.19,0.044,-0.21
0.414,0.249,0.107,-0.142,-0.176,0.195,-0.02,0.181,0.195,0.181,0.19,0.044,-0.21
0.416,0.239,0.102,-0.137,-0.171,0.185,-0.02,0.19,0.195,0.176,0.181,0.039,-0.21
0.418,0.239,0.098,-0.142,-0.166,0.19,-0.024,0.19,0.19,0.176,0.181,0.039,-0.215
0.42,0.229,0.093,-0.137,-0.161,0.181,-0.024,0.19,0.19,0.176,0.181,0.039,-0.22
0.422,0.239,0.093,-0.146,-0.166,0.19,-0.029,0.19,0.19,0.176,0.181,0.034,-0.224
0.424,0.239,0.083,-0.156,-0.161,0.195,-0.039,0.205,0.185,0.176,0.181,0.044,-0.224
0.426,0.239,0.083,-0.156,-0.161,0.195,-0.039,0.21,0.185,0.176,0.181,0.044,-0.224
0.428,0.239,0.083,-0.156,-0.161,0.195,-0.039,0.215,0.19,0.176,0.181,0.044,-0.224
0.43,0.239,0.083,-0.156,-0.161,0.195,-0.039,0.229,0.205,0.181,0.181,0.044,-0.224
0.432,0.249,0.093,-0.156,-0.171,0.2,-0.034,0.244,0.22,0.205,0.205,0.059,-0.215
0.434,0.229,0.088,-0.142,-0.156,0.185,-0.029,0.249,0.244,0.22,0.205,0.049,-0.229
0.436,0.215,0.093,-0.122,-0.151,0.166,-0.015,0.283,0.273,0.234,0.2,0.034,-0.244
0.438,0.205,0.078,-0.127,-0.142,0.166,-0.024,0.337,0.303,0.254,0.2,0.02,-0.273
0.44,0.176,0.068,-0.107,-0.122,0.142,-0.02,0.366,0.317,0.259,0.19,0.0,-0.293
0.442,0.171,0.073,-0.098,-0.122,0.132,-0.015,0.386,0.337,0.283,0.205,0.01,-0.298
0.444,0.195,0.102,-0.093,-0.146,0.142,0.005,0.4,0.386,0.337,0.259,0.054,-0.288
0.446,0.19,0.122,-0.068,-0.156,0.127,0.024,0.41,0.42,0.405,0.303,0.083,-0.268
0.448,0.176,0.117,-0.059,-0.146,0.117,0.029,0.42,0.454,0.454,0.346,0.117,-0.249
0.45,0.215,0.122,-0.093,-0.166,0.151,0.015,0.439,0.512,0.527,0.425,0.185,-0.2
0.452,0.264,0.146,-0.117,-0.205,0.19,0.015,0.464,0.63,0.659,0.547,0.268,-0.146
0.454,0.298,0.161,-0.137,-0.229,0.215,0.01,0.498,0.791,0.81,0.698,0.371,-0.093
0.456,0.356,0.176,-0.181,-0.264,0.268,-0.005,0.517,0.956,0.961,0.849,0.483,-0.015
0.458,0.439,0.2,-0.239,-0.317,0.337,-0.02,0.508,1.098,1.088,1.02,0.625,0.083
0.46,0.512,0.22,-0.293,-0.366,0.4,-0.039,0.478,1.22,1.22,1.171,0.786,0.19
0.462,0.566,0.244,-0.322,-0.405,0.444,-0.039,0.464,1.322,1.337,1.303,0.903,0.278
0.464,0.63,0.283,-0.346,-0.454,0.488,-0.034,0.454,1.396,1.444,1.41,1.015,0.381
0.466,0.693,0.351,-0.342,-0.522,0.517,0.005,0.4,1.381,1.513,1.532,1.152,0.503
0.468,0.742,0.449,-0.293,-0.595,0.517,0.078,0.332,1.293,1.562,1.625,1.279,0.62
0.47,0.761,0.537,-0.224,-0.649,0.493,0.156,0.264,1.122,1.523,1.64,1.347,0.708
0.472,0.737,0.556,-0.181,-0.644,0.459,0.185,0.185,0.795,1.293,1.469,1.283,0.722
0.474,0.673,0.522,-0.151,-0.595,0.41,0.185,0.122,0.351,0.864,1.078,1.054,0.634
0.476,0.6,0.468,-0.132,-0.532,0.366,0.166,0.102,-0.068,0.371,0.566,0.703,0.454
0.478,0.532,0.371,-0.161,-0.449,0.346,0.102,0.102,-0.405,-0.054,0.146,0.386,0.268
0.48,0.483,0.317,-0.166,-0.4,0.322,0.073,0.01,-0.722,-0.376,-0.093,0.205,0.151
0.482,0.439,0.317,-0.122,-0.376,0.278,0.098,-0.102,-0.991,-0.6,-0.22,0.112,0.088
0.484,0.386,0.307,-0.078,-0.346,0.229,0.112,-0.146,-1.122,-0.737,-0.312,0.034,0.029
0.486,0.337,0.268,-0.068,-0.303,0.2,0.098,-0.146,-1.137,-0.805,-0.386,-0.073,-0.063
0.488,0.278,0.22,-0.059,-0.249,0.166,0.078,-0.146,-1.127,-0.854,-0.444,-0.185,-0.171
0.49,0.234,0.21,-0.024,-0.22,0.127,0.093,-0.112,-1.098,-0.83,-0.464,-0.249,-0.249
0.492,0.19,0.205,0.015,-0.195,0.088,0.107,-0.059,-1.005,-0.771,-0.439,-0.268,-0.293
0.494,0.151,0.166,0.015,-0.156,0.068,0.088,-0.039,-0.913,-0.737,-0.434,-0.303,-0.351
0.496,0.142,0.102,-0.039,-0.122,0.088,0.029,-0.049,-0.83,-0.712,-0.434,-0.327,-0.41
0.498,0.132,0.059,-0.073,-0.093,0.102,-0.01,-0.088,-0.756,-0.678,-0.415,-0.327,-0.444
0.5,0.127,0.044,-0.083,-0.083,0.102,-0.02,-0.107,-0.688,-0.644,-0.395,-0.317,-0.459
0.502,0.117,0.034,-0.083,-0.073,0.098,-0.024,-0.088,-0.605,-0.59,-0.356,-0.307,-0.459
0.504,0.107,0.02,-0.088,-0.063,0.098,-0.034,-0.063,-0.517,-0.508,-0.307,-0.293,-0.459
