time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.08,-0.054,0.0,0.054,0.029,-0.054,0.024,0.044,-0.034,-0.083,-0.073,-0.059,0.005
0.082,-0.044,0.02,0.063,0.015,-0.054,0.039,0.054,-0.034,-0.083,-0.068,-0.054,0.0
0.084,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.059,-0.02,-0.073,-0.054,-0.039,-0.01
0.086,0.0,0.049,0.049,-0.024,-0.024,0.049,0.063,-0.02,-0.063,-0.049,-0.034,-0.102
0.088,0.01,0.034,0.024,-0.02,-0.01,0.029,0.063,-0.02,-0.054,-0.044,-0.024,-0.254
0.09,0.0,0.02,0.02,-0.01,-0.01,0.02,0.063,-0.024,-0.054,-0.049,-0.034,-0.21
0.092,-0.034,0.01,0.044,0.015,-0.039,0.024,0.054,-0.029,-0.068,-0.059,-0.044,-0.102
0.094,-0.034,0.02,0.054,0.01,-0.044,0.034,0.054,-0.044,-0.078,-0.063,-0.054,-0.054
0.096,-0.034,0.034,0.068,0.0,-0.054,0.049,0.063,-0.039,-0.073,-0.063,-0.054,-0.039
0.098,-0.034,0.039,0.073,0.0,-0.054,0.054,0.059,-0.049,-0.078,-0.059,-0.044,-0.078
0.1,-0.039,0.073,0.112,-0.015,-0.078,0.093,0.073,-0.034,-0.073,-0.054,-0.039,0.02
0.102,-0.024,0.112,0.137,-0.044,-0.083,0.122,0.088,-0.02,-0.054,-0.029,-0.02,0.034
0.104,-0.01,0.142,0.151,-0.063,-0.083,0.146,0.093,-0.005,-0.039,-0.02,0.0,0.02
0.106,0.02,0.156,0.137,-0.088,-0.059,0.146,0.093,-0.005,-0.029,-0.005,0.02,-0.068
0.108,0.029,0.132,0.102,-0.078,-0.039,0.117,0.083,-0.005,-0.02,-0.005,0.024,-0.215
0.11,0.015,0.117,0.102,-0.063,-0.044,0.107,0.068,-0.01,-0.015,0.005,0.024,-0.171
0.112,0.005,0.117,0.112,-0.059,-0.054,0.112,0.049,-0.02,-0.024,-0.01,0.01,-0.029
0.114,-0.005,0.112,0.117,-0.054,-0.063,0.112,0.034,-0.029,-0.034,-0.02,0.0,0.029
0.116,0.005,0.117,0.112,-0.059,-0.054,0.112,0.029,-0.029,-0.039,-0.029,0.0,0.024
0.118,0.005,0.102,0.098,-0.054,-0.049,0.098,0.034,-0.029,-0.034,-0.02,0.005,-0.01
0.12,0.0,0.107,0.107,-0.054,-0.054,0.107,0.029,-0.029,-0.049,-0.034,-0.005,0.073
0.122,0.02,0.122,0.102,-0.068,-0.044,0.112,0.029,-0.029,-0.049,-0.029,0.0,0.073
0.124,0.029,0.117,0.088,-0.073,-0.029,0.102,0.034,-0.02,-0.039,-0.024,0.015,0.039
0.126,0.059,0.112,0.054,-0.083,0.0,0.083,0.034,-0.02,-0.044,-0.02,0.024,-0.063
0.128,0.063,0.083,0.02,-0.073,0.02,0.049,0.029,-0.02,-0.039,-0.02,0.024,-0.205
0.13,0.049,0.044,-0.005,-0.044,0.024,0.02,0.024,-0.024,-0.044,-0.029,0.015,-0.166
0.132,0.034,0.029,-0.005,-0.029,0.02,0.01,0.015,-0.034,-0.054,-0.044,-0.01,-0.044
0.134,0.02,0.015,-0.005,-0.015,0.01,0.005,0.005,-0.054,-0.073,-0.063,-0.024,0.01
0.136,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.005,-0.059,-0.083,-0.073,-0.034,-0.005
0.138,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.005,-0.063,-0.088,-0.078,-0.034,-0.044
0.14,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.005,-0.068,-0.102,-0.098,-0.059,0.034
0.142,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.005,-0.073,-0.112,-0.098,-0.063,0.005
0.144,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.01,-0.078,-0.117,-0.102,-0.059,-0.02
0.146,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.005,-0.083,-0.122,-0.107,-0.054,-0.151
0.148,-0.015,-0.063,-0.049,0.039,0.015,-0.059,0.0,-0.088,-0.117,-0.107,-0.054,-0.312
0.15,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.005,-0.088,-0.127,-0.117,-0.063,-0.264
0.152,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,-0.01,-0.102,-0.142,-0.122,-0.083,-0.142
0.154,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.098,-0.142,-0.127,-0.088,-0.068
0.156,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.01,-0.107,-0.142,-0.132,-0.088,-0.073
0.158,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,-0.01,-0.107,-0.142,-0.132,-0.083,-0.107
0.16,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,-0.015,-0.112,-0.156,-0.146,-0.102,-0.015
0.162,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,-0.015,-0.117,-0.161,-0.151,-0.102,-0.044
0.164,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.005,-0.107,-0.156,-0.146,-0.093,-0.063
0.166,-0.039,-0.083,-0.044,0.063,0.0,-0.063,-0.01,-0.107,-0.156,-0.142,-0.088,-0.181
0.168,-0.034,-0.107,-0.073,0.073,0.02,-0.093,-0.02,-0.107,-0.151,-0.142,-0.083,-0.342
0.17,-0.044,-0.127,-0.083,0.088,0.02,-0.107,-0.02,-0.112,-0.156,-0.151,-0.088,-0.298
0.172,-0.059,-0.132,-0.073,0.098,0.005,-0.102,-0.029,-0.117,-0.166,-0.156,-0.098,-0.171
0.174,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.034,-0.122,-0.166,-0.156,-0.107,-0.102
0.176,-0.063,-0.117,-0.054,0.093,-0.005,-0.088,-0.034,-0.122,-0.161,-0.156,-0.107,-0.093
0.178,-0.063,-0.127,-0.063,0.098,0.0,-0.098,-0.024,-0.122,-0.161,-0.151,-0.098,-0.127
0.18,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,-0.02,-0.117,-0.161,-0.151,-0.107,-0.02
0.182,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,-0.02,-0.117,-0.166,-0.161,-0.107,-0.02
0.184,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,-0.02,-0.112,-0.171,-0.161,-0.102,-0.054
0.186,-0.034,-0.093,-0.059,0.063,0.01,-0.078,-0.015,-0.107,-0.166,-0.166,-0.093,-0.166
0.188,-0.034,-0.122,-0.088,0.078,0.024,-0.107,-0.02,-0.112,-0.161,-0.156,-0.083,-0.327
0.19,-0.049,-0.142,-0.093,0.098,0.02,-0.117,-0.02,-0.107,-0.156,-0.151,-0.088,-0.278
0.192,-0.063,-0.146,-0.083,0.107,0.01,-0.117,-0.029,-0.112,-0.161,-0.151,-0.102,-0.146
0.194,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,-0.029,-0.117,-0.161,-0.156,-0.107,-0.093
0.196,-0.068,-0.122,-0.054,0.098,-0.01,-0.088,-0.024,-0.112,-0.161,-0.151,-0.102,-0.073
0.198,-0.068,-0.137,-0.068,0.102,0.0,-0.102,-0.029,-0.112,-0.161,-0.151,-0.102,-0.107
0.2,-0.083,-0.127,-0.044,0.107,-0.02,-0.088,-0.02,-0.112,-0.161,-0.146,-0.102,-0.005
0.202,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,-0.015,-0.107,-0.171,-0.151,-0.102,0.0
0.204,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,-0.015,-0.107,-0.166,-0.156,-0.098,-0.034
0.206,-0.039,-0.107,-0.068,0.073,0.015,-0.088,-0.01,-0.098,-0.156,-0.146,-0.078,-0.146
0.208,-0.034,-0.132,-0.098,0.083,0.029,-0.117,-0.015,-0.102,-0.156,-0.146,-0.078,-0.307
0.21,-0.049,-0.146,-0.098,0.098,0.024,-0.122,-0.015,-0.102,-0.161,-0.156,-0.093,-0.278
0.212,-0.063,-0.156,-0.093,0.112,0.015,-0.127,-0.01,-0.083,-0.151,-0.161,-0.107,-0.151
0.214,-0.068,-0.166,-0.098,0.117,0.015,-0.132,0.005,-0.054,-0.156,-0.181,-0.132,-0.107
0.216,-0.054,-0.176,-0.122,0.117,0.034,-0.151,0.029,-0.01,-0.142,-0.176,-0.151,-0.122
0.218,-0.034,-0.181,-0.146,0.107,0.054,-0.166,0.054,0.049,-0.112,-0.176,-0.151,-0.151
0.22,-0.044,-0.185,-0.142,0.117,0.049,-0.166,0.098,0.107,-0.093,-0.181,-0.176,-0.063
0.222,-0.024,-0.151,-0.127,0.088,0.049,-0.142,0.146,0.185,-0.054,-0.166,-0.176,-0.068
0.224,-0.015,-0.107,-0.093,0.063,0.039,-0.102,0.195,0.264,0.005,-0.127,-0.146,-0.063
0.226,0.0,-0.073,-0.073,0.039,0.034,-0.073,0.234,0.346,0.073,-0.078,-0.112,-0.151
0.228,0.015,-0.068,-0.083,0.029,0.049,-0.078,0.288,0.454,0.166,-0.015,-0.073,-0.259
0.23,0.024,-0.088,-0.112,0.034,0.068,-0.102,0.322,0.586,0.283,0.049,-0.063,-0.185
0.232,0.063,-0.093,-0.156,0.015,0.107,-0.127,0.376,0.805,0.439,0.137,-0.039,-0.005
0.234,0.137,-0.054,-0.19,-0.039,0.161,-0.122,0.41,1.039,0.649,0.288,0.044,0.176
0.236,0.185,0.039,-0.146,-0.112,0.166,-0.054,0.434,1.03,0.791,0.449,0.166,0.303
0.238,0.215,0.156,-0.059,-0.185,0.137,0.049,0.415,0.712,0.844,0.586,0.298,0.4
0.24,0.21,0.264,0.054,-0.234,0.078,0.156,0.293,0.254,0.834,0.698,0.41,0.62
0.242,0.234,0.429,0.195,-0.332,0.02,0.312,0.054,-0.244,0.854,0.849,0.571,0.771
0.244,0.293,0.669,0.376,-0.478,-0.044,0.522,-0.278,-0.669,0.942,1.059,0.766,0.952
0.246,0.337,0.888,0.551,-0.61,-0.107,0.717,-0.566,-0.952,1.088,1.298,0.981,1.039
0.248,0.332,1.074,0.742,-0.703,-0.205,0.908,-0.766,-1.196,1.249,1.557,1.191,1.113
0.25,0.22,1.254,1.035,-0.737,-0.41,1.142,-0.927,-1.444,1.371,1.786,1.376,1.366
0.252,0.112,1.342,1.23,-0.727,-0.561,1.283,-1.142,-1.737,1.259,1.815,1.435,1.566
0.254,0.073,1.293,1.22,-0.683,-0.576,1.254,-1.357,-1.932,0.981,1.649,1.376,1.547
0.256,0.024,1.083,1.059,-0.551,-0.517,1.069,-1.444,-2.04,0.556,1.298,1.186,1.332
0.258,-0.068,0.878,0.947,-0.405,-0.508,0.913,-1.44,-2.167,0.078,0.927,0.966,1.035
0.26,-0.161,0.634,0.795,-0.234,-0.478,0.712,-1.322,-2.118,-0.317,0.532,0.683,0.834
0.262,-0.215,0.356,0.571,-0.068,-0.395,0.464,-1.191,-1.991,-0.625,0.142,0.381,0.498
0.264,-0.22,0.117,0.337,0.054,-0.278,0.224,-1.113,-1.845,-0.859,-0.224,0.098,0.142
0.266,-0.181,-0.073,0.107,0.127,-0.146,0.015,-1.0,-1.576,-0.883,-0.415,-0.083,-0.166
0.268,-0.142,-0.181,-0.039,0.161,-0.054,-0.112,-0.878,-1.308,-0.747,-0.41,-0.142,-0.366
0.27,-0.107,-0.239,-0.132,0.176,0.01,-0.185,-0.771,-1.118,-0.664,-0.4,-0.166,-0.327
0.272,-0.078,-0.288,-0.21,0.185,0.063,-0.249,-0.678,-0.956,-0.625,-0.41,-0.205,-0.21
0.274,-0.049,-0.332,-0.283,0.19,0.117,-0.307,-0.625,-0.834,-0.581,-0.415,-0.224,-0.176
0.276,-0.024,-0.346,-0.322,0.185,0.146,-0.337,-0.556,-0.722,-0.522,-0.4,-0.239,-0.176
0.278,-0.01,-0.356,-0.346,0.185,0.166,-0.351,-0.498,-0.644,-0.493,-0.386,-0.239,-0.215
0.28,0.0,-0.337,-0.337,0.171,0.166,-0.337,-0.434,-0.547,-0.454,-0.371,-0.239,-0.112
0.282,0.01,-0.317,-0.327,0.156,0.166,-0.322,-0.351,-0.454,-0.4,-0.337,-0.22,-0.102
0.284,0.015,-0.293,-0.307,0.142,0.161,-0.303,-0.273,-0.376,-0.356,-0.307,-0.2,-0.132
0.286,0.044,-0.254,-0.298,0.107,0.171,-0.278,-0.21,-0.298,-0.307,-0.278,-0.176,-0.239
0.288,0.044,-0.249,-0.293,0.102,0.166,-0.273,-0.156,-0.229,-0.254,-0.249,-0.156,-0.366
0.29,0.029,-0.254,-0.283,0.112,0.156,-0.268,-0.117,-0.185,-0.224,-0.229,-0.161,-0.307
0.292,0.015,-0.224,-0.239,0.107,0.127,-0.234,-0.078,-0.137,-0.2,-0.22,-0.161,-0.151
0.294,0.0,-0.205,-0.205,0.102,0.102,-0.205,-0.049,-0.088,-0.166,-0.195,-0.146,-0.078
0.296,0.0,-0.185,-0.185,0.093,0.093,-0.185,-0.024,-0.054,-0.142,-0.185,-0.137,-0.068
0.298,-0.005,-0.176,-0.171,0.093,0.083,-0.176,-0.005,-0.029,-0.132,-0.161,-0.122,-0.093
0.3,-0.024,-0.156,-0.132,0.093,0.054,-0.146,0.02,0.005,-0.117,-0.156,-0.122,0.0
0.302,-0.01,-0.117,-0.107,0.063,0.049,-0.112,0.039,0.029,-0.102,-0.146,-0.107,0.0
0.304,0.0,-0.098,-0.098,0.049,0.049,-0.098,0.059,0.054,-0.083,-0.132,-0.093,-0.024
0.306,0.015,-0.093,-0.107,0.039,0.059,-0.102,0.068,0.068,-0.068,-0.117,-0.078,-0.146
0.308,0.029,-0.093,-0.122,0.034,0.073,-0.107,0.073,0.083,-0.049,-0.102,-0.068,-0.283
0.31,0.01,-0.107,-0.117,0.049,0.063,-0.112,0.068,0.093,-0.034,-0.098,-0.068,-0.234
0.312,-0.01,-0.107,-0.098,0.059,0.044,-0.102,0.063,0.098,-0.029,-0.093,-0.073,-0.083
0.314,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.063,0.102,-0.02,-0.088,-0.068,-0.015
0.316,-0.015,-0.093,-0.078,0.054,0.029,-0.088,0.063,0.107,-0.015,-0.083,-0.068,-0.005
0.318,0.005,-0.073,-0.078,0.034,0.039,-0.078,0.078,0.122,-0.01,-0.068,-0.054,-0.02
0.32,-0.005,-0.063,-0.059,0.034,0.024,-0.063,0.088,0.137,-0.01,-0.073,-0.059,0.088
0.322,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.102,0.151,0.0,-0.068,-0.054,0.073
0.324,0.015,-0.034,-0.049,0.01,0.029,-0.044,0.102,0.151,-0.005,-0.073,-0.059,0.039
0.326,0.024,-0.044,-0.068,0.01,0.044,-0.059,0.107,0.161,0.005,-0.063,-0.044,-0.083
0.328,0.034,-0.059,-0.093,0.015,0.063,-0.078,0.112,0.166,0.024,-0.059,-0.039,-0.229
0.33,0.02,-0.073,-0.093,0.029,0.054,-0.083,0.107,0.171,0.029,-0.059,-0.044,-0.19
0.332,0.005,-0.073,-0.078,0.034,0.039,-0.078,0.093,0.171,0.024,-0.059,-0.054,-0.059
0.334,0.005,-0.059,-0.063,0.029,0.034,-0.063,0.088,0.171,0.034,-0.049,-0.054,0.024
0.336,0.005,-0.054,-0.059,0.024,0.029,-0.059,0.088,0.171,0.034,-0.054,-0.059,0.024
0.338,0.015,-0.044,-0.059,0.015,0.034,-0.054,0.093,0.185,0.044,-0.034,-0.044,0.005
0.34,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.102,0.19,0.039,-0.039,-0.049,0.122
0.342,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.122,0.205,0.049,-0.034,-0.039,0.112
0.344,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.127,0.224,0.054,-0.029,-0.029,0.083
0.346,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.122,0.224,0.059,-0.024,-0.02,-0.039
0.348,0.049,-0.044,-0.093,0.0,0.068,-0.068,0.127,0.229,0.068,-0.029,-0.015,-0.205
0.35,0.039,-0.054,-0.093,0.01,0.063,-0.073,0.122,0.229,0.083,-0.015,-0.015,-0.151
0.352,0.02,-0.059,-0.078,0.02,0.049,-0.068,0.098,0.224,0.078,-0.02,-0.029,-0.029
0.354,0.015,-0.054,-0.068,0.02,0.039,-0.063,0.093,0.224,0.083,-0.015,-0.034,0.015
0.356,0.024,-0.034,-0.059,0.005,0.039,-0.049,0.098,0.234,0.093,-0.01,-0.034,0.024
0.358,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.098,0.244,0.088,0.0,-0.015,0.005
0.36,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.107,0.259,0.093,0.0,-0.015,0.122
0.362,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.127,0.273,0.107,0.01,-0.005,0.137
0.364,0.044,0.01,-0.034,-0.024,0.039,-0.015,0.137,0.283,0.112,0.015,0.005,0.102
0.366,0.068,0.015,-0.054,-0.039,0.059,-0.02,0.132,0.288,0.122,0.024,0.024,-0.01
0.368,0.068,-0.01,-0.078,-0.029,0.073,-0.044,0.137,0.293,0.137,0.024,0.029,-0.166
0.37,0.063,-0.02,-0.083,-0.02,0.073,-0.054,0.127,0.298,0.142,0.034,0.029,-0.127
0.372,0.054,-0.01,-0.063,-0.02,0.059,-0.039,0.112,0.298,0.142,0.029,0.015,0.0
0.374,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.098,0.293,0.142,0.029,0.02,0.063
0.376,0.044,0.005,-0.039,-0.024,0.039,-0.02,0.107,0.307,0.156,0.049,0.029,0.073
0.378,0.059,0.015,-0.044,-0.034,0.049,-0.015,0.107,0.317,0.151,0.054,0.044,0.054
0.38,0.049,0.024,-0.024,-0.034,0.034,0.0,0.117,0.337,0.161,0.054,0.039,0.166
0.382,0.063,0.039,-0.024,-0.049,0.044,0.005,0.137,0.351,0.176,0.068,0.044,0.176
0.384,0.078,0.044,-0.034,-0.059,0.054,0.005,0.146,0.356,0.181,0.068,0.054,0.156
0.386,0.102,0.054,-0.049,-0.078,0.073,0.0,0.142,0.361,0.185,0.083,0.068,0.034
0.388,0.122,0.044,-0.078,-0.083,0.098,-0.02,0.142,0.376,0.205,0.088,0.083,-0.088
0.39,0.098,0.024,-0.073,-0.059,0.083,-0.024,0.132,0.371,0.205,0.093,0.073,-0.039
0.392,0.083,0.034,-0.049,-0.059,0.063,-0.01,0.122,0.366,0.205,0.083,0.063,0.083
0.394,0.073,0.039,-0.034,-0.054,0.054,0.0,0.112,0.361,0.205,0.088,0.059,0.137
0.396,0.073,0.049,-0.024,-0.059,0.049,0.01,0.112,0.366,0.21,0.093,0.068,0.132
0.398,0.088,0.059,-0.029,-0.073,0.059,0.015,0.117,0.376,0.205,0.102,0.078,0.107
0.4,0.078,0.068,-0.01,-0.073,0.044,0.029,0.122,0.376,0.205,0.098,0.073,0.205
0.402,0.088,0.088,0.0,-0.088,0.044,0.044,0.142,0.395,0.205,0.112,0.088,0.215
0.404,0.102,0.098,-0.005,-0.098,0.054,0.044,0.151,0.405,0.21,0.117,0.098,0.205
0.406,0.127,0.098,-0.029,-0.112,0.078,0.034,0.146,0.4,0.21,0.107,0.107,0.078
0.408,0.142,0.083,-0.059,-0.112,0.098,0.01,0.146,0.405,0.224,0.112,0.117,-0.059
0.41,0.122,0.063,-0.059,-0.093,0.088,0.0,0.142,0.4,0.22,0.122,0.112,0.0
0.412,0.102,0.063,-0.039,-0.083,0.068,0.01,0.127,0.386,0.21,0.107,0.098,0.112
0.414,0.093,0.073,-0.02,-0.083,0.054,0.024,0.122,0.381,0.205,0.107,0.098,0.171
0.416,0.088,0.068,-0.02,-0.078,0.054,0.024,0.122,0.376,0.2,0.112,0.098,0.161
0.418,0.098,0.078,-0.02,-0.088,0.059,0.029,0.132,0.376,0.195,0.117,0.112,0.122
0.42,0.083,0.093,0.01,-0.088,0.034,0.049,0.137,0.381,0.185,0.102,0.098,0.22
0.422,0.078,0.093,0.015,-0.083,0.029,0.054,0.142,0.376,0.171,0.098,0.098,0.2
0.424,0.093,0.098,0.005,-0.093,0.044,0.049,0.156,0.381,0.171,0.102,0.107,0.166
0.426,0.112,0.107,-0.005,-0.107,0.059,0.049,0.156,0.371,0.161,0.093,0.117,0.039
0.428,0.117,0.088,-0.029,-0.102,0.073,0.029,0.151,0.366,0.166,0.098,0.112,-0.102
0.43,0.112,0.078,-0.034,-0.093,0.073,0.02,0.146,0.351,0.156,0.093,0.107,-0.049
0.432,0.083,0.068,-0.015,-0.073,0.049,0.024,0.132,0.327,0.142,0.078,0.093,0.073
0.434,0.068,0.073,0.005,-0.068,0.029,0.039,0.132,0.322,0.142,0.078,0.093,0.132
0.436,0.063,0.073,0.01,-0.068,0.024,0.039,0.127,0.307,0.132,0.078,0.088,0.122
0.438,0.063,0.073,0.01,-0.068,0.024,0.039,0.137,0.307,0.117,0.078,0.093,0.078
0.44,0.054,0.078,0.024,-0.063,0.015,0.049,0.142,0.307,0.112,0.063,0.078,0.171
0.442,0.049,0.078,0.029,-0.063,0.01,0.054,0.161,0.317,0.107,0.063,0.083,0.156
0.444,0.059,0.083,0.024,-0.068,0.015,0.054,0.171,0.307,0.098,0.063,0.083,0.112
0.446,0.078,0.088,0.01,-0.083,0.034,0.049,0.171,0.307,0.093,0.059,0.093,-0.01
0.448,0.078,0.063,-0.015,-0.068,0.044,0.024,0.171,0.303,0.102,0.054,0.088,-0.156
0.45,0.073,0.054,-0.02,-0.063,0.044,0.015,0.161,0.293,0.093,0.059,0.083,-0.107
0.452,0.049,0.049,0.0,-0.049,0.024,0.024,0.151,0.283,0.083,0.044,0.068,0.034
0.454,0.034,0.054,0.02,-0.044,0.005,0.034,0.146,0.264,0.078,0.034,0.054,0.078
0.456,0.034,0.059,0.024,-0.044,0.005,0.039,0.151,0.268,0.083,0.044,0.059,0.083
0.458,0.039,0.063,0.024,-0.049,0.005,0.044,0.151,0.264,0.078,0.044,0.059,0.054
0.46,0.02,0.068,0.049,-0.044,-0.015,0.059,0.151,0.268,0.073,0.029,0.044,0.146
0.462,0.029,0.078,0.049,-0.054,-0.01,0.063,0.161,0.268,0.063,0.034,0.049,0.132
0.464,0.029,0.073,0.044,-0.049,-0.01,0.059,0.166,0.268,0.068,0.034,0.054,0.093
0.466,0.049,0.078,0.029,-0.063,0.01,0.054,0.161,0.264,0.068,0.029,0.063,-0.029
0.468,0.054,0.059,0.005,-0.054,0.024,0.029,0.161,0.259,0.073,0.029,0.059,-0.166
0.47,0.039,0.039,0.0,-0.039,0.02,0.02,0.156,0.239,0.068,0.029,0.054,-0.127
0.472,0.024,0.039,0.015,-0.029,0.005,0.024,0.142,0.229,0.059,0.024,0.034,0.015
