time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.074,0.024,0.498,0.473,-0.259,-0.224,0.483,-0.405,-0.908,-0.468,-0.156,-0.039,0.127
0.076,0.02,0.483,0.464,-0.249,-0.224,0.473,-0.405,-0.893,-0.478,-0.161,-0.024,0.156
0.078,0.02,0.468,0.449,-0.244,-0.215,0.459,-0.4,-0.874,-0.439,-0.142,0.01,0.171
0.08,0.02,0.454,0.434,-0.234,-0.21,0.444,-0.386,-0.849,-0.405,-0.112,0.02,0.185
0.082,0.01,0.434,0.425,-0.22,-0.21,0.429,-0.361,-0.83,-0.39,-0.107,0.02,0.176
0.084,0.01,0.434,0.425,-0.22,-0.21,0.429,-0.342,-0.81,-0.395,-0.102,0.015,0.161
0.086,0.005,0.429,0.425,-0.215,-0.21,0.425,-0.322,-0.781,-0.381,-0.088,0.034,0.181
0.088,0.015,0.39,0.376,-0.2,-0.181,0.381,-0.322,-0.756,-0.366,-0.073,0.063,0.215
0.09,0.015,0.386,0.371,-0.2,-0.181,0.376,-0.346,-0.752,-0.366,-0.073,0.059,0.2
0.092,0.02,0.386,0.366,-0.2,-0.176,0.376,-0.346,-0.732,-0.356,-0.107,0.005,0.185
0.094,0.02,0.366,0.346,-0.19,-0.166,0.356,-0.307,-0.683,-0.337,-0.117,0.015,0.215
0.096,0.034,0.342,0.307,-0.185,-0.137,0.322,-0.278,-0.683,-0.386,-0.122,0.024,0.234
0.098,0.01,0.322,0.312,-0.166,-0.151,0.317,-0.264,-0.659,-0.366,-0.088,0.044,0.205
0.1,0.034,0.332,0.298,-0.181,-0.132,0.312,-0.176,-0.615,-0.307,-0.078,0.029,0.181
0.102,0.02,0.307,0.288,-0.161,-0.137,0.298,-0.21,-0.61,-0.283,-0.098,0.01,0.21
0.104,0.015,0.303,0.288,-0.156,-0.137,0.293,-0.22,-0.595,-0.259,-0.063,0.029,0.229
0.106,0.005,0.288,0.283,-0.146,-0.142,0.283,-0.185,-0.566,-0.229,-0.005,0.049,0.2
0.108,0.0,0.273,0.273,-0.137,-0.137,0.273,-0.171,-0.551,-0.22,-0.015,0.049,0.195
0.11,0.01,0.288,0.278,-0.146,-0.137,0.283,-0.156,-0.522,-0.205,-0.015,0.049,0.21
0.112,0.005,0.268,0.264,-0.137,-0.132,0.264,-0.122,-0.503,-0.21,-0.015,0.049,0.215
0.114,-0.015,0.244,0.259,-0.112,-0.137,0.249,-0.083,-0.454,-0.166,0.01,0.063,0.229
0.116,0.0,0.234,0.234,-0.117,-0.117,0.234,-0.122,-0.449,-0.156,0.024,0.059,0.249
0.118,0.01,0.249,0.239,-0.127,-0.117,0.244,-0.098,-0.42,-0.137,0.044,0.039,0.249
0.12,0.034,0.234,0.2,-0.132,-0.083,0.215,-0.112,-0.42,-0.166,0.034,0.029,0.2
0.122,0.034,0.254,0.22,-0.142,-0.093,0.234,-0.088,-0.39,-0.156,0.044,0.049,0.166
0.124,0.015,0.254,0.239,-0.132,-0.112,0.244,-0.063,-0.376,-0.117,0.068,0.049,0.161
0.126,0.02,0.273,0.254,-0.146,-0.117,0.264,-0.059,-0.361,-0.088,0.078,0.063,0.161
0.128,0.01,0.259,0.249,-0.132,-0.122,0.254,-0.059,-0.361,-0.083,0.088,0.059,0.098
0.13,0.039,0.254,0.215,-0.146,-0.088,0.234,-0.054,-0.346,-0.063,0.107,0.049,0.083
0.132,0.029,0.273,0.244,-0.151,-0.107,0.259,-0.015,-0.317,-0.054,0.117,0.063,0.117
0.134,0.0,0.273,0.273,-0.137,-0.137,0.273,0.02,-0.288,-0.049,0.132,0.059,0.117
0.136,0.005,0.259,0.254,-0.132,-0.127,0.254,0.044,-0.273,-0.024,0.137,0.034,0.093
0.138,0.054,0.259,0.205,-0.156,-0.078,0.229,0.049,-0.264,0.0,0.142,0.024,0.083
0.14,0.039,0.234,0.195,-0.137,-0.078,0.215,0.054,-0.239,0.034,0.151,0.049,0.078
0.142,0.034,0.224,0.19,-0.127,-0.078,0.205,0.024,-0.239,-0.044,0.098,0.015,0.093
0.144,0.02,0.21,0.19,-0.112,-0.088,0.2,-0.015,-0.22,-0.054,0.127,0.049,0.122
0.146,0.0,0.21,0.21,-0.102,-0.107,0.21,0.01,-0.2,-0.024,0.161,0.073,0.107
0.148,0.02,0.244,0.224,-0.132,-0.102,0.234,0.034,-0.2,-0.02,0.176,0.054,0.088
0.15,0.01,0.244,0.234,-0.127,-0.112,0.239,0.039,-0.19,-0.01,0.185,0.049,0.093
0.152,0.029,0.234,0.205,-0.132,-0.088,0.22,0.01,-0.19,-0.01,0.151,0.02,0.112
0.154,0.02,0.224,0.205,-0.122,-0.093,0.215,0.02,-0.205,0.015,0.161,0.01,0.102
0.156,0.0,0.22,0.22,-0.107,-0.112,0.22,0.02,-0.234,0.049,0.21,0.02,0.078
0.158,0.01,0.22,0.21,-0.112,-0.102,0.215,0.015,-0.239,0.039,0.215,0.029,0.049
0.16,0.034,0.224,0.19,-0.127,-0.078,0.205,0.01,-0.259,0.0,0.19,0.02,0.059
0.162,0.02,0.22,0.2,-0.117,-0.093,0.21,-0.029,-0.249,-0.015,0.176,0.005,0.063
0.164,0.01,0.205,0.195,-0.107,-0.093,0.2,-0.049,-0.278,-0.049,0.156,-0.005,0.059
0.166,0.029,0.19,0.161,-0.107,-0.068,0.176,-0.073,-0.293,-0.063,0.161,-0.005,0.088
0.168,0.024,0.181,0.156,-0.102,-0.068,0.166,-0.107,-0.283,-0.049,0.166,-0.005,0.098
0.17,0.02,0.19,0.171,-0.102,-0.078,0.181,-0.093,-0.273,-0.054,0.171,-0.01,0.093
0.172,0.02,0.185,0.166,-0.102,-0.073,0.176,0.0,-0.259,-0.039,0.176,-0.01,0.107
0.174,0.02,0.171,0.151,-0.093,-0.068,0.161,0.005,-0.273,-0.059,0.166,-0.015,0.083
0.176,0.015,0.161,0.146,-0.088,-0.068,0.151,0.029,-0.273,-0.063,0.151,-0.01,0.059
0.178,0.0,0.146,0.146,-0.073,-0.073,0.146,0.02,-0.268,-0.054,0.137,-0.024,0.034
0.18,0.0,0.151,0.151,-0.073,-0.078,0.151,-0.015,-0.278,-0.073,0.132,-0.024,0.054
0.182,-0.029,0.132,0.161,-0.049,-0.098,0.146,-0.015,-0.278,-0.078,0.117,-0.02,0.083
0.184,-0.02,0.142,0.161,-0.059,-0.093,0.151,-0.015,-0.288,-0.068,0.093,-0.049,0.098
0.186,-0.01,0.142,0.151,-0.063,-0.083,0.146,-0.034,-0.317,-0.107,0.059,-0.083,0.054
0.188,-0.02,0.137,0.156,-0.059,-0.088,0.146,-0.02,-0.322,-0.107,0.093,-0.098,0.0
0.19,-0.015,0.146,0.161,-0.063,-0.088,0.151,-0.034,-0.337,-0.083,0.132,-0.088,0.005
0.192,-0.015,0.146,0.161,-0.063,-0.088,0.151,-0.039,-0.322,-0.083,0.112,-0.068,0.024
0.194,-0.029,0.161,0.19,-0.063,-0.112,0.176,-0.029,-0.298,-0.088,0.107,-0.059,0.044
0.196,0.0,0.161,0.161,-0.078,-0.083,0.161,-0.034,-0.303,-0.078,0.112,-0.039,0.039
0.198,0.0,0.151,0.151,-0.073,-0.078,0.151,-0.02,-0.283,-0.093,0.117,-0.034,0.039
0.2,0.01,0.146,0.137,-0.078,-0.063,0.142,-0.029,-0.273,-0.098,0.137,0.0,0.059
0.202,0.02,0.146,0.127,-0.083,-0.054,0.137,-0.063,-0.293,-0.078,0.142,0.015,0.073
0.204,-0.005,0.151,0.156,-0.073,-0.083,0.151,-0.054,-0.273,-0.029,0.161,0.01,0.073
0.206,0.0,0.151,0.151,-0.073,-0.078,0.151,-0.029,-0.273,-0.029,0.166,0.0,0.083
0.208,-0.01,0.156,0.166,-0.073,-0.088,0.161,-0.02,-0.249,-0.015,0.166,0.029,0.098
0.21,-0.01,0.137,0.146,-0.063,-0.078,0.142,-0.049,-0.278,-0.068,0.127,0.024,0.112
0.212,-0.01,0.122,0.132,-0.054,-0.073,0.127,-0.024,-0.283,-0.083,0.122,0.039,0.127
0.214,0.015,0.117,0.102,-0.063,-0.044,0.107,-0.054,-0.283,-0.059,0.137,0.029,0.093
0.216,0.024,0.117,0.093,-0.068,-0.034,0.102,-0.029,-0.264,-0.039,0.137,0.015,0.093
0.218,0.01,0.107,0.098,-0.059,-0.044,0.102,-0.029,-0.273,-0.059,0.107,-0.005,0.083
0.22,-0.02,0.083,0.102,-0.029,-0.063,0.093,-0.029,-0.293,-0.107,0.102,-0.005,0.083
0.222,-0.015,0.073,0.088,-0.029,-0.054,0.078,-0.02,-0.288,-0.132,0.112,0.0,0.054
0.224,-0.015,0.059,0.073,-0.02,-0.044,0.063,-0.024,-0.268,-0.112,0.117,0.0,0.083
0.226,-0.01,0.059,0.068,-0.024,-0.039,0.063,-0.024,-0.259,-0.068,0.112,-0.01,0.044
0.228,-0.015,0.054,0.068,-0.02,-0.044,0.059,-0.01,-0.278,-0.083,0.112,-0.02,0.015
0.23,-0.024,0.054,0.078,-0.015,-0.054,0.063,-0.015,-0.278,-0.093,0.112,-0.015,0.0
0.232,-0.024,0.039,0.063,-0.005,-0.044,0.049,-0.029,-0.283,-0.098,0.102,-0.044,-0.044
0.234,-0.024,0.049,0.073,-0.01,-0.049,0.059,-0.034,-0.278,-0.098,0.093,-0.063,-0.088
0.236,-0.044,0.029,0.073,0.01,-0.059,0.049,-0.01,-0.273,-0.112,0.098,-0.054,-0.078
0.238,-0.063,0.015,0.078,0.024,-0.073,0.044,-0.02,-0.264,-0.117,0.107,-0.029,-0.054
0.24,-0.059,0.01,0.068,0.024,-0.063,0.039,-0.01,-0.259,-0.137,0.098,-0.034,-0.054
0.242,-0.054,0.01,0.063,0.024,-0.059,0.034,-0.015,-0.224,-0.127,0.112,-0.034,-0.039
0.244,-0.044,0.005,0.049,0.02,-0.049,0.024,-0.029,-0.224,-0.117,0.122,-0.044,-0.034
0.246,-0.039,0.024,0.063,0.01,-0.054,0.044,-0.015,-0.215,-0.117,0.098,-0.054,-0.034
0.248,-0.029,0.044,0.073,-0.005,-0.054,0.059,-0.02,-0.205,-0.098,0.117,-0.049,-0.059
0.25,-0.044,0.039,0.083,0.005,-0.063,0.059,0.0,-0.205,-0.078,0.146,-0.054,-0.088
0.252,-0.073,0.015,0.088,0.029,-0.083,0.049,-0.01,-0.185,-0.073,0.151,-0.039,-0.049
0.254,-0.083,-0.005,0.078,0.044,-0.083,0.034,-0.005,-0.161,-0.063,0.151,-0.02,-0.039
0.256,-0.063,0.0,0.063,0.034,-0.063,0.029,-0.02,-0.166,-0.073,0.132,-0.039,-0.044
0.258,-0.068,0.0,0.068,0.034,-0.068,0.034,-0.034,-0.171,-0.059,0.137,-0.039,-0.039
0.26,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.044,-0.19,-0.059,0.146,-0.024,-0.024
0.262,-0.068,-0.005,0.063,0.039,-0.068,0.029,0.0,-0.185,-0.049,0.146,-0.029,-0.02
0.264,-0.059,0.0,0.059,0.029,-0.059,0.029,0.005,-0.185,-0.044,0.127,-0.039,-0.02
0.266,-0.073,-0.01,0.063,0.044,-0.068,0.024,-0.024,-0.171,-0.024,0.156,-0.024,-0.015
0.268,-0.102,-0.01,0.093,0.059,-0.098,0.039,-0.024,-0.156,-0.005,0.181,-0.005,-0.024
0.27,-0.083,0.0,0.083,0.044,-0.083,0.039,-0.029,-0.19,-0.039,0.146,-0.005,-0.029
0.272,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.054,-0.224,-0.054,0.127,-0.029,-0.063
0.274,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.034,-0.215,-0.034,0.127,-0.024,-0.073
0.276,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.01,-0.2,0.005,0.137,-0.015,-0.063
0.278,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.063,-0.21,0.0,0.127,-0.039,-0.083
0.28,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.029,-0.19,0.005,0.137,-0.01,-0.054
0.282,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.039,-0.19,0.0,0.137,-0.02,-0.049
0.284,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.024,-0.185,0.005,0.117,-0.044,-0.054
0.286,-0.073,0.005,0.078,0.034,-0.078,0.039,-0.01,-0.21,-0.044,0.063,-0.098,-0.102
0.288,-0.068,0.024,0.093,0.024,-0.083,0.059,-0.02,-0.259,-0.122,0.02,-0.142,-0.117
0.29,-0.068,0.024,0.093,0.024,-0.083,0.059,-0.039,-0.283,-0.156,-0.015,-0.151,-0.102
0.292,-0.068,0.044,0.112,0.015,-0.093,0.078,-0.059,-0.327,-0.171,-0.054,-0.2,-0.137
0.294,-0.083,0.073,0.156,0.005,-0.122,0.112,-0.044,-0.327,-0.185,-0.068,-0.224,-0.156
0.296,-0.063,0.093,0.156,-0.015,-0.112,0.122,-0.029,-0.307,-0.2,-0.073,-0.21,-0.151
0.298,-0.073,0.049,0.122,0.015,-0.098,0.083,-0.02,-0.307,-0.234,-0.083,-0.2,-0.142
0.3,-0.093,0.005,0.098,0.044,-0.098,0.049,-0.01,-0.298,-0.21,-0.068,-0.151,-0.107
0.302,-0.083,-0.01,0.073,0.049,-0.078,0.029,0.0,-0.283,-0.185,-0.039,-0.127,-0.083
0.304,-0.093,-0.034,0.059,0.063,-0.078,0.01,-0.024,-0.283,-0.142,-0.02,-0.088,-0.049
0.306,-0.078,-0.015,0.063,0.049,-0.073,0.024,-0.034,-0.278,-0.088,-0.015,-0.039,0.02
0.308,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.0,-0.259,-0.078,0.024,0.049,0.088
0.31,-0.049,-0.005,0.044,0.029,-0.049,0.02,-0.029,-0.278,-0.054,0.093,0.132,0.166
0.312,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.054,-0.264,0.015,0.205,0.254,0.288
0.314,0.015,-0.01,-0.024,0.0,0.02,-0.02,-0.029,-0.229,0.049,0.239,0.322,0.346
0.316,0.039,-0.024,-0.063,-0.005,0.049,-0.044,-0.039,-0.2,0.063,0.283,0.42,0.468
0.318,0.073,-0.029,-0.102,-0.02,0.088,-0.068,-0.078,-0.19,0.059,0.322,0.512,0.586
0.32,0.098,-0.078,-0.176,-0.01,0.137,-0.127,-0.068,-0.176,0.063,0.337,0.581,0.649
0.322,0.093,-0.137,-0.229,0.024,0.161,-0.185,-0.054,-0.19,-0.005,0.268,0.595,0.688
0.324,0.156,-0.229,-0.386,0.039,0.268,-0.307,-0.034,-0.161,0.005,0.283,0.649,0.795
0.326,0.181,-0.376,-0.556,0.098,0.366,-0.468,-0.01,-0.083,0.073,0.366,0.742,0.952
0.328,0.215,-0.473,-0.688,0.132,0.449,-0.581,0.01,-0.024,0.098,0.41,0.854,1.088
0.33,0.249,-0.547,-0.795,0.151,0.522,-0.673,0.029,0.005,0.112,0.478,0.942,1.152
0.332,0.273,-0.615,-0.888,0.171,0.581,-0.752,0.039,0.044,0.166,0.571,1.064,1.298
0.334,0.283,-0.678,-0.961,0.2,0.62,-0.82,0.068,0.107,0.249,0.639,1.142,1.396
0.336,0.312,-0.747,-1.059,0.22,0.683,-0.903,0.127,0.215,0.346,0.708,1.22,1.484
0.338,0.327,-0.864,-1.191,0.268,0.756,-1.03,0.2,0.307,0.395,0.722,1.244,1.552
0.34,0.346,-0.986,-1.332,0.322,0.839,-1.161,0.249,0.366,0.366,0.654,1.127,1.527
0.342,0.41,-1.098,-1.508,0.346,0.956,-1.303,0.278,0.376,0.307,0.542,0.981,1.459
0.344,0.425,-1.21,-1.635,0.395,1.03,-1.425,0.346,0.386,0.249,0.444,0.834,1.357
0.346,0.415,-1.264,-1.679,0.425,1.044,-1.474,0.356,0.395,0.244,0.361,0.693,1.249
0.348,0.425,-1.332,-1.757,0.454,1.088,-1.547,0.356,0.478,0.322,0.371,0.59,1.157
0.35,0.42,-1.371,-1.791,0.478,1.103,-1.581,0.434,0.556,0.381,0.351,0.473,1.044
0.352,0.4,-1.396,-1.796,0.498,1.098,-1.596,0.493,0.605,0.42,0.332,0.356,0.869
0.354,0.42,-1.347,-1.767,0.464,1.093,-1.557,0.473,0.639,0.464,0.312,0.259,0.752
0.356,0.41,-1.303,-1.713,0.449,1.059,-1.508,0.449,0.649,0.498,0.303,0.171,0.625
0.358,0.366,-1.288,-1.654,0.464,1.01,-1.474,0.488,0.708,0.586,0.322,0.107,0.527
0.36,0.337,-1.244,-1.581,0.454,0.956,-1.415,0.566,0.786,0.678,0.376,0.039,0.425
0.362,0.322,-1.176,-1.498,0.429,0.908,-1.337,0.61,0.839,0.698,0.376,-0.005,0.361
0.364,0.346,-1.118,-1.464,0.386,0.903,-1.293,0.634,0.903,0.712,0.356,-0.034,0.327
0.366,0.342,-1.059,-1.401,0.361,0.869,-1.23,0.664,0.981,0.791,0.395,-0.024,0.303
0.368,0.303,-0.991,-1.293,0.346,0.795,-1.142,0.771,1.147,0.956,0.488,0.01,0.264
0.37,0.268,-0.878,-1.147,0.307,0.708,-1.015,0.883,1.332,1.113,0.605,0.054,0.264
0.372,0.264,-0.82,-1.083,0.278,0.673,-0.952,0.976,1.449,1.186,0.644,0.078,0.224
0.374,0.244,-0.781,-1.025,0.268,0.634,-0.903,1.059,1.571,1.274,0.688,0.083,0.181
0.376,0.185,-0.693,-0.878,0.254,0.532,-0.786,1.137,1.698,1.396,0.732,0.083,0.156
0.378,0.122,-0.644,-0.766,0.264,0.444,-0.708,1.342,1.928,1.532,0.756,0.073,0.073
0.38,0.049,-0.634,-0.683,0.293,0.366,-0.659,1.547,2.211,1.718,0.805,0.034,0.0
0.382,0.0,-0.576,-0.576,0.288,0.288,-0.576,1.776,2.494,1.923,0.878,0.049,-0.044
0.384,-0.044,-0.498,-0.454,0.273,0.205,-0.478,1.957,2.674,2.015,0.878,0.029,-0.142
0.386,-0.107,-0.488,-0.381,0.298,0.137,-0.434,2.079,2.835,2.035,0.786,-0.093,-0.278
0.388,-0.171,-0.478,-0.307,0.327,0.068,-0.395,2.142,2.865,1.942,0.625,-0.239,-0.405
0.39,-0.205,-0.434,-0.229,0.322,0.01,-0.332,2.152,2.782,1.796,0.503,-0.317,-0.473
0.392,-0.205,-0.376,-0.171,0.293,-0.02,-0.273,2.04,2.655,1.659,0.454,-0.298,-0.493
0.394,-0.205,-0.337,-0.132,0.273,-0.039,-0.234,1.84,2.474,1.454,0.366,-0.293,-0.503
0.396,-0.215,-0.288,-0.073,0.254,-0.073,-0.181,1.688,2.323,1.259,0.239,-0.298,-0.468
0.398,-0.22,-0.264,-0.044,0.244,-0.088,-0.156,1.484,2.113,1.025,0.132,-0.307,-0.449
0.4,-0.205,-0.249,-0.044,0.229,-0.083,-0.146,1.24,1.893,0.839,0.068,-0.293,-0.429
0.402,-0.181,-0.224,-0.044,0.205,-0.068,-0.137,1.01,1.684,0.683,0.029,-0.273,-0.415
0.404,-0.181,-0.205,-0.024,0.195,-0.078,-0.117,0.82,1.449,0.537,-0.005,-0.268,-0.381
0.406,-0.195,-0.19,0.005,0.195,-0.102,-0.093,0.678,1.147,0.381,-0.049,-0.288,-0.39
0.408,-0.185,-0.161,0.024,0.176,-0.107,-0.068,0.561,0.864,0.264,-0.063,-0.268,-0.356
0.41,-0.176,-0.142,0.034,0.161,-0.107,-0.054,0.444,0.639,0.161,-0.068,-0.244,-0.346
0.412,-0.127,-0.107,0.02,0.117,-0.073,-0.044,0.312,0.439,0.039,-0.098,-0.234,-0.337
0.414,-0.137,-0.093,0.044,0.117,-0.093,-0.024,0.259,0.312,-0.024,-0.112,-0.215,-0.317
0.416,-0.137,-0.078,0.059,0.107,-0.098,-0.01,0.21,0.239,-0.049,-0.137,-0.195,-0.278
0.418,-0.127,-0.054,0.073,0.093,-0.102,0.01,0.161,0.171,-0.078,-0.127,-0.176,-0.273
0.42,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.142,0.171,-0.039,-0.049,-0.122,-0.244
0.422,-0.102,-0.01,0.093,0.059,-0.098,0.039,0.122,0.166,-0.054,-0.029,-0.083,-0.224
0.424,-0.078,0.02,0.098,0.029,-0.088,0.059,0.117,0.156,-0.088,-0.049,-0.068,-0.215
0.426,-0.068,0.029,0.098,0.02,-0.083,0.063,0.083,0.137,-0.093,-0.054,-0.063,-0.185
0.428,-0.059,0.034,0.093,0.015,-0.078,0.063,0.054,0.107,-0.088,-0.068,-0.078,-0.19
0.43,-0.073,0.015,0.088,0.029,-0.083,0.049,0.054,0.093,-0.098,-0.083,-0.083,-0.205
0.432,-0.068,0.024,0.093,0.024,-0.083,0.059,0.029,0.088,-0.112,-0.078,-0.078,-0.21
0.434,-0.073,0.039,0.112,0.02,-0.093,0.073,0.005,0.098,-0.127,-0.073,-0.068,-0.2
0.436,-0.059,0.049,0.107,0.005,-0.083,0.078,0.049,0.098,-0.127,-0.093,-0.068,-0.19
0.438,-0.068,0.054,0.122,0.01,-0.098,0.088,0.068,0.107,-0.112,-0.093,-0.073,-0.21
0.44,-0.063,0.068,0.132,0.0,-0.098,0.098,0.039,0.102,-0.112,-0.083,-0.059,-0.21
0.442,-0.059,0.088,0.146,-0.015,-0.102,0.117,0.015,0.102,-0.112,-0.078,-0.054,-0.19
0.444,-0.049,0.088,0.137,-0.02,-0.093,0.112,-0.005,0.088,-0.127,-0.093,-0.063,-0.19
0.446,-0.049,0.107,0.156,-0.029,-0.102,0.132,0.024,0.102,-0.122,-0.112,-0.078,-0.195
0.448,-0.063,0.107,0.171,-0.02,-0.117,0.137,0.01,0.088,-0.142,-0.122,-0.078,-0.19
0.45,-0.083,0.112,0.195,-0.015,-0.142,0.151,-0.015,0.068,-0.161,-0.137,-0.083,-0.185
0.452,-0.093,0.112,0.205,-0.01,-0.151,0.156,0.0,0.063,-0.181,-0.151,-0.078,-0.185
0.454,-0.107,0.112,0.22,0.0,-0.166,0.166,0.005,0.068,-0.171,-0.142,-0.073,-0.171
0.456,-0.093,0.117,0.21,-0.01,-0.151,0.161,-0.005,0.039,-0.215,-0.19,-0.107,-0.2
0.458,-0.068,0.112,0.181,-0.02,-0.127,0.146,-0.024,0.054,-0.205,-0.22,-0.117,-0.224
0.46,-0.063,0.132,0.195,-0.034,-0.132,0.161,-0.02,0.078,-0.2,-0.234,-0.117,-0.2
0.462,-0.093,0.151,0.244,-0.029,-0.171,0.195,-0.01,0.088,-0.21,-0.244,-0.122,-0.195
0.464,-0.098,0.166,0.264,-0.034,-0.181,0.215,-0.049,0.059,-0.215,-0.254,-0.117,-0.176
0.466,-0.093,0.171,0.264,-0.039,-0.181,0.215,-0.068,0.034,-0.205,-0.254,-0.132,-0.151
0.468,-0.088,0.171,0.259,-0.039,-0.176,0.215,-0.068,0.024,-0.234,-0.273,-0.146,-0.161
0.47,-0.063,0.21,0.273,-0.073,-0.171,0.239,-0.063,0.01,-0.278,-0.303,-0.166,-0.176
0.472,-0.073,0.22,0.293,-0.073,-0.185,0.254,-0.063,-0.02,-0.293,-0.332,-0.176,-0.185
0.474,-0.083,0.22,0.303,-0.068,-0.195,0.259,-0.083,-0.02,-0.273,-0.337,-0.176,-0.2
