time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.102,-0.005,0.049,0.054,-0.02,-0.029,0.049,-0.02,-0.005,-0.029,-0.073,-0.132,0.044
0.104,-0.059,0.059,0.117,0.0,-0.088,0.088,-0.015,0.01,-0.015,-0.034,-0.127,0.034
0.106,-0.102,0.059,0.161,0.024,-0.132,0.107,-0.005,0.01,-0.005,-0.024,-0.068,0.073
0.108,-0.093,0.068,0.161,0.015,-0.127,0.112,0.0,0.01,-0.01,-0.034,-0.088,0.098
0.11,-0.073,0.073,0.146,0.0,-0.112,0.107,-0.005,0.005,-0.02,-0.049,-0.132,0.039
0.112,-0.044,0.083,0.127,-0.02,-0.088,0.102,-0.005,0.005,-0.024,-0.063,-0.142,0.068
0.114,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.005,-0.005,-0.039,-0.083,-0.151,0.044
0.116,0.024,0.098,0.073,-0.059,-0.024,0.083,-0.024,-0.02,-0.054,-0.098,-0.161,0.015
0.118,0.029,0.088,0.059,-0.059,-0.015,0.073,-0.029,-0.024,-0.049,-0.059,-0.156,0.005
0.12,-0.005,0.078,0.083,-0.034,-0.044,0.078,-0.02,-0.015,-0.044,-0.029,-0.146,0.039
0.122,-0.044,0.073,0.117,-0.015,-0.083,0.093,-0.01,-0.01,-0.039,-0.049,-0.137,0.029
0.124,-0.078,0.068,0.146,0.005,-0.112,0.107,-0.005,0.0,-0.02,-0.039,-0.122,0.02
0.126,-0.102,0.054,0.156,0.024,-0.132,0.102,-0.02,-0.015,-0.034,-0.068,-0.132,0.015
0.128,-0.083,0.063,0.146,0.01,-0.117,0.102,-0.029,-0.024,-0.049,-0.073,-0.132,0.034
0.13,-0.068,0.068,0.137,0.0,-0.102,0.102,-0.029,-0.029,-0.059,-0.044,-0.142,0.039
0.132,-0.054,0.073,0.127,-0.01,-0.093,0.098,-0.024,-0.024,-0.054,-0.024,-0.132,0.02
0.134,-0.049,0.073,0.122,-0.01,-0.088,0.098,-0.024,-0.024,-0.054,-0.049,-0.127,0.005
0.136,-0.049,0.073,0.122,-0.01,-0.088,0.098,-0.029,-0.029,-0.059,-0.073,-0.151,0.029
0.138,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.029,-0.039,-0.063,-0.078,-0.161,0.054
0.14,-0.024,0.068,0.093,-0.02,-0.059,0.078,-0.029,-0.044,-0.068,-0.073,-0.166,0.054
0.142,-0.034,0.054,0.088,-0.01,-0.063,0.068,-0.029,-0.044,-0.068,-0.059,-0.161,0.02
0.144,-0.024,0.049,0.073,-0.01,-0.049,0.059,-0.034,-0.049,-0.068,-0.068,-0.146,0.0
0.146,-0.02,0.034,0.054,-0.005,-0.039,0.044,-0.034,-0.059,-0.078,-0.112,-0.146,0.02
0.148,-0.034,0.029,0.063,0.005,-0.049,0.044,-0.044,-0.068,-0.088,-0.112,-0.181,-0.01
0.15,-0.044,0.039,0.083,0.005,-0.063,0.059,-0.039,-0.063,-0.088,-0.112,-0.181,0.0
0.152,-0.024,0.039,0.063,-0.005,-0.044,0.049,-0.059,-0.078,-0.102,-0.112,-0.19,0.02
0.154,-0.01,0.039,0.049,-0.015,-0.029,0.044,-0.068,-0.088,-0.117,-0.083,-0.195,-0.015
0.156,-0.034,0.059,0.093,-0.01,-0.063,0.073,-0.063,-0.088,-0.107,-0.093,-0.181,-0.039
0.158,-0.068,0.049,0.117,0.01,-0.093,0.083,-0.059,-0.078,-0.098,-0.098,-0.176,-0.005
0.16,-0.083,0.039,0.122,0.024,-0.102,0.078,-0.049,-0.073,-0.093,-0.078,-0.176,-0.02
0.162,-0.093,0.02,0.112,0.039,-0.102,0.063,-0.049,-0.078,-0.102,-0.093,-0.171,-0.01
0.164,-0.088,0.029,0.117,0.029,-0.102,0.073,-0.054,-0.078,-0.093,-0.107,-0.171,0.015
0.166,-0.049,0.039,0.088,0.005,-0.068,0.063,-0.059,-0.098,-0.102,-0.088,-0.185,0.01
0.168,-0.029,0.039,0.068,-0.005,-0.049,0.054,-0.059,-0.098,-0.112,-0.098,-0.176,0.02
0.17,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.054,-0.093,-0.107,-0.098,-0.19,0.01
0.172,-0.049,0.078,0.127,-0.015,-0.088,0.102,-0.049,-0.083,-0.098,-0.093,-0.19,0.015
0.174,-0.073,0.059,0.132,0.01,-0.102,0.093,-0.063,-0.098,-0.112,-0.093,-0.195,0.059
0.176,-0.078,0.073,0.151,0.005,-0.117,0.112,-0.059,-0.093,-0.112,-0.063,-0.195,0.015
0.178,-0.112,0.063,0.176,0.024,-0.146,0.117,-0.049,-0.093,-0.102,-0.059,-0.185,-0.01
0.18,-0.088,0.063,0.151,0.015,-0.122,0.107,-0.059,-0.098,-0.112,-0.059,-0.185,-0.015
0.182,-0.049,0.073,0.122,-0.01,-0.088,0.098,-0.059,-0.107,-0.117,-0.068,-0.185,-0.015
0.184,-0.059,0.063,0.122,0.0,-0.093,0.093,-0.063,-0.107,-0.112,-0.102,-0.181,0.024
0.186,-0.054,0.059,0.112,0.0,-0.083,0.083,-0.059,-0.107,-0.112,-0.117,-0.181,0.01
0.188,-0.024,0.059,0.083,-0.015,-0.054,0.068,-0.068,-0.117,-0.122,-0.102,-0.185,0.0
0.19,-0.024,0.054,0.078,-0.015,-0.054,0.063,-0.078,-0.132,-0.137,-0.127,-0.19,0.024
0.192,-0.024,0.049,0.073,-0.01,-0.049,0.059,-0.083,-0.137,-0.142,-0.146,-0.205,0.01
0.194,-0.049,0.039,0.088,0.005,-0.068,0.063,-0.083,-0.142,-0.142,-0.117,-0.205,-0.024
0.196,-0.073,0.034,0.107,0.02,-0.093,0.068,-0.083,-0.137,-0.142,-0.122,-0.181,0.034
0.198,-0.063,0.039,0.102,0.015,-0.083,0.068,-0.088,-0.142,-0.142,-0.122,-0.195,-0.005
0.2,-0.044,0.039,0.083,0.005,-0.063,0.059,-0.098,-0.151,-0.151,-0.122,-0.205,-0.02
0.202,-0.034,0.049,0.083,-0.005,-0.059,0.063,-0.083,-0.137,-0.137,-0.112,-0.19,-0.005
0.204,-0.034,0.063,0.098,-0.015,-0.068,0.078,-0.078,-0.132,-0.127,-0.112,-0.19,-0.015
0.206,-0.049,0.063,0.112,-0.005,-0.083,0.088,-0.073,-0.137,-0.127,-0.122,-0.19,-0.015
0.208,-0.044,0.068,0.112,-0.01,-0.078,0.088,-0.063,-0.132,-0.122,-0.127,-0.181,0.01
0.21,-0.059,0.068,0.127,-0.005,-0.093,0.098,-0.063,-0.127,-0.117,-0.122,-0.185,0.01
0.212,-0.093,0.054,0.146,0.02,-0.122,0.098,-0.059,-0.127,-0.117,-0.093,-0.176,0.039
0.214,-0.117,0.039,0.156,0.039,-0.137,0.098,-0.059,-0.132,-0.122,-0.088,-0.176,-0.02
0.216,-0.107,0.039,0.146,0.034,-0.127,0.093,-0.078,-0.137,-0.122,-0.112,-0.181,-0.029
0.218,-0.068,0.049,0.117,0.01,-0.093,0.083,-0.088,-0.151,-0.132,-0.088,-0.181,-0.005
0.22,-0.024,0.044,0.068,-0.01,-0.049,0.054,-0.098,-0.161,-0.142,-0.122,-0.185,0.0
0.222,-0.039,0.024,0.063,0.01,-0.054,0.044,-0.102,-0.166,-0.137,-0.132,-0.185,-0.039
0.224,-0.049,0.034,0.083,0.01,-0.068,0.059,-0.107,-0.161,-0.127,-0.132,-0.195,-0.044
0.226,-0.093,0.024,0.117,0.034,-0.107,0.068,-0.078,-0.142,-0.112,-0.122,-0.176,-0.015
0.228,-0.068,0.02,0.088,0.024,-0.078,0.054,-0.093,-0.151,-0.127,-0.142,-0.181,-0.01
0.23,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.098,-0.161,-0.132,-0.132,-0.19,0.0
0.232,-0.078,0.034,0.112,0.024,-0.098,0.073,-0.093,-0.156,-0.127,-0.127,-0.185,-0.029
0.234,-0.073,0.039,0.112,0.02,-0.093,0.073,-0.088,-0.156,-0.132,-0.142,-0.185,-0.044
0.236,-0.073,0.034,0.107,0.02,-0.093,0.068,-0.102,-0.166,-0.142,-0.142,-0.195,-0.039
0.238,-0.073,0.02,0.093,0.029,-0.083,0.054,-0.117,-0.176,-0.151,-0.132,-0.21,-0.034
0.24,-0.059,0.024,0.083,0.02,-0.073,0.054,-0.122,-0.181,-0.156,-0.112,-0.205,-0.063
0.242,-0.059,0.015,0.073,0.024,-0.068,0.044,-0.112,-0.181,-0.151,-0.122,-0.19,-0.063
0.244,-0.059,0.01,0.068,0.024,-0.063,0.039,-0.107,-0.171,-0.146,-0.112,-0.181,-0.034
0.246,-0.059,0.024,0.083,0.02,-0.073,0.054,-0.107,-0.176,-0.146,-0.132,-0.181,-0.039
0.248,-0.083,0.034,0.117,0.024,-0.102,0.073,-0.107,-0.171,-0.146,-0.142,-0.176,-0.044
0.25,-0.078,0.054,0.132,0.015,-0.107,0.093,-0.093,-0.166,-0.137,-0.127,-0.166,-0.02
0.252,-0.063,0.059,0.122,0.005,-0.093,0.088,-0.093,-0.166,-0.132,-0.112,-0.181,-0.034
0.254,-0.073,0.049,0.122,0.015,-0.098,0.083,-0.093,-0.171,-0.142,-0.112,-0.181,-0.044
0.256,-0.059,0.059,0.117,0.0,-0.088,0.088,-0.093,-0.166,-0.137,-0.151,-0.185,-0.039
0.258,-0.068,0.049,0.117,0.01,-0.093,0.083,-0.093,-0.171,-0.146,-0.151,-0.2,-0.054
0.26,-0.078,0.044,0.122,0.02,-0.102,0.083,-0.083,-0.161,-0.142,-0.137,-0.19,-0.044
0.262,-0.078,0.049,0.127,0.015,-0.102,0.088,-0.078,-0.166,-0.137,-0.122,-0.185,-0.044
0.264,-0.078,0.044,0.122,0.02,-0.102,0.083,-0.093,-0.176,-0.142,-0.156,-0.195,-0.01
0.266,-0.068,0.044,0.112,0.015,-0.093,0.078,-0.093,-0.185,-0.151,-0.142,-0.19,-0.01
0.268,-0.068,0.039,0.107,0.015,-0.088,0.073,-0.088,-0.181,-0.142,-0.137,-0.171,-0.024
0.27,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.083,-0.181,-0.142,-0.127,-0.171,-0.034
0.272,-0.083,0.034,0.117,0.024,-0.102,0.073,-0.073,-0.166,-0.132,-0.122,-0.171,-0.044
0.274,-0.078,0.029,0.107,0.024,-0.093,0.068,-0.078,-0.176,-0.146,-0.127,-0.185,-0.039
0.276,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.088,-0.181,-0.151,-0.132,-0.19,-0.029
0.278,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.088,-0.185,-0.151,-0.112,-0.19,-0.044
0.28,-0.068,0.039,0.107,0.015,-0.088,0.073,-0.083,-0.185,-0.146,-0.137,-0.185,-0.024
0.282,-0.059,0.044,0.102,0.01,-0.083,0.073,-0.083,-0.195,-0.146,-0.132,-0.185,-0.034
0.284,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.093,-0.205,-0.151,-0.146,-0.19,-0.024
0.286,-0.044,0.039,0.083,0.005,-0.063,0.059,-0.093,-0.205,-0.151,-0.151,-0.195,-0.02
0.288,-0.054,0.039,0.093,0.01,-0.073,0.063,-0.088,-0.19,-0.151,-0.127,-0.185,-0.015
0.29,-0.083,0.024,0.107,0.029,-0.098,0.063,-0.083,-0.19,-0.146,-0.137,-0.185,-0.02
0.292,-0.083,0.015,0.098,0.034,-0.093,0.054,-0.093,-0.195,-0.151,-0.137,-0.19,-0.029
0.294,-0.059,0.024,0.083,0.02,-0.073,0.054,-0.098,-0.2,-0.166,-0.151,-0.195,-0.029
0.296,-0.044,0.029,0.073,0.01,-0.059,0.049,-0.098,-0.2,-0.161,-0.132,-0.195,-0.059
0.298,-0.039,0.034,0.073,0.005,-0.059,0.054,-0.098,-0.2,-0.161,-0.142,-0.2,-0.049
0.3,-0.054,0.034,0.088,0.01,-0.073,0.059,-0.093,-0.2,-0.161,-0.137,-0.195,-0.068
0.302,-0.024,0.044,0.068,-0.01,-0.049,0.054,-0.093,-0.195,-0.161,-0.142,-0.185,-0.054
0.304,-0.049,0.039,0.088,0.005,-0.068,0.063,-0.078,-0.19,-0.151,-0.132,-0.171,-0.029
0.306,-0.112,0.02,0.132,0.049,-0.122,0.073,-0.073,-0.195,-0.156,-0.112,-0.166,-0.044
0.308,-0.132,0.01,0.142,0.063,-0.137,0.073,-0.078,-0.19,-0.156,-0.117,-0.166,-0.059
0.31,-0.127,0.02,0.146,0.054,-0.137,0.083,-0.073,-0.185,-0.156,-0.078,-0.156,-0.063
0.312,-0.102,0.029,0.132,0.039,-0.117,0.078,-0.083,-0.195,-0.161,-0.059,-0.161,-0.024
0.314,-0.083,0.034,0.117,0.024,-0.102,0.073,-0.088,-0.2,-0.176,-0.107,-0.166,-0.034
0.316,-0.073,0.034,0.107,0.02,-0.093,0.068,-0.078,-0.19,-0.166,-0.127,-0.156,-0.049
0.318,-0.059,0.044,0.102,0.01,-0.083,0.073,-0.068,-0.185,-0.156,-0.117,-0.151,-0.039
0.32,-0.054,0.044,0.098,0.005,-0.078,0.068,-0.078,-0.195,-0.171,-0.117,-0.161,-0.049
0.322,-0.083,0.01,0.093,0.039,-0.088,0.049,-0.073,-0.195,-0.171,-0.102,-0.156,-0.049
0.324,-0.083,0.015,0.098,0.034,-0.093,0.054,-0.083,-0.2,-0.176,-0.117,-0.166,-0.049
0.326,-0.049,0.024,0.073,0.015,-0.063,0.049,-0.093,-0.21,-0.181,-0.132,-0.171,-0.049
0.328,-0.039,0.015,0.054,0.015,-0.049,0.034,-0.098,-0.215,-0.19,-0.127,-0.176,-0.088
0.33,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.088,-0.21,-0.185,-0.122,-0.176,-0.078
0.332,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.083,-0.205,-0.181,-0.127,-0.166,-0.005
0.334,-0.063,0.024,0.088,0.02,-0.078,0.054,-0.093,-0.215,-0.195,-0.122,-0.166,-0.024
0.336,-0.059,0.029,0.088,0.015,-0.073,0.059,-0.083,-0.21,-0.19,-0.107,-0.161,-0.024
0.338,-0.088,0.034,0.122,0.029,-0.107,0.078,-0.073,-0.195,-0.176,-0.093,-0.151,-0.044
0.34,-0.107,0.049,0.156,0.029,-0.132,0.102,-0.063,-0.185,-0.171,-0.078,-0.146,-0.039
0.342,-0.117,0.039,0.156,0.039,-0.137,0.098,-0.059,-0.181,-0.166,-0.078,-0.142,-0.044
0.344,-0.107,0.029,0.137,0.039,-0.122,0.083,-0.054,-0.176,-0.161,-0.068,-0.137,-0.034
0.346,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.068,-0.19,-0.171,-0.093,-0.156,-0.039
0.348,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.073,-0.2,-0.181,-0.093,-0.151,-0.063
0.35,-0.068,0.024,0.093,0.024,-0.083,0.059,-0.073,-0.195,-0.181,-0.083,-0.146,-0.059
0.352,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.083,-0.2,-0.185,-0.078,-0.142,0.005
0.354,-0.063,0.024,0.088,0.02,-0.078,0.054,-0.093,-0.22,-0.195,-0.093,-0.142,-0.039
0.356,-0.068,0.029,0.098,0.02,-0.083,0.063,-0.098,-0.215,-0.195,-0.078,-0.161,-0.083
0.358,-0.078,0.029,0.107,0.024,-0.093,0.068,-0.088,-0.21,-0.185,-0.039,-0.151,-0.063
0.36,-0.078,0.029,0.107,0.024,-0.093,0.068,-0.093,-0.215,-0.195,-0.063,-0.151,-0.059
0.362,-0.083,0.029,0.112,0.029,-0.098,0.068,-0.088,-0.205,-0.185,-0.034,-0.146,-0.039
0.364,-0.068,0.015,0.083,0.029,-0.078,0.049,-0.093,-0.21,-0.195,-0.073,-0.156,-0.063
0.366,-0.029,0.024,0.054,0.005,-0.044,0.039,-0.102,-0.224,-0.21,-0.078,-0.166,-0.068
0.368,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.102,-0.22,-0.21,-0.059,-0.166,-0.063
0.37,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.107,-0.234,-0.215,-0.102,-0.181,-0.098
0.372,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.112,-0.234,-0.22,-0.112,-0.185,-0.098
0.374,-0.024,0.015,0.039,0.005,-0.034,0.024,-0.112,-0.234,-0.215,-0.093,-0.181,-0.117
0.376,-0.049,0.02,0.068,0.015,-0.059,0.044,-0.107,-0.22,-0.195,-0.059,-0.156,-0.098
0.378,-0.098,0.029,0.127,0.034,-0.112,0.078,-0.093,-0.2,-0.181,-0.024,-0.137,-0.073
0.38,-0.122,0.034,0.156,0.044,-0.142,0.093,-0.083,-0.2,-0.171,-0.034,-0.117,-0.068
0.382,-0.137,0.015,0.151,0.063,-0.146,0.083,-0.083,-0.2,-0.171,-0.015,-0.117,-0.059
0.384,-0.146,0.02,0.166,0.063,-0.156,0.093,-0.078,-0.185,-0.156,-0.01,-0.107,-0.044
0.386,-0.127,0.01,0.137,0.059,-0.132,0.073,-0.083,-0.195,-0.171,-0.034,-0.107,-0.039
0.388,-0.127,0.01,0.137,0.059,-0.132,0.073,-0.083,-0.195,-0.176,-0.039,-0.107,-0.054
0.39,-0.117,0.015,0.132,0.054,-0.127,0.073,-0.088,-0.205,-0.181,-0.049,-0.127,-0.039
0.392,-0.117,0.015,0.132,0.054,-0.127,0.073,-0.093,-0.21,-0.185,-0.059,-0.122,-0.054
0.394,-0.093,0.034,0.127,0.029,-0.112,0.078,-0.088,-0.215,-0.185,-0.068,-0.122,-0.068
0.396,-0.063,0.039,0.102,0.015,-0.083,0.068,-0.098,-0.215,-0.19,-0.063,-0.127,-0.102
0.398,-0.039,0.039,0.078,0.0,-0.059,0.059,-0.102,-0.22,-0.19,-0.063,-0.137,-0.107
0.4,-0.015,0.049,0.063,-0.015,-0.039,0.054,-0.107,-0.229,-0.2,-0.073,-0.146,-0.098
0.402,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.112,-0.229,-0.2,-0.059,-0.142,-0.083
0.404,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.112,-0.229,-0.195,-0.068,-0.137,-0.107
0.406,-0.049,0.039,0.088,0.005,-0.068,0.063,-0.083,-0.215,-0.176,-0.034,-0.117,-0.098
0.408,-0.093,0.044,0.137,0.024,-0.117,0.088,-0.068,-0.2,-0.166,-0.02,-0.093,-0.059
0.41,-0.088,0.039,0.127,0.024,-0.107,0.083,-0.073,-0.2,-0.171,0.0,-0.102,-0.049
0.412,-0.088,0.034,0.122,0.029,-0.107,0.078,-0.073,-0.21,-0.176,-0.044,-0.093,-0.073
0.414,-0.083,0.029,0.112,0.029,-0.098,0.068,-0.073,-0.215,-0.181,-0.059,-0.093,-0.059
0.416,-0.088,0.024,0.112,0.034,-0.102,0.068,-0.073,-0.21,-0.176,-0.063,-0.093,-0.054
0.418,-0.088,0.01,0.098,0.039,-0.093,0.054,-0.083,-0.22,-0.185,-0.063,-0.098,-0.044
0.42,-0.059,0.02,0.078,0.02,-0.068,0.049,-0.088,-0.229,-0.19,-0.068,-0.102,-0.083
0.422,-0.029,0.024,0.054,0.005,-0.044,0.039,-0.093,-0.239,-0.2,-0.078,-0.102,-0.078
0.424,-0.039,0.024,0.063,0.01,-0.054,0.044,-0.098,-0.244,-0.2,-0.068,-0.107,-0.088
0.426,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.083,-0.229,-0.195,-0.059,-0.093,-0.088
0.428,-0.059,0.029,0.088,0.015,-0.073,0.059,-0.078,-0.229,-0.19,-0.049,-0.083,-0.073
0.43,-0.107,0.015,0.122,0.049,-0.117,0.068,-0.063,-0.215,-0.181,-0.059,-0.073,-0.078
0.432,-0.132,0.015,0.146,0.059,-0.142,0.078,-0.059,-0.215,-0.176,-0.034,-0.063,-0.083
0.434,-0.122,0.015,0.137,0.054,-0.132,0.073,-0.068,-0.22,-0.181,-0.044,-0.068,-0.098
0.436,-0.078,0.02,0.098,0.029,-0.088,0.059,-0.073,-0.224,-0.19,-0.044,-0.083,-0.098
0.438,-0.039,0.02,0.059,0.01,-0.049,0.039,-0.083,-0.234,-0.2,-0.063,-0.098,-0.093
0.44,-0.054,0.01,0.063,0.024,-0.059,0.034,-0.088,-0.244,-0.21,-0.068,-0.098,-0.078
0.442,-0.073,0.0,0.073,0.039,-0.073,0.034,-0.083,-0.239,-0.205,-0.078,-0.102,-0.098
0.444,-0.088,0.0,0.088,0.044,-0.088,0.044,-0.083,-0.244,-0.205,-0.063,-0.093,-0.122
0.446,-0.088,0.02,0.107,0.034,-0.098,0.063,-0.068,-0.229,-0.19,-0.034,-0.083,-0.088
0.448,-0.098,0.024,0.122,0.039,-0.112,0.073,-0.063,-0.224,-0.195,-0.044,-0.083,-0.098
0.45,-0.078,0.015,0.093,0.034,-0.088,0.054,-0.078,-0.234,-0.205,-0.068,-0.098,-0.127
0.452,-0.063,0.01,0.073,0.029,-0.068,0.039,-0.093,-0.244,-0.215,-0.073,-0.107,-0.132
0.454,-0.098,0.015,0.112,0.044,-0.107,0.063,-0.088,-0.244,-0.21,-0.073,-0.098,-0.112
0.456,-0.122,0.01,0.132,0.059,-0.127,0.068,-0.078,-0.234,-0.205,-0.073,-0.102,-0.107
0.458,-0.107,0.01,0.117,0.049,-0.112,0.063,-0.073,-0.229,-0.195,-0.054,-0.107,-0.132
0.46,-0.102,0.0,0.102,0.054,-0.102,0.049,-0.078,-0.229,-0.195,-0.049,-0.102,-0.122
0.462,-0.088,-0.015,0.073,0.054,-0.083,0.029,-0.078,-0.239,-0.205,-0.01,-0.093,-0.122
0.464,-0.054,0.005,0.059,0.024,-0.059,0.029,-0.083,-0.239,-0.21,-0.029,-0.098,-0.132
