time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.112,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.015,0.024,-0.054,-0.098,-0.107,-0.088
0.114,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.029,0.039,-0.039,-0.088,-0.093,-0.073
0.116,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.024,0.024,-0.049,-0.093,-0.102,-0.083
0.118,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.024,0.024,-0.054,-0.098,-0.102,-0.088
0.12,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.02,0.02,-0.049,-0.098,-0.102,-0.093
0.122,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.015,0.02,-0.049,-0.093,-0.102,-0.093
0.124,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.029,0.034,-0.034,-0.073,-0.083,-0.073
0.126,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.039,0.044,-0.034,-0.068,-0.073,-0.068
0.128,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.034,0.044,-0.034,-0.063,-0.073,-0.063
0.13,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.034,0.034,-0.034,-0.073,-0.083,-0.068
0.132,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.039,0.034,-0.039,-0.078,-0.088,-0.073
0.134,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.024,0.029,-0.044,-0.083,-0.093,-0.088
0.136,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.024,0.034,-0.049,-0.083,-0.093,-0.093
0.138,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.02,0.02,-0.049,-0.088,-0.102,-0.102
0.14,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.01,0.02,-0.049,-0.088,-0.102,-0.098
0.142,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,-0.005,0.005,-0.063,-0.107,-0.112,-0.117
0.144,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.005,0.01,-0.068,-0.098,-0.102,-0.107
0.146,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.02,0.024,-0.054,-0.083,-0.093,-0.098
0.148,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.024,0.039,-0.044,-0.073,-0.068,-0.088
0.15,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.034,0.039,-0.039,-0.068,-0.073,-0.083
0.152,0.054,0.049,-0.005,-0.049,0.029,0.02,0.054,0.059,-0.02,-0.054,-0.054,-0.063
0.154,0.039,0.024,-0.015,-0.029,0.024,0.005,0.054,0.054,-0.024,-0.059,-0.059,-0.068
0.156,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.039,0.039,-0.039,-0.073,-0.073,-0.078
0.158,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.044,0.034,-0.039,-0.068,-0.078,-0.073
0.16,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.02,0.024,-0.044,-0.078,-0.083,-0.083
0.162,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.01,0.02,-0.054,-0.078,-0.088,-0.093
0.164,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.015,0.024,-0.044,-0.068,-0.083,-0.088
0.166,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.01,0.02,-0.049,-0.078,-0.093,-0.093
0.168,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.01,0.024,-0.049,-0.073,-0.083,-0.093
0.17,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.02,0.029,-0.039,-0.063,-0.083,-0.083
0.172,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.024,0.029,-0.034,-0.063,-0.083,-0.083
0.174,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.01,0.024,-0.044,-0.073,-0.093,-0.088
0.176,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.005,0.02,-0.044,-0.073,-0.093,-0.093
0.178,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.01,0.02,-0.039,-0.068,-0.093,-0.098
0.18,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.0,0.015,-0.054,-0.073,-0.093,-0.098
0.182,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.01,0.005,-0.063,-0.083,-0.102,-0.107
0.184,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,-0.01,0.005,-0.059,-0.083,-0.107,-0.112
0.186,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.015,0.0,-0.063,-0.088,-0.102,-0.117
0.188,-0.078,-0.073,0.005,0.078,-0.044,-0.034,-0.015,0.01,-0.059,-0.083,-0.098,-0.112
0.19,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.0,0.024,-0.044,-0.068,-0.088,-0.102
0.192,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.015,0.034,-0.029,-0.063,-0.078,-0.093
0.194,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.01,0.029,-0.039,-0.063,-0.078,-0.098
0.196,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.01,0.024,-0.034,-0.063,-0.083,-0.093
0.198,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.01,0.024,-0.039,-0.068,-0.088,-0.102
0.2,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.005,0.02,-0.049,-0.068,-0.083,-0.102
0.202,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.005,0.034,-0.029,-0.054,-0.073,-0.098
0.204,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.005,0.029,-0.029,-0.054,-0.068,-0.098
0.206,0.005,-0.005,-0.01,0.0,0.005,-0.01,0.015,0.034,-0.024,-0.049,-0.063,-0.088
0.208,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.01,0.024,-0.029,-0.054,-0.068,-0.098
0.21,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.005,0.024,-0.034,-0.059,-0.078,-0.102
0.212,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.005,0.024,-0.039,-0.063,-0.073,-0.102
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.034,-0.029,-0.059,-0.073,-0.098
0.216,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.015,0.02,-0.039,-0.068,-0.088,-0.112
0.218,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.024,0.015,-0.044,-0.078,-0.088,-0.117
0.22,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.015,0.02,-0.039,-0.068,-0.078,-0.107
0.222,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,-0.024,0.024,-0.044,-0.068,-0.083,-0.117
0.224,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,-0.039,0.005,-0.054,-0.078,-0.093,-0.127
0.226,-0.083,-0.083,0.0,0.083,-0.044,-0.044,-0.024,0.015,-0.049,-0.073,-0.083,-0.117
0.228,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.01,0.034,-0.034,-0.059,-0.068,-0.098
0.23,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.005,0.044,-0.024,-0.049,-0.063,-0.093
0.232,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.0,0.039,-0.024,-0.049,-0.059,-0.083
0.234,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.01,0.029,-0.029,-0.054,-0.068,-0.098
0.236,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.015,0.034,-0.024,-0.049,-0.063,-0.093
0.238,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.015,0.029,-0.029,-0.054,-0.073,-0.102
0.24,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.015,0.044,-0.02,-0.044,-0.059,-0.093
0.242,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.024,0.039,-0.02,-0.049,-0.063,-0.098
0.244,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.01,0.039,-0.02,-0.049,-0.063,-0.098
0.246,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.0,0.044,-0.015,-0.039,-0.049,-0.088
0.248,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.01,0.034,-0.024,-0.049,-0.059,-0.102
0.25,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,-0.02,0.024,-0.034,-0.059,-0.073,-0.112
0.252,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,-0.024,0.015,-0.044,-0.073,-0.083,-0.122
0.254,-0.107,-0.107,0.0,0.107,-0.054,-0.054,-0.024,0.02,-0.044,-0.059,-0.078,-0.122
0.256,-0.112,-0.112,0.0,0.112,-0.059,-0.059,-0.029,0.015,-0.049,-0.068,-0.088,-0.127
0.258,-0.112,-0.112,0.0,0.112,-0.059,-0.059,-0.029,0.015,-0.044,-0.068,-0.083,-0.132
0.26,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,-0.024,0.029,-0.034,-0.059,-0.068,-0.112
0.262,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,0.039,-0.024,-0.049,-0.063,-0.107
0.264,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.005,0.049,-0.01,-0.029,-0.044,-0.088
0.266,0.02,0.015,-0.005,-0.015,0.01,0.005,0.0,0.054,-0.01,-0.034,-0.044,-0.083
0.268,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.015,0.044,-0.024,-0.049,-0.054,-0.093
0.27,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,0.034,-0.029,-0.054,-0.063,-0.102
0.272,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.015,0.034,-0.034,-0.049,-0.054,-0.093
0.274,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.02,0.034,-0.029,-0.049,-0.059,-0.098
0.276,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.029,0.034,-0.029,-0.044,-0.054,-0.102
0.278,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.034,0.034,-0.024,-0.039,-0.049,-0.098
0.28,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.024,0.039,-0.02,-0.034,-0.034,-0.088
0.282,-0.005,0.02,0.024,-0.005,-0.015,0.02,-0.02,0.054,-0.005,-0.024,-0.029,-0.083
0.284,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.02,0.049,0.0,-0.024,-0.024,-0.083
0.286,-0.044,-0.015,0.029,0.029,-0.039,0.005,-0.02,0.049,-0.01,-0.029,-0.029,-0.083
0.288,-0.034,-0.005,0.029,0.02,-0.034,0.01,-0.02,0.059,-0.01,-0.024,-0.024,-0.073
0.29,-0.029,0.005,0.034,0.015,-0.034,0.02,-0.015,0.068,0.0,-0.02,-0.02,-0.068
0.292,-0.034,0.005,0.039,0.015,-0.039,0.02,-0.005,0.073,0.01,-0.015,-0.02,-0.068
0.294,-0.044,0.005,0.049,0.02,-0.049,0.024,0.0,0.078,0.015,-0.015,-0.02,-0.068
0.296,-0.044,0.01,0.054,0.02,-0.049,0.029,0.005,0.088,0.02,-0.005,-0.01,-0.068
0.298,-0.063,-0.005,0.059,0.034,-0.063,0.024,0.005,0.088,0.024,-0.005,-0.005,-0.068
0.3,-0.083,-0.024,0.059,0.054,-0.073,0.015,-0.005,0.088,0.024,-0.005,-0.005,-0.068
0.302,-0.117,-0.059,0.059,0.088,-0.088,0.0,-0.029,0.078,0.015,-0.015,-0.024,-0.088
0.304,-0.117,-0.044,0.073,0.083,-0.098,0.015,-0.024,0.083,0.015,-0.01,-0.01,-0.088
0.306,-0.098,-0.02,0.078,0.059,-0.088,0.029,-0.015,0.093,0.029,0.005,0.0,-0.068
0.308,-0.078,0.0,0.078,0.039,-0.078,0.039,-0.005,0.112,0.039,0.015,0.01,-0.063
0.31,0.029,0.102,0.073,-0.063,-0.024,0.088,0.029,0.151,0.073,0.049,0.049,-0.024
0.312,0.029,0.102,0.073,-0.063,-0.024,0.088,0.029,0.151,0.073,0.044,0.044,-0.024
0.314,0.024,0.107,0.083,-0.063,-0.029,0.093,0.039,0.156,0.083,0.049,0.049,-0.024
0.316,0.02,0.122,0.102,-0.068,-0.044,0.112,0.049,0.181,0.102,0.068,0.063,-0.005
0.318,-0.015,0.093,0.107,-0.039,-0.063,0.098,0.044,0.176,0.098,0.063,0.063,-0.01
0.32,-0.034,0.083,0.117,-0.024,-0.078,0.098,0.039,0.176,0.093,0.063,0.063,-0.01
0.322,-0.02,0.102,0.122,-0.039,-0.073,0.112,0.049,0.176,0.102,0.063,0.073,-0.005
0.324,-0.029,0.093,0.122,-0.029,-0.078,0.107,0.044,0.156,0.088,0.049,0.063,-0.01
0.326,-0.039,0.093,0.132,-0.024,-0.088,0.112,0.039,0.151,0.083,0.044,0.068,-0.01
0.328,-0.049,0.073,0.122,-0.01,-0.088,0.098,0.034,0.146,0.083,0.044,0.063,-0.015
0.33,-0.049,0.068,0.117,-0.01,-0.083,0.093,0.029,0.146,0.088,0.049,0.068,-0.01
0.332,-0.063,0.044,0.107,0.01,-0.088,0.073,0.005,0.137,0.073,0.034,0.054,-0.024
0.334,-0.044,0.059,0.102,-0.005,-0.073,0.078,-0.005,0.132,0.078,0.039,0.059,-0.02
0.336,-0.01,0.083,0.093,-0.034,-0.054,0.088,-0.005,0.127,0.073,0.039,0.059,-0.015
0.338,-0.054,0.034,0.088,0.01,-0.073,0.059,-0.015,0.107,0.063,0.024,0.039,-0.029
0.34,-0.044,0.044,0.088,0.0,-0.068,0.063,-0.024,0.098,0.049,0.01,0.029,-0.039
0.342,-0.063,0.01,0.073,0.029,-0.068,0.039,-0.039,0.078,0.034,0.0,0.02,-0.054
0.344,-0.063,-0.01,0.054,0.039,-0.059,0.02,-0.054,0.059,0.015,-0.015,0.005,-0.073
0.346,-0.059,-0.015,0.044,0.039,-0.054,0.015,-0.078,0.034,-0.01,-0.029,-0.01,-0.088
0.348,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.073,0.039,-0.01,-0.024,0.0,-0.078
0.35,-0.005,0.02,0.024,-0.005,-0.015,0.02,-0.078,0.029,-0.01,-0.029,-0.005,-0.083
0.352,0.0,0.024,0.024,-0.01,-0.015,0.024,-0.063,0.034,-0.005,-0.029,0.0,-0.083
0.354,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.078,0.015,-0.029,-0.049,-0.02,-0.102
0.356,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.083,0.0,-0.049,-0.073,-0.039,-0.122
0.358,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.073,0.01,-0.034,-0.059,-0.024,-0.102
0.36,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.073,0.01,-0.034,-0.059,-0.024,-0.107
0.362,-0.083,-0.063,0.02,0.073,-0.054,-0.024,-0.073,0.01,-0.029,-0.059,-0.024,-0.107
0.364,-0.073,-0.059,0.015,0.068,-0.044,-0.024,-0.068,0.02,-0.024,-0.059,-0.02,-0.107
0.366,-0.073,-0.054,0.02,0.063,-0.049,-0.02,-0.068,0.02,-0.024,-0.059,-0.02,-0.107
0.368,-0.068,-0.044,0.024,0.059,-0.049,-0.01,-0.068,0.024,-0.024,-0.059,-0.02,-0.107
0.37,-0.093,-0.063,0.029,0.078,-0.063,-0.02,-0.063,0.015,-0.029,-0.073,-0.024,-0.117
0.372,-0.112,-0.088,0.024,0.102,-0.068,-0.034,-0.073,0.005,-0.044,-0.083,-0.034,-0.132
0.374,-0.093,-0.073,0.02,0.083,-0.059,-0.029,-0.068,0.01,-0.034,-0.078,-0.034,-0.127
0.376,-0.083,-0.068,0.015,0.078,-0.049,-0.029,-0.063,0.01,-0.034,-0.078,-0.034,-0.127
0.378,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.073,0.005,-0.039,-0.088,-0.034,-0.132
0.38,-0.102,-0.088,0.015,0.098,-0.059,-0.039,-0.073,0.005,-0.039,-0.083,-0.034,-0.137
0.382,-0.093,-0.073,0.02,0.083,-0.059,-0.029,-0.063,0.01,-0.029,-0.078,-0.029,-0.137
0.384,-0.088,-0.068,0.02,0.078,-0.054,-0.024,-0.068,0.005,-0.034,-0.088,-0.034,-0.132
0.386,-0.142,-0.127,0.015,0.137,-0.078,-0.059,-0.078,-0.005,-0.054,-0.107,-0.049,-0.151
0.388,-0.151,-0.146,0.005,0.151,-0.078,-0.073,-0.088,-0.01,-0.054,-0.112,-0.059,-0.156
0.39,-0.156,-0.142,0.015,0.151,-0.088,-0.063,-0.093,-0.015,-0.054,-0.122,-0.059,-0.156
0.392,-0.171,-0.156,0.015,0.166,-0.093,-0.073,-0.107,-0.024,-0.068,-0.127,-0.068,-0.166
0.394,-0.137,-0.122,0.015,0.132,-0.078,-0.054,-0.102,-0.02,-0.059,-0.117,-0.059,-0.156
0.396,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.083,-0.005,-0.044,-0.102,-0.049,-0.146
0.398,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.059,0.02,-0.02,-0.078,-0.024,-0.122
0.4,-0.029,-0.005,0.024,0.02,-0.029,0.01,-0.059,0.024,-0.015,-0.078,-0.02,-0.117
0.402,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.073,0.01,-0.02,-0.083,-0.029,-0.132
0.404,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.083,0.005,-0.02,-0.093,-0.034,-0.132
0.406,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.083,0.005,-0.015,-0.088,-0.029,-0.117
0.408,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.083,0.01,-0.015,-0.078,-0.029,-0.117
0.41,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.078,0.01,-0.015,-0.083,-0.029,-0.117
0.412,-0.073,-0.059,0.015,0.068,-0.044,-0.024,-0.093,-0.005,-0.029,-0.102,-0.039,-0.127
0.414,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.098,-0.005,-0.039,-0.102,-0.049,-0.132
0.416,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.088,0.015,-0.029,-0.098,-0.049,-0.132
0.418,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.093,0.039,-0.005,-0.083,-0.039,-0.137
0.42,-0.078,-0.073,0.005,0.078,-0.044,-0.034,-0.078,0.098,0.044,-0.039,-0.01,-0.107
0.422,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.059,0.185,0.112,0.029,0.039,-0.078
0.424,0.029,0.073,0.044,-0.049,-0.01,0.059,-0.01,0.293,0.224,0.151,0.142,0.005
0.426,0.078,0.137,0.059,-0.107,0.01,0.098,0.005,0.342,0.268,0.21,0.205,0.059
0.428,0.044,0.088,0.044,-0.063,0.0,0.063,-0.015,0.332,0.278,0.234,0.224,0.073
0.43,0.083,0.078,-0.005,-0.078,0.044,0.034,-0.039,0.317,0.268,0.249,0.244,0.078
0.432,0.132,0.078,-0.054,-0.102,0.093,0.01,-0.068,0.317,0.268,0.283,0.268,0.093
0.434,0.176,0.054,-0.122,-0.112,0.146,-0.034,-0.117,0.303,0.259,0.298,0.278,0.093
0.436,0.249,0.059,-0.19,-0.151,0.22,-0.068,-0.151,0.322,0.259,0.322,0.288,0.098
0.438,0.342,0.083,-0.259,-0.21,0.298,-0.088,-0.171,0.415,0.312,0.381,0.322,0.117
0.44,0.4,0.122,-0.278,-0.259,0.337,-0.078,-0.195,0.449,0.351,0.449,0.386,0.171
0.442,0.434,0.229,-0.205,-0.332,0.317,0.01,-0.185,0.434,0.386,0.503,0.459,0.259
0.444,0.386,0.346,-0.039,-0.366,0.21,0.151,-0.166,0.337,0.386,0.512,0.522,0.366
0.446,0.317,0.459,0.142,-0.386,0.088,0.298,-0.132,0.268,0.39,0.488,0.556,0.468
0.448,0.327,0.586,0.259,-0.454,0.034,0.42,-0.063,0.195,0.361,0.439,0.551,0.508
0.45,0.239,0.556,0.317,-0.395,-0.039,0.434,-0.029,0.029,0.244,0.278,0.425,0.425
0.452,0.083,0.508,0.425,-0.293,-0.171,0.464,-0.01,-0.181,0.117,0.127,0.317,0.361
0.454,-0.059,0.556,0.615,-0.249,-0.337,0.586,0.015,-0.425,0.024,0.034,0.298,0.386
0.456,-0.2,0.551,0.752,-0.176,-0.478,0.649,0.044,-0.664,-0.098,-0.083,0.244,0.376
0.458,-0.278,0.439,0.717,-0.078,-0.498,0.576,0.01,-0.913,-0.322,-0.288,0.102,0.249
0.46,-0.293,0.283,0.576,0.005,-0.434,0.429,-0.054,-1.083,-0.527,-0.464,-0.044,0.117
0.462,-0.293,0.112,0.405,0.093,-0.351,0.259,-0.132,-1.161,-0.649,-0.576,-0.176,-0.029
0.464,-0.283,-0.029,0.254,0.156,-0.268,0.112,-0.185,-1.132,-0.688,-0.63,-0.273,-0.142
0.466,-0.278,-0.151,0.127,0.215,-0.205,-0.015,-0.2,-1.025,-0.678,-0.654,-0.361,-0.249
