time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.146,-0.005,0.078,0.083,-0.034,-0.044,0.078,-0.078,-0.02,-0.02,-0.005,-0.005,-0.005
0.148,-0.005,0.078,0.083,-0.034,-0.044,0.078,-0.078,-0.024,-0.02,-0.005,-0.01,-0.01
0.15,0.0,0.073,0.073,-0.034,-0.039,0.073,-0.083,-0.024,-0.024,-0.01,-0.02,-0.015
0.152,0.0,0.063,0.063,-0.029,-0.034,0.063,-0.083,-0.024,-0.029,-0.01,-0.02,-0.02
0.154,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.073,-0.024,-0.02,-0.005,-0.01,-0.01
0.156,-0.01,0.063,0.073,-0.024,-0.044,0.068,-0.078,-0.024,-0.02,-0.005,-0.005,-0.01
0.158,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.073,-0.015,-0.02,0.005,0.0,-0.005
0.16,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.073,-0.02,-0.015,0.0,0.0,-0.005
0.162,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.073,-0.02,-0.02,0.0,-0.005,0.0
0.164,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.078,-0.02,-0.02,0.0,0.0,-0.005
0.166,0.0,0.073,0.073,-0.034,-0.039,0.073,-0.078,-0.024,-0.015,0.005,0.005,0.0
0.168,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.083,-0.029,-0.024,-0.005,0.0,-0.01
0.17,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.073,-0.024,-0.024,-0.005,0.0,-0.005
0.172,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.073,-0.024,-0.024,-0.005,0.0,-0.01
0.174,0.0,0.078,0.078,-0.039,-0.039,0.078,-0.073,-0.024,-0.024,-0.005,-0.005,-0.015
0.176,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.073,-0.024,-0.02,-0.005,-0.005,-0.015
0.178,-0.01,0.054,0.063,-0.02,-0.039,0.059,-0.068,-0.024,-0.02,-0.005,0.0,-0.015
0.18,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.068,-0.02,-0.015,0.0,-0.005,-0.015
0.182,-0.005,0.049,0.054,-0.02,-0.029,0.049,-0.068,-0.02,-0.015,0.0,-0.005,-0.015
0.184,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.078,-0.024,-0.024,0.0,-0.005,-0.01
0.186,0.005,0.073,0.068,-0.039,-0.034,0.068,-0.078,-0.024,-0.02,0.0,0.0,-0.005
0.188,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.083,-0.029,-0.024,-0.01,-0.01,-0.005
0.19,0.0,0.068,0.068,-0.034,-0.034,0.068,-0.073,-0.029,-0.024,-0.005,-0.005,-0.01
0.192,0.01,0.083,0.073,-0.044,-0.034,0.078,-0.073,-0.029,-0.029,-0.01,-0.01,-0.015
0.194,0.005,0.078,0.073,-0.039,-0.034,0.073,-0.073,-0.034,-0.024,-0.01,-0.01,-0.015
0.196,0.005,0.068,0.063,-0.034,-0.029,0.063,-0.063,-0.024,-0.02,-0.005,-0.005,-0.01
0.198,-0.005,0.059,0.063,-0.024,-0.034,0.059,-0.063,-0.024,-0.024,0.0,-0.005,0.0
0.2,0.0,0.049,0.049,-0.024,-0.024,0.049,-0.068,-0.024,-0.024,-0.005,-0.005,-0.01
0.202,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.063,-0.02,-0.015,-0.005,0.005,-0.005
0.204,-0.01,0.044,0.054,-0.015,-0.034,0.049,-0.073,-0.029,-0.024,-0.01,-0.01,-0.015
0.206,-0.02,0.034,0.054,-0.005,-0.039,0.044,-0.068,-0.029,-0.02,0.0,-0.005,-0.01
0.208,-0.005,0.044,0.049,-0.02,-0.029,0.044,-0.073,-0.034,-0.02,-0.005,-0.005,-0.01
0.21,-0.01,0.039,0.049,-0.015,-0.029,0.044,-0.068,-0.029,-0.02,0.005,0.0,-0.005
0.212,0.005,0.059,0.054,-0.029,-0.024,0.054,-0.068,-0.029,-0.02,0.0,0.0,0.0
0.214,0.005,0.063,0.059,-0.034,-0.029,0.059,-0.063,-0.034,-0.02,0.0,0.005,0.0
0.216,-0.005,0.044,0.049,-0.02,-0.029,0.044,-0.059,-0.029,-0.024,0.005,0.005,0.005
0.218,-0.01,0.044,0.054,-0.015,-0.034,0.049,-0.059,-0.034,-0.029,0.0,0.005,0.01
0.22,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.059,-0.034,-0.024,0.005,0.0,0.005
0.222,-0.005,0.024,0.029,-0.01,-0.02,0.024,-0.059,-0.029,-0.015,0.005,0.01,0.015
0.224,-0.005,0.034,0.039,-0.015,-0.024,0.034,-0.063,-0.029,-0.024,-0.005,0.0,0.01
0.226,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.068,-0.029,-0.024,0.005,0.005,0.01
0.228,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.073,-0.029,-0.02,0.005,0.005,0.01
0.23,-0.01,0.039,0.049,-0.015,-0.029,0.044,-0.068,-0.034,-0.024,0.005,0.005,0.005
0.232,-0.005,0.044,0.049,-0.02,-0.029,0.044,-0.068,-0.029,-0.024,0.015,0.0,-0.005
0.234,-0.005,0.059,0.063,-0.024,-0.034,0.059,-0.059,-0.029,-0.024,0.01,0.01,-0.01
0.236,-0.005,0.044,0.049,-0.02,-0.029,0.044,-0.059,-0.024,-0.024,0.0,0.0,-0.005
0.238,0.005,0.044,0.039,-0.024,-0.02,0.039,-0.054,-0.02,-0.02,0.005,0.005,0.01
0.24,0.01,0.059,0.049,-0.034,-0.02,0.054,-0.049,-0.029,-0.015,0.005,0.0,0.01
0.242,0.005,0.059,0.054,-0.029,-0.024,0.054,-0.044,-0.02,-0.015,0.01,0.005,0.01
0.244,0.01,0.063,0.054,-0.034,-0.024,0.059,-0.054,-0.024,-0.015,0.005,0.005,0.02
0.246,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.054,-0.024,-0.015,0.01,0.01,0.02
0.248,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.049,-0.02,-0.015,0.02,0.01,0.015
0.25,0.01,0.063,0.054,-0.034,-0.024,0.059,-0.039,-0.005,0.005,0.024,0.02,0.024
0.252,0.005,0.068,0.063,-0.034,-0.029,0.063,-0.039,-0.01,0.0,0.034,0.02,0.02
0.254,0.015,0.083,0.068,-0.049,-0.029,0.073,-0.034,-0.01,0.01,0.039,0.029,0.034
0.256,0.02,0.088,0.068,-0.054,-0.024,0.078,-0.024,0.0,0.015,0.044,0.034,0.039
0.258,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.024,0.0,0.02,0.044,0.034,0.034
0.26,0.024,0.093,0.068,-0.059,-0.024,0.078,-0.02,0.01,0.024,0.044,0.034,0.039
0.262,0.029,0.102,0.073,-0.063,-0.024,0.088,-0.024,0.0,0.024,0.044,0.034,0.039
0.264,0.029,0.102,0.073,-0.063,-0.024,0.088,-0.029,0.0,0.024,0.039,0.034,0.034
0.266,0.015,0.098,0.083,-0.054,-0.034,0.088,-0.024,0.0,0.024,0.039,0.039,0.029
0.268,0.015,0.083,0.068,-0.049,-0.029,0.073,-0.034,0.0,0.015,0.039,0.034,0.024
0.27,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.029,0.0,0.024,0.044,0.044,0.034
0.272,0.02,0.083,0.063,-0.049,-0.024,0.073,-0.039,-0.005,0.024,0.049,0.044,0.039
0.274,0.02,0.073,0.054,-0.044,-0.02,0.063,-0.039,-0.01,0.024,0.049,0.039,0.034
0.276,0.02,0.073,0.054,-0.044,-0.02,0.063,-0.039,-0.015,0.029,0.059,0.049,0.039
0.278,0.024,0.078,0.054,-0.049,-0.015,0.063,-0.039,-0.02,0.024,0.054,0.049,0.044
0.28,0.024,0.078,0.054,-0.049,-0.015,0.063,-0.049,-0.02,0.02,0.054,0.049,0.049
0.282,0.034,0.102,0.068,-0.068,-0.02,0.083,-0.059,-0.034,0.02,0.054,0.044,0.049
0.284,0.029,0.102,0.073,-0.063,-0.024,0.088,-0.063,-0.034,0.02,0.054,0.039,0.044
0.286,0.039,0.112,0.073,-0.073,-0.02,0.093,-0.063,-0.029,0.034,0.063,0.049,0.049
0.288,0.034,0.112,0.078,-0.073,-0.024,0.093,-0.063,-0.029,0.034,0.068,0.049,0.049
0.29,0.039,0.098,0.059,-0.068,-0.01,0.078,-0.059,-0.02,0.044,0.073,0.063,0.063
0.292,0.039,0.112,0.073,-0.073,-0.02,0.093,-0.059,-0.024,0.049,0.073,0.073,0.073
0.294,0.044,0.112,0.068,-0.078,-0.015,0.088,-0.063,-0.034,0.039,0.073,0.073,0.083
0.296,0.039,0.102,0.063,-0.068,-0.015,0.083,-0.068,-0.034,0.039,0.078,0.078,0.083
0.298,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.068,-0.039,0.039,0.073,0.083,0.088
0.3,0.049,0.102,0.054,-0.073,-0.005,0.078,-0.078,-0.049,0.034,0.068,0.073,0.088
0.302,0.063,0.102,0.039,-0.083,0.01,0.068,-0.083,-0.049,0.029,0.063,0.068,0.078
0.304,0.059,0.098,0.039,-0.078,0.01,0.068,-0.088,-0.049,0.024,0.059,0.063,0.078
0.306,0.059,0.088,0.029,-0.073,0.015,0.059,-0.088,-0.054,0.02,0.054,0.059,0.073
0.308,0.063,0.088,0.024,-0.073,0.02,0.054,-0.088,-0.049,0.02,0.054,0.049,0.059
0.31,0.059,0.083,0.024,-0.068,0.015,0.054,-0.078,-0.054,0.015,0.054,0.049,0.063
0.312,0.049,0.073,0.024,-0.059,0.01,0.049,-0.073,-0.049,0.01,0.044,0.044,0.059
0.314,0.049,0.073,0.024,-0.059,0.01,0.049,-0.073,-0.054,0.005,0.039,0.039,0.049
0.316,0.039,0.054,0.015,-0.044,0.01,0.034,-0.068,-0.054,0.01,0.039,0.039,0.054
0.318,0.044,0.049,0.005,-0.044,0.02,0.024,-0.068,-0.059,0.015,0.039,0.044,0.059
0.32,0.039,0.049,0.01,-0.044,0.015,0.029,-0.068,-0.054,0.015,0.049,0.044,0.054
0.322,0.039,0.054,0.015,-0.044,0.01,0.034,-0.073,-0.054,0.015,0.044,0.044,0.059
0.324,0.049,0.073,0.024,-0.059,0.01,0.049,-0.078,-0.059,0.01,0.044,0.039,0.049
0.326,0.049,0.068,0.02,-0.059,0.015,0.044,-0.078,-0.059,0.01,0.044,0.044,0.059
0.328,0.049,0.073,0.024,-0.059,0.01,0.049,-0.083,-0.063,0.01,0.044,0.044,0.063
0.33,0.044,0.073,0.029,-0.059,0.005,0.049,-0.068,-0.063,0.005,0.049,0.049,0.063
0.332,0.024,0.049,0.024,-0.034,0.0,0.034,-0.063,-0.068,0.0,0.034,0.039,0.059
0.334,0.029,0.044,0.015,-0.034,0.005,0.029,-0.063,-0.078,-0.01,0.024,0.029,0.054
0.336,0.015,0.029,0.015,-0.02,0.0,0.02,-0.054,-0.068,-0.01,0.024,0.02,0.044
0.338,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.049,-0.068,-0.01,0.024,0.024,0.044
0.34,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.044,-0.068,-0.01,0.02,0.02,0.034
0.342,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.054,-0.078,-0.02,0.01,0.005,0.02
0.344,0.0,0.005,0.005,0.0,-0.005,0.005,-0.054,-0.083,-0.02,0.01,0.005,0.015
0.346,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.054,-0.083,-0.02,0.015,0.01,0.02
0.348,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.054,-0.083,-0.02,0.01,0.005,0.02
0.35,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.044,-0.078,-0.01,0.02,0.015,0.029
0.352,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.078,-0.015,0.015,0.015,0.039
0.354,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.034,-0.078,-0.015,0.01,0.01,0.034
0.356,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.029,-0.078,-0.02,0.01,0.015,0.039
0.358,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.034,-0.078,-0.02,0.005,0.01,0.039
0.36,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.044,-0.088,-0.024,-0.01,0.0,0.029
0.362,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.044,-0.088,-0.034,-0.005,0.0,0.02
0.364,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.044,-0.083,-0.029,-0.005,0.0,0.024
0.366,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.044,-0.088,-0.024,0.0,0.005,0.02
0.368,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.044,-0.093,-0.024,0.0,0.01,0.015
0.37,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.029,-0.088,-0.02,0.01,0.02,0.024
0.372,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.024,-0.083,-0.02,0.0,0.01,0.024
0.374,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.02,-0.083,-0.02,0.01,0.01,0.029
0.376,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.02,-0.078,-0.015,0.01,0.015,0.024
0.378,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.02,-0.078,-0.02,0.01,0.02,0.029
0.38,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.024,-0.088,-0.02,0.0,0.01,0.02
0.382,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.024,-0.088,-0.02,0.0,0.01,0.015
0.384,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.029,-0.088,-0.024,-0.005,0.005,0.015
0.386,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.029,-0.088,-0.024,-0.005,0.0,0.01
0.388,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.02,-0.088,-0.024,0.0,0.005,0.02
0.39,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.02,-0.088,-0.029,0.005,0.01,0.02
0.392,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.015,-0.078,-0.024,0.005,0.01,0.02
0.394,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.01,-0.083,-0.029,0.01,0.01,0.015
0.396,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.01,-0.083,-0.024,0.005,0.01,0.02
0.398,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.005,-0.088,-0.024,0.01,0.015,0.02
0.4,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.02,-0.098,-0.034,-0.005,0.0,0.015
0.402,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.015,-0.093,-0.029,0.0,0.005,0.015
0.404,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.029,-0.098,-0.034,-0.01,0.0,0.01
0.406,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.029,-0.098,-0.029,0.0,0.0,0.01
0.408,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.02,-0.093,-0.024,0.0,0.0,0.01
0.41,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.015,-0.088,-0.024,0.0,0.005,0.01
0.412,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.01,-0.083,-0.024,-0.005,0.0,0.01
0.414,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.0,-0.078,-0.02,0.015,0.01,0.02
0.416,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.005,-0.083,-0.02,0.01,0.01,0.015
0.418,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.005,-0.078,-0.015,0.01,0.02,0.024
0.42,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.0,-0.068,-0.01,0.005,0.01,0.01
0.422,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.0,-0.068,-0.005,0.005,0.005,0.0
0.424,-0.02,0.01,0.029,0.005,-0.024,0.02,0.01,-0.044,0.01,0.01,0.005,0.015
0.426,-0.024,0.015,0.039,0.005,-0.034,0.024,0.029,0.005,0.063,0.039,0.01,0.005
0.428,-0.029,0.005,0.034,0.015,-0.034,0.02,0.068,0.093,0.146,0.093,0.024,0.005
0.43,-0.015,0.01,0.024,0.005,-0.02,0.015,0.093,0.176,0.254,0.181,0.068,0.024
0.432,0.015,0.02,0.005,-0.015,0.005,0.01,0.088,0.239,0.371,0.298,0.142,0.068
0.434,0.063,0.039,-0.024,-0.049,0.044,0.005,0.063,0.268,0.473,0.468,0.273,0.137
0.436,0.122,0.088,-0.034,-0.102,0.078,0.024,0.044,0.327,0.61,0.664,0.415,0.205
0.438,0.171,0.127,-0.044,-0.146,0.107,0.039,0.054,0.459,0.82,0.888,0.556,0.283
0.44,0.249,0.181,-0.068,-0.215,0.156,0.054,0.054,0.6,1.049,1.147,0.717,0.376
0.442,0.356,0.244,-0.112,-0.298,0.234,0.063,0.01,0.673,1.24,1.401,0.913,0.483
0.444,0.468,0.293,-0.176,-0.381,0.322,0.059,-0.068,0.644,1.347,1.601,1.093,0.595
0.446,0.556,0.346,-0.21,-0.449,0.381,0.068,-0.132,0.532,1.357,1.737,1.244,0.708
0.448,0.62,0.41,-0.21,-0.512,0.415,0.098,-0.205,0.312,1.244,1.796,1.352,0.791
0.45,0.654,0.483,-0.171,-0.566,0.41,0.156,-0.303,-0.029,0.986,1.723,1.405,0.869
0.452,0.669,0.571,-0.098,-0.62,0.381,0.234,-0.366,-0.327,0.683,1.532,1.386,0.932
0.454,0.62,0.615,-0.005,-0.615,0.312,0.303,-0.376,-0.498,0.429,1.283,1.298,0.932
0.456,0.581,0.61,0.029,-0.595,0.273,0.317,-0.371,-0.654,0.122,0.937,1.132,0.878
0.458,0.561,0.561,0.0,-0.561,0.278,0.278,-0.376,-0.81,-0.185,0.581,0.956,0.82
0.46,0.508,0.493,-0.015,-0.498,0.259,0.239,-0.356,-0.981,-0.522,0.2,0.722,0.712
0.462,0.386,0.439,0.054,-0.41,0.166,0.244,-0.303,-1.157,-0.874,-0.19,0.464,0.586
0.464,0.229,0.366,0.137,-0.298,0.044,0.249,-0.224,-1.283,-1.142,-0.512,0.239,0.473
0.466,0.107,0.322,0.215,-0.215,-0.054,0.268,-0.107,-1.308,-1.22,-0.649,0.117,0.4
0.468,0.02,0.273,0.254,-0.146,-0.117,0.264,0.02,-1.249,-1.176,-0.669,0.029,0.312
0.47,-0.088,0.224,0.312,-0.068,-0.2,0.268,0.098,-1.205,-1.152,-0.703,-0.083,0.22
0.472,-0.132,0.215,0.346,-0.039,-0.239,0.278,0.117,-1.166,-1.103,-0.703,-0.137,0.156
0.474,-0.171,0.195,0.366,-0.01,-0.268,0.278,0.132,-1.122,-1.054,-0.673,-0.166,0.112
0.476,-0.21,0.176,0.386,0.02,-0.298,0.278,0.117,-1.088,-1.015,-0.659,-0.2,0.063
