time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.042,0.054,0.132,0.078,-0.093,-0.015,0.102,0.059,0.156,0.098,-0.005,-0.02,0.61
0.044,0.044,0.112,0.068,-0.078,-0.015,0.088,0.054,0.151,0.102,-0.005,-0.024,0.566
0.046,0.049,0.122,0.073,-0.083,-0.015,0.098,0.054,0.161,0.107,0.0,-0.015,0.512
0.048,0.049,0.146,0.098,-0.098,-0.024,0.122,0.034,0.156,0.098,-0.02,-0.034,0.459
0.05,0.068,0.142,0.073,-0.102,-0.005,0.107,0.015,0.142,0.088,-0.015,-0.049,0.39
0.052,0.078,0.107,0.029,-0.093,0.024,0.068,0.029,0.137,0.107,0.005,-0.034,0.327
0.054,0.068,0.098,0.029,-0.083,0.02,0.063,0.034,0.146,0.127,0.029,-0.024,0.264
0.056,0.083,0.112,0.029,-0.098,0.024,0.068,0.044,0.146,0.127,0.034,-0.02,0.185
0.058,0.078,0.088,0.01,-0.083,0.034,0.049,0.044,0.156,0.137,0.044,-0.015,0.127
0.06,0.083,0.088,0.005,-0.083,0.039,0.044,0.039,0.151,0.142,0.039,-0.015,0.059
0.062,0.093,0.122,0.029,-0.107,0.029,0.073,0.044,0.166,0.142,0.049,-0.005,-0.005
0.064,0.083,0.146,0.063,-0.112,0.01,0.102,0.034,0.156,0.137,0.034,-0.02,-0.059
0.066,0.059,0.132,0.073,-0.093,-0.01,0.102,0.029,0.151,0.127,0.034,-0.024,-0.112
0.068,0.073,0.142,0.068,-0.107,0.0,0.102,0.034,0.161,0.142,0.039,-0.005,-0.132
0.07,0.078,0.146,0.068,-0.112,0.005,0.107,0.024,0.151,0.132,0.039,-0.015,-0.161
0.072,0.088,0.151,0.063,-0.117,0.01,0.107,0.024,0.142,0.137,0.044,-0.01,-0.181
0.074,0.068,0.137,0.068,-0.102,0.0,0.102,0.024,0.132,0.132,0.049,-0.01,-0.195
0.076,0.049,0.093,0.044,-0.068,0.0,0.068,0.015,0.112,0.107,0.02,-0.034,-0.229
0.078,0.049,0.098,0.049,-0.073,0.0,0.073,0.015,0.112,0.102,0.02,-0.029,-0.234
0.08,0.044,0.093,0.049,-0.068,-0.005,0.068,0.0,0.093,0.088,0.0,-0.044,-0.244
0.082,0.029,0.054,0.024,-0.039,0.0,0.039,0.005,0.083,0.068,-0.01,-0.068,-0.244
0.084,0.034,0.049,0.015,-0.039,0.01,0.029,0.015,0.098,0.078,0.0,-0.044,-0.215
0.086,0.02,0.054,0.034,-0.034,-0.01,0.044,0.01,0.098,0.083,0.0,-0.049,-0.21
0.088,0.039,0.083,0.044,-0.059,-0.005,0.063,0.005,0.093,0.083,0.0,-0.044,-0.181
0.09,0.044,0.088,0.044,-0.063,0.0,0.063,0.015,0.098,0.093,0.01,-0.029,-0.137
0.092,0.059,0.098,0.039,-0.078,0.01,0.068,0.015,0.093,0.088,0.01,-0.039,-0.127
0.094,0.049,0.093,0.044,-0.068,0.0,0.068,0.01,0.068,0.078,0.01,-0.029,-0.112
0.096,0.044,0.068,0.024,-0.054,0.01,0.044,0.01,0.068,0.078,0.005,-0.039,-0.127
0.098,0.054,0.083,0.029,-0.068,0.01,0.054,0.015,0.073,0.083,0.01,-0.034,-0.137
0.1,0.063,0.088,0.024,-0.073,0.02,0.054,0.02,0.088,0.088,0.02,-0.034,-0.132
0.102,0.054,0.059,0.005,-0.054,0.024,0.029,0.005,0.078,0.083,0.01,-0.049,-0.137
0.104,0.039,0.029,-0.01,-0.034,0.024,0.01,0.01,0.068,0.063,-0.005,-0.083,-0.127
0.106,0.02,0.024,0.005,-0.02,0.005,0.015,0.02,0.063,0.059,-0.005,-0.073,-0.102
0.108,0.029,0.024,-0.005,-0.024,0.015,0.01,0.024,0.068,0.054,-0.015,-0.068,-0.107
0.11,0.039,0.044,0.005,-0.039,0.015,0.024,0.024,0.059,0.054,-0.024,-0.054,-0.093
0.112,0.024,0.049,0.024,-0.034,0.0,0.034,0.02,0.063,0.063,-0.01,-0.039,-0.093
0.114,0.024,0.068,0.044,-0.044,-0.01,0.054,0.029,0.063,0.063,-0.005,-0.034,-0.102
0.116,0.063,0.098,0.034,-0.078,0.015,0.063,0.029,0.059,0.054,-0.005,-0.02,-0.098
0.118,0.044,0.068,0.024,-0.054,0.01,0.044,0.015,0.029,0.024,-0.02,-0.039,-0.117
0.12,0.039,0.054,0.015,-0.044,0.01,0.034,0.02,0.029,0.02,-0.015,-0.029,-0.127
0.122,0.029,0.044,0.015,-0.034,0.005,0.029,0.02,0.029,0.02,-0.01,-0.029,-0.142
0.124,0.015,0.015,0.0,-0.015,0.005,0.005,0.02,0.034,0.024,-0.005,-0.044,-0.176
0.126,0.024,0.034,0.01,-0.029,0.005,0.02,0.02,0.029,0.024,-0.01,-0.039,-0.19
0.128,0.015,0.02,0.005,-0.015,0.005,0.01,0.015,0.034,0.02,-0.02,-0.044,-0.215
0.13,0.005,0.02,0.015,-0.01,-0.005,0.015,0.0,0.02,0.01,-0.02,-0.054,-0.234
0.132,0.005,0.049,0.044,-0.024,-0.02,0.044,-0.01,0.0,-0.005,-0.024,-0.054,-0.239
0.134,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.005,-0.005,-0.01,-0.034,-0.054,-0.264
0.136,-0.005,0.01,0.015,0.0,-0.01,0.01,0.02,0.0,-0.005,-0.024,-0.044,-0.283
0.138,0.015,0.024,0.01,-0.02,0.0,0.015,0.015,-0.01,-0.01,-0.024,-0.039,-0.303
0.14,0.01,0.024,0.015,-0.015,-0.005,0.02,0.015,-0.01,-0.01,-0.039,-0.039,-0.337
0.142,0.024,0.054,0.029,-0.039,-0.005,0.039,0.01,-0.015,-0.024,-0.054,-0.049,-0.371
0.144,0.01,0.044,0.034,-0.024,-0.015,0.039,0.01,-0.02,-0.039,-0.059,-0.059,-0.415
0.146,0.01,0.015,0.005,-0.01,0.0,0.01,0.029,-0.015,-0.044,-0.059,-0.054,-0.439
0.148,0.024,0.015,-0.01,-0.02,0.015,0.0,0.024,-0.02,-0.049,-0.073,-0.054,-0.454
0.15,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.034,-0.015,-0.044,-0.068,-0.054,-0.464
0.152,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.034,-0.015,-0.044,-0.063,-0.049,-0.478
0.154,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.034,-0.02,-0.049,-0.068,-0.054,-0.483
0.156,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.034,-0.029,-0.059,-0.083,-0.059,-0.488
0.158,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.039,-0.029,-0.054,-0.073,-0.044,-0.464
0.16,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.044,-0.029,-0.063,-0.078,-0.054,-0.459
0.162,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.024,-0.049,-0.088,-0.102,-0.078,-0.473
0.164,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,-0.059,-0.093,-0.112,-0.073,-0.454
0.166,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.024,-0.054,-0.098,-0.117,-0.093,-0.459
0.168,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.029,-0.059,-0.102,-0.127,-0.098,-0.439
0.17,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.034,-0.063,-0.112,-0.122,-0.102,-0.41
0.172,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.068,-0.034,-0.083,-0.098,-0.078,-0.366
0.174,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.059,-0.044,-0.088,-0.098,-0.073,-0.332
0.176,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.054,-0.054,-0.098,-0.117,-0.083,-0.303
0.178,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.049,-0.059,-0.098,-0.117,-0.078,-0.254
0.18,-0.02,0.01,0.029,0.005,-0.024,0.02,0.049,-0.059,-0.102,-0.127,-0.078,-0.205
0.182,-0.024,0.005,0.029,0.01,-0.029,0.015,0.039,-0.059,-0.112,-0.122,-0.078,-0.171
0.184,-0.024,0.005,0.029,0.01,-0.029,0.015,0.044,-0.054,-0.102,-0.117,-0.068,-0.137
0.186,-0.005,0.005,0.01,0.0,-0.01,0.005,0.044,-0.054,-0.102,-0.117,-0.073,-0.117
0.188,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.054,-0.049,-0.102,-0.122,-0.083,-0.102
0.19,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.049,-0.059,-0.112,-0.127,-0.088,-0.098
0.192,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.044,-0.063,-0.107,-0.127,-0.098,-0.093
0.194,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.054,-0.054,-0.102,-0.122,-0.112,-0.059
0.196,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.059,-0.054,-0.102,-0.132,-0.112,-0.039
0.198,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.054,-0.059,-0.107,-0.127,-0.093,-0.02
0.2,-0.049,0.01,0.059,0.02,-0.054,0.034,0.039,-0.073,-0.117,-0.137,-0.088,-0.01
0.202,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.034,-0.073,-0.132,-0.142,-0.088,-0.005
0.204,-0.024,0.049,0.073,-0.01,-0.049,0.059,0.039,-0.073,-0.127,-0.146,-0.088,-0.005
0.206,-0.029,0.059,0.088,-0.015,-0.059,0.073,0.039,-0.063,-0.107,-0.122,-0.059,0.02
0.208,-0.015,0.063,0.078,-0.024,-0.049,0.068,0.039,-0.054,-0.098,-0.132,-0.068,0.02
0.21,0.0,0.059,0.059,-0.029,-0.029,0.059,0.044,-0.054,-0.098,-0.127,-0.068,0.01
0.212,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.039,-0.059,-0.088,-0.122,-0.054,0.0
0.214,-0.024,0.01,0.034,0.01,-0.029,0.02,0.054,-0.054,-0.083,-0.107,-0.034,-0.01
0.216,0.01,0.039,0.029,-0.024,-0.01,0.034,0.068,-0.039,-0.073,-0.098,-0.02,-0.029
0.218,0.015,0.049,0.034,-0.029,-0.01,0.039,0.068,-0.034,-0.068,-0.088,-0.024,-0.054
0.22,0.0,0.024,0.024,-0.01,-0.015,0.024,0.063,-0.029,-0.068,-0.093,-0.034,-0.107
0.222,-0.01,0.015,0.024,0.0,-0.02,0.02,0.068,-0.029,-0.073,-0.088,-0.029,-0.137
0.224,-0.015,0.015,0.029,0.0,-0.024,0.02,0.054,-0.039,-0.083,-0.098,-0.039,-0.171
0.226,-0.024,0.049,0.073,-0.01,-0.049,0.059,0.049,-0.044,-0.083,-0.098,-0.034,-0.195
0.228,-0.034,0.049,0.083,-0.005,-0.059,0.063,0.049,-0.049,-0.078,-0.093,-0.034,-0.215
0.23,-0.034,0.005,0.039,0.015,-0.039,0.02,0.044,-0.034,-0.068,-0.083,-0.039,-0.229
0.232,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.054,-0.02,-0.059,-0.078,-0.029,-0.234
0.234,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.049,-0.01,-0.049,-0.078,-0.029,-0.259
0.236,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.068,-0.005,-0.039,-0.063,-0.024,-0.268
0.238,-0.024,0.015,0.039,0.005,-0.034,0.024,0.068,-0.02,-0.059,-0.068,-0.029,-0.288
0.24,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.068,-0.02,-0.059,-0.068,-0.034,-0.298
0.242,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.068,-0.01,-0.059,-0.063,-0.029,-0.303
0.244,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.068,-0.005,-0.049,-0.054,-0.02,-0.283
0.246,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.063,0.015,-0.039,-0.039,0.0,-0.259
0.248,0.005,0.034,0.029,-0.02,-0.015,0.029,0.059,0.024,-0.029,-0.029,0.015,-0.229
0.25,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.049,0.02,-0.039,-0.034,0.02,-0.205
0.252,-0.005,0.039,0.044,-0.015,-0.024,0.039,0.054,0.005,-0.054,-0.039,0.02,-0.2
0.254,-0.015,0.039,0.054,-0.01,-0.034,0.044,0.039,-0.015,-0.059,-0.054,0.015,-0.176
0.256,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.024,-0.029,-0.063,-0.059,0.01,-0.156
0.258,-0.029,0.015,0.044,0.01,-0.039,0.029,0.039,-0.024,-0.068,-0.049,0.015,-0.127
0.26,-0.029,0.0,0.029,0.015,-0.029,0.015,0.044,-0.01,-0.054,-0.039,0.015,-0.088
0.262,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.063,0.0,-0.054,-0.039,-0.02,-0.054
0.264,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.054,-0.01,-0.063,-0.063,-0.039,-0.02
0.266,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.044,-0.02,-0.073,-0.068,-0.039,0.005
0.268,-0.029,0.01,0.039,0.01,-0.034,0.024,0.044,-0.02,-0.073,-0.073,-0.034,0.054
0.27,-0.02,0.024,0.044,0.0,-0.034,0.034,0.034,-0.034,-0.083,-0.073,-0.034,0.083
0.272,0.0,0.049,0.049,-0.024,-0.024,0.049,0.039,-0.034,-0.078,-0.073,-0.029,0.117
0.274,0.005,0.054,0.049,-0.029,-0.024,0.049,0.044,-0.029,-0.078,-0.068,-0.02,0.161
0.276,0.0,0.029,0.029,-0.015,-0.015,0.029,0.039,-0.054,-0.088,-0.078,-0.02,0.2
0.278,-0.015,0.015,0.029,0.0,-0.024,0.02,0.039,-0.059,-0.102,-0.078,-0.02,0.22
0.28,-0.034,0.0,0.034,0.02,-0.034,0.015,0.034,-0.063,-0.098,-0.078,-0.01,0.244
0.282,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.02,-0.063,-0.098,-0.083,-0.029,0.244
0.284,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.02,-0.059,-0.098,-0.078,-0.039,0.239
0.286,-0.049,0.005,0.054,0.024,-0.054,0.029,0.015,-0.054,-0.093,-0.073,-0.034,0.259
0.288,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.034,-0.034,-0.078,-0.073,-0.029,0.268
0.29,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.039,-0.039,-0.078,-0.068,-0.039,0.259
0.292,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,-0.054,-0.093,-0.073,-0.034,0.273
0.294,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.024,-0.063,-0.093,-0.078,-0.034,0.268
0.296,-0.024,0.0,0.024,0.015,-0.024,0.01,0.029,-0.068,-0.102,-0.088,-0.029,0.283
0.298,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.02,-0.073,-0.107,-0.083,-0.034,0.288
0.3,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.029,-0.063,-0.098,-0.078,-0.029,0.283
0.302,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.015,-0.073,-0.107,-0.083,-0.029,0.264
0.304,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.005,-0.073,-0.117,-0.088,-0.044,0.229
0.306,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.02,-0.068,-0.117,-0.088,-0.039,0.22
0.308,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.02,-0.063,-0.107,-0.088,-0.049,0.205
0.31,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.034,-0.054,-0.098,-0.073,-0.039,0.195
0.312,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.034,-0.059,-0.088,-0.054,-0.034,0.19
0.314,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.024,-0.073,-0.098,-0.068,-0.034,0.171
0.316,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.015,-0.068,-0.102,-0.068,-0.029,0.161
0.318,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.01,-0.068,-0.112,-0.068,-0.034,0.146
0.32,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.02,-0.063,-0.102,-0.054,-0.02,0.146
0.322,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.024,-0.049,-0.088,-0.054,-0.01,0.137
0.324,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.024,-0.044,-0.088,-0.059,-0.02,0.137
0.326,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.02,-0.044,-0.088,-0.059,-0.01,0.137
0.328,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.005,-0.044,-0.098,-0.068,-0.015,0.122
0.33,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.015,-0.044,-0.093,-0.068,-0.015,0.112
0.332,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.02,-0.044,-0.098,-0.078,-0.029,0.073
0.334,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.02,-0.044,-0.102,-0.088,-0.044,0.063
0.336,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.02,-0.059,-0.107,-0.093,-0.049,0.083
0.338,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.015,-0.068,-0.117,-0.088,-0.059,0.112
0.34,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.024,-0.073,-0.112,-0.088,-0.068,0.127
0.342,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.024,-0.088,-0.127,-0.093,-0.059,0.127
0.344,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.024,-0.102,-0.127,-0.083,-0.039,0.137
0.346,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.029,-0.083,-0.107,-0.068,-0.024,0.151
0.348,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.02,-0.063,-0.102,-0.063,-0.029,0.151
0.35,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.024,-0.059,-0.102,-0.059,-0.029,0.156
0.352,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.029,-0.054,-0.098,-0.063,-0.034,0.142
0.354,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.029,-0.054,-0.093,-0.063,-0.039,0.142
0.356,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.039,-0.044,-0.083,-0.059,-0.029,0.151
0.358,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.039,-0.054,-0.093,-0.063,-0.044,0.132
0.36,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.054,-0.054,-0.083,-0.063,-0.049,0.132
0.362,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.063,-0.039,-0.078,-0.059,-0.054,0.117
0.364,-0.029,0.01,0.039,0.01,-0.034,0.024,0.063,-0.029,-0.073,-0.049,-0.039,0.127
0.366,-0.039,0.029,0.068,0.005,-0.054,0.049,0.049,-0.044,-0.078,-0.054,-0.029,0.132
0.368,-0.054,0.015,0.068,0.02,-0.063,0.039,0.063,-0.044,-0.073,-0.059,-0.034,0.117
0.37,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.073,-0.029,-0.063,-0.044,-0.024,0.122
0.372,-0.054,0.005,0.059,0.024,-0.059,0.029,0.078,-0.029,-0.063,-0.039,-0.02,0.102
0.374,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.083,-0.029,-0.063,-0.034,-0.01,0.093
0.376,-0.039,0.01,0.049,0.015,-0.044,0.029,0.083,-0.034,-0.068,-0.029,-0.01,0.068
0.378,-0.044,0.02,0.063,0.015,-0.054,0.039,0.068,-0.039,-0.068,-0.029,-0.015,0.039
0.38,-0.039,0.015,0.054,0.015,-0.049,0.034,0.078,-0.029,-0.054,-0.029,-0.01,0.01
0.382,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.068,-0.024,-0.059,-0.029,-0.005,-0.005
0.384,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.049,-0.049,-0.068,-0.039,-0.024,-0.039
0.386,-0.039,0.015,0.054,0.015,-0.049,0.034,0.044,-0.044,-0.063,-0.039,-0.015,-0.044
0.388,-0.034,0.024,0.059,0.005,-0.049,0.039,0.044,-0.044,-0.063,-0.039,-0.015,-0.059
0.39,-0.039,0.034,0.073,0.005,-0.059,0.054,0.024,-0.063,-0.073,-0.044,-0.024,-0.068
0.392,-0.039,0.034,0.073,0.005,-0.059,0.054,0.01,-0.073,-0.078,-0.049,-0.02,-0.054
0.394,-0.029,0.039,0.068,-0.005,-0.049,0.054,0.0,-0.093,-0.088,-0.049,-0.02,-0.059
0.396,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.005,-0.093,-0.093,-0.049,-0.02,-0.063
0.398,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.01,-0.102,-0.107,-0.044,-0.015,-0.088
0.4,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.02,-0.102,-0.102,-0.049,-0.024,-0.122
0.402,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.034,-0.093,-0.098,-0.034,-0.015,-0.137
0.404,-0.02,0.02,0.039,0.0,-0.029,0.029,-0.044,-0.083,-0.098,-0.044,-0.02,-0.156
0.406,-0.02,0.054,0.073,-0.015,-0.049,0.063,-0.024,-0.073,-0.093,-0.044,-0.02,-0.166
0.408,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.024,-0.073,-0.093,-0.034,-0.005,-0.142
0.41,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.015,-0.068,-0.078,-0.02,0.024,-0.127
0.412,-0.015,0.039,0.054,-0.01,-0.034,0.044,0.005,-0.059,-0.059,-0.01,0.039,-0.122
0.414,0.015,0.098,0.083,-0.054,-0.034,0.088,0.0,-0.059,-0.054,0.0,0.049,-0.132
0.416,0.015,0.093,0.078,-0.054,-0.034,0.083,-0.015,-0.073,-0.073,-0.01,0.029,-0.161
0.418,0.005,0.059,0.054,-0.029,-0.024,0.054,-0.02,-0.083,-0.088,-0.02,0.029,-0.171
0.42,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.029,-0.093,-0.102,-0.044,0.02,-0.181
0.422,-0.02,0.02,0.039,0.0,-0.029,0.029,-0.054,-0.102,-0.107,-0.044,0.015,-0.2
0.424,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.054,-0.078,-0.102,-0.039,0.02,-0.215
0.426,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.054,-0.078,-0.102,-0.039,0.015,-0.254
0.428,-0.015,0.029,0.044,-0.005,-0.029,0.034,-0.044,-0.063,-0.093,-0.039,0.015,-0.307
0.43,-0.015,0.015,0.029,0.0,-0.024,0.02,-0.024,-0.049,-0.078,-0.024,0.024,-0.312
0.432,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.01,-0.024,-0.054,0.0,0.034,-0.307
0.434,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.015,-0.034,-0.059,-0.015,0.015,-0.298
0.436,-0.02,0.049,0.068,-0.015,-0.044,0.059,-0.034,-0.073,-0.093,-0.049,-0.005,-0.317
0.438,-0.063,0.039,0.102,0.015,-0.083,0.068,-0.034,-0.098,-0.107,-0.068,-0.02,-0.351
0.44,-0.073,0.029,0.102,0.024,-0.088,0.063,-0.029,-0.102,-0.117,-0.083,-0.029,-0.371
0.442,-0.068,-0.02,0.049,0.044,-0.059,0.015,0.0,-0.073,-0.102,-0.078,-0.02,-0.381
0.444,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.0,-0.068,-0.107,-0.078,-0.024,-0.381
0.446,-0.102,-0.078,0.024,0.093,-0.063,-0.029,0.0,-0.073,-0.107,-0.063,-0.02,-0.366
0.448,-0.098,-0.127,-0.029,0.112,-0.034,-0.078,0.005,-0.068,-0.102,-0.063,-0.015,-0.356
0.45,-0.088,-0.112,-0.024,0.102,-0.034,-0.068,-0.015,-0.073,-0.112,-0.073,-0.024,-0.361
0.452,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,-0.024,-0.073,-0.112,-0.073,-0.024,-0.351
0.454,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.034,-0.098,-0.127,-0.083,-0.034,-0.351
0.456,-0.098,-0.083,0.015,0.093,-0.059,-0.034,-0.029,-0.102,-0.132,-0.088,-0.029,-0.332
0.458,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,-0.015,-0.093,-0.127,-0.088,-0.02,-0.327
0.46,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,-0.005,-0.083,-0.117,-0.073,-0.02,-0.312
0.462,-0.093,-0.083,0.01,0.088,-0.054,-0.039,-0.02,-0.098,-0.132,-0.098,-0.029,-0.303
0.464,-0.112,-0.098,0.015,0.107,-0.063,-0.044,-0.024,-0.098,-0.142,-0.102,-0.039,-0.303
0.466,-0.107,-0.093,0.015,0.102,-0.063,-0.039,-0.02,-0.098,-0.137,-0.102,-0.034,-0.278
0.468,-0.112,-0.102,0.01,0.107,-0.063,-0.049,-0.02,-0.098,-0.132,-0.102,-0.049,-0.283
0.47,-0.102,-0.088,0.015,0.098,-0.059,-0.039,-0.024,-0.098,-0.137,-0.102,-0.054,-0.288
0.472,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.034,-0.098,-0.127,-0.098,-0.054,-0.264
