time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.06,-0.015,-0.107,-0.093,0.063,0.039,-0.102,0.01,-0.034,-0.083,-0.059,-0.117,-0.137
0.062,-0.024,-0.117,-0.093,0.073,0.034,-0.107,0.024,-0.024,-0.068,-0.059,-0.112,-0.142
0.064,-0.029,-0.127,-0.098,0.078,0.034,-0.112,0.034,-0.02,-0.059,-0.049,-0.102,-0.132
0.066,-0.029,-0.132,-0.102,0.083,0.034,-0.117,0.029,-0.015,-0.054,-0.039,-0.107,-0.137
0.068,-0.029,-0.132,-0.102,0.083,0.034,-0.117,0.029,-0.015,-0.049,-0.034,-0.102,-0.132
0.07,-0.029,-0.122,-0.093,0.078,0.029,-0.107,0.029,-0.024,-0.049,-0.034,-0.093,-0.127
0.072,-0.029,-0.122,-0.093,0.078,0.029,-0.107,0.02,-0.024,-0.054,-0.034,-0.098,-0.132
0.074,-0.02,-0.112,-0.093,0.068,0.034,-0.102,0.02,-0.024,-0.054,-0.034,-0.098,-0.127
0.076,-0.024,-0.112,-0.088,0.068,0.029,-0.102,0.024,-0.024,-0.054,-0.039,-0.093,-0.127
0.078,-0.024,-0.127,-0.102,0.078,0.039,-0.117,0.034,-0.015,-0.059,-0.034,-0.088,-0.122
0.08,-0.01,-0.122,-0.112,0.068,0.049,-0.117,0.034,-0.01,-0.054,-0.034,-0.093,-0.127
0.082,-0.01,-0.122,-0.112,0.068,0.049,-0.117,0.044,-0.005,-0.044,-0.034,-0.083,-0.127
0.084,-0.005,-0.132,-0.127,0.068,0.059,-0.132,0.044,-0.01,-0.044,-0.034,-0.083,-0.132
0.086,-0.01,-0.127,-0.117,0.068,0.054,-0.122,0.044,0.0,-0.034,-0.024,-0.078,-0.127
0.088,-0.02,-0.132,-0.112,0.078,0.044,-0.122,0.044,-0.005,-0.029,-0.02,-0.073,-0.117
0.09,-0.024,-0.132,-0.107,0.078,0.039,-0.122,0.044,-0.01,-0.029,-0.015,-0.063,-0.122
0.092,-0.02,-0.122,-0.102,0.073,0.039,-0.112,0.044,-0.01,-0.034,-0.015,-0.068,-0.127
0.094,-0.01,-0.112,-0.102,0.063,0.044,-0.107,0.039,-0.01,-0.034,-0.02,-0.068,-0.122
0.096,-0.01,-0.112,-0.102,0.063,0.044,-0.107,0.039,-0.015,-0.029,-0.02,-0.063,-0.117
0.098,-0.02,-0.127,-0.107,0.073,0.044,-0.117,0.049,-0.005,-0.029,-0.015,-0.063,-0.122
0.1,-0.01,-0.127,-0.117,0.068,0.054,-0.122,0.054,0.005,-0.02,-0.015,-0.073,-0.127
0.102,0.0,-0.117,-0.117,0.059,0.059,-0.117,0.059,0.01,-0.01,-0.01,-0.063,-0.122
0.104,-0.005,-0.127,-0.122,0.068,0.059,-0.127,0.068,0.01,-0.005,-0.005,-0.059,-0.122
0.106,0.0,-0.122,-0.122,0.063,0.059,-0.122,0.068,0.015,-0.005,0.0,-0.054,-0.122
0.108,0.01,-0.122,-0.132,0.059,0.068,-0.127,0.068,0.01,0.005,0.005,-0.049,-0.122
0.11,0.0,-0.117,-0.117,0.059,0.059,-0.117,0.068,0.01,0.005,0.005,-0.039,-0.117
0.112,0.01,-0.102,-0.112,0.049,0.059,-0.107,0.063,0.01,0.005,0.005,-0.039,-0.117
0.114,0.0,-0.107,-0.107,0.054,0.054,-0.107,0.059,0.005,0.0,0.01,-0.039,-0.112
0.116,-0.005,-0.112,-0.107,0.059,0.049,-0.112,0.059,0.0,0.005,0.015,-0.034,-0.107
0.118,0.005,-0.107,-0.112,0.054,0.059,-0.112,0.063,0.015,0.005,0.015,-0.039,-0.107
0.12,0.0,-0.122,-0.122,0.063,0.059,-0.122,0.063,0.02,0.0,0.01,-0.044,-0.112
0.122,-0.005,-0.127,-0.122,0.068,0.059,-0.127,0.063,0.015,0.0,0.01,-0.044,-0.117
0.124,0.005,-0.122,-0.127,0.059,0.063,-0.127,0.068,0.02,0.005,0.01,-0.039,-0.112
0.126,0.015,-0.117,-0.132,0.054,0.073,-0.127,0.068,0.024,0.01,0.015,-0.039,-0.117
0.128,0.02,-0.112,-0.132,0.049,0.073,-0.122,0.068,0.02,0.02,0.024,-0.034,-0.107
0.13,0.015,-0.112,-0.127,0.049,0.068,-0.122,0.063,0.015,0.024,0.024,-0.029,-0.107
0.132,0.015,-0.112,-0.127,0.049,0.068,-0.122,0.054,0.01,0.02,0.024,-0.034,-0.107
0.134,0.02,-0.102,-0.122,0.044,0.068,-0.112,0.054,0.01,0.02,0.024,-0.029,-0.102
0.136,0.02,-0.102,-0.122,0.044,0.068,-0.112,0.054,0.0,0.02,0.024,-0.024,-0.102
0.138,0.024,-0.098,-0.122,0.039,0.073,-0.112,0.059,0.015,0.02,0.024,-0.024,-0.098
0.14,0.024,-0.098,-0.122,0.039,0.073,-0.112,0.063,0.02,0.015,0.024,-0.029,-0.098
0.142,0.034,-0.098,-0.132,0.034,0.083,-0.117,0.068,0.024,0.024,0.034,-0.02,-0.093
0.144,0.039,-0.102,-0.142,0.034,0.088,-0.122,0.078,0.029,0.034,0.039,-0.01,-0.083
0.146,0.039,-0.098,-0.137,0.029,0.088,-0.117,0.073,0.029,0.034,0.044,-0.015,-0.098
0.148,0.049,-0.098,-0.146,0.024,0.098,-0.122,0.073,0.029,0.044,0.049,-0.024,-0.093
0.15,0.054,-0.088,-0.142,0.02,0.098,-0.117,0.068,0.034,0.049,0.059,-0.039,-0.083
0.152,0.049,-0.088,-0.137,0.02,0.093,-0.112,0.063,0.024,0.044,0.059,-0.049,-0.083
0.154,0.044,-0.083,-0.127,0.02,0.083,-0.107,0.063,0.024,0.054,0.059,-0.049,-0.073
0.156,0.044,-0.083,-0.127,0.02,0.083,-0.107,0.068,0.024,0.054,0.063,-0.049,-0.068
0.158,0.044,-0.088,-0.132,0.024,0.088,-0.112,0.068,0.024,0.049,0.054,-0.054,-0.073
0.16,0.059,-0.083,-0.142,0.015,0.098,-0.112,0.068,0.034,0.049,0.059,-0.059,-0.068
0.162,0.059,-0.083,-0.142,0.015,0.098,-0.112,0.078,0.039,0.063,0.068,-0.054,-0.063
0.164,0.063,-0.083,-0.146,0.01,0.102,-0.117,0.083,0.039,0.063,0.073,-0.049,-0.068
0.166,0.068,-0.078,-0.146,0.005,0.107,-0.112,0.083,0.044,0.068,0.078,-0.044,-0.068
0.168,0.078,-0.068,-0.146,-0.005,0.112,-0.107,0.078,0.039,0.068,0.083,-0.044,-0.068
0.17,0.088,-0.054,-0.142,-0.015,0.112,-0.098,0.083,0.039,0.083,0.093,-0.029,-0.059
0.172,0.088,-0.054,-0.142,-0.015,0.112,-0.098,0.083,0.039,0.083,0.102,-0.024,-0.054
0.174,0.083,-0.054,-0.137,-0.015,0.107,-0.098,0.073,0.039,0.083,0.102,-0.024,-0.049
0.176,0.078,-0.054,-0.132,-0.01,0.102,-0.093,0.083,0.039,0.093,0.107,-0.015,-0.039
0.178,0.088,-0.054,-0.142,-0.015,0.112,-0.098,0.083,0.049,0.093,0.112,-0.005,-0.034
0.18,0.098,-0.054,-0.151,-0.02,0.122,-0.102,0.088,0.049,0.083,0.112,-0.01,-0.034
0.182,0.098,-0.054,-0.151,-0.02,0.122,-0.102,0.088,0.049,0.093,0.122,0.0,-0.024
0.184,0.093,-0.059,-0.151,-0.015,0.122,-0.107,0.088,0.054,0.102,0.127,0.005,-0.024
0.186,0.098,-0.049,-0.146,-0.024,0.122,-0.098,0.093,0.068,0.112,0.132,0.01,-0.024
0.188,0.112,-0.044,-0.156,-0.034,0.132,-0.102,0.093,0.063,0.127,0.142,0.02,-0.01
0.19,0.107,-0.039,-0.146,-0.034,0.127,-0.093,0.088,0.059,0.137,0.151,0.029,0.0
0.192,0.117,-0.034,-0.151,-0.039,0.132,-0.093,0.088,0.059,0.137,0.156,0.034,0.0
0.194,0.122,-0.029,-0.151,-0.044,0.137,-0.093,0.083,0.059,0.137,0.161,0.039,0.005
0.196,0.127,-0.024,-0.151,-0.049,0.137,-0.088,0.083,0.063,0.146,0.171,0.049,0.015
0.198,0.137,-0.015,-0.151,-0.059,0.142,-0.083,0.088,0.068,0.146,0.171,0.054,0.02
0.2,0.146,-0.015,-0.161,-0.063,0.151,-0.088,0.088,0.073,0.146,0.171,0.049,0.02
0.202,0.151,-0.015,-0.166,-0.068,0.156,-0.093,0.093,0.078,0.166,0.185,0.059,0.034
0.204,0.151,-0.02,-0.171,-0.063,0.161,-0.098,0.093,0.083,0.166,0.185,0.068,0.034
0.206,0.156,-0.02,-0.176,-0.068,0.166,-0.098,0.093,0.088,0.176,0.19,0.078,0.034
0.208,0.176,0.0,-0.176,-0.088,0.176,-0.088,0.093,0.078,0.181,0.205,0.088,0.044
0.21,0.166,0.01,-0.156,-0.088,0.161,-0.073,0.098,0.083,0.195,0.224,0.107,0.059
0.212,0.171,0.015,-0.156,-0.093,0.161,-0.073,0.093,0.083,0.195,0.229,0.112,0.063
0.214,0.176,0.02,-0.156,-0.098,0.166,-0.068,0.088,0.078,0.2,0.234,0.117,0.073
0.216,0.176,0.024,-0.151,-0.098,0.161,-0.063,0.093,0.083,0.215,0.239,0.127,0.078
0.218,0.19,0.029,-0.161,-0.107,0.176,-0.068,0.093,0.083,0.215,0.244,0.137,0.083
0.22,0.2,0.029,-0.171,-0.112,0.185,-0.073,0.098,0.088,0.21,0.249,0.137,0.088
0.222,0.2,0.034,-0.166,-0.117,0.181,-0.068,0.093,0.088,0.22,0.254,0.146,0.098
0.224,0.21,0.039,-0.171,-0.122,0.19,-0.068,0.102,0.093,0.224,0.259,0.156,0.107
0.226,0.21,0.039,-0.171,-0.122,0.19,-0.068,0.102,0.093,0.234,0.264,0.161,0.112
0.228,0.22,0.044,-0.176,-0.132,0.195,-0.068,0.098,0.083,0.229,0.268,0.161,0.117
0.23,0.22,0.049,-0.171,-0.132,0.195,-0.063,0.093,0.083,0.234,0.278,0.171,0.127
0.232,0.215,0.054,-0.161,-0.132,0.185,-0.054,0.088,0.078,0.229,0.273,0.171,0.132
0.234,0.22,0.068,-0.151,-0.142,0.185,-0.044,0.083,0.073,0.229,0.283,0.181,0.142
0.236,0.224,0.073,-0.151,-0.146,0.185,-0.039,0.083,0.068,0.224,0.278,0.181,0.146
0.238,0.229,0.078,-0.151,-0.151,0.19,-0.039,0.088,0.073,0.234,0.283,0.185,0.151
0.24,0.229,0.088,-0.142,-0.156,0.185,-0.029,0.093,0.068,0.224,0.283,0.181,0.146
0.242,0.224,0.078,-0.146,-0.151,0.185,-0.034,0.088,0.073,0.229,0.283,0.185,0.146
0.244,0.234,0.078,-0.156,-0.156,0.195,-0.039,0.098,0.078,0.239,0.288,0.195,0.156
0.246,0.244,0.093,-0.151,-0.166,0.195,-0.029,0.098,0.068,0.229,0.288,0.2,0.156
0.248,0.229,0.088,-0.142,-0.156,0.185,-0.029,0.098,0.073,0.239,0.298,0.205,0.161
0.25,0.229,0.093,-0.137,-0.161,0.181,-0.024,0.098,0.068,0.239,0.303,0.215,0.166
0.252,0.224,0.093,-0.132,-0.156,0.176,-0.02,0.098,0.063,0.239,0.303,0.224,0.176
0.254,0.215,0.098,-0.117,-0.156,0.166,-0.01,0.088,0.054,0.224,0.293,0.22,0.171
0.256,0.224,0.102,-0.122,-0.161,0.171,-0.01,0.083,0.044,0.22,0.288,0.22,0.176
0.258,0.22,0.098,-0.122,-0.156,0.171,-0.015,0.083,0.039,0.215,0.288,0.215,0.171
0.26,0.21,0.098,-0.112,-0.151,0.161,-0.01,0.093,0.039,0.215,0.283,0.21,0.171
0.262,0.229,0.107,-0.122,-0.166,0.176,-0.01,0.083,0.034,0.22,0.288,0.215,0.181
0.264,0.224,0.102,-0.122,-0.161,0.171,-0.01,0.098,0.044,0.22,0.293,0.224,0.185
0.266,0.229,0.112,-0.117,-0.171,0.171,-0.005,0.098,0.044,0.22,0.293,0.224,0.181
0.268,0.22,0.102,-0.117,-0.161,0.166,-0.01,0.098,0.039,0.224,0.298,0.224,0.185
0.27,0.205,0.098,-0.107,-0.151,0.156,-0.005,0.093,0.029,0.22,0.293,0.234,0.185
0.272,0.2,0.102,-0.098,-0.151,0.146,0.0,0.093,0.029,0.215,0.293,0.234,0.185
0.274,0.205,0.107,-0.098,-0.156,0.151,0.005,0.078,0.024,0.205,0.283,0.229,0.181
0.276,0.21,0.107,-0.102,-0.156,0.156,0.0,0.083,0.02,0.2,0.278,0.224,0.181
0.278,0.205,0.107,-0.098,-0.156,0.151,0.005,0.088,0.02,0.19,0.268,0.215,0.171
0.28,0.195,0.102,-0.093,-0.146,0.142,0.005,0.083,0.015,0.176,0.264,0.2,0.161
0.282,0.185,0.098,-0.088,-0.142,0.137,0.005,0.088,0.015,0.181,0.268,0.2,0.161
0.284,0.176,0.093,-0.083,-0.132,0.127,0.005,0.093,0.02,0.176,0.259,0.205,0.161
0.286,0.181,0.098,-0.083,-0.137,0.132,0.005,0.098,0.015,0.176,0.254,0.2,0.156
0.288,0.185,0.102,-0.083,-0.142,0.132,0.01,0.098,0.02,0.176,0.259,0.195,0.151
0.29,0.161,0.098,-0.063,-0.127,0.112,0.015,0.098,0.015,0.171,0.249,0.19,0.151
0.292,0.151,0.098,-0.054,-0.122,0.102,0.02,0.107,0.01,0.166,0.234,0.176,0.146
0.294,0.151,0.098,-0.054,-0.122,0.102,0.02,0.107,0.01,0.156,0.224,0.171,0.132
0.296,0.132,0.088,-0.044,-0.107,0.088,0.02,0.107,0.01,0.151,0.215,0.156,0.122
0.298,0.127,0.083,-0.044,-0.102,0.083,0.02,0.112,0.015,0.137,0.205,0.142,0.112
0.3,0.107,0.073,-0.034,-0.088,0.068,0.02,0.117,0.01,0.117,0.185,0.122,0.098
0.302,0.093,0.059,-0.034,-0.073,0.063,0.01,0.117,0.01,0.117,0.171,0.112,0.088
0.304,0.093,0.049,-0.044,-0.068,0.068,0.0,0.132,0.024,0.117,0.171,0.107,0.083
0.306,0.078,0.044,-0.034,-0.059,0.054,0.005,0.132,0.015,0.102,0.161,0.093,0.063
0.308,0.083,0.049,-0.034,-0.063,0.059,0.005,0.137,0.015,0.107,0.161,0.088,0.059
0.31,0.073,0.044,-0.029,-0.059,0.049,0.005,0.132,0.01,0.098,0.156,0.078,0.054
0.312,0.063,0.034,-0.029,-0.049,0.044,0.0,0.127,0.01,0.088,0.146,0.068,0.039
0.314,0.063,0.034,-0.029,-0.049,0.044,0.0,0.127,0.01,0.083,0.132,0.054,0.029
0.316,0.049,0.029,-0.02,-0.039,0.034,0.005,0.127,0.0,0.068,0.122,0.044,0.015
0.318,0.044,0.024,-0.02,-0.034,0.029,0.0,0.132,-0.005,0.063,0.107,0.029,0.01
0.32,0.034,0.02,-0.015,-0.024,0.024,0.0,0.142,0.0,0.059,0.102,0.02,0.0
0.322,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.142,-0.01,0.054,0.088,0.01,-0.005
0.324,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.146,-0.005,0.049,0.083,0.0,-0.015
0.326,0.02,-0.01,-0.029,-0.005,0.024,-0.02,0.146,0.0,0.049,0.083,0.0,-0.024
0.328,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.142,0.0,0.044,0.078,-0.005,-0.024
0.33,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.146,-0.005,0.044,0.073,-0.01,-0.024
0.332,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.142,-0.01,0.039,0.068,-0.015,-0.029
0.334,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.132,-0.01,0.034,0.063,-0.02,-0.034
0.336,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.117,-0.015,0.024,0.059,-0.024,-0.039
0.338,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.117,-0.02,0.02,0.059,-0.034,-0.044
0.34,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.117,-0.01,0.024,0.059,-0.034,-0.044
0.342,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.112,-0.02,0.02,0.044,-0.044,-0.049
0.344,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.122,-0.015,0.02,0.044,-0.049,-0.049
0.346,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.127,-0.015,0.02,0.039,-0.054,-0.059
0.348,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.117,-0.02,0.02,0.044,-0.054,-0.063
0.35,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.117,-0.02,0.02,0.044,-0.049,-0.063
0.352,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.117,-0.02,0.02,0.039,-0.049,-0.059
0.354,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.112,-0.02,0.02,0.039,-0.049,-0.054
0.356,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.112,-0.02,0.015,0.034,-0.049,-0.059
0.358,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.117,-0.02,0.01,0.029,-0.054,-0.059
0.36,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.122,-0.015,0.02,0.029,-0.059,-0.063
0.362,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.127,-0.015,0.024,0.029,-0.059,-0.063
0.364,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.127,-0.015,0.02,0.02,-0.063,-0.063
0.366,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.132,-0.015,0.015,0.02,-0.068,-0.073
0.368,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.132,-0.01,0.02,0.024,-0.063,-0.068
0.37,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.117,-0.024,0.015,0.02,-0.068,-0.073
0.372,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.122,-0.015,0.02,0.024,-0.054,-0.063
0.374,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.112,-0.02,0.015,0.02,-0.063,-0.068
0.376,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.112,-0.015,0.015,0.024,-0.068,-0.063
0.378,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.117,-0.02,0.01,0.02,-0.078,-0.063
0.38,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.122,-0.02,0.01,0.015,-0.098,-0.073
0.382,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.117,-0.015,0.01,0.024,-0.098,-0.068
0.384,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.122,-0.015,0.015,0.024,-0.098,-0.068
0.386,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.122,-0.01,0.015,0.029,-0.093,-0.063
0.388,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.127,-0.005,0.024,0.039,-0.093,-0.059
0.39,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.117,-0.015,0.02,0.034,-0.093,-0.059
0.392,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.117,-0.015,0.02,0.029,-0.098,-0.068
0.394,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.117,-0.015,0.029,0.029,-0.098,-0.068
0.396,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.112,-0.015,0.02,0.024,-0.102,-0.068
0.398,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.117,-0.015,0.02,0.02,-0.102,-0.068
0.4,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.122,-0.005,0.02,0.029,-0.102,-0.073
0.402,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.127,-0.005,0.02,0.029,-0.102,-0.068
0.404,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.127,0.0,0.024,0.034,-0.102,-0.068
0.406,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.127,0.0,0.034,0.044,-0.098,-0.063
0.408,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.132,0.005,0.039,0.049,-0.093,-0.063
0.41,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.127,0.0,0.034,0.049,-0.098,-0.063
0.412,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.122,0.0,0.034,0.049,-0.098,-0.068
0.414,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.117,0.0,0.039,0.054,-0.098,-0.063
0.416,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.112,-0.005,0.029,0.054,-0.102,-0.073
0.418,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.107,-0.005,0.024,0.044,-0.102,-0.073
0.42,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.112,0.0,0.029,0.044,-0.098,-0.068
0.422,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.117,0.005,0.034,0.044,-0.102,-0.068
0.424,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.127,0.005,0.034,0.049,-0.098,-0.063
0.426,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.122,0.01,0.034,0.049,-0.093,-0.059
0.428,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.122,0.01,0.039,0.054,-0.088,-0.059
0.43,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.127,0.005,0.039,0.054,-0.093,-0.054
0.432,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.132,0.01,0.044,0.054,-0.083,-0.049
0.434,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.122,0.005,0.039,0.054,-0.088,-0.049
0.436,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.127,0.005,0.039,0.049,-0.088,-0.054
0.438,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.117,-0.005,0.029,0.039,-0.098,-0.063
0.44,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.122,0.0,0.029,0.039,-0.102,-0.068
0.442,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.122,0.005,0.039,0.044,-0.102,-0.068
0.444,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.127,0.0,0.034,0.039,-0.102,-0.073
0.446,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.127,0.01,0.044,0.049,-0.098,-0.063
0.448,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.117,0.005,0.039,0.054,-0.093,-0.068
0.45,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.107,-0.005,0.039,0.054,-0.093,-0.063
0.452,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.107,0.005,0.044,0.059,-0.083,-0.059
0.454,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.098,0.0,0.044,0.054,-0.088,-0.059
0.456,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.102,0.0,0.039,0.054,-0.088,-0.059
0.458,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.098,0.0,0.034,0.049,-0.093,-0.059
0.46,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.093,0.0,0.034,0.054,-0.098,-0.063
0.462,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.088,0.0,0.029,0.049,-0.102,-0.068
0.464,0.0,-0.054,-0.054,0.029,0.024,-0.054,0.093,-0.005,0.029,0.049,-0.102,-0.068
0.466,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.093,0.005,0.039,0.054,-0.093,-0.063
0.468,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.098,0.01,0.049,0.059,-0.088,-0.054
0.47,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.088,-0.005,0.044,0.054,-0.088,-0.054
0.472,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.083,-0.01,0.039,0.044,-0.088,-0.059
0.474,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.083,-0.005,0.039,0.049,-0.083,-0.059
0.476,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.088,-0.01,0.034,0.049,-0.093,-0.054
0.478,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.093,-0.005,0.034,0.044,-0.088,-0.049
