time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.044,-0.024,0.039,0.063,-0.005,-0.044,0.049,-0.034,-0.02,-0.102,-0.264,-0.171,-0.034
0.046,-0.029,0.034,0.063,0.0,-0.049,0.049,-0.039,-0.015,-0.102,-0.264,-0.161,-0.039
0.048,-0.073,-0.015,0.059,0.044,-0.068,0.02,-0.044,-0.024,-0.117,-0.268,-0.171,-0.049
0.05,-0.102,-0.044,0.059,0.073,-0.083,0.005,-0.044,-0.034,-0.127,-0.273,-0.176,-0.049
0.052,-0.044,0.0,0.044,0.024,-0.044,0.02,-0.034,-0.015,-0.107,-0.268,-0.171,-0.039
0.054,-0.034,0.015,0.049,0.01,-0.044,0.029,-0.024,-0.015,-0.102,-0.264,-0.171,-0.039
0.056,-0.068,-0.005,0.063,0.039,-0.068,0.029,-0.029,-0.015,-0.098,-0.268,-0.181,-0.044
0.058,-0.068,-0.005,0.063,0.039,-0.068,0.029,-0.024,-0.015,-0.098,-0.264,-0.171,-0.034
0.06,-0.015,0.039,0.054,-0.01,-0.034,0.044,-0.015,0.0,-0.088,-0.259,-0.171,-0.034
0.062,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.01,-0.01,-0.093,-0.264,-0.176,-0.029
0.064,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.015,-0.02,-0.093,-0.273,-0.181,-0.039
0.066,-0.039,0.015,0.054,0.015,-0.049,0.034,-0.005,-0.015,-0.093,-0.264,-0.171,-0.039
0.068,-0.054,0.005,0.059,0.024,-0.059,0.029,-0.01,-0.02,-0.102,-0.268,-0.171,-0.044
0.07,-0.078,-0.005,0.073,0.044,-0.078,0.034,0.0,-0.015,-0.102,-0.259,-0.166,-0.039
0.072,-0.073,0.01,0.083,0.034,-0.078,0.044,0.005,-0.005,-0.088,-0.249,-0.151,-0.029
0.074,-0.044,0.01,0.054,0.02,-0.049,0.029,0.0,-0.015,-0.093,-0.264,-0.166,-0.044
0.076,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.01,-0.015,-0.088,-0.264,-0.171,-0.049
0.078,-0.01,0.034,0.044,-0.01,-0.029,0.039,0.005,-0.005,-0.078,-0.259,-0.151,-0.034
0.08,-0.039,0.015,0.054,0.015,-0.049,0.034,0.0,-0.015,-0.083,-0.268,-0.161,-0.044
0.082,-0.039,0.015,0.054,0.015,-0.049,0.034,0.0,-0.024,-0.088,-0.278,-0.176,-0.049
0.084,-0.024,0.029,0.054,0.0,-0.039,0.039,0.005,-0.024,-0.093,-0.273,-0.171,-0.044
0.086,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.01,-0.024,-0.098,-0.268,-0.161,-0.044
0.088,-0.015,0.044,0.059,-0.015,-0.039,0.049,0.015,-0.02,-0.088,-0.259,-0.156,-0.034
0.09,-0.034,0.044,0.078,-0.005,-0.059,0.059,0.02,-0.01,-0.098,-0.264,-0.156,-0.034
0.092,-0.029,0.024,0.054,0.005,-0.044,0.039,0.015,-0.015,-0.098,-0.268,-0.161,-0.039
0.094,-0.029,0.024,0.054,0.005,-0.044,0.039,0.015,-0.015,-0.098,-0.268,-0.161,-0.039
0.096,-0.054,0.029,0.083,0.015,-0.068,0.054,0.01,-0.024,-0.102,-0.278,-0.176,-0.044
0.098,-0.054,0.034,0.088,0.01,-0.073,0.059,0.02,-0.02,-0.093,-0.268,-0.166,-0.039
0.1,-0.034,0.049,0.083,-0.005,-0.059,0.063,0.024,-0.015,-0.078,-0.273,-0.166,-0.039
0.102,-0.039,0.034,0.073,0.005,-0.059,0.054,0.02,-0.029,-0.093,-0.288,-0.181,-0.049
0.104,-0.034,0.029,0.063,0.005,-0.049,0.044,0.029,-0.024,-0.093,-0.278,-0.176,-0.044
0.106,-0.059,0.015,0.073,0.024,-0.068,0.044,0.039,-0.02,-0.093,-0.273,-0.161,-0.044
0.108,-0.049,0.034,0.083,0.01,-0.068,0.059,0.039,-0.015,-0.093,-0.268,-0.161,-0.049
0.11,0.005,0.068,0.063,-0.034,-0.029,0.063,0.049,-0.005,-0.083,-0.259,-0.146,-0.034
0.112,-0.01,0.059,0.068,-0.024,-0.039,0.063,0.059,0.0,-0.078,-0.254,-0.146,-0.029
0.114,-0.02,0.059,0.078,-0.02,-0.049,0.068,0.068,0.01,-0.063,-0.244,-0.142,-0.02
0.116,-0.029,0.039,0.068,-0.005,-0.049,0.054,0.054,0.005,-0.068,-0.259,-0.156,-0.034
0.118,-0.029,0.034,0.063,0.0,-0.049,0.049,0.054,0.0,-0.073,-0.264,-0.161,-0.044
0.12,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.049,0.005,-0.068,-0.268,-0.166,-0.049
0.122,-0.044,0.02,0.063,0.015,-0.054,0.039,0.044,-0.015,-0.083,-0.278,-0.171,-0.054
0.124,-0.054,0.024,0.078,0.015,-0.068,0.049,0.039,-0.029,-0.098,-0.293,-0.176,-0.063
0.126,-0.059,0.034,0.093,0.015,-0.078,0.063,0.039,-0.034,-0.107,-0.298,-0.171,-0.059
0.128,-0.068,0.054,0.122,0.01,-0.098,0.088,0.054,-0.02,-0.098,-0.303,-0.176,-0.054
0.13,-0.073,0.107,0.181,-0.015,-0.127,0.142,0.068,-0.015,-0.098,-0.317,-0.185,-0.044
0.132,-0.068,0.122,0.19,-0.024,-0.132,0.156,0.078,-0.01,-0.107,-0.351,-0.195,-0.029
0.134,-0.073,0.112,0.185,-0.02,-0.132,0.146,0.083,-0.005,-0.122,-0.381,-0.21,-0.034
0.136,-0.093,0.088,0.181,0.005,-0.137,0.132,0.078,0.0,-0.088,-0.356,-0.195,-0.034
0.138,-0.073,0.093,0.166,-0.01,-0.122,0.127,0.063,0.02,-0.034,-0.283,-0.151,-0.024
0.14,0.0,0.151,0.151,-0.073,-0.078,0.151,0.054,0.034,0.044,-0.166,-0.068,0.034
0.142,0.015,0.166,0.151,-0.088,-0.068,0.156,0.005,0.039,0.122,-0.015,0.059,0.107
0.144,0.054,0.19,0.137,-0.122,-0.044,0.161,-0.063,0.044,0.215,0.171,0.229,0.2
0.146,0.132,0.239,0.107,-0.185,0.01,0.171,-0.146,0.024,0.293,0.4,0.425,0.317
0.148,0.22,0.293,0.073,-0.254,0.073,0.181,-0.229,0.02,0.41,0.683,0.654,0.459
0.15,0.317,0.332,0.015,-0.322,0.151,0.171,-0.312,0.039,0.522,0.942,0.859,0.571
0.152,0.449,0.376,-0.073,-0.41,0.259,0.151,-0.381,-0.01,0.512,1.118,1.059,0.683
0.154,0.508,0.444,-0.063,-0.473,0.283,0.19,-0.459,-0.166,0.371,1.283,1.298,0.839
0.156,0.566,0.556,-0.01,-0.561,0.288,0.273,-0.625,-0.473,0.093,1.42,1.596,1.02
0.158,0.644,0.698,0.054,-0.669,0.293,0.376,-0.781,-0.786,-0.22,1.518,1.893,1.215
0.16,0.712,0.834,0.122,-0.771,0.293,0.478,-0.927,-1.127,-0.576,1.513,2.128,1.396
0.162,0.756,0.952,0.195,-0.854,0.278,0.571,-1.132,-1.527,-0.971,1.459,2.323,1.552
0.164,0.815,1.098,0.283,-0.956,0.264,0.688,-1.288,-1.806,-1.24,1.444,2.469,1.688
0.166,0.795,1.24,0.444,-1.015,0.176,0.839,-1.401,-2.03,-1.435,1.405,2.508,1.767
0.168,0.737,1.157,0.42,-0.947,0.156,0.786,-1.362,-2.054,-1.469,1.425,2.411,1.674
0.17,0.703,0.742,0.039,-0.722,0.332,0.39,-1.171,-1.835,-1.283,1.547,2.172,1.366
0.172,0.669,0.371,-0.298,-0.517,0.483,0.034,-1.02,-1.679,-1.22,1.479,1.893,1.083
0.174,0.556,0.142,-0.415,-0.346,0.483,-0.137,-0.932,-1.645,-1.337,1.103,1.488,0.815
0.176,0.342,-0.024,-0.366,-0.156,0.351,-0.195,-0.805,-1.61,-1.503,0.498,0.888,0.473
0.178,0.137,-0.137,-0.273,0.0,0.205,-0.205,-0.654,-1.513,-1.571,-0.044,0.381,0.21
0.18,-0.049,-0.19,-0.142,0.122,0.044,-0.166,-0.488,-1.366,-1.508,-0.425,0.005,0.01
0.182,-0.146,-0.171,-0.024,0.161,-0.063,-0.098,-0.342,-1.196,-1.342,-0.63,-0.259,-0.166
0.184,-0.161,-0.117,0.044,0.142,-0.102,-0.039,-0.244,-1.069,-1.205,-0.756,-0.39,-0.224
0.186,-0.205,-0.083,0.122,0.146,-0.166,0.02,-0.205,-0.981,-1.074,-0.795,-0.4,-0.205
0.188,-0.19,-0.015,0.176,0.102,-0.185,0.078,-0.151,-0.844,-0.874,-0.673,-0.322,-0.171
0.19,-0.166,-0.015,0.151,0.093,-0.161,0.068,-0.102,-0.634,-0.639,-0.503,-0.254,-0.151
0.192,-0.127,-0.024,0.102,0.078,-0.117,0.039,-0.107,-0.434,-0.434,-0.361,-0.195,-0.132
0.194,-0.073,-0.005,0.068,0.039,-0.073,0.029,-0.098,-0.268,-0.264,-0.249,-0.161,-0.102
0.196,-0.044,0.024,0.068,0.01,-0.059,0.044,-0.088,-0.156,-0.146,-0.185,-0.132,-0.098
0.198,0.005,0.054,0.049,-0.029,-0.024,0.049,-0.059,-0.063,-0.049,-0.132,-0.112,-0.083
0.2,0.005,0.054,0.049,-0.029,-0.024,0.049,-0.01,0.0,0.0,-0.117,-0.112,-0.078
0.202,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.02,0.024,0.02,-0.122,-0.137,-0.102
0.204,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.054,0.059,0.054,-0.102,-0.132,-0.098
0.206,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.078,0.083,0.063,-0.088,-0.122,-0.093
0.208,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.088,0.088,0.059,-0.093,-0.132,-0.102
0.21,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.093,0.098,0.059,-0.093,-0.137,-0.107
0.212,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.102,0.107,0.073,-0.083,-0.122,-0.093
0.214,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.102,0.117,0.078,-0.088,-0.127,-0.102
0.216,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.098,0.117,0.078,-0.098,-0.137,-0.117
0.218,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.098,0.117,0.088,-0.107,-0.146,-0.122
0.22,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.098,0.127,0.093,-0.102,-0.146,-0.122
0.222,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.102,0.117,0.093,-0.107,-0.151,-0.127
0.224,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.102,0.107,0.083,-0.112,-0.156,-0.127
0.226,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.112,0.112,0.088,-0.093,-0.137,-0.112
0.228,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.107,0.107,0.073,-0.093,-0.142,-0.117
0.23,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.107,0.117,0.073,-0.083,-0.142,-0.117
0.232,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.117,0.137,0.088,-0.063,-0.127,-0.102
0.234,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.107,0.137,0.083,-0.073,-0.137,-0.117
0.236,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.117,0.146,0.098,-0.068,-0.132,-0.117
0.238,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.112,0.151,0.107,-0.068,-0.137,-0.117
0.24,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.117,0.146,0.112,-0.068,-0.137,-0.122
0.242,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.127,0.142,0.107,-0.068,-0.137,-0.127
0.244,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.122,0.132,0.102,-0.063,-0.137,-0.127
0.246,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.122,0.127,0.093,-0.059,-0.137,-0.132
0.248,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.127,0.127,0.083,-0.049,-0.132,-0.132
0.25,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.127,0.142,0.093,-0.029,-0.122,-0.122
0.252,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.132,0.151,0.107,-0.02,-0.112,-0.112
0.254,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.132,0.161,0.112,-0.015,-0.107,-0.117
0.256,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.127,0.166,0.122,-0.015,-0.112,-0.127
0.258,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.122,0.171,0.137,-0.01,-0.117,-0.122
0.26,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.122,0.161,0.132,-0.015,-0.117,-0.132
0.262,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.117,0.166,0.137,-0.015,-0.122,-0.137
0.264,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.127,0.176,0.146,0.0,-0.107,-0.132
0.266,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.142,0.181,0.146,0.01,-0.102,-0.122
0.268,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.137,0.181,0.142,0.024,-0.093,-0.122
0.27,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.122,0.176,0.142,0.024,-0.102,-0.122
0.272,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.117,0.185,0.142,0.034,-0.098,-0.122
0.274,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.117,0.195,0.156,0.039,-0.088,-0.112
0.276,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.112,0.2,0.166,0.039,-0.093,-0.122
0.278,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.107,0.205,0.176,0.044,-0.093,-0.117
0.28,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.107,0.205,0.181,0.039,-0.093,-0.122
0.282,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.112,0.205,0.185,0.044,-0.098,-0.132
0.284,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.122,0.205,0.19,0.063,-0.088,-0.122
0.286,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.132,0.215,0.195,0.083,-0.073,-0.112
0.288,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.137,0.21,0.185,0.083,-0.073,-0.117
0.29,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.132,0.21,0.185,0.088,-0.078,-0.117
0.292,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.132,0.224,0.2,0.102,-0.054,-0.107
0.294,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.137,0.234,0.21,0.117,-0.054,-0.102
0.296,0.02,0.0,-0.02,-0.01,0.02,-0.01,0.142,0.249,0.224,0.122,-0.049,-0.098
0.298,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.142,0.249,0.234,0.127,-0.054,-0.098
0.3,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.142,0.254,0.254,0.137,-0.044,-0.093
0.302,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.132,0.244,0.249,0.132,-0.059,-0.102
0.304,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.142,0.234,0.244,0.146,-0.054,-0.112
0.306,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.146,0.229,0.244,0.161,-0.044,-0.102
0.308,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.137,0.224,0.234,0.161,-0.039,-0.112
0.31,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.142,0.244,0.244,0.176,-0.029,-0.098
0.312,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.146,0.259,0.259,0.195,-0.015,-0.093
0.314,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.142,0.273,0.268,0.2,-0.015,-0.088
0.316,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.142,0.283,0.283,0.2,-0.015,-0.088
0.318,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.146,0.288,0.293,0.2,-0.02,-0.088
0.32,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.142,0.288,0.298,0.205,-0.015,-0.088
0.322,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.142,0.283,0.298,0.21,-0.024,-0.093
0.324,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.137,0.273,0.293,0.22,-0.02,-0.098
0.326,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.146,0.278,0.303,0.239,0.0,-0.083
0.328,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.146,0.283,0.303,0.254,0.015,-0.078
0.33,0.01,-0.044,-0.054,0.02,0.029,-0.049,0.137,0.288,0.307,0.264,0.015,-0.078
0.332,0.01,-0.054,-0.063,0.024,0.034,-0.059,0.132,0.293,0.307,0.268,0.024,-0.083
0.334,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.127,0.288,0.307,0.264,0.02,-0.088
0.336,-0.01,-0.083,-0.073,0.049,0.029,-0.078,0.117,0.288,0.312,0.264,0.02,-0.098
0.338,-0.005,-0.068,-0.063,0.039,0.029,-0.068,0.117,0.283,0.322,0.264,0.02,-0.088
0.34,0.0,-0.068,-0.068,0.034,0.034,-0.068,0.127,0.288,0.317,0.268,0.029,-0.093
0.342,-0.005,-0.068,-0.063,0.039,0.029,-0.068,0.127,0.283,0.317,0.264,0.015,-0.098
0.344,0.024,-0.068,-0.093,0.024,0.059,-0.083,0.122,0.273,0.312,0.273,0.02,-0.107
0.346,0.044,-0.049,-0.093,0.005,0.068,-0.073,0.137,0.278,0.317,0.293,0.039,-0.088
0.348,0.01,-0.059,-0.068,0.024,0.039,-0.063,0.132,0.283,0.312,0.307,0.054,-0.078
0.35,0.015,-0.054,-0.068,0.02,0.039,-0.063,0.142,0.283,0.327,0.322,0.063,-0.068
0.352,0.063,-0.024,-0.088,-0.02,0.073,-0.059,0.146,0.293,0.332,0.337,0.088,-0.059
0.354,0.068,-0.02,-0.088,-0.024,0.078,-0.054,0.142,0.303,0.337,0.332,0.093,-0.049
0.356,0.039,-0.059,-0.098,0.01,0.068,-0.078,0.132,0.298,0.337,0.327,0.083,-0.063
0.358,0.024,-0.063,-0.088,0.02,0.054,-0.078,0.137,0.298,0.346,0.327,0.088,-0.054
0.36,0.029,-0.068,-0.098,0.02,0.063,-0.083,0.142,0.303,0.356,0.337,0.098,-0.044
0.362,0.024,-0.073,-0.098,0.024,0.059,-0.088,0.132,0.283,0.342,0.322,0.078,-0.063
0.364,0.015,-0.073,-0.088,0.029,0.049,-0.083,0.127,0.283,0.337,0.327,0.088,-0.054
0.366,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.127,0.278,0.337,0.337,0.102,-0.039
0.368,0.044,-0.059,-0.102,0.01,0.073,-0.083,0.132,0.288,0.337,0.351,0.122,-0.034
0.37,0.073,-0.034,-0.107,-0.02,0.088,-0.073,0.142,0.288,0.337,0.356,0.127,-0.024
0.372,0.059,-0.054,-0.112,0.0,0.083,-0.083,0.137,0.293,0.337,0.356,0.142,-0.02
0.374,0.039,-0.068,-0.107,0.015,0.073,-0.088,0.142,0.298,0.346,0.356,0.142,-0.01
0.376,0.034,-0.073,-0.107,0.02,0.068,-0.093,0.142,0.303,0.346,0.346,0.142,-0.02
0.378,0.039,-0.078,-0.117,0.02,0.078,-0.098,0.137,0.293,0.351,0.332,0.137,-0.02
0.38,0.039,-0.088,-0.127,0.024,0.083,-0.107,0.127,0.288,0.337,0.317,0.132,-0.015
0.382,0.059,-0.073,-0.132,0.01,0.093,-0.102,0.117,0.283,0.337,0.312,0.127,-0.024
0.384,0.073,-0.049,-0.122,-0.01,0.098,-0.088,0.122,0.288,0.337,0.317,0.142,-0.015
0.386,0.078,-0.039,-0.117,-0.02,0.098,-0.078,0.132,0.283,0.332,0.317,0.146,0.005
0.388,0.059,-0.054,-0.112,0.0,0.083,-0.083,0.132,0.283,0.322,0.317,0.151,0.01
0.39,0.068,-0.039,-0.107,-0.015,0.088,-0.073,0.137,0.288,0.317,0.322,0.151,0.005
0.392,0.073,-0.039,-0.112,-0.015,0.093,-0.078,0.132,0.293,0.317,0.307,0.156,0.015
0.394,0.063,-0.044,-0.107,-0.01,0.083,-0.078,0.122,0.283,0.307,0.283,0.146,0.01
0.396,0.049,-0.044,-0.093,0.0,0.068,-0.068,0.117,0.278,0.303,0.264,0.142,0.01
0.398,0.059,-0.049,-0.107,-0.005,0.083,-0.078,0.112,0.273,0.293,0.244,0.127,0.005
0.4,0.078,-0.034,-0.112,-0.02,0.093,-0.073,0.107,0.268,0.283,0.229,0.127,0.015
0.402,0.054,-0.034,-0.088,-0.01,0.068,-0.063,0.107,0.254,0.273,0.21,0.117,0.01
0.404,0.054,-0.029,-0.083,-0.01,0.068,-0.059,0.102,0.239,0.254,0.19,0.107,0.005
0.406,0.083,-0.005,-0.088,-0.039,0.083,-0.049,0.102,0.229,0.244,0.185,0.112,0.02
0.408,0.073,0.0,-0.073,-0.034,0.073,-0.039,0.102,0.229,0.229,0.176,0.112,0.029
0.41,0.039,-0.015,-0.054,-0.01,0.044,-0.034,0.107,0.229,0.224,0.171,0.117,0.034
0.412,0.039,-0.029,-0.068,-0.005,0.054,-0.049,0.098,0.22,0.21,0.161,0.107,0.034
0.414,0.039,-0.024,-0.063,-0.005,0.049,-0.044,0.098,0.22,0.205,0.137,0.098,0.029
0.416,0.034,-0.005,-0.039,-0.015,0.034,-0.024,0.098,0.22,0.2,0.117,0.083,0.015
0.418,0.029,-0.01,-0.039,-0.01,0.034,-0.024,0.098,0.215,0.195,0.102,0.073,0.015
0.42,0.034,-0.015,-0.049,-0.01,0.039,-0.034,0.102,0.215,0.185,0.083,0.068,0.015
0.422,0.029,-0.029,-0.059,0.0,0.044,-0.044,0.093,0.19,0.166,0.059,0.044,-0.01
0.424,0.039,-0.005,-0.044,-0.015,0.039,-0.024,0.098,0.185,0.161,0.054,0.049,0.005
0.426,0.083,0.044,-0.039,-0.063,0.059,0.0,0.112,0.181,0.156,0.059,0.059,0.02
0.428,0.034,0.034,0.0,-0.034,0.015,0.015,0.107,0.176,0.142,0.049,0.054,0.02
0.43,0.01,0.02,0.01,-0.015,0.0,0.015,0.102,0.166,0.122,0.034,0.029,0.01
0.432,0.024,0.015,-0.01,-0.02,0.015,0.0,0.098,0.166,0.112,0.02,0.024,0.015
0.434,0.024,0.015,-0.01,-0.02,0.015,0.0,0.102,0.161,0.107,0.0,0.015,0.01
0.436,-0.005,0.005,0.01,0.0,-0.01,0.005,0.093,0.146,0.093,-0.024,-0.005,0.0
0.438,-0.005,0.01,0.015,0.0,-0.01,0.01,0.102,0.146,0.102,-0.034,-0.005,0.005
0.44,0.024,0.034,0.01,-0.029,0.005,0.02,0.102,0.146,0.093,-0.049,-0.01,0.005
0.442,0.024,0.029,0.005,-0.024,0.01,0.015,0.093,0.142,0.088,-0.054,-0.02,-0.005
0.444,0.034,0.034,0.0,-0.034,0.015,0.015,0.093,0.142,0.078,-0.059,-0.02,0.005
0.446,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.068,0.112,0.039,-0.078,-0.034,-0.02
0.448,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.063,0.102,0.029,-0.093,-0.044,-0.015
0.45,0.0,0.02,0.02,-0.01,-0.01,0.02,0.073,0.102,0.029,-0.088,-0.034,-0.01
0.452,0.005,0.024,0.02,-0.015,-0.01,0.02,0.073,0.102,0.02,-0.088,-0.034,0.0
0.454,0.0,0.024,0.024,-0.01,-0.015,0.024,0.073,0.107,0.024,-0.102,-0.039,0.005
0.456,0.015,0.039,0.024,-0.024,-0.005,0.029,0.059,0.093,0.015,-0.127,-0.054,-0.005
0.458,0.029,0.039,0.01,-0.034,0.01,0.024,0.063,0.093,0.015,-0.132,-0.059,-0.005
0.46,0.01,0.029,0.02,-0.02,-0.005,0.024,0.059,0.093,0.015,-0.142,-0.059,0.0
0.462,0.005,0.029,0.024,-0.015,-0.01,0.024,0.054,0.078,0.0,-0.151,-0.078,-0.02
0.464,0.01,0.039,0.029,-0.024,-0.01,0.034,0.059,0.068,-0.005,-0.151,-0.073,-0.02
0.466,-0.01,0.01,0.02,0.0,-0.015,0.015,0.049,0.049,-0.024,-0.161,-0.078,-0.024
0.468,-0.015,0.015,0.029,0.0,-0.024,0.02,0.049,0.044,-0.039,-0.171,-0.083,-0.034
0.47,-0.015,0.02,0.034,0.0,-0.024,0.024,0.059,0.044,-0.034,-0.166,-0.088,-0.029
0.472,-0.01,0.01,0.02,0.0,-0.015,0.015,0.049,0.044,-0.044,-0.166,-0.093,-0.029
0.474,0.005,0.015,0.01,-0.01,-0.005,0.01,0.044,0.039,-0.039,-0.171,-0.098,-0.034
0.476,-0.015,0.0,0.015,0.01,-0.015,0.005,0.034,0.029,-0.044,-0.195,-0.112,-0.039
