time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.228,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.059,0.059,0.127,-0.029,-0.078,0.005
0.23,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.068,0.059,0.117,-0.034,-0.078,0.0
0.232,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.068,0.059,0.107,-0.044,-0.083,-0.005
0.234,0.02,0.015,-0.005,-0.015,0.01,0.005,-0.044,0.063,0.127,-0.049,-0.073,0.015
0.236,0.044,0.024,-0.02,-0.034,0.029,0.0,-0.024,0.083,0.127,-0.039,-0.073,0.015
0.238,0.015,0.015,0.0,-0.015,0.005,0.005,-0.02,0.083,0.117,-0.049,-0.078,0.005
0.24,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.024,0.073,0.098,-0.059,-0.093,-0.01
0.242,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.029,0.073,0.093,-0.073,-0.098,-0.02
0.244,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.024,0.073,0.078,-0.088,-0.112,-0.029
0.246,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.024,0.068,0.068,-0.102,-0.122,-0.034
0.248,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.015,0.068,0.068,-0.107,-0.142,-0.044
0.25,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.005,0.073,0.068,-0.107,-0.142,-0.039
0.252,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.01,0.078,0.068,-0.117,-0.146,-0.034
0.254,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.005,0.073,0.068,-0.117,-0.142,-0.034
0.256,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.005,0.083,0.073,-0.102,-0.132,-0.029
0.258,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.005,0.078,0.054,-0.102,-0.137,-0.049
0.26,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.01,0.068,0.059,-0.107,-0.142,-0.054
0.262,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.02,0.063,0.054,-0.112,-0.161,-0.054
0.264,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.01,0.054,0.039,-0.122,-0.156,-0.059
0.266,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.01,0.049,0.034,-0.132,-0.151,-0.059
0.268,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.015,0.044,0.034,-0.132,-0.156,-0.059
0.27,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.01,0.039,0.039,-0.137,-0.151,-0.059
0.272,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,-0.02,0.034,0.029,-0.142,-0.166,-0.073
0.274,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.02,0.034,0.029,-0.142,-0.166,-0.083
0.276,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.015,0.034,0.034,-0.117,-0.171,-0.073
0.278,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,-0.024,0.015,0.015,-0.132,-0.171,-0.083
0.28,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.015,0.029,0.02,-0.117,-0.176,-0.078
0.282,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.0,0.034,0.024,-0.107,-0.171,-0.063
0.284,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.01,0.02,0.005,-0.127,-0.181,-0.088
0.286,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.029,0.0,0.0,-0.137,-0.185,-0.088
0.288,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.005,0.005,0.005,-0.146,-0.171,-0.078
0.29,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.01,-0.005,0.005,-0.142,-0.181,-0.088
0.292,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,0.005,0.005,-0.142,-0.171,-0.083
0.294,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.015,0.0,0.0,-0.137,-0.176,-0.078
0.296,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.01,-0.005,-0.005,-0.146,-0.181,-0.088
0.298,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.015,0.0,0.005,-0.137,-0.161,-0.083
0.3,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.01,0.0,0.0,-0.132,-0.176,-0.083
0.302,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.01,-0.005,0.0,-0.137,-0.176,-0.088
0.304,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.02,0.005,0.0,-0.127,-0.161,-0.083
0.306,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.015,-0.005,-0.01,-0.142,-0.166,-0.083
0.308,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.01,-0.01,-0.005,-0.137,-0.176,-0.088
0.31,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.0,-0.015,0.0,-0.137,-0.171,-0.083
0.312,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.0,0.0,0.005,-0.132,-0.166,-0.078
0.314,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.024,0.015,0.024,-0.117,-0.151,-0.063
0.316,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.024,0.02,0.015,-0.122,-0.151,-0.063
0.318,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.02,0.02,0.02,-0.117,-0.146,-0.068
0.32,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.005,0.02,0.015,-0.112,-0.146,-0.068
0.322,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.005,0.015,0.02,-0.122,-0.137,-0.068
0.324,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.015,0.024,0.029,-0.112,-0.146,-0.063
0.326,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.005,0.02,0.02,-0.112,-0.151,-0.078
0.328,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.005,0.02,0.02,-0.107,-0.142,-0.068
0.33,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,0.02,0.024,-0.102,-0.142,-0.078
0.332,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.005,0.024,0.02,-0.107,-0.127,-0.078
0.334,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.015,0.034,0.044,-0.083,-0.112,-0.059
0.336,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.01,0.049,0.049,-0.078,-0.112,-0.059
0.338,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.005,0.059,0.059,-0.073,-0.117,-0.059
0.34,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.005,0.059,0.049,-0.073,-0.132,-0.054
0.342,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.0,0.059,0.059,-0.063,-0.122,-0.044
0.344,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.015,0.068,0.068,-0.059,-0.107,-0.039
0.346,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.034,0.073,0.073,-0.044,-0.088,-0.029
0.348,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.024,0.068,0.063,-0.049,-0.088,-0.034
0.35,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.015,0.063,0.063,-0.059,-0.088,-0.044
0.352,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.02,0.068,0.068,-0.054,-0.083,-0.039
0.354,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.034,0.073,0.083,-0.044,-0.073,-0.02
0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.088,0.088,-0.039,-0.059,-0.02
0.358,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.029,0.078,0.078,-0.054,-0.073,-0.029
0.36,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.024,0.063,0.063,-0.054,-0.083,-0.039
0.362,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.029,0.083,0.078,-0.044,-0.073,-0.034
0.364,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.029,0.083,0.078,-0.049,-0.068,-0.034
0.366,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.024,0.068,0.068,-0.054,-0.078,-0.029
0.368,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.034,0.078,0.073,-0.044,-0.073,-0.029
0.37,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.044,0.078,0.068,-0.049,-0.078,-0.034
0.372,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.044,0.073,0.059,-0.059,-0.078,-0.039
0.374,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.044,0.073,0.054,-0.063,-0.078,-0.039
0.376,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.039,0.078,0.049,-0.068,-0.083,-0.049
0.378,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,0.073,0.044,-0.073,-0.083,-0.049
0.38,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.024,0.063,0.044,-0.068,-0.088,-0.049
0.382,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.024,0.068,0.044,-0.068,-0.088,-0.054
0.384,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.015,0.068,0.029,-0.083,-0.102,-0.073
0.386,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.01,0.059,0.029,-0.083,-0.093,-0.063
0.388,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.01,0.054,0.029,-0.093,-0.093,-0.054
0.39,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.005,0.054,0.029,-0.088,-0.088,-0.054
0.392,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.005,0.054,0.024,-0.093,-0.088,-0.068
0.394,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.02,0.059,0.039,-0.083,-0.083,-0.059
0.396,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.024,0.059,0.044,-0.073,-0.088,-0.054
0.398,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.02,0.059,0.044,-0.073,-0.093,-0.059
0.4,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,0.049,0.024,-0.078,-0.093,-0.068
0.402,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.0,0.054,0.024,-0.073,-0.088,-0.049
0.404,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.015,0.044,0.024,-0.088,-0.093,-0.059
0.406,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.005,0.049,0.02,-0.093,-0.102,-0.063
0.408,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.01,0.039,0.029,-0.093,-0.102,-0.063
0.41,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.01,0.039,0.029,-0.098,-0.098,-0.059
0.412,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.01,0.034,0.024,-0.093,-0.102,-0.068
0.414,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.015,0.034,0.024,-0.098,-0.102,-0.068
0.416,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.015,0.034,0.029,-0.083,-0.093,-0.063
0.418,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.01,0.044,0.029,-0.088,-0.093,-0.063
0.42,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.01,0.049,0.039,-0.078,-0.088,-0.054
0.422,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.015,0.049,0.029,-0.093,-0.093,-0.063
0.424,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.024,0.034,0.02,-0.102,-0.102,-0.073
0.426,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.029,0.029,0.01,-0.102,-0.117,-0.073
0.428,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,-0.044,0.02,0.0,-0.112,-0.127,-0.073
0.43,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.034,0.015,0.01,-0.107,-0.122,-0.078
0.432,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.024,0.02,0.01,-0.098,-0.107,-0.068
0.434,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.024,0.02,0.005,-0.093,-0.098,-0.073
0.436,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.024,0.02,0.01,-0.102,-0.088,-0.073
0.438,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.034,0.01,0.005,-0.112,-0.107,-0.083
0.44,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,-0.049,0.0,-0.015,-0.117,-0.122,-0.088
0.442,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.039,-0.005,-0.015,-0.122,-0.112,-0.078
0.444,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.029,0.0,-0.005,-0.112,-0.107,-0.073
0.446,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.029,-0.01,-0.024,-0.127,-0.132,-0.088
0.448,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.029,-0.005,-0.02,-0.122,-0.122,-0.088
0.45,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.024,-0.015,-0.015,-0.127,-0.112,-0.078
0.452,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.034,-0.015,-0.01,-0.132,-0.122,-0.088
0.454,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.034,-0.02,-0.02,-0.132,-0.117,-0.083
0.456,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.039,-0.024,-0.02,-0.137,-0.122,-0.078
0.458,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.029,-0.024,-0.015,-0.127,-0.112,-0.073
0.46,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.039,-0.02,-0.029,-0.122,-0.117,-0.078
0.462,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,-0.044,-0.024,-0.034,-0.122,-0.132,-0.088
0.464,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,-0.054,-0.039,-0.039,-0.112,-0.137,-0.088
0.466,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,-0.049,-0.034,-0.034,-0.102,-0.127,-0.088
0.468,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.049,-0.024,-0.024,-0.093,-0.122,-0.078
