time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.12,0.278,0.268,-0.01,-0.273,0.142,0.127,0.22,0.088,0.034,-0.024,0.02,0.039
0.122,0.293,0.293,0.0,-0.293,0.146,0.146,0.229,0.102,0.039,-0.015,0.029,0.049
0.124,0.278,0.268,-0.01,-0.273,0.142,0.127,0.21,0.098,0.029,-0.024,0.01,0.034
0.126,0.249,0.244,-0.005,-0.244,0.127,0.117,0.205,0.093,0.034,-0.024,0.01,0.039
0.128,0.249,0.239,-0.01,-0.244,0.127,0.112,0.19,0.078,0.015,-0.049,-0.01,0.029
0.13,0.234,0.224,-0.01,-0.229,0.122,0.107,0.166,0.063,0.0,-0.068,-0.015,0.029
0.132,0.254,0.234,-0.02,-0.244,0.137,0.107,0.156,0.049,-0.01,-0.068,-0.015,0.02
0.134,0.278,0.268,-0.01,-0.273,0.142,0.127,0.166,0.054,0.0,-0.063,-0.01,0.024
0.136,0.224,0.224,0.0,-0.224,0.112,0.112,0.166,0.054,-0.01,-0.068,-0.02,0.01
0.138,0.19,0.205,0.015,-0.195,0.088,0.107,0.181,0.059,-0.01,-0.059,-0.024,0.01
0.14,0.185,0.2,0.015,-0.19,0.083,0.107,0.19,0.059,-0.01,-0.063,-0.015,0.015
0.142,0.195,0.2,0.005,-0.195,0.093,0.102,0.195,0.054,-0.01,-0.068,-0.02,0.015
0.144,0.215,0.195,-0.02,-0.205,0.117,0.088,0.185,0.049,-0.02,-0.073,-0.034,0.0
0.146,0.19,0.181,-0.01,-0.185,0.098,0.083,0.19,0.059,-0.01,-0.073,-0.039,-0.005
0.148,0.185,0.166,-0.02,-0.176,0.102,0.073,0.19,0.059,-0.02,-0.088,-0.054,-0.02
0.15,0.166,0.142,-0.024,-0.151,0.093,0.059,0.19,0.054,-0.024,-0.098,-0.073,-0.034
0.152,0.107,0.088,-0.02,-0.098,0.063,0.034,0.185,0.039,-0.034,-0.102,-0.073,-0.044
0.154,0.078,0.054,-0.024,-0.063,0.049,0.015,0.171,0.02,-0.054,-0.117,-0.088,-0.063
0.156,0.132,0.107,-0.024,-0.117,0.078,0.039,0.205,0.063,-0.015,-0.083,-0.063,-0.029
0.158,0.161,0.132,-0.029,-0.146,0.093,0.049,0.22,0.083,-0.01,-0.068,-0.054,-0.02
0.16,0.22,0.181,-0.039,-0.2,0.127,0.068,0.254,0.117,0.02,-0.044,-0.024,0.01
0.162,0.254,0.22,-0.034,-0.234,0.142,0.093,0.268,0.132,0.034,-0.034,-0.02,0.015
0.164,0.259,0.2,-0.059,-0.229,0.156,0.068,0.254,0.127,0.039,-0.034,-0.02,0.015
0.166,0.259,0.195,-0.063,-0.224,0.161,0.063,0.259,0.127,0.044,-0.024,-0.005,0.029
0.168,0.239,0.195,-0.044,-0.215,0.142,0.073,0.264,0.127,0.044,-0.034,-0.01,0.024
0.17,0.224,0.171,-0.054,-0.195,0.137,0.059,0.259,0.107,0.024,-0.049,-0.034,0.005
0.172,0.142,0.088,-0.054,-0.112,0.098,0.015,0.239,0.073,-0.01,-0.083,-0.063,-0.029
0.174,0.083,0.039,-0.044,-0.059,0.063,-0.005,0.234,0.059,-0.029,-0.102,-0.088,-0.049
0.176,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.224,0.054,-0.044,-0.107,-0.093,-0.054
0.178,0.02,0.029,0.01,-0.024,0.005,0.02,0.229,0.054,-0.039,-0.093,-0.078,-0.039
0.18,0.049,0.107,0.059,-0.078,-0.005,0.083,0.244,0.073,-0.015,-0.073,-0.049,-0.015
0.182,0.098,0.195,0.098,-0.146,0.0,0.146,0.234,0.078,0.01,-0.054,-0.024,0.005
0.184,0.127,0.234,0.107,-0.181,0.01,0.171,0.224,0.083,0.02,-0.034,-0.005,0.024
0.186,0.122,0.224,0.102,-0.171,0.01,0.161,0.205,0.068,0.024,-0.039,-0.02,0.02
0.188,0.107,0.21,0.102,-0.156,0.0,0.156,0.2,0.063,0.02,-0.044,-0.024,0.015
0.19,0.156,0.278,0.122,-0.215,0.015,0.2,0.215,0.073,0.039,-0.024,-0.005,0.034
0.192,0.249,0.371,0.122,-0.307,0.063,0.244,0.244,0.098,0.063,0.005,0.029,0.063
0.194,0.254,0.366,0.112,-0.307,0.068,0.239,0.224,0.098,0.059,0.0,0.029,0.068
0.196,0.21,0.312,0.102,-0.259,0.054,0.205,0.205,0.088,0.044,-0.015,0.02,0.059
0.198,0.166,0.278,0.112,-0.22,0.024,0.195,0.181,0.068,0.024,-0.024,0.0,0.044
0.2,0.122,0.234,0.112,-0.176,0.005,0.171,0.156,0.039,-0.005,-0.054,-0.02,0.029
0.202,0.166,0.268,0.102,-0.215,0.029,0.185,0.161,0.044,0.005,-0.054,-0.01,0.034
0.204,0.195,0.303,0.107,-0.249,0.044,0.205,0.156,0.049,0.01,-0.049,-0.005,0.039
0.206,0.146,0.264,0.117,-0.205,0.015,0.19,0.156,0.044,0.0,-0.059,-0.01,0.039
0.208,0.063,0.195,0.132,-0.127,-0.034,0.161,0.127,0.01,-0.034,-0.093,-0.054,-0.005
0.21,0.063,0.181,0.117,-0.122,-0.029,0.146,0.112,-0.01,-0.054,-0.102,-0.073,-0.015
0.212,0.098,0.21,0.112,-0.151,-0.01,0.161,0.112,-0.005,-0.039,-0.098,-0.054,0.005
0.214,0.093,0.185,0.093,-0.137,0.0,0.137,0.102,-0.015,-0.044,-0.098,-0.049,0.005
0.216,0.112,0.195,0.083,-0.151,0.015,0.137,0.098,-0.005,-0.039,-0.088,-0.039,0.015
0.218,0.151,0.229,0.078,-0.19,0.034,0.151,0.117,0.024,-0.02,-0.063,-0.01,0.039
0.22,0.132,0.2,0.068,-0.166,0.029,0.132,0.117,0.034,-0.015,-0.059,-0.02,0.029
0.222,0.132,0.19,0.059,-0.161,0.034,0.122,0.117,0.054,0.0,-0.054,-0.02,0.029
0.224,0.171,0.22,0.049,-0.195,0.059,0.132,0.142,0.068,0.02,-0.039,-0.005,0.039
0.226,0.181,0.21,0.029,-0.195,0.073,0.117,0.161,0.068,0.015,-0.044,-0.01,0.039
0.228,0.137,0.176,0.039,-0.156,0.049,0.107,0.151,0.059,0.01,-0.054,-0.024,0.029
0.23,0.117,0.146,0.029,-0.132,0.044,0.088,0.142,0.054,0.005,-0.059,-0.029,0.02
0.232,0.107,0.137,0.029,-0.122,0.039,0.083,0.132,0.044,-0.005,-0.068,-0.039,0.015
0.234,0.098,0.142,0.044,-0.117,0.024,0.093,0.127,0.044,-0.01,-0.068,-0.039,0.005
0.236,0.093,0.142,0.049,-0.117,0.02,0.093,0.137,0.049,-0.01,-0.068,-0.039,0.01
0.238,0.044,0.102,0.059,-0.073,-0.01,0.078,0.127,0.029,-0.024,-0.078,-0.049,-0.005
0.24,0.024,0.083,0.059,-0.054,-0.02,0.068,0.117,0.029,-0.029,-0.088,-0.063,-0.015
0.242,0.107,0.142,0.034,-0.122,0.034,0.088,0.107,0.049,-0.015,-0.078,-0.049,0.01
0.244,0.102,0.146,0.044,-0.122,0.029,0.093,0.117,0.054,-0.015,-0.073,-0.044,0.01
0.246,0.102,0.176,0.073,-0.137,0.015,0.122,0.137,0.078,0.015,-0.044,-0.02,0.034
0.248,0.2,0.254,0.054,-0.224,0.073,0.151,0.161,0.093,0.039,-0.024,0.0,0.054
0.25,0.273,0.327,0.054,-0.298,0.107,0.19,0.185,0.107,0.049,-0.005,0.015,0.073
0.252,0.22,0.288,0.068,-0.254,0.073,0.176,0.185,0.093,0.039,-0.02,0.01,0.068
0.254,0.122,0.19,0.068,-0.156,0.024,0.127,0.156,0.063,0.005,-0.054,-0.015,0.049
0.256,0.039,0.093,0.054,-0.063,-0.01,0.073,0.122,0.034,-0.029,-0.083,-0.049,0.01
0.258,0.039,0.083,0.044,-0.059,-0.005,0.063,0.107,0.029,-0.039,-0.088,-0.054,0.0
0.26,0.093,0.127,0.034,-0.107,0.029,0.078,0.117,0.039,-0.02,-0.073,-0.039,0.02
0.262,0.078,0.132,0.054,-0.102,0.01,0.093,0.132,0.049,-0.015,-0.068,-0.044,0.024
0.264,0.049,0.102,0.054,-0.073,-0.005,0.078,0.127,0.029,-0.029,-0.093,-0.059,0.005
0.266,0.044,0.093,0.049,-0.068,-0.005,0.068,0.137,0.034,-0.034,-0.093,-0.054,0.005
0.268,0.029,0.088,0.059,-0.059,-0.015,0.073,0.122,0.024,-0.044,-0.102,-0.068,0.0
0.27,0.02,0.063,0.044,-0.039,-0.015,0.054,0.107,0.01,-0.054,-0.112,-0.083,-0.02
0.272,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.102,0.005,-0.059,-0.117,-0.088,-0.024
0.274,-0.029,0.034,0.063,0.0,-0.049,0.049,0.112,0.01,-0.059,-0.122,-0.078,-0.024
0.276,0.024,0.088,0.063,-0.054,-0.02,0.073,0.127,0.02,-0.054,-0.107,-0.063,-0.01
0.278,0.054,0.102,0.049,-0.078,0.0,0.073,0.137,0.034,-0.044,-0.098,-0.059,0.0
0.28,0.029,0.073,0.044,-0.049,-0.01,0.059,0.127,0.02,-0.063,-0.117,-0.073,-0.01
0.282,0.02,0.059,0.039,-0.039,-0.01,0.049,0.132,0.01,-0.063,-0.122,-0.083,-0.024
0.284,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.122,-0.02,-0.098,-0.151,-0.107,-0.054
0.286,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.117,-0.024,-0.093,-0.146,-0.117,-0.059
0.288,0.078,0.127,0.049,-0.102,0.015,0.088,0.161,0.02,-0.044,-0.102,-0.083,-0.015
0.29,0.102,0.151,0.049,-0.127,0.024,0.098,0.166,0.034,-0.029,-0.088,-0.068,-0.005
0.292,0.049,0.093,0.044,-0.068,0.0,0.068,0.137,0.01,-0.054,-0.112,-0.088,-0.034
0.294,-0.024,0.029,0.054,0.0,-0.039,0.039,0.117,-0.005,-0.073,-0.132,-0.112,-0.054
0.296,-0.039,0.01,0.049,0.015,-0.044,0.029,0.107,-0.01,-0.083,-0.142,-0.127,-0.063
0.298,-0.02,0.015,0.034,0.005,-0.029,0.024,0.098,-0.015,-0.093,-0.151,-0.132,-0.073
0.3,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.088,-0.024,-0.102,-0.161,-0.142,-0.088
0.302,-0.102,-0.054,0.049,0.078,-0.078,-0.005,0.093,-0.029,-0.117,-0.171,-0.151,-0.093
0.304,-0.102,-0.034,0.068,0.068,-0.088,0.015,0.112,-0.015,-0.102,-0.151,-0.137,-0.083
0.306,-0.029,0.039,0.068,-0.005,-0.049,0.054,0.137,0.01,-0.073,-0.137,-0.117,-0.063
0.308,0.073,0.132,0.059,-0.102,0.005,0.093,0.171,0.044,-0.039,-0.102,-0.088,-0.034
0.31,0.088,0.151,0.063,-0.117,0.01,0.107,0.185,0.054,-0.029,-0.088,-0.078,-0.02
0.312,0.039,0.122,0.083,-0.078,-0.024,0.102,0.185,0.039,-0.044,-0.093,-0.088,-0.024
0.314,0.039,0.107,0.068,-0.073,-0.015,0.088,0.171,0.02,-0.054,-0.112,-0.102,-0.039
0.316,-0.015,0.054,0.068,-0.02,-0.044,0.059,0.156,0.015,-0.068,-0.127,-0.122,-0.063
0.318,-0.078,-0.005,0.073,0.044,-0.078,0.034,0.146,0.0,-0.078,-0.132,-0.132,-0.073
0.32,-0.063,0.01,0.073,0.029,-0.068,0.039,0.166,0.02,-0.063,-0.127,-0.127,-0.068
0.322,-0.098,0.0,0.098,0.049,-0.098,0.049,0.161,0.029,-0.059,-0.122,-0.142,-0.083
0.324,-0.083,0.02,0.102,0.034,-0.093,0.059,0.181,0.049,-0.039,-0.102,-0.127,-0.073
0.326,-0.063,0.039,0.102,0.015,-0.083,0.068,0.185,0.059,-0.024,-0.093,-0.127,-0.068
0.328,-0.112,0.0,0.112,0.059,-0.112,0.054,0.181,0.063,-0.024,-0.098,-0.142,-0.078
0.33,-0.142,-0.02,0.122,0.083,-0.132,0.049,0.181,0.068,-0.024,-0.122,-0.161,-0.093
0.332,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.195,0.098,-0.024,-0.146,-0.185,-0.112
0.334,-0.068,0.0,0.068,0.034,-0.068,0.034,0.224,0.127,-0.049,-0.195,-0.254,-0.171
0.336,-0.078,0.0,0.078,0.039,-0.078,0.039,0.278,0.171,-0.059,-0.249,-0.322,-0.22
0.338,-0.146,-0.034,0.112,0.093,-0.132,0.039,0.303,0.2,-0.059,-0.283,-0.376,-0.259
0.34,-0.19,-0.039,0.151,0.117,-0.171,0.054,0.332,0.239,-0.034,-0.283,-0.41,-0.283
0.342,-0.224,-0.034,0.19,0.132,-0.21,0.078,0.342,0.298,0.01,-0.268,-0.42,-0.298
0.344,-0.224,-0.034,0.19,0.132,-0.21,0.078,0.371,0.405,0.098,-0.21,-0.4,-0.293
0.346,-0.146,0.068,0.215,0.039,-0.181,0.142,0.41,0.581,0.234,-0.107,-0.351,-0.249
0.348,-0.068,0.142,0.21,-0.034,-0.142,0.176,0.439,0.752,0.386,0.0,-0.278,-0.181
0.35,-0.01,0.224,0.234,-0.107,-0.122,0.229,0.449,0.839,0.503,0.107,-0.176,-0.093
0.352,0.005,0.264,0.259,-0.132,-0.127,0.259,0.425,0.8,0.566,0.229,-0.044,0.02
0.354,0.005,0.317,0.312,-0.161,-0.156,0.312,0.337,0.659,0.625,0.386,0.166,0.19
0.356,0.102,0.459,0.356,-0.278,-0.127,0.405,0.229,0.537,0.776,0.673,0.478,0.439
0.358,0.22,0.605,0.386,-0.41,-0.083,0.493,0.093,0.395,0.956,1.054,0.888,0.771
0.36,0.317,0.742,0.425,-0.527,-0.054,0.581,-0.083,0.156,1.078,1.415,1.308,1.093
0.362,0.405,0.83,0.425,-0.615,-0.01,0.625,-0.254,-0.093,1.196,1.815,1.723,1.391
0.364,0.468,0.903,0.434,-0.683,0.015,0.669,-0.464,-0.405,1.244,2.176,2.118,1.693
0.366,0.483,0.942,0.459,-0.712,0.01,0.698,-0.717,-0.83,1.22,2.474,2.479,1.976
0.368,0.444,0.937,0.493,-0.688,-0.024,0.712,-0.966,-1.269,1.118,2.645,2.718,2.167
0.37,0.468,0.961,0.493,-0.712,-0.015,0.727,-1.118,-1.586,1.02,2.733,2.865,2.284
0.372,0.537,0.869,0.332,-0.703,0.102,0.6,-1.171,-1.703,0.927,2.669,2.816,2.235
0.374,0.615,0.693,0.078,-0.654,0.268,0.386,-1.152,-1.771,0.737,2.386,2.611,2.079
0.376,0.664,0.556,-0.107,-0.61,0.386,0.224,-1.088,-1.845,0.459,1.976,2.323,1.859
0.378,0.639,0.415,-0.224,-0.527,0.429,0.093,-1.049,-1.947,0.107,1.552,2.02,1.654
0.38,0.522,0.264,-0.259,-0.39,0.39,0.0,-1.025,-2.069,-0.303,1.044,1.679,1.425
0.382,0.381,0.151,-0.229,-0.264,0.303,-0.039,-0.952,-2.284,-0.961,0.239,1.22,1.132
0.384,0.303,0.093,-0.21,-0.195,0.254,-0.059,-0.844,-2.411,-1.645,-0.649,0.678,0.781
0.386,0.185,0.054,-0.132,-0.117,0.156,-0.039,-0.703,-2.342,-1.932,-1.235,0.181,0.444
0.388,0.034,0.005,-0.029,-0.02,0.029,-0.015,-0.595,-2.123,-1.859,-1.425,-0.176,0.185
0.39,-0.073,-0.044,0.029,0.059,-0.054,-0.01,-0.512,-1.854,-1.669,-1.381,-0.351,0.029
0.392,-0.151,-0.093,0.059,0.122,-0.107,-0.02,-0.449,-1.581,-1.454,-1.269,-0.439,-0.059
0.394,-0.185,-0.142,0.044,0.166,-0.117,-0.049,-0.4,-1.342,-1.235,-1.122,-0.468,-0.132
0.396,-0.171,-0.122,0.049,0.146,-0.112,-0.039,-0.337,-1.098,-1.02,-0.932,-0.425,-0.137
0.398,-0.166,-0.132,0.034,0.151,-0.102,-0.049,-0.283,-0.888,-0.839,-0.781,-0.386,-0.151
0.4,-0.161,-0.146,0.015,0.156,-0.088,-0.068,-0.229,-0.712,-0.683,-0.664,-0.356,-0.171
0.402,-0.185,-0.176,0.01,0.181,-0.098,-0.083,-0.195,-0.571,-0.581,-0.571,-0.342,-0.176
0.404,-0.185,-0.181,0.005,0.185,-0.098,-0.088,-0.171,-0.473,-0.493,-0.503,-0.322,-0.171
0.406,-0.161,-0.156,0.005,0.161,-0.083,-0.078,-0.122,-0.351,-0.381,-0.42,-0.283,-0.151
0.408,-0.156,-0.132,0.024,0.146,-0.093,-0.054,-0.093,-0.273,-0.298,-0.366,-0.273,-0.146
0.41,-0.137,-0.073,0.063,0.107,-0.102,-0.005,-0.059,-0.2,-0.229,-0.298,-0.239,-0.107
0.412,-0.093,-0.005,0.088,0.049,-0.093,0.039,-0.01,-0.137,-0.161,-0.234,-0.195,-0.073
0.414,-0.127,-0.034,0.093,0.083,-0.112,0.029,-0.005,-0.117,-0.146,-0.234,-0.205,-0.098
0.416,-0.161,-0.083,0.078,0.122,-0.122,-0.005,-0.005,-0.093,-0.137,-0.224,-0.22,-0.112
0.418,-0.137,-0.073,0.063,0.107,-0.102,-0.005,0.0,-0.083,-0.142,-0.215,-0.215,-0.107
0.42,-0.142,-0.088,0.054,0.117,-0.098,-0.02,0.01,-0.063,-0.137,-0.224,-0.224,-0.122
0.422,-0.171,-0.142,0.029,0.156,-0.102,-0.059,-0.005,-0.044,-0.137,-0.229,-0.244,-0.132
0.424,-0.171,-0.166,0.005,0.171,-0.088,-0.083,-0.01,-0.034,-0.137,-0.229,-0.249,-0.146
0.426,-0.229,-0.239,-0.01,0.234,-0.112,-0.127,-0.049,-0.054,-0.161,-0.268,-0.288,-0.185
0.428,-0.381,-0.386,-0.005,0.386,-0.19,-0.195,-0.088,-0.098,-0.195,-0.312,-0.351,-0.234
0.43,-0.454,-0.459,-0.005,0.459,-0.224,-0.234,-0.122,-0.132,-0.224,-0.342,-0.386,-0.278
0.432,-0.39,-0.386,0.005,0.39,-0.2,-0.19,-0.098,-0.127,-0.224,-0.327,-0.371,-0.268
0.434,-0.322,-0.307,0.015,0.317,-0.171,-0.146,-0.073,-0.098,-0.19,-0.303,-0.337,-0.234
0.436,-0.283,-0.259,0.024,0.273,-0.156,-0.117,-0.063,-0.083,-0.181,-0.288,-0.322,-0.22
0.438,-0.332,-0.332,0.0,0.332,-0.166,-0.166,-0.073,-0.102,-0.21,-0.307,-0.342,-0.239
0.44,-0.239,-0.244,-0.005,0.244,-0.117,-0.127,-0.034,-0.063,-0.181,-0.288,-0.312,-0.22
0.442,-0.107,-0.107,0.0,0.107,-0.054,-0.054,0.02,-0.005,-0.127,-0.229,-0.268,-0.171
0.444,-0.185,-0.19,-0.005,0.19,-0.093,-0.098,-0.005,-0.024,-0.156,-0.264,-0.307,-0.2
0.446,-0.288,-0.298,-0.01,0.293,-0.142,-0.156,-0.034,-0.054,-0.19,-0.307,-0.356,-0.239
0.448,-0.351,-0.366,-0.015,0.361,-0.171,-0.19,-0.059,-0.073,-0.2,-0.317,-0.386,-0.264
0.45,-0.307,-0.332,-0.024,0.322,-0.142,-0.181,-0.073,-0.073,-0.2,-0.312,-0.386,-0.268
0.452,-0.2,-0.229,-0.029,0.215,-0.088,-0.132,-0.044,-0.044,-0.151,-0.273,-0.351,-0.239
0.454,-0.161,-0.19,-0.029,0.176,-0.068,-0.112,-0.024,-0.039,-0.132,-0.264,-0.337,-0.234
0.456,-0.229,-0.234,-0.005,0.234,-0.112,-0.122,-0.02,-0.039,-0.142,-0.249,-0.332,-0.224
0.458,-0.293,-0.283,0.01,0.288,-0.151,-0.137,-0.049,-0.049,-0.161,-0.268,-0.351,-0.244
0.46,-0.307,-0.298,0.01,0.303,-0.161,-0.146,-0.049,-0.054,-0.166,-0.283,-0.356,-0.244
0.462,-0.386,-0.39,-0.005,0.39,-0.19,-0.2,-0.083,-0.073,-0.2,-0.303,-0.386,-0.278
0.464,-0.361,-0.386,-0.024,0.376,-0.171,-0.205,-0.093,-0.063,-0.195,-0.307,-0.39,-0.283
0.466,-0.268,-0.298,-0.029,0.283,-0.122,-0.166,-0.073,-0.034,-0.166,-0.288,-0.376,-0.273
0.468,-0.293,-0.317,-0.024,0.307,-0.137,-0.171,-0.063,-0.034,-0.161,-0.293,-0.39,-0.283
0.47,-0.298,-0.298,0.0,0.298,-0.151,-0.151,-0.044,-0.029,-0.146,-0.278,-0.386,-0.288
0.472,-0.273,-0.254,0.02,0.264,-0.146,-0.117,-0.029,-0.015,-0.122,-0.254,-0.371,-0.273
0.474,-0.283,-0.254,0.029,0.268,-0.156,-0.112,-0.024,-0.01,-0.112,-0.254,-0.361,-0.268
0.476,-0.298,-0.254,0.044,0.278,-0.171,-0.107,-0.02,-0.005,-0.107,-0.239,-0.356,-0.259
0.478,-0.342,-0.283,0.059,0.312,-0.2,-0.112,-0.005,0.005,-0.117,-0.229,-0.346,-0.249
0.48,-0.371,-0.317,0.054,0.346,-0.215,-0.132,0.0,0.005,-0.132,-0.249,-0.361,-0.264
0.482,-0.371,-0.312,0.059,0.342,-0.215,-0.127,0.015,0.015,-0.127,-0.254,-0.366,-0.268
0.484,-0.4,-0.346,0.054,0.376,-0.229,-0.146,0.02,0.005,-0.146,-0.268,-0.386,-0.293
0.486,-0.371,-0.337,0.034,0.356,-0.205,-0.151,0.029,0.01,-0.137,-0.268,-0.395,-0.298
