time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.064,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.049,-0.259,-0.239,-0.215,-0.102,-0.093
0.066,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.049,-0.259,-0.239,-0.22,-0.102,-0.093
0.068,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.054,-0.259,-0.239,-0.224,-0.107,-0.102
0.07,0.0,-0.039,-0.039,0.02,0.02,-0.039,-0.054,-0.264,-0.244,-0.22,-0.102,-0.093
0.072,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.059,-0.273,-0.249,-0.22,-0.102,-0.098
0.074,0.034,-0.005,-0.039,-0.015,0.034,-0.024,-0.049,-0.264,-0.244,-0.21,-0.093,-0.088
0.076,0.049,-0.005,-0.054,-0.02,0.049,-0.029,-0.039,-0.259,-0.234,-0.205,-0.093,-0.088
0.078,0.059,0.005,-0.054,-0.029,0.054,-0.024,-0.039,-0.254,-0.234,-0.21,-0.093,-0.088
0.08,0.0,-0.059,-0.059,0.029,0.029,-0.059,-0.054,-0.268,-0.244,-0.224,-0.117,-0.107
0.082,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,-0.073,-0.288,-0.273,-0.249,-0.146,-0.132
0.084,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,-0.054,-0.273,-0.254,-0.244,-0.132,-0.122
0.086,-0.034,-0.088,-0.054,0.063,0.01,-0.073,-0.054,-0.273,-0.254,-0.239,-0.132,-0.117
0.088,-0.024,-0.073,-0.049,0.049,0.01,-0.063,-0.044,-0.273,-0.249,-0.239,-0.132,-0.117
0.09,-0.01,-0.063,-0.054,0.039,0.02,-0.059,-0.044,-0.278,-0.249,-0.239,-0.137,-0.112
0.092,-0.02,-0.063,-0.044,0.044,0.01,-0.054,-0.039,-0.268,-0.249,-0.239,-0.137,-0.122
0.094,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,-0.034,-0.259,-0.244,-0.229,-0.132,-0.127
0.096,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,-0.034,-0.259,-0.244,-0.234,-0.142,-0.132
0.098,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,-0.034,-0.273,-0.259,-0.249,-0.151,-0.146
0.1,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,-0.024,-0.283,-0.268,-0.259,-0.161,-0.151
0.102,-0.078,-0.122,-0.044,0.102,-0.02,-0.083,-0.029,-0.293,-0.283,-0.264,-0.161,-0.161
0.104,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,-0.029,-0.293,-0.283,-0.259,-0.166,-0.161
0.106,-0.063,-0.117,-0.054,0.093,-0.005,-0.088,-0.024,-0.293,-0.278,-0.254,-0.166,-0.151
0.108,-0.068,-0.122,-0.054,0.098,-0.01,-0.088,-0.024,-0.293,-0.283,-0.264,-0.171,-0.161
0.11,-0.078,-0.122,-0.044,0.102,-0.02,-0.083,-0.024,-0.293,-0.288,-0.259,-0.171,-0.161
0.112,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,-0.034,-0.293,-0.288,-0.268,-0.181,-0.161
0.114,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,-0.034,-0.298,-0.288,-0.268,-0.185,-0.161
0.116,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,-0.029,-0.293,-0.288,-0.264,-0.181,-0.156
0.118,-0.063,-0.122,-0.059,0.093,-0.005,-0.093,-0.029,-0.298,-0.288,-0.264,-0.176,-0.151
0.12,-0.063,-0.122,-0.059,0.093,-0.005,-0.093,-0.029,-0.293,-0.283,-0.264,-0.181,-0.146
0.122,-0.054,-0.107,-0.054,0.083,0.0,-0.083,-0.02,-0.283,-0.278,-0.254,-0.171,-0.142
0.124,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.005,-0.278,-0.268,-0.249,-0.161,-0.132
0.126,-0.005,-0.073,-0.068,0.039,0.029,-0.073,0.005,-0.273,-0.273,-0.249,-0.166,-0.137
0.128,0.02,-0.049,-0.068,0.015,0.044,-0.059,0.015,-0.254,-0.259,-0.244,-0.156,-0.127
0.13,0.01,-0.049,-0.059,0.02,0.034,-0.054,0.024,-0.254,-0.259,-0.239,-0.161,-0.127
0.132,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.0,-0.283,-0.278,-0.268,-0.19,-0.151
0.134,-0.102,-0.171,-0.068,0.137,-0.02,-0.122,-0.02,-0.303,-0.293,-0.283,-0.2,-0.171
0.136,-0.132,-0.195,-0.063,0.166,-0.034,-0.132,-0.029,-0.303,-0.303,-0.283,-0.21,-0.176
0.138,-0.132,-0.185,-0.054,0.161,-0.039,-0.122,-0.02,-0.303,-0.298,-0.288,-0.21,-0.176
0.14,-0.112,-0.171,-0.059,0.142,-0.029,-0.117,-0.01,-0.288,-0.293,-0.268,-0.19,-0.161
0.142,-0.093,-0.156,-0.063,0.127,-0.015,-0.112,-0.01,-0.288,-0.293,-0.273,-0.19,-0.171
0.144,-0.093,-0.151,-0.059,0.122,-0.02,-0.107,0.005,-0.278,-0.278,-0.264,-0.185,-0.166
0.146,-0.107,-0.161,-0.054,0.137,-0.029,-0.107,0.01,-0.278,-0.283,-0.268,-0.185,-0.161
0.148,-0.098,-0.151,-0.054,0.127,-0.024,-0.102,0.01,-0.273,-0.283,-0.273,-0.195,-0.166
0.15,-0.088,-0.142,-0.054,0.117,-0.02,-0.098,0.01,-0.283,-0.293,-0.278,-0.195,-0.171
0.152,-0.093,-0.151,-0.059,0.122,-0.02,-0.107,0.015,-0.283,-0.283,-0.273,-0.19,-0.161
0.154,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,0.015,-0.283,-0.288,-0.264,-0.181,-0.161
0.156,-0.088,-0.146,-0.059,0.117,-0.015,-0.102,0.01,-0.288,-0.288,-0.273,-0.181,-0.171
0.158,-0.093,-0.146,-0.054,0.122,-0.02,-0.102,0.01,-0.288,-0.288,-0.268,-0.181,-0.166
0.16,-0.093,-0.142,-0.049,0.117,-0.024,-0.098,0.02,-0.283,-0.278,-0.259,-0.171,-0.161
0.162,-0.088,-0.137,-0.049,0.112,-0.02,-0.093,0.02,-0.278,-0.283,-0.264,-0.181,-0.166
0.164,-0.078,-0.132,-0.054,0.107,-0.015,-0.093,0.029,-0.268,-0.273,-0.264,-0.176,-0.166
0.166,-0.083,-0.132,-0.049,0.107,-0.02,-0.093,0.024,-0.273,-0.278,-0.268,-0.185,-0.171
0.168,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,0.024,-0.278,-0.278,-0.273,-0.195,-0.176
0.17,-0.078,-0.122,-0.044,0.102,-0.02,-0.083,0.02,-0.278,-0.278,-0.278,-0.195,-0.171
0.172,-0.083,-0.132,-0.049,0.107,-0.02,-0.093,0.024,-0.273,-0.278,-0.273,-0.19,-0.171
0.174,-0.083,-0.122,-0.039,0.102,-0.024,-0.083,0.02,-0.278,-0.283,-0.273,-0.2,-0.171
0.176,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.024,-0.278,-0.278,-0.273,-0.2,-0.176
0.178,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,0.029,-0.283,-0.278,-0.273,-0.205,-0.166
0.18,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.039,-0.268,-0.268,-0.259,-0.181,-0.146
0.182,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.039,-0.268,-0.273,-0.254,-0.181,-0.151
0.184,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.044,-0.259,-0.268,-0.254,-0.176,-0.146
0.186,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.039,-0.268,-0.273,-0.259,-0.181,-0.146
0.188,-0.102,-0.151,-0.049,0.127,-0.029,-0.102,0.024,-0.288,-0.293,-0.278,-0.2,-0.176
0.19,-0.132,-0.171,-0.039,0.151,-0.049,-0.107,0.015,-0.293,-0.303,-0.283,-0.21,-0.181
0.192,-0.137,-0.151,-0.015,0.146,-0.063,-0.083,0.024,-0.288,-0.298,-0.273,-0.195,-0.171
0.194,-0.127,-0.151,-0.024,0.142,-0.054,-0.088,0.024,-0.298,-0.303,-0.278,-0.2,-0.176
0.196,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,0.02,-0.298,-0.298,-0.278,-0.195,-0.181
0.198,-0.102,-0.132,-0.029,0.117,-0.039,-0.083,0.024,-0.293,-0.293,-0.278,-0.195,-0.171
0.2,-0.098,-0.127,-0.029,0.112,-0.034,-0.078,0.034,-0.283,-0.288,-0.268,-0.19,-0.161
0.202,-0.088,-0.112,-0.024,0.102,-0.034,-0.068,0.034,-0.278,-0.283,-0.264,-0.185,-0.156
0.204,-0.093,-0.122,-0.029,0.107,-0.034,-0.078,0.039,-0.278,-0.278,-0.259,-0.181,-0.156
0.206,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.039,-0.278,-0.278,-0.264,-0.185,-0.161
0.208,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.044,-0.273,-0.278,-0.264,-0.181,-0.161
0.21,-0.093,-0.122,-0.029,0.107,-0.034,-0.078,0.044,-0.273,-0.283,-0.264,-0.19,-0.161
0.212,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.059,-0.278,-0.283,-0.278,-0.195,-0.171
0.214,-0.112,-0.122,-0.01,0.117,-0.054,-0.068,0.073,-0.273,-0.283,-0.288,-0.215,-0.185
0.216,-0.127,-0.127,0.0,0.127,-0.063,-0.063,0.093,-0.264,-0.298,-0.303,-0.234,-0.21
0.218,-0.146,-0.142,0.005,0.146,-0.078,-0.068,0.142,-0.224,-0.283,-0.303,-0.244,-0.224
0.22,-0.151,-0.151,0.0,0.151,-0.078,-0.078,0.2,-0.161,-0.249,-0.307,-0.259,-0.249
0.222,-0.137,-0.146,-0.01,0.142,-0.063,-0.078,0.264,-0.083,-0.21,-0.293,-0.264,-0.264
0.224,-0.132,-0.176,-0.044,0.156,-0.044,-0.112,0.312,-0.015,-0.171,-0.283,-0.278,-0.283
0.226,-0.112,-0.2,-0.088,0.156,-0.015,-0.146,0.346,0.059,-0.112,-0.259,-0.273,-0.298
0.228,-0.093,-0.181,-0.088,0.137,-0.005,-0.137,0.346,0.102,-0.054,-0.2,-0.244,-0.273
0.23,-0.088,-0.142,-0.054,0.117,-0.02,-0.098,0.342,0.093,-0.024,-0.151,-0.195,-0.229
0.232,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.312,0.078,0.01,-0.093,-0.137,-0.181
0.234,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.264,0.044,0.044,-0.034,-0.073,-0.127
0.236,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.195,0.024,0.088,0.054,0.029,-0.034
0.238,0.132,0.093,-0.039,-0.112,0.083,0.024,0.068,0.005,0.166,0.2,0.19,0.112
0.24,0.244,0.205,-0.039,-0.224,0.142,0.083,-0.078,0.01,0.283,0.395,0.39,0.293
0.242,0.346,0.342,-0.005,-0.342,0.176,0.166,-0.224,0.049,0.425,0.605,0.615,0.478
0.244,0.464,0.493,0.029,-0.478,0.215,0.259,-0.366,0.083,0.566,0.83,0.844,0.678
0.246,0.537,0.586,0.049,-0.561,0.244,0.317,-0.527,0.132,0.712,1.054,1.074,0.874
0.248,0.634,0.703,0.068,-0.669,0.283,0.386,-0.708,0.181,0.869,1.288,1.308,1.074
0.25,0.737,0.859,0.122,-0.795,0.307,0.488,-0.869,0.176,0.976,1.498,1.532,1.264
0.252,0.825,1.02,0.195,-0.922,0.312,0.605,-1.0,0.161,1.074,1.684,1.737,1.435
0.254,0.913,1.166,0.254,-1.039,0.327,0.708,-1.186,0.063,1.078,1.776,1.874,1.591
0.256,0.961,1.235,0.273,-1.098,0.342,0.752,-1.362,-0.029,1.025,1.757,1.937,1.688
0.258,0.986,1.215,0.229,-1.098,0.376,0.722,-1.474,-0.117,0.927,1.645,1.874,1.693
0.26,0.981,1.152,0.171,-1.064,0.405,0.659,-1.523,-0.176,0.859,1.537,1.801,1.659
0.262,0.942,1.078,0.137,-1.01,0.4,0.605,-1.498,-0.176,0.834,1.459,1.703,1.581
0.264,0.83,1.035,0.205,-0.932,0.312,0.62,-1.435,-0.224,0.752,1.337,1.571,1.479
0.266,0.683,0.996,0.312,-0.839,0.185,0.654,-1.371,-0.366,0.571,1.166,1.43,1.376
0.268,0.508,0.917,0.41,-0.712,0.049,0.664,-1.293,-0.586,0.278,0.888,1.215,1.215
0.27,0.395,0.864,0.468,-0.63,-0.039,0.664,-1.196,-0.883,-0.146,0.488,0.942,1.035
0.272,0.283,0.81,0.527,-0.547,-0.122,0.669,-1.098,-1.108,-0.537,0.102,0.673,0.854
0.274,0.171,0.722,0.551,-0.444,-0.19,0.634,-0.956,-1.161,-0.747,-0.185,0.415,0.669
0.276,0.093,0.654,0.561,-0.371,-0.234,0.605,-0.82,-1.132,-0.864,-0.376,0.22,0.508
0.278,0.034,0.542,0.508,-0.288,-0.239,0.522,-0.727,-1.025,-0.83,-0.415,0.117,0.386
0.28,0.049,0.473,0.425,-0.259,-0.19,0.449,-0.615,-0.844,-0.673,-0.337,0.093,0.312
0.282,0.068,0.42,0.351,-0.244,-0.142,0.386,-0.493,-0.673,-0.532,-0.254,0.078,0.254
0.284,0.049,0.356,0.307,-0.2,-0.132,0.332,-0.41,-0.576,-0.454,-0.215,0.044,0.19
0.286,0.02,0.303,0.283,-0.161,-0.132,0.293,-0.322,-0.493,-0.4,-0.2,0.02,0.142
0.288,-0.015,0.249,0.264,-0.117,-0.142,0.254,-0.259,-0.439,-0.371,-0.205,-0.02,0.093
0.29,-0.039,0.19,0.229,-0.073,-0.137,0.21,-0.215,-0.405,-0.356,-0.215,-0.054,0.049
0.292,-0.039,0.137,0.176,-0.049,-0.107,0.156,-0.171,-0.356,-0.332,-0.215,-0.068,0.015
0.294,-0.078,0.078,0.156,0.0,-0.117,0.117,-0.142,-0.332,-0.327,-0.224,-0.102,-0.015
0.296,-0.068,0.059,0.127,0.005,-0.098,0.093,-0.122,-0.307,-0.312,-0.229,-0.122,-0.034
0.298,-0.063,0.049,0.112,0.01,-0.088,0.078,-0.093,-0.278,-0.288,-0.215,-0.117,-0.039
0.3,-0.063,0.039,0.102,0.015,-0.083,0.068,-0.059,-0.249,-0.264,-0.205,-0.117,-0.049
0.302,-0.054,0.029,0.083,0.015,-0.068,0.054,-0.029,-0.22,-0.239,-0.2,-0.127,-0.059
0.304,-0.049,0.01,0.059,0.02,-0.054,0.034,0.0,-0.19,-0.22,-0.185,-0.127,-0.068
0.306,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.024,-0.166,-0.21,-0.176,-0.117,-0.068
0.308,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.044,-0.142,-0.19,-0.171,-0.117,-0.073
0.31,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.049,-0.132,-0.185,-0.171,-0.122,-0.083
0.312,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.054,-0.122,-0.185,-0.176,-0.132,-0.083
0.314,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.059,-0.117,-0.185,-0.181,-0.146,-0.098
0.316,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.059,-0.112,-0.19,-0.185,-0.156,-0.117
0.318,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.068,-0.102,-0.185,-0.181,-0.151,-0.112
0.32,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.078,-0.093,-0.176,-0.176,-0.151,-0.112
0.322,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.088,-0.093,-0.166,-0.171,-0.151,-0.117
0.324,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.102,-0.083,-0.151,-0.166,-0.146,-0.112
0.326,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.107,-0.073,-0.146,-0.166,-0.146,-0.112
0.328,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.112,-0.063,-0.137,-0.161,-0.142,-0.107
0.33,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.117,-0.054,-0.132,-0.156,-0.146,-0.107
0.332,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.127,-0.039,-0.127,-0.146,-0.132,-0.098
0.334,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.132,-0.024,-0.127,-0.142,-0.132,-0.098
0.336,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.122,-0.024,-0.117,-0.142,-0.142,-0.107
0.338,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.132,-0.015,-0.102,-0.127,-0.132,-0.098
0.34,-0.093,-0.112,-0.02,0.102,-0.039,-0.068,0.117,-0.024,-0.112,-0.142,-0.137,-0.117
0.342,-0.137,-0.156,-0.02,0.146,-0.059,-0.088,0.107,-0.039,-0.122,-0.146,-0.151,-0.142
0.344,-0.112,-0.132,-0.02,0.122,-0.049,-0.078,0.117,-0.029,-0.112,-0.142,-0.137,-0.132
0.346,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,0.127,-0.02,-0.102,-0.132,-0.132,-0.117
0.348,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.127,-0.02,-0.098,-0.132,-0.137,-0.127
0.35,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.132,-0.024,-0.098,-0.127,-0.142,-0.122
0.352,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.127,-0.01,-0.093,-0.132,-0.142,-0.122
0.354,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.132,0.0,-0.088,-0.127,-0.151,-0.117
0.356,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.137,0.01,-0.073,-0.122,-0.146,-0.117
0.358,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.132,0.01,-0.088,-0.122,-0.146,-0.117
0.36,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,0.132,0.02,-0.078,-0.117,-0.142,-0.122
0.362,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.137,0.02,-0.073,-0.107,-0.142,-0.117
0.364,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.142,0.029,-0.059,-0.102,-0.127,-0.112
0.366,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.142,0.034,-0.054,-0.098,-0.127,-0.098
0.368,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.142,0.039,-0.049,-0.098,-0.127,-0.102
0.37,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.142,0.049,-0.049,-0.093,-0.127,-0.102
0.372,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.142,0.059,-0.044,-0.088,-0.127,-0.102
0.374,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.132,0.054,-0.049,-0.088,-0.137,-0.102
0.376,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.137,0.068,-0.034,-0.083,-0.132,-0.107
0.378,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.137,0.078,-0.024,-0.068,-0.127,-0.098
0.38,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.146,0.098,0.0,-0.054,-0.112,-0.093
0.382,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.151,0.102,0.005,-0.044,-0.112,-0.088
0.384,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.166,0.107,0.015,-0.044,-0.107,-0.088
0.386,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.171,0.122,0.02,-0.039,-0.102,-0.078
0.388,0.02,-0.01,-0.029,-0.005,0.024,-0.02,0.185,0.142,0.044,-0.024,-0.093,-0.068
0.39,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.185,0.146,0.039,-0.024,-0.102,-0.073
0.392,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.176,0.151,0.039,-0.024,-0.102,-0.078
0.394,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.156,0.146,0.029,-0.034,-0.127,-0.093
0.396,-0.127,-0.142,-0.015,0.137,-0.059,-0.078,0.132,0.127,0.01,-0.068,-0.161,-0.132
0.398,-0.098,-0.127,-0.029,0.112,-0.034,-0.078,0.146,0.151,0.029,-0.054,-0.146,-0.122
0.4,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.166,0.185,0.059,-0.024,-0.117,-0.098
0.402,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.171,0.19,0.068,-0.01,-0.107,-0.088
0.404,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.181,0.205,0.083,0.0,-0.098,-0.083
0.406,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.185,0.22,0.088,0.01,-0.093,-0.078
0.408,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.176,0.224,0.093,0.015,-0.093,-0.078
0.41,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.185,0.234,0.102,0.02,-0.098,-0.073
0.412,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.181,0.249,0.112,0.02,-0.093,-0.073
0.414,-0.015,-0.063,-0.049,0.039,0.015,-0.059,0.176,0.259,0.117,0.024,-0.088,-0.073
0.416,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.181,0.283,0.137,0.034,-0.078,-0.073
0.418,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.181,0.303,0.156,0.049,-0.068,-0.073
0.42,0.005,-0.044,-0.049,0.02,0.024,-0.049,0.19,0.327,0.181,0.073,-0.059,-0.063
0.422,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.2,0.342,0.19,0.078,-0.063,-0.063
0.424,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.215,0.361,0.21,0.088,-0.049,-0.049
0.426,0.0,-0.039,-0.039,0.02,0.02,-0.039,0.22,0.376,0.22,0.098,-0.039,-0.044
0.428,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.21,0.376,0.215,0.093,-0.049,-0.054
0.43,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.21,0.395,0.229,0.107,-0.039,-0.044
0.432,0.01,-0.044,-0.054,0.02,0.029,-0.049,0.205,0.415,0.244,0.107,-0.029,-0.044
0.434,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.22,0.449,0.273,0.132,-0.015,-0.034
0.436,0.029,0.0,-0.029,-0.015,0.029,-0.015,0.239,0.488,0.312,0.161,0.01,-0.02
0.438,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.239,0.508,0.332,0.176,0.02,-0.02
0.44,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.239,0.517,0.342,0.181,0.015,-0.02
0.442,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.244,0.537,0.356,0.19,0.02,-0.02
0.444,0.029,-0.024,-0.054,0.0,0.039,-0.039,0.254,0.561,0.386,0.205,0.034,-0.01
0.446,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.268,0.595,0.405,0.229,0.049,0.0
0.448,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.273,0.62,0.42,0.244,0.049,0.005
0.45,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.264,0.634,0.434,0.249,0.044,0.005
0.452,0.024,-0.005,-0.029,-0.01,0.024,-0.02,0.264,0.649,0.454,0.254,0.049,0.005
0.454,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.268,0.678,0.473,0.264,0.044,0.005
0.456,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.264,0.698,0.483,0.264,0.044,0.0
0.458,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.283,0.737,0.522,0.298,0.068,0.02
0.46,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.293,0.771,0.551,0.327,0.088,0.029
