time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.154,0.068,-0.117,-0.185,0.024,0.127,-0.151,-0.137,-0.112,-0.264,-0.322,-0.498,-0.234
0.156,0.063,-0.132,-0.195,0.034,0.127,-0.166,-0.142,-0.117,-0.268,-0.327,-0.493,-0.224
0.158,0.102,-0.112,-0.215,0.005,0.156,-0.166,-0.151,-0.127,-0.283,-0.332,-0.498,-0.229
0.16,0.117,-0.078,-0.195,-0.02,0.156,-0.137,-0.161,-0.142,-0.293,-0.346,-0.508,-0.239
0.162,0.117,-0.059,-0.176,-0.029,0.146,-0.117,-0.161,-0.151,-0.303,-0.356,-0.517,-0.259
0.164,0.122,-0.054,-0.176,-0.034,0.146,-0.117,-0.156,-0.146,-0.303,-0.351,-0.522,-0.254
0.166,0.132,-0.044,-0.176,-0.044,0.151,-0.112,-0.151,-0.142,-0.298,-0.346,-0.522,-0.254
0.168,0.117,-0.054,-0.171,-0.029,0.142,-0.112,-0.142,-0.132,-0.293,-0.346,-0.517,-0.254
0.17,0.117,-0.063,-0.181,-0.024,0.146,-0.122,-0.142,-0.122,-0.293,-0.351,-0.517,-0.254
0.172,0.102,-0.083,-0.185,-0.01,0.142,-0.137,-0.146,-0.112,-0.283,-0.346,-0.512,-0.254
0.174,0.102,-0.093,-0.195,-0.005,0.146,-0.146,-0.151,-0.112,-0.278,-0.342,-0.512,-0.249
0.176,0.102,-0.098,-0.2,0.0,0.151,-0.151,-0.156,-0.112,-0.278,-0.346,-0.512,-0.249
0.178,0.093,-0.112,-0.205,0.01,0.146,-0.161,-0.161,-0.127,-0.288,-0.346,-0.512,-0.254
0.18,0.093,-0.078,-0.171,-0.005,0.132,-0.127,-0.161,-0.142,-0.293,-0.356,-0.522,-0.268
0.182,0.102,-0.054,-0.156,-0.024,0.127,-0.107,-0.171,-0.151,-0.307,-0.366,-0.532,-0.278
0.184,0.107,-0.049,-0.156,-0.029,0.132,-0.102,-0.171,-0.156,-0.312,-0.376,-0.537,-0.288
0.186,0.122,-0.039,-0.161,-0.039,0.142,-0.102,-0.166,-0.156,-0.307,-0.371,-0.542,-0.293
0.188,0.107,-0.063,-0.171,-0.02,0.137,-0.117,-0.161,-0.146,-0.307,-0.376,-0.537,-0.293
0.19,0.098,-0.063,-0.161,-0.015,0.127,-0.112,-0.161,-0.132,-0.293,-0.366,-0.532,-0.278
0.192,0.117,-0.083,-0.2,-0.015,0.156,-0.142,-0.166,-0.132,-0.293,-0.366,-0.532,-0.278
0.194,0.132,-0.098,-0.229,-0.015,0.181,-0.166,-0.176,-0.142,-0.293,-0.366,-0.542,-0.293
0.196,0.122,-0.093,-0.215,-0.015,0.166,-0.156,-0.181,-0.151,-0.298,-0.376,-0.551,-0.288
0.198,0.122,-0.107,-0.229,-0.005,0.176,-0.171,-0.185,-0.156,-0.307,-0.376,-0.551,-0.283
0.2,0.112,-0.088,-0.2,-0.01,0.156,-0.146,-0.19,-0.171,-0.312,-0.386,-0.551,-0.288
0.202,0.088,-0.063,-0.151,-0.01,0.117,-0.107,-0.181,-0.176,-0.317,-0.386,-0.551,-0.293
0.204,0.083,-0.073,-0.156,-0.005,0.117,-0.117,-0.181,-0.181,-0.327,-0.39,-0.561,-0.307
0.206,0.102,-0.059,-0.161,-0.02,0.132,-0.112,-0.166,-0.176,-0.317,-0.386,-0.561,-0.312
0.208,0.098,-0.068,-0.166,-0.015,0.132,-0.117,-0.166,-0.161,-0.307,-0.381,-0.551,-0.312
0.21,0.098,-0.073,-0.171,-0.01,0.132,-0.122,-0.166,-0.156,-0.303,-0.386,-0.551,-0.307
0.212,0.102,-0.068,-0.171,-0.015,0.137,-0.122,-0.156,-0.146,-0.293,-0.381,-0.547,-0.307
0.214,0.098,-0.088,-0.185,-0.005,0.142,-0.137,-0.161,-0.146,-0.288,-0.381,-0.547,-0.312
0.216,0.102,-0.098,-0.2,0.0,0.151,-0.151,-0.166,-0.156,-0.293,-0.376,-0.542,-0.312
0.218,0.107,-0.107,-0.215,0.0,0.161,-0.161,-0.176,-0.166,-0.303,-0.381,-0.547,-0.312
0.22,0.107,-0.098,-0.205,-0.005,0.156,-0.151,-0.181,-0.181,-0.312,-0.39,-0.556,-0.322
0.222,0.107,-0.078,-0.185,-0.015,0.146,-0.132,-0.176,-0.181,-0.317,-0.39,-0.556,-0.317
0.224,0.107,-0.083,-0.19,-0.01,0.146,-0.137,-0.181,-0.181,-0.322,-0.39,-0.556,-0.322
0.226,0.107,-0.068,-0.176,-0.02,0.142,-0.122,-0.171,-0.176,-0.312,-0.39,-0.561,-0.322
0.228,0.122,-0.063,-0.185,-0.029,0.151,-0.127,-0.161,-0.171,-0.312,-0.39,-0.551,-0.327
0.23,0.098,-0.078,-0.176,-0.01,0.137,-0.127,-0.151,-0.156,-0.303,-0.381,-0.547,-0.312
0.232,0.098,-0.078,-0.176,-0.01,0.137,-0.127,-0.146,-0.156,-0.293,-0.376,-0.547,-0.307
0.234,0.098,-0.098,-0.195,0.0,0.146,-0.146,-0.146,-0.161,-0.293,-0.376,-0.542,-0.303
0.236,0.083,-0.132,-0.215,0.024,0.146,-0.176,-0.151,-0.171,-0.298,-0.376,-0.542,-0.303
0.238,0.078,-0.142,-0.22,0.034,0.146,-0.181,-0.156,-0.181,-0.298,-0.381,-0.542,-0.303
0.24,0.083,-0.117,-0.2,0.02,0.142,-0.161,-0.151,-0.19,-0.307,-0.381,-0.551,-0.317
0.242,0.088,-0.093,-0.181,0.005,0.132,-0.137,-0.161,-0.2,-0.322,-0.395,-0.561,-0.337
0.244,0.093,-0.093,-0.185,0.0,0.137,-0.142,-0.156,-0.205,-0.322,-0.395,-0.566,-0.346
0.246,0.083,-0.093,-0.176,0.005,0.127,-0.137,-0.151,-0.2,-0.322,-0.395,-0.566,-0.351
0.248,0.049,-0.107,-0.156,0.029,0.102,-0.132,-0.132,-0.195,-0.322,-0.395,-0.547,-0.337
0.25,0.044,-0.112,-0.156,0.034,0.098,-0.137,-0.127,-0.181,-0.317,-0.395,-0.547,-0.332
0.252,0.054,-0.137,-0.19,0.044,0.122,-0.166,-0.132,-0.171,-0.307,-0.381,-0.542,-0.327
0.254,0.044,-0.151,-0.195,0.054,0.117,-0.176,-0.127,-0.166,-0.298,-0.371,-0.532,-0.322
0.256,0.044,-0.161,-0.205,0.059,0.122,-0.185,-0.132,-0.171,-0.298,-0.371,-0.537,-0.322
0.258,0.044,-0.161,-0.205,0.059,0.122,-0.185,-0.137,-0.176,-0.298,-0.366,-0.537,-0.322
0.26,0.044,-0.146,-0.19,0.054,0.117,-0.171,-0.127,-0.19,-0.307,-0.371,-0.542,-0.327
0.262,0.044,-0.137,-0.181,0.049,0.112,-0.161,-0.127,-0.195,-0.312,-0.381,-0.537,-0.332
0.264,0.049,-0.117,-0.166,0.034,0.107,-0.142,-0.127,-0.2,-0.312,-0.376,-0.542,-0.337
0.266,0.029,-0.117,-0.146,0.044,0.088,-0.132,-0.117,-0.185,-0.312,-0.371,-0.537,-0.332
0.268,0.01,-0.137,-0.146,0.063,0.078,-0.142,-0.102,-0.181,-0.312,-0.366,-0.532,-0.327
0.27,0.02,-0.142,-0.161,0.063,0.088,-0.151,-0.102,-0.176,-0.307,-0.366,-0.537,-0.327
0.272,0.02,-0.151,-0.171,0.068,0.093,-0.161,-0.102,-0.176,-0.303,-0.366,-0.537,-0.332
0.274,0.029,-0.166,-0.195,0.068,0.112,-0.181,-0.107,-0.171,-0.298,-0.356,-0.527,-0.327
0.276,0.029,-0.161,-0.19,0.068,0.107,-0.176,-0.102,-0.181,-0.303,-0.361,-0.522,-0.322
0.278,0.01,-0.166,-0.176,0.078,0.093,-0.171,-0.102,-0.181,-0.307,-0.361,-0.527,-0.327
0.28,0.029,-0.161,-0.19,0.068,0.107,-0.176,-0.107,-0.2,-0.307,-0.371,-0.532,-0.332
0.282,0.02,-0.142,-0.161,0.063,0.088,-0.151,-0.093,-0.195,-0.307,-0.361,-0.522,-0.322
0.284,0.0,-0.142,-0.142,0.073,0.068,-0.142,-0.088,-0.195,-0.312,-0.361,-0.527,-0.332
0.286,0.02,-0.132,-0.151,0.059,0.083,-0.142,-0.083,-0.195,-0.312,-0.366,-0.537,-0.337
0.288,0.015,-0.142,-0.156,0.063,0.083,-0.151,-0.078,-0.19,-0.317,-0.361,-0.532,-0.337
0.29,0.0,-0.156,-0.156,0.078,0.078,-0.156,-0.068,-0.176,-0.303,-0.361,-0.527,-0.327
0.292,0.015,-0.161,-0.176,0.073,0.093,-0.171,-0.068,-0.176,-0.298,-0.361,-0.527,-0.327
0.294,0.02,-0.181,-0.2,0.083,0.107,-0.19,-0.073,-0.171,-0.288,-0.356,-0.522,-0.322
0.296,0.01,-0.176,-0.185,0.083,0.098,-0.181,-0.063,-0.171,-0.278,-0.342,-0.512,-0.307
0.298,-0.005,-0.19,-0.185,0.098,0.088,-0.19,-0.049,-0.176,-0.268,-0.332,-0.503,-0.298
0.3,0.005,-0.19,-0.195,0.093,0.098,-0.195,-0.044,-0.185,-0.283,-0.337,-0.498,-0.298
0.302,0.01,-0.161,-0.171,0.078,0.088,-0.166,-0.034,-0.19,-0.288,-0.337,-0.493,-0.303
0.304,-0.005,-0.156,-0.151,0.083,0.073,-0.156,-0.015,-0.185,-0.268,-0.327,-0.483,-0.293
0.306,-0.015,-0.151,-0.137,0.083,0.059,-0.146,-0.005,-0.166,-0.254,-0.312,-0.473,-0.283
0.308,0.005,-0.151,-0.156,0.073,0.078,-0.156,0.005,-0.161,-0.249,-0.312,-0.473,-0.288
0.31,0.02,-0.161,-0.181,0.073,0.098,-0.171,0.005,-0.151,-0.249,-0.317,-0.483,-0.288
0.312,0.01,-0.176,-0.185,0.083,0.098,-0.181,0.005,-0.132,-0.234,-0.307,-0.473,-0.288
0.314,-0.015,-0.2,-0.185,0.107,0.083,-0.195,0.005,-0.122,-0.224,-0.293,-0.464,-0.278
0.316,-0.029,-0.22,-0.19,0.127,0.078,-0.205,-0.01,-0.132,-0.229,-0.293,-0.454,-0.278
0.318,-0.015,-0.224,-0.21,0.122,0.098,-0.22,-0.024,-0.146,-0.229,-0.293,-0.459,-0.278
0.32,0.0,-0.2,-0.2,0.102,0.098,-0.2,-0.029,-0.161,-0.244,-0.303,-0.459,-0.278
0.322,0.015,-0.171,-0.185,0.078,0.098,-0.181,-0.029,-0.161,-0.249,-0.298,-0.454,-0.283
0.324,0.0,-0.161,-0.161,0.083,0.078,-0.161,-0.02,-0.161,-0.244,-0.288,-0.444,-0.273
0.326,-0.015,-0.151,-0.137,0.083,0.059,-0.146,-0.02,-0.161,-0.249,-0.293,-0.444,-0.273
0.328,-0.015,-0.151,-0.137,0.083,0.059,-0.146,-0.024,-0.161,-0.254,-0.298,-0.449,-0.273
0.33,-0.015,-0.171,-0.156,0.093,0.068,-0.166,-0.029,-0.161,-0.259,-0.307,-0.459,-0.278
0.332,-0.01,-0.19,-0.181,0.102,0.083,-0.185,-0.039,-0.161,-0.249,-0.303,-0.459,-0.278
0.334,0.005,-0.21,-0.215,0.102,0.107,-0.215,-0.049,-0.156,-0.254,-0.293,-0.449,-0.268
0.336,0.0,-0.22,-0.22,0.112,0.107,-0.22,-0.068,-0.171,-0.259,-0.303,-0.454,-0.264
0.338,-0.02,-0.224,-0.205,0.122,0.093,-0.215,-0.088,-0.19,-0.268,-0.307,-0.464,-0.268
0.34,-0.02,-0.22,-0.2,0.122,0.088,-0.21,-0.083,-0.195,-0.278,-0.307,-0.459,-0.264
0.342,0.0,-0.2,-0.2,0.102,0.098,-0.2,-0.088,-0.2,-0.288,-0.312,-0.468,-0.268
0.344,0.0,-0.185,-0.185,0.093,0.093,-0.185,-0.083,-0.195,-0.278,-0.312,-0.459,-0.259
0.346,-0.02,-0.195,-0.176,0.107,0.078,-0.185,-0.078,-0.195,-0.283,-0.307,-0.464,-0.259
0.348,-0.029,-0.215,-0.185,0.122,0.078,-0.2,-0.073,-0.185,-0.278,-0.307,-0.464,-0.254
0.35,-0.024,-0.205,-0.181,0.117,0.078,-0.195,-0.059,-0.176,-0.264,-0.303,-0.464,-0.244
0.352,-0.024,-0.195,-0.171,0.112,0.073,-0.185,-0.063,-0.161,-0.254,-0.293,-0.459,-0.239
0.354,-0.039,-0.215,-0.176,0.127,0.068,-0.195,-0.068,-0.161,-0.249,-0.293,-0.459,-0.234
0.356,-0.044,-0.234,-0.19,0.142,0.073,-0.215,-0.073,-0.171,-0.259,-0.307,-0.468,-0.239
0.358,-0.044,-0.239,-0.195,0.142,0.073,-0.22,-0.088,-0.185,-0.268,-0.317,-0.473,-0.239
0.36,-0.034,-0.21,-0.176,0.122,0.068,-0.195,-0.088,-0.185,-0.278,-0.317,-0.478,-0.239
0.362,-0.029,-0.2,-0.171,0.117,0.068,-0.185,-0.088,-0.19,-0.283,-0.322,-0.473,-0.249
0.364,-0.044,-0.195,-0.151,0.122,0.054,-0.176,-0.088,-0.19,-0.283,-0.327,-0.478,-0.254
0.366,-0.049,-0.19,-0.142,0.122,0.044,-0.166,-0.073,-0.181,-0.278,-0.322,-0.478,-0.259
0.368,-0.059,-0.19,-0.132,0.127,0.034,-0.161,-0.054,-0.161,-0.264,-0.317,-0.478,-0.259
0.37,-0.054,-0.195,-0.142,0.127,0.044,-0.171,-0.044,-0.151,-0.254,-0.312,-0.473,-0.249
0.372,-0.059,-0.2,-0.142,0.132,0.039,-0.171,-0.044,-0.146,-0.244,-0.303,-0.468,-0.244
0.374,-0.068,-0.224,-0.156,0.146,0.044,-0.19,-0.054,-0.151,-0.249,-0.307,-0.473,-0.249
0.376,-0.078,-0.234,-0.156,0.156,0.039,-0.195,-0.059,-0.156,-0.249,-0.312,-0.478,-0.249
0.378,-0.078,-0.244,-0.166,0.161,0.044,-0.205,-0.063,-0.171,-0.268,-0.317,-0.483,-0.254
0.38,-0.078,-0.239,-0.161,0.161,0.039,-0.2,-0.068,-0.181,-0.278,-0.327,-0.488,-0.264
0.382,-0.068,-0.215,-0.146,0.142,0.039,-0.181,-0.073,-0.19,-0.293,-0.342,-0.503,-0.273
0.384,-0.073,-0.205,-0.132,0.142,0.029,-0.171,-0.073,-0.2,-0.293,-0.351,-0.508,-0.283
0.386,-0.078,-0.205,-0.127,0.142,0.024,-0.166,-0.068,-0.195,-0.298,-0.351,-0.508,-0.288
0.388,-0.073,-0.22,-0.146,0.146,0.034,-0.185,-0.059,-0.181,-0.283,-0.342,-0.498,-0.278
0.39,-0.093,-0.234,-0.142,0.166,0.024,-0.19,-0.054,-0.176,-0.273,-0.342,-0.503,-0.273
0.392,-0.083,-0.229,-0.146,0.156,0.029,-0.19,-0.054,-0.171,-0.268,-0.337,-0.508,-0.273
0.394,-0.073,-0.244,-0.171,0.161,0.049,-0.21,-0.059,-0.171,-0.278,-0.337,-0.508,-0.273
0.396,-0.088,-0.259,-0.171,0.176,0.039,-0.215,-0.063,-0.176,-0.278,-0.337,-0.503,-0.278
0.398,-0.093,-0.259,-0.166,0.176,0.034,-0.215,-0.063,-0.185,-0.283,-0.332,-0.503,-0.283
0.4,-0.088,-0.249,-0.161,0.171,0.034,-0.205,-0.068,-0.2,-0.293,-0.346,-0.508,-0.288
0.402,-0.073,-0.22,-0.146,0.146,0.034,-0.185,-0.068,-0.205,-0.303,-0.351,-0.517,-0.293
0.404,-0.063,-0.2,-0.137,0.132,0.034,-0.171,-0.063,-0.205,-0.288,-0.346,-0.512,-0.293
0.406,-0.088,-0.21,-0.122,0.151,0.015,-0.166,-0.054,-0.19,-0.278,-0.337,-0.508,-0.293
0.408,-0.098,-0.22,-0.122,0.161,0.01,-0.171,-0.049,-0.181,-0.268,-0.327,-0.498,-0.288
0.41,-0.112,-0.224,-0.112,0.171,0.0,-0.171,-0.039,-0.171,-0.254,-0.317,-0.493,-0.278
0.412,-0.093,-0.22,-0.127,0.156,0.015,-0.176,-0.054,-0.171,-0.254,-0.312,-0.488,-0.278
0.414,-0.078,-0.234,-0.156,0.156,0.039,-0.195,-0.049,-0.161,-0.254,-0.312,-0.478,-0.268
0.416,-0.088,-0.254,-0.166,0.171,0.039,-0.21,-0.049,-0.166,-0.249,-0.307,-0.478,-0.268
0.418,-0.083,-0.249,-0.166,0.166,0.039,-0.21,-0.049,-0.166,-0.249,-0.298,-0.478,-0.264
0.42,-0.093,-0.224,-0.132,0.161,0.02,-0.181,-0.034,-0.166,-0.249,-0.303,-0.468,-0.259
0.422,-0.112,-0.215,-0.102,0.166,-0.005,-0.161,-0.029,-0.166,-0.249,-0.307,-0.473,-0.264
0.424,-0.107,-0.21,-0.102,0.161,-0.005,-0.156,-0.01,-0.151,-0.234,-0.298,-0.468,-0.264
0.426,-0.117,-0.205,-0.088,0.161,-0.015,-0.146,0.005,-0.127,-0.224,-0.293,-0.468,-0.268
0.428,-0.127,-0.22,-0.093,0.176,-0.02,-0.156,0.02,-0.093,-0.205,-0.288,-0.468,-0.268
0.43,-0.117,-0.22,-0.102,0.171,-0.01,-0.161,0.044,-0.049,-0.161,-0.273,-0.459,-0.268
0.432,-0.112,-0.215,-0.102,0.166,-0.005,-0.161,0.078,0.024,-0.107,-0.259,-0.468,-0.278
0.434,-0.122,-0.229,-0.107,0.176,-0.01,-0.171,0.127,0.098,-0.049,-0.224,-0.449,-0.268
0.436,-0.127,-0.21,-0.083,0.171,-0.024,-0.146,0.132,0.117,0.01,-0.181,-0.425,-0.259
0.438,-0.098,-0.181,-0.083,0.142,-0.01,-0.132,0.112,0.122,0.107,-0.098,-0.361,-0.224
0.44,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.073,0.107,0.21,0.034,-0.264,-0.161
0.442,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.049,0.102,0.327,0.185,-0.146,-0.093
0.444,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.024,0.083,0.434,0.351,-0.02,-0.015
0.446,0.054,0.122,0.068,-0.088,-0.01,0.093,-0.02,0.039,0.556,0.571,0.137,0.078
0.448,0.112,0.181,0.068,-0.146,0.02,0.122,-0.122,-0.024,0.693,0.82,0.322,0.181
0.45,0.185,0.268,0.083,-0.224,0.049,0.176,-0.215,-0.171,0.776,1.093,0.532,0.317
