time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.134,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.293,-0.488,-0.42,-0.264,-0.142,0.024
0.136,0.01,-0.049,-0.059,0.02,0.034,-0.054,-0.22,-0.41,-0.361,-0.239,-0.151,-0.024
0.138,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.137,-0.342,-0.303,-0.205,-0.151,-0.059
0.14,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.093,-0.288,-0.259,-0.185,-0.137,-0.073
0.142,-0.034,-0.088,-0.054,0.063,0.01,-0.073,-0.063,-0.264,-0.234,-0.176,-0.137,-0.083
0.144,-0.024,-0.093,-0.068,0.059,0.02,-0.083,-0.039,-0.234,-0.229,-0.171,-0.132,-0.098
0.146,-0.054,-0.102,-0.049,0.078,-0.005,-0.078,-0.02,-0.205,-0.21,-0.156,-0.122,-0.098
0.148,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,-0.005,-0.176,-0.195,-0.142,-0.127,-0.083
0.15,-0.063,-0.122,-0.059,0.093,-0.005,-0.093,-0.01,-0.166,-0.19,-0.151,-0.137,-0.098
0.152,-0.059,-0.132,-0.073,0.098,0.005,-0.102,-0.005,-0.151,-0.185,-0.151,-0.142,-0.098
0.154,-0.054,-0.132,-0.078,0.093,0.01,-0.107,0.0,-0.142,-0.181,-0.151,-0.142,-0.098
0.156,-0.054,-0.127,-0.073,0.093,0.01,-0.102,0.005,-0.137,-0.181,-0.151,-0.146,-0.098
0.158,-0.054,-0.122,-0.068,0.088,0.005,-0.098,0.02,-0.137,-0.166,-0.151,-0.142,-0.098
0.16,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.024,-0.137,-0.166,-0.146,-0.142,-0.098
0.162,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.024,-0.137,-0.171,-0.146,-0.142,-0.107
0.164,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.024,-0.137,-0.171,-0.146,-0.142,-0.107
0.166,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.029,-0.132,-0.171,-0.142,-0.146,-0.107
0.168,-0.063,-0.132,-0.068,0.098,0.0,-0.102,0.034,-0.122,-0.171,-0.142,-0.146,-0.107
0.17,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,0.034,-0.117,-0.171,-0.142,-0.146,-0.107
0.172,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,0.034,-0.112,-0.161,-0.142,-0.146,-0.107
0.174,-0.078,-0.132,-0.054,0.107,-0.015,-0.093,0.044,-0.098,-0.156,-0.137,-0.142,-0.098
0.176,-0.068,-0.132,-0.063,0.102,-0.005,-0.098,0.044,-0.098,-0.156,-0.137,-0.142,-0.098
0.178,-0.063,-0.132,-0.068,0.098,0.0,-0.102,0.044,-0.098,-0.151,-0.137,-0.142,-0.093
0.18,-0.063,-0.132,-0.068,0.098,0.0,-0.102,0.044,-0.093,-0.151,-0.137,-0.137,-0.093
0.182,-0.059,-0.127,-0.068,0.093,0.005,-0.098,0.039,-0.098,-0.151,-0.137,-0.137,-0.102
0.184,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.044,-0.102,-0.146,-0.132,-0.127,-0.102
0.186,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.049,-0.098,-0.146,-0.132,-0.122,-0.098
0.188,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.049,-0.098,-0.142,-0.127,-0.122,-0.098
0.19,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.049,-0.088,-0.142,-0.117,-0.122,-0.098
0.192,-0.059,-0.127,-0.068,0.093,0.005,-0.098,0.054,-0.088,-0.142,-0.117,-0.122,-0.098
0.194,-0.054,-0.122,-0.068,0.088,0.005,-0.098,0.054,-0.088,-0.137,-0.117,-0.122,-0.098
0.196,-0.044,-0.122,-0.078,0.083,0.015,-0.102,0.054,-0.088,-0.137,-0.117,-0.122,-0.098
0.198,-0.039,-0.122,-0.083,0.083,0.02,-0.102,0.049,-0.083,-0.137,-0.122,-0.132,-0.107
0.2,-0.029,-0.122,-0.093,0.078,0.029,-0.107,0.049,-0.083,-0.137,-0.127,-0.132,-0.107
0.202,-0.029,-0.122,-0.093,0.078,0.029,-0.107,0.044,-0.078,-0.137,-0.132,-0.132,-0.107
0.204,-0.034,-0.122,-0.088,0.078,0.024,-0.107,0.044,-0.078,-0.132,-0.132,-0.127,-0.107
0.206,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.059,-0.078,-0.137,-0.132,-0.132,-0.107
0.208,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.059,-0.073,-0.137,-0.127,-0.122,-0.102
0.21,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.059,-0.073,-0.127,-0.122,-0.132,-0.102
0.212,-0.029,-0.112,-0.083,0.073,0.024,-0.098,0.059,-0.073,-0.127,-0.122,-0.132,-0.098
0.214,-0.029,-0.112,-0.083,0.073,0.024,-0.098,0.059,-0.063,-0.122,-0.122,-0.117,-0.098
0.216,-0.034,-0.112,-0.078,0.073,0.02,-0.098,0.059,-0.059,-0.122,-0.117,-0.117,-0.098
0.218,-0.039,-0.112,-0.073,0.078,0.015,-0.093,0.063,-0.054,-0.117,-0.117,-0.117,-0.098
0.22,-0.044,-0.112,-0.068,0.078,0.01,-0.093,0.063,-0.049,-0.107,-0.107,-0.112,-0.093
0.222,-0.044,-0.112,-0.068,0.078,0.01,-0.093,0.073,-0.044,-0.107,-0.107,-0.107,-0.093
0.224,-0.039,-0.112,-0.073,0.078,0.015,-0.093,0.073,-0.039,-0.107,-0.107,-0.107,-0.093
0.226,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.073,-0.034,-0.107,-0.107,-0.107,-0.093
0.228,-0.02,-0.107,-0.088,0.063,0.034,-0.098,0.073,-0.034,-0.107,-0.107,-0.107,-0.093
0.23,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.063,-0.029,-0.107,-0.117,-0.117,-0.088
0.232,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.063,-0.024,-0.098,-0.117,-0.117,-0.088
0.234,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.063,-0.02,-0.098,-0.107,-0.117,-0.083
0.236,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.063,-0.015,-0.093,-0.107,-0.117,-0.083
0.238,-0.005,-0.098,-0.093,0.054,0.044,-0.098,0.073,-0.005,-0.093,-0.102,-0.112,-0.093
0.24,0.0,-0.098,-0.098,0.049,0.049,-0.098,0.078,0.0,-0.088,-0.098,-0.112,-0.088
0.242,0.0,-0.098,-0.098,0.049,0.049,-0.098,0.078,0.01,-0.083,-0.093,-0.107,-0.088
0.244,0.0,-0.093,-0.093,0.049,0.044,-0.093,0.078,0.02,-0.078,-0.088,-0.102,-0.088
0.246,-0.01,-0.102,-0.093,0.059,0.039,-0.098,0.088,0.024,-0.063,-0.073,-0.102,-0.083
0.248,0.0,-0.102,-0.102,0.054,0.049,-0.102,0.093,0.039,-0.059,-0.068,-0.098,-0.078
0.25,-0.01,-0.093,-0.083,0.054,0.034,-0.088,0.093,0.049,-0.054,-0.063,-0.093,-0.073
0.252,-0.01,-0.093,-0.083,0.054,0.034,-0.088,0.093,0.049,-0.044,-0.063,-0.088,-0.073
0.254,-0.015,-0.093,-0.078,0.054,0.029,-0.088,0.102,0.059,-0.029,-0.063,-0.083,-0.063
0.256,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.107,0.073,-0.024,-0.054,-0.078,-0.063
0.258,-0.024,-0.078,-0.054,0.054,0.015,-0.068,0.107,0.093,-0.01,-0.049,-0.073,-0.054
0.26,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.112,0.107,0.0,-0.039,-0.068,-0.049
0.262,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.102,0.117,0.01,-0.039,-0.054,-0.049
0.264,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.102,0.127,0.015,-0.034,-0.049,-0.049
0.266,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.102,0.137,0.024,-0.029,-0.044,-0.039
0.268,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.102,0.146,0.024,-0.024,-0.039,-0.034
0.27,0.005,-0.049,-0.054,0.024,0.029,-0.054,0.107,0.156,0.034,-0.01,-0.034,-0.029
0.272,0.015,-0.044,-0.059,0.015,0.034,-0.054,0.107,0.161,0.044,-0.005,-0.034,-0.029
0.274,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.107,0.171,0.059,0.005,-0.02,-0.024
0.276,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.102,0.176,0.063,0.01,-0.015,-0.02
0.278,0.054,-0.015,-0.068,-0.02,0.059,-0.044,0.093,0.19,0.073,0.01,-0.01,-0.02
0.28,0.054,-0.005,-0.059,-0.024,0.054,-0.034,0.093,0.2,0.083,0.024,0.0,-0.01
0.282,0.054,0.0,-0.054,-0.024,0.054,-0.029,0.093,0.21,0.098,0.034,0.01,0.0
0.284,0.063,0.01,-0.054,-0.034,0.059,-0.024,0.093,0.22,0.102,0.044,0.02,0.01
0.286,0.063,0.024,-0.039,-0.044,0.049,-0.01,0.083,0.224,0.107,0.044,0.02,0.01
0.288,0.063,0.039,-0.024,-0.049,0.044,0.005,0.083,0.234,0.112,0.054,0.029,0.02
0.29,0.068,0.054,-0.015,-0.059,0.039,0.02,0.078,0.239,0.117,0.063,0.039,0.02
0.292,0.073,0.073,0.0,-0.073,0.034,0.034,0.078,0.249,0.132,0.073,0.049,0.034
0.294,0.063,0.073,0.01,-0.068,0.024,0.039,0.088,0.259,0.146,0.098,0.073,0.054
0.296,0.063,0.083,0.02,-0.073,0.02,0.049,0.088,0.259,0.156,0.107,0.083,0.059
0.298,0.078,0.093,0.015,-0.083,0.029,0.054,0.078,0.259,0.166,0.107,0.083,0.063
0.3,0.083,0.102,0.02,-0.093,0.029,0.059,0.073,0.259,0.171,0.112,0.088,0.068
0.302,0.083,0.117,0.034,-0.098,0.024,0.073,0.078,0.264,0.181,0.127,0.102,0.083
0.304,0.083,0.127,0.044,-0.102,0.02,0.083,0.073,0.268,0.181,0.132,0.112,0.088
0.306,0.088,0.132,0.044,-0.107,0.02,0.088,0.073,0.273,0.185,0.137,0.112,0.093
0.308,0.083,0.142,0.059,-0.112,0.01,0.098,0.073,0.278,0.19,0.137,0.117,0.098
0.31,0.088,0.146,0.059,-0.117,0.015,0.102,0.063,0.264,0.19,0.142,0.122,0.107
0.312,0.093,0.151,0.059,-0.122,0.015,0.102,0.063,0.264,0.19,0.146,0.127,0.112
0.314,0.093,0.156,0.063,-0.122,0.015,0.107,0.063,0.264,0.19,0.146,0.132,0.122
0.316,0.098,0.161,0.063,-0.127,0.015,0.112,0.054,0.259,0.19,0.146,0.132,0.127
0.318,0.102,0.171,0.068,-0.137,0.015,0.117,0.044,0.254,0.19,0.146,0.146,0.127
0.32,0.102,0.171,0.068,-0.137,0.015,0.117,0.049,0.249,0.19,0.146,0.146,0.127
0.322,0.102,0.176,0.073,-0.137,0.015,0.122,0.049,0.244,0.181,0.146,0.146,0.127
0.324,0.102,0.181,0.078,-0.142,0.01,0.127,0.044,0.239,0.181,0.146,0.146,0.127
0.326,0.098,0.171,0.073,-0.132,0.01,0.122,0.044,0.244,0.181,0.146,0.151,0.142
0.328,0.093,0.171,0.078,-0.132,0.005,0.122,0.049,0.234,0.176,0.146,0.151,0.142
0.33,0.088,0.171,0.083,-0.127,0.0,0.127,0.049,0.224,0.176,0.146,0.151,0.142
0.332,0.078,0.171,0.093,-0.122,-0.01,0.132,0.044,0.215,0.171,0.142,0.151,0.142
0.334,0.073,0.161,0.088,-0.117,-0.01,0.122,0.029,0.195,0.156,0.127,0.146,0.132
0.336,0.078,0.156,0.078,-0.117,0.0,0.117,0.029,0.185,0.142,0.117,0.137,0.122
0.338,0.088,0.151,0.063,-0.117,0.01,0.107,0.034,0.176,0.137,0.112,0.132,0.122
0.34,0.093,0.146,0.054,-0.117,0.02,0.098,0.039,0.166,0.122,0.112,0.122,0.112
0.342,0.073,0.146,0.073,-0.107,0.0,0.107,0.049,0.166,0.122,0.102,0.122,0.117
0.344,0.063,0.137,0.073,-0.098,-0.005,0.102,0.049,0.156,0.112,0.093,0.107,0.102
0.346,0.059,0.127,0.068,-0.093,-0.005,0.098,0.054,0.151,0.102,0.083,0.102,0.102
0.348,0.059,0.117,0.059,-0.088,0.0,0.088,0.059,0.142,0.093,0.078,0.098,0.093
0.35,0.059,0.102,0.044,-0.078,0.005,0.073,0.054,0.127,0.073,0.054,0.073,0.073
0.352,0.059,0.093,0.034,-0.073,0.01,0.063,0.049,0.107,0.063,0.044,0.063,0.063
0.354,0.063,0.083,0.02,-0.073,0.02,0.049,0.044,0.093,0.054,0.034,0.054,0.054
0.356,0.068,0.073,0.005,-0.068,0.029,0.039,0.039,0.073,0.039,0.024,0.044,0.044
0.358,0.049,0.073,0.024,-0.059,0.01,0.049,0.054,0.068,0.039,0.024,0.044,0.044
0.36,0.039,0.063,0.024,-0.049,0.005,0.044,0.054,0.068,0.024,0.015,0.034,0.034
0.362,0.02,0.059,0.039,-0.039,-0.01,0.049,0.059,0.063,0.02,0.005,0.029,0.029
0.364,-0.005,0.049,0.054,-0.02,-0.029,0.049,0.059,0.063,0.015,-0.005,0.024,0.02
0.366,-0.02,0.029,0.049,-0.005,-0.034,0.039,0.068,0.054,0.015,-0.005,0.024,0.024
0.368,-0.02,0.024,0.044,0.0,-0.034,0.034,0.068,0.044,0.01,-0.015,0.015,0.015
0.37,-0.029,0.015,0.044,0.01,-0.039,0.029,0.073,0.034,0.0,-0.024,0.01,0.015
0.372,-0.044,0.005,0.049,0.02,-0.049,0.024,0.078,0.034,-0.005,-0.029,0.005,0.01
0.374,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.073,0.024,-0.015,-0.044,-0.005,0.0
0.376,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.063,0.01,-0.029,-0.054,-0.015,-0.005
0.378,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.049,-0.005,-0.044,-0.068,-0.029,-0.02
0.38,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.044,-0.015,-0.054,-0.078,-0.044,-0.039
0.382,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.054,-0.015,-0.059,-0.078,-0.039,-0.029
0.384,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.059,-0.02,-0.063,-0.083,-0.049,-0.034
0.386,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.063,-0.02,-0.068,-0.083,-0.049,-0.039
0.388,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.063,-0.034,-0.073,-0.088,-0.049,-0.039
0.39,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.063,-0.024,-0.063,-0.083,-0.054,-0.039
0.392,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.063,-0.029,-0.063,-0.083,-0.054,-0.039
0.394,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.063,-0.029,-0.068,-0.083,-0.059,-0.039
0.396,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.059,-0.029,-0.073,-0.088,-0.063,-0.044
0.398,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.078,-0.098,-0.054,-0.044
0.4,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.078,-0.093,-0.059,-0.044
0.402,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.044,-0.049,-0.078,-0.093,-0.059,-0.044
0.404,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.044,-0.049,-0.078,-0.093,-0.054,-0.044
0.406,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.068,-0.093,-0.054,-0.049
0.408,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.073,-0.098,-0.054,-0.049
0.41,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.073,-0.098,-0.059,-0.049
0.412,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.044,-0.049,-0.073,-0.098,-0.059,-0.049
0.414,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.039,-0.039,-0.073,-0.098,-0.059,-0.049
0.416,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.039,-0.049,-0.078,-0.098,-0.059,-0.049
0.418,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.039,-0.059,-0.078,-0.093,-0.059,-0.049
0.42,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.049,-0.078,-0.088,-0.059,-0.049
0.422,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.054,-0.044,-0.068,-0.088,-0.054,-0.039
0.424,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.054,-0.044,-0.068,-0.088,-0.049,-0.034
0.426,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.049,-0.054,-0.068,-0.093,-0.044,-0.034
0.428,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.049,-0.054,-0.078,-0.098,-0.044,-0.034
0.43,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.039,-0.063,-0.078,-0.107,-0.059,-0.054
0.432,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.039,-0.063,-0.078,-0.107,-0.059,-0.054
0.434,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.034,-0.068,-0.078,-0.107,-0.059,-0.054
0.436,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.034,-0.068,-0.083,-0.107,-0.059,-0.054
0.438,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.029,-0.068,-0.093,-0.107,-0.068,-0.054
0.44,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.029,-0.068,-0.098,-0.112,-0.068,-0.054
0.442,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.029,-0.068,-0.098,-0.112,-0.068,-0.054
0.444,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.029,-0.068,-0.098,-0.112,-0.073,-0.054
0.446,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,-0.063,-0.083,-0.102,-0.068,-0.049
0.448,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.034,-0.059,-0.083,-0.102,-0.059,-0.044
0.45,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.044,-0.054,-0.083,-0.102,-0.054,-0.039
0.452,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.049,-0.049,-0.083,-0.102,-0.049,-0.034
0.454,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.044,-0.059,-0.093,-0.117,-0.059,-0.044
0.456,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.044,-0.068,-0.093,-0.112,-0.059,-0.054
0.458,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.034,-0.068,-0.093,-0.112,-0.063,-0.054
0.46,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.039,-0.068,-0.098,-0.107,-0.059,-0.049
0.462,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.068,-0.088,-0.117,-0.059,-0.059
0.464,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.068,-0.088,-0.117,-0.059,-0.059
0.466,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.068,-0.088,-0.117,-0.059,-0.059
0.468,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.039,-0.068,-0.088,-0.117,-0.059,-0.059
