time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.092,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.015,0.122,0.107,0.005,-0.137,-0.166
0.094,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.024,0.132,0.112,0.005,-0.137,-0.166
0.096,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.039,0.146,0.132,0.02,-0.132,-0.151
0.098,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.049,0.156,0.127,0.015,-0.137,-0.156
0.1,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.063,0.181,0.142,0.02,-0.127,-0.156
0.102,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.073,0.185,0.146,0.02,-0.137,-0.156
0.104,-0.029,0.015,0.044,0.01,-0.039,0.029,0.083,0.195,0.151,0.02,-0.132,-0.156
0.106,-0.054,0.0,0.054,0.029,-0.054,0.024,0.088,0.205,0.151,0.02,-0.132,-0.161
0.108,-0.029,0.034,0.063,0.0,-0.049,0.049,0.098,0.215,0.161,0.029,-0.122,-0.146
0.11,-0.063,0.015,0.078,0.024,-0.073,0.044,0.093,0.205,0.146,0.024,-0.127,-0.142
0.112,-0.083,-0.01,0.073,0.049,-0.078,0.029,0.093,0.2,0.137,0.02,-0.132,-0.146
0.114,-0.044,0.024,0.068,0.01,-0.059,0.044,0.102,0.215,0.137,0.024,-0.132,-0.146
0.116,-0.01,0.059,0.068,-0.024,-0.039,0.063,0.117,0.229,0.146,0.034,-0.127,-0.137
0.118,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.107,0.22,0.132,0.015,-0.142,-0.151
0.12,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.102,0.215,0.127,0.01,-0.156,-0.166
0.122,0.01,0.063,0.054,-0.034,-0.024,0.059,0.127,0.239,0.151,0.029,-0.137,-0.142
0.124,0.054,0.132,0.078,-0.093,-0.015,0.102,0.151,0.273,0.181,0.059,-0.107,-0.112
0.126,-0.01,0.088,0.098,-0.039,-0.054,0.093,0.142,0.254,0.171,0.054,-0.112,-0.122
0.128,-0.054,0.063,0.117,-0.005,-0.088,0.088,0.142,0.254,0.166,0.059,-0.107,-0.112
0.13,-0.044,0.088,0.132,-0.02,-0.088,0.107,0.156,0.264,0.171,0.078,-0.093,-0.093
0.132,-0.024,0.102,0.127,-0.039,-0.078,0.112,0.146,0.259,0.161,0.078,-0.093,-0.088
0.134,-0.068,0.034,0.102,0.02,-0.088,0.068,0.112,0.22,0.122,0.049,-0.107,-0.107
0.136,0.024,0.073,0.049,-0.049,-0.015,0.059,0.112,0.215,0.122,0.054,-0.107,-0.098
0.138,0.044,0.093,0.049,-0.068,-0.005,0.068,0.107,0.205,0.112,0.054,-0.098,-0.093
0.14,0.073,0.112,0.039,-0.093,0.015,0.073,0.112,0.21,0.112,0.059,-0.093,-0.088
0.142,0.083,0.117,0.034,-0.098,0.024,0.073,0.112,0.195,0.102,0.059,-0.102,-0.088
0.144,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.093,0.176,0.083,0.039,-0.127,-0.107
0.146,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.098,0.171,0.083,0.034,-0.117,-0.102
0.148,-0.039,0.034,0.073,0.005,-0.059,0.054,0.102,0.171,0.088,0.049,-0.098,-0.088
0.15,-0.039,0.059,0.098,-0.01,-0.068,0.078,0.098,0.161,0.088,0.063,-0.073,-0.063
0.152,0.044,0.142,0.098,-0.093,-0.029,0.117,0.102,0.171,0.102,0.098,-0.044,-0.024
0.154,0.0,0.088,0.088,-0.044,-0.044,0.088,0.063,0.122,0.063,0.078,-0.049,-0.029
0.156,0.034,0.088,0.054,-0.059,-0.01,0.068,0.024,0.088,0.054,0.073,-0.049,-0.034
0.158,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.029,0.044,0.024,0.044,-0.078,-0.059
0.16,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.049,0.034,0.024,0.049,-0.073,-0.063
0.162,0.044,0.073,0.029,-0.059,0.005,0.049,-0.039,0.049,0.039,0.078,-0.044,-0.039
0.164,0.01,0.034,0.024,-0.02,-0.01,0.029,-0.059,0.029,0.029,0.063,-0.049,-0.044
0.166,0.005,0.02,0.015,-0.01,-0.005,0.015,-0.068,0.015,0.029,0.054,-0.049,-0.044
0.168,-0.005,0.024,0.029,-0.01,-0.02,0.024,-0.063,0.02,0.029,0.068,-0.034,-0.034
0.17,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.068,0.01,0.024,0.073,-0.024,-0.02
0.172,0.059,0.063,0.005,-0.059,0.024,0.034,-0.078,-0.01,0.01,0.063,-0.024,-0.024
0.174,0.059,0.054,-0.005,-0.054,0.029,0.024,-0.083,-0.024,0.0,0.068,-0.024,-0.02
0.176,0.01,0.039,0.029,-0.024,-0.01,0.034,-0.073,-0.015,0.015,0.078,-0.01,-0.005
0.178,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.078,-0.02,0.01,0.073,-0.015,-0.005
0.18,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.068,-0.02,0.015,0.078,-0.01,-0.01
0.182,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.088,-0.039,0.0,0.049,-0.034,-0.029
0.184,0.029,0.054,0.024,-0.039,0.0,0.039,-0.078,-0.029,0.015,0.059,-0.015,-0.01
0.186,0.083,0.107,0.024,-0.093,0.029,0.063,-0.068,-0.02,0.02,0.073,-0.005,0.0
0.188,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.102,-0.059,-0.01,0.039,-0.034,-0.024
0.19,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.102,-0.063,-0.015,0.044,-0.029,-0.015
0.192,0.02,0.039,0.02,-0.029,0.0,0.029,-0.098,-0.063,-0.02,0.039,-0.029,-0.015
0.194,0.01,0.01,0.0,-0.01,0.005,0.005,-0.117,-0.083,-0.034,0.02,-0.049,-0.034
0.196,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.127,-0.088,-0.039,0.015,-0.054,-0.044
0.198,0.01,0.02,0.01,-0.015,0.0,0.015,-0.117,-0.073,-0.029,0.02,-0.044,-0.039
0.2,0.054,0.054,0.0,-0.054,0.024,0.024,-0.102,-0.054,-0.015,0.029,-0.034,-0.024
0.202,0.107,0.107,0.0,-0.107,0.054,0.054,-0.098,-0.049,-0.005,0.039,-0.024,-0.02
0.204,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.132,-0.088,-0.044,-0.01,-0.068,-0.063
0.206,-0.068,-0.044,0.024,0.059,-0.049,-0.01,-0.127,-0.078,-0.039,-0.01,-0.059,-0.059
0.208,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.083,-0.029,0.015,0.044,-0.01,-0.01
0.21,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.088,-0.044,0.005,0.034,-0.015,-0.01
0.212,-0.059,-0.005,0.054,0.034,-0.059,0.024,-0.088,-0.039,-0.005,0.034,-0.015,-0.015
0.214,-0.01,0.044,0.054,-0.015,-0.034,0.049,-0.073,-0.015,0.005,0.044,0.0,-0.005
0.216,0.02,0.044,0.024,-0.029,-0.005,0.034,-0.078,-0.02,0.0,0.034,-0.01,-0.015
0.218,-0.034,0.0,0.034,0.02,-0.034,0.015,-0.078,-0.024,-0.01,0.029,-0.015,-0.015
0.22,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.068,-0.015,0.005,0.034,-0.005,-0.015
0.222,-0.02,0.02,0.039,0.0,-0.029,0.029,-0.063,-0.015,0.015,0.039,-0.005,-0.015
0.224,0.015,0.034,0.02,-0.024,-0.005,0.024,-0.059,-0.01,0.015,0.044,-0.01,-0.01
0.226,0.039,0.039,0.0,-0.039,0.02,0.02,-0.063,-0.01,0.01,0.034,-0.015,-0.02
0.228,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.054,0.0,0.015,0.049,-0.01,-0.015
0.23,-0.01,0.068,0.078,-0.029,-0.044,0.073,-0.024,0.02,0.034,0.073,0.024,0.015
0.232,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.039,0.015,0.02,0.063,0.015,0.01
0.234,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.054,0.005,0.005,0.054,0.0,-0.01
0.236,0.02,0.039,0.02,-0.029,0.0,0.029,-0.044,0.005,0.01,0.054,0.005,-0.01
0.238,0.039,0.063,0.024,-0.049,0.005,0.044,-0.029,0.02,0.02,0.059,0.015,0.0
0.24,0.063,0.078,0.015,-0.068,0.024,0.044,-0.024,0.02,0.02,0.059,0.01,-0.005
0.242,0.02,0.039,0.02,-0.029,0.0,0.029,-0.034,0.005,0.005,0.044,-0.005,-0.015
0.244,-0.005,0.049,0.054,-0.02,-0.029,0.049,-0.024,0.015,0.015,0.054,0.01,0.0
0.246,0.005,0.073,0.068,-0.039,-0.034,0.068,-0.01,0.02,0.024,0.063,0.024,0.015
0.248,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.02,0.005,0.015,0.054,0.01,0.0
0.25,0.029,0.054,0.024,-0.039,0.0,0.039,-0.034,-0.015,-0.005,0.044,0.0,-0.005
0.252,0.044,0.054,0.01,-0.049,0.015,0.029,-0.024,-0.015,-0.015,0.039,0.0,-0.01
0.254,0.049,0.068,0.02,-0.059,0.015,0.044,0.0,0.0,-0.01,0.049,0.01,0.0
0.256,-0.024,0.02,0.044,0.005,-0.034,0.029,-0.01,-0.015,-0.02,0.034,-0.005,-0.01
0.258,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.0,-0.015,-0.029,0.024,-0.015,-0.01
0.26,-0.078,-0.015,0.063,0.049,-0.073,0.024,0.005,-0.015,-0.029,0.02,-0.024,-0.02
0.262,-0.005,0.059,0.063,-0.024,-0.034,0.059,0.02,-0.01,-0.02,0.024,-0.02,-0.02
0.264,0.02,0.054,0.034,-0.034,-0.01,0.044,0.02,-0.02,-0.02,0.034,-0.015,-0.015
0.266,0.034,0.068,0.034,-0.049,0.0,0.049,0.034,-0.015,-0.01,0.039,0.0,-0.01
0.268,0.039,0.098,0.059,-0.068,-0.01,0.078,0.044,0.005,0.01,0.054,0.015,0.01
0.27,-0.024,0.024,0.049,0.0,-0.039,0.034,0.024,-0.015,-0.01,0.034,-0.005,-0.01
0.272,-0.034,0.024,0.059,0.005,-0.049,0.039,0.029,-0.015,-0.015,0.039,-0.005,-0.005
0.274,-0.005,0.078,0.083,-0.034,-0.044,0.078,0.059,0.015,0.01,0.063,0.024,0.02
0.276,0.034,0.107,0.073,-0.068,-0.02,0.088,0.068,0.024,0.02,0.073,0.029,0.029
0.278,-0.024,0.054,0.078,-0.015,-0.054,0.063,0.059,0.02,0.005,0.044,0.005,0.0
0.28,-0.044,0.034,0.078,0.005,-0.063,0.054,0.059,0.015,0.005,0.039,-0.01,-0.015
0.282,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.073,0.024,0.015,0.044,-0.005,-0.01
0.284,-0.088,0.01,0.098,0.039,-0.093,0.054,0.073,0.015,0.02,0.044,-0.01,-0.01
0.286,-0.073,0.039,0.112,0.02,-0.093,0.073,0.068,0.02,0.024,0.049,0.0,-0.005
0.288,-0.068,0.034,0.102,0.02,-0.088,0.068,0.054,0.005,0.024,0.049,0.0,-0.005
0.29,-0.015,0.078,0.093,-0.029,-0.054,0.083,0.054,0.015,0.044,0.073,0.024,0.024
0.292,-0.029,0.059,0.088,-0.015,-0.059,0.073,0.034,0.005,0.029,0.059,0.015,0.01
0.294,-0.034,0.049,0.083,-0.005,-0.059,0.063,0.024,0.005,0.024,0.054,0.015,0.01
0.296,-0.068,0.024,0.093,0.024,-0.083,0.059,0.015,-0.005,0.024,0.054,0.0,0.0
0.298,-0.024,0.063,0.088,-0.02,-0.059,0.073,0.02,0.005,0.034,0.059,0.005,0.0
0.3,-0.015,0.059,0.073,-0.02,-0.044,0.063,0.015,0.0,0.024,0.049,-0.01,-0.01
0.302,-0.034,0.049,0.083,-0.005,-0.059,0.063,0.02,0.005,0.029,0.059,0.0,-0.005
0.304,-0.054,0.039,0.093,0.01,-0.073,0.063,0.02,0.01,0.039,0.063,0.0,0.0
0.306,-0.01,0.068,0.078,-0.029,-0.044,0.073,0.01,0.01,0.034,0.054,0.0,0.0
0.308,0.0,0.049,0.049,-0.024,-0.024,0.049,-0.015,-0.005,0.024,0.044,-0.01,-0.01
0.31,-0.029,0.039,0.068,-0.005,-0.049,0.054,-0.02,0.0,0.034,0.054,0.005,0.005
0.312,-0.059,0.034,0.093,0.015,-0.078,0.063,-0.024,0.005,0.034,0.054,0.01,0.015
0.314,-0.034,0.049,0.083,-0.005,-0.059,0.063,-0.039,0.0,0.029,0.049,0.005,0.01
0.316,-0.005,0.054,0.059,-0.024,-0.034,0.054,-0.044,0.0,0.029,0.049,0.005,0.01
0.318,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.063,-0.015,0.015,0.029,-0.01,-0.01
0.32,-0.02,0.024,0.044,0.0,-0.034,0.034,-0.059,-0.015,0.01,0.024,-0.02,-0.015
0.322,0.005,0.034,0.029,-0.02,-0.015,0.029,-0.054,-0.005,0.02,0.029,-0.015,-0.01
0.324,-0.063,-0.015,0.049,0.039,-0.059,0.015,-0.063,-0.015,0.015,0.02,-0.029,-0.02
0.326,-0.083,-0.029,0.054,0.059,-0.068,0.01,-0.059,-0.015,0.005,0.01,-0.034,-0.024
0.328,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.054,-0.005,0.015,0.024,-0.024,-0.02
0.33,0.01,0.034,0.024,-0.02,-0.01,0.029,-0.034,0.015,0.029,0.029,-0.01,-0.005
0.332,0.059,0.049,-0.01,-0.054,0.034,0.02,-0.029,0.02,0.024,0.029,-0.02,-0.005
0.334,0.054,-0.005,-0.059,-0.024,0.054,-0.034,-0.049,-0.005,-0.005,-0.005,-0.044,-0.034
0.336,0.044,-0.015,-0.059,-0.015,0.049,-0.039,-0.049,0.0,-0.01,-0.015,-0.054,-0.039
0.338,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.024,0.02,0.01,0.005,-0.034,-0.02
0.34,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.015,0.034,0.015,0.015,-0.034,-0.02
0.342,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.034,0.015,0.0,-0.005,-0.054,-0.039
0.344,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.039,0.024,0.01,0.0,-0.049,-0.039
0.346,0.063,0.049,-0.015,-0.054,0.039,0.015,-0.015,0.039,0.024,0.024,-0.015,-0.005
0.348,0.024,0.015,-0.01,-0.02,0.015,0.0,-0.02,0.024,0.015,0.024,-0.02,-0.01
0.35,0.005,0.005,0.0,-0.005,0.0,0.0,-0.029,0.01,0.005,0.01,-0.024,-0.01
0.352,0.005,0.01,0.005,-0.005,0.0,0.005,-0.039,-0.005,-0.01,0.005,-0.029,-0.015
0.354,0.015,0.01,-0.005,-0.01,0.01,0.0,-0.039,-0.015,-0.015,0.005,-0.029,-0.02
0.356,0.029,0.005,-0.024,-0.015,0.024,-0.01,-0.044,-0.015,-0.02,0.0,-0.039,-0.029
0.358,0.039,0.02,-0.02,-0.029,0.029,0.0,-0.034,-0.02,-0.024,0.0,-0.039,-0.029
0.36,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.02,-0.005,-0.015,0.01,-0.029,-0.015
0.362,-0.044,0.029,0.073,0.01,-0.059,0.049,-0.01,0.01,0.005,0.024,-0.015,0.0
0.364,-0.059,0.024,0.083,0.02,-0.073,0.054,-0.015,-0.005,0.0,0.015,-0.02,-0.005
0.366,-0.049,0.01,0.059,0.02,-0.054,0.034,-0.015,-0.005,-0.01,0.01,-0.02,-0.005
0.368,0.024,0.073,0.049,-0.049,-0.015,0.059,0.005,0.02,0.01,0.034,0.0,0.015
0.37,0.015,0.039,0.024,-0.024,-0.005,0.029,-0.015,-0.01,-0.015,0.0,-0.024,-0.01
0.372,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.039,-0.039,-0.059,-0.044,-0.068,-0.049
0.374,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.02,-0.029,-0.059,-0.039,-0.073,-0.049
0.376,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.01,-0.015,-0.063,-0.034,-0.068,-0.044
0.378,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.005,-0.005,-0.063,-0.039,-0.063,-0.039
0.38,-0.088,-0.024,0.063,0.059,-0.078,0.02,0.015,-0.01,-0.063,-0.039,-0.068,-0.044
0.382,-0.102,-0.02,0.083,0.063,-0.093,0.029,0.034,0.0,-0.044,-0.02,-0.059,-0.029
0.384,-0.137,-0.049,0.088,0.093,-0.112,0.02,0.024,-0.015,-0.049,-0.029,-0.068,-0.044
0.386,-0.059,0.01,0.068,0.024,-0.063,0.039,0.044,0.005,-0.029,-0.015,-0.049,-0.024
0.388,0.029,0.088,0.059,-0.059,-0.015,0.073,0.059,0.029,-0.01,0.005,-0.024,-0.005
0.39,-0.059,0.0,0.059,0.029,-0.059,0.029,0.039,0.005,-0.044,-0.029,-0.059,-0.039
0.392,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.034,-0.005,-0.059,-0.039,-0.068,-0.059
0.394,-0.015,0.015,0.029,0.0,-0.024,0.02,0.044,0.005,-0.049,-0.029,-0.059,-0.049
0.396,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.044,0.005,-0.054,-0.039,-0.068,-0.059
0.398,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.059,0.015,-0.044,-0.029,-0.054,-0.049
0.4,-0.044,0.005,0.049,0.02,-0.049,0.024,0.068,0.02,-0.034,-0.029,-0.054,-0.044
0.402,-0.073,-0.015,0.059,0.044,-0.068,0.02,0.073,0.015,-0.044,-0.039,-0.068,-0.059
0.404,-0.024,0.034,0.059,-0.005,-0.044,0.044,0.088,0.039,-0.024,-0.024,-0.054,-0.054
0.406,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.107,0.049,-0.02,-0.015,-0.049,-0.039
0.408,-0.098,-0.01,0.088,0.054,-0.093,0.039,0.088,0.029,-0.034,-0.034,-0.063,-0.054
0.41,-0.078,0.015,0.093,0.034,-0.088,0.054,0.093,0.034,-0.034,-0.034,-0.054,-0.044
0.412,-0.083,0.005,0.088,0.039,-0.088,0.044,0.083,0.024,-0.039,-0.034,-0.054,-0.044
0.414,-0.078,-0.01,0.068,0.044,-0.073,0.029,0.059,-0.005,-0.063,-0.054,-0.073,-0.063
0.416,-0.059,0.0,0.059,0.029,-0.059,0.029,0.049,-0.01,-0.059,-0.054,-0.073,-0.068
0.418,-0.088,-0.005,0.083,0.049,-0.088,0.039,0.054,0.005,-0.044,-0.044,-0.059,-0.059
0.42,-0.078,0.02,0.098,0.029,-0.088,0.059,0.044,0.01,-0.039,-0.034,-0.049,-0.049
0.422,-0.068,0.024,0.093,0.024,-0.083,0.059,0.029,0.01,-0.029,-0.034,-0.054,-0.049
0.424,-0.088,-0.015,0.073,0.054,-0.083,0.029,-0.01,-0.02,-0.054,-0.059,-0.073,-0.073
0.426,-0.117,-0.024,0.093,0.073,-0.107,0.034,-0.01,-0.02,-0.054,-0.054,-0.059,-0.063
0.428,-0.098,0.0,0.098,0.049,-0.098,0.049,-0.005,-0.015,-0.044,-0.049,-0.054,-0.049
0.43,-0.068,-0.02,0.049,0.044,-0.059,0.015,-0.024,-0.034,-0.063,-0.073,-0.073,-0.078
0.432,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.02,-0.029,-0.063,-0.073,-0.063,-0.073
0.434,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.029,-0.039,-0.073,-0.073,-0.073,-0.073
0.436,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.039,-0.049,-0.078,-0.083,-0.083,-0.088
0.438,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.034,-0.039,-0.078,-0.078,-0.078,-0.083
0.44,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.044,-0.044,-0.088,-0.088,-0.088,-0.093
0.442,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.044,-0.044,-0.078,-0.088,-0.093,-0.098
0.444,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.024,-0.02,-0.054,-0.068,-0.068,-0.078
0.446,-0.029,0.005,0.034,0.015,-0.034,0.02,-0.015,-0.01,-0.044,-0.059,-0.054,-0.063
0.448,-0.112,-0.059,0.054,0.088,-0.083,-0.005,-0.024,-0.029,-0.054,-0.068,-0.063,-0.068
0.45,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.024,-0.029,-0.059,-0.068,-0.063,-0.068
0.452,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.024,-0.029,-0.059,-0.063,-0.054,-0.063
0.454,-0.093,-0.063,0.029,0.078,-0.063,-0.02,-0.039,-0.044,-0.078,-0.078,-0.068,-0.078
0.456,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.044,-0.049,-0.078,-0.078,-0.068,-0.078
0.458,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.059,-0.054,-0.088,-0.088,-0.083,-0.093
0.46,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.068,-0.049,-0.078,-0.078,-0.078,-0.083
0.462,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.049,-0.024,-0.054,-0.063,-0.063,-0.068
0.464,-0.054,-0.039,0.015,0.049,-0.034,-0.015,-0.049,-0.024,-0.054,-0.063,-0.063,-0.068
0.466,-0.073,-0.059,0.015,0.068,-0.044,-0.024,-0.054,-0.029,-0.059,-0.068,-0.068,-0.078
0.468,-0.059,-0.039,0.02,0.049,-0.039,-0.01,-0.039,-0.024,-0.049,-0.063,-0.054,-0.059
0.47,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.024,-0.01,-0.039,-0.049,-0.044,-0.044
0.472,0.039,0.049,0.01,-0.044,0.015,0.029,-0.01,0.015,-0.02,-0.02,-0.015,-0.02
0.474,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.02,0.0,-0.034,-0.044,-0.029,-0.034
0.476,-0.112,-0.098,0.015,0.107,-0.063,-0.044,-0.049,-0.034,-0.068,-0.068,-0.063,-0.068
0.478,-0.098,-0.132,-0.034,0.117,-0.034,-0.083,-0.068,-0.049,-0.093,-0.093,-0.093,-0.098
