time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.084,-1.747,-0.883,0.864,1.318,-1.308,-0.01,-0.107,-0.093,-0.049,-0.117,-0.02,-0.034
0.086,-1.728,-0.849,0.878,1.288,-1.303,0.015,-0.093,-0.068,-0.034,-0.093,-0.01,-0.02
0.088,-1.718,-0.83,0.888,1.274,-1.303,0.029,-0.083,-0.054,-0.02,-0.088,0.0,-0.005
0.09,-1.737,-0.83,0.908,1.283,-1.322,0.039,-0.078,-0.049,-0.02,-0.088,-0.005,-0.005
0.092,-1.771,-0.844,0.927,1.308,-1.352,0.039,-0.078,-0.059,-0.029,-0.102,-0.01,-0.01
0.094,-1.786,-0.859,0.927,1.322,-1.357,0.034,-0.063,-0.049,-0.015,-0.093,0.0,-0.01
0.096,-1.791,-0.849,0.942,1.322,-1.366,0.044,-0.054,-0.049,-0.015,-0.088,0.0,-0.015
0.098,-1.801,-0.849,0.952,1.327,-1.376,0.049,-0.049,-0.044,-0.01,-0.088,0.01,-0.005
0.1,-1.815,-0.859,0.956,1.337,-1.386,0.049,-0.034,-0.039,-0.01,-0.088,0.01,-0.005
0.102,-1.825,-0.869,0.956,1.347,-1.391,0.044,-0.029,-0.039,-0.015,-0.088,0.015,-0.01
0.104,-1.81,-0.849,0.961,1.332,-1.386,0.054,-0.029,-0.034,-0.02,-0.088,0.015,-0.005
0.106,-1.791,-0.83,0.961,1.313,-1.376,0.063,-0.029,-0.024,-0.01,-0.083,0.02,0.0
0.108,-1.781,-0.82,0.961,1.303,-1.371,0.068,-0.024,-0.015,-0.005,-0.083,0.024,0.01
0.11,-1.742,-0.781,0.961,1.264,-1.352,0.088,-0.015,0.0,0.015,-0.063,0.039,0.02
0.112,-1.737,-0.786,0.952,1.264,-1.347,0.083,-0.005,0.0,0.01,-0.063,0.039,0.02
0.114,-1.786,-0.83,0.956,1.308,-1.371,0.063,-0.015,-0.015,0.005,-0.083,0.024,-0.005
0.116,-1.771,-0.82,0.952,1.298,-1.362,0.063,-0.005,-0.005,0.015,-0.073,0.029,0.005
0.118,-1.688,-0.756,0.932,1.225,-1.313,0.088,0.01,0.015,0.034,-0.059,0.049,0.02
0.12,-1.698,-0.761,0.937,1.23,-1.318,0.088,0.01,0.015,0.034,-0.059,0.044,0.02
0.122,-1.728,-0.786,0.942,1.259,-1.337,0.078,0.015,0.005,0.02,-0.068,0.039,0.005
0.124,-1.747,-0.805,0.942,1.279,-1.347,0.068,0.0,-0.005,0.0,-0.078,0.024,-0.005
0.126,-1.703,-0.761,0.942,1.235,-1.322,0.088,0.015,0.02,0.024,-0.063,0.039,0.01
0.128,-1.654,-0.727,0.927,1.191,-1.293,0.098,0.024,0.034,0.039,-0.054,0.054,0.024
0.13,-1.625,-0.693,0.932,1.161,-1.279,0.117,0.039,0.044,0.049,-0.039,0.063,0.034
0.132,-1.576,-0.649,0.927,1.113,-1.254,0.137,0.054,0.059,0.068,-0.029,0.078,0.049
0.134,-1.581,-0.644,0.937,1.113,-1.259,0.146,0.059,0.063,0.078,-0.029,0.078,0.049
0.136,-1.601,-0.673,0.927,1.137,-1.264,0.127,0.039,0.054,0.073,-0.044,0.063,0.034
0.138,-1.615,-0.693,0.922,1.157,-1.269,0.112,0.044,0.054,0.063,-0.049,0.054,0.024
0.14,-1.63,-0.708,0.922,1.171,-1.279,0.107,0.039,0.054,0.059,-0.049,0.049,0.024
0.142,-1.615,-0.693,0.922,1.157,-1.269,0.112,0.054,0.068,0.063,-0.039,0.063,0.029
0.144,-1.601,-0.683,0.917,1.142,-1.259,0.117,0.059,0.068,0.059,-0.039,0.063,0.039
0.146,-1.606,-0.678,0.927,1.142,-1.269,0.122,0.059,0.068,0.063,-0.034,0.063,0.039
0.148,-1.586,-0.659,0.927,1.122,-1.259,0.132,0.059,0.078,0.068,-0.034,0.059,0.039
0.15,-1.586,-0.659,0.927,1.122,-1.259,0.132,0.059,0.078,0.068,-0.044,0.059,0.034
0.152,-1.542,-0.615,0.927,1.078,-1.235,0.156,0.073,0.093,0.093,-0.029,0.073,0.059
0.154,-1.523,-0.6,0.922,1.064,-1.225,0.161,0.078,0.098,0.102,-0.024,0.073,0.059
0.156,-1.542,-0.605,0.937,1.074,-1.24,0.166,0.078,0.102,0.098,-0.02,0.068,0.059
0.158,-1.532,-0.595,0.937,1.064,-1.235,0.171,0.088,0.112,0.102,-0.01,0.078,0.063
0.16,-1.542,-0.61,0.932,1.078,-1.24,0.161,0.093,0.117,0.112,-0.01,0.078,0.063
0.162,-1.532,-0.59,0.942,1.064,-1.24,0.176,0.107,0.132,0.122,0.005,0.093,0.078
0.164,-1.493,-0.532,0.961,1.015,-1.23,0.215,0.127,0.146,0.127,0.02,0.107,0.098
0.166,-1.498,-0.532,0.966,1.015,-1.235,0.215,0.122,0.151,0.132,0.024,0.102,0.093
0.168,-1.513,-0.542,0.971,1.03,-1.244,0.215,0.122,0.146,0.127,0.02,0.107,0.093
0.17,-1.503,-0.527,0.976,1.015,-1.24,0.224,0.127,0.151,0.122,0.02,0.102,0.093
0.172,-1.503,-0.517,0.986,1.01,-1.244,0.234,0.137,0.151,0.146,0.02,0.107,0.098
0.174,-1.484,-0.493,0.991,0.991,-1.24,0.249,0.142,0.171,0.161,0.029,0.122,0.107
0.176,-1.474,-0.468,1.005,0.971,-1.24,0.268,0.142,0.166,0.161,0.044,0.127,0.112
0.178,-1.474,-0.468,1.005,0.971,-1.24,0.268,0.142,0.171,0.171,0.044,0.132,0.112
0.18,-1.488,-0.473,1.015,0.981,-1.254,0.268,0.151,0.181,0.176,0.054,0.137,0.132
0.182,-1.469,-0.454,1.015,0.961,-1.244,0.278,0.151,0.19,0.185,0.063,0.151,0.137
0.184,-1.459,-0.434,1.025,0.947,-1.244,0.293,0.161,0.195,0.185,0.073,0.156,0.146
0.186,-1.513,-0.464,1.049,0.991,-1.283,0.293,0.166,0.19,0.19,0.068,0.151,0.137
0.188,-1.532,-0.493,1.039,1.015,-1.288,0.273,0.146,0.185,0.181,0.054,0.146,0.132
0.19,-1.518,-0.468,1.049,0.996,-1.283,0.288,0.161,0.195,0.19,0.063,0.156,0.142
0.192,-1.518,-0.454,1.064,0.986,-1.293,0.303,0.171,0.205,0.21,0.078,0.166,0.146
0.194,-1.513,-0.449,1.064,0.981,-1.288,0.307,0.176,0.205,0.21,0.073,0.171,0.146
0.196,-1.484,-0.405,1.078,0.947,-1.283,0.337,0.185,0.22,0.229,0.088,0.185,0.166
0.198,-1.503,-0.41,1.093,0.956,-1.298,0.342,0.185,0.22,0.239,0.098,0.185,0.176
0.2,-1.469,-0.376,1.093,0.922,-1.283,0.356,0.195,0.239,0.254,0.112,0.21,0.195
0.202,-1.44,-0.337,1.103,0.888,-1.274,0.381,0.215,0.264,0.264,0.137,0.224,0.21
0.204,-1.479,-0.366,1.113,0.922,-1.298,0.371,0.2,0.254,0.264,0.132,0.234,0.21
0.206,-1.498,-0.381,1.118,0.942,-1.308,0.366,0.21,0.254,0.259,0.137,0.229,0.21
0.208,-1.498,-0.366,1.132,0.932,-1.318,0.381,0.205,0.244,0.259,0.142,0.234,0.215
0.21,-1.488,-0.346,1.142,0.917,-1.318,0.395,0.22,0.259,0.273,0.156,0.244,0.229
0.212,-1.493,-0.346,1.147,0.922,-1.322,0.4,0.22,0.259,0.273,0.156,0.249,0.229
0.214,-1.498,-0.346,1.152,0.922,-1.327,0.4,0.229,0.264,0.278,0.161,0.264,0.234
0.216,-1.503,-0.337,1.166,0.922,-1.337,0.415,0.229,0.259,0.283,0.166,0.268,0.239
0.218,-1.493,-0.317,1.176,0.908,-1.337,0.429,0.229,0.259,0.293,0.171,0.268,0.234
0.22,-1.479,-0.307,1.171,0.893,-1.327,0.429,0.234,0.273,0.298,0.181,0.278,0.254
0.222,-1.474,-0.293,1.181,0.883,-1.327,0.444,0.239,0.278,0.303,0.195,0.298,0.268
0.224,-1.464,-0.273,1.191,0.869,-1.327,0.459,0.244,0.288,0.312,0.205,0.312,0.278
0.226,-1.474,-0.278,1.196,0.878,-1.337,0.459,0.234,0.288,0.312,0.21,0.312,0.278
0.228,-1.484,-0.283,1.2,0.883,-1.342,0.459,0.244,0.288,0.312,0.205,0.317,0.278
0.23,-1.498,-0.293,1.205,0.898,-1.352,0.454,0.234,0.273,0.307,0.2,0.312,0.268
0.232,-1.493,-0.283,1.21,0.888,-1.352,0.464,0.249,0.283,0.317,0.21,0.327,0.288
0.234,-1.484,-0.264,1.22,0.874,-1.352,0.478,0.249,0.288,0.327,0.215,0.327,0.283
0.236,-1.474,-0.254,1.22,0.864,-1.347,0.483,0.249,0.283,0.332,0.22,0.327,0.283
0.238,-1.488,-0.254,1.235,0.874,-1.362,0.488,0.254,0.283,0.337,0.215,0.327,0.288
0.24,-1.508,-0.278,1.23,0.893,-1.371,0.473,0.254,0.278,0.322,0.215,0.332,0.283
0.242,-1.508,-0.283,1.225,0.898,-1.366,0.468,0.244,0.273,0.322,0.21,0.332,0.278
0.244,-1.508,-0.288,1.22,0.898,-1.366,0.464,0.249,0.273,0.322,0.215,0.327,0.288
0.246,-1.518,-0.283,1.235,0.903,-1.376,0.473,0.244,0.283,0.322,0.224,0.342,0.293
0.248,-1.479,-0.249,1.23,0.864,-1.357,0.488,0.249,0.288,0.337,0.229,0.351,0.303
0.25,-1.469,-0.234,1.235,0.854,-1.352,0.498,0.254,0.288,0.342,0.229,0.351,0.307
0.252,-1.454,-0.229,1.225,0.844,-1.342,0.498,0.254,0.283,0.337,0.234,0.351,0.312
0.254,-1.474,-0.244,1.23,0.859,-1.352,0.493,0.259,0.283,0.332,0.234,0.351,0.307
0.256,-1.464,-0.234,1.23,0.849,-1.347,0.498,0.254,0.273,0.342,0.234,0.346,0.303
0.258,-1.44,-0.215,1.225,0.83,-1.332,0.503,0.264,0.278,0.342,0.234,0.356,0.307
0.26,-1.44,-0.22,1.22,0.83,-1.332,0.498,0.264,0.273,0.337,0.239,0.356,0.303
0.262,-1.44,-0.224,1.215,0.834,-1.327,0.493,0.268,0.273,0.327,0.234,0.356,0.307
0.264,-1.454,-0.239,1.215,0.849,-1.337,0.488,0.254,0.273,0.327,0.229,0.351,0.298
0.266,-1.498,-0.288,1.21,0.893,-1.357,0.459,0.239,0.259,0.303,0.21,0.337,0.288
0.268,-1.454,-0.239,1.215,0.849,-1.337,0.488,0.239,0.259,0.303,0.215,0.346,0.288
0.27,-1.396,-0.185,1.21,0.791,-1.303,0.512,0.259,0.278,0.332,0.234,0.361,0.307
0.272,-1.366,-0.166,1.2,0.766,-1.283,0.517,0.259,0.278,0.332,0.239,0.361,0.312
0.274,-1.337,-0.151,1.186,0.747,-1.264,0.517,0.264,0.283,0.332,0.239,0.361,0.322
0.276,-1.352,-0.171,1.181,0.761,-1.269,0.503,0.264,0.278,0.332,0.229,0.366,0.312
0.278,-1.357,-0.171,1.186,0.766,-1.274,0.508,0.259,0.264,0.312,0.229,0.346,0.303
0.28,-1.347,-0.171,1.176,0.761,-1.264,0.503,0.264,0.264,0.317,0.229,0.346,0.307
0.282,-1.362,-0.19,1.171,0.776,-1.269,0.488,0.268,0.264,0.303,0.224,0.342,0.307
0.284,-1.342,-0.181,1.161,0.761,-1.254,0.488,0.259,0.264,0.293,0.22,0.346,0.303
0.286,-1.303,-0.137,1.166,0.722,-1.235,0.512,0.268,0.268,0.293,0.229,0.346,0.303
0.288,-1.288,-0.132,1.157,0.712,-1.225,0.512,0.278,0.273,0.303,0.239,0.356,0.317
0.29,-1.279,-0.127,1.152,0.703,-1.215,0.512,0.264,0.259,0.298,0.22,0.346,0.307
0.292,-1.293,-0.156,1.137,0.727,-1.215,0.488,0.264,0.254,0.293,0.215,0.342,0.298
0.294,-1.313,-0.19,1.122,0.752,-1.22,0.464,0.249,0.244,0.278,0.2,0.322,0.283
0.296,-1.293,-0.176,1.118,0.737,-1.205,0.468,0.259,0.249,0.298,0.205,0.332,0.293
0.298,-1.249,-0.137,1.113,0.693,-1.181,0.488,0.254,0.254,0.298,0.205,0.332,0.298
0.3,-1.161,-0.059,1.103,0.61,-1.132,0.522,0.278,0.273,0.322,0.234,0.351,0.322
0.302,-1.108,-0.015,1.093,0.561,-1.103,0.537,0.303,0.298,0.342,0.259,0.376,0.342
0.304,-1.127,-0.044,1.083,0.586,-1.108,0.517,0.293,0.283,0.322,0.244,0.371,0.327
0.306,-1.137,-0.059,1.078,0.6,-1.108,0.508,0.283,0.278,0.307,0.234,0.356,0.317
0.308,-1.142,-0.063,1.078,0.605,-1.113,0.508,0.288,0.264,0.298,0.224,0.346,0.312
0.31,-1.152,-0.088,1.064,0.62,-1.108,0.488,0.273,0.254,0.293,0.215,0.337,0.298
0.312,-1.152,-0.093,1.059,0.625,-1.108,0.483,0.268,0.254,0.293,0.215,0.332,0.303
0.314,-1.113,-0.059,1.054,0.586,-1.083,0.498,0.278,0.268,0.303,0.22,0.337,0.307
0.316,-1.088,-0.039,1.049,0.566,-1.069,0.503,0.273,0.259,0.307,0.21,0.327,0.307
0.318,-1.078,-0.029,1.049,0.556,-1.064,0.508,0.278,0.268,0.307,0.22,0.342,0.307
0.32,-1.083,-0.039,1.044,0.561,-1.064,0.503,0.283,0.273,0.303,0.215,0.342,0.312
0.322,-1.088,-0.044,1.044,0.566,-1.069,0.498,0.283,0.268,0.303,0.22,0.337,0.303
0.324,-1.074,-0.029,1.044,0.551,-1.059,0.508,0.303,0.273,0.303,0.22,0.337,0.317
0.326,-1.044,-0.01,1.035,0.527,-1.039,0.512,0.298,0.283,0.303,0.229,0.346,0.317
0.328,-1.049,-0.01,1.039,0.532,-1.044,0.512,0.303,0.273,0.303,0.224,0.346,0.322
0.33,-1.074,-0.044,1.03,0.561,-1.054,0.493,0.293,0.264,0.288,0.21,0.327,0.298
0.332,-1.059,-0.039,1.02,0.551,-1.039,0.488,0.288,0.259,0.283,0.2,0.327,0.303
0.334,-1.059,-0.054,1.005,0.556,-1.035,0.473,0.288,0.259,0.278,0.2,0.317,0.293
0.336,-1.035,-0.039,0.996,0.537,-1.015,0.478,0.268,0.254,0.273,0.19,0.312,0.288
0.338,-1.005,-0.02,0.986,0.512,-0.996,0.483,0.273,0.259,0.278,0.195,0.322,0.293
0.34,-1.02,-0.029,0.991,0.527,-1.005,0.478,0.283,0.264,0.278,0.195,0.322,0.293
0.342,-1.044,-0.054,0.991,0.551,-1.02,0.468,0.278,0.249,0.268,0.19,0.307,0.283
0.344,-1.0,-0.005,0.996,0.503,-1.0,0.493,0.288,0.264,0.268,0.205,0.322,0.293
0.346,-0.981,0.015,0.996,0.483,-0.991,0.503,0.298,0.268,0.278,0.21,0.327,0.307
0.348,-0.932,0.049,0.981,0.444,-0.956,0.512,0.303,0.278,0.283,0.22,0.332,0.317
0.35,-0.898,0.063,0.961,0.42,-0.932,0.512,0.322,0.278,0.293,0.234,0.332,0.317
0.352,-0.932,0.01,0.942,0.464,-0.937,0.473,0.298,0.254,0.268,0.205,0.307,0.293
0.354,-0.927,0.0,0.927,0.464,-0.927,0.464,0.298,0.259,0.264,0.195,0.303,0.288
0.356,-0.922,-0.015,0.908,0.468,-0.917,0.444,0.288,0.249,0.268,0.185,0.293,0.283
0.358,-0.903,0.005,0.908,0.449,-0.908,0.454,0.283,0.244,0.264,0.181,0.293,0.283
0.36,-0.864,0.044,0.908,0.41,-0.888,0.473,0.288,0.249,0.268,0.195,0.298,0.283
0.362,-0.888,0.02,0.908,0.434,-0.898,0.464,0.288,0.244,0.273,0.195,0.303,0.283
0.364,-0.913,0.0,0.913,0.459,-0.913,0.454,0.278,0.239,0.254,0.181,0.288,0.278
0.366,-0.913,-0.005,0.908,0.459,-0.913,0.449,0.283,0.239,0.254,0.185,0.293,0.278
0.368,-0.883,0.024,0.908,0.429,-0.898,0.464,0.288,0.249,0.254,0.185,0.293,0.273
0.37,-0.864,0.034,0.898,0.415,-0.883,0.464,0.288,0.244,0.259,0.185,0.293,0.273
0.372,-0.883,-0.005,0.878,0.444,-0.883,0.434,0.283,0.229,0.239,0.176,0.273,0.268
0.374,-0.883,-0.015,0.869,0.449,-0.878,0.425,0.264,0.224,0.22,0.156,0.259,0.249
0.376,-0.825,0.02,0.844,0.405,-0.834,0.429,0.278,0.229,0.244,0.166,0.268,0.259
0.378,-0.786,0.059,0.844,0.366,-0.815,0.449,0.283,0.234,0.244,0.171,0.278,0.264
0.38,-0.786,0.044,0.83,0.371,-0.81,0.434,0.283,0.234,0.234,0.166,0.268,0.268
0.382,-0.791,0.049,0.839,0.371,-0.815,0.444,0.278,0.224,0.234,0.166,0.268,0.259
0.384,-0.81,0.024,0.834,0.395,-0.825,0.429,0.278,0.224,0.22,0.161,0.264,0.259
0.386,-0.834,-0.005,0.83,0.42,-0.834,0.41,0.264,0.215,0.21,0.146,0.259,0.244
0.388,-0.805,0.024,0.83,0.39,-0.82,0.425,0.283,0.22,0.22,0.166,0.259,0.264
0.39,-0.781,0.029,0.81,0.376,-0.795,0.42,0.268,0.21,0.21,0.156,0.249,0.249
0.392,-0.761,0.039,0.8,0.361,-0.781,0.42,0.278,0.21,0.21,0.156,0.249,0.249
0.394,-0.712,0.068,0.781,0.322,-0.747,0.425,0.278,0.215,0.215,0.151,0.254,0.249
0.396,-0.693,0.073,0.766,0.312,-0.732,0.42,0.278,0.22,0.224,0.151,0.254,0.254
0.398,-0.712,0.059,0.771,0.327,-0.742,0.415,0.278,0.21,0.215,0.151,0.249,0.244
0.4,-0.703,0.063,0.766,0.322,-0.737,0.415,0.278,0.215,0.215,0.151,0.244,0.249
0.402,-0.673,0.098,0.771,0.288,-0.722,0.434,0.283,0.224,0.22,0.151,0.259,0.249
0.404,-0.703,0.068,0.771,0.317,-0.737,0.42,0.273,0.21,0.205,0.146,0.244,0.244
0.406,-0.708,0.054,0.761,0.327,-0.737,0.405,0.268,0.21,0.2,0.151,0.239,0.239
0.408,-0.688,0.063,0.752,0.312,-0.722,0.405,0.268,0.205,0.195,0.151,0.239,0.239
0.41,-0.634,0.107,0.742,0.264,-0.688,0.425,0.273,0.205,0.21,0.151,0.244,0.234
0.412,-0.63,0.107,0.737,0.264,-0.683,0.42,0.273,0.215,0.215,0.146,0.249,0.249
0.414,-0.63,0.093,0.722,0.268,-0.678,0.405,0.273,0.215,0.21,0.146,0.244,0.239
0.416,-0.61,0.093,0.703,0.259,-0.659,0.395,0.264,0.2,0.21,0.137,0.234,0.234
0.418,-0.59,0.102,0.693,0.244,-0.644,0.395,0.273,0.21,0.21,0.142,0.244,0.234
0.42,-0.63,0.068,0.698,0.283,-0.664,0.381,0.268,0.2,0.195,0.132,0.229,0.229
0.422,-0.649,0.054,0.703,0.298,-0.678,0.376,0.268,0.195,0.195,0.132,0.224,0.224
0.424,-0.615,0.093,0.708,0.264,-0.664,0.4,0.273,0.205,0.205,0.146,0.234,0.234
0.426,-0.61,0.088,0.698,0.264,-0.654,0.39,0.273,0.215,0.2,0.146,0.239,0.234
0.428,-0.595,0.093,0.688,0.254,-0.644,0.39,0.264,0.205,0.195,0.146,0.234,0.234
0.43,-0.571,0.112,0.683,0.229,-0.63,0.395,0.264,0.2,0.195,0.137,0.224,0.224
0.432,-0.59,0.073,0.664,0.259,-0.63,0.366,0.249,0.185,0.176,0.122,0.21,0.22
0.434,-0.576,0.068,0.644,0.254,-0.61,0.356,0.239,0.185,0.181,0.117,0.22,0.215
0.436,-0.576,0.063,0.639,0.259,-0.61,0.351,0.244,0.176,0.181,0.117,0.21,0.215
0.438,-0.561,0.073,0.634,0.244,-0.6,0.351,0.239,0.181,0.185,0.117,0.205,0.21
0.44,-0.517,0.107,0.625,0.205,-0.571,0.366,0.259,0.2,0.185,0.127,0.22,0.224
0.442,-0.542,0.098,0.639,0.224,-0.59,0.366,0.254,0.195,0.185,0.127,0.224,0.215
0.444,-0.605,0.039,0.644,0.283,-0.625,0.342,0.244,0.176,0.171,0.117,0.205,0.21
0.446,-0.59,0.059,0.649,0.268,-0.62,0.351,0.249,0.176,0.166,0.122,0.215,0.21
0.448,-0.581,0.063,0.644,0.259,-0.615,0.351,0.249,0.176,0.166,0.117,0.205,0.205
0.45,-0.566,0.059,0.625,0.254,-0.595,0.342,0.239,0.166,0.161,0.098,0.2,0.19
0.452,-0.59,0.029,0.62,0.283,-0.605,0.322,0.229,0.156,0.151,0.093,0.185,0.185
0.454,-0.571,0.029,0.6,0.273,-0.586,0.312,0.21,0.161,0.146,0.088,0.185,0.181
0.456,-0.547,0.049,0.595,0.249,-0.571,0.322,0.21,0.156,0.146,0.083,0.181,0.181
0.458,-0.508,0.073,0.581,0.22,-0.547,0.327,0.22,0.171,0.161,0.093,0.19,0.195
0.46,-0.488,0.088,0.576,0.2,-0.532,0.332,0.224,0.176,0.166,0.107,0.205,0.205
0.462,-0.517,0.063,0.581,0.229,-0.551,0.322,0.234,0.166,0.151,0.098,0.195,0.19
0.464,-0.556,0.029,0.586,0.264,-0.571,0.307,0.215,0.146,0.137,0.088,0.176,0.176
0.466,-0.576,0.015,0.59,0.283,-0.586,0.303,0.22,0.146,0.132,0.088,0.176,0.171
0.468,-0.561,0.024,0.586,0.268,-0.576,0.303,0.22,0.146,0.132,0.088,0.176,0.171
0.47,-0.551,0.024,0.576,0.264,-0.566,0.298,0.21,0.151,0.132,0.083,0.161,0.171
0.472,-0.488,0.068,0.556,0.21,-0.522,0.312,0.22,0.156,0.146,0.093,0.176,0.181
0.474,-0.459,0.088,0.547,0.185,-0.503,0.317,0.22,0.161,0.151,0.093,0.181,0.181
0.476,-0.498,0.039,0.537,0.229,-0.517,0.288,0.195,0.137,0.132,0.063,0.161,0.161
0.478,-0.488,0.044,0.532,0.224,-0.512,0.288,0.195,0.142,0.137,0.068,0.156,0.156
0.48,-0.488,0.044,0.532,0.224,-0.512,0.288,0.19,0.137,0.137,0.068,0.161,0.156
0.482,-0.493,0.034,0.527,0.229,-0.512,0.278,0.185,0.132,0.127,0.063,0.161,0.151
0.484,-0.493,0.044,0.537,0.224,-0.517,0.288,0.185,0.132,0.132,0.063,0.156,0.151
0.486,-0.483,0.049,0.532,0.22,-0.508,0.288,0.195,0.146,0.137,0.073,0.161,0.161
0.488,-0.468,0.049,0.517,0.21,-0.493,0.283,0.205,0.142,0.132,0.068,0.166,0.156
0.49,-0.449,0.063,0.512,0.195,-0.483,0.288,0.2,0.142,0.122,0.068,0.161,0.161
0.492,-0.434,0.063,0.498,0.185,-0.468,0.278,0.195,0.132,0.122,0.059,0.151,0.151
