time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.092,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.068,-0.083,0.029,0.034,-0.029,-0.015
0.094,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.068,-0.078,0.029,0.039,-0.029,-0.02
0.096,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.059,-0.068,0.034,0.039,-0.029,-0.029
0.098,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.059,-0.068,0.039,0.039,-0.029,-0.029
0.1,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.059,-0.068,0.044,0.039,-0.029,-0.029
0.102,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.059,-0.068,0.049,0.039,-0.029,-0.029
0.104,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.059,0.054,0.044,-0.024,-0.024
0.106,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.059,0.059,0.049,-0.02,-0.02
0.108,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.059,0.063,0.054,-0.015,-0.015
0.11,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.059,0.068,0.059,-0.01,-0.01
0.112,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.068,-0.049,0.073,0.063,-0.005,0.0
0.114,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.068,-0.049,0.078,0.068,0.0,0.0
0.116,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.068,-0.049,0.083,0.073,0.005,0.0
0.118,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.068,-0.049,0.088,0.078,0.01,0.0
0.12,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.039,0.098,0.088,0.01,0.01
0.122,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.039,0.098,0.088,0.01,0.01
0.124,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.039,0.098,0.088,0.01,0.01
0.126,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.068,-0.039,0.098,0.088,0.01,0.01
0.128,-0.054,0.0,0.054,0.029,-0.054,0.024,0.078,-0.024,0.102,0.093,0.02,0.02
0.13,-0.049,0.0,0.049,0.024,-0.049,0.024,0.078,-0.02,0.107,0.098,0.02,0.02
0.132,-0.044,0.0,0.044,0.024,-0.044,0.02,0.078,-0.015,0.112,0.102,0.02,0.02
0.134,-0.039,0.0,0.039,0.02,-0.039,0.02,0.078,-0.01,0.117,0.107,0.02,0.02
0.136,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.078,-0.005,0.127,0.112,0.024,0.034
0.138,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.078,0.0,0.137,0.117,0.029,0.039
0.14,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.078,0.005,0.146,0.122,0.034,0.044
0.142,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.078,0.01,0.156,0.127,0.039,0.049
0.144,-0.039,0.0,0.039,0.02,-0.039,0.02,0.083,0.015,0.166,0.127,0.034,0.039
0.146,-0.039,0.0,0.039,0.02,-0.039,0.02,0.088,0.02,0.166,0.127,0.029,0.039
0.148,-0.039,0.0,0.039,0.02,-0.039,0.02,0.093,0.024,0.166,0.127,0.024,0.039
0.15,-0.039,0.0,0.039,0.02,-0.039,0.02,0.098,0.029,0.166,0.127,0.02,0.039
0.152,-0.049,0.0,0.049,0.024,-0.049,0.024,0.088,0.039,0.171,0.142,0.029,0.049
0.154,-0.049,0.0,0.049,0.024,-0.049,0.024,0.088,0.039,0.176,0.146,0.029,0.049
0.156,-0.049,0.0,0.049,0.024,-0.049,0.024,0.088,0.039,0.181,0.151,0.029,0.049
0.158,-0.049,0.0,0.049,0.024,-0.049,0.024,0.088,0.039,0.185,0.156,0.029,0.049
0.16,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.078,0.044,0.2,0.156,0.039,0.059
0.162,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.078,0.049,0.205,0.156,0.039,0.059
0.164,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.078,0.054,0.21,0.156,0.039,0.059
0.166,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.078,0.059,0.215,0.156,0.039,0.059
0.168,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.083,0.068,0.229,0.171,0.044,0.068
0.17,-0.029,0.0,0.029,0.015,-0.029,0.015,0.088,0.078,0.234,0.176,0.049,0.068
0.172,-0.02,0.005,0.024,0.01,-0.024,0.015,0.093,0.088,0.239,0.181,0.054,0.068
0.174,-0.01,0.01,0.02,0.0,-0.015,0.015,0.098,0.098,0.244,0.185,0.059,0.068
0.176,0.0,0.015,0.015,-0.005,-0.01,0.015,0.098,0.112,0.264,0.2,0.068,0.073
0.178,0.0,0.02,0.02,-0.01,-0.01,0.02,0.098,0.117,0.273,0.205,0.078,0.078
0.18,0.0,0.024,0.024,-0.01,-0.015,0.024,0.098,0.122,0.283,0.21,0.088,0.083
0.182,0.0,0.029,0.029,-0.015,-0.015,0.029,0.098,0.127,0.293,0.215,0.098,0.088
0.184,0.0,0.029,0.029,-0.015,-0.015,0.029,0.107,0.137,0.307,0.22,0.098,0.078
0.186,0.0,0.029,0.029,-0.015,-0.015,0.029,0.107,0.146,0.312,0.224,0.098,0.078
0.188,0.0,0.029,0.029,-0.015,-0.015,0.029,0.107,0.156,0.317,0.229,0.098,0.078
0.19,0.0,0.029,0.029,-0.015,-0.015,0.029,0.107,0.166,0.322,0.234,0.098,0.078
0.192,0.005,0.039,0.034,-0.02,-0.015,0.034,0.117,0.176,0.337,0.249,0.102,0.088
0.194,0.01,0.039,0.029,-0.024,-0.01,0.034,0.117,0.185,0.342,0.254,0.107,0.088
0.196,0.015,0.039,0.024,-0.024,-0.005,0.029,0.117,0.195,0.346,0.259,0.112,0.088
0.198,0.02,0.039,0.02,-0.029,0.0,0.029,0.117,0.205,0.351,0.264,0.117,0.088
0.2,0.029,0.039,0.01,-0.034,0.01,0.024,0.117,0.224,0.376,0.278,0.127,0.093
0.202,0.029,0.039,0.01,-0.034,0.01,0.024,0.117,0.234,0.39,0.293,0.137,0.098
0.204,0.029,0.039,0.01,-0.034,0.01,0.024,0.117,0.244,0.405,0.307,0.146,0.102
0.206,0.029,0.039,0.01,-0.034,0.01,0.024,0.117,0.254,0.42,0.322,0.156,0.107
0.208,0.044,0.049,0.005,-0.044,0.02,0.024,0.122,0.273,0.439,0.342,0.171,0.122
0.21,0.049,0.059,0.01,-0.054,0.02,0.034,0.127,0.283,0.449,0.351,0.176,0.127
0.212,0.054,0.068,0.015,-0.059,0.02,0.039,0.132,0.293,0.459,0.361,0.181,0.132
0.214,0.059,0.078,0.02,-0.068,0.02,0.049,0.137,0.303,0.468,0.371,0.185,0.137
0.216,0.059,0.068,0.01,-0.063,0.024,0.039,0.137,0.312,0.483,0.381,0.19,0.146
0.218,0.059,0.068,0.01,-0.063,0.024,0.039,0.137,0.322,0.498,0.39,0.195,0.146
0.22,0.059,0.068,0.01,-0.063,0.024,0.039,0.137,0.332,0.512,0.4,0.2,0.146
0.222,0.059,0.068,0.01,-0.063,0.024,0.039,0.137,0.342,0.527,0.41,0.205,0.146
0.224,0.078,0.088,0.01,-0.083,0.034,0.049,0.146,0.361,0.556,0.434,0.215,0.151
0.226,0.088,0.098,0.01,-0.093,0.039,0.054,0.146,0.381,0.576,0.449,0.215,0.156
0.228,0.098,0.107,0.01,-0.102,0.044,0.059,0.146,0.4,0.595,0.464,0.215,0.161
0.23,0.107,0.117,0.01,-0.112,0.049,0.063,0.146,0.42,0.615,0.478,0.215,0.166
0.232,0.098,0.117,0.02,-0.107,0.039,0.068,0.151,0.444,0.634,0.498,0.224,0.171
0.234,0.098,0.117,0.02,-0.107,0.039,0.068,0.156,0.459,0.654,0.517,0.234,0.176
0.236,0.098,0.117,0.02,-0.107,0.039,0.068,0.161,0.473,0.673,0.537,0.244,0.181
0.238,0.098,0.117,0.02,-0.107,0.039,0.068,0.166,0.488,0.693,0.556,0.254,0.185
0.24,0.117,0.132,0.015,-0.122,0.049,0.073,0.171,0.517,0.732,0.586,0.283,0.2
0.242,0.127,0.137,0.01,-0.132,0.059,0.073,0.176,0.537,0.761,0.615,0.303,0.215
0.244,0.137,0.142,0.005,-0.137,0.063,0.073,0.181,0.556,0.791,0.644,0.322,0.229
0.246,0.146,0.146,0.0,-0.146,0.073,0.073,0.185,0.576,0.82,0.673,0.342,0.244
0.248,0.161,0.156,-0.005,-0.156,0.083,0.073,0.185,0.595,0.839,0.698,0.366,0.264
0.25,0.166,0.166,0.0,-0.166,0.083,0.083,0.185,0.615,0.859,0.722,0.381,0.273
0.252,0.171,0.176,0.005,-0.171,0.083,0.088,0.185,0.634,0.878,0.747,0.395,0.283
0.254,0.176,0.185,0.01,-0.181,0.083,0.098,0.185,0.654,0.898,0.771,0.41,0.293
0.256,0.19,0.19,0.0,-0.19,0.093,0.093,0.195,0.669,0.927,0.805,0.429,0.307
0.258,0.195,0.195,0.0,-0.195,0.098,0.098,0.195,0.683,0.947,0.83,0.449,0.322
0.26,0.2,0.2,0.0,-0.2,0.098,0.098,0.195,0.698,0.966,0.854,0.468,0.337
0.262,0.205,0.205,0.0,-0.205,0.102,0.102,0.195,0.712,0.986,0.878,0.488,0.351
0.264,0.224,0.22,-0.005,-0.22,0.112,0.107,0.205,0.737,1.02,0.908,0.517,0.366
0.266,0.234,0.224,-0.01,-0.229,0.122,0.107,0.205,0.761,1.054,0.937,0.537,0.381
0.268,0.244,0.229,-0.015,-0.234,0.127,0.107,0.205,0.786,1.088,0.966,0.556,0.395
0.27,0.254,0.234,-0.02,-0.244,0.137,0.107,0.205,0.81,1.122,0.996,0.576,0.41
0.272,0.264,0.244,-0.02,-0.254,0.142,0.112,0.205,0.82,1.147,1.02,0.605,0.434
0.274,0.273,0.254,-0.02,-0.264,0.146,0.117,0.205,0.83,1.161,1.044,0.625,0.449
0.276,0.283,0.264,-0.02,-0.273,0.151,0.122,0.205,0.839,1.176,1.069,0.644,0.464
0.278,0.293,0.273,-0.02,-0.283,0.156,0.127,0.205,0.849,1.191,1.093,0.664,0.478
0.28,0.307,0.278,-0.029,-0.293,0.166,0.122,0.195,0.869,1.21,1.118,0.683,0.498
0.282,0.322,0.283,-0.039,-0.303,0.181,0.122,0.195,0.878,1.23,1.142,0.703,0.508
0.284,0.337,0.288,-0.049,-0.312,0.19,0.117,0.195,0.888,1.249,1.166,0.722,0.517
0.286,0.351,0.293,-0.059,-0.322,0.205,0.117,0.195,0.898,1.269,1.191,0.742,0.527
0.288,0.361,0.307,-0.054,-0.332,0.205,0.127,0.205,0.898,1.274,1.205,0.756,0.547
0.29,0.361,0.312,-0.049,-0.337,0.205,0.132,0.205,0.898,1.279,1.22,0.771,0.556
0.292,0.361,0.317,-0.044,-0.337,0.2,0.137,0.205,0.898,1.283,1.235,0.786,0.566
0.294,0.361,0.322,-0.039,-0.342,0.2,0.142,0.205,0.898,1.288,1.249,0.8,0.576
0.296,0.351,0.307,-0.044,-0.327,0.195,0.132,0.195,0.874,1.274,1.24,0.81,0.576
0.298,0.351,0.303,-0.049,-0.327,0.2,0.127,0.185,0.859,1.269,1.24,0.81,0.576
0.3,0.351,0.298,-0.054,-0.322,0.2,0.122,0.176,0.844,1.264,1.24,0.81,0.576
0.302,0.351,0.293,-0.059,-0.322,0.205,0.117,0.166,0.83,1.259,1.24,0.81,0.576
0.304,0.351,0.303,-0.049,-0.327,0.2,0.127,0.151,0.805,1.235,1.235,0.81,0.586
0.306,0.351,0.303,-0.049,-0.327,0.2,0.127,0.146,0.791,1.22,1.23,0.81,0.586
0.308,0.351,0.303,-0.049,-0.327,0.2,0.127,0.142,0.776,1.205,1.225,0.81,0.586
0.31,0.351,0.303,-0.049,-0.327,0.2,0.127,0.137,0.761,1.191,1.22,0.81,0.586
0.312,0.342,0.288,-0.054,-0.312,0.195,0.117,0.127,0.727,1.147,1.191,0.795,0.581
0.314,0.342,0.283,-0.059,-0.312,0.2,0.112,0.117,0.693,1.113,1.171,0.791,0.576
0.316,0.342,0.278,-0.063,-0.307,0.2,0.107,0.107,0.659,1.078,1.152,0.786,0.571
0.318,0.342,0.273,-0.068,-0.307,0.205,0.102,0.098,0.625,1.044,1.132,0.781,0.566
0.32,0.337,0.259,-0.078,-0.298,0.205,0.088,0.088,0.581,0.996,1.098,0.752,0.542
0.322,0.332,0.254,-0.078,-0.293,0.205,0.088,0.078,0.547,0.956,1.064,0.732,0.527
0.324,0.327,0.249,-0.078,-0.288,0.2,0.083,0.068,0.512,0.917,1.03,0.712,0.512
0.326,0.322,0.244,-0.078,-0.283,0.2,0.083,0.059,0.478,0.878,0.996,0.693,0.498
0.328,0.303,0.224,-0.078,-0.264,0.19,0.073,0.044,0.444,0.83,0.952,0.654,0.478
0.33,0.283,0.215,-0.068,-0.249,0.176,0.073,0.039,0.41,0.781,0.908,0.625,0.459
0.332,0.264,0.205,-0.059,-0.234,0.161,0.073,0.034,0.376,0.732,0.864,0.595,0.439
0.334,0.244,0.195,-0.049,-0.22,0.146,0.073,0.029,0.342,0.683,0.82,0.566,0.42
0.336,0.22,0.176,-0.044,-0.195,0.132,0.063,0.024,0.298,0.634,0.771,0.532,0.386
0.338,0.205,0.166,-0.039,-0.185,0.122,0.063,0.02,0.264,0.586,0.722,0.498,0.361
0.34,0.19,0.156,-0.034,-0.171,0.112,0.059,0.015,0.229,0.537,0.673,0.464,0.337
0.342,0.176,0.146,-0.029,-0.161,0.102,0.059,0.01,0.195,0.488,0.625,0.429,0.312
0.344,0.156,0.132,-0.024,-0.142,0.088,0.054,0.0,0.171,0.444,0.581,0.39,0.288
0.346,0.146,0.117,-0.029,-0.132,0.088,0.044,0.0,0.146,0.41,0.537,0.361,0.264
0.348,0.137,0.102,-0.034,-0.117,0.083,0.034,0.0,0.122,0.376,0.493,0.332,0.239
0.35,0.127,0.088,-0.039,-0.107,0.083,0.024,0.0,0.098,0.342,0.449,0.303,0.215
0.352,0.102,0.073,-0.029,-0.088,0.063,0.02,-0.005,0.059,0.298,0.405,0.259,0.181
0.354,0.088,0.059,-0.029,-0.073,0.059,0.015,-0.01,0.029,0.254,0.361,0.224,0.156
0.356,0.073,0.044,-0.029,-0.059,0.049,0.005,-0.015,0.0,0.21,0.317,0.19,0.132
0.358,0.059,0.029,-0.029,-0.044,0.044,0.0,-0.02,-0.029,0.166,0.273,0.156,0.107
0.36,0.059,0.02,-0.039,-0.039,0.049,-0.01,-0.01,-0.039,0.146,0.249,0.132,0.088
0.362,0.059,0.02,-0.039,-0.039,0.049,-0.01,-0.01,-0.049,0.127,0.224,0.117,0.078
0.364,0.059,0.02,-0.039,-0.039,0.049,-0.01,-0.01,-0.059,0.107,0.2,0.102,0.068
0.366,0.059,0.02,-0.039,-0.039,0.049,-0.01,-0.01,-0.068,0.088,0.176,0.088,0.059
0.368,0.044,0.01,-0.034,-0.024,0.039,-0.015,-0.01,-0.083,0.059,0.156,0.063,0.039
0.37,0.029,0.0,-0.029,-0.015,0.029,-0.015,-0.01,-0.098,0.039,0.137,0.049,0.029
0.372,0.015,-0.01,-0.024,0.0,0.02,-0.02,-0.01,-0.112,0.02,0.117,0.034,0.02
0.374,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.01,-0.127,0.0,0.098,0.02,0.01
0.376,-0.005,-0.02,-0.015,0.015,0.005,-0.02,-0.02,-0.137,-0.024,0.078,0.0,-0.005
0.378,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.02,-0.146,-0.039,0.059,-0.01,-0.01
0.38,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.02,-0.156,-0.054,0.039,-0.02,-0.015
0.382,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.02,-0.166,-0.068,0.02,-0.029,-0.02
0.384,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.02,-0.171,-0.073,0.01,-0.044,-0.024
0.386,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.02,-0.176,-0.078,0.0,-0.049,-0.029
0.388,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.02,-0.181,-0.083,-0.01,-0.054,-0.034
0.39,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.02,-0.185,-0.088,-0.02,-0.059,-0.039
0.392,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.195,-0.102,-0.044,-0.078,-0.054
0.394,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.205,-0.117,-0.059,-0.088,-0.059
0.396,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.215,-0.132,-0.073,-0.098,-0.063
0.398,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.224,-0.146,-0.088,-0.107,-0.068
0.4,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,-0.224,-0.137,-0.088,-0.107,-0.078
0.402,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,-0.224,-0.137,-0.088,-0.107,-0.078
0.404,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,-0.224,-0.137,-0.088,-0.107,-0.078
0.406,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,-0.224,-0.137,-0.088,-0.107,-0.078
0.408,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.02,-0.215,-0.142,-0.098,-0.117,-0.083
0.41,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,-0.215,-0.146,-0.098,-0.117,-0.088
0.412,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.02,-0.215,-0.151,-0.098,-0.117,-0.093
0.414,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.02,-0.215,-0.156,-0.098,-0.117,-0.098
0.416,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.01,-0.224,-0.156,-0.107,-0.107,-0.088
0.418,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.224,-0.156,-0.107,-0.107,-0.088
0.42,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.01,-0.224,-0.156,-0.107,-0.107,-0.088
0.422,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.224,-0.156,-0.107,-0.107,-0.088
0.424,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.01,-0.224,-0.146,-0.107,-0.107,-0.078
0.426,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.224,-0.146,-0.107,-0.107,-0.078
0.428,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.01,-0.224,-0.146,-0.107,-0.107,-0.078
0.43,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.01,-0.224,-0.146,-0.107,-0.107,-0.078
0.432,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.02,-0.224,-0.161,-0.112,-0.122,-0.093
0.434,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,-0.224,-0.166,-0.117,-0.127,-0.098
0.436,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.02,-0.224,-0.171,-0.122,-0.132,-0.102
0.438,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.02,-0.224,-0.176,-0.127,-0.137,-0.107
0.44,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.02,-0.234,-0.166,-0.127,-0.146,-0.112
0.442,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.02,-0.234,-0.166,-0.127,-0.146,-0.117
0.444,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.02,-0.234,-0.166,-0.127,-0.146,-0.122
0.446,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.02,-0.234,-0.166,-0.127,-0.146,-0.127
0.448,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.229,-0.156,-0.122,-0.132,-0.112
0.45,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.224,-0.156,-0.117,-0.127,-0.107
0.452,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.22,-0.156,-0.112,-0.122,-0.102
0.454,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.215,-0.156,-0.107,-0.117,-0.098
0.456,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.01,-0.215,-0.166,-0.117,-0.122,-0.098
0.458,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.01,-0.215,-0.166,-0.117,-0.127,-0.098
0.46,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,-0.01,-0.215,-0.166,-0.117,-0.132,-0.098
0.462,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,-0.01,-0.215,-0.166,-0.117,-0.137,-0.098
0.464,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,-0.01,-0.205,-0.161,-0.107,-0.127,-0.088
0.466,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.01,-0.205,-0.156,-0.107,-0.127,-0.088
0.468,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.01,-0.205,-0.151,-0.107,-0.127,-0.088
0.47,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.01,-0.205,-0.146,-0.107,-0.127,-0.088
0.472,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.01,-0.205,-0.156,-0.117,-0.117,-0.078
0.474,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.01,-0.205,-0.156,-0.117,-0.117,-0.078
0.476,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.01,-0.205,-0.156,-0.117,-0.117,-0.078
0.478,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.01,-0.205,-0.156,-0.117,-0.117,-0.078
0.48,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.02,-0.215,-0.146,-0.107,-0.122,-0.088
0.482,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.02,-0.215,-0.146,-0.107,-0.127,-0.088
0.484,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,-0.02,-0.215,-0.146,-0.107,-0.132,-0.088
