time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.056,0.132,0.093,-0.039,-0.112,0.083,0.024,0.034,0.142,0.117,0.078,0.083,-0.068
0.058,0.156,0.112,-0.044,-0.132,0.098,0.034,0.02,0.127,0.117,0.073,0.078,-0.068
0.06,0.142,0.112,-0.029,-0.127,0.083,0.039,0.034,0.132,0.132,0.093,0.088,-0.054
0.062,0.142,0.112,-0.029,-0.127,0.083,0.039,0.039,0.142,0.146,0.107,0.117,-0.034
0.064,0.132,0.117,-0.015,-0.122,0.073,0.049,0.039,0.142,0.151,0.117,0.127,-0.024
0.066,0.156,0.137,-0.02,-0.146,0.088,0.059,0.029,0.137,0.151,0.122,0.137,-0.02
0.068,0.185,0.151,-0.034,-0.166,0.107,0.059,0.039,0.137,0.156,0.132,0.151,-0.005
0.07,0.132,0.127,-0.005,-0.127,0.068,0.059,0.02,0.122,0.146,0.122,0.146,-0.01
0.072,0.132,0.117,-0.015,-0.122,0.073,0.049,-0.005,0.102,0.127,0.112,0.132,-0.015
0.074,0.254,0.156,-0.098,-0.205,0.176,0.029,-0.015,0.098,0.127,0.107,0.122,-0.024
0.076,0.22,0.156,-0.063,-0.185,0.142,0.044,-0.02,0.093,0.117,0.102,0.122,-0.024
0.078,0.205,0.156,-0.049,-0.181,0.127,0.054,-0.02,0.093,0.122,0.117,0.132,-0.015
0.08,0.273,0.273,0.0,-0.273,0.137,0.137,0.015,0.122,0.161,0.146,0.176,0.02
0.082,0.224,0.244,0.02,-0.234,0.102,0.132,0.0,0.107,0.151,0.142,0.176,0.02
0.084,0.156,0.059,-0.098,-0.107,0.127,-0.02,-0.044,0.063,0.098,0.098,0.137,-0.01
0.086,0.205,0.083,-0.122,-0.142,0.161,-0.02,-0.044,0.063,0.107,0.107,0.146,0.005
0.088,0.181,0.112,-0.068,-0.146,0.122,0.02,-0.054,0.059,0.093,0.098,0.142,0.005
0.09,0.19,0.161,-0.029,-0.176,0.107,0.063,-0.063,0.054,0.093,0.093,0.146,0.005
0.092,0.21,0.171,-0.039,-0.19,0.122,0.063,-0.039,0.078,0.122,0.122,0.171,0.034
0.094,0.195,0.161,-0.034,-0.176,0.112,0.063,-0.044,0.073,0.112,0.117,0.171,0.024
0.096,0.2,0.181,-0.02,-0.19,0.107,0.078,-0.049,0.059,0.102,0.112,0.166,0.015
0.098,0.215,0.142,-0.073,-0.176,0.142,0.034,-0.054,0.054,0.102,0.112,0.166,0.02
0.1,0.224,0.166,-0.059,-0.195,0.142,0.054,-0.039,0.073,0.117,0.127,0.181,0.034
0.102,0.268,0.22,-0.049,-0.244,0.156,0.083,-0.039,0.059,0.102,0.117,0.181,0.034
0.104,0.278,0.249,-0.029,-0.264,0.151,0.107,-0.044,0.054,0.102,0.117,0.181,0.039
0.106,0.215,0.19,-0.024,-0.2,0.117,0.083,-0.068,0.034,0.083,0.098,0.156,0.015
0.108,0.156,0.127,-0.029,-0.142,0.093,0.049,-0.073,0.024,0.068,0.083,0.142,-0.005
0.11,0.205,0.181,-0.024,-0.19,0.112,0.078,-0.063,0.029,0.073,0.093,0.156,0.005
0.112,0.278,0.259,-0.02,-0.268,0.146,0.117,-0.029,0.059,0.107,0.122,0.171,0.034
0.114,0.288,0.224,-0.063,-0.254,0.176,0.078,-0.01,0.083,0.132,0.156,0.19,0.049
0.116,0.19,0.088,-0.102,-0.137,0.146,-0.01,-0.02,0.068,0.112,0.132,0.181,0.02
0.118,0.117,0.078,-0.039,-0.098,0.078,0.02,-0.039,0.054,0.098,0.107,0.161,-0.01
0.12,0.146,0.142,-0.005,-0.142,0.073,0.068,-0.015,0.073,0.117,0.127,0.171,-0.01
0.122,0.142,0.146,0.005,-0.142,0.068,0.073,-0.005,0.073,0.112,0.127,0.181,-0.015
0.124,0.102,0.098,-0.005,-0.098,0.054,0.044,-0.015,0.059,0.093,0.102,0.156,-0.029
0.126,0.151,0.117,-0.034,-0.132,0.093,0.039,-0.005,0.068,0.102,0.107,0.161,-0.039
0.128,0.156,0.107,-0.049,-0.132,0.102,0.029,0.0,0.063,0.098,0.102,0.151,-0.044
0.13,0.093,0.059,-0.034,-0.073,0.063,0.01,0.0,0.054,0.083,0.088,0.137,-0.049
0.132,0.176,0.112,-0.063,-0.142,0.117,0.024,0.005,0.068,0.093,0.102,0.132,-0.054
0.134,0.224,0.151,-0.073,-0.185,0.146,0.039,0.029,0.078,0.102,0.107,0.132,-0.063
0.136,0.166,0.122,-0.044,-0.142,0.102,0.039,0.034,0.078,0.102,0.098,0.117,-0.083
0.138,0.107,0.083,-0.024,-0.093,0.063,0.029,0.029,0.068,0.093,0.088,0.093,-0.102
0.14,0.112,0.102,-0.01,-0.107,0.059,0.044,0.059,0.078,0.112,0.107,0.107,-0.093
0.142,0.073,0.034,-0.039,-0.054,0.054,-0.005,0.034,0.049,0.083,0.073,0.078,-0.122
0.144,0.068,0.044,-0.024,-0.054,0.044,0.01,0.024,0.039,0.068,0.063,0.059,-0.132
0.146,0.093,0.063,-0.029,-0.078,0.059,0.015,0.029,0.049,0.073,0.063,0.063,-0.132
0.148,0.151,0.142,-0.01,-0.146,0.078,0.063,0.049,0.054,0.073,0.068,0.068,-0.127
0.15,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.034,0.034,0.044,0.039,0.044,-0.146
0.152,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,0.01,0.005,0.02,0.01,0.01,-0.181
0.154,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.039,0.02,0.039,0.029,0.024,-0.176
0.156,0.117,0.059,-0.059,-0.088,0.088,0.0,0.078,0.063,0.073,0.059,0.054,-0.142
0.158,0.059,0.02,-0.039,-0.039,0.049,-0.01,0.049,0.039,0.054,0.029,0.02,-0.176
0.16,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.024,0.005,0.024,0.0,-0.015,-0.215
0.162,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.034,0.015,0.024,0.01,-0.005,-0.215
0.164,0.073,0.024,-0.049,-0.049,0.059,-0.015,0.063,0.034,0.039,0.02,0.01,-0.185
0.166,0.054,0.024,-0.029,-0.039,0.039,-0.005,0.078,0.039,0.039,0.024,0.02,-0.176
0.168,0.0,0.02,0.02,-0.01,-0.01,0.02,0.059,0.01,0.015,0.005,-0.005,-0.205
0.17,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.049,0.0,0.0,-0.01,-0.015,-0.21
0.172,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.039,-0.01,-0.01,-0.024,-0.034,-0.234
0.174,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.044,-0.005,-0.015,-0.024,-0.029,-0.239
0.176,0.059,0.005,-0.054,-0.029,0.054,-0.024,0.024,-0.02,-0.034,-0.039,-0.049,-0.254
0.178,0.102,0.029,-0.073,-0.063,0.088,-0.024,0.049,0.0,-0.015,-0.024,-0.034,-0.244
0.18,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.068,0.024,0.01,-0.005,-0.015,-0.224
0.182,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.044,0.005,-0.01,-0.024,-0.034,-0.244
0.184,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.029,-0.015,-0.029,-0.044,-0.054,-0.259
0.186,0.073,0.044,-0.029,-0.059,0.049,0.005,0.049,0.005,-0.005,-0.015,-0.024,-0.239
0.188,0.098,0.059,-0.039,-0.078,0.068,0.01,0.039,-0.005,-0.01,-0.02,-0.029,-0.244
0.19,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.029,-0.015,-0.024,-0.039,-0.044,-0.249
0.192,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.034,-0.024,-0.029,-0.044,-0.054,-0.249
0.194,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.034,-0.029,-0.029,-0.044,-0.054,-0.259
0.196,0.068,0.015,-0.054,-0.039,0.059,-0.02,0.054,-0.015,-0.024,-0.034,-0.049,-0.244
0.198,0.01,-0.083,-0.093,0.039,0.049,-0.088,0.024,-0.039,-0.054,-0.063,-0.073,-0.278
0.2,0.039,-0.044,-0.083,0.005,0.059,-0.063,0.034,-0.029,-0.029,-0.049,-0.059,-0.273
0.202,0.054,-0.005,-0.059,-0.024,0.054,-0.034,0.039,-0.02,-0.02,-0.029,-0.044,-0.259
0.204,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.024,-0.034,-0.034,-0.044,-0.054,-0.268
0.206,0.093,0.015,-0.078,-0.054,0.083,-0.034,0.044,-0.02,-0.015,-0.024,-0.039,-0.249
0.208,0.024,-0.039,-0.063,0.01,0.044,-0.054,0.024,-0.039,-0.039,-0.044,-0.059,-0.268
0.21,-0.024,-0.083,-0.059,0.054,0.015,-0.073,-0.015,-0.078,-0.078,-0.083,-0.093,-0.293
0.212,-0.01,-0.073,-0.063,0.044,0.024,-0.068,-0.02,-0.088,-0.088,-0.093,-0.098,-0.307
0.214,0.015,-0.068,-0.083,0.029,0.049,-0.078,0.01,-0.059,-0.054,-0.068,-0.068,-0.283
0.216,0.054,-0.029,-0.083,-0.01,0.068,-0.059,0.044,-0.024,-0.029,-0.044,-0.044,-0.259
0.218,0.063,-0.02,-0.083,-0.02,0.073,-0.054,0.02,-0.049,-0.049,-0.068,-0.063,-0.288
0.22,0.005,-0.093,-0.098,0.044,0.049,-0.098,0.015,-0.054,-0.059,-0.073,-0.078,-0.303
0.222,0.063,-0.005,-0.068,-0.029,0.063,-0.039,0.054,-0.02,-0.034,-0.039,-0.044,-0.268
0.224,0.024,-0.015,-0.039,-0.005,0.029,-0.029,0.049,-0.029,-0.039,-0.044,-0.044,-0.268
0.226,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.02,-0.059,-0.063,-0.068,-0.068,-0.298
0.228,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.034,-0.049,-0.054,-0.063,-0.054,-0.278
0.23,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.02,-0.059,-0.068,-0.078,-0.068,-0.288
0.232,0.02,-0.024,-0.044,0.005,0.029,-0.034,0.01,-0.054,-0.078,-0.093,-0.073,-0.298
0.234,0.02,-0.024,-0.044,0.005,0.029,-0.034,0.02,-0.044,-0.068,-0.083,-0.068,-0.303
0.236,0.063,0.015,-0.049,-0.039,0.054,-0.02,0.029,-0.029,-0.054,-0.063,-0.059,-0.283
0.238,0.063,0.02,-0.044,-0.039,0.054,-0.015,0.034,-0.024,-0.044,-0.063,-0.059,-0.288
0.24,0.068,0.029,-0.039,-0.049,0.054,-0.005,0.054,-0.01,-0.029,-0.044,-0.044,-0.273
0.242,0.0,-0.063,-0.063,0.034,0.029,-0.063,0.039,-0.024,-0.059,-0.063,-0.059,-0.288
0.244,-0.068,-0.142,-0.073,0.107,0.0,-0.107,0.005,-0.054,-0.078,-0.093,-0.088,-0.312
0.246,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.029,-0.034,-0.054,-0.073,-0.059,-0.288
0.248,0.02,-0.044,-0.063,0.015,0.039,-0.054,0.024,-0.044,-0.063,-0.083,-0.063,-0.288
0.25,0.083,0.015,-0.068,-0.049,0.073,-0.029,0.015,-0.054,-0.078,-0.088,-0.063,-0.298
0.252,0.127,0.039,-0.088,-0.083,0.107,-0.024,0.034,-0.029,-0.054,-0.063,-0.049,-0.278
0.254,0.044,-0.02,-0.063,-0.01,0.054,-0.044,0.02,-0.049,-0.063,-0.078,-0.068,-0.293
0.256,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,-0.01,-0.073,-0.088,-0.107,-0.098,-0.322
0.258,-0.063,-0.117,-0.054,0.093,-0.005,-0.088,-0.015,-0.083,-0.102,-0.117,-0.112,-0.332
0.26,0.005,-0.044,-0.049,0.02,0.024,-0.049,-0.015,-0.073,-0.083,-0.112,-0.102,-0.332
0.262,0.039,-0.039,-0.078,0.0,0.059,-0.059,0.005,-0.059,-0.073,-0.098,-0.093,-0.317
0.264,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.039,-0.024,-0.044,-0.068,-0.054,-0.278
0.266,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.049,0.0,-0.024,-0.044,-0.034,-0.259
0.268,-0.01,-0.093,-0.083,0.054,0.034,-0.088,0.029,-0.024,-0.054,-0.068,-0.059,-0.288
0.27,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.005,-0.049,-0.068,-0.083,-0.078,-0.307
0.272,0.044,-0.054,-0.098,0.005,0.068,-0.078,0.0,-0.054,-0.073,-0.088,-0.083,-0.312
0.274,0.049,-0.039,-0.088,-0.005,0.068,-0.063,0.005,-0.049,-0.063,-0.083,-0.083,-0.312
0.276,0.063,-0.029,-0.093,-0.015,0.078,-0.063,0.024,-0.024,-0.054,-0.073,-0.068,-0.303
0.278,0.088,0.005,-0.083,-0.044,0.083,-0.039,0.02,-0.02,-0.044,-0.068,-0.063,-0.303
0.28,0.098,-0.005,-0.102,-0.044,0.098,-0.054,0.029,-0.01,-0.029,-0.054,-0.044,-0.303
0.282,0.054,-0.039,-0.093,-0.005,0.073,-0.068,0.034,-0.02,-0.029,-0.054,-0.049,-0.298
0.284,0.044,-0.039,-0.083,0.0,0.063,-0.063,0.024,-0.029,-0.039,-0.063,-0.054,-0.303
0.286,-0.005,-0.073,-0.068,0.039,0.029,-0.073,0.005,-0.049,-0.054,-0.068,-0.068,-0.322
0.288,-0.034,-0.107,-0.073,0.073,0.02,-0.093,-0.015,-0.078,-0.088,-0.098,-0.088,-0.342
0.29,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.005,-0.068,-0.078,-0.093,-0.078,-0.327
0.292,0.102,0.029,-0.073,-0.063,0.088,-0.024,0.02,-0.039,-0.059,-0.068,-0.059,-0.307
0.294,0.132,0.054,-0.078,-0.093,0.102,-0.015,0.029,-0.034,-0.049,-0.059,-0.049,-0.298
0.296,0.029,-0.073,-0.102,0.024,0.063,-0.088,0.0,-0.059,-0.073,-0.088,-0.068,-0.322
0.298,-0.015,-0.093,-0.078,0.054,0.029,-0.088,-0.01,-0.068,-0.083,-0.098,-0.078,-0.327
0.3,0.049,-0.005,-0.054,-0.02,0.049,-0.029,0.005,-0.059,-0.068,-0.078,-0.073,-0.327
0.302,0.073,0.0,-0.073,-0.034,0.073,-0.039,0.01,-0.059,-0.063,-0.073,-0.063,-0.317
0.304,0.029,-0.049,-0.078,0.01,0.054,-0.063,0.005,-0.068,-0.068,-0.078,-0.073,-0.322
0.306,0.068,-0.005,-0.073,-0.029,0.068,-0.039,0.005,-0.068,-0.054,-0.063,-0.059,-0.307
0.308,0.044,-0.01,-0.054,-0.015,0.049,-0.034,0.0,-0.078,-0.063,-0.073,-0.063,-0.307
0.31,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.039,-0.117,-0.098,-0.117,-0.102,-0.342
0.312,0.044,-0.005,-0.049,-0.02,0.044,-0.029,-0.024,-0.102,-0.088,-0.102,-0.088,-0.322
0.314,0.054,-0.024,-0.078,-0.015,0.063,-0.054,0.0,-0.073,-0.063,-0.078,-0.068,-0.298
0.316,0.098,0.015,-0.083,-0.054,0.088,-0.034,0.02,-0.054,-0.054,-0.063,-0.049,-0.288
0.318,0.063,-0.034,-0.098,-0.015,0.078,-0.068,-0.015,-0.078,-0.073,-0.083,-0.078,-0.312
0.32,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.029,-0.107,-0.102,-0.102,-0.107,-0.337
0.322,0.034,-0.039,-0.073,0.005,0.054,-0.059,-0.01,-0.078,-0.078,-0.083,-0.083,-0.312
0.324,0.073,-0.02,-0.093,-0.024,0.083,-0.059,0.0,-0.073,-0.073,-0.073,-0.068,-0.298
0.326,0.063,-0.01,-0.073,-0.024,0.068,-0.044,-0.01,-0.083,-0.073,-0.078,-0.083,-0.307
0.328,0.102,0.02,-0.083,-0.059,0.093,-0.034,0.0,-0.068,-0.063,-0.063,-0.068,-0.293
0.33,0.02,-0.068,-0.088,0.024,0.054,-0.078,-0.034,-0.098,-0.088,-0.093,-0.093,-0.317
0.332,0.039,-0.054,-0.093,0.01,0.063,-0.073,-0.039,-0.102,-0.102,-0.102,-0.107,-0.327
0.334,0.044,-0.044,-0.088,0.0,0.063,-0.068,-0.02,-0.088,-0.083,-0.083,-0.093,-0.312
0.336,0.073,0.005,-0.068,-0.039,0.068,-0.034,-0.01,-0.078,-0.083,-0.083,-0.088,-0.307
0.338,0.093,0.005,-0.088,-0.049,0.088,-0.044,-0.01,-0.078,-0.078,-0.078,-0.093,-0.312
0.34,0.02,-0.093,-0.112,0.039,0.063,-0.102,-0.024,-0.098,-0.098,-0.088,-0.112,-0.332
0.342,0.044,-0.059,-0.102,0.01,0.073,-0.083,-0.02,-0.093,-0.093,-0.088,-0.112,-0.322
0.344,0.054,-0.029,-0.083,-0.01,0.068,-0.059,-0.034,-0.102,-0.102,-0.098,-0.112,-0.327
0.346,0.073,0.005,-0.068,-0.039,0.068,-0.034,-0.039,-0.122,-0.112,-0.102,-0.117,-0.337
0.348,0.044,0.0,-0.044,-0.02,0.044,-0.024,-0.039,-0.127,-0.107,-0.102,-0.122,-0.337
0.35,0.117,-0.015,-0.132,-0.049,0.122,-0.073,-0.063,-0.146,-0.132,-0.122,-0.142,-0.356
0.352,0.132,-0.005,-0.137,-0.063,0.132,-0.073,-0.029,-0.112,-0.098,-0.083,-0.112,-0.327
0.354,0.098,0.01,-0.088,-0.054,0.093,-0.039,-0.01,-0.088,-0.078,-0.068,-0.093,-0.307
0.356,0.132,0.039,-0.093,-0.083,0.112,-0.029,-0.005,-0.083,-0.073,-0.068,-0.093,-0.307
0.358,0.054,-0.029,-0.083,-0.01,0.068,-0.059,-0.039,-0.117,-0.107,-0.098,-0.127,-0.342
0.36,-0.044,-0.112,-0.068,0.078,0.01,-0.093,-0.049,-0.132,-0.117,-0.107,-0.142,-0.346
0.362,0.005,-0.073,-0.078,0.034,0.039,-0.078,-0.039,-0.122,-0.102,-0.102,-0.132,-0.332
0.364,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.034,-0.122,-0.112,-0.117,-0.132,-0.337
0.366,0.024,-0.054,-0.078,0.015,0.049,-0.068,-0.029,-0.122,-0.112,-0.112,-0.137,-0.327
0.368,0.049,-0.039,-0.088,-0.005,0.068,-0.063,-0.039,-0.137,-0.127,-0.122,-0.146,-0.332
0.37,0.059,-0.029,-0.088,-0.015,0.073,-0.059,-0.044,-0.137,-0.127,-0.122,-0.142,-0.322
0.372,0.107,-0.01,-0.117,-0.049,0.112,-0.063,-0.024,-0.107,-0.112,-0.102,-0.127,-0.307
0.374,0.117,-0.015,-0.132,-0.049,0.122,-0.073,-0.015,-0.093,-0.098,-0.098,-0.117,-0.303
0.376,0.093,0.0,-0.093,-0.044,0.093,-0.049,-0.015,-0.098,-0.107,-0.107,-0.122,-0.307
0.378,0.054,-0.044,-0.098,-0.005,0.073,-0.073,-0.034,-0.122,-0.132,-0.132,-0.137,-0.327
0.38,-0.063,-0.137,-0.073,0.102,0.005,-0.107,-0.068,-0.151,-0.156,-0.156,-0.161,-0.356
0.382,-0.005,-0.088,-0.083,0.049,0.039,-0.088,-0.054,-0.137,-0.146,-0.127,-0.142,-0.327
0.384,0.01,-0.102,-0.112,0.049,0.059,-0.107,-0.039,-0.132,-0.132,-0.117,-0.132,-0.317
0.386,0.063,-0.049,-0.112,-0.005,0.088,-0.083,-0.059,-0.161,-0.151,-0.137,-0.151,-0.346
0.388,0.034,-0.054,-0.088,0.01,0.059,-0.073,-0.073,-0.171,-0.166,-0.146,-0.166,-0.356
0.39,0.034,-0.044,-0.078,0.005,0.054,-0.063,-0.054,-0.146,-0.142,-0.132,-0.151,-0.337
0.392,0.181,0.044,-0.137,-0.112,0.156,-0.049,-0.005,-0.107,-0.102,-0.098,-0.117,-0.307
0.394,0.185,0.078,-0.107,-0.132,0.146,-0.015,0.005,-0.093,-0.093,-0.083,-0.102,-0.298
0.396,0.015,-0.107,-0.122,0.049,0.068,-0.117,-0.044,-0.137,-0.132,-0.122,-0.151,-0.342
0.398,-0.029,-0.142,-0.112,0.088,0.039,-0.127,-0.088,-0.176,-0.176,-0.161,-0.195,-0.381
0.4,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.063,-0.161,-0.156,-0.142,-0.181,-0.366
0.402,0.024,-0.068,-0.093,0.024,0.059,-0.083,-0.044,-0.151,-0.137,-0.127,-0.161,-0.351
0.404,0.049,-0.073,-0.122,0.015,0.083,-0.098,-0.039,-0.146,-0.127,-0.117,-0.156,-0.332
0.406,0.098,-0.068,-0.166,-0.015,0.132,-0.117,-0.059,-0.171,-0.146,-0.142,-0.181,-0.361
0.408,0.039,-0.088,-0.127,0.024,0.083,-0.107,-0.044,-0.151,-0.137,-0.122,-0.156,-0.342
0.41,0.054,-0.063,-0.117,0.005,0.083,-0.093,-0.049,-0.146,-0.132,-0.122,-0.146,-0.332
0.412,0.068,-0.034,-0.102,-0.015,0.083,-0.068,-0.044,-0.146,-0.132,-0.112,-0.146,-0.327
0.414,0.078,-0.034,-0.112,-0.02,0.093,-0.073,-0.049,-0.151,-0.137,-0.117,-0.151,-0.337
0.416,0.107,-0.024,-0.132,-0.039,0.117,-0.078,-0.054,-0.142,-0.137,-0.122,-0.151,-0.337
0.418,0.088,-0.039,-0.127,-0.024,0.107,-0.083,-0.059,-0.146,-0.142,-0.137,-0.166,-0.342
0.42,0.015,-0.093,-0.107,0.039,0.059,-0.102,-0.054,-0.151,-0.142,-0.137,-0.176,-0.342
0.422,0.054,-0.078,-0.132,0.015,0.093,-0.107,-0.044,-0.142,-0.132,-0.132,-0.166,-0.346
0.424,0.059,-0.063,-0.122,0.005,0.088,-0.093,-0.063,-0.156,-0.146,-0.142,-0.181,-0.346
0.426,0.054,-0.059,-0.112,0.005,0.083,-0.088,-0.068,-0.161,-0.151,-0.142,-0.176,-0.342
0.428,0.034,-0.098,-0.132,0.034,0.083,-0.117,-0.059,-0.161,-0.156,-0.142,-0.185,-0.351
0.43,0.088,-0.015,-0.102,-0.034,0.093,-0.059,-0.044,-0.137,-0.132,-0.127,-0.166,-0.337
0.432,0.112,0.049,-0.063,-0.078,0.088,-0.01,-0.039,-0.137,-0.132,-0.117,-0.166,-0.327
0.434,0.073,0.005,-0.068,-0.039,0.068,-0.034,-0.044,-0.132,-0.122,-0.112,-0.171,-0.332
0.436,0.049,-0.063,-0.112,0.01,0.078,-0.088,-0.039,-0.127,-0.117,-0.112,-0.166,-0.332
0.438,0.0,-0.122,-0.122,0.063,0.059,-0.122,-0.068,-0.166,-0.156,-0.146,-0.195,-0.356
0.44,0.02,-0.107,-0.127,0.044,0.073,-0.117,-0.054,-0.161,-0.151,-0.137,-0.19,-0.346
0.442,0.044,-0.083,-0.127,0.02,0.083,-0.107,-0.054,-0.151,-0.146,-0.137,-0.19,-0.342
0.444,0.068,-0.039,-0.107,-0.015,0.088,-0.073,-0.034,-0.142,-0.142,-0.127,-0.166,-0.332
0.446,0.098,-0.005,-0.102,-0.044,0.098,-0.054,-0.044,-0.142,-0.146,-0.132,-0.171,-0.327
0.448,0.073,0.0,-0.073,-0.034,0.073,-0.039,-0.063,-0.161,-0.156,-0.142,-0.19,-0.346
0.45,0.073,-0.024,-0.098,-0.024,0.083,-0.063,-0.063,-0.161,-0.156,-0.146,-0.19,-0.346
0.452,0.078,-0.024,-0.102,-0.024,0.088,-0.063,-0.039,-0.142,-0.132,-0.117,-0.166,-0.322
0.454,0.054,-0.059,-0.112,0.005,0.083,-0.088,-0.044,-0.156,-0.137,-0.127,-0.176,-0.327
0.456,0.078,-0.029,-0.107,-0.024,0.093,-0.068,-0.044,-0.156,-0.146,-0.132,-0.195,-0.332
0.458,0.142,0.029,-0.112,-0.083,0.127,-0.044,-0.039,-0.146,-0.132,-0.117,-0.181,-0.327
0.46,0.01,-0.093,-0.102,0.044,0.054,-0.098,-0.068,-0.176,-0.161,-0.142,-0.205,-0.356
0.462,-0.01,-0.127,-0.117,0.068,0.054,-0.122,-0.073,-0.185,-0.156,-0.146,-0.205,-0.356
0.464,0.044,-0.054,-0.098,0.005,0.068,-0.078,-0.054,-0.166,-0.142,-0.132,-0.185,-0.342
0.466,0.024,-0.063,-0.088,0.02,0.054,-0.078,-0.054,-0.166,-0.137,-0.127,-0.181,-0.337
0.468,-0.005,-0.122,-0.117,0.063,0.054,-0.122,-0.073,-0.185,-0.156,-0.146,-0.205,-0.356
0.47,0.02,-0.122,-0.142,0.054,0.078,-0.132,-0.093,-0.2,-0.181,-0.161,-0.22,-0.361
