time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.122,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.0,-0.112,-0.078,-0.117,-0.127,-0.083
0.124,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,-0.122,-0.098,-0.132,-0.146,-0.098
0.126,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.01,-0.151,-0.122,-0.156,-0.176,-0.112
0.128,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.015,-0.161,-0.137,-0.171,-0.195,-0.127
0.13,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.0,-0.151,-0.127,-0.166,-0.195,-0.117
0.132,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.0,-0.156,-0.137,-0.176,-0.195,-0.122
0.134,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.0,-0.151,-0.132,-0.176,-0.19,-0.117
0.136,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.005,-0.146,-0.127,-0.171,-0.195,-0.132
0.138,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.005,-0.137,-0.117,-0.161,-0.195,-0.132
0.14,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.005,-0.146,-0.127,-0.176,-0.21,-0.146
0.142,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.01,-0.142,-0.122,-0.166,-0.19,-0.132
0.144,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.015,-0.142,-0.117,-0.156,-0.181,-0.127
0.146,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,0.029,-0.132,-0.117,-0.151,-0.176,-0.132
0.148,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.015,-0.142,-0.132,-0.171,-0.195,-0.137
0.15,-0.015,-0.083,-0.068,0.049,0.024,-0.078,0.005,-0.146,-0.137,-0.176,-0.195,-0.146
0.152,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.02,-0.122,-0.122,-0.161,-0.181,-0.127
0.154,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.015,-0.132,-0.127,-0.171,-0.195,-0.142
0.156,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.015,-0.117,-0.117,-0.161,-0.185,-0.127
0.158,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.015,-0.102,-0.088,-0.142,-0.156,-0.107
0.16,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.0,-0.107,-0.098,-0.146,-0.161,-0.112
0.162,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.015,-0.132,-0.112,-0.166,-0.185,-0.132
0.164,0.0,-0.083,-0.083,0.044,0.039,-0.083,-0.029,-0.156,-0.137,-0.176,-0.195,-0.146
0.166,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.029,-0.161,-0.142,-0.176,-0.195,-0.127
0.168,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.015,-0.156,-0.142,-0.171,-0.2,-0.122
0.17,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.015,-0.166,-0.151,-0.185,-0.205,-0.122
0.172,-0.034,-0.098,-0.063,0.068,0.015,-0.083,-0.024,-0.171,-0.161,-0.195,-0.205,-0.122
0.174,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.0,-0.146,-0.137,-0.171,-0.176,-0.102
0.176,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.151,-0.142,-0.176,-0.181,-0.112
0.178,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.015,-0.161,-0.146,-0.185,-0.195,-0.127
0.18,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.024,-0.171,-0.156,-0.205,-0.205,-0.127
0.182,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.02,-0.171,-0.151,-0.2,-0.215,-0.127
0.184,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.015,-0.171,-0.146,-0.19,-0.205,-0.127
0.186,-0.059,-0.044,0.015,0.054,-0.039,-0.015,-0.005,-0.161,-0.132,-0.171,-0.19,-0.122
0.188,-0.093,-0.068,0.024,0.083,-0.059,-0.024,-0.005,-0.156,-0.132,-0.166,-0.185,-0.122
0.19,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.024,-0.171,-0.146,-0.181,-0.195,-0.137
0.192,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,-0.02,-0.171,-0.151,-0.181,-0.2,-0.142
0.194,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,-0.02,-0.176,-0.151,-0.185,-0.205,-0.146
0.196,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.005,-0.156,-0.127,-0.171,-0.19,-0.132
0.198,-0.107,-0.068,0.039,0.088,-0.073,-0.015,0.005,-0.151,-0.122,-0.166,-0.185,-0.127
0.2,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.01,-0.151,-0.127,-0.176,-0.185,-0.127
0.202,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.005,-0.181,-0.156,-0.195,-0.2,-0.142
0.204,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.005,-0.181,-0.156,-0.19,-0.2,-0.142
0.206,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.015,-0.171,-0.146,-0.185,-0.195,-0.127
0.208,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.015,-0.176,-0.156,-0.185,-0.205,-0.127
0.21,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.01,-0.181,-0.161,-0.19,-0.205,-0.132
0.212,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.024,-0.166,-0.156,-0.185,-0.2,-0.137
0.214,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.034,-0.151,-0.142,-0.176,-0.19,-0.127
0.216,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.034,-0.146,-0.132,-0.171,-0.185,-0.122
0.218,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.039,-0.146,-0.127,-0.166,-0.176,-0.117
0.22,-0.102,-0.068,0.034,0.088,-0.068,-0.02,0.029,-0.161,-0.142,-0.181,-0.19,-0.137
0.222,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.034,-0.166,-0.146,-0.195,-0.2,-0.132
0.224,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.034,-0.166,-0.146,-0.185,-0.176,-0.107
0.226,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.034,-0.176,-0.146,-0.185,-0.185,-0.107
0.228,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.054,-0.166,-0.146,-0.176,-0.185,-0.102
0.23,-0.088,-0.039,0.049,0.063,-0.068,0.005,0.068,-0.151,-0.137,-0.171,-0.176,-0.088
0.232,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.063,-0.156,-0.142,-0.176,-0.185,-0.107
0.234,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.054,-0.146,-0.142,-0.176,-0.185,-0.122
0.236,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.054,-0.142,-0.137,-0.166,-0.181,-0.112
0.238,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.059,-0.146,-0.132,-0.171,-0.185,-0.117
0.24,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.054,-0.142,-0.132,-0.166,-0.176,-0.112
0.242,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.039,-0.151,-0.137,-0.176,-0.176,-0.112
0.244,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.024,-0.146,-0.142,-0.176,-0.176,-0.117
0.246,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.054,-0.127,-0.122,-0.156,-0.156,-0.093
0.248,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.044,-0.132,-0.127,-0.161,-0.156,-0.102
0.25,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.029,-0.142,-0.137,-0.166,-0.161,-0.098
0.252,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.024,-0.146,-0.146,-0.171,-0.171,-0.107
0.254,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.049,-0.142,-0.132,-0.166,-0.176,-0.107
0.256,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.024,-0.161,-0.156,-0.19,-0.2,-0.132
0.258,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.029,-0.151,-0.146,-0.185,-0.195,-0.127
0.26,0.0,-0.063,-0.063,0.034,0.029,-0.063,0.02,-0.156,-0.151,-0.19,-0.195,-0.122
0.262,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.02,-0.171,-0.156,-0.195,-0.205,-0.127
0.264,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.015,-0.171,-0.161,-0.195,-0.195,-0.127
0.266,-0.024,-0.088,-0.063,0.059,0.02,-0.078,0.005,-0.171,-0.166,-0.2,-0.205,-0.132
0.268,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,-0.005,-0.19,-0.181,-0.22,-0.229,-0.151
0.27,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.0,-0.176,-0.176,-0.215,-0.215,-0.146
0.272,-0.034,-0.093,-0.059,0.063,0.01,-0.078,-0.015,-0.185,-0.19,-0.224,-0.22,-0.151
0.274,-0.02,-0.083,-0.063,0.054,0.02,-0.073,-0.01,-0.185,-0.185,-0.22,-0.22,-0.156
0.276,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.01,-0.161,-0.166,-0.2,-0.19,-0.137
0.278,-0.137,-0.112,0.024,0.127,-0.083,-0.044,0.02,-0.151,-0.151,-0.195,-0.195,-0.132
0.28,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,0.005,-0.161,-0.161,-0.205,-0.215,-0.151
0.282,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.015,-0.151,-0.146,-0.185,-0.205,-0.151
0.284,-0.127,-0.093,0.034,0.112,-0.083,-0.029,0.034,-0.142,-0.142,-0.176,-0.2,-0.161
0.286,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.029,-0.151,-0.151,-0.185,-0.205,-0.146
0.288,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.01,-0.2,-0.195,-0.22,-0.229,-0.161
0.29,-0.034,-0.117,-0.083,0.078,0.024,-0.102,-0.039,-0.215,-0.205,-0.234,-0.234,-0.161
0.292,-0.029,-0.132,-0.102,0.083,0.034,-0.117,-0.054,-0.22,-0.215,-0.244,-0.239,-0.161
0.294,-0.034,-0.127,-0.093,0.083,0.029,-0.112,-0.068,-0.22,-0.22,-0.249,-0.234,-0.146
0.296,-0.049,-0.107,-0.059,0.078,0.005,-0.083,-0.068,-0.2,-0.195,-0.234,-0.22,-0.122
0.298,-0.044,-0.102,-0.059,0.073,0.005,-0.083,-0.063,-0.19,-0.19,-0.224,-0.215,-0.117
0.3,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.059,-0.195,-0.195,-0.229,-0.215,-0.122
0.302,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.039,-0.176,-0.176,-0.2,-0.185,-0.102
0.304,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.029,-0.171,-0.166,-0.195,-0.181,-0.107
0.306,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.015,-0.166,-0.161,-0.185,-0.181,-0.102
0.308,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.005,-0.156,-0.151,-0.176,-0.181,-0.098
0.31,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.005,-0.171,-0.171,-0.195,-0.2,-0.107
0.312,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.015,-0.151,-0.151,-0.185,-0.185,-0.102
0.314,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.0,-0.156,-0.166,-0.195,-0.185,-0.112
0.316,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.005,-0.161,-0.161,-0.2,-0.19,-0.112
0.318,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.01,-0.161,-0.161,-0.2,-0.185,-0.112
0.32,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.005,-0.161,-0.161,-0.195,-0.181,-0.112
0.322,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.024,-0.137,-0.142,-0.181,-0.161,-0.093
0.324,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.024,-0.142,-0.142,-0.171,-0.156,-0.098
0.326,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.015,-0.151,-0.156,-0.176,-0.166,-0.107
0.328,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.02,-0.142,-0.151,-0.171,-0.156,-0.098
0.33,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.024,-0.142,-0.156,-0.171,-0.156,-0.098
0.332,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.029,-0.146,-0.156,-0.181,-0.171,-0.112
0.334,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.039,-0.122,-0.142,-0.166,-0.161,-0.107
0.336,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.054,-0.117,-0.137,-0.166,-0.166,-0.102
0.338,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.059,-0.117,-0.127,-0.161,-0.161,-0.107
0.34,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.083,-0.107,-0.117,-0.151,-0.156,-0.093
0.342,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.093,-0.107,-0.122,-0.156,-0.151,-0.093
0.344,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.078,-0.127,-0.137,-0.171,-0.161,-0.102
0.346,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.083,-0.117,-0.132,-0.161,-0.151,-0.093
0.348,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.088,-0.117,-0.132,-0.166,-0.146,-0.088
0.35,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.093,-0.122,-0.142,-0.171,-0.156,-0.098
0.352,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.088,-0.122,-0.142,-0.171,-0.156,-0.098
0.354,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.098,-0.102,-0.122,-0.146,-0.146,-0.088
0.356,-0.112,-0.049,0.063,0.083,-0.088,0.005,0.107,-0.098,-0.122,-0.151,-0.151,-0.078
0.358,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.098,-0.102,-0.132,-0.171,-0.161,-0.083
0.36,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.117,-0.098,-0.127,-0.166,-0.151,-0.073
0.362,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.112,-0.107,-0.142,-0.176,-0.161,-0.093
0.364,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.088,-0.137,-0.166,-0.195,-0.181,-0.122
0.366,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.098,-0.137,-0.176,-0.195,-0.19,-0.127
0.368,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.112,-0.127,-0.166,-0.185,-0.185,-0.122
0.37,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.117,-0.117,-0.156,-0.181,-0.19,-0.122
0.372,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.117,-0.107,-0.146,-0.171,-0.181,-0.112
0.374,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.102,-0.107,-0.151,-0.176,-0.19,-0.117
0.376,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.088,-0.117,-0.156,-0.19,-0.19,-0.122
0.378,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.063,-0.132,-0.171,-0.21,-0.205,-0.137
0.38,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,0.049,-0.132,-0.176,-0.215,-0.205,-0.137
0.382,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.054,-0.122,-0.166,-0.195,-0.181,-0.117
0.384,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.063,-0.107,-0.151,-0.181,-0.161,-0.088
0.386,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.059,-0.127,-0.161,-0.195,-0.176,-0.093
0.388,0.024,-0.039,-0.063,0.01,0.044,-0.054,0.059,-0.127,-0.161,-0.19,-0.176,-0.098
0.39,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.068,-0.112,-0.156,-0.185,-0.171,-0.098
0.392,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.073,-0.107,-0.146,-0.176,-0.166,-0.107
0.394,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.073,-0.107,-0.142,-0.171,-0.161,-0.122
0.396,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.073,-0.117,-0.151,-0.171,-0.151,-0.117
0.398,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.073,-0.137,-0.166,-0.185,-0.176,-0.117
0.4,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.083,-0.151,-0.181,-0.205,-0.19,-0.117
0.402,-0.015,-0.063,-0.049,0.039,0.015,-0.059,0.078,-0.161,-0.19,-0.205,-0.181,-0.102
0.404,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.068,-0.166,-0.195,-0.215,-0.185,-0.102
0.406,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.054,-0.185,-0.21,-0.234,-0.21,-0.107
0.408,-0.063,-0.112,-0.049,0.088,-0.01,-0.083,0.039,-0.195,-0.224,-0.239,-0.22,-0.112
0.41,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.044,-0.176,-0.205,-0.224,-0.185,-0.098
0.412,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.034,-0.185,-0.21,-0.229,-0.195,-0.117
0.414,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.029,-0.19,-0.21,-0.234,-0.2,-0.112
0.416,-0.034,-0.098,-0.063,0.068,0.015,-0.083,0.024,-0.195,-0.215,-0.234,-0.2,-0.122
0.418,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.029,-0.185,-0.2,-0.224,-0.19,-0.122
0.42,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.029,-0.181,-0.19,-0.215,-0.181,-0.117
0.422,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.039,-0.176,-0.181,-0.2,-0.171,-0.112
0.424,-0.107,-0.083,0.024,0.098,-0.068,-0.029,0.068,-0.171,-0.176,-0.2,-0.161,-0.102
0.426,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.059,-0.2,-0.195,-0.215,-0.181,-0.112
0.428,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.054,-0.21,-0.21,-0.22,-0.176,-0.112
0.43,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.068,-0.21,-0.205,-0.215,-0.176,-0.107
0.432,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.068,-0.215,-0.205,-0.22,-0.181,-0.107
0.434,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,-0.215,-0.21,-0.224,-0.195,-0.117
0.436,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.078,-0.21,-0.2,-0.215,-0.19,-0.112
0.438,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.098,-0.195,-0.181,-0.2,-0.176,-0.098
0.44,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.098,-0.19,-0.171,-0.19,-0.166,-0.093
0.442,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.107,-0.185,-0.161,-0.176,-0.156,-0.083
0.444,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.117,-0.171,-0.142,-0.161,-0.151,-0.083
0.446,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.122,-0.146,-0.117,-0.142,-0.132,-0.083
0.448,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.142,-0.098,-0.059,-0.098,-0.102,-0.063
0.45,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.171,-0.02,0.02,-0.01,-0.039,-0.039
