time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.144,-0.024,0.015,0.039,0.005,-0.034,0.024,0.166,-0.068,-0.068,0.024,0.093,-0.259
0.146,-0.034,0.005,0.039,0.015,-0.039,0.02,0.166,-0.068,-0.068,0.024,0.093,-0.259
0.148,-0.02,0.02,0.039,0.0,-0.029,0.029,0.166,-0.073,-0.068,0.024,0.088,-0.264
0.15,-0.02,0.02,0.039,0.0,-0.029,0.029,0.166,-0.073,-0.073,0.024,0.088,-0.268
0.152,-0.039,0.0,0.039,0.02,-0.039,0.02,0.176,-0.083,-0.083,0.015,0.078,-0.273
0.154,-0.039,0.0,0.039,0.02,-0.039,0.02,0.176,-0.083,-0.083,0.015,0.078,-0.278
0.156,-0.034,0.0,0.034,0.02,-0.034,0.015,0.176,-0.083,-0.083,0.015,0.083,-0.283
0.158,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.181,-0.083,-0.083,0.015,0.083,-0.288
0.16,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.176,-0.093,-0.093,0.005,0.073,-0.288
0.162,-0.039,0.0,0.039,0.02,-0.039,0.02,0.171,-0.093,-0.093,0.005,0.073,-0.288
0.164,-0.039,0.0,0.039,0.02,-0.039,0.02,0.166,-0.093,-0.093,0.005,0.073,-0.288
0.166,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.166,-0.093,-0.093,0.005,0.073,-0.288
0.168,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.156,-0.102,-0.093,0.0,0.063,-0.298
0.17,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.156,-0.102,-0.093,0.0,0.063,-0.298
0.172,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.156,-0.102,-0.093,0.0,0.063,-0.298
0.174,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.156,-0.102,-0.098,0.0,0.063,-0.298
0.176,-0.029,0.0,0.029,0.015,-0.029,0.015,0.156,-0.102,-0.098,0.0,0.063,-0.303
0.178,-0.029,0.0,0.029,0.015,-0.029,0.015,0.156,-0.102,-0.098,0.0,0.063,-0.303
0.18,-0.034,0.0,0.034,0.02,-0.034,0.015,0.156,-0.102,-0.098,0.0,0.063,-0.303
0.182,-0.034,0.0,0.034,0.02,-0.034,0.015,0.156,-0.107,-0.098,0.0,0.059,-0.303
0.184,-0.039,0.01,0.049,0.015,-0.044,0.029,0.166,-0.098,-0.098,0.0,0.068,-0.303
0.186,-0.039,0.01,0.049,0.015,-0.044,0.029,0.171,-0.098,-0.098,0.0,0.073,-0.303
0.188,-0.039,0.01,0.049,0.015,-0.044,0.029,0.171,-0.098,-0.098,-0.01,0.073,-0.303
0.19,-0.044,0.01,0.054,0.02,-0.049,0.029,0.171,-0.098,-0.098,0.0,0.068,-0.303
0.192,-0.034,0.015,0.049,0.01,-0.044,0.029,0.171,-0.098,-0.098,0.0,0.059,-0.312
0.194,-0.029,0.015,0.044,0.01,-0.039,0.029,0.171,-0.098,-0.098,0.0,0.059,-0.312
0.196,-0.029,0.015,0.044,0.01,-0.039,0.029,0.166,-0.102,-0.102,-0.005,0.059,-0.312
0.198,-0.039,0.01,0.049,0.015,-0.044,0.029,0.166,-0.102,-0.102,-0.005,0.059,-0.312
0.2,-0.044,0.0,0.044,0.024,-0.044,0.02,0.161,-0.107,-0.117,-0.02,0.049,-0.327
0.202,-0.049,0.01,0.059,0.02,-0.054,0.034,0.161,-0.112,-0.122,-0.024,0.049,-0.327
0.204,-0.049,0.01,0.059,0.02,-0.054,0.034,0.156,-0.117,-0.127,-0.029,0.044,-0.327
0.206,-0.054,0.01,0.063,0.024,-0.059,0.034,0.156,-0.122,-0.132,-0.034,0.044,-0.327
0.208,-0.044,0.024,0.068,0.01,-0.059,0.044,0.161,-0.112,-0.127,-0.029,0.049,-0.317
0.21,-0.034,0.029,0.063,0.005,-0.049,0.044,0.166,-0.117,-0.127,-0.034,0.049,-0.322
0.212,-0.024,0.02,0.044,0.005,-0.034,0.029,0.171,-0.117,-0.122,-0.034,0.054,-0.322
0.214,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.176,-0.112,-0.112,-0.029,0.059,-0.322
0.216,-0.024,0.029,0.054,0.0,-0.039,0.039,0.185,-0.112,-0.112,-0.029,0.049,-0.322
0.218,-0.024,0.034,0.059,-0.005,-0.044,0.044,0.185,-0.112,-0.112,-0.024,0.049,-0.312
0.22,-0.024,0.029,0.054,0.0,-0.039,0.039,0.19,-0.112,-0.112,-0.024,0.059,-0.307
0.222,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.19,-0.112,-0.112,-0.024,0.059,-0.307
0.224,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.2,-0.102,-0.102,-0.015,0.068,-0.303
0.226,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.2,-0.102,-0.102,-0.015,0.068,-0.303
0.228,-0.029,0.044,0.073,-0.005,-0.054,0.059,0.2,-0.102,-0.112,-0.02,0.068,-0.303
0.23,-0.029,0.054,0.083,-0.01,-0.059,0.068,0.2,-0.102,-0.112,-0.02,0.068,-0.307
0.232,-0.024,0.063,0.088,-0.02,-0.059,0.073,0.2,-0.102,-0.107,-0.01,0.073,-0.317
0.234,-0.02,0.068,0.088,-0.024,-0.054,0.078,0.21,-0.093,-0.098,-0.015,0.068,-0.317
0.236,-0.015,0.078,0.093,-0.029,-0.054,0.083,0.215,-0.112,-0.107,-0.015,0.063,-0.317
0.238,-0.024,0.107,0.132,-0.039,-0.078,0.117,0.215,-0.122,-0.112,-0.034,0.044,-0.322
0.24,-0.034,0.122,0.156,-0.044,-0.098,0.137,0.224,-0.132,-0.122,-0.039,0.044,-0.322
0.242,-0.044,0.132,0.176,-0.044,-0.112,0.151,0.229,-0.132,-0.127,-0.034,0.039,-0.322
0.244,-0.039,0.181,0.22,-0.068,-0.132,0.2,0.239,-0.132,-0.127,-0.034,0.039,-0.322
0.246,-0.044,0.21,0.254,-0.083,-0.151,0.229,0.254,-0.117,-0.112,-0.034,0.034,-0.327
0.248,-0.054,0.181,0.234,-0.063,-0.146,0.205,0.283,-0.059,-0.059,0.01,0.063,-0.298
0.25,-0.044,0.176,0.22,-0.063,-0.132,0.195,0.327,0.088,0.088,0.161,0.171,-0.239
0.252,-0.005,0.161,0.166,-0.078,-0.088,0.161,0.395,0.371,0.361,0.444,0.39,-0.132
0.254,0.039,0.151,0.112,-0.093,-0.039,0.132,0.454,0.639,0.639,0.756,0.644,0.02
0.256,0.102,0.171,0.068,-0.137,0.015,0.117,0.444,0.712,0.703,0.956,0.883,0.181
0.258,0.166,0.229,0.063,-0.195,0.049,0.146,0.4,0.639,0.639,1.093,1.171,0.366
0.26,0.22,0.288,0.068,-0.254,0.073,0.176,0.332,0.625,0.634,1.313,1.562,0.634
0.262,0.293,0.337,0.044,-0.312,0.122,0.19,0.268,0.654,0.664,1.571,1.976,0.922
0.264,0.42,0.405,-0.015,-0.41,0.215,0.195,0.195,0.644,0.654,1.771,2.347,1.191
0.266,0.512,0.449,-0.063,-0.478,0.288,0.19,0.117,0.605,0.605,1.854,2.611,1.401
0.268,0.566,0.346,-0.22,-0.454,0.39,0.063,0.102,0.586,0.59,1.825,2.733,1.532
0.27,0.62,0.127,-0.493,-0.371,0.556,-0.185,0.185,0.639,0.634,1.732,2.684,1.513
0.272,0.639,-0.029,-0.669,-0.303,0.654,-0.351,0.303,0.654,0.649,1.571,2.528,1.42
0.274,0.62,-0.117,-0.737,-0.249,0.678,-0.429,0.39,0.586,0.581,1.313,2.259,1.269
0.276,0.586,-0.278,-0.864,-0.151,0.722,-0.571,0.517,0.517,0.503,0.986,1.874,1.039
0.278,0.537,-0.459,-0.996,-0.039,0.766,-0.727,0.678,0.444,0.439,0.664,1.449,0.771
0.28,0.468,-0.551,-1.02,0.044,0.742,-0.786,0.761,0.205,0.215,0.234,0.981,0.488
0.282,0.351,-0.586,-0.937,0.117,0.644,-0.761,0.756,-0.195,-0.19,-0.337,0.361,0.117
0.284,0.22,-0.615,-0.834,0.2,0.527,-0.727,0.693,-0.61,-0.61,-0.893,-0.268,-0.278
0.286,0.112,-0.625,-0.737,0.259,0.425,-0.683,0.566,-0.888,-0.883,-1.21,-0.654,-0.537
0.288,0.083,-0.571,-0.654,0.244,0.366,-0.615,0.41,-0.971,-0.966,-1.23,-0.732,-0.615
0.29,0.093,-0.434,-0.527,0.171,0.307,-0.483,0.278,-0.947,-0.947,-1.083,-0.63,-0.586
0.292,0.015,-0.268,-0.283,0.127,0.146,-0.278,0.21,-0.844,-0.849,-0.883,-0.503,-0.551
0.294,-0.098,-0.151,-0.054,0.127,-0.024,-0.102,0.224,-0.693,-0.698,-0.669,-0.371,-0.522
0.296,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.215,-0.556,-0.566,-0.503,-0.259,-0.488
0.298,-0.039,0.005,0.044,0.02,-0.044,0.024,0.205,-0.468,-0.468,-0.381,-0.185,-0.459
0.3,-0.024,0.015,0.039,0.005,-0.034,0.024,0.244,-0.342,-0.332,-0.264,-0.117,-0.429
0.302,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.312,-0.21,-0.2,-0.156,-0.049,-0.4
0.304,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.361,-0.142,-0.132,-0.102,-0.02,-0.386
0.306,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.4,-0.122,-0.107,-0.083,0.0,-0.376
0.308,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.434,-0.112,-0.102,-0.068,0.01,-0.366
0.31,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.429,-0.112,-0.112,-0.063,0.0,-0.381
0.312,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.41,-0.117,-0.127,-0.073,-0.005,-0.395
0.314,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.41,-0.107,-0.117,-0.073,0.0,-0.395
0.316,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.41,-0.098,-0.098,-0.059,-0.005,-0.386
0.318,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.42,-0.102,-0.102,-0.068,-0.01,-0.405
0.32,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.41,-0.093,-0.093,-0.063,-0.015,-0.41
0.322,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.405,-0.088,-0.093,-0.063,-0.024,-0.415
0.324,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.405,-0.088,-0.093,-0.063,-0.034,-0.41
0.326,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.42,-0.088,-0.088,-0.063,-0.044,-0.415
0.328,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.425,-0.093,-0.093,-0.063,-0.039,-0.42
0.33,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.429,-0.107,-0.098,-0.068,-0.039,-0.42
0.332,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.429,-0.112,-0.117,-0.073,-0.039,-0.425
0.334,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.405,-0.127,-0.132,-0.088,-0.049,-0.429
0.336,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.4,-0.132,-0.132,-0.088,-0.059,-0.429
0.338,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.395,-0.127,-0.122,-0.088,-0.049,-0.429
0.34,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.39,-0.122,-0.117,-0.088,-0.049,-0.434
0.342,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.381,-0.122,-0.127,-0.088,-0.059,-0.444
0.344,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.386,-0.127,-0.127,-0.083,-0.059,-0.444
0.346,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.395,-0.127,-0.122,-0.083,-0.059,-0.444
0.348,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.4,-0.127,-0.122,-0.083,-0.059,-0.439
0.35,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.405,-0.127,-0.122,-0.083,-0.049,-0.429
0.352,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.405,-0.127,-0.132,-0.083,-0.049,-0.429
0.354,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.395,-0.132,-0.132,-0.083,-0.049,-0.434
0.356,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.395,-0.132,-0.132,-0.088,-0.059,-0.434
0.358,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.395,-0.127,-0.127,-0.098,-0.059,-0.444
0.36,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.395,-0.117,-0.117,-0.088,-0.054,-0.444
0.362,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.395,-0.112,-0.112,-0.088,-0.054,-0.449
0.364,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.4,-0.112,-0.112,-0.088,-0.054,-0.454
0.366,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.425,-0.102,-0.102,-0.078,-0.044,-0.444
0.368,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.425,-0.102,-0.102,-0.078,-0.044,-0.444
0.37,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.425,-0.102,-0.102,-0.078,-0.044,-0.439
0.372,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.425,-0.102,-0.098,-0.078,-0.044,-0.429
0.374,-0.073,-0.01,0.063,0.044,-0.068,0.024,0.429,-0.093,-0.088,-0.068,-0.034,-0.439
0.376,-0.063,0.0,0.063,0.034,-0.063,0.029,0.42,-0.093,-0.098,-0.068,-0.034,-0.439
0.378,-0.059,0.0,0.059,0.029,-0.059,0.029,0.429,-0.093,-0.088,-0.068,-0.034,-0.434
0.38,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.434,-0.088,-0.088,-0.068,-0.034,-0.434
0.382,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.434,-0.083,-0.078,-0.054,-0.034,-0.434
0.384,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.434,-0.083,-0.073,-0.054,-0.029,-0.434
0.386,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.444,-0.078,-0.068,-0.049,-0.029,-0.434
0.388,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.444,-0.078,-0.068,-0.049,-0.029,-0.439
0.39,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.454,-0.073,-0.068,-0.049,-0.02,-0.429
0.392,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.459,-0.068,-0.059,-0.049,-0.02,-0.425
0.394,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.459,-0.063,-0.068,-0.049,-0.02,-0.425
0.396,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.464,-0.059,-0.068,-0.049,-0.024,-0.425
0.398,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.468,-0.063,-0.063,-0.059,-0.034,-0.434
0.4,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.468,-0.063,-0.059,-0.059,-0.034,-0.434
0.402,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.473,-0.059,-0.059,-0.059,-0.034,-0.439
0.404,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.473,-0.054,-0.049,-0.054,-0.034,-0.439
0.406,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.488,-0.039,-0.039,-0.044,-0.029,-0.439
0.408,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.488,-0.039,-0.039,-0.039,-0.029,-0.439
0.41,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.488,-0.039,-0.039,-0.039,-0.034,-0.449
0.412,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.493,-0.034,-0.029,-0.039,-0.034,-0.439
0.414,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.503,-0.029,-0.029,-0.034,-0.024,-0.429
0.416,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.498,-0.029,-0.039,-0.034,-0.024,-0.434
0.418,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.498,-0.029,-0.029,-0.034,-0.024,-0.434
0.42,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.503,-0.024,-0.02,-0.034,-0.024,-0.434
0.422,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.512,-0.015,-0.02,-0.024,-0.034,-0.444
0.424,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.512,-0.015,-0.02,-0.024,-0.034,-0.444
0.426,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.512,-0.015,-0.015,-0.024,-0.029,-0.444
0.428,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.508,-0.015,-0.015,-0.024,-0.029,-0.454
0.43,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.512,-0.005,0.0,-0.024,-0.029,-0.454
0.432,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.522,0.005,0.0,-0.02,-0.029,-0.444
0.434,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.527,0.005,0.0,-0.02,-0.029,-0.444
0.436,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.532,0.005,0.0,-0.02,-0.034,-0.444
0.438,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.547,0.015,0.015,-0.02,-0.024,-0.449
0.44,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.551,0.02,0.015,-0.015,-0.024,-0.449
0.442,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.551,0.02,0.02,-0.015,-0.024,-0.454
0.444,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.556,0.02,0.02,-0.015,-0.024,-0.454
0.446,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.566,0.02,0.02,-0.015,-0.029,-0.454
0.448,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.571,0.024,0.02,-0.015,-0.034,-0.454
0.45,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.576,0.024,0.024,-0.005,-0.039,-0.454
0.452,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.581,0.024,0.024,-0.005,-0.044,-0.454
0.454,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.586,0.029,0.029,-0.02,-0.049,-0.464
0.456,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.59,0.029,0.029,-0.02,-0.049,-0.464
0.458,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.6,0.034,0.034,-0.02,-0.049,-0.468
0.46,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.605,0.034,0.034,-0.02,-0.054,-0.468
0.462,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.605,0.044,0.044,-0.01,-0.044,-0.464
0.464,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.605,0.049,0.049,0.0,-0.044,-0.464
0.466,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.61,0.068,0.059,0.01,-0.044,-0.464
0.468,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.61,0.068,0.063,0.015,-0.044,-0.464
0.47,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.625,0.068,0.063,0.015,-0.044,-0.464
0.472,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.63,0.073,0.073,0.015,-0.044,-0.464
0.474,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.634,0.073,0.073,0.01,-0.049,-0.464
