time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.064,-0.039,0.01,0.049,0.015,-0.044,0.029,0.0,-0.01,0.02,-0.005,0.117,-0.015
0.066,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.01,-0.02,0.0,-0.02,0.117,-0.015
0.068,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.015,-0.024,0.0,-0.024,0.112,-0.01
0.07,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.01,-0.02,-0.005,-0.02,0.127,-0.01
0.072,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.02,-0.02,-0.015,-0.039,0.122,-0.01
0.074,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.015,-0.015,-0.015,-0.029,0.127,-0.015
0.076,-0.029,0.015,0.044,0.01,-0.039,0.029,0.0,0.0,0.0,-0.02,0.127,-0.015
0.078,-0.024,0.005,0.029,0.01,-0.029,0.015,0.0,-0.005,0.005,-0.024,0.122,-0.029
0.08,-0.01,0.01,0.02,0.0,-0.015,0.015,-0.005,-0.005,0.005,-0.029,0.127,-0.029
0.082,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.005,-0.005,0.005,-0.024,0.137,-0.029
0.084,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.0,0.005,0.02,-0.01,0.146,-0.024
0.086,-0.024,0.0,0.024,0.015,-0.024,0.01,0.0,0.01,0.02,0.0,0.166,-0.02
0.088,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.005,0.015,0.02,-0.005,0.171,-0.024
0.09,-0.01,0.01,0.02,0.0,-0.015,0.015,0.005,0.024,0.029,0.01,0.176,-0.015
0.092,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.005,0.015,0.02,0.005,0.185,-0.015
0.094,-0.029,0.005,0.034,0.015,-0.034,0.02,0.005,0.02,0.015,0.005,0.185,-0.024
0.096,-0.01,0.015,0.024,0.0,-0.02,0.02,0.005,0.02,0.01,-0.02,0.171,-0.029
0.098,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.0,0.01,0.005,-0.029,0.161,-0.039
0.1,0.049,0.01,-0.039,-0.029,0.044,-0.015,-0.02,0.005,-0.005,-0.034,0.156,-0.049
0.102,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.01,0.01,-0.005,-0.029,0.161,-0.044
0.104,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.0,0.02,0.01,-0.015,0.181,-0.039
0.106,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.005,0.029,0.029,0.0,0.19,-0.039
0.108,0.005,0.0,-0.005,0.0,0.005,-0.005,0.0,0.039,0.049,0.015,0.195,-0.034
0.11,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.0,0.034,0.044,0.02,0.2,-0.044
0.112,0.024,0.01,-0.015,-0.015,0.02,-0.005,-0.005,0.039,0.044,0.02,0.21,-0.039
0.114,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.005,0.034,0.049,0.024,0.215,-0.034
0.116,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.005,0.034,0.054,0.02,0.205,-0.039
0.118,0.044,0.015,-0.029,-0.029,0.034,-0.01,-0.005,0.039,0.049,0.01,0.205,-0.054
0.12,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.005,0.024,0.024,-0.01,0.176,-0.063
0.122,0.063,0.01,-0.054,-0.034,0.059,-0.024,-0.005,0.02,0.01,-0.039,0.146,-0.063
0.124,0.093,0.01,-0.083,-0.049,0.088,-0.039,-0.024,0.02,0.024,-0.024,0.156,-0.059
0.126,0.088,0.005,-0.083,-0.044,0.083,-0.039,-0.015,0.029,0.044,0.0,0.181,-0.049
0.128,0.088,0.01,-0.078,-0.049,0.083,-0.034,-0.005,0.034,0.039,-0.005,0.171,-0.059
0.13,0.112,0.005,-0.107,-0.059,0.107,-0.054,-0.02,0.02,0.029,-0.02,0.166,-0.083
0.132,0.151,0.005,-0.146,-0.078,0.146,-0.073,-0.034,0.015,0.029,-0.015,0.166,-0.083
0.134,0.166,0.005,-0.161,-0.083,0.161,-0.078,-0.049,0.015,0.029,-0.015,0.156,-0.088
0.136,0.185,0.015,-0.171,-0.098,0.176,-0.078,-0.049,0.005,0.029,-0.02,0.146,-0.102
0.138,0.21,0.02,-0.19,-0.112,0.2,-0.088,-0.044,0.005,0.024,-0.024,0.146,-0.117
0.14,0.224,0.015,-0.21,-0.117,0.215,-0.098,-0.054,-0.01,0.0,-0.034,0.117,-0.142
0.142,0.239,0.02,-0.22,-0.127,0.229,-0.102,-0.054,-0.005,-0.02,-0.054,0.098,-0.146
0.144,0.268,0.024,-0.244,-0.146,0.254,-0.112,-0.054,-0.005,-0.034,-0.059,0.102,-0.127
0.146,0.273,0.02,-0.254,-0.146,0.264,-0.117,-0.063,-0.01,-0.015,-0.044,0.122,-0.117
0.148,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.063,-0.01,-0.005,-0.049,0.112,-0.127
0.15,0.278,0.024,-0.254,-0.151,0.264,-0.117,-0.068,-0.01,-0.015,-0.049,0.102,-0.132
0.152,0.273,0.015,-0.259,-0.142,0.264,-0.122,-0.063,-0.015,0.0,-0.034,0.107,-0.127
0.154,0.288,0.024,-0.264,-0.156,0.273,-0.122,-0.068,-0.02,-0.015,-0.044,0.098,-0.142
0.156,0.307,0.024,-0.283,-0.166,0.293,-0.132,-0.078,-0.02,-0.02,-0.063,0.088,-0.146
0.158,0.303,0.029,-0.273,-0.166,0.288,-0.122,-0.068,-0.015,-0.01,-0.059,0.098,-0.142
0.16,0.288,0.029,-0.259,-0.156,0.273,-0.117,-0.059,-0.015,-0.01,-0.049,0.107,-0.142
0.162,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.059,-0.005,0.0,-0.034,0.117,-0.146
0.164,0.288,0.024,-0.264,-0.156,0.273,-0.122,-0.063,0.0,0.005,-0.02,0.122,-0.137
0.166,0.307,0.034,-0.273,-0.171,0.288,-0.122,-0.068,0.0,-0.005,-0.02,0.127,-0.137
0.168,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.063,0.005,0.0,-0.015,0.127,-0.137
0.17,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.059,0.0,-0.005,-0.02,0.122,-0.137
0.172,0.268,0.02,-0.249,-0.142,0.259,-0.117,-0.063,-0.024,-0.024,-0.034,0.127,-0.137
0.174,0.283,0.02,-0.264,-0.151,0.273,-0.122,-0.068,-0.029,-0.044,-0.054,0.122,-0.142
0.176,0.283,0.024,-0.259,-0.151,0.268,-0.117,-0.073,-0.034,-0.034,-0.049,0.122,-0.146
0.178,0.264,0.024,-0.239,-0.142,0.249,-0.107,-0.068,-0.029,-0.015,-0.029,0.137,-0.146
0.18,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.063,-0.034,-0.02,-0.034,0.137,-0.142
0.182,0.259,0.024,-0.234,-0.142,0.244,-0.107,-0.063,-0.029,-0.024,-0.029,0.156,-0.132
0.184,0.224,0.024,-0.2,-0.122,0.21,-0.088,-0.044,-0.01,-0.005,-0.005,0.171,-0.112
0.186,0.249,0.029,-0.22,-0.137,0.234,-0.098,-0.049,-0.005,0.01,0.005,0.176,-0.117
0.188,0.264,0.024,-0.239,-0.142,0.249,-0.107,-0.068,-0.024,-0.015,-0.02,0.151,-0.137
0.19,0.273,0.024,-0.249,-0.146,0.259,-0.112,-0.068,-0.024,-0.029,-0.034,0.132,-0.146
0.192,0.264,0.02,-0.244,-0.142,0.254,-0.112,-0.073,-0.034,-0.034,-0.029,0.137,-0.142
0.194,0.254,0.015,-0.239,-0.132,0.244,-0.112,-0.068,-0.034,-0.039,-0.034,0.142,-0.146
0.196,0.234,0.015,-0.22,-0.122,0.224,-0.102,-0.059,-0.024,-0.01,-0.02,0.156,-0.132
0.198,0.22,0.01,-0.21,-0.112,0.215,-0.102,-0.059,-0.02,0.01,-0.005,0.166,-0.132
0.2,0.234,0.005,-0.229,-0.117,0.229,-0.112,-0.073,-0.024,0.005,0.0,0.156,-0.132
0.202,0.244,0.005,-0.239,-0.122,0.239,-0.117,-0.078,-0.029,-0.02,-0.029,0.146,-0.122
0.204,0.195,-0.005,-0.2,-0.093,0.195,-0.102,-0.068,-0.02,-0.024,-0.034,0.161,-0.098
0.206,0.2,0.005,-0.195,-0.102,0.195,-0.098,-0.059,-0.01,-0.01,-0.015,0.181,-0.102
0.208,0.229,0.005,-0.224,-0.117,0.224,-0.112,-0.073,-0.02,-0.01,-0.02,0.181,-0.127
0.21,0.239,-0.005,-0.244,-0.117,0.239,-0.127,-0.073,-0.034,-0.044,-0.044,0.156,-0.146
0.212,0.244,0.005,-0.239,-0.122,0.239,-0.117,-0.068,-0.039,-0.049,-0.049,0.146,-0.146
0.214,0.239,0.005,-0.234,-0.122,0.234,-0.117,-0.073,-0.044,-0.063,-0.063,0.132,-0.151
0.216,0.224,0.0,-0.224,-0.112,0.224,-0.112,-0.063,-0.044,-0.054,-0.083,0.107,-0.137
0.218,0.21,-0.005,-0.215,-0.102,0.21,-0.112,-0.063,-0.049,-0.054,-0.073,0.117,-0.127
0.22,0.234,-0.02,-0.254,-0.107,0.244,-0.137,-0.078,-0.068,-0.073,-0.088,0.117,-0.137
0.222,0.249,-0.015,-0.264,-0.117,0.254,-0.142,-0.088,-0.083,-0.083,-0.093,0.107,-0.146
0.224,0.249,-0.015,-0.264,-0.117,0.254,-0.142,-0.088,-0.073,-0.078,-0.088,0.112,-0.142
0.226,0.234,-0.015,-0.249,-0.107,0.239,-0.132,-0.083,-0.059,-0.068,-0.083,0.117,-0.132
0.228,0.205,-0.01,-0.215,-0.098,0.21,-0.112,-0.063,-0.039,-0.049,-0.059,0.137,-0.117
0.23,0.181,-0.015,-0.195,-0.083,0.185,-0.107,-0.049,-0.034,-0.039,-0.054,0.146,-0.112
0.232,0.195,-0.005,-0.2,-0.093,0.195,-0.102,-0.059,-0.039,-0.049,-0.059,0.142,-0.112
0.234,0.195,-0.005,-0.2,-0.093,0.195,-0.102,-0.054,-0.039,-0.059,-0.063,0.142,-0.117
0.236,0.176,-0.015,-0.19,-0.078,0.181,-0.102,-0.049,-0.034,-0.049,-0.063,0.146,-0.122
0.238,0.19,-0.015,-0.205,-0.088,0.195,-0.112,-0.054,-0.039,-0.049,-0.073,0.117,-0.137
0.24,0.2,-0.015,-0.215,-0.093,0.205,-0.117,-0.063,-0.044,-0.063,-0.073,0.112,-0.137
0.242,0.181,-0.02,-0.2,-0.078,0.19,-0.112,-0.059,-0.044,-0.063,-0.073,0.127,-0.137
0.244,0.166,-0.01,-0.176,-0.078,0.171,-0.093,-0.039,-0.034,-0.049,-0.063,0.137,-0.117
0.246,0.166,-0.02,-0.185,-0.073,0.176,-0.102,-0.049,-0.034,-0.059,-0.063,0.137,-0.112
0.248,0.161,-0.02,-0.181,-0.068,0.171,-0.102,-0.049,-0.039,-0.054,-0.068,0.146,-0.098
0.25,0.176,-0.029,-0.205,-0.073,0.19,-0.117,-0.054,-0.039,-0.054,-0.073,0.146,-0.102
0.252,0.161,-0.029,-0.19,-0.063,0.176,-0.112,-0.049,-0.044,-0.059,-0.073,0.146,-0.102
0.254,0.156,-0.02,-0.176,-0.068,0.166,-0.098,-0.044,-0.034,-0.068,-0.063,0.146,-0.107
0.256,0.156,-0.015,-0.171,-0.068,0.161,-0.093,-0.044,-0.029,-0.073,-0.078,0.146,-0.112
0.258,0.151,-0.02,-0.171,-0.063,0.161,-0.098,-0.044,-0.034,-0.059,-0.073,0.146,-0.112
0.26,0.151,-0.024,-0.176,-0.063,0.161,-0.102,-0.044,-0.029,-0.049,-0.063,0.151,-0.102
0.262,0.142,-0.029,-0.171,-0.054,0.156,-0.102,-0.044,-0.024,-0.049,-0.059,0.156,-0.102
0.264,0.146,-0.02,-0.166,-0.063,0.156,-0.093,-0.044,-0.024,-0.044,-0.059,0.156,-0.098
0.266,0.132,-0.015,-0.146,-0.059,0.137,-0.083,-0.039,-0.02,-0.044,-0.059,0.156,-0.088
0.268,0.112,-0.024,-0.137,-0.044,0.122,-0.083,-0.039,-0.024,-0.044,-0.063,0.156,-0.088
0.27,0.112,-0.024,-0.137,-0.044,0.122,-0.083,-0.034,-0.024,-0.049,-0.068,0.151,-0.088
0.272,0.117,-0.024,-0.142,-0.044,0.127,-0.083,-0.034,-0.029,-0.049,-0.068,0.146,-0.088
0.274,0.117,-0.024,-0.142,-0.044,0.127,-0.083,-0.029,-0.024,-0.039,-0.068,0.156,-0.088
0.276,0.132,-0.01,-0.142,-0.059,0.137,-0.078,-0.039,-0.024,-0.034,-0.068,0.156,-0.088
0.278,0.137,-0.005,-0.142,-0.063,0.137,-0.073,-0.034,-0.029,-0.044,-0.073,0.151,-0.093
0.28,0.137,-0.005,-0.142,-0.063,0.137,-0.073,-0.029,-0.029,-0.049,-0.073,0.151,-0.093
0.282,0.132,0.005,-0.127,-0.068,0.127,-0.063,-0.02,-0.015,-0.054,-0.068,0.161,-0.083
0.284,0.112,0.005,-0.107,-0.059,0.107,-0.054,-0.02,-0.01,-0.054,-0.059,0.161,-0.073
0.286,0.112,0.005,-0.107,-0.059,0.107,-0.054,-0.02,0.0,-0.039,-0.054,0.161,-0.068
0.288,0.112,0.0,-0.112,-0.054,0.112,-0.059,-0.024,-0.005,-0.029,-0.054,0.142,-0.078
0.29,0.107,-0.005,-0.112,-0.049,0.107,-0.059,-0.02,-0.005,-0.029,-0.063,0.132,-0.078
0.292,0.127,0.005,-0.122,-0.063,0.122,-0.059,-0.024,-0.005,-0.034,-0.073,0.127,-0.078
0.294,0.102,0.005,-0.098,-0.054,0.098,-0.049,-0.029,-0.005,-0.049,-0.073,0.137,-0.078
0.296,0.073,0.005,-0.068,-0.039,0.068,-0.034,-0.005,0.015,-0.044,-0.044,0.156,-0.063
0.298,0.044,0.0,-0.044,-0.02,0.044,-0.024,0.005,0.029,-0.02,-0.024,0.171,-0.059
0.3,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.005,0.029,0.0,-0.02,0.166,-0.054
0.302,0.054,0.005,-0.049,-0.029,0.049,-0.024,-0.005,0.029,0.0,-0.02,0.161,-0.054
0.304,0.063,0.01,-0.054,-0.034,0.059,-0.024,-0.015,0.024,-0.02,-0.034,0.142,-0.054
0.306,0.083,0.005,-0.078,-0.044,0.078,-0.039,-0.015,0.015,-0.034,-0.054,0.142,-0.054
0.308,0.093,-0.005,-0.098,-0.044,0.093,-0.054,-0.02,0.0,-0.054,-0.059,0.132,-0.063
0.31,0.068,-0.01,-0.078,-0.029,0.073,-0.044,-0.015,0.0,-0.063,-0.073,0.117,-0.063
0.312,0.117,-0.005,-0.122,-0.054,0.117,-0.063,-0.039,-0.02,-0.073,-0.088,0.102,-0.078
0.314,0.127,-0.005,-0.132,-0.059,0.127,-0.068,-0.034,-0.024,-0.088,-0.098,0.088,-0.088
0.316,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.015,0.024,-0.034,-0.054,0.122,-0.049
0.318,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.024,0.049,-0.005,-0.044,0.127,-0.044
0.32,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.015,0.054,-0.01,-0.044,0.117,-0.059
0.322,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.015,0.054,-0.02,-0.049,0.098,-0.078
0.324,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.015,0.054,-0.029,-0.059,0.083,-0.083
0.326,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.015,0.049,-0.029,-0.078,0.078,-0.088
0.328,0.073,-0.015,-0.088,-0.029,0.078,-0.054,0.0,0.039,-0.039,-0.102,0.049,-0.117
0.33,0.034,-0.029,-0.063,0.0,0.049,-0.049,0.01,0.059,-0.034,-0.117,0.039,-0.117
0.332,0.029,-0.039,-0.068,0.005,0.049,-0.054,0.02,0.078,-0.034,-0.151,0.005,-0.122
0.334,0.073,-0.024,-0.098,-0.024,0.083,-0.063,0.029,0.107,-0.02,-0.156,-0.015,-0.132
0.336,0.068,-0.01,-0.078,-0.029,0.073,-0.044,0.054,0.185,0.059,-0.093,0.034,-0.098
0.338,0.098,0.015,-0.083,-0.054,0.088,-0.034,0.054,0.312,0.185,-0.01,0.093,-0.054
0.34,0.093,0.044,-0.049,-0.068,0.068,-0.005,0.078,0.459,0.322,0.102,0.185,0.005
0.342,0.093,0.073,-0.02,-0.083,0.054,0.024,0.088,0.522,0.4,0.205,0.293,0.088
0.344,0.122,0.117,-0.005,-0.117,0.063,0.054,0.078,0.551,0.444,0.322,0.444,0.22
0.346,0.161,0.171,0.01,-0.166,0.073,0.088,0.044,0.522,0.444,0.429,0.615,0.371
0.348,0.239,0.234,-0.005,-0.234,0.122,0.112,-0.02,0.415,0.356,0.508,0.761,0.512
0.35,0.303,0.293,-0.01,-0.298,0.156,0.142,-0.083,0.215,0.176,0.522,0.888,0.649
0.352,0.351,0.337,-0.015,-0.342,0.181,0.161,-0.166,-0.073,-0.059,0.498,0.996,0.771
0.354,0.405,0.386,-0.02,-0.395,0.21,0.181,-0.254,-0.361,-0.317,0.459,1.088,0.888
0.356,0.42,0.439,0.02,-0.429,0.2,0.229,-0.327,-0.683,-0.586,0.434,1.21,1.049
0.358,0.425,0.488,0.063,-0.454,0.181,0.273,-0.39,-0.981,-0.756,0.493,1.41,1.235
0.36,0.415,0.547,0.132,-0.478,0.142,0.337,-0.434,-1.264,-0.903,0.576,1.625,1.41
0.362,0.376,0.561,0.185,-0.468,0.093,0.371,-0.449,-1.488,-1.049,0.649,1.82,1.562
0.364,0.322,0.547,0.224,-0.434,0.049,0.386,-0.429,-1.625,-1.122,0.737,1.986,1.684
0.366,0.273,0.542,0.268,-0.405,0.0,0.405,-0.41,-1.698,-1.166,0.776,2.108,1.776
0.368,0.224,0.498,0.273,-0.361,-0.024,0.386,-0.381,-1.742,-1.225,0.708,2.123,1.767
0.37,0.19,0.454,0.264,-0.322,-0.039,0.356,-0.356,-1.747,-1.298,0.522,2.001,1.649
0.372,0.185,0.376,0.19,-0.278,-0.005,0.283,-0.327,-1.659,-1.322,0.307,1.737,1.43
0.374,0.171,0.244,0.073,-0.205,0.049,0.156,-0.273,-1.488,-1.264,0.083,1.327,1.059
0.376,0.181,0.122,-0.059,-0.151,0.117,0.029,-0.244,-1.244,-1.118,-0.083,0.893,0.673
0.378,0.176,0.029,-0.146,-0.102,0.161,-0.059,-0.239,-1.005,-0.927,-0.2,0.537,0.356
0.38,0.151,-0.049,-0.2,-0.049,0.176,-0.127,-0.215,-0.81,-0.8,-0.351,0.151,0.059
0.382,0.137,-0.107,-0.244,-0.015,0.19,-0.176,-0.166,-0.625,-0.678,-0.493,-0.205,-0.195
0.384,0.132,-0.122,-0.254,-0.005,0.19,-0.19,-0.117,-0.444,-0.547,-0.527,-0.371,-0.288
0.386,0.142,-0.122,-0.264,-0.01,0.2,-0.195,-0.083,-0.293,-0.405,-0.459,-0.356,-0.259
0.388,0.181,-0.117,-0.298,-0.029,0.239,-0.21,-0.068,-0.19,-0.312,-0.381,-0.298,-0.224
0.39,0.21,-0.117,-0.327,-0.044,0.268,-0.224,-0.059,-0.112,-0.234,-0.317,-0.273,-0.195
0.392,0.22,-0.093,-0.312,-0.063,0.264,-0.205,-0.034,-0.049,-0.181,-0.273,-0.249,-0.171
0.394,0.195,-0.073,-0.268,-0.059,0.229,-0.171,-0.02,-0.01,-0.132,-0.244,-0.234,-0.146
0.396,0.21,-0.073,-0.283,-0.068,0.244,-0.181,-0.029,0.005,-0.107,-0.229,-0.254,-0.156
0.398,0.215,-0.073,-0.288,-0.068,0.249,-0.181,-0.034,0.015,-0.083,-0.215,-0.259,-0.166
0.4,0.185,-0.093,-0.278,-0.044,0.229,-0.185,-0.02,0.02,-0.078,-0.205,-0.249,-0.156
0.402,0.195,-0.088,-0.283,-0.054,0.239,-0.185,-0.024,0.024,-0.083,-0.21,-0.273,-0.161
0.404,0.205,-0.088,-0.293,-0.059,0.249,-0.19,-0.024,0.029,-0.078,-0.2,-0.278,-0.161
0.406,0.205,-0.093,-0.298,-0.054,0.249,-0.195,-0.029,0.034,-0.093,-0.205,-0.288,-0.156
0.408,0.215,-0.088,-0.303,-0.063,0.259,-0.195,-0.02,0.029,-0.102,-0.22,-0.307,-0.151
0.41,0.229,-0.088,-0.317,-0.068,0.273,-0.205,-0.029,0.029,-0.088,-0.224,-0.317,-0.146
0.412,0.22,-0.088,-0.307,-0.063,0.264,-0.2,-0.034,0.039,-0.063,-0.22,-0.303,-0.127
0.414,0.239,-0.078,-0.317,-0.078,0.278,-0.2,-0.034,0.044,-0.059,-0.21,-0.293,-0.127
0.416,0.234,-0.093,-0.327,-0.068,0.278,-0.21,-0.024,0.054,-0.059,-0.2,-0.303,-0.142
0.418,0.239,-0.093,-0.332,-0.073,0.283,-0.215,-0.015,0.054,-0.073,-0.21,-0.322,-0.151
0.42,0.244,-0.093,-0.337,-0.073,0.288,-0.215,-0.015,0.049,-0.068,-0.21,-0.346,-0.171
0.422,0.215,-0.093,-0.307,-0.059,0.259,-0.2,-0.015,0.049,-0.078,-0.215,-0.361,-0.171
0.424,0.22,-0.098,-0.317,-0.059,0.268,-0.21,-0.015,0.039,-0.102,-0.244,-0.386,-0.166
0.426,0.234,-0.102,-0.337,-0.063,0.283,-0.22,-0.029,0.029,-0.112,-0.264,-0.4,-0.161
0.428,0.22,-0.102,-0.322,-0.059,0.268,-0.215,-0.024,0.029,-0.083,-0.234,-0.39,-0.146
0.43,0.22,-0.102,-0.322,-0.059,0.268,-0.215,-0.029,0.044,-0.088,-0.229,-0.386,-0.146
0.432,0.21,-0.102,-0.312,-0.054,0.259,-0.21,-0.02,0.054,-0.078,-0.234,-0.395,-0.142
0.434,0.215,-0.093,-0.307,-0.059,0.259,-0.2,-0.005,0.054,-0.073,-0.229,-0.405,-0.142
0.436,0.22,-0.093,-0.312,-0.063,0.264,-0.205,-0.01,0.049,-0.073,-0.234,-0.42,-0.146
0.438,0.229,-0.083,-0.312,-0.073,0.268,-0.2,-0.015,0.049,-0.068,-0.239,-0.429,-0.156
0.44,0.215,-0.088,-0.303,-0.063,0.259,-0.195,-0.015,0.044,-0.083,-0.249,-0.434,-0.161
0.442,0.2,-0.098,-0.298,-0.049,0.249,-0.2,0.0,0.049,-0.098,-0.239,-0.439,-0.166
0.444,0.181,-0.102,-0.283,-0.039,0.229,-0.195,0.005,0.063,-0.098,-0.239,-0.439,-0.151
0.446,0.185,-0.102,-0.288,-0.039,0.234,-0.195,-0.005,0.068,-0.088,-0.244,-0.449,-0.156
0.448,0.181,-0.107,-0.288,-0.034,0.234,-0.2,-0.01,0.059,-0.073,-0.254,-0.459,-0.166
0.45,0.19,-0.112,-0.303,-0.039,0.244,-0.21,-0.01,0.054,-0.068,-0.249,-0.459,-0.161
0.452,0.19,-0.122,-0.312,-0.034,0.249,-0.22,-0.01,0.049,-0.073,-0.244,-0.449,-0.161
0.454,0.181,-0.122,-0.303,-0.029,0.239,-0.215,0.005,0.044,-0.073,-0.244,-0.464,-0.156
0.456,0.176,-0.112,-0.288,-0.029,0.229,-0.2,0.0,0.049,-0.063,-0.239,-0.459,-0.151
0.458,0.142,-0.112,-0.254,-0.015,0.195,-0.185,0.005,0.059,-0.063,-0.239,-0.464,-0.146
0.46,0.132,-0.102,-0.234,-0.015,0.181,-0.171,0.02,0.063,-0.068,-0.244,-0.464,-0.151
0.462,0.151,-0.098,-0.249,-0.024,0.2,-0.176,0.029,0.063,-0.068,-0.229,-0.468,-0.146
0.464,0.122,-0.112,-0.234,-0.005,0.176,-0.176,0.024,0.093,-0.054,-0.21,-0.464,-0.132
0.466,0.102,-0.107,-0.21,0.005,0.156,-0.161,0.034,0.107,-0.029,-0.2,-0.464,-0.112
0.468,0.112,-0.112,-0.224,0.0,0.166,-0.171,0.02,0.107,-0.024,-0.2,-0.459,-0.122
0.47,0.078,-0.117,-0.195,0.02,0.137,-0.156,0.024,0.112,-0.01,-0.19,-0.444,-0.112
